timestamps,TP9,AF7,AF8,TP10
1626640510.602,-28.809,-36.621,-25.391,-130.371
1626640510.606,-9.766,-33.203,-25.879,32.227
1626640510.610,-9.277,-19.531,-31.738,71.289
1626640510.614,-27.832,-23.926,-40.527,-83.496
1626640510.618,-32.227,-23.926,-32.715,-144.531
1626640510.622,0.000,-7.324,-2.930,23.926
1626640510.626,0.488,-28.320,-7.812,109.863
1626640510.629,-20.996,-22.461,-20.020,-29.785
1626640510.633,-41.992,-21.484,-15.625,-155.273
1626640510.637,-49.805,-69.336,-10.254,-59.082
1626640510.641,-48.340,-49.316,-20.508,66.895
1626640510.645,-44.434,-21.973,-39.062,1.953
1626640510.681,-67.383,-41.992,-49.316,-142.578
1626640510.685,-60.059,-29.785,-34.668,-96.191
1626640510.689,-17.578,-17.090,-11.719,84.473
1626640510.693,-10.742,-20.508,1.465,71.777
1626640510.697,-54.688,-28.809,-1.465,-114.746
1626640510.701,-62.012,-16.602,-9.277,-135.254
1626640510.705,-7.812,-19.531,-10.254,51.758
1626640510.708,-6.348,-44.434,-23.438,99.609
1626640510.712,-41.504,-34.668,-34.180,-78.125
1626640510.716,-83.496,-50.781,-41.016,-186.523
1626640510.720,-57.129,-25.879,-32.715,-31.250
1626640510.724,-12.695,-41.992,-18.066,105.957
1626640510.698,-43.457,-74.707,-26.855,-32.715
1626640510.702,-66.895,-35.156,-20.020,-168.457
1626640510.706,-65.918,-30.762,-21.484,-81.543
1626640510.710,-41.504,-26.855,-31.738,65.430
1626640510.714,-18.066,-21.973,-20.996,31.738
1626640510.718,-30.762,-20.996,-18.066,-124.512
1626640510.722,-39.551,-9.766,-22.461,-103.516
1626640510.725,-30.762,-17.578,-37.109,49.316
1626640510.729,-35.156,-33.203,-33.203,59.570
1626640510.733,-43.457,-20.020,-25.879,-97.168
1626640510.737,-61.035,-110.352,-56.152,-158.203
1626640510.741,-48.828,-166.016,-52.734,-0.977
1626640510.767,-3.418,-44.434,-14.648,95.215
1626640510.771,-19.043,-10.742,-12.207,-43.457
1626640510.775,-50.781,-36.621,-21.484,-159.668
1626640510.779,-29.785,-9.766,-20.508,-26.855
1626640510.783,-11.719,6.836,-29.297,104.492
1626640510.787,-22.461,-4.883,-25.391,-1.953
1626640510.791,-34.180,-6.836,-17.578,-135.254
1626640510.794,-51.270,-18.066,-42.969,-87.402
1626640510.798,-50.293,-63.965,-59.082,47.852
1626640510.802,-51.270,-62.012,-44.922,19.043
1626640510.806,-56.641,-30.273,-23.926,-132.324
1626640510.810,-35.645,-22.949,-3.906,-110.352
1626640510.808,-6.348,-8.301,-3.418,63.477
1626640510.812,-15.137,-21.484,-45.410,82.031
1626640510.816,-37.109,-14.648,-47.363,-77.637
1626640510.820,-50.293,18.066,-10.254,-136.230
1626640510.824,-34.180,23.926,-7.812,4.883
1626640510.828,-9.766,3.906,-24.902,96.680
1626640510.832,-35.645,-55.176,-46.387,-42.969
1626640510.835,-52.246,-61.523,-38.574,-165.039
1626640510.839,-36.133,-14.648,-26.367,-40.039
1626640510.843,-28.809,-21.973,-41.504,86.914
1626640510.847,-36.133,-34.668,-62.012,-5.859
1626640510.851,-48.340,-62.500,-52.734,-148.438
1626640510.845,-36.621,-49.805,-21.484,-85.449
1626640510.849,-24.414,-22.949,-23.926,64.453
1626640510.853,-28.320,-18.555,-33.691,35.156
1626640510.857,-34.668,-3.906,-35.645,-120.117
1626640510.861,-40.527,-26.855,-37.598,-133.789
1626640510.865,-26.367,-36.621,-33.203,34.180
1626640510.869,-10.254,-15.625,-46.875,77.148
1626640510.872,-40.039,-32.715,-54.199,-98.145
1626640510.876,-62.988,-33.203,-40.039,-183.105
1626640510.880,-29.297,-7.812,-30.273,-18.066
1626640510.884,0.488,-72.754,-38.574,106.445
1626640510.888,-15.625,-90.820,-37.598,-21.484
1626640510.917,-36.133,-27.344,-29.785,-155.762
1626640510.921,-22.949,-30.762,-24.414,-52.246
1626640510.925,-2.930,-44.434,-28.809,98.145
1626640510.929,-10.742,-25.879,-41.016,25.879
1626640510.933,-41.992,-4.395,-41.016,-145.508
1626640510.937,-50.293,3.418,-40.039,-120.605
1626640510.941,-25.879,0.000,-36.621,52.246
1626640510.944,-3.906,8.301,-26.855,65.430
1626640510.948,-18.066,-77.148,-24.414,-99.609
1626640510.952,-65.918,-155.762,-60.059,-172.852
1626640510.956,-51.270,-52.246,-66.406,-10.254
1626640510.960,-16.113,6.836,-34.668,81.543
1626640510.922,-17.578,-3.418,-10.742,-51.758
1626640510.926,-23.438,-15.625,-0.488,-135.742
1626640510.930,-37.109,-20.508,-18.555,-18.555
1626640510.934,-31.250,-25.391,-35.645,81.055
1626640510.938,-27.832,-13.672,-33.691,-18.066
1626640510.942,-50.781,3.906,-40.039,-149.902
1626640510.946,-39.062,-2.930,-44.922,-68.359
1626640510.949,-10.254,-11.230,-39.062,95.215
1626640510.953,-29.297,-17.578,-43.457,35.645
1626640510.957,-53.223,-33.203,-36.621,-140.625
1626640510.961,-46.875,-19.531,-23.438,-115.723
1626640510.965,-22.949,-5.859,-18.555,65.430
1626640511.005,-14.160,-15.625,-21.484,80.566
1626640511.009,-39.551,-39.062,-26.855,-87.891
1626640511.013,-46.387,-58.105,-20.996,-136.230
1626640511.017,-20.508,-25.879,-10.742,28.320
1626640511.021,-27.832,-39.062,-35.156,95.215
1626640511.025,-88.379,-137.695,-72.266,-81.055
1626640511.029,-90.820,-87.891,-55.664,-173.828
1626640511.032,-41.504,-13.184,-37.109,-30.273
1626640511.036,-16.602,-16.113,-19.531,113.281
1626640511.040,-8.301,-46.387,-16.113,41.992
1626640511.044,-45.410,-83.008,-42.480,-130.859
1626640511.048,-52.246,-32.227,-33.691,-89.355
1626640511.040,-24.902,-14.160,-18.555,78.125
1626640511.044,-5.371,2.441,-15.137,57.617
1626640511.048,-52.246,-36.621,-41.504,-131.348
1626640511.052,-93.750,-88.379,-57.129,-167.969
1626640511.056,-52.246,-46.875,-34.180,12.207
1626640511.060,-25.391,-33.203,-26.855,67.383
1626640511.064,-43.945,-21.973,-32.227,-82.031
1626640511.067,-52.734,-35.645,-25.391,-152.344
1626640511.071,-26.855,-42.480,-21.973,-5.859
1626640511.075,17.090,0.977,0.000,132.812
1626640511.079,3.906,-22.461,-14.160,6.348
1626640511.083,-33.691,-31.250,-33.203,-145.508
1626640511.082,-33.203,-27.344,-20.020,-48.828
1626640511.086,-35.645,-71.289,-31.250,79.590
1626640511.090,-37.109,-50.781,-38.574,6.348
1626640511.094,-52.246,-28.809,-43.945,-151.367
1626640511.098,-41.504,-25.879,-47.852,-108.398
1626640511.102,-6.836,-12.695,-30.762,68.848
1626640511.106,-1.953,-16.113,-10.254,83.984
1626640511.109,-18.555,-31.738,-9.277,-76.660
1626640511.113,-30.762,-40.039,-19.531,-123.047
1626640511.117,-19.531,-22.461,-18.066,35.645
1626640511.121,13.184,30.762,2.441,119.629
1626640511.125,-32.227,-60.547,-38.086,-66.406
1626640511.123,-99.121,-214.844,-99.121,-218.262
1626640511.127,-57.129,-118.164,-62.012,-46.875
1626640511.131,-11.719,-2.441,-27.832,107.910
1626640511.135,-22.461,-1.465,-33.691,-9.277
1626640511.139,-41.504,0.977,-20.508,-148.438
1626640511.143,-34.180,8.789,-5.859,-63.477
1626640511.147,-19.043,7.812,-11.719,100.098
1626640511.150,-18.555,-9.277,-14.160,54.688
1626640511.154,-31.250,-5.859,-8.301,-112.305
1626640511.158,-44.922,-52.734,-20.020,-106.445
1626640511.162,-37.109,-105.957,-40.527,43.457
1626640511.166,-16.113,-36.133,-34.180,68.848
1626640511.168,-25.879,3.906,-26.367,-86.914
1626640511.172,-41.992,-6.348,-23.926,-135.742
1626640511.176,-22.461,-12.207,-17.578,26.367
1626640511.180,-14.648,-9.766,-19.531,100.586
1626640511.184,-40.039,-13.184,-26.367,-50.293
1626640511.188,-56.641,-20.020,-32.715,-160.156
1626640511.192,-36.621,3.906,-29.297,-32.715
1626640511.195,-16.113,-26.855,-29.785,92.773
1626640511.199,-30.762,-63.477,-36.133,-14.160
1626640511.203,-29.785,-20.996,-27.832,-145.996
1626640511.207,-16.602,-19.531,-15.625,-65.430
1626640511.211,-11.230,-15.625,-12.695,84.473
1626640511.238,-29.785,-43.945,-20.020,36.133
1626640511.242,-45.898,-80.566,-22.949,-125.000
1626640511.246,-39.062,-40.039,-22.461,-115.723
1626640511.250,-15.137,-28.320,-16.113,57.129
1626640511.254,10.742,-12.695,3.906,95.215
1626640511.258,-22.949,1.465,-16.602,-80.078
1626640511.262,-60.059,-118.164,-50.781,-163.574
1626640511.265,-50.781,-224.609,-52.246,-21.973
1626640511.269,-17.578,-106.934,-35.156,87.891
1626640511.273,-11.230,-4.395,-27.344,-29.785
1626640511.277,-14.648,5.859,-18.555,-137.207
1626640511.281,1.465,24.414,-19.531,-22.461
1626640511.283,9.766,18.066,-36.621,109.375
1626640511.287,-5.371,-13.184,-34.668,19.043
1626640511.291,-24.414,-6.836,-23.926,-143.555
1626640511.295,-22.461,18.066,-19.531,-94.727
1626640511.299,-18.555,-15.625,-23.926,62.012
1626640511.303,-22.949,-28.320,-31.738,38.574
1626640511.307,-29.785,-16.602,-35.156,-125.488
1626640511.310,-51.758,-22.949,-41.992,-148.438
1626640511.314,-35.645,-5.371,-33.691,17.090
1626640511.318,-7.324,-21.973,-26.855,83.496
1626640511.322,-13.184,-28.809,-37.598,-61.035
1626640511.326,-39.551,-3.418,-44.922,-167.480
1626640511.302,-42.969,-7.324,-43.945,-38.086
1626640511.306,-23.926,3.418,-30.762,80.566
1626640511.310,-30.273,-28.809,-14.160,-26.855
1626640511.314,-57.129,-60.059,-17.090,-162.598
1626640511.318,-62.012,-45.410,-47.363,-84.473
1626640511.322,-18.066,-18.555,-42.480,80.566
1626640511.326,-15.625,0.488,-21.973,24.414
1626640511.329,-62.500,-57.129,-34.180,-160.645
1626640511.333,-60.547,-46.387,-28.809,-122.070
1626640511.337,-22.949,-2.930,-8.301,64.941
1626640511.341,-22.949,-26.855,-18.066,64.453
1626640511.345,-47.363,-13.672,-30.273,-105.957
1626640511.375,-55.664,-36.133,-39.551,-147.949
1626640511.379,-71.777,-185.547,-75.684,-20.996
1626640511.383,-69.824,-200.684,-72.754,41.016
1626640511.387,-45.898,-66.895,-27.832,-65.918
1626640511.391,-40.527,-2.930,1.465,-134.766
1626640511.395,-19.531,-23.438,0.488,0.000
1626640511.399,-21.973,-76.172,-25.879,101.562
1626640511.402,-27.832,-28.809,-22.949,7.812
1626640511.406,-27.832,-6.836,-15.625,-120.117
1626640511.410,-23.438,-7.324,-10.742,-42.480
1626640511.414,-9.766,-23.926,-19.043,115.234
1626640511.418,-44.434,-136.230,-57.129,30.273
1626640511.404,-46.387,-86.426,-36.621,-119.629
1626640511.408,-18.066,-6.348,-5.859,-77.148
1626640511.412,-3.906,-12.695,-9.766,85.938
1626640511.416,7.324,3.418,-16.602,111.328
1626640511.420,-21.973,-9.277,-23.438,-66.406
1626640511.424,-33.691,-2.441,-20.508,-129.395
1626640511.428,-6.836,7.812,-17.578,39.551
1626640511.431,9.766,-7.324,-20.508,127.441
1626640511.435,4.883,15.137,-8.301,-5.859
1626640511.439,-52.734,-107.422,-48.340,-161.621
1626640511.443,-55.176,-171.875,-67.871,-62.500
1626640511.447,21.973,-21.484,-16.602,128.418
1626640511.439,21.484,11.230,-14.648,42.969
1626640511.443,-8.301,2.930,-14.648,-114.746
1626640511.447,-17.090,-3.418,-14.648,-68.359
1626640511.451,-11.230,-15.625,-28.320,80.566
1626640511.455,-1.465,-13.184,-26.367,69.824
1626640511.459,-30.762,-14.160,-24.414,-104.492
1626640511.463,-46.875,12.695,-31.738,-125.000
1626640511.466,-27.344,-39.551,-35.645,49.805
1626640511.470,-21.484,-131.348,-31.738,87.891
1626640511.474,-41.992,-54.199,-28.809,-80.078
1626640511.478,-49.805,-2.441,-26.855,-148.926
1626640511.482,-14.160,4.395,-20.508,8.789
1626640511.509,-8.301,-37.598,-34.180,83.984
1626640511.513,-35.156,-57.617,-34.668,-43.945
1626640511.517,-30.762,-13.672,-6.836,-141.602
1626640511.521,-22.949,-19.043,-20.996,-55.176
1626640511.525,-28.320,-20.020,-41.016,67.871
1626640511.529,-35.156,-56.641,-46.387,-3.906
1626640511.533,-55.664,-76.660,-42.480,-159.668
1626640511.536,-44.922,-21.484,-32.227,-108.887
1626640511.540,-21.973,-11.719,-26.855,65.918
1626640511.544,-21.484,-18.555,-23.926,59.082
1626640511.548,-37.109,-33.691,-25.391,-102.539
1626640511.552,-48.828,-35.156,-21.973,-137.207
1626640511.536,-39.551,-27.344,-25.391,14.160
1626640511.540,-24.902,-28.809,-23.926,83.008
1626640511.544,-23.438,-15.137,-20.020,-49.316
1626640511.548,-40.527,-27.344,-23.438,-145.508
1626640511.552,-49.805,-43.457,-39.062,-34.668
1626640511.556,-35.645,-32.227,-40.527,84.473
1626640511.560,-31.250,-25.391,-26.367,-5.371
1626640511.563,-40.039,-15.625,-27.344,-148.438
1626640511.567,-30.273,-8.789,-26.855,-74.707
1626640511.571,-23.926,-80.566,-31.250,78.613
1626640511.575,-35.156,-124.512,-31.250,27.832
1626640511.579,-52.734,-38.574,-41.992,-137.207
1626640511.580,-47.363,0.000,-40.039,-117.188
1626640511.584,-1.953,5.859,-13.672,75.684
1626640511.588,15.137,2.441,-12.207,112.793
1626640511.592,-29.297,-15.625,-31.250,-67.871
1626640511.596,-52.734,-23.438,-44.922,-143.066
1626640511.600,-35.156,-15.625,-45.410,2.441
1626640511.604,-24.414,3.418,-40.527,92.773
1626640511.607,-47.363,-65.918,-36.621,-53.223
1626640511.611,-74.219,-101.074,-30.762,-169.922
1626640511.615,-36.621,-15.137,-36.133,-39.062
1626640511.619,-7.324,14.160,-66.406,96.191
1626640511.623,-21.484,13.672,-51.758,8.301
1626640511.671,-42.969,-3.906,-20.020,-141.113
1626640511.675,-46.875,-23.926,-21.484,-82.031
1626640511.679,-6.348,-8.301,-20.508,93.262
1626640511.683,5.859,-18.066,-35.156,71.289
1626640511.687,-17.578,-25.879,-43.457,-100.586
1626640511.691,-35.156,-6.348,-47.363,-119.141
1626640511.695,-15.625,0.977,-43.457,43.945
1626640511.698,0.977,-1.953,-26.855,93.750
1626640511.702,-30.273,-16.113,-33.203,-78.125
1626640511.706,-54.199,-26.367,-39.551,-158.203
1626640511.710,-34.668,-56.152,-28.320,-1.953
1626640511.714,-5.859,-58.594,-26.367,103.516
1626640511.687,-17.090,-31.250,-29.785,-23.926
1626640511.691,-54.688,-37.109,-34.180,-162.598
1626640511.695,-43.457,-15.137,-28.809,-64.453
1626640511.699,-41.016,-38.086,-43.945,62.988
1626640511.703,-83.496,-140.137,-81.055,-49.316
1626640511.707,-71.777,-90.332,-51.758,-177.246
1626640511.711,-44.922,-18.555,-28.809,-101.562
1626640511.714,-24.902,-13.184,-33.203,59.570
1626640511.718,-36.133,-22.949,-30.273,41.504
1626640511.722,-73.730,-64.453,-42.480,-138.184
1626640511.726,-83.496,-50.293,-44.922,-171.387
1626640511.730,-46.387,-33.203,-28.809,3.906
1626640511.737,-27.832,-43.457,-22.949,74.219
1626640511.741,-41.992,-32.715,-22.461,-72.754
1626640511.745,-81.055,-97.168,-55.664,-187.988
1626640511.749,-63.477,-86.914,-56.641,-49.316
1626640511.753,-3.418,0.488,-23.438,104.004
1626640511.757,-15.625,-8.789,-27.832,-2.441
1626640511.761,-39.551,-2.930,-20.996,-138.184
1626640511.764,-82.031,-104.492,-56.152,-107.910
1626640511.768,-79.590,-165.039,-62.988,23.926
1626640511.772,-36.133,-58.594,-23.438,20.020
1626640511.776,-55.664,-19.531,-52.246,-145.020
1626640511.780,-54.688,-19.043,-44.922,-120.117
1626640511.791,-25.391,-10.742,-6.348,57.129
1626640511.795,-15.625,11.719,3.418,74.219
1626640511.799,-28.809,11.719,-4.395,-88.379
1626640511.803,-41.992,-11.230,-17.578,-144.043
1626640511.807,-31.738,-21.484,-18.555,10.742
1626640511.811,-20.996,-33.691,-28.320,84.473
1626640511.815,-26.855,-30.273,-29.297,-46.875
1626640511.818,-37.109,-21.484,-24.902,-141.602
1626640511.822,-33.203,-38.574,-31.250,-23.438
1626640511.826,-3.906,-9.766,-19.531,111.328
1626640511.830,-39.551,-103.516,-48.828,-19.043
1626640511.834,-87.891,-193.359,-74.707,-193.359
1626640511.820,-41.016,-54.199,-24.414,-79.102
1626640511.824,-13.184,-0.977,-26.367,95.703
1626640511.828,-20.508,-11.719,-41.992,57.617
1626640511.832,-46.387,-17.090,-35.156,-120.605
1626640511.836,-57.617,-16.113,-26.855,-119.141
1626640511.840,-32.715,-3.418,-21.973,50.781
1626640511.844,-17.090,-19.531,-33.203,77.637
1626640511.847,-29.785,-14.648,-32.715,-81.055
1626640511.851,-36.133,-14.648,-14.648,-140.137
1626640511.855,-42.969,-112.793,-26.855,-4.883
1626640511.859,-24.414,-96.191,-39.062,90.332
1626640511.863,-9.766,-8.301,-31.738,-20.508
1626640511.864,-29.785,-8.301,-34.668,-141.113
1626640511.868,-43.945,-35.156,-41.016,-47.852
1626640511.872,-25.391,-35.645,-43.457,83.008
1626640511.876,-20.996,2.441,-33.203,3.418
1626640511.880,-50.293,0.977,-21.484,-151.367
1626640511.884,-53.711,-5.859,-29.297,-105.957
1626640511.888,-32.227,-21.973,-37.109,48.828
1626640511.891,-26.855,-58.105,-36.621,38.574
1626640511.895,-42.480,-20.020,-26.367,-116.211
1626640511.899,-49.316,6.348,-27.832,-130.371
1626640511.903,-33.691,-5.371,-38.086,25.391
1626640511.907,-24.414,-13.184,-32.227,60.059
1626640511.919,-29.297,-22.949,-24.414,-84.473
1626640511.923,-36.621,-14.648,-19.531,-155.273
1626640511.927,-26.855,-16.113,-23.438,-22.949
1626640511.931,-19.043,-32.715,-31.250,87.402
1626640511.935,-32.715,-24.414,-33.203,-26.367
1626640511.939,-68.359,-72.754,-47.852,-173.828
1626640511.943,-71.289,-118.164,-62.012,-88.867
1626640511.946,-23.926,-34.180,-47.363,86.426
1626640511.950,-9.277,6.836,-35.156,40.039
1626640511.954,-32.227,4.395,-28.809,-113.770
1626640511.958,-33.691,-18.066,-23.438,-86.914
1626640511.962,-11.230,-30.762,-16.602,69.336
1626640511.979,-17.090,-25.391,-20.020,69.824
1626640511.983,-31.250,-20.020,-25.391,-98.145
1626640511.987,-40.039,-0.977,-19.531,-137.207
1626640511.991,-53.223,-45.898,-42.969,0.977
1626640511.995,-37.598,-65.430,-55.176,67.383
1626640511.999,-26.367,-15.625,-28.809,-49.316
1626640512.003,-38.086,-10.254,-15.625,-142.578
1626640512.006,-26.367,-6.348,-20.020,-22.461
1626640512.010,-37.598,-46.875,-44.434,72.754
1626640512.014,-53.711,-72.266,-44.434,-31.250
1626640512.018,-43.945,-35.156,-24.902,-148.926
1626640512.022,-31.250,-18.555,-24.902,-71.289
1626640512.019,-12.207,-2.930,-26.367,88.867
1626640512.023,-29.785,-22.461,-40.039,38.574
1626640512.027,-50.781,-20.020,-41.016,-135.742
1626640512.031,-32.227,5.859,-21.484,-116.699
1626640512.035,-9.766,-4.883,-17.578,60.059
1626640512.039,-8.789,-26.855,-25.879,83.984
1626640512.043,-33.203,-40.039,-44.434,-84.473
1626640512.046,-37.109,-26.367,-38.574,-142.578
1626640512.050,-9.766,-14.160,-19.043,21.484
1626640512.054,-16.113,-40.039,-29.297,104.004
1626640512.058,-38.086,-32.227,-43.457,-36.621
1626640512.062,-52.734,-13.672,-41.016,-149.414
1626640512.056,-80.566,-95.703,-54.199,-75.195
1626640512.060,-62.500,-97.168,-42.969,59.082
1626640512.064,-39.551,-32.715,-21.973,-0.977
1626640512.068,-55.176,-40.039,-32.715,-160.156
1626640512.072,-48.828,-32.715,-29.297,-95.703
1626640512.076,-32.227,-29.785,-21.484,71.777
1626640512.080,-35.156,-29.297,-25.391,40.039
1626640512.083,-59.082,-22.461,-33.203,-132.812
1626640512.087,-53.223,-18.066,-27.344,-138.672
1626640512.091,-23.438,-6.348,-17.578,29.785
1626640512.095,-30.273,-69.336,-48.340,58.105
1626640512.099,-42.480,-90.332,-59.570,-96.680
1626640512.109,-44.922,-22.461,-37.598,-158.203
1626640512.113,-36.133,-27.344,-41.992,-20.020
1626640512.117,-8.301,-28.809,-41.016,94.238
1626640512.121,-29.785,-26.855,-34.668,-37.109
1626640512.125,-66.406,-36.133,-31.738,-178.223
1626640512.129,-38.574,-20.020,-20.996,-58.594
1626640512.133,4.883,8.789,-9.766,112.793
1626640512.136,-5.371,1.953,-13.672,35.645
1626640512.140,-42.969,-44.434,-26.367,-143.555
1626640512.144,-42.480,-49.316,-18.555,-103.027
1626640512.148,1.465,-15.137,-14.648,83.984
1626640512.152,8.789,-24.414,-20.996,82.520
1626640512.138,-13.184,-18.555,-8.301,-86.914
1626640512.142,-32.715,-37.598,-25.879,-128.418
1626640512.146,-24.902,-75.195,-48.828,21.973
1626640512.150,6.836,-32.227,-16.113,105.957
1626640512.154,-3.418,-25.879,-8.789,-32.715
1626640512.158,-18.066,-9.277,-15.625,-117.676
1626640512.162,-15.625,-20.996,-18.066,3.906
1626640512.165,-28.320,-123.047,-60.059,90.332
1626640512.169,-35.645,-84.473,-63.477,-22.949
1626640512.173,-44.434,-19.043,-37.598,-157.227
1626640512.177,-32.715,-17.578,-32.715,-76.172
1626640512.181,-8.789,-25.879,-37.109,87.891
1626640512.199,2.930,-20.996,-34.180,58.105
1626640512.203,-21.484,-5.859,-41.992,-121.582
1626640512.207,-45.410,-17.090,-42.480,-130.371
1626640512.211,-6.836,-1.465,-4.883,62.500
1626640512.215,-4.883,-30.273,-11.230,79.102
1626640512.219,-35.156,-75.195,-30.273,-94.238
1626640512.223,-17.578,-5.859,-7.812,-114.746
1626640512.226,3.906,16.602,-4.395,45.898
1626640512.230,-0.977,-21.484,-21.484,109.375
1626640512.234,-16.602,-24.414,-39.062,-37.109
1626640512.238,-76.660,-87.402,-86.914,-186.523
1626640512.242,-66.406,-84.961,-75.195,-70.312
1626640512.244,-1.953,-11.230,-25.391,104.004
1626640512.248,-10.254,-8.789,-24.414,11.719
1626640512.252,-26.367,-3.418,-9.277,-135.254
1626640512.256,-32.227,-22.949,-15.625,-83.008
1626640512.260,-11.719,-25.391,-24.902,73.242
1626640512.264,-8.301,-8.301,-24.414,44.434
1626640512.268,-33.691,-14.648,-24.902,-125.488
1626640512.271,-31.250,-21.484,-20.020,-121.582
1626640512.275,-16.602,-35.645,-35.156,42.969
1626640512.279,-18.066,-33.203,-38.574,73.730
1626640512.283,-37.598,-10.254,-24.414,-79.590
1626640512.287,-40.039,0.000,-20.020,-142.578
1626640512.298,-20.996,-8.789,-18.555,3.418
1626640512.302,-35.156,-44.922,-43.945,81.055
1626640512.306,-50.781,-45.898,-43.945,-46.875
1626640512.310,-39.062,-24.902,-9.766,-140.625
1626640512.314,-5.371,-13.184,3.906,-14.648
1626640512.318,6.348,-12.695,-3.418,118.164
1626640512.322,-27.832,-19.043,-29.297,21.973
1626640512.325,-94.238,-49.316,-73.242,-181.641
1626640512.329,-92.773,-54.688,-63.477,-143.555
1626640512.333,-25.879,-16.602,-11.230,65.430
