timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759303.153452,-60.547,-41.504,-41.504,-77.637,1.0
1622759303.1573582,-36.621,-23.438,-38.574,-46.387,1.0
1622759303.1612644,20.996,-6.836,-28.809,3.418,1.0
1622759303.1651707,-0.977,-21.484,-31.738,-26.367,1.0
1622759303.169077,-56.641,-53.223,-29.297,-77.148,1.0
1622759303.1729832,-58.105,-60.059,-31.738,-63.477,1.0
1622759303.1768894,-3.906,-42.969,-35.156,-11.719,1.0
1622759303.1807954,9.277,-28.32,-34.668,-13.184,1.0
1622759303.184702,-46.875,-20.02,-44.434,-68.359,1.0
1622759303.1886082,-67.383,-28.32,-37.598,-72.266,1.0
1622759303.1925144,-74.707,-38.086,-27.832,-9.277,1.0
1622759303.1964207,-15.137,-38.574,-19.043,10.742,1.0
1622759303.200327,-1.465,-19.531,-32.227,-44.434,1.0
1622759303.2042332,-70.312,-31.25,-40.039,-86.426,1.0
1622759303.2081394,-97.656,-60.547,-38.574,-51.758,1.0
1622759303.2120454,-36.133,-57.129,-27.832,2.93,1.0
1622759303.215952,4.395,-45.41,-27.344,-28.809,1.0
1622759303.2198582,-32.715,-17.09,-32.715,-71.289,1.0
1622759303.2237644,-76.172,-15.625,-35.156,-40.039,1.0
1622759303.2276707,-39.062,-20.02,-21.973,5.371,1.0
1622759303.231577,11.719,-16.113,-10.742,-10.742,1.0
1622759303.2354832,-14.16,-33.203,-22.461,1.0,1.0
1622759303.2393894,-57.129,-31.25,-40.527,1.0,1.0
1622759303.2432954,-41.992,-43.457,-39.551,1.0,1.0
1622759303.247202,10.254,-40.039,-29.785,1.0,1.0
1622759303.2511082,2.441,-39.551,-44.434,1.0,1.0
1622759303.2550144,-54.688,-46.875,-46.875,1.0,1.0
1622759303.2589207,-60.059,-10.742,-36.621,1.0,1.0
1622759303.262827,-7.812,5.859,-38.574,1.0,1.0
1622759303.2667332,22.461,0.488,-29.785,1.0,1.0
1622759303.2706394,-26.367,-11.23,-46.875,1.0,1.0
1622759303.2745454,-55.176,-58.594,-37.109,1.0,1.0
1622759303.278452,-1.465,-66.895,-7.324,1.0,1.0
1622759303.2823582,25.879,-20.508,-23.926,7.324,1.0
1622759303.2862644,-19.043,-4.395,-35.156,-45.41,1.0
1622759303.2901707,-65.43,-8.301,-26.367,-79.102,1.0
1622759303.294077,-39.062,-9.277,-23.926,-40.039,1.0
1622759303.2979832,14.16,-28.809,-27.832,2.93,1.0
1622759303.3018894,-6.836,-44.922,-34.668,-27.832,1.0
1622759303.3057954,-67.383,-36.133,-44.922,-79.59,1.0
1622759303.309702,-55.664,-20.508,-30.762,-59.082,1.0
1622759303.3136082,5.371,-21.973,-20.02,-2.441,1.0
1622759303.3175144,2.441,-36.621,-24.902,-4.883,1.0
1622759303.3214207,-52.246,-34.668,-27.344,-55.664,1.0
1622759303.325327,-72.266,-34.18,-40.039,-66.895,1.0
1622759303.3292332,-49.805,-24.414,-32.227,-58.594,1.0
1622759303.3331394,-4.883,-6.836,-31.25,-7.812,1.0
1622759303.3370454,-2.93,-13.184,-37.598,-12.695,1.0
1622759303.340952,-54.199,-29.785,-31.25,-61.523,1.0
1622759303.3448582,-72.754,-28.809,-23.926,-71.289,1.0
1622759303.3487644,-17.578,-19.531,-20.996,-14.648,1.0
1622759303.3526707,22.461,-38.086,-23.926,18.555,1.0
1622759303.356577,-29.297,-50.781,-28.809,-35.645,1.0
1622759303.3604832,-83.008,-32.715,-28.809,-79.102,1.0
1622759303.3643894,-46.387,-24.414,-25.391,-40.039,1.0
1622759303.3682954,4.883,-32.227,-28.32,5.371,1.0
1622759303.372202,-21.484,-17.578,-39.062,-30.273,1.0
1622759303.3761082,-85.449,-5.371,-47.363,-83.984,1.0
1622759303.3800144,-66.895,-4.395,-35.645,-50.293,1.0
1622759303.3839207,-0.488,-14.648,-23.438,4.883,1.0
1622759303.387827,-3.906,-32.715,-28.32,-11.23,1.0
1622759303.3917332,-53.711,-39.062,-38.086,-60.059,1.0
1622759303.3956394,-61.035,-53.223,-37.598,-59.57,1.0
1622759303.3995454,-6.836,-44.434,-35.645,-6.348,1.0
1622759303.403452,15.137,-19.043,-42.48,1.465,1.0
1622759303.4073582,-47.363,-34.18,-45.898,-57.129,1.0
1622759303.4112644,-82.52,-42.969,-42.48,-75.195,1.0
1622759303.4151707,-39.062,-39.062,-28.32,-23.438,1.0
1622759303.419077,2.441,-39.062,-20.508,5.371,1.0
1622759303.4229832,-36.621,-28.32,-23.926,1.0,1.0
1622759303.4268894,-79.102,-27.832,-31.25,1.0,1.0
1622759303.4307954,-38.086,-27.344,-34.668,1.0,1.0
1622759303.434702,13.672,-37.109,-32.715,1.0,1.0
1622759303.4386082,-9.766,-37.598,-36.133,1.0,1.0
1622759303.4425144,-63.477,-21.973,-37.109,1.0,1.0
1622759303.4464207,-61.035,-21.973,-30.273,1.0,1.0
1622759303.450327,-11.23,-26.855,-22.461,1.0,1.0
1622759303.4542332,-7.324,-33.691,-14.648,1.0,1.0
1622759303.4581394,-56.152,-33.203,-12.207,1.0,1.0
1622759303.4620454,-67.871,-38.086,-19.043,1.0,1.0
1622759303.465952,-20.02,-26.855,-18.066,1.0,1.0
1622759303.4698582,3.906,-11.719,-25.879,1.0,1.0
1622759303.4737644,-45.898,-19.531,-47.852,1.0,1.0
1622759303.4776707,-76.172,-15.137,-47.363,1.0,1.0
1622759303.481577,-26.855,-20.996,-33.203,1.0,1.0
1622759303.4854832,6.348,-33.691,-29.297,1.0,1.0
1622759303.4893894,-39.062,-38.086,-29.297,1.0,1.0
1622759303.4932954,-86.426,-75.684,-25.879,1.0,1.0
1622759303.497202,-47.852,-81.055,-20.508,1.0,1.0
1622759303.5011082,7.812,-32.715,-30.273,1.0,1.0
1622759303.5050144,-25.879,-10.254,-51.758,1.0,1.0
1622759303.5089207,-89.844,-7.324,-42.48,1.0,1.0
1622759303.512827,-76.172,-8.301,-28.32,1.0,1.0
1622759303.5167332,-17.09,-22.461,-32.227,1.465,1.0
1622759303.5206394,-5.371,-34.668,-27.832,1.465,1.0
1622759303.5245454,-57.129,-47.363,-27.832,-56.641,1.0
1622759303.528452,-83.008,-55.664,-38.086,-68.848,1.0
1622759303.5323582,-26.855,-46.387,-41.504,-14.648,1.0
1622759303.5362644,9.277,-22.949,-31.25,0.977,1.0
1622759303.5401707,-44.434,-25.391,-29.297,-53.223,1.0
1622759303.544077,-91.309,-31.25,-30.273,-83.008,1.0
1622759303.5479832,-56.641,-27.832,-29.785,-35.645,1.0
1622759303.5518894,-3.906,-16.602,-36.133,8.789,1.0
1622759303.5557954,-28.809,-10.742,-32.227,-36.621,1.0
1622759303.559702,-83.008,-35.645,-28.809,-85.449,1.0
1622759303.5636082,-40.039,-34.668,-35.645,-68.848,1.0
1622759303.5675144,-65.43,-35.645,-40.527,-36.133,1.0
1622759303.5714207,-21.484,-25.879,-28.809,7.324,1.0
1622759303.575327,9.766,-28.809,-28.809,-23.438,1.0
1622759303.5792332,-26.855,-34.18,-30.762,-66.406,1.0
1622759303.5831394,-66.406,-16.602,-20.508,-41.992,1.0
1622759303.5870454,-36.133,-8.301,-20.996,5.859,1.0
1622759303.590952,4.395,-17.578,-41.504,-6.348,1.0
1622759303.5948582,-16.602,-24.902,-43.945,-56.152,1.0
1622759303.5987644,-63.477,-42.969,-28.809,-51.27,1.0
1622759303.6026707,-50.781,-41.992,-30.273,0.0,1.0
1622759303.606577,6.348,-35.156,-33.203,1.953,1.0
1622759303.6104832,3.906,-29.785,-22.461,-12.695,1.0
1622759303.6143894,-56.152,-39.062,-25.391,-67.871,1.0
1622759303.6182954,-67.383,-30.762,-41.992,-65.918,1.0
1622759303.622202,-21.484,-5.371,-41.016,-11.23,1.0
1622759303.6261082,-2.93,-17.09,-29.785,2.441,1.0
1622759303.6300144,-43.945,-38.574,-26.855,-51.27,1.0
1622759303.6339207,-72.754,-41.016,-20.02,-61.035,1.0
1622759303.637827,-23.438,-28.32,-18.066,-5.371,1.0
1622759303.6417332,19.531,-25.391,-22.461,17.09,1.0
1622759303.6456394,-26.855,-22.461,-28.32,-27.344,1.0
1622759303.6495454,-79.102,-32.227,-35.156,-67.871,1.0
1622759303.653452,-39.062,-30.273,-32.227,-27.832,1.0
1622759303.6573582,-45.898,-30.762,-17.09,-23.926,1.0
1622759303.6612644,-6.348,-33.203,-14.16,6.348,1.0
1622759303.6651707,-34.668,-38.574,-26.367,-34.18,1.0
1622759303.669077,-77.148,-38.574,-30.273,-71.289,1.0
1622759303.6729832,-58.594,-23.926,-31.25,-35.156,1.0
1622759303.6768894,4.395,-10.254,-14.648,21.973,1.0
1622759303.6807954,-8.301,-11.23,-18.066,-6.348,1.0
1622759303.684702,-71.289,-13.672,-49.316,-64.941,1.0
1622759303.6886082,-73.242,-18.066,-52.734,-59.082,1.0
1622759303.6925144,-6.836,-32.227,-31.25,-2.441,1.0
1622759303.6964207,16.602,-48.34,-15.137,8.301,1.0
1622759303.700327,-43.945,-44.922,-23.926,-51.27,1.0
1622759303.7042332,-59.082,-37.109,-36.133,-80.566,1.0
1622759303.7081394,-47.363,-41.504,-28.32,-25.879,1.0
1622759303.7120454,4.395,-17.09,-27.832,11.23,1.0
1622759303.715952,-6.836,-6.836,-31.738,-37.109,1.0
1622759303.7198582,-57.129,-20.996,-33.691,-73.73,1.0
1622759303.7237644,-83.008,-45.898,-27.832,-33.203,1.0
1622759303.7276707,-36.133,-39.062,-25.879,-0.488,1.0
1622759303.731577,7.324,-27.832,-33.203,-29.297,1.0
1622759303.7354832,-23.438,-45.41,-40.039,-69.336,1.0
1622759303.7393894,-58.105,-37.598,-30.762,-50.293,1.0
1622759303.7432954,-17.578,-11.719,-11.23,12.207,1.0
1622759303.747202,27.344,-26.855,-19.531,-0.488,1.0
1622759303.7511082,-13.672,-50.293,-47.363,1.0,1.0
1622759303.7550144,-82.031,-37.598,-49.316,1.0,1.0
1622759303.7589207,-76.172,-34.668,-35.645,1.0,1.0
1622759303.762827,-4.395,-27.832,-23.926,1.0,1.0
1622759303.7667332,0.0,-27.832,-19.531,1.0,1.0
1622759303.7706394,-64.453,-54.199,-26.855,1.0,1.0
1622759303.7745454,-68.848,-55.176,-35.645,1.0,1.0
1622759303.778452,-14.648,-39.551,-27.832,1.0,1.0
1622759303.7823582,4.883,-30.273,-30.273,1.0,1.0
1622759303.7862644,-45.41,-13.184,-44.434,1.0,1.0
1622759303.7901707,-73.73,-13.672,-45.898,1.0,1.0
1622759303.794077,-25.879,-42.969,-34.18,1.0,1.0
1622759303.7979832,20.996,-41.992,-28.809,9.277,1.0
1622759303.8018894,-8.789,-38.086,-35.645,-31.25,1.0
1622759303.8057954,-68.359,-47.363,-41.016,-86.426,1.0
1622759303.809702,-40.039,-37.109,-28.32,-45.898,1.0
1622759303.8136082,16.602,-30.273,-24.414,6.836,1.0
1622759303.8175144,-9.277,-27.344,-32.227,-27.832,1.0
1622759303.8214207,-69.824,-29.297,-30.762,-78.125,1.0
1622759303.825327,-68.359,-35.645,-24.414,-60.547,1.0
1622759303.8292332,-8.789,-14.16,-20.508,1.953,1.0
1622759303.8331394,4.395,-0.977,-26.367,3.906,1.0
1622759303.8370454,-60.059,-20.02,-43.457,-58.105,1.0
1622759303.840952,-81.543,-35.156,-46.387,-68.848,1.0
1622759303.8448582,-57.617,-34.18,-24.414,-44.922,1.0
1622759303.8487644,-3.906,-36.621,-23.926,13.672,1.0
1622759303.8526707,1.465,-32.227,-38.574,9.277,1.0
1622759303.856577,-47.852,-35.645,-35.156,-44.922,1.0
1622759303.8604832,-66.406,-32.715,-24.414,-45.898,1.0
1622759303.8643894,-17.578,-5.371,-32.227,-3.418,1.0
1622759303.8682954,26.855,-20.02,-18.555,28.32,1.0
1622759303.872202,-12.207,-46.875,-8.789,-8.301,1.0
1622759303.8761082,-74.219,-39.551,-27.344,-61.523,1.0
1622759303.8800144,-55.664,-38.086,-32.715,-33.203,1.0
1622759303.8839207,-6.348,-35.156,-21.973,10.254,1.0
1622759303.887827,-34.668,-41.992,-29.785,-31.738,1.0
1622759303.8917332,-86.426,-32.227,-40.039,1.0,1.0
1622759303.8956394,-58.594,-17.578,-19.531,1.0,1.0
1622759303.8995454,3.906,-32.715,-7.812,1.0,1.0
1622759303.903452,2.441,-15.137,-18.066,1.0,1.0
1622759303.9073582,-55.664,-11.23,-31.25,1.0,1.0
1622759303.9112644,-76.172,-47.852,-35.156,1.0,1.0
1622759303.9151707,-12.207,-46.875,-18.066,1.0,1.0
1622759303.919077,13.184,-27.832,-19.531,1.0,1.0
1622759303.9229832,-51.27,-26.855,-43.945,1.0,1.0
1622759303.9268894,-85.449,-40.039,-54.688,1.0,1.0
1622759303.9307954,-38.574,-39.062,-41.504,1.0,1.0
1622759303.934702,7.812,-45.898,-37.109,1.0,1.0
1622759303.9386082,-22.949,-43.457,-34.18,1.0,1.0
1622759303.9425144,-72.266,-20.02,-34.668,1.0,1.0
1622759303.9464207,-47.363,-18.066,-43.945,1.0,1.0
1622759303.950327,3.906,-15.137,-26.855,1.0,1.0
1622759303.9542332,-16.602,-23.926,-21.973,1.0,1.0
1622759303.9581394,-70.801,-36.621,-24.414,1.0,1.0
1622759303.9620454,-66.895,-31.25,-22.461,1.0,1.0
1622759303.965952,-10.254,-29.297,-17.578,1.0,1.0
1622759303.9698582,-6.348,-42.969,-24.902,1.0,1.0
1622759303.9737644,-65.918,-51.758,-40.039,1.0,1.0
1622759303.9776707,-75.195,-38.574,-41.016,1.0,1.0
1622759303.981577,-14.648,-31.25,-36.133,1.0,1.0
1622759303.9854832,8.789,-35.645,-41.992,-0.977,1.0
1622759303.9893894,-44.434,-15.137,-44.434,-46.875,1.0
1622759303.9932954,-75.195,-1.465,-28.809,-68.848,1.0
1622759303.997202,-29.297,-33.203,-16.113,-20.996,1.0
1622759304.0011082,14.16,-35.156,-26.367,15.625,1.0
1622759304.0050144,-7.812,-19.043,-28.32,-18.555,1.0
1622759304.0089207,-61.523,-30.273,-29.785,-61.035,1.0
1622759304.012827,-51.27,-44.922,-35.645,-36.621,1.0
1622759304.0167332,1.953,-39.062,-37.598,3.418,1.0
1622759304.0206394,-19.043,-26.367,-42.48,-30.273,1.0
1622759304.0245454,-79.59,-41.992,-32.227,-86.426,1.0
1622759304.028452,-71.289,-51.27,-26.367,-69.824,1.0
1622759304.0323582,-14.16,-38.086,-36.621,-8.789,1.0
1622759304.0362644,-0.488,-38.574,-38.574,-6.348,1.0
1622759304.0401707,-46.387,-29.785,-25.879,-51.27,1.0
1622759304.044077,-67.871,-43.945,-29.785,-58.105,1.0
1622759304.0479832,-35.645,-62.012,-38.574,-21.973,1.0
1622759304.0518894,-18.555,-28.809,-26.855,-14.16,1.0
1622759304.0557954,-56.641,-8.301,-29.785,-59.57,1.0
1622759304.059702,-88.379,-14.648,-33.691,-89.844,1.0
1622759304.0636082,-40.527,-22.461,-26.367,-39.062,1.0
1622759304.0675144,7.812,-33.203,-31.738,4.883,1.0
1622759304.0714207,-19.531,-36.621,-31.25,-30.762,1.0
1622759304.075327,-71.777,-30.762,-29.297,-76.172,1.0
1622759304.0792332,-73.242,-48.34,-26.367,-46.875,1.0
1622759304.0831394,-38.086,-48.34,-31.25,11.23,1.0
1622759304.0870454,7.324,-46.875,-32.227,-3.906,1.0
1622759304.090952,-13.672,-40.039,-31.738,-65.918,1.0
1622759304.0948582,-63.477,-18.555,-29.297,-60.059,1.0
1622759304.0987644,-57.617,-11.719,-23.926,-7.812,1.0
1622759304.1026707,-1.465,-8.789,-22.461,-10.254,1.0
1622759304.106577,9.766,-9.277,-22.461,-59.082,1.0
1622759304.1104832,-57.617,-21.484,-32.227,-77.148,1.0
1622759304.1143894,-83.984,-31.25,-44.434,-24.414,1.0
1622759304.1182954,-18.555,-18.066,-40.527,6.348,1.0
1622759304.122202,9.277,-24.414,-46.875,-36.621,1.0
1622759304.1261082,-36.133,-41.016,-44.434,1.0,1.0
1622759304.1300144,-66.895,-27.832,-27.344,1.0,1.0
1622759304.1339207,-29.297,-19.043,-19.531,1.0,1.0
1622759304.137827,14.648,-33.203,-17.578,1.0,1.0
1622759304.1417332,-23.926,-41.504,-17.578,1.0,1.0
1622759304.1456394,-84.473,-41.992,-28.809,1.0,1.0
1622759304.1495454,-61.035,-27.344,-41.504,1.0,1.0
1622759304.153452,0.488,-10.254,-31.25,1.0,1.0
1622759304.1573582,-7.812,-15.137,-26.855,1.0,1.0
1622759304.1612644,-66.406,-15.137,-32.227,1.0,1.0
1622759304.1651707,-61.523,-14.16,-31.738,1.0,1.0
1622759304.169077,0.977,-29.297,-45.898,1.0,1.0
1622759304.1729832,14.648,-41.504,-53.223,-8.301,1.0
1622759304.1768894,-30.273,-40.039,-38.086,-57.617,1.0
1622759304.1807954,-50.781,-40.039,-27.344,-62.988,1.0
1622759304.184702,-4.395,-20.996,-22.461,-4.883,1.0
1622759304.1886082,19.043,0.0,-25.879,11.23,1.0
1622759304.1925144,-38.086,-14.16,-33.203,-48.34,1.0
1622759304.1964207,-77.637,-23.926,-30.762,-75.684,1.0
1622759304.200327,-30.762,-17.09,-26.367,-25.391,1.0
1622759304.2042332,14.648,-17.09,-23.438,11.23,1.0
1622759304.2081394,-20.02,-20.996,-23.926,-30.762,1.0
1622759304.2120454,-65.918,-29.785,-31.25,-77.148,1.0
1622759304.215952,-37.109,-51.27,-31.25,-44.434,1.0
1622759304.2198582,-44.922,-32.227,-31.25,-35.645,1.0
1622759304.2237644,8.301,-35.645,-37.109,2.93,1.0
1622759304.2276707,-16.113,-45.898,-56.641,-30.762,1.0
1622759304.231577,-66.895,-30.762,-45.41,-69.824,1.0
1622759304.2354832,-44.922,-22.461,-15.625,-43.457,1.0
1622759304.2393894,-1.953,-29.297,-22.949,-2.93,1.0
1622759304.2432954,-11.719,-39.062,-32.715,-20.02,1.0
1622759304.247202,-62.012,-40.527,-31.25,-68.359,1.0
1622759304.2511082,-58.594,-17.09,-23.438,-54.199,1.0
1622759304.2550144,-9.277,-5.371,-20.996,-2.93,1.0
1622759304.2589207,1.953,-22.461,-28.809,-5.859,1.0
1622759304.262827,-48.828,-34.18,-35.156,-58.594,1.0
1622759304.2667332,-64.453,-18.555,-46.875,-67.871,1.0
1622759304.2706394,-66.406,-33.691,-32.227,-62.988,1.0
1622759304.2745454,-6.348,-20.996,-30.762,-4.883,1.0
1622759304.278452,9.277,-21.484,-29.785,1.465,1.0
1622759304.2823582,-43.457,-59.082,-24.414,-56.152,1.0
1622759304.2862644,-72.266,-62.5,-24.902,-76.172,1.0
1622759304.2901707,-33.691,-40.527,-34.18,-32.227,1.0
1622759304.294077,7.324,-19.531,-26.855,-0.977,1.0
1622759304.2979832,-28.809,-32.715,-26.855,-47.852,1.0
1622759304.3018894,-83.984,-70.801,-36.133,-87.402,1.0
1622759304.3057954,-59.082,-45.41,-42.48,-48.34,1.0
1622759304.309702,-4.883,-20.508,-41.016,-0.488,1.0
1622759304.3136082,-20.996,-29.297,-39.551,1.0,1.0
1622759304.3175144,-78.613,-25.391,-37.109,1.0,1.0
1622759304.3214207,-67.383,-25.391,-24.902,1.0,1.0
1622759304.325327,-9.277,-33.691,-34.668,1.0,1.0
1622759304.3292332,-7.812,-38.574,-42.48,1.0,1.0
1622759304.3331394,-68.848,-36.133,-40.039,1.0,1.0
1622759304.3370454,-67.871,-25.391,-29.785,1.0,1.0
1622759304.340952,-7.324,-16.113,-16.113,1.0,1.0
1622759304.3448582,8.789,-27.832,-20.996,1.0,1.0
1622759304.3487644,-40.527,-52.734,-34.18,1.0,1.0
1622759304.3526707,-80.078,-71.777,-41.504,1.0,1.0
1622759304.356577,-32.715,-54.199,-30.273,1.0,1.0
1622759304.3604832,21.484,-24.902,-20.508,16.113,1.0
1622759304.3643894,-4.883,-20.996,-29.785,-18.066,1.0
1622759304.3682954,-64.941,-23.926,-41.016,-68.848,1.0
1622759304.372202,-59.57,-14.16,-36.621,-50.293,1.0
1622759304.3761082,-2.93,-19.531,-26.855,-0.488,1.0
1622759304.3800144,-9.277,-37.109,-26.855,-15.625,1.0
1622759304.3839207,-77.637,-44.434,-44.434,-76.66,1.0
1622759304.387827,-73.73,-36.621,-47.852,-68.848,1.0
1622759304.3917332,-11.719,-40.039,-33.203,-4.883,1.0
1622759304.3956394,-7.812,-38.574,-32.715,-3.418,1.0
1622759304.3995454,-55.176,-32.227,-23.926,-53.223,1.0
1622759304.403452,-76.66,-40.039,-23.926,-64.941,1.0
1622759304.4073582,-78.613,-40.039,-32.715,-63.965,1.0
1622759304.4112644,-13.672,-34.18,-35.156,6.348,1.0
1622759304.4151707,2.93,-42.48,-45.898,15.137,1.0
1622759304.419077,-58.594,-43.945,-49.316,-58.105,1.0
1622759304.4229832,-80.078,-34.668,-36.133,-75.684,1.0
1622759304.4268894,-15.137,-24.414,-18.066,-11.23,1.0
1622759304.4307954,28.32,-27.344,-17.09,15.625,1.0
1622759304.434702,-18.066,-20.996,-20.02,-34.668,1.0
1622759304.4386082,-65.918,-13.672,-27.344,-73.242,1.0
1622759304.4425144,-33.691,-30.273,-30.762,-31.25,1.0
1622759304.4464207,3.418,-42.969,-26.855,4.883,1.0
1622759304.450327,-31.25,-45.41,-31.25,-35.156,1.0
1622759304.4542332,-79.59,-37.598,-42.969,1.0,1.0
1622759304.4581394,-62.5,-33.203,-41.992,1.0,1.0
1622759304.4620454,-2.441,-31.25,-23.926,1.0,1.0
1622759304.465952,-3.906,-13.184,-43.945,1.0,1.0
1622759304.4698582,-69.336,-18.555,-56.641,1.0,1.0
1622759304.4737644,-65.43,-39.062,-22.461,1.0,1.0
1622759304.4776707,-13.184,-42.969,-28.809,1.0,1.0
1622759304.481577,-13.672,-56.152,-41.016,1.0,1.0
1622759304.4854832,-72.266,-61.035,-35.156,1.0,1.0
1622759304.4893894,-101.562,-48.828,-33.691,1.0,1.0
1622759304.4932954,-48.34,-38.574,-27.832,1.0,1.0
1622759304.497202,-1.953,-29.785,-30.762,1.0,1.0
1622759304.5011082,-36.621,-28.32,-39.062,1.0,1.0
1622759304.5050144,-90.82,-16.602,-38.086,1.0,1.0
1622759304.5089207,-56.152,-20.02,-27.344,1.0,1.0
1622759304.512827,9.766,-37.598,-33.203,1.0,1.0
1622759304.5167332,-11.23,-36.133,-45.898,1.0,1.0
1622759304.5206394,-69.824,-29.297,-41.504,1.0,1.0
1622759304.5245454,-66.895,-22.461,-30.762,1.0,1.0
1622759304.528452,-11.23,-29.785,-27.344,1.0,1.0
1622759304.5323582,0.488,-42.48,-26.367,1.0,1.0
1622759304.5362644,-57.617,-42.969,-32.227,1.0,1.0
1622759304.5401707,-79.102,-36.133,-37.109,1.0,1.0
1622759304.544077,-23.926,-39.062,-28.32,1.0,1.0
1622759304.5479832,-11.23,0.0,-18.066,1.953,1.0
1622759304.5518894,-6.348,-23.438,-25.879,-7.324,1.0
1622759304.5557954,-63.477,-42.969,-39.062,-67.383,1.0
1622759304.559702,-81.055,-41.016,-55.176,-75.684,1.0
1622759304.5636082,-20.02,-36.133,-52.246,-15.137,1.0
1622759304.5675144,12.207,-27.344,-31.738,17.09,1.0
1622759304.5714207,-40.039,-41.016,-28.809,-33.691,1.0
1622759304.575327,-80.078,-52.246,-22.461,-68.359,1.0
1622759304.5792332,-37.598,-45.41,-19.531,-21.973,1.0
1622759304.5831394,12.207,-35.645,-33.203,10.742,1.0
1622759304.5870454,-24.414,-26.367,-41.016,-36.621,1.0
1622759304.590952,-80.078,-28.809,-39.062,-81.543,1.0
1622759304.5948582,-78.125,-20.996,-30.762,-55.176,1.0
1622759304.5987644,-48.34,-14.648,-37.109,-16.113,1.0
1622759304.6026707,12.207,-14.648,-34.668,-31.25,1.0
1622759304.606577,3.906,-21.484,-23.438,-63.965,1.0
1622759304.6104832,-55.664,-25.879,-38.574,-48.34,1.0
1622759304.6143894,-50.293,-29.297,-29.785,-2.93,1.0
1622759304.6182954,12.695,-33.203,-5.371,4.395,1.0
1622759304.622202,13.184,-38.574,-7.324,-46.387,1.0
1622759304.6261082,-48.34,-56.641,-16.113,-71.289,1.0
1622759304.6300144,-61.523,-43.945,-22.461,-20.02,1.0
1622759304.6339207,-5.859,-0.977,-28.32,10.742,1.0
1622759304.637827,12.695,8.789,-32.715,-30.762,1.0
1622759304.6417332,-41.016,-20.02,-37.598,1.0,1.0
1622759304.6456394,-77.637,-36.133,-35.645,1.0,1.0
1622759304.6495454,-38.574,-23.926,-22.949,1.0,1.0
1622759304.653452,9.766,-13.184,-10.742,1.0,1.0
1622759304.6573582,-20.996,-20.996,-31.25,1.0,1.0
1622759304.6612644,-68.848,-21.973,-35.156,1.0,1.0
1622759304.6651707,-31.738,-18.555,-18.066,1.0,1.0
1622759304.669077,21.973,-48.34,-17.09,1.0,1.0
1622759304.6729832,10.254,-54.688,-18.555,1.0,1.0
1622759304.6768894,-45.898,-29.297,-26.367,1.0,1.0
1622759304.6807954,-53.223,-17.09,-24.414,1.0,1.0
1622759304.684702,-1.953,1.953,-17.09,1.0,1.0
1622759304.6886082,-3.418,-9.766,-29.785,-8.301,1.0
1622759304.6925144,-71.777,-35.156,-46.875,-77.148,1.0
1622759304.6964207,-88.867,-52.246,-46.875,-78.125,1.0
1622759304.700327,-18.066,-52.734,-32.227,-5.859,1.0
1622759304.7042332,16.113,-34.668,-30.762,16.602,1.0
1622759304.7081394,-30.762,-16.602,-32.227,-35.156,1.0
1622759304.7120454,-73.73,-20.508,-41.016,-68.848,1.0
1622759304.715952,-35.156,-27.344,-40.039,-27.832,1.0
1622759304.7198582,24.414,-31.738,-21.973,28.809,1.0
1622759304.7237644,0.0,-26.367,-10.254,-4.883,1.0
1622759304.7276707,-67.871,-30.762,-23.438,-69.824,1.0
1622759304.731577,-56.641,-40.527,-41.504,-53.223,1.0
1622759304.7354832,-46.387,-27.832,-34.668,-43.945,1.0
1622759304.7393894,6.836,-21.484,-20.996,2.93,1.0
1622759304.7432954,-13.184,-33.203,-28.809,-26.367,1.0
1622759304.747202,-59.082,-39.062,-42.969,-65.918,1.0
1622759304.7511082,-55.664,-34.668,-36.133,-49.316,1.0
1622759304.7550144,-16.602,-39.062,-27.344,-5.371,1.0
1622759304.7589207,-22.461,-39.551,-23.438,-20.996,1.0
1622759304.762827,-70.312,-30.273,-26.855,-78.125,1.0
1622759304.7667332,-69.824,-20.508,-25.879,-72.266,1.0
1622759304.7706394,-5.859,-21.973,-8.789,-12.207,1.0
1622759304.7745454,12.207,-31.738,-25.391,-5.371,1.0
1622759304.778452,-47.363,-26.855,-53.711,-67.871,1.0
1622759304.7823582,-49.805,-16.602,-20.508,-83.984,1.0
1622759304.7862644,-69.336,-25.879,-24.902,-15.625,1.0
1622759304.7901707,-8.789,-45.41,-24.902,7.324,1.0
1622759304.794077,25.879,-46.387,-35.645,-42.969,1.0
1622759304.7979832,-35.645,-42.48,-46.387,-68.848,1.0
1622759304.8018894,-74.219,-27.832,-34.668,-35.645,1.0
1622759304.8057954,-28.32,-12.695,-10.254,3.418,1.0
1622759304.809702,9.277,-11.719,-21.973,-24.902,1.0
1622759304.8136082,-31.25,-14.16,-38.574,-71.289,1.0
1622759304.8175144,-83.008,-21.973,-30.273,-47.852,1.0
1622759304.8214207,-55.176,-36.133,-24.902,13.672,1.0
1622759304.825327,7.324,-28.809,-22.949,8.301,1.0
1622759304.8292332,-8.789,-31.738,-25.391,1.0,1.0
1622759304.8331394,-69.824,-54.688,-28.809,1.0,1.0
1622759304.8370454,-63.965,-30.762,-22.949,1.0,1.0
1622759304.840952,-12.207,-12.695,-21.484,1.0,1.0
1622759304.8448582,-11.719,-30.762,-22.461,1.0,1.0
1622759304.8487644,-64.941,-32.227,-35.156,1.0,1.0
