timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759925.254851,-23.926,-17.09,-31.738000000000003,1.0,1.0
1622759925.258757,-25.879,-21.973000000000003,-39.551,1.0,1.0
1622759925.262663,-44.922,-35.645,-46.875,1.0,1.0
1622759925.2665696,-43.457,-31.25,-37.109,1.0,1.0
1622759925.2704754,-20.508000000000003,-21.973000000000003,-27.831999999999997,1.0,1.0
1622759925.274382,-15.137,-23.438000000000002,-29.296999999999997,1.0,1.0
1622759925.2782884,-32.715,-27.344,-32.715,1.0,1.0
1622759925.2821946,-38.574,-39.062,-30.273000000000003,1.0,1.0
1622759925.2861009,-23.438000000000002,-35.645,-23.926,1.0,1.0
1622759925.290007,-15.137,-29.785,-22.461,1.0,1.0
1622759925.2939134,-35.645,-43.457,-31.25,1.0,1.0
1622759925.2978196,-46.387,-49.316,-34.18,1.0,1.0
1622759925.3017254,-32.715,-37.109,-29.785,1.0,1.0
1622759925.305632,-11.23,-22.949,-22.949,1.0,1.0
1622759925.3095384,-15.137,-29.785,-24.414,1.0,1.0
1622759925.3134446,-43.945,-45.898,-35.156,1.0,1.0
1622759925.3173509,-45.898,-39.551,-33.691,1.0,1.0
1622759925.321257,-24.414,-24.414,-26.366999999999997,1.0,1.0
1622759925.3251634,-19.531,-24.901999999999997,-25.391,1.0,1.0
1622759925.3290696,-42.48,-32.715,-37.109,1.0,1.0
1622759925.3329759,-51.27,-37.109,-37.598,1.0,1.0
1622759925.336882,-32.227,-29.785,-28.32,1.0,1.0
1622759925.3407884,-28.809,-26.366999999999997,-28.809,1.0,1.0
1622759925.3446946,-44.434,-33.691,-30.273000000000003,1.0,1.0
1622759925.348601,-52.733999999999995,-45.41,-35.156,-82.52,1.0
1622759925.352507,-34.18,-41.016000000000005,-35.645,-30.761999999999997,1.0
1622759925.356413,-21.484,-32.227,-31.25,7.812,1.0
1622759925.3603199,-31.25,-34.668,-32.715,-40.039,1.0
1622759925.3642254,-41.992,-41.504,-33.203,-78.613,1.0
1622759925.3681316,-25.879,-34.668,-28.809,-30.273000000000003,1.0
1622759925.372038,-7.812,-23.926,-27.831999999999997,22.461,1.0
1622759925.3759441,-15.137,-35.156,-30.273000000000003,-0.977,1.0
1622759925.379851,-28.809,-44.922,-30.761999999999997,-54.688,1.0
1622759925.383757,-28.32,-35.156,-30.761999999999997,-39.062,1.0
1622759925.3876634,-5.371,-23.438000000000002,-25.879,29.296999999999997,1.0
1622759925.3915696,1.953,-20.996,-21.973000000000003,30.761999999999997,1.0
1622759925.3954754,-11.719000000000001,-27.344,-24.901999999999997,6.348,1.0
1622759925.399382,-33.203,-44.922,-33.691,-57.129,1.0
1622759925.4032884,-34.668,-42.48,-38.574,-47.852,1.0
1622759925.4071941,-12.695,-28.809,-32.715,25.391,1.0
1622759925.4111009,-12.695,-32.715,-36.133,27.831999999999997,1.0
1622759925.415007,-27.831999999999997,-40.527,-43.457,-41.992,1.0
1622759925.4189134,-28.32,-43.945,-42.968999999999994,-52.733999999999995,1.0
1622759925.4228196,-19.531,-42.968999999999994,-40.039,10.742,1.0
1622759925.4267259,-6.836,-39.062,-36.621,31.738000000000003,1.0
1622759925.430632,-14.648,-43.945,-35.645,-24.901999999999997,1.0
1622759925.4345384,-31.738000000000003,-36.621,-33.691,-56.641000000000005,1.0
1622759925.4384446,-26.855,-33.691,-29.785,-16.113,1.0
1622759925.4423509,-12.207,-31.25,-25.879,1.0,1.0
1622759925.446257,-17.09,-26.366999999999997,-25.391,1.0,1.0
1622759925.4501634,-47.363,-36.133,-33.691,1.0,1.0
1622759925.4540699,-57.129,-38.086,-32.227,1.0,1.0
1622759925.4579759,-53.711000000000006,-34.18,-32.715,1.0,1.0
1622759925.461882,-52.246,-21.973000000000003,-29.785,1.0,1.0
1622759925.4657884,-72.75399999999999,-27.344,-25.391,1.0,1.0
1622759925.4696946,-80.566,-31.738000000000003,-33.691,1.0,1.0
1622759925.4736009,-65.918,-23.926,-34.668,1.0,1.0
1622759925.477507,-89.844,-38.086,-39.062,1.0,1.0
1622759925.481413,-124.023,-55.176,-47.363,1.0,1.0
1622759925.4853199,-136.23,-60.059,-50.293,1.0,1.0
1622759925.4892254,-130.371,-52.246,-49.316,-131.34799999999998,1.0
1622759925.4931324,-125.488,-46.387,-44.434,-106.934,1.0
1622759925.497038,-142.09,-47.852,-46.387,-166.016,1.0
1622759925.5009441,-158.691,-60.059,-54.199,-213.37900000000002,1.0
1622759925.504851,-142.09,-56.641000000000005,-50.781000000000006,-163.086,1.0
1622759925.508757,-121.094,-40.039,-46.875,-98.633,1.0
1622759925.512663,-131.836,-44.434,-58.593999999999994,-130.859,1.0
1622759925.5165696,-145.50799999999998,-59.57,-61.035,-189.94099999999997,1.0
1622759925.5204754,-130.371,-52.246,-55.176,-151.855,1.0
1622759925.524382,-103.027,-41.992,-54.199,-76.66,1.0
1622759925.5282884,-85.449,-40.527,-45.898,-70.312,1.0
1622759925.5321946,-101.56200000000001,-47.363,-48.828,-129.395,1.0
1622759925.5361009,-2.441,-30.273000000000003,-33.203,-25.879,1.0
1622759925.540007,-9.277000000000001,-31.25,-32.227,-11.23,1.0
1622759925.5439134,7.324,-20.508000000000003,-33.203,52.246,1.0
1622759925.5478196,19.043,-19.531,-34.18,54.199,1.0
1622759925.5517254,0.0,-26.855,-39.062,-10.254000000000001,1.0
1622759925.555632,-7.812,-28.809,-40.527,-21.973000000000003,1.0
1622759925.5595384,13.672,-23.926,-32.227,41.016000000000005,1.0
1622759925.5634446,28.32,-19.531,-34.18,66.406,1.0
1622759925.5673509,19.043,-25.391,-36.133,11.23,1.0
1622759925.571257,3.906,-36.621,-36.621,-34.18,1.0
1622759925.5751634,17.09,-29.785,-39.551,10.742,1.0
1622759925.5790696,39.551,-15.137,-33.203,59.57,1.0
1622759925.5829759,24.414,-24.414,-18.555,20.508000000000003,1.0
1622759925.586882,4.395,-29.296999999999997,-25.391,-31.25,1.0
1622759925.5907884,-8.301,-38.086,-28.32,0.977,1.0
1622759925.5946946,-0.977,-31.738000000000003,-25.391,60.059,1.0
1622759925.598601,11.719000000000001,-17.09,-20.02,33.203,1.0
1622759925.602507,5.859,-20.02,-26.366999999999997,-37.598,1.0
1622759925.606413,-14.648,-38.574,-38.574,-20.996,1.0
1622759925.6103199,-17.578,-39.062,-38.574,44.434,1.0
1622759925.6142254,3.906,-26.366999999999997,-30.273000000000003,45.898,1.0
1622759925.6181316,0.0,-28.809,-27.344,-18.066,1.0
1622759925.622038,-29.785,-39.062,-38.086,-36.621,1.0
1622759925.6259441,-35.156,-40.039,-38.574,26.366999999999997,1.0
1622759925.629851,-14.16,-32.227,-31.738000000000003,1.0,1.0
1622759925.633757,-12.695,-28.809,-31.738000000000003,1.0,1.0
1622759925.6376634,-32.715,-34.18,-38.086,1.0,1.0
1622759925.6415696,-38.086,-41.016000000000005,-35.645,1.0,1.0
1622759925.6454754,-25.391,-36.133,-30.273000000000003,1.0,1.0
1622759925.649382,-15.137,-20.508000000000003,-27.831999999999997,1.0,1.0
1622759925.6532884,-25.879,-28.809,-26.366999999999997,1.0,1.0
1622759925.6571941,-42.48,-42.968999999999994,-30.273000000000003,1.0,1.0
1622759925.6611009,-32.227,-39.062,-30.761999999999997,1.0,1.0
1622759925.665007,-15.137,-32.227,-27.831999999999997,1.0,1.0
1622759925.6689134,-26.855,-40.039,-31.738000000000003,1.0,1.0
1622759925.6728196,-46.387,-47.852,-39.062,1.0,1.0
1622759925.6767259,-39.551,-34.18,-35.645,-38.086,1.0
1622759925.680632,-20.996,-21.973000000000003,-27.344,23.926,1.0
1622759925.6845384,-16.602,-28.32,-26.366999999999997,20.996,1.0
1622759925.6884446,-29.785,-35.645,-28.809,-43.457,1.0
1622759925.6923509,-29.296999999999997,-36.133,-27.831999999999997,-46.875,1.0
1622759925.696257,-5.859,-22.461,-21.484,16.113,1.0
1622759925.7001634,0.0,-15.137,-20.02,27.344,1.0
1622759925.7040699,-23.926,-31.25,-25.391,-34.18,1.0
1622759925.7079759,-37.109,-36.133,-26.855,-61.523,1.0
1622759925.711882,-28.32,-24.901999999999997,-23.438000000000002,-12.207,1.0
1622759925.7157884,-1.465,-16.602,-19.531,26.855,1.0
1622759925.7196946,-12.207,-32.227,-22.949,-13.184000000000001,1.0
1622759925.7236009,-44.922,-40.527,-23.926,-38.086,1.0
1622759925.727507,-53.711000000000006,-47.852,-30.273000000000003,-73.73,1.0
1622759925.731413,-21.484,-29.296999999999997,-29.296999999999997,-12.207,1.0
1622759925.7353199,-11.23,-24.901999999999997,-27.831999999999997,29.296999999999997,1.0
1622759925.7392254,-20.508000000000003,-34.18,-29.296999999999997,-15.137,1.0
1622759925.7431324,-32.227,-34.18,-32.227,-67.87100000000001,1.0
1622759925.747038,-28.32,-31.738000000000003,-30.761999999999997,-39.551,1.0
1622759925.7509441,-14.648,-32.227,-33.203,12.695,1.0
1622759925.754851,-19.531,-33.203,-34.18,-6.348,1.0
1622759925.758757,-32.715,-37.598,-38.574,-72.266,1.0
1622759925.762663,-34.668,-41.504,-35.156,-73.73,1.0
1622759925.7665696,-19.531,-31.25,-27.344,-0.488,1.0
1622759925.7704754,-12.695,-25.879,-28.809,1.0,1.0
1622759925.774382,-34.668,-37.109,-33.203,1.0,1.0
1622759925.7782884,-58.105,-50.781000000000006,-38.574,1.0,1.0
1622759925.7821946,-40.039,-37.109,-35.645,1.0,1.0
1622759925.7861009,-20.508000000000003,-25.391,-34.668,1.0,1.0
1622759925.790007,-29.296999999999997,-35.645,-42.48,1.0,1.0
1622759925.7939134,-44.922,-41.016000000000005,-41.016000000000005,1.0,1.0
1622759925.7978196,-37.109,-35.156,-31.738000000000003,1.0,1.0
1622759925.8017254,-9.766,-28.809,-29.296999999999997,1.0,1.0
1622759925.805632,-15.625,-30.273000000000003,-30.761999999999997,1.0,1.0
1622759925.8095384,-30.761999999999997,-36.621,-26.366999999999997,1.0,1.0
1622759925.8134446,-37.598,-36.621,-26.366999999999997,1.0,1.0
1622759925.8173509,-24.414,-26.855,-23.438000000000002,12.695,1.0
1622759925.821257,-20.508000000000003,-31.738000000000003,-26.366999999999997,1.953,1.0
1622759925.8251634,-33.691,-51.758,-31.738000000000003,-65.918,1.0
1622759925.8290696,-35.156,-47.852,-33.691,-71.289,1.0
1622759925.8329759,-26.855,-34.668,-30.761999999999997,-9.766,1.0
1622759925.836882,-23.438000000000002,-31.25,-32.227,1.465,1.0
1622759925.8407884,-35.156,-35.156,-36.621,-62.012,1.0
1622759925.8446946,-44.434,-42.48,-40.527,-83.008,1.0
1622759925.848601,-30.273000000000003,-39.551,-37.109,-19.531,1.0
1622759925.852507,-13.184000000000001,-25.879,-29.785,15.625,1.0
1622759925.856413,-15.625,-29.296999999999997,-32.715,-29.785,1.0
1622759925.8603199,-31.738000000000003,-44.922,-37.109,-75.684,1.0
1622759925.8642254,-24.901999999999997,-37.109,-35.645,1.0,1.0
1622759925.8681316,0.0,-16.113,-32.227,1.0,1.0
1622759925.872038,-6.836,-20.508000000000003,-38.086,1.0,1.0
1622759925.8759441,-44.922,-41.016000000000005,-45.41,1.0,1.0
1622759925.879851,-40.527,-36.621,-45.41,1.0,1.0
1622759925.883757,-16.113,-20.996,-38.086,1.0,1.0
1622759925.8876634,-19.531,-26.366999999999997,-30.761999999999997,1.0,1.0
1622759925.8915696,-30.761999999999997,-39.551,-33.203,1.0,1.0
1622759925.8954754,-32.227,-41.992,-38.086,1.0,1.0
1622759925.899382,-20.996,-33.691,-38.086,1.0,1.0
1622759925.9032884,-17.09,-28.32,-35.156,1.0,1.0
1622759925.9071941,-38.086,-36.621,-38.086,1.0,1.0
1622759925.9111009,-56.641000000000005,-42.968999999999994,-40.039,-100.098,1.0
1622759925.915007,-35.645,-41.016000000000005,-41.992,-44.434,1.0
1622759925.9189134,-7.324,-33.691,-39.551,2.441,1.0
1622759925.9228196,-17.09,-30.273000000000003,-31.738000000000003,-34.668,1.0
1622759925.9267259,-47.852,-41.504,-37.109,-87.402,1.0
1622759925.930632,-48.828,-39.551,-37.598,-64.941,1.0
1622759925.9345384,-26.366999999999997,-30.273000000000003,-27.831999999999997,-8.301,1.0
1622759925.9384446,-30.761999999999997,-39.062,-30.273000000000003,-26.855,1.0
1622759925.9423509,-52.733999999999995,-47.363,-33.691,-87.891,1.0
1622759925.946257,-54.199,-43.945,-32.227,-76.172,1.0
1622759925.9501634,-26.855,-37.109,-24.901999999999997,-2.441,1.0
1622759925.9540699,-20.02,-32.715,-23.438000000000002,0.0,1.0
1622759925.9579759,-36.621,-31.738000000000003,-37.109,-78.613,1.0
1622759925.961882,-46.875,-40.039,-37.109,-87.891,1.0
1622759925.9657884,-48.34,-43.945,-42.48,-14.16,1.0
1622759925.9696946,-32.227,-31.738000000000003,-34.668,18.555,1.0
1622759925.9736009,-27.831999999999997,-23.926,-34.668,-37.109,1.0
1622759925.977507,-40.039,-29.296999999999997,-42.48,-68.359,1.0
1622759925.981413,-54.199,-40.039,-41.992,-24.414,1.0
1622759925.9853199,-44.922,-37.598,-38.086,19.531,1.0
1622759925.9892254,-27.831999999999997,-28.809,-29.785,-12.695,1.0
1622759925.9931324,-41.016000000000005,-33.203,-37.109,-75.195,1.0
1622759925.997038,-60.059,-40.527,-46.875,-45.41,1.0
1622759926.0009441,-41.992,-27.344,-36.621,6.836,1.0
1622759926.004851,-17.09,-17.09,-28.32,1.0,1.0
1622759926.008757,-20.996,-26.366999999999997,-32.715,1.0,1.0
1622759926.012663,-43.945,-39.551,-36.133,1.0,1.0
1622759926.0165696,-45.898,-35.645,-31.25,1.0,1.0
1622759926.0204754,-33.203,-25.391,-24.901999999999997,1.0,1.0
1622759926.024382,-27.831999999999997,-26.855,-22.949,1.0,1.0
1622759926.0282884,-38.086,-36.133,-27.831999999999997,1.0,1.0
1622759926.0321946,-60.547,-47.363,-31.738000000000003,1.0,1.0
1622759926.0361009,-59.57,-39.062,-34.668,1.0,1.0
1622759926.040007,-49.805,-35.645,-46.387,1.0,1.0
1622759926.0439134,-58.593999999999994,-41.504,-37.598,1.0,1.0
1622759926.0478196,-56.152,-39.551,-25.879,1.0,1.0
1622759926.0517254,-46.387,-33.203,-25.879,-29.785,1.0
1622759926.055632,-39.062,-34.668,-31.25,-4.883,1.0
1622759926.0595384,-38.086,-40.039,-35.645,-49.316,1.0
1622759926.0634446,-49.316,-40.039,-29.296999999999997,-83.008,1.0
1622759926.0673509,-53.711000000000006,-36.621,-30.273000000000003,-52.246,1.0
1622759926.071257,-41.504,-25.879,-29.296999999999997,0.488,1.0
1622759926.0751634,-52.246,-31.738000000000003,-31.25,-33.691,1.0
1622759926.0790696,-66.895,-47.852,-42.968999999999994,-91.309,1.0
1622759926.0829759,-55.176,-42.968999999999994,-36.133,-62.988,1.0
1622759926.086882,-40.039,-33.203,-28.32,-6.348,1.0
1622759926.0907884,-33.203,-38.574,-32.227,-16.602,1.0
1622759926.0946946,-53.711000000000006,-46.387,-41.504,-75.684,1.0
1622759926.098601,-35.645,-34.668,-37.598,-69.824,1.0
1622759926.102507,-39.551,-37.109,-36.621,-63.965,1.0
1622759926.106413,-36.133,-31.25,-40.527,-7.324,1.0
1622759926.1103199,-20.508000000000003,-30.273000000000003,-34.668,7.812,1.0
1622759926.1142254,-36.133,-37.109,-34.18,-56.641000000000005,1.0
1622759926.1181316,-52.733999999999995,-36.133,-40.039,-80.078,1.0
1622759926.122038,-25.391,-25.879,-37.598,-18.066,1.0
1622759926.1259441,-13.672,-30.273000000000003,-34.668,12.695,1.0
1622759926.129851,-35.156,-41.992,-39.551,-48.34,1.0
1622759926.133757,-47.363,-46.387,-43.457,-83.49600000000001,1.0
1622759926.1376634,-31.25,-43.945,-35.645,-29.296999999999997,1.0
1622759926.1415696,-18.066,-33.203,-30.761999999999997,14.648,1.0
1622759926.1454754,-13.672,-23.926,-23.438000000000002,-17.09,1.0
1622759926.149382,-19.043,-29.785,-36.133,-68.359,1.0
1622759926.1532884,-42.48,-44.434,-46.387,-49.316,1.0
1622759926.1571941,-22.461,-28.32,-33.203,3.906,1.0
1622759926.1611009,0.0,-17.578,-23.438000000000002,-7.812,1.0
1622759926.165007,-12.695,-21.484,-31.25,-68.359,1.0
1622759926.1689134,-31.738000000000003,-29.296999999999997,-41.016000000000005,-69.824,1.0
1622759926.1728196,-28.809,-40.039,-38.574,5.371,1.0
1622759926.1767259,0.0,-28.32,-27.831999999999997,26.366999999999997,1.0
1622759926.180632,-2.93,-24.414,-30.761999999999997,-40.527,1.0
1622759926.1845384,-15.137,-28.32,-39.062,-62.5,1.0
1622759926.1884446,-4.395,-23.438000000000002,-28.809,-16.602,1.0
1622759926.1923509,-15.137,-29.296999999999997,-20.02,1.0,1.0
1622759926.196257,-16.113,-33.691,-26.366999999999997,1.0,1.0
1622759926.2001634,-15.625,-33.691,-28.32,1.0,1.0
1622759926.2040699,-36.133,-38.574,-30.761999999999997,1.0,1.0
1622759926.2079759,-30.273000000000003,-37.109,-25.879,1.0,1.0
1622759926.211882,-21.973000000000003,-30.273000000000003,-25.391,1.0,1.0
1622759926.2157884,-33.203,-35.645,-33.691,1.0,1.0
1622759926.2196946,-35.645,-40.527,-32.227,1.0,1.0
1622759926.2236009,-20.02,-28.809,-24.414,1.0,1.0
1622759926.227507,-10.254000000000001,-26.366999999999997,-19.043,1.0,1.0
1622759926.231413,-10.742,-32.227,-23.438000000000002,1.0,1.0
1622759926.2353199,-25.879,-39.551,-29.785,1.0,1.0
1622759926.2392254,-30.273000000000003,-33.691,-21.973000000000003,-37.109,1.0
1622759926.2431324,-8.301,-18.066,-22.461,12.695,1.0
1622759926.247038,-5.859,-23.926,-39.551,4.395,1.0
1622759926.2509441,-27.831999999999997,-37.109,-42.968999999999994,-32.227,1.0
1622759926.254851,-40.527,-41.992,-37.109,-37.598,1.0
1622759926.258757,-26.366999999999997,-25.391,-33.203,-10.742,1.0
1622759926.262663,-18.555,-22.949,-33.691,15.625,1.0
1622759926.2665696,-44.434,-49.316,-38.574,-15.137,1.0
1622759926.2704754,-64.453,-59.57,-34.18,-107.91,1.0
1622759926.274382,-40.039,-46.387,-33.203,-52.733999999999995,1.0
1622759926.2782884,-13.672,-30.761999999999997,-32.715,40.039,1.0
1622759926.2821946,-29.296999999999997,-46.875,-30.761999999999997,-22.461,1.0
1622759926.2861009,-39.062,-43.457,-30.761999999999997,-81.055,1.0
1622759926.290007,-46.387,-44.922,-29.296999999999997,-70.312,1.0
1622759926.2939134,-30.761999999999997,-35.645,-25.391,-23.438000000000002,1.0
1622759926.2978196,-15.625,-20.996,-19.531,15.137,1.0
1622759926.3017254,-29.296999999999997,-28.809,-23.926,-24.414,1.0
1622759926.305632,-44.434,-37.109,-32.227,-84.961,1.0
1622759926.3095384,-55.663999999999994,-34.668,-41.016000000000005,-71.289,1.0
1622759926.3134446,-41.504,-41.504,-41.504,-10.254000000000001,1.0
1622759926.3173509,-24.414,-35.645,-35.645,-19.043,1.0
1622759926.321257,-39.062,-42.48,-37.598,-75.684,1.0
1622759926.3251634,-45.898,-50.781000000000006,-35.645,-83.008,1.0
1622759926.3290696,-18.555,-32.227,-25.879,-27.831999999999997,1.0
1622759926.3329759,-17.578,-28.809,-28.32,1.0,1.0
1622759926.336882,-43.945,-40.527,-36.133,1.0,1.0
1622759926.3407884,-52.246,-46.875,-35.645,1.0,1.0
1622759926.3446946,-46.875,-33.203,-28.32,1.0,1.0
1622759926.348601,-37.109,-29.785,-28.809,1.0,1.0
1622759926.352507,-40.527,-44.434,-41.016000000000005,1.0,1.0
1622759926.356413,-57.129,-51.758,-41.016000000000005,1.0,1.0
1622759926.3603199,-60.547,-43.457,-35.156,1.0,1.0
1622759926.3642254,-41.992,-37.109,-27.831999999999997,1.0,1.0
1622759926.3681316,-57.617,-50.781000000000006,-33.203,1.0,1.0
1622759926.372038,-72.75399999999999,-57.617,-36.621,1.0,1.0
1622759926.3759441,-60.059,-53.711000000000006,-33.203,1.0,1.0
1622759926.379851,-41.504,-45.41,-30.761999999999997,1.0,1.0
1622759926.383757,-31.25,-40.527,-26.855,1.0,1.0
1622759926.3876634,-41.992,-44.434,-34.18,1.0,1.0
1622759926.3915696,-52.733999999999995,-43.945,-33.203,1.0,1.0
1622759926.3954754,-42.968999999999994,-42.48,-30.273000000000003,1.0,1.0
1622759926.399382,-30.273000000000003,-34.18,-31.25,1.0,1.0
1622759926.4032884,-39.551,-41.504,-38.574,1.0,1.0
1622759926.4071941,-52.246,-53.223,-42.48,1.0,1.0
1622759926.4111009,-39.551,-41.016000000000005,-27.831999999999997,1.0,1.0
1622759926.415007,-24.901999999999997,-34.668,-23.438000000000002,1.0,1.0
1622759926.4189134,-42.48,-43.457,-33.203,1.0,1.0
1622759926.4228196,-60.547,-51.27,-37.109,1.0,1.0
1622759926.4267259,-58.105,-48.828,-33.203,-20.02,1.0
1622759926.430632,-26.855,-42.48,-24.901999999999997,-3.418,1.0
1622759926.4345384,-28.809,-45.41,-28.809,-29.785,1.0
1622759926.4384446,-53.223,-46.875,-39.062,-89.844,1.0
1622759926.4423509,-41.504,-47.852,-37.109,-79.102,1.0
1622759926.446257,-30.761999999999997,-40.527,-27.344,-4.883,1.0
1622759926.4501634,-29.785,-36.133,-32.227,-17.09,1.0
1622759926.4540699,-39.062,-46.875,-35.156,-71.289,1.0
1622759926.4579759,-50.293,-52.733999999999995,-35.156,-77.637,1.0
1622759926.461882,-39.551,-39.062,-38.086,-28.32,1.0
1622759926.4657884,-21.484,-31.738000000000003,-35.156,3.418,1.0
1622759926.4696946,-29.785,-42.48,-41.016000000000005,-47.363,1.0
1622759926.4736009,-51.758,-49.805,-41.504,-91.309,1.0
1622759926.477507,-37.598,-42.48,-33.203,-35.156,1.0
1622759926.481413,-19.043,-31.738000000000003,-27.344,-3.418,1.0
1622759926.4853199,-29.296999999999997,-30.761999999999997,-32.227,-39.551,1.0
1622759926.4892254,-38.574,-38.574,-28.809,-82.52,1.0
1622759926.4931324,-28.32,-30.273000000000003,-20.02,-49.316,1.0
1622759926.497038,-24.414,-25.879,-18.066,23.438000000000002,1.0
1622759926.5009441,-26.855,-33.203,-20.508000000000003,-0.488,1.0
1622759926.504851,-35.645,-41.992,-27.344,-71.777,1.0
1622759926.508757,-44.922,-42.968999999999994,-29.296999999999997,-59.57,1.0
1622759926.512663,-13.184000000000001,-23.926,-21.973000000000003,20.996,1.0
1622759926.5165696,1.465,-23.438000000000002,-22.461,16.602,1.0
1622759926.5204754,-9.277000000000001,-25.391,-32.715,-54.688,1.0
1622759926.524382,-31.25,-37.109,-39.551,-67.87100000000001,1.0
