timestamps,TP9,AF7,AF8,TP10,Right AUX
1624332486.3700233,-60.059,-43.945,-42.48,1.0,1.0
1624332486.3739295,-40.039,-27.344,-34.18,1.0,1.0
1624332486.3778355,-39.062,-12.207,-22.461,1.0,1.0
1624332486.381742,-54.688,-3.906,-24.414,1.0,1.0
1624332486.3856483,-55.176,-18.066,-37.598,1.0,1.0
1624332486.3895545,-22.949,-29.297,-46.875,1.0,1.0
1624332486.3934608,0.977,-47.363,-46.387,1.0,1.0
1624332486.397367,-39.551,-62.988,-31.738,-42.969,1.0
1624332486.4012733,-77.637,-40.527,-25.879,-106.934,1.0
1624332486.4051795,-49.316,-37.598,-48.34,-49.316,1.0
1624332486.4090855,-10.254,-41.992,-39.551,20.02,1.0
1624332486.412992,-28.32,-29.297,-12.207,-23.438,1.0
1624332486.4168983,-67.871,-25.879,-26.855,-91.309,1.0
1624332486.4208045,-57.129,-24.902,-21.973,-61.523,1.0
1624332486.4247108,-20.508,-12.695,-6.348,12.207,1.0
1624332486.428617,-15.137,-36.133,-23.438,9.277,1.0
1624332486.4325233,-28.32,-63.965,-30.762,-54.199,1.0
1624332486.4364295,-20.996,-39.062,-5.859,-46.875,1.0
1624332486.4403355,-25.879,-18.066,-17.578,-2.93,1.0
1624332486.444242,-40.039,-4.883,-43.945,1.0,1.0
1624332486.4481483,-48.34,-4.395,-59.57,1.0,1.0
1624332486.4520545,-41.016,-15.137,-61.035,1.0,1.0
1624332486.4559608,-11.23,-16.602,-17.578,1.0,1.0
1624332486.459867,-11.719,-42.969,-18.555,1.0,1.0
1624332486.4637733,-30.762,-59.57,-41.016,1.0,1.0
1624332486.4676795,-37.598,-35.645,-23.438,1.0,1.0
1624332486.4715855,-21.484,-38.086,-21.484,1.0,1.0
1624332486.475492,-10.254,-36.133,-34.18,1.0,1.0
1624332486.4793983,-32.227,-7.812,-33.203,1.0,1.0
1624332486.4833045,-52.734,2.441,-33.203,1.0,1.0
1624332486.4872108,-43.457,-2.93,-33.691,1.0,1.0
1624332486.491117,-35.156,-32.227,-55.664,20.996,1.0
1624332486.4950233,-6.348,-22.461,-58.594,13.184,1.0
1624332486.4989295,-30.273,-34.668,-50.781,-77.148,1.0
1624332486.5028355,-71.289,-53.223,-27.832,-88.867,1.0
1624332486.506742,-60.547,-51.758,-32.227,0.0,1.0
1624332486.5106483,-18.555,-20.996,-38.086,11.23,1.0
1624332486.5145545,-16.113,-9.277,-29.297,-65.43,1.0
1624332486.5184608,-51.758,-39.551,-46.875,-93.75,1.0
1624332486.522367,-36.621,-58.105,-42.48,-37.598,1.0
1624332486.5262733,11.23,-35.645,-10.742,25.391,1.0
1624332486.5301795,19.531,-16.602,-14.648,-11.23,1.0
1624332486.5340855,-32.715,-20.508,-46.875,-77.148,1.0
1624332486.537992,-73.73,-29.785,-55.176,1.0,1.0
1624332486.5418983,-46.387,-54.688,-40.527,1.0,1.0
1624332486.5458045,-3.906,-73.73,-26.855,1.0,1.0
1624332486.5497108,-20.02,-52.246,-42.48,1.0,1.0
1624332486.553617,-60.059,-29.297,-56.641,1.0,1.0
1624332486.5575233,-32.227,-16.602,-32.715,1.0,1.0
1624332486.5614295,22.461,-33.691,-21.973,1.0,1.0
1624332486.5653355,21.484,-34.668,-25.879,1.0,1.0
1624332486.569242,-42.48,-1.953,-25.879,1.0,1.0
1624332486.5731483,-69.336,-5.371,-33.691,1.0,1.0
1624332486.5770545,-27.832,-46.387,-19.043,1.0,1.0
1624332486.5809608,0.488,-57.617,-4.395,1.0,1.0
1624332486.584867,-43.457,-32.715,-49.805,-62.012,1.0
1624332486.5887733,-61.523,-16.602,-79.59,-92.773,1.0
1624332486.5926795,-12.695,-5.371,-43.945,-7.324,1.0
1624332486.5965855,5.371,-17.09,-12.207,26.855,1.0
1624332486.600492,-44.922,-33.691,-14.16,-62.988,1.0
1624332486.6043983,-56.641,-8.301,-10.742,-95.703,1.0
1624332486.6083045,-20.508,-7.812,-11.23,-26.367,1.0
1624332486.6122108,-1.953,-38.086,-19.043,17.578,1.0
1624332486.616117,-14.16,-43.457,-28.809,-15.625,1.0
1624332486.6200233,-65.918,-44.922,-48.828,-85.938,1.0
1624332486.6239295,-60.547,-39.062,-41.992,-53.223,1.0
1624332486.6278355,-8.789,-25.879,-48.34,29.297,1.0
1624332486.631742,-15.137,-11.23,-9.277,25.391,1.0
1624332486.6356483,-46.387,-24.414,-42.48,-29.297,1.0
1624332486.6395545,-68.848,-29.785,-63.477,-99.121,1.0
1624332486.6434608,-30.273,-51.758,-51.758,-46.387,1.0
1624332486.647367,23.438,-56.641,-34.668,48.34,1.0
1624332486.6512733,13.184,5.371,-12.695,21.973,1.0
1624332486.6551795,-51.758,10.254,-18.555,-85.938,1.0
1624332486.6590855,-66.895,-24.414,-36.621,-86.914,1.0
1624332486.662992,-27.344,-29.297,-40.039,2.441,1.0
1624332486.6668983,-18.555,-28.809,-39.062,16.113,1.0
1624332486.6708045,-50.781,-24.414,-40.527,-64.941,1.0
1624332486.6747108,-38.086,2.93,-21.973,-70.801,1.0
1624332486.678617,1.953,-16.602,-15.137,1.0,1.0
1624332486.6825233,1.953,-43.457,-26.367,1.0,1.0
1624332486.6864295,-31.738,-36.133,-35.645,1.0,1.0
1624332486.6903355,-54.688,-42.48,-32.715,1.0,1.0
1624332486.694242,-46.387,-59.57,-15.137,1.0,1.0
1624332486.6981483,-21.973,-52.246,-24.902,1.0,1.0
1624332486.7020545,-18.066,-16.113,-32.227,1.0,1.0
1624332486.7059608,-54.199,-15.137,-16.602,1.0,1.0
1624332486.709867,-57.617,-42.969,-20.02,1.0,1.0
1624332486.7137733,-11.23,-43.945,-25.391,1.0,1.0
1624332486.7176795,-9.277,-22.949,-36.133,1.0,1.0
1624332486.7215855,-57.617,-11.719,-42.969,1.0,1.0
1624332486.725492,-74.219,-24.414,-42.969,-95.703,1.0
1624332486.7293983,-46.875,-32.715,-51.27,-18.555,1.0
1624332486.7333045,-19.043,-29.297,-52.246,18.555,1.0
1624332486.7372108,-27.832,-31.25,-38.574,-36.621,1.0
1624332486.741117,-41.992,-50.781,-8.789,-63.965,1.0
1624332486.7450233,-20.508,-54.199,-3.906,-6.348,1.0
1624332486.7489295,-3.906,-37.598,-31.738,21.973,1.0
1624332486.7528355,-10.742,-22.461,-42.969,-26.367,1.0
1624332486.756742,-50.293,-21.484,-51.758,-95.703,1.0
1624332486.7606483,-59.082,-43.945,-50.293,-80.078,1.0
1624332486.7645545,-35.156,-50.781,-39.551,-11.23,1.0
1624332486.7684608,-45.898,-30.762,-50.293,-30.762,1.0
1624332486.772367,-41.016,-13.184,-49.316,1.0,1.0
1624332486.7762733,-17.09,-22.949,-11.23,1.0,1.0
1624332486.7801795,-1.465,-36.621,-8.301,1.0,1.0
1624332486.7840855,-16.602,-29.297,-30.762,1.0,1.0
1624332486.787992,-32.227,-5.371,-20.508,1.0,1.0
1624332486.7918983,-28.32,-7.324,-23.438,1.0,1.0
1624332486.7958045,-17.578,-25.391,-43.945,1.0,1.0
1624332486.7997108,-19.531,-29.785,-61.035,1.0,1.0
1624332486.803617,-41.016,-30.762,-54.199,1.0,1.0
1624332486.8075233,-39.062,-24.902,-18.555,1.0,1.0
1624332486.8114295,-13.184,-33.691,-35.156,1.0,1.0
1624332486.8153355,10.254,-41.504,-46.387,1.0,1.0
1624332486.819242,-25.391,-47.852,-22.461,-14.648,1.0
1624332486.8231483,-76.172,-34.18,-26.367,-107.422,1.0
1624332486.8270545,-50.293,-7.812,-22.949,-61.035,1.0
1624332486.8309608,-8.789,-17.09,-17.578,23.438,1.0
1624332486.834867,-24.902,-39.551,-22.949,-3.906,1.0
1624332486.8387733,-59.57,-28.32,-18.555,-92.285,1.0
1624332486.8426795,-43.945,-12.695,-16.602,-74.219,1.0
1624332486.8465855,-27.832,-34.18,-36.133,1.465,1.0
1624332486.850492,-30.762,-41.016,-48.34,3.906,1.0
1624332486.8543983,-59.082,-23.438,-55.664,-67.383,1.0
1624332486.8583045,-78.125,-22.461,-45.41,-94.727,1.0
1624332486.8622108,-30.273,-31.25,-27.344,-10.254,1.0
1624332486.866117,-29.297,-41.016,-29.297,-53.223,1.0
1624332486.8700233,-10.254,-70.312,-32.715,46.875,1.0
1624332486.8739295,16.113,-43.945,-33.203,17.578,1.0
1624332486.8778355,-17.09,-18.066,-28.809,-90.82,1.0
1624332486.881742,-62.012,-30.273,-16.602,-86.914,1.0
1624332486.8856483,-48.828,-35.156,-11.23,11.719,1.0
1624332486.8895545,-23.438,-30.762,-36.133,22.949,1.0
1624332486.8934608,-29.785,-20.508,-47.363,-41.016,1.0
1624332486.897367,-55.664,-28.809,-43.457,-67.383,1.0
1624332486.9012733,-57.129,-26.855,-47.852,-14.648,1.0
1624332486.9051795,-23.438,-19.043,-52.246,26.367,1.0
1624332486.9090855,-5.859,-34.18,-33.691,-20.02,1.0
1624332486.912992,31.25,17.578,-0.488,44.434,1.0
1624332486.9168983,-40.527,-6.348,-44.434,-65.43,1.0
1624332486.9208045,-86.914,-43.457,-72.754,-117.676,1.0
1624332486.9247108,-49.316,-22.949,-53.223,-33.203,1.0
1624332486.928617,-19.043,-20.508,-26.367,18.066,1.0
1624332486.9325233,-47.852,-64.453,-43.457,-46.387,1.0
1624332486.9364295,-63.965,-72.266,-41.016,-82.031,1.0
1624332486.9403355,-28.32,-42.48,-14.16,-15.137,1.0
1624332486.944242,-0.488,-36.621,-30.273,39.062,1.0
1624332486.9481483,-27.344,-35.156,-37.598,-9.766,1.0
1624332486.9520545,-75.684,-15.625,-27.832,-90.82,1.0
1624332486.9559608,-55.176,-10.742,-20.996,-51.27,1.0
1624332486.959867,-36.133,-24.902,-13.184,39.062,1.0
1624332486.9637733,9.766,-15.137,-13.184,27.344,1.0
1624332486.9676795,-1.465,-22.949,-11.23,-53.223,1.0
1624332486.9715855,-53.711,-28.809,-20.508,-74.219,1.0
1624332486.975492,-60.059,-24.414,-52.246,-13.184,1.0
1624332486.9793983,-21.484,-35.156,-65.43,15.137,1.0
1624332486.9833045,-5.371,-49.805,-33.691,-50.781,1.0
1624332486.9872108,-32.715,-43.457,-5.371,-98.145,1.0
1624332486.991117,-54.199,-28.809,-12.207,-26.367,1.0
1624332486.9950233,-37.598,-16.113,-23.926,33.691,1.0
1624332486.9989295,-21.973,-6.836,-20.02,-24.414,1.0
1624332487.0028355,-40.527,2.93,-31.25,-76.172,1.0
1624332487.006742,-49.805,-4.395,-38.086,-91.309,1.0
1624332487.0106483,-24.414,-24.414,-25.879,-19.531,1.0
1624332487.0145545,16.113,-17.09,-37.598,44.922,1.0
1624332487.0184608,1.953,-15.137,-53.711,-3.418,1.0
1624332487.022367,-40.039,-27.344,-32.227,-70.801,1.0
1624332487.0262733,-19.531,-25.879,-10.254,-25.879,1.0
1624332487.0301795,22.949,-43.945,-3.418,49.805,1.0
1624332487.0340855,-9.277,-54.199,-12.207,2.441,1.0
1624332487.037992,-73.73,-33.691,-25.391,-96.191,1.0
1624332487.0418983,-62.988,-15.137,-38.574,-81.543,1.0
1624332487.0458045,-26.855,-32.227,-54.688,1.465,1.0
1624332487.0497108,-17.09,-35.645,-38.086,4.883,1.0
1624332487.053617,13.184,-39.551,-19.043,39.551,1.0
1624332487.0575233,-16.113,-51.758,-23.926,-22.461,1.0
1624332487.0614295,-62.5,-26.855,-33.203,-105.469,1.0
1624332487.0653355,-56.152,-49.316,-33.691,-82.031,1.0
1624332487.069242,-7.324,-59.57,-25.391,12.207,1.0
1624332487.0731483,-8.301,-20.996,-22.461,16.113,1.0
1624332487.0770545,-40.527,-7.812,-32.715,-63.965,1.0
1624332487.0809608,-25.879,1.953,-20.508,-53.223,1.0
1624332487.084867,12.207,-6.348,-10.254,36.621,1.0
1624332487.0887733,2.441,-38.086,-22.949,41.504,1.0
1624332487.0926795,-54.199,-32.715,-44.922,-56.641,1.0
1624332487.0965855,-73.242,-5.371,-53.711,-94.727,1.0
1624332487.100492,-42.48,-23.438,-55.176,1.0,1.0
1624332487.1043983,-17.578,-34.18,-39.551,1.0,1.0
1624332487.1083045,-20.508,-16.602,-27.344,1.0,1.0
1624332487.1122108,-37.109,-19.531,-33.691,1.0,1.0
1624332487.116117,-19.531,-38.086,-31.738,1.0,1.0
1624332487.1200233,3.418,-43.945,-25.879,1.0,1.0
1624332487.1239295,-12.695,-33.691,-18.066,1.0,1.0
1624332487.1278355,-43.457,-17.09,-34.668,1.0,1.0
1624332487.131742,-39.062,-26.855,-53.223,1.0,1.0
1624332487.1356483,3.906,-59.082,-33.203,1.0,1.0
1624332487.1395545,3.418,-48.34,-23.438,1.0,1.0
1624332487.1434608,-46.387,-28.809,-49.805,1.0,1.0
1624332487.147367,-65.43,-23.438,-55.664,1.0,1.0
1624332487.1512733,-34.18,-8.301,-30.273,1.0,1.0
1624332487.1551795,-6.836,-19.531,-15.137,1.0,1.0
1624332487.1590855,-7.812,-46.387,0.0,1.0,1.0
1624332487.162992,-25.391,-55.176,2.441,1.0,1.0
1624332487.1668983,-24.902,-40.039,-14.16,1.0,1.0
1624332487.1708045,-15.137,-11.719,-36.133,1.0,1.0
1624332487.1747108,-38.574,-18.555,-37.598,1.0,1.0
1624332487.178617,-63.965,-36.621,-27.832,1.0,1.0
1624332487.1825233,-39.062,-21.973,-31.738,1.0,1.0
1624332487.1864295,-7.812,-20.508,-36.133,1.0,1.0
1624332487.1903355,-18.555,-44.922,-47.852,1.0,1.0
1624332487.194242,-38.574,-25.391,-34.18,-79.59,1.0
1624332487.1981483,-41.504,-35.156,-17.09,-60.059,1.0
1624332487.2020545,-18.066,-66.895,-4.395,15.625,1.0
1624332487.2059608,-2.441,-33.691,10.254,32.715,1.0
1624332487.209867,-41.016,-15.137,-25.391,-56.641,1.0
1624332487.2137733,-81.543,-21.484,-54.199,-95.703,1.0
1624332487.2176795,-51.758,-30.273,-26.855,-20.508,1.0
1624332487.2215855,-8.301,-43.457,-3.418,31.738,1.0
1624332487.225492,-27.832,-30.273,-30.273,-29.785,1.0
1624332487.2293983,-66.406,-16.113,-59.082,-95.215,1.0
1624332487.2333045,-49.805,-19.043,-42.48,-40.527,1.0
1624332487.2372108,-4.395,-17.09,-2.93,30.273,1.0
1624332487.241117,-26.367,-22.949,-37.598,-5.371,1.0
1624332487.2450233,-23.438,-44.922,-41.016,1.953,1.0
1624332487.2489295,-49.316,-40.039,-43.945,-72.266,1.0
1624332487.2528355,-62.988,-16.602,-41.992,-93.262,1.0
1624332487.256742,-34.18,-42.969,-35.156,-20.508,1.0
1624332487.2606483,1.465,-41.504,-26.855,37.109,1.0
1624332487.2645545,-19.531,-3.906,-31.25,-18.555,1.0
1624332487.2684608,-69.824,-14.16,-52.734,-95.703,1.0
1624332487.272367,-45.898,-13.184,-40.527,-38.574,1.0
1624332487.2762733,-3.418,-6.836,-24.414,36.133,1.0
1624332487.2801795,-39.551,-41.016,-37.109,-17.09,1.0
1624332487.2840855,-85.449,-54.688,-29.297,-96.191,1.0
1624332487.287992,-71.289,-41.016,-23.926,1.0,1.0
1624332487.2918983,-23.926,-22.949,-27.832,1.0,1.0
1624332487.2958045,-14.16,-27.344,-32.227,1.0,1.0
1624332487.2997108,-41.504,-33.691,-30.273,1.0,1.0
1624332487.303617,-32.227,-32.227,-7.812,1.0,1.0
1624332487.3075233,3.418,-41.992,-2.441,1.0,1.0
1624332487.3114295,3.418,-19.531,-21.973,1.0,1.0
1624332487.3153355,-33.203,-1.953,-38.574,1.0,1.0
1624332487.319242,-46.875,-22.949,-25.391,1.0,1.0
1624332487.3231483,-27.832,-58.594,-19.531,1.0,1.0
1624332487.3270545,-30.273,-47.363,-52.246,1.0,1.0
1624332487.3309608,-52.734,-7.324,-55.664,1.0,1.0
1624332487.334867,-61.035,-8.301,-36.133,1.0,1.0
1624332487.3387733,-23.438,-19.531,-32.715,1.0,1.0
1624332487.3426795,18.555,-27.832,-21.973,1.0,1.0
1624332487.3465855,1.465,-52.734,-21.484,1.0,1.0
1624332487.350492,-55.176,-38.574,-22.949,1.0,1.0
1624332487.3543983,-65.43,2.93,-15.625,1.0,1.0
1624332487.3583045,-38.086,-22.461,-20.02,1.0,1.0
1624332487.3622108,-36.133,-46.387,-38.086,1.0,1.0
1624332487.366117,-53.223,-22.949,-51.758,1.0,1.0
1624332487.3700233,-50.781,-20.508,-50.293,1.0,1.0
1624332487.3739295,-26.855,-44.922,-27.832,1.0,1.0
1624332487.3778355,-25.391,-53.223,-10.254,1.0,1.0
1624332487.381742,-5.371,-55.176,-27.832,18.066,1.0
1624332487.3856483,-40.039,-79.102,-14.648,-56.641,1.0
1624332487.3895545,-45.41,-82.031,-20.508,-69.336,1.0
1624332487.3934608,-22.949,-35.645,-41.016,-4.883,1.0
1624332487.397367,-16.113,-3.418,-52.734,13.672,1.0
1624332487.4012733,-28.32,2.441,-39.062,-38.086,1.0
1624332487.4051795,-48.828,15.625,-13.184,-71.777,1.0
1624332487.4090855,-23.438,4.395,-1.465,-14.16,1.0
1624332487.412992,6.348,-26.855,-8.789,41.016,1.0
1624332487.4168983,-24.902,-36.133,-35.156,-25.879,1.0
1624332487.4208045,-61.035,-58.594,-55.176,-92.285,1.0
1624332487.4247108,-38.574,-80.566,-44.434,-38.574,1.0
1624332487.428617,-39.062,-39.551,-18.555,35.156,1.0
1624332487.4325233,6.348,-38.574,-4.395,22.461,1.0
1624332487.4364295,1.953,-30.762,-1.465,-54.688,1.0
1624332487.4403355,-38.086,-25.879,-21.484,-69.336,1.0
1624332487.444242,-42.48,-25.391,-44.434,-1.465,1.0
1624332487.4481483,1.465,-2.93,-35.645,27.344,1.0
1624332487.4520545,10.742,-5.371,-29.785,-30.762,1.0
1624332487.4559608,-24.414,-41.504,-37.598,-73.73,1.0
1624332487.459867,-45.41,-53.711,-42.48,-24.414,1.0
1624332487.4637733,-21.973,-43.457,-33.691,20.996,1.0
1624332487.4676795,-11.23,-34.18,-25.391,-41.016,1.0
1624332487.4715855,-46.387,-33.203,-27.832,-109.863,1.0
1624332487.475492,-64.453,-25.879,-27.832,-88.379,1.0
1624332487.4793983,-30.273,-27.832,-26.855,-17.09,1.0
1624332487.4833045,-4.395,-29.785,-29.297,25.391,1.0
1624332487.4872108,-34.18,-39.551,-32.227,-39.551,1.0
1624332487.491117,-62.988,-53.223,-36.621,-97.656,1.0
1624332487.4950233,-45.41,-29.297,-37.109,-47.363,1.0
1624332487.4989295,-12.207,3.906,-23.926,26.367,1.0
1624332487.5028355,-30.762,-8.301,-55.664,-17.578,1.0
1624332487.506742,-77.637,-49.805,-89.355,-111.328,1.0
1624332487.5106483,-74.219,-47.363,-49.316,-87.891,1.0
1624332487.5145545,-34.18,-16.602,-20.996,-5.371,1.0
1624332487.5184608,-22.949,-16.113,-14.648,-5.859,1.0
1624332487.522367,2.441,0.977,-22.949,31.738,1.0
1624332487.5262733,-33.203,12.207,-36.621,-31.738,1.0
1624332487.5301795,-61.035,-8.789,-32.227,-101.562,1.0
1624332487.5340855,-52.246,-28.809,-25.879,-70.801,1.0
1624332487.537992,-23.926,-62.012,-43.457,4.395,1.0
1624332487.5418983,-20.996,-76.66,-36.621,-3.906,1.0
1624332487.5458045,-43.457,-38.086,-21.484,-68.848,1.0
1624332487.5497108,-33.691,-29.785,-41.992,-57.129,1.0
1624332487.553617,9.766,-37.109,-47.363,24.414,1.0
1624332487.5575233,-6.348,-11.23,-40.527,20.996,1.0
1624332487.5614295,-54.688,-8.789,-49.316,-62.988,1.0
1624332487.5653355,-59.57,-24.902,-35.645,-87.402,1.0
1624332487.569242,-42.48,-29.297,-26.367,-23.926,1.0
1624332487.5731483,-32.715,-44.922,-29.785,8.301,1.0
1624332487.5770545,-9.277,-56.152,-5.371,-19.043,1.0
1624332487.5809608,-19.043,-49.316,-11.23,-49.316,1.0
1624332487.584867,-30.273,-26.367,-42.48,-25.879,1.0
1624332487.5887733,-15.137,-1.953,-53.223,14.16,1.0
1624332487.5926795,-31.738,1.465,-48.34,-19.531,1.0
1624332487.5965855,-55.664,-11.23,-41.016,-86.914,1.0
1624332487.600492,-57.617,-33.691,-52.734,-77.637,1.0
1624332487.6043983,-15.625,-48.34,-40.039,2.441,1.0
1624332487.6083045,-3.418,-49.805,-18.066,5.371,1.0
1624332487.6122108,-28.809,-43.945,-11.719,-62.012,1.0
1624332487.616117,-25.879,-31.738,-23.926,1.0,1.0
1624332487.6200233,-18.066,-22.949,-37.109,1.0,1.0
1624332487.6239295,-8.789,-14.16,-34.668,1.0,1.0
1624332487.6278355,-14.648,-23.926,-28.809,1.0,1.0
1624332487.631742,-35.156,-33.691,-24.902,1.0,1.0
1624332487.6356483,-17.09,-16.602,-35.645,1.0,1.0
1624332487.6395545,-2.93,-26.855,-41.016,1.0,1.0
1624332487.6434608,-32.715,-25.391,-31.25,1.0,1.0
1624332487.647367,-50.781,-9.277,-21.484,1.0,1.0
1624332487.6512733,-24.902,-38.086,-29.297,1.0,1.0
1624332487.6551795,-1.465,-56.641,-30.762,1.0,1.0
1624332487.6590855,-8.301,-33.203,-31.25,1.0,1.0
1624332487.662992,-35.645,-22.461,-38.086,1.0,1.0
1624332487.6668983,-38.086,-33.691,-33.691,1.0,1.0
1624332487.6708045,-10.742,-28.32,-29.785,1.0,1.0
1624332487.6747108,-0.488,-28.32,-29.785,1.0,1.0
1624332487.678617,-34.668,-50.293,-35.156,1.0,1.0
1624332487.6825233,-64.941,-41.504,-24.414,1.0,1.0
1624332487.6864295,-40.039,-29.785,-19.043,1.0,1.0
1624332487.6903355,-21.484,-32.227,-27.344,1.0,1.0
1624332487.694242,-57.617,-34.18,-33.203,1.0,1.0
1624332487.6981483,-67.383,-18.555,-20.02,1.0,1.0
1624332487.7020545,-33.691,-22.461,-10.742,1.0,1.0
1624332487.7059608,-20.996,-46.875,-22.949,1.0,1.0
1624332487.709867,-41.504,-40.527,-22.949,-34.668,1.0
1624332487.7137733,-56.641,-14.648,-32.715,-80.566,1.0
1624332487.7176795,-35.645,-20.508,-41.504,-35.645,1.0
1624332487.7215855,21.973,-34.18,-7.324,51.27,1.0
1624332487.725492,9.277,-47.363,-8.789,12.695,1.0
1624332487.7293983,-63.477,-70.312,-40.527,-94.727,1.0
1624332487.7333045,-59.082,-38.574,-27.832,-73.73,1.0
1624332487.7372108,-25.391,1.953,-8.301,14.16,1.0
1624332487.741117,-31.738,-8.301,-20.02,5.859,1.0
1624332487.7450233,-53.711,-8.301,-23.438,-60.547,1.0
1624332487.7489295,-55.176,-11.719,-36.621,-70.312,1.0
1624332487.7528355,-19.043,-30.273,-33.203,8.301,1.0
1624332487.756742,-17.578,-33.203,-25.391,-4.395,1.0
1624332487.7606483,-5.371,-36.133,-23.926,3.906,1.0
1624332487.7645545,-37.598,-24.414,-32.715,-76.66,1.0
1624332487.7684608,-50.781,-46.387,-20.508,-86.914,1.0
1624332487.772367,-16.113,-63.477,-10.742,4.395,1.0
1624332487.7762733,23.438,-19.531,-13.672,53.223,1.0
1624332487.7801795,0.977,-2.93,-20.02,-14.648,1.0
1624332487.7840855,-41.504,-27.344,-22.949,-84.473,1.0
1624332487.787992,-45.898,-46.387,-29.785,-54.199,1.0
1624332487.7918983,-22.949,-38.574,-46.875,1.953,1.0
1624332487.7958045,-28.32,-26.367,-48.828,-31.738,1.0
1624332487.7997108,-56.641,-30.762,-38.574,-96.68,1.0
1624332487.803617,-45.41,-19.043,-25.391,1.0,1.0
1624332487.8075233,-6.348,-18.555,-30.762,1.0,1.0
1624332487.8114295,0.488,-23.926,-51.27,1.0,1.0
1624332487.8153355,-34.18,-30.273,-45.41,1.0,1.0
1624332487.819242,-34.18,-40.527,-22.461,1.0,1.0
1624332487.8231483,12.695,-9.766,-4.883,1.0,1.0
1624332487.8270545,21.973,-8.301,-22.461,1.0,1.0
1624332487.8309608,-12.695,-22.949,-25.879,1.0,1.0
1624332487.834867,-55.176,-23.438,-29.785,1.0,1.0
1624332487.8387733,-50.293,-27.832,-46.387,1.0,1.0
1624332487.8426795,-35.156,-18.066,-41.504,1.0,1.0
1624332487.8465855,-52.246,-35.156,-57.129,1.0,1.0
1624332487.850492,-51.758,-42.969,-44.922,1.0,1.0
1624332487.8543983,-14.16,-45.898,-19.043,1.0,1.0
1624332487.8583045,13.184,-49.316,-18.066,1.0,1.0
1624332487.8622108,-13.672,-30.762,-23.438,1.0,1.0
1624332487.866117,-58.105,-20.508,-30.762,1.0,1.0
1624332487.8700233,-52.734,-30.273,-34.18,1.0,1.0
1624332487.8739295,-17.578,-35.156,-34.668,1.0,1.0
1624332487.8778355,-14.648,-21.973,-35.645,1.0,1.0
1624332487.881742,-45.898,-33.691,-23.438,1.0,1.0
1624332487.8856483,-50.781,-43.457,-22.461,1.0,1.0
1624332487.8895545,-5.371,-26.855,-35.645,1.0,1.0
1624332487.8934608,0.977,-47.363,-36.133,1.0,1.0
1624332487.897367,-20.508,-12.207,-35.645,14.16,1.0
1624332487.9012733,-49.316,-16.113,-41.992,-65.43,1.0
1624332487.9051795,-49.805,-12.695,-25.391,-75.684,1.0
1624332487.9090855,-13.672,-19.043,-20.508,8.301,1.0
1624332487.912992,-0.488,-31.25,-24.414,37.109,1.0
1624332487.9168983,-22.949,-67.871,-35.645,-35.156,1.0
1624332487.9208045,-36.133,-66.895,-37.109,-80.078,1.0
1624332487.9247108,-35.156,-26.367,-49.805,-30.273,1.0
1624332487.928617,-30.762,-35.645,-58.594,11.719,1.0
1624332487.9325233,-24.414,-40.039,-37.598,-25.391,1.0
1624332487.9364295,-54.199,-24.414,-44.922,-92.285,1.0
1624332487.9403355,-57.617,-31.25,-36.133,-68.359,1.0
1624332487.944242,-38.086,-23.438,-33.203,27.344,1.0
1624332487.9481483,-8.301,-17.578,-37.109,0.488,1.0
1624332487.9520545,-29.297,-29.297,-43.945,-84.961,1.0
1624332487.9559608,-52.246,-22.461,-21.973,-60.547,1.0
1624332487.959867,-32.715,-24.414,-4.883,11.23,1.0
1624332487.9637733,4.883,-29.785,-11.23,1.465,1.0
1624332487.9676795,-5.371,-46.387,-29.297,-69.824,1.0
1624332487.9715855,-41.504,-55.176,-26.855,-70.312,1.0
1624332487.975492,-29.297,-29.297,-18.066,2.441,1.0
1624332487.9793983,-6.836,-18.066,-26.855,42.969,1.0
1624332487.9833045,2.93,-24.902,-28.32,-13.672,1.0
1624332487.9872108,-13.184,-22.949,-31.25,-88.379,1.0
1624332487.991117,-54.199,-15.137,-45.41,-84.473,1.0
1624332487.9950233,-43.945,-11.719,-33.203,-28.32,1.0
1624332487.9989295,-24.902,-26.855,-16.113,16.113,1.0
1624332488.0028355,-47.363,-32.715,-24.902,-52.734,1.0
1624332488.006742,-68.359,-45.41,-34.668,-103.027,1.0
1624332488.0106483,-47.363,-55.176,-22.461,-42.969,1.0
1624332488.0145545,-2.441,-42.969,-12.207,29.297,1.0
1624332488.0184608,-17.09,-35.156,-14.648,-8.789,1.0
1624332488.022367,-48.828,-39.551,-25.879,-78.613,1.0
1624332488.0262733,-22.461,-37.109,-38.574,-38.086,1.0
1624332488.0301795,-4.395,-5.859,-36.133,28.32,1.0
1624332488.0340855,-33.691,-9.277,-44.434,-9.277,1.0
1624332488.037992,-2.441,-27.344,-20.508,12.207,1.0
1624332488.0418983,8.789,-67.383,-14.16,37.109,1.0
1624332488.0458045,-6.836,-76.172,-20.508,-31.25,1.0
1624332488.0497108,-51.27,-28.32,-34.18,-90.82,1.0
1624332488.053617,-65.43,3.418,-34.668,-57.617,1.0
1624332488.0575233,-41.504,-25.879,-36.621,-4.395,1.0
1624332488.0614295,-47.852,-35.645,-35.645,-38.574,1.0
1624332488.0653355,-66.406,-20.508,-18.555,-97.168,1.0
1624332488.069242,-38.086,-33.203,-11.719,-47.363,1.0
