timestamps,TP9,AF7,AF8,TP10
1628114552.618,-15.137,-21.973,-22.949,-16.602
1628114552.622,99.609,-13.672,-32.715,46.875
1628114552.625,16.113,-19.043,-41.016,-8.301
1628114552.629,-125.000,-44.922,-33.691,-81.055
1628114552.633,-71.289,-48.340,-22.949,-52.246
1628114552.637,62.988,-38.574,-36.133,6.348
1628114552.641,26.855,-20.996,-35.156,-15.137
1628114552.637,-109.375,-15.137,-17.578,-83.008
1628114552.641,-116.699,-34.180,-48.340,-82.031
1628114552.645,12.695,-49.316,-59.570,-8.789
1628114552.649,65.918,-44.434,-15.625,28.320
1628114552.653,-56.152,-21.484,-18.555,-51.270
1628114552.657,-131.348,-15.137,-38.086,-99.609
1628114552.661,-17.578,-18.066,-30.762,-27.832
1628114552.664,75.195,-23.926,-14.648,16.113
1628114552.668,-37.598,-46.875,-21.973,-50.781
1628114552.672,-160.645,-49.805,-40.039,-109.375
1628114552.676,-72.754,-28.809,-37.109,-56.641
1628114552.680,62.500,-20.020,-26.855,11.230
1628114552.693,-14.160,-32.715,-41.016,-33.203
1628114552.697,-144.043,-39.062,-39.551,-94.238
1628114552.701,-84.473,-26.367,-36.621,-53.223
1628114552.705,64.453,-8.789,-49.805,29.297
1628114552.709,52.246,-15.625,-40.039,20.508
1628114552.713,-98.145,-33.203,-28.320,-69.336
1628114552.717,-123.047,-31.738,-24.902,-82.031
1628114552.720,15.137,-26.367,-13.184,-2.441
1628114552.724,65.918,-24.902,-23.926,13.184
1628114552.728,-76.172,-51.758,-30.273,-64.941
1628114552.732,-166.992,-38.574,-22.461,-110.840
1628114552.736,-77.637,7.812,-22.461,-62.500
1628114552.729,24.414,-13.184,-19.043,-8.789
1628114552.733,-19.531,-42.969,-20.508,-48.340
1628114552.737,-115.234,-53.711,-25.391,-94.238
1628114552.741,-69.336,-39.062,-33.691,-55.664
1628114552.745,57.129,-21.484,-36.133,11.230
1628114552.749,54.199,-12.207,-35.156,13.184
1628114552.753,-71.777,-19.531,-35.156,-47.363
1628114552.756,-84.961,-48.828,-36.621,-54.199
1628114552.760,52.246,-15.137,-23.926,20.996
1628114552.764,67.871,2.930,-12.207,20.508
1628114552.768,-77.637,-43.457,-29.785,-55.176
1628114552.772,-130.371,-62.988,-37.598,-75.684
1628114552.785,-10.742,-38.574,-19.531,-9.277
1628114552.789,70.801,-16.113,-33.203,20.996
1628114552.793,-37.598,-41.504,-45.898,-56.641
1628114552.797,-128.906,-50.293,-25.879,-96.680
1628114552.801,-16.113,-22.949,-28.320,-19.531
1628114552.805,96.680,-13.184,-32.227,38.574
1628114552.809,14.160,-17.578,-21.973,-14.648
1628114552.812,-116.211,-37.109,-30.273,-83.008
1628114552.816,-77.148,-46.387,-46.387,-50.781
1628114552.820,48.340,-49.805,-37.109,19.043
1628114552.824,17.090,-48.828,-26.855,-8.789
1628114552.828,-110.840,-22.949,-48.340,-76.660
1628114552.823,-96.680,-14.648,-51.270,-57.129
1628114552.827,31.738,-34.180,-27.832,10.254
1628114552.831,52.734,-38.086,-21.484,18.066
1628114552.835,-64.453,-35.156,-15.625,-43.457
1628114552.839,-114.746,-37.598,-29.297,-70.801
1628114552.843,-11.230,-34.668,-52.246,-10.742
1628114552.847,69.336,-23.926,-40.527,22.461
1628114552.850,-33.203,-26.367,-17.578,-40.527
1628114552.854,-136.230,-38.574,-22.461,-90.820
1628114552.858,-59.082,-35.156,-40.039,-41.992
1628114552.862,52.246,-31.250,-42.480,13.672
1628114552.866,-7.324,-28.809,-49.316,-28.320
1628114552.880,-119.141,-25.391,-48.828,-84.961
1628114552.884,-73.730,-18.066,-24.414,-47.852
1628114552.888,54.688,-19.043,-2.441,17.578
1628114552.892,50.293,-50.293,-5.371,0.977
1628114552.896,-78.125,-65.918,-26.367,-63.965
1628114552.900,-98.145,-43.457,-45.898,-73.242
1628114552.904,30.762,-26.367,-44.434,-3.418
1628114552.907,77.148,-30.762,-20.996,20.020
1628114552.911,-60.547,-26.367,-28.320,-63.477
1628114552.915,-131.348,-14.648,-36.133,-95.215
1628114552.919,-8.789,-17.578,-40.527,-22.461
1628114552.923,74.219,-22.949,-42.480,16.602
1628114552.919,-30.762,-31.250,-38.086,-44.434
1628114552.923,-126.953,-39.062,-37.598,-85.938
1628114552.927,-34.668,-22.949,-26.855,-17.578
1628114552.931,86.914,-42.969,-26.367,34.668
1628114552.935,7.324,-68.848,-35.645,-22.949
1628114552.939,-118.164,-37.598,-45.898,-73.730
1628114552.943,-73.730,-32.715,-53.223,-49.316
1628114552.946,56.152,-43.457,-35.156,7.324
1628114552.950,31.738,-38.574,-20.020,-7.324
1628114552.954,-118.652,-29.297,-27.832,-92.773
1628114552.958,-116.699,-35.156,-16.113,-78.613
1628114552.962,27.832,-41.992,-10.254,5.371
1628114552.973,58.105,-33.203,-28.809,10.742
1628114552.977,-59.570,-10.742,-22.949,-48.340
1628114552.981,-114.746,-14.648,-28.320,-63.477
1628114552.985,-20.996,-35.645,-46.387,-4.395
1628114552.989,71.289,-44.922,-35.156,35.645
1628114552.993,-21.484,-47.852,-37.109,-27.344
1628114552.997,-129.395,-22.949,-41.992,-78.613
1628114553.000,-43.945,-8.301,-24.902,-23.438
1628114553.004,71.777,-29.785,-16.113,34.180
1628114553.008,-5.859,-54.688,-24.902,-14.648
1628114553.012,-132.324,-44.922,-35.645,-84.473
1628114553.016,-91.797,-27.832,-29.297,-61.035
1628114553.011,52.734,-20.996,-9.766,21.484
1628114553.015,62.012,-20.020,-12.207,20.996
1628114553.019,-86.914,-28.809,-13.184,-63.965
1628114553.023,-127.441,-28.320,-26.855,-79.102
1628114553.027,2.441,-23.438,-45.898,0.000
1628114553.031,75.195,-21.484,-24.414,35.645
1628114553.035,-50.293,-13.672,-14.160,-51.270
1628114553.038,-144.043,-17.090,-17.090,-97.168
1628114553.042,-45.898,-33.691,-21.484,-36.133
1628114553.046,57.129,-41.016,-33.691,12.695
1628114553.050,-14.160,-26.855,-30.273,-29.297
1628114553.054,-121.582,-28.320,-27.832,-77.637
1628114553.067,-51.270,-48.828,-17.578,-27.344
1628114553.071,70.312,-40.527,-22.949,36.621
1628114553.075,15.625,-38.574,-36.133,-9.277
1628114553.079,-130.371,-41.992,-53.223,-87.891
1628114553.083,-115.234,-23.438,-68.359,-72.266
1628114553.087,44.434,-5.859,-20.996,17.090
1628114553.091,72.266,11.719,0.977,37.109
1628114553.094,-82.520,-20.020,-21.973,-52.246
1628114553.098,-139.648,-44.922,-27.832,-84.961
1628114553.102,-8.789,-38.086,-18.555,-12.695
1628114553.106,72.266,-18.555,-16.113,30.273
1628114553.110,-45.898,-2.441,-21.973,-36.133
1628114553.125,-145.996,-34.180,-30.762,-91.797
1628114553.129,-38.574,-35.645,-33.203,-26.367
1628114553.133,92.773,-16.113,-18.066,44.434
1628114553.137,17.090,-26.367,-30.273,-6.836
1628114553.141,-133.789,-58.105,-52.734,-89.844
1628114553.145,-88.867,-58.594,-38.574,-65.918
1628114553.149,58.594,-28.320,-31.738,10.742
1628114553.152,46.875,-16.602,-24.902,2.441
1628114553.156,-95.215,-21.484,-24.414,-73.730
1628114553.160,-126.465,-37.598,-38.086,-93.750
1628114553.164,13.184,-32.715,-20.020,-8.301
1628114553.168,68.848,-34.180,-14.160,29.297
1628114553.162,-68.359,-46.875,-20.508,-56.641
1628114553.166,-149.902,-47.852,-31.738,-100.098
1628114553.170,-30.762,-45.410,-37.109,-30.762
1628114553.174,70.312,-51.270,-28.809,25.879
1628114553.178,-20.996,-55.664,-41.992,-21.973
1628114553.182,-130.371,-39.062,-57.617,-82.031
1628114553.186,-42.969,-17.578,-35.645,-29.785
1628114553.189,72.754,-26.367,-18.066,21.484
1628114553.193,-1.465,-45.898,-14.648,-29.297
1628114553.197,-126.465,-37.598,-17.578,-91.309
1628114553.201,-78.125,-20.508,-22.949,-55.176
1628114553.205,51.270,-26.855,-29.785,16.602
1628114553.198,42.480,-38.574,-29.785,0.000
1628114553.202,-96.680,-32.227,-25.391,-64.453
1628114553.206,-122.559,-21.484,-28.809,-65.430
1628114553.210,9.766,-32.227,-35.156,-5.859
1628114553.214,58.594,-41.016,-40.039,4.395
1628114553.218,-63.477,-41.504,-35.645,-64.453
1628114553.222,-133.789,-51.758,-40.039,-88.867
1628114553.225,3.418,-45.898,-23.438,-0.977
1628114553.229,110.840,-13.184,-9.277,61.035
1628114553.233,-7.324,-6.348,-19.043,-13.672
1628114553.237,-139.648,-35.645,-29.297,-84.473
1628114553.241,-61.035,-44.434,-36.133,-36.621
1628114553.255,83.008,-40.039,-25.879,39.062
1628114553.259,11.719,-43.457,-40.527,-13.184
1628114553.263,-136.719,-48.828,-61.035,-97.656
1628114553.267,-101.074,-41.016,-41.992,-63.965
1628114553.271,32.227,-49.805,-26.855,7.324
1628114553.275,46.875,-53.223,-32.715,5.371
1628114553.279,-87.891,-53.711,-37.109,-59.082
1628114553.282,-128.906,-46.875,-28.320,-74.707
1628114553.286,-3.418,-37.109,-16.113,-14.648
1628114553.290,59.082,-29.785,-4.395,15.137
1628114553.294,-47.852,-23.438,-4.883,-37.598
1628114553.298,-136.230,-44.434,-9.766,-74.219
1628114553.292,-44.922,-57.617,-21.973,-22.461
1628114553.296,58.594,-43.457,-47.363,20.996
1628114553.300,-37.598,-31.250,-52.734,-40.039
1628114553.304,-154.297,-35.156,-30.762,-97.656
1628114553.308,-79.590,-41.016,-17.090,-50.293
1628114553.312,50.293,-44.922,-21.973,13.184
1628114553.316,21.484,-55.176,-41.504,-14.648
1628114553.319,-124.512,-63.965,-43.457,-90.332
1628114553.323,-125.488,-37.109,-29.297,-73.242
1628114553.327,36.133,-2.441,-18.555,14.160
1628114553.331,69.824,-9.766,-15.137,21.973
1628114553.335,-70.801,-27.344,-27.344,-56.641
1628114553.348,-104.980,-10.742,-17.578,-58.594
1628114553.352,22.949,-6.348,-6.836,17.090
1628114553.356,67.871,-38.574,-23.438,24.414
1628114553.360,-55.664,-43.457,-25.879,-47.852
1628114553.364,-147.949,-38.574,-23.926,-96.191
1628114553.368,-42.969,-28.809,-27.832,-35.645
1628114553.372,79.102,-28.809,-36.133,29.785
1628114553.375,11.230,-29.785,-31.250,-19.043
1628114553.379,-113.770,-21.973,-32.715,-78.125
1628114553.383,-83.984,-39.062,-43.945,-48.828
1628114553.387,57.129,-42.480,-29.785,19.531
1628114553.391,35.645,-39.551,-24.902,-9.277
1628114553.405,-118.164,-39.551,-35.645,-86.914
1628114553.409,-123.047,-38.086,-35.645,-75.195
1628114553.413,26.367,-36.621,-29.785,5.859
1628114553.417,79.590,-27.832,-33.203,25.391
1628114553.421,-57.617,-38.086,-26.367,-47.852
1628114553.425,-126.953,-44.922,-11.719,-74.707
1628114553.429,2.930,-24.414,-12.695,-2.441
1628114553.432,92.773,-7.324,-21.973,40.527
1628114553.436,-36.621,-28.809,-45.410,-39.551
1628114553.440,-155.273,-26.367,-57.129,-102.051
1628114553.444,-53.711,-11.719,-34.668,-38.574
1628114553.448,71.289,-31.250,-27.832,26.855
1628114553.461,16.113,-30.762,-33.691,-13.672
1628114553.465,-107.422,-29.785,-24.414,-76.172
1628114553.469,-83.984,-34.180,-25.391,-57.129
1628114553.473,47.852,-20.996,-32.715,15.137
1628114553.477,57.129,-11.719,-33.691,5.371
1628114553.481,-72.266,-11.230,-10.254,-52.734
1628114553.485,-97.656,-17.090,3.418,-40.527
1628114553.488,16.602,-27.344,-8.789,16.602
1628114553.492,59.082,-28.320,-21.973,20.996
1628114553.496,-85.938,-40.039,-34.668,-60.547
1628114553.500,-152.832,-43.945,-32.715,-86.426
1628114553.504,-23.438,-30.273,-26.367,-15.625
1628114553.480,73.242,-29.785,-34.180,28.809
1628114553.484,-19.043,-26.855,-39.551,-24.902
1628114553.488,-146.484,-35.156,-37.598,-81.543
1628114553.492,-69.824,-36.621,-29.297,-36.621
1628114553.496,79.102,-18.066,-24.902,30.273
1628114553.500,23.438,-28.320,-32.715,-14.648
1628114553.504,-145.508,-50.781,-41.016,-109.863
1628114553.507,-120.117,-38.574,-33.203,-90.332
1628114553.511,33.203,-7.324,-35.156,-6.836
1628114553.515,34.180,1.465,-36.133,-11.719
1628114553.519,-106.934,-20.508,-31.250,-80.078
1628114553.523,-123.535,-24.414,-40.527,-79.590
1628114553.537,9.277,-20.508,-40.039,-10.254
1628114553.541,81.055,-21.484,-28.809,21.973
1628114553.545,-32.227,-36.133,-14.648,-44.434
1628114553.549,-133.789,-61.035,-13.184,-87.402
1628114553.553,-36.621,-49.805,-4.883,-21.973
1628114553.557,77.148,-9.766,-4.395,39.062
1628114553.561,-11.719,-0.977,-30.762,-20.020
1628114553.564,-157.715,-27.344,-41.016,-104.980
1628114553.568,-102.539,-37.109,-29.785,-60.059
1628114553.572,41.016,-26.855,-28.809,15.137
1628114553.576,7.812,-45.410,-44.434,-17.090
1628114553.580,-144.043,-69.824,-60.547,-97.656
1628114553.573,-126.465,-46.387,-40.039,-83.008
1628114553.577,36.133,-20.996,-17.090,-1.953
1628114553.581,65.430,-33.203,-15.137,12.207
1628114553.585,-97.656,-56.152,-24.414,-81.055
1628114553.589,-149.902,-34.668,-17.578,-104.980
1628114553.593,-2.930,-4.883,-10.742,-12.207
1628114553.597,70.801,-28.809,-27.344,23.438
1628114553.600,-42.969,-54.199,-39.062,-49.805
1628114553.604,-141.602,-33.203,-33.691,-98.633
1628114553.608,-33.691,4.395,-19.531,-25.879
1628114553.612,94.727,7.812,-35.645,41.504
1628114553.616,2.441,-20.508,-57.129,-25.391
1628114553.629,-136.719,-32.227,-42.480,-102.051
1628114553.633,-109.863,-56.641,-36.133,-80.078
1628114553.637,26.367,-63.965,-27.832,-1.953
1628114553.641,35.645,-45.410,-12.695,-0.977
1628114553.645,-105.957,-38.086,-15.137,-76.660
1628114553.649,-124.023,-28.320,-18.555,-81.543
1628114553.653,15.137,-30.273,-20.996,-7.324
1628114553.656,58.594,-26.855,-35.645,9.766
1628114553.660,-82.031,-15.625,-43.457,-68.359
1628114553.664,-134.766,-11.230,-30.273,-85.938
1628114553.668,-16.602,-21.484,-35.156,-19.531
1628114553.672,46.387,-34.180,-44.434,4.395
1628114553.668,-54.688,-36.621,-26.855,-54.199
1628114553.672,-145.020,-39.062,-13.672,-94.727
1628114553.676,-63.477,-41.992,-26.855,-43.945
1628114553.680,64.941,-50.293,-34.668,19.531
1628114553.684,21.484,-49.805,-33.691,-8.789
1628114553.688,-120.117,-39.551,-43.457,-76.660
1628114553.692,-94.727,-36.133,-47.852,-56.641
1628114553.695,52.246,-26.855,-39.062,21.484
1628114553.699,65.430,-37.598,-18.555,24.902
1628114553.703,-77.637,-47.852,-17.090,-56.641
1628114553.707,-123.535,-31.250,-27.832,-75.195
1628114553.711,-5.859,-21.484,-27.344,-9.277
1628114553.723,51.758,-20.996,-26.855,17.090
1628114553.727,-72.266,-35.645,-28.320,-65.430
1628114553.731,-154.785,-35.645,-43.457,-115.723
1628114553.735,-18.555,-7.324,-27.344,-27.344
1628114553.739,85.938,-7.812,-11.230,29.297
1628114553.743,-13.672,-25.391,-23.926,-23.926
1628114553.747,-134.277,-54.688,-35.156,-79.102
1628114553.750,-81.543,-64.453,-50.781,-48.340
1628114553.754,53.711,-39.062,-47.363,20.508
1628114553.758,42.480,-21.484,-23.438,2.441
1628114553.762,-111.328,-29.297,-27.832,-90.820
1628114553.766,-121.582,-48.828,-32.715,-83.984
1628114553.760,29.785,-29.297,-16.113,11.719
1628114553.764,51.270,-17.578,-19.531,16.113
1628114553.768,-96.680,-43.457,-38.086,-69.824
1628114553.772,-151.855,-53.223,-40.527,-90.332
1628114553.776,-3.418,-29.297,-23.926,-3.906
1628114553.780,85.938,-17.090,-18.555,37.109
1628114553.784,-41.504,-36.621,-32.715,-37.109
1628114553.787,-142.578,-40.039,-42.969,-87.891
1628114553.791,-46.387,-31.250,-40.527,-24.902
1628114553.795,91.797,-23.438,-20.508,48.340
1628114553.799,42.480,-4.883,-0.488,10.254
1628114553.803,-113.281,-12.695,-18.066,-78.613
1628114553.816,-83.496,-11.719,-35.645,-59.082
1628114553.820,67.383,-11.230,-21.973,20.508
1628114553.824,55.176,-21.484,-12.695,1.953
1628114553.828,-97.168,-27.344,-27.832,-82.520
1628114553.832,-124.512,-41.504,-57.617,-82.520
1628114553.836,23.438,-27.832,-44.434,3.418
1628114553.840,71.777,-9.766,-25.391,19.043
1628114553.843,-61.523,-26.855,-23.926,-53.223
1628114553.847,-109.375,-23.926,-9.277,-60.547
1628114553.851,14.648,-20.508,-3.906,16.113
1628114553.855,97.168,-70.312,-12.207,50.781
1628114553.859,-17.090,-69.824,-34.180,-24.902
1628114553.855,-148.926,-23.926,-53.223,-93.262
1628114553.859,-64.941,-11.719,-33.691,-34.668
1628114553.863,86.426,-13.672,-8.789,45.898
1628114553.867,21.484,-38.574,-9.766,-6.836
1628114553.871,-132.324,-47.363,-30.273,-94.238
1628114553.875,-103.516,-28.809,-42.969,-68.848
1628114553.879,68.359,-11.230,-12.695,27.344
1628114553.882,50.781,-27.344,-15.137,3.906
1628114553.886,-126.465,-72.266,-31.738,-100.098
1628114553.890,-125.000,-76.172,-19.531,-78.125
1628114553.894,16.602,-58.105,-24.902,2.441
1628114553.898,51.758,-45.410,-35.156,6.836
1628114553.910,-67.871,-26.367,-32.715,-62.500
1628114553.914,-129.395,-18.066,-25.879,-87.402
1628114553.918,-20.996,-7.324,-19.531,-24.414
1628114553.922,76.660,-11.719,-17.578,19.531
1628114553.926,-18.555,-15.137,-33.203,-39.062
1628114553.930,-144.043,-29.785,-36.133,-92.773
1628114553.934,-65.918,-75.195,-27.344,-26.855
1628114553.937,69.336,-45.898,-30.273,38.086
1628114553.941,10.742,-19.531,-26.367,-11.230
1628114553.945,-142.090,-38.086,-34.668,-90.332
1628114553.949,-117.676,-55.664,-58.105,-67.383
1628114553.953,25.391,-85.449,-56.641,9.766
1628114553.948,45.410,-55.664,-41.992,11.719
1628114553.952,-94.727,-30.273,-26.855,-59.082
1628114553.956,-136.230,-17.090,-22.949,-81.055
1628114553.960,1.953,-16.602,-41.504,-19.531
1628114553.964,71.777,-15.137,-44.922,14.648
1628114553.968,-48.828,9.277,-31.250,-46.387
1628114553.972,-143.555,-3.418,-35.645,-86.914
1628114553.975,-44.922,-28.320,-36.133,-29.297
1628114553.979,66.895,-57.617,-49.316,22.461
1628114553.983,-13.672,-62.988,-53.223,-28.809
1628114553.987,-128.906,-28.320,-21.484,-84.473
1628114553.991,-81.055,-21.484,-17.578,-58.594
1628114554.004,52.734,-28.809,-37.109,12.207
1628114554.008,22.461,-42.480,-55.664,-4.883
1628114554.012,-126.953,-39.551,-59.570,-92.285
1628114554.016,-108.887,-1.465,-27.344,-69.824
1628114554.020,36.621,3.906,-0.977,15.137
1628114554.024,45.898,-17.578,-11.719,6.348
1628114554.028,-96.191,-45.410,-23.926,-73.730
1628114554.031,-126.465,-40.039,-17.090,-80.078
1628114554.035,-6.836,-20.020,-20.996,-11.719
1628114554.039,58.105,-13.672,-28.809,15.137
1628114554.043,-39.062,-25.391,-18.555,-45.898
1628114554.047,-138.184,-59.082,-22.461,-101.074
1628114554.042,-49.316,-60.059,-39.551,-49.316
1628114554.046,68.359,-48.828,-53.711,15.625
1628114554.050,-10.742,-29.297,-43.457,-26.367
1628114554.054,-137.207,-17.578,-24.902,-87.402
1628114554.058,-102.539,-26.367,-40.039,-57.617
1628114554.062,53.711,-16.113,-34.180,19.043
1628114554.066,59.570,-13.184,-21.484,0.488
1628114554.069,-98.633,-21.973,-39.551,-85.449
1628114554.073,-110.840,-38.574,-51.758,-73.242
1628114554.077,38.086,-36.133,-42.969,24.902
1628114554.081,79.590,-9.277,-29.785,38.574
1628114554.085,-74.219,-20.020,-31.738,-65.918
1628114554.098,-142.090,-34.668,-27.832,-92.285
1628114554.102,-15.625,-56.641,-25.391,-15.137
1628114554.106,70.312,-45.410,-41.016,19.043
1628114554.110,-22.949,-9.277,-41.992,-36.133
1628114554.114,-124.023,0.488,-30.273,-82.031
1628114554.118,-43.945,-3.906,-21.484,-38.574
1628114554.122,80.566,-30.762,-11.230,27.344
1628114554.125,11.719,-41.504,-32.227,-13.672
1628114554.129,-115.234,-17.578,-26.367,-75.195
1628114554.133,-81.055,-14.648,-10.254,-42.969
1628114554.137,47.363,-23.438,-18.555,23.926
1628114554.141,44.922,-28.320,-18.555,9.277
1628114554.155,-100.586,-33.691,-23.926,-81.055
1628114554.159,-144.043,-31.250,-31.738,-98.633
1628114554.163,1.465,-11.230,-29.297,-14.160
1628114554.167,72.266,-29.785,-18.066,14.160
1628114554.171,-60.547,-39.551,-16.113,-60.547
1628114554.175,-142.578,-19.043,-25.391,-91.797
1628114554.179,-18.555,-6.836,-28.809,-13.184
1628114554.182,89.844,-14.648,-17.090,43.457
1628114554.186,-28.809,-47.363,-23.438,-28.809
1628114554.190,-158.203,-50.293,-40.039,-99.609
1628114554.194,-64.453,-34.668,-22.461,-39.551
1628114554.198,64.941,-39.062,-17.578,26.367
1628114554.192,4.883,-43.457,-36.621,-20.996
1628114554.196,-132.324,-29.297,-41.504,-93.262
1628114554.200,-99.121,-20.996,-28.809,-58.594
1628114554.204,55.664,-22.949,-16.602,34.180
1628114554.208,59.082,-21.973,-35.645,23.926
1628114554.212,-83.496,-6.348,-26.367,-54.199
1628114554.216,-133.301,-12.207,-15.137,-78.125
1628114554.219,-17.578,-37.598,-33.691,-20.020
1628114554.223,53.223,-43.945,-43.457,4.395
1628114554.227,-62.500,-47.363,-39.062,-64.941
1628114554.231,-138.672,-50.781,-41.504,-92.773
1628114554.235,-31.738,-50.781,-57.129,-29.297
1628114554.229,80.078,-29.297,-42.969,25.879
1628114554.233,-3.906,-16.113,-20.020,-24.414
1628114554.237,-134.766,-17.090,-20.508,-83.984
1628114554.241,-63.965,-24.414,-32.715,-34.668
1628114554.245,83.008,-37.598,-42.480,39.062
1628114554.249,50.781,-29.297,-33.203,12.207
1628114554.253,-103.027,-38.086,-21.484,-79.590
1628114554.256,-114.746,-33.203,-14.648,-88.379
1628114554.260,8.789,-22.461,-22.949,-20.508
1628114554.264,41.016,-36.621,-36.133,-4.883
1628114554.268,-78.613,-34.180,-35.156,-67.383
1628114554.272,-129.883,-25.391,-36.621,-89.355
1628114554.285,-6.348,-32.227,-29.785,-11.230
1628114554.289,72.266,-36.621,-39.551,27.832
1628114554.293,-30.273,-18.066,-51.270,-38.086
1628114554.297,-118.164,-10.254,-29.297,-78.613
1628114554.301,-34.668,-23.926,-6.348,-21.973
1628114554.305,79.590,-27.344,-1.953,42.969
1628114554.309,7.324,-53.223,-11.719,1.465
1628114554.312,-140.137,-50.293,-22.461,-71.777
1628114554.316,-89.844,-17.578,-39.062,-39.551
1628114554.320,62.988,-20.996,-46.387,29.297
1628114554.324,46.875,-41.504,-38.086,10.254
1628114554.328,-121.094,-57.129,-41.504,-87.891
1628114554.323,-152.832,-43.457,-31.250,-99.609
1628114554.327,-0.977,-28.809,-29.297,-8.789
