timestamps,TP9,AF7,AF8,TP10
1628133362.785,-74.707,-30.762,-33.203,-64.453
1628133362.789,2.930,-21.973,-47.363,-26.855
1628133362.793,33.691,-45.410,-38.574,-6.836
1628133362.797,-38.086,-65.430,-40.527,-52.734
1628133362.800,-88.867,-41.992,-40.527,-83.496
1628133362.804,-17.090,-9.766,-29.297,-17.578
1628133362.808,48.340,4.395,-27.344,23.438
1628133362.812,-9.277,-3.906,-37.109,-30.762
1628133362.816,-78.613,-27.832,-40.039,-73.730
1628133362.806,-47.363,-33.691,-25.879,-38.574
1628133362.810,7.812,-45.410,-25.879,6.836
1628133362.814,-23.926,-57.617,-37.598,-16.602
1628133362.818,-87.402,-56.152,-39.551,-62.988
1628133362.822,-76.172,-57.129,-37.109,-45.410
1628133362.826,8.789,-37.109,-21.973,8.301
1628133362.830,26.367,-20.020,-33.691,2.930
1628133362.833,-49.316,-36.621,-49.805,-45.898
1628133362.837,-74.707,-37.598,-40.527,-62.988
1628133362.841,-3.418,-13.672,-29.785,-14.160
1628133362.845,35.645,-14.160,-17.090,17.090
1628133362.849,-32.715,-30.273,-12.207,-29.297
1628133362.862,-93.262,-40.527,-25.879,-71.289
1628133362.866,-48.828,-42.969,-36.621,-36.621
1628133362.870,22.949,-34.668,-38.086,14.160
1628133362.874,-11.719,-26.855,-45.410,-10.254
1628133362.878,-80.566,-22.949,-34.180,-56.641
1628133362.882,-55.176,-28.320,-30.762,-37.109
1628133362.886,18.066,-47.363,-40.039,20.020
1628133362.889,1.465,-55.664,-28.809,18.555
1628133362.893,-67.871,-34.180,-9.277,-36.133
1628133362.897,-66.406,-12.207,-8.301,-40.527
1628133362.901,2.930,-11.230,-24.414,15.625
1628133362.905,14.648,-33.691,-41.504,20.996
1628133362.900,-62.012,-45.410,-49.316,-37.109
1628133362.904,-75.684,-21.973,-30.762,-49.316
1628133362.908,-9.277,-6.348,-19.043,-4.883
1628133362.912,18.555,-23.438,-37.109,17.578
1628133362.916,-37.598,-49.316,-43.945,-20.020
1628133362.920,-83.496,-47.363,-25.879,-62.500
1628133362.924,-37.109,-27.344,-20.996,-28.320
1628133362.927,30.273,-31.250,-27.344,34.668
1628133362.931,-1.465,-49.316,-30.273,7.812
1628133362.935,-66.895,-28.320,-37.598,-43.457
1628133362.939,-55.176,-15.625,-34.180,-43.945
1628133362.943,20.508,-28.320,-28.809,-0.977
1628133362.956,29.785,-34.668,-26.855,9.277
1628133362.960,-67.871,-63.477,-38.086,-64.941
1628133362.964,-83.984,-72.266,-38.086,-81.055
1628133362.968,-5.371,-50.781,-32.715,-20.508
1628133362.972,12.695,-24.902,-42.480,-5.371
1628133362.976,-54.199,-8.789,-50.293,-53.711
1628133362.980,-87.402,-20.508,-48.828,-82.031
1628133362.983,-5.859,-13.672,-35.156,-20.020
1628133362.987,49.805,-13.184,-42.480,24.902
1628133362.991,-23.438,-39.551,-59.082,-22.949
1628133362.995,-95.215,-48.340,-45.898,-69.336
1628133362.999,-35.645,-29.297,-10.254,-27.832
1628133362.994,42.969,-12.695,0.000,27.344
1628133362.998,2.930,-24.902,-20.508,-2.441
1628133363.002,-80.078,-44.434,-23.926,-60.059
1628133363.006,-74.707,-45.898,-27.344,-54.688
1628133363.010,16.113,-29.785,-35.156,0.488
1628133363.014,10.254,-46.387,-50.781,4.883
1628133363.018,-66.895,-58.594,-52.734,-42.480
1628133363.021,-69.336,-42.969,-35.645,-53.223
1628133363.025,7.812,-25.391,-25.879,-12.695
1628133363.029,34.180,-22.949,-8.789,10.742
1628133363.033,-46.875,-22.949,-13.672,-38.086
1628133363.037,-78.613,-11.719,-21.484,-70.312
1628133363.050,-1.465,-33.691,-20.996,-22.461
1628133363.054,44.922,-54.688,-28.809,11.719
1628133363.058,-8.789,-31.250,-38.574,-22.461
1628133363.062,-76.660,-18.066,-28.809,-72.266
1628133363.066,-39.551,-27.832,-12.207,-45.898
1628133363.070,36.621,-27.832,-19.531,15.137
1628133363.074,10.742,-25.391,-38.086,2.930
1628133363.077,-73.730,-30.273,-41.992,-60.059
1628133363.081,-70.312,-24.902,-45.898,-67.383
1628133363.085,18.066,-21.973,-39.551,-10.742
1628133363.089,27.344,-38.574,-26.855,3.906
1628133363.093,-66.406,-49.316,-23.438,-48.828
1628133363.087,-89.355,-40.527,-9.766,-57.617
1628133363.091,-6.836,-22.461,-15.137,-8.301
1628133363.095,36.621,-11.719,-29.785,18.555
1628133363.099,-20.020,-8.301,-21.973,-15.625
1628133363.103,-74.707,-18.555,-26.367,-50.293
1628133363.107,-21.973,-27.832,-34.180,-13.184
1628133363.111,37.598,-33.691,-40.527,30.762
1628133363.114,-14.160,-39.062,-43.945,-3.906
1628133363.118,-85.449,-39.551,-41.504,-61.523
1628133363.122,-34.668,-20.508,-31.738,-30.762
1628133363.126,46.875,-13.184,-25.391,25.391
1628133363.130,18.555,-31.738,-21.973,1.465
1628133363.143,-76.660,-36.621,-20.996,-69.824
1628133363.147,-82.520,-33.203,-14.648,-72.754
1628133363.151,9.277,-20.020,-20.020,-6.348
1628133363.155,21.973,-18.555,-44.434,3.418
1628133363.159,-68.359,-37.598,-50.781,-51.270
1628133363.163,-104.980,-43.457,-53.711,-79.102
1628133363.167,-34.180,-35.156,-64.941,-37.109
1628133363.170,28.320,-27.344,-58.105,7.812
1628133363.174,-31.738,-37.109,-35.645,-36.133
1628133363.178,-83.496,-37.109,-23.926,-70.801
1628133363.182,-19.531,-26.367,-28.809,-24.414
1628133363.186,23.438,-28.809,-36.621,6.836
1628133363.181,-16.602,-26.367,-30.273,-6.348
1628133363.185,-86.426,-20.996,-25.879,-56.152
1628133363.189,-81.543,-21.973,-45.898,-69.824
1628133363.193,-2.441,-23.438,-45.898,-9.766
1628133363.197,-0.488,-32.715,-47.852,-2.930
1628133363.201,-75.195,-34.180,-57.617,-76.660
1628133363.205,-77.148,-18.066,-45.898,-81.543
1628133363.208,-3.418,-26.367,-41.016,-21.973
1628133363.212,25.879,-43.945,-28.809,-3.906
1628133363.216,-51.758,-49.316,-22.461,-55.176
1628133363.220,-99.121,-43.945,-20.508,-89.355
1628133363.224,-18.066,-29.297,-20.508,-37.109
1628133363.237,42.969,-16.113,-24.414,5.859
1628133363.241,-26.367,-19.043,-26.855,-38.574
1628133363.245,-102.539,-33.203,-31.738,-97.168
1628133363.249,-51.758,-20.020,-26.367,-62.012
1628133363.253,34.668,-6.836,-22.949,7.812
1628133363.257,0.000,-30.273,-30.762,-15.625
1628133363.261,-89.355,-39.551,-34.180,-75.195
1628133363.264,-77.637,-21.484,-46.875,-62.500
1628133363.268,9.766,-20.996,-40.039,1.953
1628133363.272,10.254,-40.039,-33.691,9.277
1628133363.276,-82.031,-59.082,-33.691,-47.363
1628133363.280,-82.520,-47.852,-4.883,-53.223
1628133363.274,3.418,-25.879,-0.977,8.789
1628133363.278,26.367,-24.902,-13.184,29.785
1628133363.282,-50.781,-32.715,-19.531,-22.949
1628133363.286,-97.168,-27.832,-24.902,-52.246
1628133363.290,-34.668,-31.250,-20.020,-23.438
1628133363.294,23.438,-38.086,-13.672,7.324
1628133363.298,-30.273,-45.898,-20.508,-39.551
1628133363.301,-105.469,-46.875,-36.133,-104.492
1628133363.305,-68.848,-33.691,-33.691,-79.102
1628133363.309,19.531,-24.902,-30.762,-12.695
1628133363.313,7.324,-18.066,-30.273,-15.137
1628133363.317,-75.684,-34.180,-34.668,-70.312
1628133363.331,-66.895,-42.969,-40.039,-68.848
1628133363.335,14.160,-33.203,-33.203,-13.672
1628133363.339,16.602,-39.062,-40.039,-8.301
1628133363.343,-60.059,-44.434,-52.734,-61.035
1628133363.347,-80.566,-40.527,-51.270,-82.031
1628133363.351,-7.324,-38.086,-38.086,-31.738
1628133363.355,30.273,-38.086,-24.414,5.859
1628133363.358,-28.809,-31.250,-24.902,-19.043
1628133363.362,-66.406,-22.461,-19.531,-51.758
1628133363.366,-25.879,-20.020,-14.648,-37.598
1628133363.370,20.020,-35.156,-27.344,0.000
1628133363.374,-21.484,-50.781,-31.250,-25.391
1628133363.371,-95.703,-42.480,-35.645,-77.637
1628133363.375,-59.570,-29.297,-42.480,-49.316
1628133363.379,25.391,-18.555,-29.297,19.043
1628133363.383,8.789,-22.461,-18.066,13.672
1628133363.387,-69.336,-36.133,-35.156,-46.387
1628133363.391,-72.266,-18.066,-43.457,-64.453
1628133363.395,9.277,-16.113,-27.832,-14.160
1628133363.398,24.414,-51.270,-21.484,5.859
1628133363.402,-57.617,-59.082,-18.066,-51.758
1628133363.406,-92.285,-35.645,-20.996,-84.961
1628133363.410,-16.113,-26.367,-23.438,-31.738
1628133363.414,29.785,-22.461,-39.551,5.859
1628133363.425,-35.156,-38.574,-44.922,-42.480
1628133363.429,-81.055,-52.734,-26.855,-77.637
1628133363.433,-40.527,-42.480,-30.762,-47.852
1628133363.437,24.902,-26.855,-52.246,1.465
1628133363.441,-4.395,-12.207,-53.223,-10.254
1628133363.445,-90.820,-19.531,-41.016,-68.848
1628133363.449,-58.105,-18.555,-28.320,-54.688
1628133363.452,36.621,-17.090,-15.137,17.090
1628133363.456,6.836,-43.457,-29.785,5.859
1628133363.460,-91.797,-59.570,-32.715,-68.359
1628133363.464,-85.449,-40.527,-36.133,-73.242
1628133363.468,-1.465,-26.855,-32.715,-10.254
1628133363.462,15.625,-24.902,-32.227,7.324
1628133363.466,-83.984,-25.391,-42.969,-66.895
1628133363.470,-127.441,-32.227,-41.992,-111.328
1628133363.474,-30.273,-27.832,-39.062,-48.340
1628133363.478,9.277,-30.273,-29.785,-19.043
1628133363.482,-58.105,-33.691,-26.367,-64.453
1628133363.486,-129.883,-29.785,-20.020,-112.793
1628133363.489,-91.309,-46.875,-17.090,-91.309
1628133363.493,9.277,-39.062,-19.043,-22.949
1628133363.497,-2.441,-19.043,-32.715,-25.879
1628133363.501,-102.539,-23.438,-52.734,-95.215
1628133363.505,-109.375,-31.738,-56.152,-103.027
1628133363.528,-18.555,-36.133,-37.109,-40.527
1628133363.532,-2.930,-42.480,-28.320,-17.578
1628133363.536,-83.496,-51.758,-31.250,-75.684
1628133363.540,-85.449,-26.367,-25.391,-82.520
1628133363.544,0.977,-3.906,-19.531,-16.113
1628133363.548,27.832,-24.414,-34.180,1.953
1628133363.552,-39.551,-24.902,-36.133,-50.293
1628133363.555,-90.332,-16.602,-39.551,-78.613
1628133363.559,-28.809,-18.555,-54.688,-31.250
1628133363.563,27.832,-28.320,-49.805,0.977
1628133363.567,-16.113,-41.504,-34.668,-33.203
1628133363.571,-75.195,-43.457,-24.902,-73.242
1628133363.562,-63.477,-43.457,-43.457,-58.594
1628133363.566,5.371,-30.762,-54.199,0.488
1628133363.570,-5.371,-27.344,-44.434,-2.441
1628133363.574,-91.309,-45.898,-32.715,-64.453
1628133363.578,-82.031,-38.574,-4.883,-64.941
1628133363.582,11.719,-17.090,-10.254,0.977
1628133363.586,20.996,-22.461,-39.062,6.348
1628133363.589,-56.641,-32.715,-25.391,-52.246
1628133363.593,-89.844,-39.062,-8.301,-68.848
1628133363.597,-19.043,-33.691,-7.324,-16.602
1628133363.601,35.645,-29.297,-15.137,22.461
1628133363.605,-34.668,-45.898,-34.668,-21.973
1628133363.612,-105.957,-46.387,-48.828,-73.242
1628133363.616,-46.875,-19.531,-35.156,-35.156
1628133363.620,44.922,-18.066,-11.719,36.621
1628133363.624,20.020,-40.039,7.324,21.973
1628133363.628,-68.848,-47.363,-2.441,-57.129
1628133363.632,-69.824,-41.504,-28.809,-57.129
1628133363.636,2.930,-44.922,-39.062,-2.441
1628133363.639,12.207,-49.805,-19.531,-2.441
1628133363.643,-57.617,-46.875,-4.883,-59.570
1628133363.647,-66.406,-32.715,-14.648,-66.406
1628133363.651,22.461,-27.344,-29.297,5.371
1628133363.655,41.992,-23.438,-45.410,21.973
1628133363.650,-43.457,-25.391,-41.504,-43.457
1628133363.654,-87.402,-44.434,-34.180,-78.613
1628133363.658,-19.531,-44.922,-40.039,-26.367
1628133363.662,48.828,-19.043,-32.715,39.062
1628133363.666,-24.414,-20.996,-30.762,-7.812
1628133363.670,-108.398,-35.645,-29.785,-82.520
1628133363.674,-49.316,-26.367,-12.695,-46.387
1628133363.677,28.809,-26.855,-19.531,-0.488
1628133363.681,-2.441,-41.992,-38.574,-35.156
1628133363.685,-75.684,-45.410,-36.621,-72.754
1628133363.689,-51.270,-35.156,-41.504,-37.598
1628133363.693,43.945,-32.715,-41.504,22.461
1628133363.714,40.527,-45.410,-24.902,17.578
1628133363.718,-56.641,-61.523,-38.086,-50.293
1628133363.722,-81.055,-38.086,-38.086,-79.102
1628133363.726,0.000,-6.348,-19.043,-18.555
1628133363.730,46.387,-10.254,-17.578,26.367
1628133363.734,-21.484,-33.691,-23.926,-21.484
1628133363.738,-85.449,-56.152,-31.738,-81.543
1628133363.741,-30.762,-37.109,-42.480,-41.016
1628133363.745,32.715,-25.391,-44.922,11.719
1628133363.749,-15.625,-38.086,-32.715,-22.949
1628133363.753,-74.707,-27.344,-27.832,-67.383
1628133363.757,-36.133,-16.113,-25.879,-36.133
1628133363.743,47.852,-26.367,-21.973,29.297
1628133363.747,22.949,-58.105,-41.016,8.301
1628133363.751,-78.613,-63.477,-61.035,-74.707
1628133363.755,-74.707,-38.086,-49.805,-63.477
1628133363.759,8.789,-25.391,-27.832,-2.930
1628133363.763,21.973,-20.508,-21.484,3.418
1628133363.767,-43.457,-21.973,-20.996,-26.855
1628133363.770,-74.219,-28.320,-31.250,-50.293
1628133363.774,-11.230,-29.785,-40.039,-19.043
1628133363.778,37.109,-35.156,-30.273,16.602
1628133363.782,-31.250,-33.203,-25.391,-34.180
1628133363.786,-99.121,-33.691,-19.531,-84.961
1628133363.802,-36.621,-20.508,-13.184,-41.016
1628133363.806,42.480,-25.391,-17.578,19.043
1628133363.810,-8.789,-56.641,-20.996,-13.184
1628133363.814,-92.285,-54.199,-43.457,-69.336
1628133363.818,-56.152,-28.320,-45.410,-42.480
1628133363.822,27.344,-21.973,-26.855,16.113
1628133363.826,20.508,-27.832,-25.391,14.160
1628133363.829,-55.664,-29.785,-19.531,-40.527
1628133363.833,-78.125,-33.691,-19.531,-53.711
1628133363.837,-5.371,-20.020,-29.297,-11.719
1628133363.841,22.461,-7.812,-29.297,4.395
1628133363.845,-55.176,-18.555,-25.879,-41.992
1628133363.838,-92.773,-24.902,-17.578,-68.848
1628133363.842,-14.648,-23.438,-10.254,-17.578
1628133363.846,29.785,-37.598,-27.832,18.066
1628133363.850,-31.738,-46.875,-41.992,-24.902
1628133363.854,-88.379,-35.645,-41.504,-74.707
1628133363.858,-29.297,-21.973,-57.617,-28.320
1628133363.862,40.039,-14.648,-65.918,26.367
1628133363.865,2.930,-15.137,-35.156,1.953
1628133363.869,-73.242,-42.969,-22.461,-60.547
1628133363.873,-62.500,-40.039,-23.438,-66.895
1628133363.877,15.137,-20.996,-11.230,-2.441
1628133363.881,9.277,-20.020,-10.742,-9.766
1628133363.898,-71.289,-24.902,-23.926,-66.895
1628133363.902,-81.543,-31.250,-37.109,-66.406
1628133363.906,8.301,-24.414,-39.062,-4.395
1628133363.910,38.086,-30.762,-43.457,11.230
1628133363.914,-43.457,-47.852,-42.480,-40.039
1628133363.918,-76.172,-43.457,-33.691,-60.059
1628133363.922,-14.160,-28.809,-42.969,-19.531
1628133363.925,32.715,-24.902,-34.180,13.672
1628133363.929,-28.320,-19.043,-14.160,-33.203
1628133363.933,-103.027,-33.203,-23.438,-86.914
1628133363.937,-56.641,-53.711,-19.043,-53.223
1628133363.941,29.785,-42.969,-7.324,11.230
1628133363.944,2.441,-18.555,-10.254,-2.930
1628133363.948,-84.473,-7.812,-27.344,-65.430
1628133363.952,-80.078,-19.531,-50.293,-63.477
1628133363.956,3.418,-20.020,-40.527,-1.953
1628133363.960,10.254,-20.508,-24.414,-2.930
1628133363.964,-80.078,-32.715,-23.926,-69.336
1628133363.968,-93.262,-27.832,-16.602,-75.684
1628133363.971,-12.207,-20.508,-27.832,-23.438
1628133363.975,16.602,-29.785,-21.484,2.441
1628133363.979,-58.594,-57.129,-19.043,-48.340
1628133363.983,-111.328,-52.734,-37.109,-90.332
1628133363.987,-38.574,-33.691,-20.020,-42.969
1628133363.991,41.016,-43.457,-2.441,17.090
1628133363.995,-26.367,-37.598,-22.949,-34.180
1628133363.999,-132.812,-23.438,-45.410,-122.559
1628133364.003,-104.980,-8.789,-53.711,-100.098
1628133364.007,-6.348,-2.441,-39.062,-25.879
1628133364.011,-34.668,-33.691,-45.898,-43.945
1628133364.015,-119.141,-48.828,-48.340,-102.539
1628133364.018,-106.934,-30.273,-31.738,-98.145
1628133364.022,-34.668,-20.996,-36.133,-51.270
1628133364.026,-17.578,-32.227,-29.297,-32.227
1628133364.030,-81.543,-62.988,-29.785,-72.266
1628133364.034,-99.121,-50.293,-31.738,-89.844
1628133364.024,-34.180,-13.672,-41.992,-49.316
1628133364.028,15.137,-4.395,-38.574,-11.230
1628133364.032,-44.922,-29.785,-27.832,-52.734
1628133364.036,-106.934,-32.227,-46.875,-100.098
1628133364.040,-52.734,-4.395,-50.781,-56.152
1628133364.044,13.672,-11.719,-48.340,0.977
1628133364.048,-32.715,-52.734,-41.992,-41.992
1628133364.051,-99.609,-65.918,-20.508,-96.191
1628133364.055,-61.523,-43.945,-19.531,-61.035
1628133364.059,31.250,-8.789,-19.531,2.930
1628133364.063,12.207,-1.465,-27.832,-7.324
1628133364.067,-79.590,-26.855,-49.316,-72.266
1628133364.081,-83.008,-35.156,-47.363,-72.266
1628133364.085,0.488,-13.184,-37.109,-7.812
1628133364.089,36.621,-14.648,-24.414,25.879
1628133364.093,-30.273,-46.875,-37.109,-21.484
1628133364.097,-73.242,-59.570,-67.871,-62.988
1628133364.101,-12.207,-41.016,-41.504,-32.227
1628133364.105,19.531,-28.809,-15.137,-15.625
1628133364.108,-55.176,-34.668,-21.973,-57.617
1628133364.112,-110.840,-38.086,-32.715,-94.727
1628133364.116,-37.598,-39.551,-39.551,-46.875
1628133364.120,55.664,-43.945,-39.062,28.320
1628133364.124,12.207,-37.598,-42.480,0.000
1628133364.118,-81.543,-38.086,-43.945,-74.707
1628133364.122,-50.293,-28.320,-18.555,-53.223
1628133364.126,40.527,-6.348,-8.301,13.184
1628133364.130,34.180,-5.371,-19.531,13.184
1628133364.134,-56.152,-16.113,-24.414,-56.641
1628133364.138,-77.637,-31.738,-37.109,-79.102
1628133364.142,2.441,-36.133,-33.691,-19.043
1628133364.145,36.621,-45.410,-26.367,10.742
1628133364.149,-21.973,-51.758,-46.387,-16.602
1628133364.153,-62.988,-41.992,-44.922,-41.016
1628133364.157,-20.996,-42.480,-24.414,-23.926
1628133364.161,33.691,-30.762,-20.508,9.277
1628133364.174,-17.578,-15.625,-27.832,-19.531
1628133364.178,-94.238,-20.508,-35.645,-74.219
1628133364.182,-62.988,-20.508,-32.227,-51.270
1628133364.186,20.020,-16.113,-24.902,18.555
1628133364.190,17.578,-28.809,-18.555,15.625
1628133364.194,-60.547,-50.293,-24.902,-51.270
1628133364.198,-48.340,-33.203,-47.852,-45.898
1628133364.201,26.367,-14.160,-58.105,8.789
1628133364.205,17.090,-28.809,-40.527,0.977
1628133364.209,-62.988,-40.039,-20.508,-55.664
1628133364.213,-68.359,-47.852,-18.555,-58.105
1628133364.217,5.859,-43.457,-22.949,-9.766
1628133364.212,43.945,-32.715,-9.277,9.766
1628133364.216,-18.066,-33.691,-16.602,-27.344
1628133364.220,-90.332,-55.664,-34.180,-70.312
1628133364.224,-32.715,-47.363,-25.879,-27.344
1628133364.228,47.363,-16.113,-34.180,34.668
1628133364.232,-5.859,-18.555,-41.016,-0.488
1628133364.236,-104.980,-20.020,-32.227,-62.988
1628133364.239,-84.961,-27.832,-24.414,-55.176
1628133364.243,6.836,-38.574,-20.996,2.930
1628133364.247,2.441,-40.039,-21.484,6.836
1628133364.251,-74.219,-31.738,-29.785,-47.363
1628133364.255,-59.570,-18.555,-26.367,-52.246
1628133364.288,24.414,-22.949,-29.785,-3.906
1628133364.292,42.969,-20.508,-20.020,24.414
1628133364.296,-24.902,-19.043,-16.602,-15.137
1628133364.300,-65.918,-36.621,-41.504,-61.035
1628133364.304,2.441,-29.297,-36.621,-18.555
1628133364.308,46.387,-15.137,-17.578,28.809
1628133364.312,-25.391,-18.066,-20.508,-16.602
1628133364.315,-77.148,-7.324,-26.855,-57.617
1628133364.319,-23.438,-11.230,-36.133,-25.391
1628133364.323,31.738,-37.598,-34.180,11.719
1628133364.327,-9.277,-49.316,-21.484,-11.230
1628133364.331,-94.727,-54.688,-27.344,-69.824
1628133364.324,-76.172,-48.340,-26.367,-63.965
1628133364.328,11.230,-22.949,-23.926,-8.789
1628133364.332,9.766,-18.555,-29.297,-3.906
1628133364.336,-62.500,-34.180,-25.879,-45.410
1628133364.340,-78.613,-30.762,-38.086,-61.035
1628133364.344,3.418,-22.949,-31.250,-6.348
1628133364.348,31.250,-30.273,-25.391,18.066
1628133364.351,-63.477,-52.246,-43.457,-50.293
1628133364.355,-105.957,-62.012,-32.227,-81.543
1628133364.359,-15.625,-31.738,-12.207,-13.184
1628133364.363,38.574,-16.602,-19.531,34.668
1628133364.367,-22.461,-29.297,-19.043,-8.789
1628133364.363,-97.656,-45.410,-31.250,-65.918
1628133364.367,-67.383,-38.574,-53.223,-50.293
1628133364.371,10.254,-28.809,-51.758,-8.301
1628133364.375,-13.184,-39.062,-42.480,-26.367
1628133364.379,-81.543,-35.645,-32.227,-64.941
1628133364.383,-60.059,-29.785,-37.598,-46.875
1628133364.387,13.672,-24.414,-34.180,5.859
1628133364.390,5.371,-29.785,-12.695,4.395
1628133364.394,-59.570,-18.555,2.930,-45.898
1628133364.398,-60.547,-9.766,-2.441,-47.363
1628133364.402,-2.930,-43.457,-26.367,-8.789
1628133364.406,16.113,-57.617,-47.363,4.883
1628133364.401,-51.758,-39.062,-52.734,-39.062
1628133364.405,-91.309,-17.578,-42.969,-66.406
1628133364.409,-24.414,-13.672,-48.340,-16.602
1628133364.413,40.527,-24.902,-42.480,20.508
1628133364.417,-11.230,-47.852,-30.273,-22.461
1628133364.421,-77.148,-38.086,-22.949,-65.918
1628133364.425,-23.926,-1.465,-9.277,-29.785
1628133364.428,50.293,-1.465,-14.648,23.926
1628133364.432,24.902,-5.371,-22.949,13.184
1628133364.436,-57.617,-19.043,-24.902,-45.898
1628133364.440,-73.242,-30.273,-41.992,-60.059
1628133364.444,0.977,-20.020,-50.293,-8.301
1628133364.474,13.184,-33.691,-39.551,-3.906
1628133364.478,-55.664,-43.457,-28.320,-56.152
1628133364.482,-73.242,-22.461,-26.367,-72.754
1628133364.486,-17.090,-22.461,-35.156,-29.785
1628133364.490,20.508,-28.809,-29.785,-1.465
1628133364.494,-39.551,-30.762,-30.762,-37.109
1628133364.498,-88.867,-33.691,-32.715,-65.918
1628133364.501,-35.645,-20.996,-30.273,-26.367
1628133364.505,23.438,-12.695,-38.086,11.719
1628133364.509,-19.531,-26.855,-31.250,-20.508
1628133364.513,-90.820,-59.082,-33.691,-63.965
1628133364.517,-44.922,-63.477,-26.855,-32.715
1628133364.494,34.180,-42.969,-18.066,20.508
1628133364.498,16.602,-28.809,-27.832,5.859
1628133364.502,-63.477,-36.621,-34.668,-54.199
1628133364.506,-80.078,-41.016,-31.250,-67.871
1628133364.510,6.836,-19.531,-22.949,3.418
1628133364.514,27.344,-16.602,-28.809,21.973
1628133364.518,-66.895,-41.992,-38.086,-51.270
1628133364.521,-97.168,-71.777,-31.250,-82.031
1628133364.525,-23.926,-62.988,-15.137,-30.273
