timestamps,TP9,AF7,AF8,TP10
1628133247.225,-100.098,-18.555,-30.273,-69.824
1628133247.229,-83.496,-24.414,-37.598,-65.918
1628133247.233,7.812,-16.602,-51.270,-4.395
1628133247.237,21.973,-10.254,-55.176,9.277
1628133247.240,-59.082,-29.785,-44.434,-42.969
1628133247.244,-81.543,-43.945,-20.996,-58.105
1628133247.248,-1.953,-41.016,-13.672,2.930
1628133247.252,39.551,-34.668,-20.996,39.551
1628133247.256,-38.086,-31.250,-22.461,-23.926
1628133247.251,-101.074,-27.832,-21.973,-75.195
1628133247.255,-37.598,-20.508,-21.973,-36.133
1628133247.259,34.668,-11.230,-23.926,15.625
1628133247.263,-11.719,-24.414,-20.508,-2.441
1628133247.267,-91.309,-35.645,-24.414,-62.012
1628133247.271,-52.246,-21.973,-43.945,-46.875
1628133247.275,36.621,-20.020,-53.711,13.672
1628133247.278,18.066,-43.945,-42.969,2.930
1628133247.282,-62.500,-62.500,-41.504,-47.852
1628133247.286,-66.406,-53.223,-34.180,-51.758
1628133247.290,4.395,-24.414,-26.367,-5.371
1628133247.294,9.766,-17.578,-34.668,2.441
1628133247.306,-77.637,-32.715,-34.180,-54.199
1628133247.310,-104.980,-41.504,-28.809,-79.102
1628133247.314,-22.461,-55.176,-23.926,-29.785
1628133247.318,24.414,-52.246,-31.738,0.977
1628133247.322,-49.316,-30.273,-52.246,-49.805
1628133247.326,-98.633,-24.414,-50.781,-83.984
1628133247.330,-21.484,-35.645,-30.762,-27.344
1628133247.333,47.363,-39.062,-25.879,18.555
1628133247.337,-10.254,-28.809,-31.250,-20.020
1628133247.341,-93.750,-36.133,-26.367,-75.195
1628133247.345,-51.270,-32.715,-22.461,-47.363
1628133247.349,25.879,-25.879,-22.949,15.137
1628133247.344,-1.953,-41.504,-21.973,-3.906
1628133247.348,-91.309,-43.457,-29.297,-69.824
1628133247.352,-84.961,-36.621,-28.320,-60.547
1628133247.356,15.625,-28.809,-10.742,8.789
1628133247.360,25.391,-27.832,-20.996,12.695
1628133247.364,-73.242,-40.527,-41.016,-56.641
1628133247.368,-104.004,-32.227,-35.156,-86.914
1628133247.371,-12.207,-19.043,-24.902,-18.066
1628133247.375,29.297,-32.715,-33.203,11.230
1628133247.379,-58.594,-49.316,-37.109,-52.246
1628133247.383,-109.375,-50.293,-24.902,-75.684
1628133247.387,-30.762,-39.551,-24.902,-23.438
1628133247.400,38.574,-43.457,-27.832,25.879
1628133247.404,-2.441,-40.039,-17.578,-4.395
1628133247.408,-78.125,-34.180,-17.578,-63.965
1628133247.412,-67.383,-40.039,-27.832,-47.363
1628133247.416,12.695,-23.926,-40.039,15.137
1628133247.420,8.789,-28.320,-37.109,5.859
1628133247.424,-81.055,-39.551,-26.855,-62.500
1628133247.427,-90.820,-41.992,-25.391,-72.266
1628133247.431,-2.930,-43.457,-23.438,-2.441
1628133247.435,30.273,-25.879,-9.277,17.090
1628133247.439,-53.223,-19.531,-3.418,-41.992
1628133247.443,-111.816,-41.504,-14.648,-82.520
1628133247.440,-20.996,-52.246,-15.137,-23.926
1628133247.444,54.199,-34.180,-8.301,40.527
1628133247.448,-23.438,-26.855,-22.461,-9.766
1628133247.452,-100.098,-34.180,-46.875,-74.219
1628133247.456,-50.293,-22.461,-37.598,-49.316
1628133247.460,29.785,-4.395,-8.789,15.137
1628133247.464,1.465,-30.273,0.488,1.465
1628133247.467,-83.984,-53.711,-21.973,-62.500
1628133247.471,-87.402,-33.203,-33.203,-59.570
1628133247.475,-7.812,-15.625,-17.578,-6.348
1628133247.479,-3.418,-22.949,-16.602,-4.883
1628133247.483,-82.031,-33.203,-21.973,-60.059
1628133247.494,-80.566,-26.367,-20.020,-62.500
1628133247.498,-2.441,-17.578,-13.184,-5.371
1628133247.502,20.020,-28.320,-15.137,14.648
1628133247.506,-57.129,-36.133,-39.062,-39.551
1628133247.510,-107.910,-42.969,-43.945,-81.543
1628133247.514,-31.250,-29.297,-30.273,-26.367
1628133247.518,39.551,-20.508,-16.602,29.785
1628133247.521,-17.090,-48.340,-21.973,-12.207
1628133247.525,-101.562,-53.223,-41.504,-72.266
1628133247.529,-52.734,-34.180,-26.855,-49.805
1628133247.533,31.250,-30.273,-7.812,4.395
1628133247.537,-5.371,-31.738,-16.113,-12.695
1628133247.531,-86.426,-20.020,-26.367,-77.637
1628133247.535,-76.172,-23.438,-24.902,-79.590
1628133247.539,9.277,-27.832,-39.551,-16.602
1628133247.543,20.996,-34.180,-53.223,-8.301
1628133247.547,-65.918,-49.316,-34.180,-60.547
1628133247.551,-90.332,-53.223,-10.742,-62.988
1628133247.555,-4.395,-44.434,-17.578,5.859
1628133247.558,20.996,-31.250,-46.875,21.484
1628133247.562,-62.988,-31.738,-50.293,-45.898
1628133247.566,-101.074,-34.180,-22.461,-80.566
1628133247.570,-18.066,-20.020,-4.395,-29.297
1628133247.574,36.621,-12.695,-10.742,10.254
1628133247.587,-34.180,-23.926,-19.043,-40.527
1628133247.591,-105.469,-27.832,-26.367,-94.238
1628133247.595,-61.035,-15.625,-32.715,-58.105
1628133247.599,24.902,-17.090,-34.668,7.324
1628133247.603,18.066,-20.508,-31.738,1.465
1628133247.607,-58.105,-23.926,-13.184,-49.316
1628133247.611,-63.477,-46.387,-21.484,-59.082
1628133247.614,24.902,-44.434,-39.062,-1.465
1628133247.618,42.480,-36.133,-30.273,25.879
1628133247.622,-56.152,-43.945,-41.504,-42.480
1628133247.626,-102.051,-40.039,-44.434,-86.426
1628133247.630,-26.855,-25.879,-28.320,-37.598
1628133247.625,33.203,-23.438,-22.461,10.742
1628133247.629,-37.109,-31.738,-34.668,-40.039
1628133247.633,-103.027,-16.602,-38.574,-86.426
1628133247.637,-42.969,-14.160,-33.691,-43.457
1628133247.641,41.016,-31.738,-29.785,13.184
1628133247.645,1.953,-34.668,-28.320,-9.766
1628133247.649,-88.867,-41.992,-30.762,-69.824
1628133247.652,-72.266,-46.875,-24.414,-60.547
1628133247.656,16.602,-42.480,-21.973,-3.906
1628133247.660,14.160,-35.156,-27.344,-3.418
1628133247.664,-83.496,-26.855,-35.156,-70.312
1628133247.668,-108.887,-26.855,-53.223,-97.168
1628133247.700,-14.648,-15.625,-49.805,-27.832
1628133247.704,23.926,-22.461,-24.902,5.371
1628133247.708,-61.523,-51.758,-31.250,-59.570
1628133247.712,-92.285,-50.781,-37.598,-87.402
1628133247.716,-3.906,-30.273,-24.414,-24.902
1628133247.720,41.992,-26.367,-27.832,13.184
1628133247.724,-31.250,-37.109,-27.832,-32.227
1628133247.727,-92.285,-27.832,-29.297,-71.777
1628133247.731,-47.852,-14.160,-33.203,-50.293
1628133247.735,28.320,-19.531,-25.391,2.441
1628133247.739,-6.836,-33.691,-24.902,-7.812
1628133247.743,-94.727,-24.902,-24.414,-71.777
1628133247.719,-66.895,-12.207,-20.996,-65.918
1628133247.723,14.648,-23.438,-18.555,-6.348
1628133247.727,3.906,-30.273,-31.738,-8.789
1628133247.731,-83.008,-37.598,-33.203,-65.918
1628133247.735,-95.703,-55.176,-35.645,-78.613
1628133247.739,-4.883,-35.645,-34.668,-16.113
1628133247.743,28.809,-24.414,-15.137,16.602
1628133247.746,-57.129,-47.363,-18.066,-38.574
1628133247.750,-108.398,-33.691,-31.738,-76.660
1628133247.754,-36.133,-11.719,-30.762,-21.973
1628133247.758,24.414,-15.137,-41.504,20.508
1628133247.762,-33.203,-38.574,-41.504,-20.020
1628133247.775,-95.703,-49.316,-20.508,-59.082
1628133247.779,-61.035,-48.340,-24.902,-39.551
1628133247.783,24.414,-47.852,-21.973,12.207
1628133247.787,7.812,-29.785,-19.531,2.930
1628133247.791,-84.473,-32.227,-30.762,-61.523
1628133247.795,-72.266,-26.367,-27.344,-59.570
1628133247.799,2.930,-21.973,-27.832,-6.836
1628133247.802,-3.906,-45.898,-26.367,-6.836
1628133247.806,-79.590,-49.316,-26.367,-59.082
1628133247.810,-80.566,-22.461,-32.227,-70.312
1628133247.814,12.207,-14.648,-31.250,-6.348
1628133247.818,36.621,-26.855,-29.785,16.113
1628133247.815,-48.828,-27.344,-28.809,-43.457
1628133247.819,-98.633,-33.691,-24.414,-78.125
1628133247.823,-41.992,-35.645,-19.043,-39.062
1628133247.827,15.625,-36.133,-10.742,6.836
1628133247.831,-23.438,-33.203,-8.301,-18.555
1628133247.835,-89.355,-26.855,-16.602,-66.406
1628133247.839,-60.059,-37.109,-27.344,-49.805
1628133247.842,13.672,-30.273,-32.227,2.930
1628133247.846,-10.254,-26.367,-32.715,-8.789
1628133247.850,-87.891,-28.320,-33.691,-64.941
1628133247.854,-76.172,-13.672,-35.156,-55.664
1628133247.858,21.973,-1.953,-35.156,13.672
1628133247.870,33.203,-21.973,-32.715,29.297
1628133247.874,-66.895,-45.898,-49.805,-41.504
1628133247.878,-98.633,-52.734,-59.082,-85.938
1628133247.882,-22.461,-53.711,-40.527,-41.504
1628133247.886,33.203,-36.621,-33.691,2.441
1628133247.890,-35.645,-27.832,-41.016,-44.922
1628133247.894,-102.539,-19.043,-38.574,-90.332
1628133247.897,-33.691,-3.418,-25.391,-38.086
1628133247.901,35.645,-23.438,-22.461,8.789
1628133247.905,-18.066,-47.852,-36.133,-27.832
1628133247.909,-87.402,-39.062,-40.039,-67.871
1628133247.913,-66.895,-23.926,-41.016,-53.223
1628133247.907,3.418,-30.273,-44.434,-2.441
1628133247.911,-5.859,-45.898,-45.410,0.977
1628133247.915,-97.656,-45.898,-48.828,-62.500
1628133247.919,-98.145,-35.156,-35.156,-75.195
1628133247.923,-2.441,-28.320,-8.301,-13.672
1628133247.927,15.137,-31.738,-14.648,4.395
1628133247.931,-63.477,-35.156,-31.250,-49.805
1628133247.934,-88.867,-30.762,-28.320,-68.359
1628133247.938,-23.926,-26.855,-38.086,-23.438
1628133247.942,23.438,-27.832,-49.805,14.648
1628133247.946,-28.320,-38.574,-48.828,-23.926
1628133247.950,-89.844,-35.645,-40.527,-72.266
1628133247.963,-31.250,-24.902,-21.484,-24.902
1628133247.967,47.363,-24.902,-25.879,33.691
1628133247.971,-8.301,-34.668,-44.922,-6.836
1628133247.975,-89.844,-38.574,-37.598,-61.035
1628133247.979,-60.547,-30.273,-26.855,-43.945
1628133247.983,32.227,-18.066,-22.949,25.879
1628133247.987,24.414,-16.602,-28.320,22.949
1628133247.990,-83.496,-36.133,-36.133,-63.477
1628133247.994,-87.402,-30.273,-30.273,-67.383
1628133247.998,10.254,-10.742,-21.484,9.277
1628133248.002,35.645,-29.785,-27.344,29.297
1628133248.006,-46.387,-45.898,-37.598,-28.809
1628133248.009,-93.750,-34.668,-30.762,-61.523
1628133248.013,-23.438,-30.762,-25.391,-19.043
1628133248.017,31.250,-32.227,-38.574,21.484
1628133248.021,-34.668,-22.461,-44.434,-18.555
1628133248.025,-113.281,-33.203,-41.992,-77.637
1628133248.029,-61.035,-40.039,-29.785,-44.434
1628133248.033,34.180,-21.973,-10.742,23.926
1628133248.036,8.301,-19.043,-27.344,2.441
1628133248.040,-78.125,-17.578,-41.504,-56.641
1628133248.044,-64.941,-20.020,-17.578,-51.758
1628133248.048,32.227,-41.504,-18.555,5.859
1628133248.052,31.738,-39.062,-44.434,0.000
1628133248.057,-55.176,-17.090,-37.598,-61.523
1628133248.061,-72.754,-16.602,-25.879,-72.754
1628133248.065,-3.418,-17.578,-27.832,-20.020
1628133248.069,22.461,-34.668,-39.551,2.930
1628133248.073,-45.410,-44.434,-40.039,-43.457
1628133248.077,-91.309,-20.996,-26.367,-70.312
1628133248.081,-26.855,-10.254,-33.203,-21.484
1628133248.084,26.367,-27.832,-35.645,15.625
1628133248.088,-33.691,-40.527,-46.875,-28.809
1628133248.092,-98.633,-28.809,-48.828,-78.613
1628133248.096,-56.641,-27.344,-28.320,-51.758
1628133248.100,29.297,-29.297,-20.020,13.184
1628133248.094,14.648,-27.832,-19.043,7.812
1628133248.098,-81.543,-34.668,-27.344,-70.312
1628133248.102,-82.031,-22.949,-41.504,-78.125
1628133248.106,14.160,-20.996,-34.668,-7.324
1628133248.110,26.855,-30.762,-27.344,10.742
1628133248.114,-54.688,-27.344,-37.109,-47.363
1628133248.118,-68.848,-20.508,-34.668,-64.453
1628133248.121,5.859,-24.414,-27.832,-6.348
1628133248.125,34.668,-55.176,-20.508,20.020
1628133248.129,-33.203,-62.988,-27.344,-32.227
1628133248.133,-89.355,-38.574,-28.320,-69.824
1628133248.137,-37.598,-26.367,-23.438,-31.250
1628133248.150,46.387,-18.066,-31.738,29.785
1628133248.154,7.812,-41.504,-37.598,6.348
1628133248.158,-76.660,-46.875,-39.551,-57.129
1628133248.162,-41.016,-6.836,-36.621,-31.738
1628133248.166,33.203,-12.207,-22.461,20.996
1628133248.170,8.789,-33.691,-15.137,5.371
1628133248.174,-81.055,-47.363,-37.109,-62.500
1628133248.177,-85.449,-49.316,-42.969,-61.523
1628133248.181,8.301,-25.879,-23.438,9.277
1628133248.185,22.461,-25.879,-24.902,16.113
1628133248.189,-61.523,-41.016,-41.016,-39.551
1628133248.193,-88.379,-33.203,-43.457,-62.012
1628133248.189,-16.602,-21.484,-35.156,-18.555
1628133248.193,23.438,-27.832,-43.945,15.137
1628133248.197,-36.621,-26.855,-52.734,-20.996
1628133248.201,-88.379,-17.578,-31.250,-62.988
1628133248.205,-43.457,-17.578,-14.648,-39.062
1628133248.209,29.785,-21.484,-11.230,14.648
1628133248.213,-1.953,-28.809,-22.949,-6.348
1628133248.216,-91.797,-36.621,-44.922,-75.195
1628133248.220,-71.289,-31.250,-45.898,-57.617
1628133248.224,6.836,-35.156,-42.480,-2.930
1628133248.228,0.488,-45.410,-38.086,-6.348
1628133248.232,-74.219,-48.828,-41.016,-57.129
1628133248.282,-90.332,-39.062,-29.785,-68.359
1628133248.286,-11.719,-40.039,-17.578,-10.742
1628133248.290,16.602,-44.922,-33.691,11.719
1628133248.294,-55.664,-30.762,-38.086,-32.227
1628133248.298,-92.773,-13.184,-37.598,-65.918
1628133248.302,-26.367,-11.719,-41.016,-26.367
1628133248.306,35.645,-18.066,-36.621,17.090
1628133248.309,-14.160,-13.184,-34.180,-14.648
1628133248.313,-79.102,-12.207,-26.855,-60.547
1628133248.317,-37.598,-13.672,-15.625,-31.738
1628133248.321,30.762,-18.066,-16.113,22.949
1628133248.325,0.977,-35.156,-22.949,3.418
1628133248.301,-77.148,-49.805,-28.320,-57.129
1628133248.305,-51.758,-40.527,-23.926,-41.992
1628133248.309,39.551,-37.598,-19.043,28.320
1628133248.313,12.695,-38.086,-27.344,17.090
1628133248.317,-11.230,-16.602,-46.875,-6.836
1628133248.321,27.344,-20.020,-55.664,13.672
1628133248.325,-31.250,-32.227,-44.434,-30.762
1628133248.328,-99.121,-35.645,-29.785,-77.148
1628133248.332,-42.969,-26.367,-17.578,-45.410
1628133248.336,28.320,-23.438,-17.090,3.418
1628133248.340,-25.391,-37.598,-24.902,-33.203
1628133248.344,-91.797,-38.086,-28.320,-78.125
1628133248.337,-50.293,-28.320,-33.691,-52.246
1628133248.341,25.391,-26.855,-46.387,-2.930
1628133248.345,3.418,-35.156,-51.758,-8.789
1628133248.349,-71.289,-49.316,-43.457,-60.547
1628133248.353,-70.801,-52.734,-25.879,-59.082
1628133248.357,-6.836,-27.344,-17.090,-4.883
1628133248.361,0.977,-27.832,-45.410,-9.277
1628133248.364,-69.336,-41.992,-63.965,-62.988
1628133248.368,-89.844,-26.855,-47.852,-77.148
1628133248.372,-20.020,-21.973,-29.785,-32.227
1628133248.376,20.996,-29.785,-27.344,3.906
1628133248.380,-40.039,-34.180,-36.621,-39.551
1628133248.394,-95.215,-37.598,-27.832,-87.891
1628133248.398,-36.133,-33.691,-15.625,-51.758
1628133248.402,39.062,-13.184,-9.766,8.789
1628133248.406,-4.395,-17.578,-19.043,-20.996
1628133248.410,-97.168,-40.527,-34.180,-83.496
1628133248.414,-69.824,-37.109,-34.180,-60.059
1628133248.418,21.973,-29.297,-29.785,1.465
1628133248.421,7.324,-30.762,-34.668,-0.488
1628133248.425,-68.359,-26.367,-30.273,-53.711
1628133248.429,-75.195,-27.344,-41.992,-67.871
1628133248.433,-3.418,-25.391,-55.176,-16.113
1628133248.437,21.484,-28.320,-21.484,4.883
1628133248.431,-46.387,-38.086,-15.625,-44.434
1628133248.435,-90.332,-28.809,-21.484,-69.824
1628133248.439,-20.020,-10.742,-4.395,-14.648
1628133248.443,32.715,-25.391,-11.230,17.578
1628133248.447,-34.668,-51.758,-23.438,-35.645
1628133248.451,-84.961,-50.293,-23.926,-66.895
1628133248.455,-41.992,-39.551,-34.668,-42.480
1628133248.458,14.648,-30.273,-37.109,0.977
1628133248.462,-10.254,-34.180,-37.598,-18.066
1628133248.466,-88.379,-44.922,-37.109,-71.777
1628133248.470,-61.523,-26.855,-22.949,-47.363
1628133248.474,23.438,-8.301,-28.320,8.789
1628133248.487,7.812,-22.949,-33.203,-3.906
1628133248.491,-81.055,-52.246,-38.574,-75.195
1628133248.495,-96.680,-58.594,-43.457,-90.332
1628133248.499,-7.812,-36.621,-31.250,-23.926
1628133248.503,24.414,-39.062,-32.715,1.953
1628133248.507,-41.504,-45.898,-32.227,-43.457
1628133248.511,-99.609,-35.645,-23.438,-79.590
1628133248.514,-45.410,-16.602,-26.855,-41.016
1628133248.518,33.203,-0.488,-33.203,17.090
1628133248.522,-4.883,-13.672,-21.973,-3.906
1628133248.526,-76.660,-32.227,-16.602,-56.641
1628133248.530,-45.898,-31.738,-24.414,-41.016
1628133248.544,31.250,-25.879,-20.508,20.508
1628133248.548,8.789,-32.227,-22.461,13.184
1628133248.552,-67.383,-33.203,-41.504,-52.246
1628133248.556,-53.223,-22.461,-35.156,-52.734
1628133248.560,39.062,-23.926,-6.836,9.277
1628133248.564,41.504,-39.062,-11.719,13.672
1628133248.568,-56.152,-42.969,-35.156,-54.199
1628133248.571,-80.566,-29.785,-36.133,-83.008
1628133248.575,-13.184,-29.297,-22.949,-27.344
1628133248.579,28.320,-26.367,-14.160,14.160
1628133248.583,-23.438,-27.344,-13.672,-22.461
1628133248.587,-77.148,-33.691,-19.531,-57.129
1628133248.583,-18.066,-16.113,-20.020,-17.090
1628133248.587,42.480,-8.789,-16.602,27.832
1628133248.591,-9.277,-18.555,-18.555,-2.930
1628133248.595,-84.473,-38.574,-33.691,-59.570
1628133248.599,-45.410,-51.758,-34.180,-36.621
1628133248.603,35.156,-44.922,-24.902,15.137
1628133248.607,-0.488,-39.062,-29.297,-7.324
1628133248.610,-79.590,-27.344,-26.855,-57.617
1628133248.614,-72.754,-24.902,-23.926,-60.547
1628133248.618,5.371,-29.785,-29.785,-14.160
1628133248.622,20.508,-27.344,-55.664,-9.277
1628133248.626,-68.848,-31.738,-65.430,-77.148
1628133248.619,-89.355,-32.227,-36.133,-87.891
1628133248.623,-4.395,-12.695,-14.160,-26.367
1628133248.627,31.738,-15.137,-26.855,-4.883
1628133248.631,-32.715,-33.691,-36.621,-49.316
1628133248.635,-81.543,-27.832,-28.320,-77.637
1628133248.639,-32.715,-29.297,-32.227,-41.504
1628133248.643,18.555,-51.758,-32.227,-8.301
1628133248.646,-15.625,-48.828,-17.090,-31.738
1628133248.650,-86.914,-54.199,-15.625,-74.707
1628133248.654,-74.707,-43.457,-39.062,-66.406
1628133248.658,7.812,-7.812,-47.852,-10.742
1628133248.662,0.488,-18.066,-36.621,-13.184
1628133248.675,-91.309,-43.945,-34.180,-78.125
1628133248.679,-95.215,-41.016,-38.574,-74.219
1628133248.683,-5.371,-32.227,-35.156,-11.719
1628133248.687,19.531,-34.180,-21.484,2.930
1628133248.691,-60.547,-37.598,-16.602,-47.363
1628133248.695,-78.613,-18.066,-16.602,-55.176
1628133248.699,-4.883,-22.949,-35.645,-9.277
1628133248.702,22.461,-45.898,-49.316,4.883
1628133248.706,-40.527,-41.504,-37.109,-33.691
1628133248.710,-104.004,-41.504,-29.297,-70.801
1628133248.714,-45.898,-36.621,-26.855,-39.062
1628133248.718,16.113,-29.297,-35.645,3.418
1628133248.712,-34.668,-35.156,-39.062,-27.344
1628133248.716,-103.027,-34.180,-43.457,-84.473
1628133248.720,-77.148,-27.832,-50.781,-66.895
1628133248.724,14.160,-19.531,-41.504,1.953
1628133248.728,9.277,-16.113,-41.016,-1.953
1628133248.732,-85.938,-20.020,-38.574,-68.848
1628133248.736,-93.262,-26.367,-32.227,-77.148
1628133248.739,-8.789,-30.273,-42.969,-17.578
1628133248.743,7.812,-37.598,-54.688,0.488
1628133248.747,-65.430,-40.527,-43.457,-48.828
1628133248.751,-94.727,-51.758,-24.902,-81.055
1628133248.755,-40.039,-54.688,-25.391,-39.551
1628133248.769,6.836,-39.551,-36.621,9.277
1628133248.773,-40.527,-33.691,-42.969,-25.391
1628133248.777,-101.074,-31.738,-39.551,-79.102
1628133248.781,-62.500,-33.203,-42.480,-55.664
1628133248.785,4.883,-33.203,-51.270,-5.859
1628133248.789,-20.508,-34.180,-49.805,-21.973
1628133248.793,-94.238,-46.875,-30.762,-72.266
1628133248.796,-71.777,-42.480,-21.973,-62.500
1628133248.800,22.949,-27.832,-24.902,8.789
1628133248.804,19.043,-25.879,-27.344,23.926
1628133248.808,-71.777,-27.344,-29.297,-41.504
1628133248.812,-82.520,-29.785,-37.598,-63.477
1628133248.806,1.465,-44.434,-35.156,-4.883
1628133248.810,26.855,-47.363,-20.996,18.066
1628133248.814,-54.688,-35.156,-20.996,-38.574
1628133248.818,-94.238,-28.809,-31.738,-73.730
1628133248.822,-23.438,-29.785,-28.320,-27.832
1628133248.826,39.551,-24.902,-22.949,20.996
1628133248.830,-17.090,-29.297,-32.227,-18.555
1628133248.833,-98.633,-48.828,-31.250,-78.125
1628133248.837,-59.082,-44.434,-25.391,-46.875
1628133248.841,23.438,-37.598,-29.297,9.277
1628133248.845,2.930,-34.180,-30.762,-5.859
1628133248.849,-73.242,-23.926,-31.250,-55.176
1628133248.862,-59.570,-23.926,-40.039,-54.199
1628133248.866,19.531,-24.902,-28.809,0.488
1628133248.870,12.207,-29.297,-22.461,3.906
1628133248.874,-79.102,-45.898,-38.574,-62.012
1628133248.878,-101.074,-47.363,-48.340,-84.961
1628133248.882,-14.648,-26.855,-40.527,-30.273
1628133248.886,25.391,-25.391,-30.273,0.000
1628133248.889,-53.223,-36.621,-32.227,-44.922
1628133248.893,-87.891,-21.973,-23.926,-70.312
1628133248.897,-22.461,-16.602,-30.273,-31.738
1628133248.901,33.203,-37.598,-30.273,10.254
1628133248.905,-25.391,-39.062,-27.344,-23.926
1628133248.900,-115.723,-33.203,-30.273,-86.914
1628133248.904,-68.359,-50.293,-14.648,-62.500
1628133248.908,29.785,-40.527,-12.695,13.184
1628133248.912,5.371,-21.973,-33.203,5.859
1628133248.916,-85.938,-29.297,-42.969,-62.988
1628133248.920,-75.684,-15.625,-40.039,-56.152
1628133248.924,11.230,-11.719,-40.527,7.812
1628133248.927,27.832,-20.996,-32.715,13.184
1628133248.931,-56.152,-35.156,-30.762,-53.223
1628133248.935,-102.539,-51.270,-37.598,-87.402
1628133248.939,-9.766,-40.527,-27.832,-25.391
1628133248.943,54.688,-29.785,-23.438,19.531
1628133248.956,-15.137,-44.434,-32.227,-26.367
1628133248.960,-62.500,-46.387,-24.902,-59.082
1628133248.964,-12.207,-20.996,-40.039,-23.438
1628133248.968,32.715,-8.789,-46.875,14.648
1628133248.972,-18.066,-15.625,-19.043,-14.648
1628133248.976,-98.633,-23.438,-16.602,-64.453
1628133248.980,-57.617,-20.508,-16.113,-38.086
1628133248.983,30.762,-29.785,-13.672,11.230
