timestamps,TP9,AF7,AF8,TP10
1626466391.435,-12.695,-25.879,-76.660,-15.625
1626466391.439,-73.730,-67.871,-99.121,-74.707
1626466391.443,-83.496,-81.543,-74.707,-72.266
1626466391.447,-31.738,-40.527,-19.043,-9.277
1626466391.451,-22.949,-27.832,-30.762,0.000
1626466391.455,-62.988,-55.176,-79.102,-64.453
1626466391.459,-78.613,-59.082,-73.242,-77.148
1626466391.462,-32.227,-37.109,-10.254,-26.367
1626466391.466,-0.488,-42.969,-41.992,10.742
1626466391.470,-59.082,-69.336,-109.863,-56.641
1626466391.474,-68.848,-66.895,-100.098,-95.703
1626466391.478,-23.926,-70.312,-92.773,-56.152
1626466391.482,10.254,-37.109,-111.328,13.672
1626466391.486,16.113,-16.602,-150.879,3.906
1626466391.490,-20.020,-32.715,-182.617,-53.223
1626466391.494,-30.762,-11.719,-208.496,-61.035
1626466391.498,17.090,-17.578,-213.379,9.766
1626466391.502,36.133,-40.527,-265.625,20.508
1626466391.506,-8.301,-55.664,-299.805,-54.688
1626466391.509,-23.438,-47.852,-289.062,-56.152
1626466391.513,24.902,-26.367,-257.324,10.254
1626466391.517,45.898,-48.828,-261.719,52.246
1626466391.521,-38.086,-76.172,-307.129,-40.039
1626466391.525,-68.359,-59.082,-319.336,-77.148
1626466391.526,-33.691,-71.289,-299.316,-23.926
1626466391.530,5.859,-35.156,-236.328,34.180
1626466391.534,-22.461,-27.832,-281.250,-6.348
1626466391.538,-80.078,-114.258,-330.566,-77.148
1626466391.542,-77.637,-116.699,-249.023,-84.961
1626466391.546,-21.973,-33.203,-180.664,-12.695
1626466391.550,2.930,-46.875,-225.098,9.277
1626466391.553,-64.453,-128.906,-266.602,-68.359
1626466391.557,-66.895,-85.938,-198.730,-65.918
1626466391.561,-5.371,-44.434,-159.180,-5.371
1626466391.565,-4.883,-65.918,-217.285,9.766
1626466391.569,-67.871,-106.934,-253.906,-78.613
1626466391.570,-63.477,-104.004,-200.684,-94.238
1626466391.574,-20.996,-52.734,-166.016,-20.020
1626466391.578,-8.789,-65.918,-216.309,-3.906
1626466391.582,-36.133,-101.074,-229.492,-61.035
1626466391.586,-65.918,-97.168,-218.262,-87.402
1626466391.590,-49.805,-63.477,-206.543,-52.734
1626466391.594,-3.418,-52.734,-178.711,12.695
1626466391.597,-21.973,-69.336,-202.148,-30.273
1626466391.601,-74.707,-74.707,-218.262,-98.145
1626466391.605,-98.145,-106.445,-205.078,-96.680
1626466391.609,-39.551,-51.758,-155.762,-28.320
1626466391.613,-28.320,-46.387,-146.484,-26.855
1626466391.615,-106.445,-133.789,-179.688,-110.352
1626466391.619,-111.816,-131.836,-208.496,-113.281
1626466391.623,-76.172,-105.957,-198.242,-62.500
1626466391.627,-55.664,-98.633,-198.242,-34.668
1626466391.631,-106.445,-136.719,-246.094,-92.285
1626466391.635,-122.070,-147.461,-223.145,-104.004
1626466391.639,-104.004,-121.094,-214.844,-74.707
1626466391.642,-77.148,-122.070,-248.535,-53.223
1626466391.646,-95.215,-177.734,-255.859,-99.121
1626466391.650,-158.691,-196.289,-266.113,-141.602
1626466391.654,-121.094,-154.785,-238.281,-94.727
1626466391.658,-63.965,-123.047,-235.352,-44.922
1626466391.661,-97.656,-122.070,-293.945,-87.891
1626466391.665,-138.672,-132.812,-284.668,-136.719
1626466391.669,-132.812,-135.742,-266.602,-129.883
1626466391.673,-97.656,-114.746,-244.141,-81.543
1626466391.677,-90.332,-85.449,-258.301,-57.129
1626466391.681,-144.531,-107.910,-289.062,-125.000
1626466391.685,-154.785,-127.930,-296.875,-156.738
1626466391.688,-112.793,-87.891,-256.836,-105.469
1626466391.692,-98.633,-49.316,-228.516,-79.102
1626466391.696,-127.441,-68.848,-255.371,-113.281
1626466391.700,-148.438,-100.586,-270.020,-139.160
1626466391.704,-130.371,-93.750,-260.254,-115.723
1626466391.706,-83.008,-51.270,-238.770,-68.359
1626466391.710,-96.680,-67.383,-250.000,-96.680
1626466391.714,-133.789,-102.539,-259.766,-130.859
1626466391.718,-121.094,-92.285,-216.797,-126.953
1626466391.722,-74.219,-28.809,-166.016,-75.195
1626466391.726,-88.867,-30.762,-232.422,-97.656
1626466391.730,-163.086,-109.375,-268.555,-165.527
1626466391.733,-167.969,-115.723,-225.098,-148.926
1626466391.737,-109.375,-65.430,-179.199,-81.543
1626466391.741,-111.816,-53.711,-185.547,-60.059
1626466391.745,-168.457,-93.750,-204.102,-115.723
1626466391.749,-175.293,-106.934,-189.453,-136.230
1626466391.765,-116.211,-70.312,-141.602,-76.660
1626466391.769,-72.754,-36.621,-119.629,-12.695
1626466391.773,-121.094,-71.289,-157.227,-61.523
1626466391.777,-158.691,-106.445,-175.781,-108.887
1626466391.781,-118.652,-83.008,-152.344,-76.660
1626466391.785,-65.430,-47.852,-127.441,-19.531
1626466391.789,-92.773,-89.355,-160.645,-41.504
1626466391.792,-125.977,-122.070,-160.156,-83.984
1626466391.796,-107.422,-101.562,-132.324,-63.965
1626466391.800,-51.270,-77.637,-106.445,-8.789
1626466391.804,-46.387,-89.844,-138.672,-16.113
1626466391.808,-112.305,-129.395,-163.086,-83.984
1626466391.810,-118.652,-131.836,-134.277,-83.984
1626466391.814,-62.988,-98.145,-99.609,-24.414
1626466391.818,-48.828,-83.496,-109.375,-8.301
1626466391.822,-90.332,-120.605,-133.301,-61.035
1626466391.826,-95.703,-136.230,-139.160,-84.961
1626466391.830,-57.617,-99.121,-116.211,-39.551
1626466391.834,-19.531,-80.078,-96.680,-2.930
1626466391.837,-40.527,-99.121,-117.676,-41.504
1626466391.841,-52.734,-124.023,-124.023,-67.383
1626466391.845,-44.922,-138.672,-99.121,-50.293
1626466391.849,-12.207,-108.887,-76.660,8.789
1626466391.853,-32.227,-125.488,-123.535,-17.090
1626466391.855,-84.961,-160.156,-135.742,-80.078
1626466391.859,-58.594,-138.672,-101.074,-52.734
1626466391.863,-7.812,-104.980,-65.918,18.555
1626466391.867,3.418,-118.164,-91.797,13.672
1626466391.871,-58.594,-155.273,-136.230,-47.852
1626466391.875,-81.543,-150.879,-132.812,-54.688
1626466391.879,-17.090,-128.418,-100.098,8.789
1626466391.882,4.883,-126.953,-106.934,35.156
1626466391.886,-42.969,-158.203,-142.090,-23.438
1626466391.890,-72.754,-187.012,-133.789,-50.293
1626466391.894,-41.504,-164.062,-100.098,-17.578
1626466391.898,8.301,-140.625,-87.402,29.297
1626466391.900,1.465,-166.016,-102.539,0.977
1626466391.904,-28.320,-197.754,-105.469,-37.109
1626466391.908,-31.738,-195.312,-95.703,-23.438
1626466391.912,18.066,-154.297,-80.078,29.785
1626466391.916,7.812,-170.898,-109.863,8.301
1626466391.920,-57.617,-208.496,-105.957,-47.852
1626466391.924,-60.059,-189.453,-82.520,-67.383
1626466391.927,-2.930,-149.414,-64.453,0.488
1626466391.931,4.395,-149.414,-92.773,23.438
1626466391.935,-28.320,-181.641,-97.168,-41.504
1626466391.939,-35.645,-180.664,-88.867,-41.016
1626466391.943,3.418,-144.531,-79.102,20.996
1626466391.947,41.992,-104.004,-66.406,51.270
1626466391.951,-14.648,-139.160,-93.262,-12.695
1626466391.955,-70.312,-189.941,-88.867,-50.293
1626466391.959,-42.969,-179.199,-52.734,-30.762
1626466391.963,9.277,-134.766,-41.504,14.648
1626466391.967,-32.227,-143.066,-84.473,-35.156
1626466391.971,-81.543,-174.805,-84.961,-104.492
1626466391.974,-81.055,-165.039,-75.195,-94.727
1626466391.978,-35.645,-125.977,-59.082,-25.879
1626466391.982,-49.805,-144.531,-80.566,-43.945
1626466391.986,-109.863,-187.988,-94.238,-111.816
1626466391.990,-76.660,-179.199,-73.242,-85.449
1626466391.990,-26.367,-131.836,-51.270,-22.949
1626466391.994,-23.926,-99.609,-51.758,-12.695
1626466391.998,-70.312,-134.277,-62.500,-76.172
1626466392.002,-89.844,-158.691,-83.984,-100.098
1626466392.006,-43.457,-120.605,-62.500,-40.039
1626466392.010,-11.719,-95.215,-49.805,1.953
1626466392.014,-67.383,-141.602,-86.426,-60.059
1626466392.017,-102.051,-173.340,-72.754,-80.566
1626466392.021,-57.129,-126.465,-39.551,-31.738
1626466392.025,-14.648,-82.031,-30.762,7.324
1626466392.029,-44.922,-118.164,-73.242,-44.434
1626466392.033,-89.355,-157.715,-91.797,-90.820
1626466392.035,-67.871,-134.277,-53.711,-35.645
1626466392.039,2.441,-86.426,-19.531,37.109
1626466392.043,-9.766,-95.215,-53.223,1.953
1626466392.047,-63.965,-131.348,-83.496,-68.848
1626466392.051,-61.523,-125.000,-72.266,-64.453
1626466392.055,-13.672,-88.379,-39.062,-8.301
1626466392.059,15.625,-72.754,-39.551,26.367
1626466392.062,-26.855,-99.121,-62.988,-26.367
1626466392.066,-54.199,-119.629,-69.336,-51.270
1626466392.070,-21.973,-112.793,-41.504,-3.906
1626466392.074,16.602,-89.844,-35.645,23.438
1626466392.078,-14.160,-106.445,-72.754,-32.227
1626466392.099,-56.641,-116.211,-68.848,-81.543
1626466392.103,-42.480,-93.750,-38.086,-47.363
1626466392.107,0.977,-61.035,-23.926,22.461
1626466392.111,-31.738,-82.520,-58.594,-20.508
1626466392.115,-70.312,-126.465,-74.219,-72.754
1626466392.119,-63.965,-121.582,-52.246,-70.312
1626466392.123,-23.926,-77.637,-20.508,-17.090
1626466392.126,-26.855,-84.473,-49.805,-15.137
1626466392.130,-83.984,-125.488,-77.637,-83.496
1626466392.134,-95.703,-126.953,-63.477,-98.145
1626466392.138,-40.527,-81.543,-28.809,-37.109
1626466392.142,-10.742,-62.988,-33.691,1.465
1626466392.140,-59.570,-106.934,-65.918,-62.988
1626466392.144,-83.008,-115.723,-53.711,-83.984
1626466392.148,-49.805,-77.637,-23.926,-35.645
1626466392.152,-7.324,-45.898,-30.762,-0.488
1626466392.156,-57.617,-65.430,-71.777,-54.688
1626466392.160,-91.797,-83.496,-64.941,-85.938
1626466392.164,-53.223,-66.406,-35.645,-46.387
1626466392.167,-3.418,-19.043,-9.277,12.207
1626466392.171,-13.184,-30.762,-30.762,-11.230
1626466392.175,-77.148,-92.285,-61.035,-85.449
1626466392.179,-79.102,-86.914,-59.570,-94.238
1626466392.183,-25.879,-43.945,-25.879,-29.785
1626466392.186,-25.391,-30.273,-40.527,-31.738
1626466392.190,-82.031,-53.711,-68.848,-102.539
1626466392.194,-89.844,-71.289,-63.965,-111.816
1626466392.198,-15.137,-38.086,-26.855,-58.594
1626466392.202,10.742,-12.695,-30.273,-20.020
1626466392.206,-44.434,-38.574,-64.453,-59.570
1626466392.210,-61.035,-50.781,-59.082,-101.074
1626466392.213,-35.156,-35.156,-29.785,-70.801
1626466392.217,7.324,-1.465,-12.207,-16.602
1626466392.221,-41.992,-30.762,-54.688,-64.453
1626466392.225,-90.332,-70.312,-63.477,-107.422
1626466392.229,-57.617,-49.805,-30.762,-68.848
1626466392.230,-13.184,-8.301,-8.301,-11.719
1626466392.234,-21.973,-21.484,-45.410,-29.785
1626466392.238,-68.848,-56.152,-62.500,-79.590
1626466392.242,-79.102,-62.012,-43.457,-82.520
1626466392.246,-29.785,-20.020,-12.695,-19.043
1626466392.250,-18.066,8.789,-29.785,8.789
1626466392.254,-63.477,-39.062,-54.688,-51.270
1626466392.257,-69.824,-57.617,-42.480,-82.520
1626466392.261,-33.691,-32.227,-19.531,-45.898
1626466392.265,-10.742,-19.043,-18.555,-15.625
1626466392.269,-46.875,-44.434,-54.688,-58.105
1626466392.273,-72.266,-69.824,-54.688,-90.332
1626466392.275,-37.109,-54.199,-17.090,-45.410
1626466392.279,19.531,-15.137,-2.930,15.137
1626466392.283,-7.324,-25.879,-37.109,-18.066
1626466392.287,-60.059,-56.152,-41.504,-70.801
1626466392.291,-46.387,-51.758,-16.602,-65.918
1626466392.295,-1.465,-15.137,13.672,0.000
1626466392.299,-14.648,-13.184,-19.043,-10.742
1626466392.302,-62.988,-47.852,-41.504,-75.684
1626466392.306,-59.082,-56.152,-26.367,-81.543
1626466392.310,-12.695,-31.250,9.766,-14.160
1626466392.314,-7.812,-19.531,3.906,20.020
1626466392.318,-57.617,-51.758,-36.133,-41.016
1626466392.320,-74.219,-61.523,-26.367,-71.289
1626466392.324,-37.109,-27.832,4.883,-36.133
1626466392.328,-1.953,7.324,3.418,10.254
1626466392.332,-44.922,-25.391,-28.320,-35.645
1626466392.336,-72.754,-58.105,-29.297,-72.754
1626466392.340,-29.297,-29.785,0.000,-23.438
1626466392.344,21.973,9.766,15.625,33.691
1626466392.347,-15.137,-18.555,-26.855,-15.625
1626466392.351,-57.129,-58.594,-39.551,-69.824
1626466392.355,-51.758,-56.641,-20.508,-59.570
1626466392.359,-6.348,-17.090,12.207,6.836
1626466392.363,-10.742,-18.066,-13.184,15.625
1626466392.365,-47.852,-60.059,-43.945,-53.223
1626466392.369,-46.387,-53.223,-33.691,-62.500
1626466392.373,-14.648,-18.555,-2.441,-1.465
1626466392.377,-1.465,-5.859,-20.508,-3.906
1626466392.381,-43.457,-31.738,-61.523,-63.965
1626466392.385,-56.152,-34.668,-51.758,-82.031
1626466392.389,-34.180,-18.555,-17.090,-37.598
1626466392.392,11.719,3.906,-3.418,17.090
1626466392.396,-11.230,-16.602,-41.992,-32.227
1626466392.400,-48.340,-41.992,-46.387,-79.102
1626466392.404,-17.578,-24.902,-20.996,-40.527
1626466392.408,39.551,9.277,6.348,32.227
1626466392.412,-0.488,-4.883,-1.465,-11.719
1626466392.416,-35.156,-28.320,0.488,-81.543
1626466392.420,-16.602,-23.438,31.738,-60.059
1626466392.424,14.160,2.930,60.547,17.090
1626466392.428,22.461,10.742,30.762,19.531
1626466392.432,-20.508,-19.043,6.836,-52.246
1626466392.436,-12.207,-30.273,17.090,-63.965
1626466392.439,26.367,2.930,45.898,-2.441
1626466392.443,26.855,30.762,41.016,35.156
1626466392.447,-17.090,-12.207,2.441,-24.414
1626466392.451,-46.875,-37.109,4.395,-48.340
1626466392.455,-12.207,-12.207,38.086,7.812
1626466392.473,29.297,14.648,50.781,49.805
1626466392.477,-10.254,-11.230,9.277,-16.113
1626466392.481,-53.711,-42.969,6.348,-64.941
1626466392.485,-14.160,-35.645,46.875,-28.809
1626466392.489,41.992,15.625,77.637,30.273
1626466392.493,9.766,17.578,43.945,-3.418
1626466392.497,-41.016,-30.762,29.297,-62.500
1626466392.500,-43.945,-36.621,57.617,-60.059
1626466392.504,-4.395,0.000,93.262,2.930
1626466392.508,10.742,4.395,79.102,29.297
1626466392.512,-40.039,-34.668,52.246,-38.574
1626466392.516,-55.176,-41.016,64.453,-59.082
1626466392.515,-11.230,-4.395,105.957,-4.395
1626466392.519,19.043,21.484,109.375,41.016
1626466392.523,-25.391,-17.090,70.801,-23.926
1626466392.527,-57.617,-48.828,82.031,-69.336
1626466392.531,-17.578,-26.855,118.164,-27.832
1626466392.535,30.762,18.555,142.090,37.109
1626466392.539,-6.836,-0.977,108.398,4.395
1626466392.542,-56.641,-37.109,98.633,-68.359
1626466392.546,-39.551,-19.531,125.488,-55.664
1626466392.550,12.207,7.812,150.391,9.277
1626466392.554,-1.953,-0.488,123.535,13.184
1626466392.558,-36.621,-28.809,98.633,-42.969
1626466392.561,-36.133,-30.762,107.910,-56.641
1626466392.565,0.977,-4.395,141.602,-3.418
1626466392.569,7.812,2.930,121.094,12.207
1626466392.573,-47.363,-42.969,86.914,-49.316
1626466392.577,-58.105,-64.453,94.727,-66.895
1626466392.581,-4.395,-35.645,115.234,-22.949
1626466392.585,28.809,-16.113,121.094,30.762
1626466392.588,-28.809,-59.570,87.402,-25.879
1626466392.592,-73.242,-89.844,81.543,-77.637
1626466392.596,-42.969,-74.707,104.492,-35.156
1626466392.600,13.672,-38.574,116.699,27.344
1626466392.604,-14.648,-58.594,78.613,-9.766
1626466392.605,-62.500,-92.285,69.336,-64.453
1626466392.609,-46.875,-79.102,92.285,-43.457
1626466392.613,9.766,-47.852,115.234,9.277
1626466392.617,14.648,-49.805,81.543,3.906
1626466392.621,-44.434,-90.820,51.270,-60.059
1626466392.625,-58.105,-93.750,62.012,-73.242
1626466392.629,-0.488,-66.406,83.984,-12.207
1626466392.632,20.508,-57.617,72.754,10.742
1626466392.636,-46.387,-95.703,29.297,-58.594
1626466392.640,-72.266,-113.770,27.344,-85.449
1626466392.644,-23.438,-78.613,58.594,-21.973
1626466392.648,10.742,-51.758,60.547,21.973
1626466392.652,-28.320,-78.125,20.020,-54.199
1626466392.656,-59.082,-99.609,19.043,-76.660
1626466392.660,-33.691,-81.055,50.293,-42.969
1626466392.664,7.324,-54.688,54.199,1.953
1626466392.668,-29.297,-71.289,0.488,-25.391
1626466392.672,-57.129,-88.867,-17.578,-62.988
1626466392.676,-48.828,-85.449,0.000,-35.156
1626466392.679,-17.578,-62.500,24.414,10.254
1626466392.683,-7.812,-58.594,-1.953,19.531
1626466392.687,-51.758,-85.938,-23.438,-34.668
1626466392.691,-62.012,-84.473,-16.113,-71.289
1626466392.695,-16.602,-55.664,1.465,-10.254
1626466392.695,13.184,-28.809,-1.953,38.086
1626466392.699,-26.367,-57.129,-26.855,-28.320
1626466392.703,-55.176,-81.543,-16.113,-50.781
1626466392.707,-23.438,-62.500,14.160,0.000
1626466392.711,23.438,-34.668,16.602,50.781
1626466392.715,-16.113,-45.898,-21.973,-1.953
1626466392.719,-58.594,-66.406,-31.250,-67.383
1626466392.722,-36.621,-64.453,-21.973,-44.922
1626466392.726,5.859,-29.785,0.000,39.551
1626466392.730,-4.395,-28.320,-20.508,22.949
1626466392.734,-37.598,-65.430,-38.574,-41.016
1626466392.738,-51.270,-74.219,-30.762,-43.945
1626466392.740,-6.836,-34.180,-2.441,4.883
1626466392.744,5.859,-16.602,-17.578,18.066
1626466392.748,-44.922,-55.664,-51.758,-46.875
1626466392.752,-57.129,-68.848,-41.016,-47.852
1626466392.756,-11.230,-43.457,-11.719,6.348
1626466392.760,21.484,-11.230,-15.137,31.738
1626466392.764,-44.922,-31.738,-58.594,-36.133
1626466392.767,-66.406,-62.988,-61.035,-70.801
1626466392.771,-17.090,-39.551,-24.902,-4.395
1626466392.775,52.246,1.465,-16.602,59.570
1626466392.779,24.414,-21.484,-60.547,14.160
1626466392.783,-23.926,-51.758,-69.824,-18.555
1626466392.785,2.930,-39.062,-44.434,11.719
1626466392.789,49.316,-8.789,-25.391,58.105
1626466392.793,39.551,-12.695,-58.105,37.109
1626466392.797,-18.066,-47.852,-75.684,-23.926
1626466392.801,-15.625,-46.875,-55.664,-27.832
1626466392.805,44.434,-1.953,-26.855,36.133
1626466392.809,49.316,6.348,-46.875,58.105
1626466392.812,-16.113,-33.691,-77.637,-25.879
1626466392.816,-29.785,-40.039,-71.289,-53.223
1626466392.820,10.742,-25.879,-50.781,-0.977
1626466392.824,27.832,-2.930,-53.711,32.715
1626466392.828,-27.832,-22.949,-89.844,-29.297
1626466392.831,-49.316,-48.340,-88.867,-63.477
1626466392.835,-16.602,-39.551,-52.246,-20.020
1626466392.839,15.137,-13.184,-23.926,42.969
1626466392.843,-8.789,-25.879,-59.570,-0.977
1626466392.847,-41.504,-54.688,-81.543,-64.941
1626466392.851,-21.484,-37.109,-55.664,-50.781
1626466392.855,33.203,-6.348,-25.879,25.879
1626466392.858,26.367,-16.113,-55.664,32.227
1626466392.862,-22.949,-50.781,-74.707,-32.715
1626466392.866,-38.574,-53.711,-58.105,-36.621
1626466392.870,25.391,-16.113,-31.250,29.785
1626466392.874,58.105,-1.953,-44.922,45.898
1626466392.891,-12.695,-38.574,-80.566,-34.180
1626466392.895,-43.945,-52.734,-71.777,-43.457
1626466392.899,4.883,-30.762,-38.086,15.137
1626466392.903,44.434,-9.766,-35.645,44.922
1626466392.907,-2.930,-41.504,-77.148,-17.090
1626466392.911,-27.832,-58.594,-82.520,-59.082
1626466392.915,-14.160,-38.574,-56.152,-21.973
1626466392.918,19.531,-14.648,-30.273,37.109
1626466392.922,9.277,-23.438,-68.848,1.465
1626466392.926,-48.340,-62.012,-85.449,-47.852
1626466392.930,-46.875,-66.895,-54.199,-36.621
1626466392.934,0.488,-26.855,-28.809,15.137
1626466392.935,5.371,-18.555,-55.664,24.414
1626466392.939,-45.410,-52.734,-80.078,-46.875
1626466392.943,-61.035,-60.059,-62.500,-72.266
1626466392.947,-7.324,-31.250,-27.832,-7.812
1626466392.951,14.648,-7.812,-39.551,16.602
1626466392.955,-40.039,-32.715,-69.824,-57.129
1626466392.959,-64.941,-58.105,-66.895,-67.383
1626466392.962,-35.156,-44.434,-43.457,-31.250
1626466392.966,6.348,-18.066,-33.203,-2.930
1626466392.970,-26.367,-46.387,-66.895,-39.551
1626466392.974,-60.059,-72.266,-68.359,-68.848
1626466392.978,-24.902,-55.176,-51.270,-44.434
1626466392.980,7.324,-15.137,-40.039,6.348
1626466392.984,-10.254,-21.973,-69.824,-16.113
1626466392.988,-53.223,-59.082,-82.031,-76.172
1626466392.992,-41.992,-52.734,-67.871,-68.359
1626466392.996,8.789,-23.438,-34.180,3.906
1626466393.000,10.742,-15.137,-45.898,23.438
1626466393.004,-42.480,-43.945,-78.125,-44.434
1626466393.007,-60.547,-61.523,-73.730,-62.500
1626466393.011,-28.320,-39.062,-40.039,-10.742
1626466393.015,-5.371,-27.344,-43.457,28.320
1626466393.019,-41.992,-58.594,-83.008,-41.016
1626466393.023,-78.613,-71.289,-77.148,-85.938
1626466393.026,-39.062,-50.293,-41.992,-30.762
1626466393.030,12.695,-24.414,-29.297,32.227
1626466393.034,-9.766,-38.086,-66.895,-10.254
1626466393.038,-60.547,-66.895,-69.824,-62.500
1626466393.042,-52.246,-56.641,-45.898,-53.223
1626466393.046,-11.230,-18.066,-20.996,9.766
1626466393.050,-26.855,-26.855,-56.641,-10.254
1626466393.053,-63.965,-75.195,-83.984,-66.406
1626466393.057,-45.898,-72.754,-61.035,-64.941
1626466393.061,2.930,-37.598,-30.762,-12.695
1626466393.065,4.883,-36.621,-43.945,22.461
1626466393.069,-49.805,-69.824,-73.242,-50.781
1626466393.070,-64.941,-75.195,-70.801,-85.449
1626466393.074,-7.812,-46.387,-35.156,-30.273
1626466393.078,16.113,-22.461,-26.855,18.066
1626466393.082,-27.344,-48.828,-66.895,-35.645
1626466393.086,-71.777,-81.543,-73.242,-94.238
1626466393.090,-57.617,-51.758,-38.574,-56.641
1626466393.094,9.277,-14.160,-22.461,7.324
1626466393.097,-20.508,-39.551,-61.523,-41.016
1626466393.101,-80.566,-72.266,-73.730,-80.566
1626466393.105,-56.152,-76.660,-49.316,-55.664
1626466393.109,-12.695,-44.922,-20.508,-14.160
1626466393.113,-38.086,-40.527,-47.852,-30.762
1626466393.116,-78.613,-74.707,-67.383,-104.004
1626466393.120,-67.383,-77.148,-54.199,-85.938
1626466393.124,-16.113,-46.875,-33.691,-7.324
1626466393.128,-3.906,-37.109,-41.992,16.602
1626466393.132,-59.570,-65.918,-68.359,-47.852
1626466393.136,-87.402,-75.195,-61.035,-95.215
1626466393.140,-37.109,-56.641,-31.250,-55.176
1626466393.143,2.441,-27.344,-28.320,18.555
1626466393.147,-36.621,-41.504,-58.594,-28.809
1626466393.151,-78.613,-74.707,-61.035,-83.984
1626466393.155,-62.012,-56.152,-26.855,-37.109
1626466393.159,-18.555,-20.020,-2.930,21.973
1626466393.161,-23.438,-35.645,-44.434,-17.578
1626466393.165,-66.895,-64.453,-60.059,-74.219
