timestamps,TP9,AF7,AF8,TP10
1626465633.237,54.199,-33.203,-22.949,68.359
1626465633.241,101.562,-37.598,-55.664,40.039
1626465633.244,51.758,-41.016,-69.824,-12.695
1626465633.248,-16.602,-36.621,-26.367,9.277
1626465633.252,26.855,-32.227,-11.230,61.035
1626465633.256,82.031,-37.109,-53.223,46.875
1626465633.260,74.219,-36.133,-74.219,2.441
1626465633.264,-12.695,-24.902,-38.574,-7.812
1626465633.268,-7.812,-30.273,-6.836,34.668
1626465633.272,44.434,-45.898,-39.062,39.062
1626465633.276,58.594,-38.086,-66.406,8.789
1626465633.280,-23.926,-36.621,-40.039,-17.578
1626465633.284,-43.945,-42.969,-7.812,17.090
1626465633.288,30.273,-39.062,-30.273,46.387
1626465633.291,60.059,-44.434,-64.453,11.719
1626465633.295,1.953,-47.363,-59.570,-19.531
1626465633.299,-39.062,-39.062,-19.043,8.789
1626465633.303,15.137,-37.598,-17.578,55.664
1626465633.307,63.965,-45.410,-50.781,34.668
1626465633.307,27.344,-42.969,-55.176,-17.578
1626465633.311,-52.246,-38.086,-13.184,-20.020
1626465633.315,-4.883,-31.738,-0.488,28.809
1626465633.319,65.430,-28.320,-33.691,18.066
1626465633.323,53.711,-35.156,-57.129,-22.949
1626465633.327,-39.551,-43.945,-26.367,-30.762
1626465633.331,-28.809,-40.039,4.395,22.461
1626465633.334,41.504,-34.668,-25.391,36.621
1626465633.338,43.457,-41.016,-69.824,-6.348
1626465633.342,-31.250,-33.691,-43.945,-25.391
1626465633.346,-49.805,-21.973,8.789,3.418
1626465633.350,5.859,-28.320,-14.648,21.973
1626465633.354,52.734,-32.227,-51.270,2.930
1626465633.358,-0.488,-34.668,-52.734,-35.156
1626465633.362,-57.617,-38.086,-10.254,-17.578
1626465633.366,8.789,-27.832,0.977,37.109
1626465633.370,55.176,-28.320,-35.156,22.461
1626465633.374,10.742,-42.480,-52.246,-19.531
1626465633.378,-75.195,-50.781,-18.066,-29.785
1626465633.381,-55.664,-53.711,-0.977,12.207
1626465633.385,22.461,-40.527,-38.574,24.414
1626465633.389,28.809,-38.574,-63.477,-30.762
1626465633.393,-70.801,-33.203,-36.621,-60.547
1626465633.397,-61.523,-30.762,-2.930,-2.930
1626465633.397,13.672,-32.227,-29.297,21.973
1626465633.401,51.270,-19.043,-64.453,-17.578
1626465633.405,-20.996,-17.578,-44.922,-52.734
1626465633.409,-70.312,-22.461,-6.836,-23.926
1626465633.413,-7.324,-16.113,-24.902,13.672
1626465633.417,37.109,-14.648,-62.988,-9.277
1626465633.421,-20.508,-29.297,-61.035,-43.457
1626465633.424,-81.543,-31.738,-24.414,-32.227
1626465633.428,-13.672,-27.832,-19.531,9.766
1626465633.432,39.551,-40.039,-53.223,-4.883
1626465633.436,14.648,-33.203,-61.035,-39.551
1626465633.440,-61.523,-29.785,-25.391,-43.457
1626465633.444,-34.180,-26.855,-12.207,3.418
1626465633.448,29.297,-28.809,-45.898,9.766
1626465633.452,38.574,-33.203,-63.477,-33.691
1626465633.456,-29.297,-27.832,-29.785,-48.340
1626465633.460,-43.945,-26.855,7.812,-12.207
1626465633.464,24.414,-18.066,-14.160,10.742
1626465633.468,51.270,-28.320,-63.477,-20.020
1626465633.471,-34.180,-41.504,-57.617,-55.664
1626465633.475,-81.055,-36.133,-5.371,-34.668
1626465633.479,-10.254,-33.691,-5.859,5.859
1626465633.483,46.875,-31.250,-41.992,-5.859
1626465633.487,-9.277,-41.992,-48.340,-50.293
1626465633.488,-87.402,-45.898,-3.906,-41.992
1626465633.492,-32.715,-34.668,6.836,18.066
1626465633.496,30.273,-26.367,-43.457,12.207
1626465633.500,11.230,-32.715,-60.059,-31.738
1626465633.504,-86.426,-46.387,-15.137,-37.109
1626465633.508,-68.848,-45.410,20.508,15.625
1626465633.512,3.418,-52.734,-18.066,18.066
1626465633.515,23.438,-49.316,-47.363,-20.996
1626465633.519,-48.828,-40.039,-19.043,-37.109
1626465633.523,-65.430,-33.203,11.719,7.324
1626465633.527,6.348,-36.133,-8.301,29.785
1626465633.531,60.059,-37.109,-42.969,-2.930
1626465633.549,-22.461,-35.645,-36.621,-40.039
1626465633.553,-73.242,-23.926,10.254,-11.719
1626465633.557,8.789,-19.043,7.812,29.785
1626465633.561,54.688,-33.203,-34.668,0.488
1626465633.565,7.812,-39.062,-45.410,-42.969
1626465633.569,-69.336,-42.969,-4.395,-40.039
1626465633.573,-28.809,-40.527,8.301,11.230
1626465633.576,38.086,-32.715,-32.227,7.812
1626465633.580,41.992,-29.297,-50.293,-38.574
1626465633.584,-51.270,-29.785,-23.438,-57.617
1626465633.588,-49.316,-32.227,-3.418,-16.113
1626465633.592,12.695,-32.715,-37.109,-2.441
1626465633.593,28.320,-34.180,-61.523,-32.227
1626465633.597,-56.641,-36.133,-34.180,-64.453
1626465633.601,-90.820,-36.621,2.441,-32.715
1626465633.605,-18.555,-40.039,-12.207,8.301
1626465633.609,27.832,-35.645,-44.922,-10.254
1626465633.613,-43.457,-34.668,-36.133,-43.457
1626465633.617,-104.492,-41.016,12.695,-19.531
1626465633.620,-49.316,-35.156,8.301,18.066
1626465633.624,9.277,-24.902,-41.992,-6.836
1626465633.628,-14.648,-41.016,-58.105,-46.875
1626465633.632,-86.426,-44.922,-8.789,-38.086
1626465633.636,-40.527,-30.762,4.883,10.254
1626465633.639,28.320,-27.832,-38.574,6.348
1626465633.643,28.320,-23.926,-56.152,-30.762
1626465633.647,-58.594,-31.738,-24.902,-48.340
1626465633.651,-52.734,-31.738,9.766,-12.207
1626465633.655,16.602,-32.227,-19.531,1.953
1626465633.659,30.273,-41.016,-59.570,-38.086
1626465633.663,-51.270,-45.898,-47.852,-76.660
1626465633.666,-71.777,-41.504,-17.578,-37.598
1626465633.670,2.930,-37.598,-26.367,16.602
1626465633.674,34.668,-41.504,-47.363,-16.113
1626465633.678,-32.715,-45.898,-34.180,-59.570
1626465633.682,-95.703,-56.152,2.441,-42.969
1626465633.682,-40.527,-46.387,0.977,4.395
1626465633.686,17.090,-38.574,-32.715,0.488
1626465633.690,-13.184,-43.457,-52.734,-46.387
1626465633.694,-98.633,-43.945,-19.043,-62.012
1626465633.698,-58.105,-40.039,4.395,-10.742
1626465633.702,20.020,-41.992,-25.391,-2.441
1626465633.706,27.344,-41.992,-49.316,-36.621
1626465633.709,-58.105,-40.039,-30.273,-50.293
1626465633.713,-71.289,-51.270,-5.371,-13.672
1626465633.717,-2.441,-48.340,-25.879,2.441
1626465633.721,34.668,-42.969,-45.898,-19.531
1626465633.725,-37.598,-51.270,-32.227,-43.457
1626465633.735,-76.172,-37.109,4.883,-19.531
1626465633.739,-17.090,-34.668,-4.395,12.207
1626465633.743,26.855,-52.734,-38.574,-6.836
1626465633.747,-29.785,-53.711,-38.574,-48.828
1626465633.751,-104.004,-50.293,0.977,-51.270
1626465633.755,-42.480,-35.645,10.742,-9.277
1626465633.759,15.625,-28.320,-35.645,-18.555
1626465633.762,-15.137,-32.227,-66.406,-59.082
1626465633.766,-102.539,-27.832,-33.203,-62.012
1626465633.770,-71.777,-20.996,-3.418,-11.719
1626465633.774,-4.883,-32.715,-42.480,-14.160
1626465633.778,7.812,-39.062,-65.430,-43.945
1626465633.772,-69.824,-41.016,-34.668,-62.988
1626465633.776,-84.473,-33.691,-2.930,-21.973
1626465633.780,-9.277,-29.297,-24.902,6.348
1626465633.784,27.344,-45.898,-59.082,-26.855
1626465633.788,-36.133,-49.805,-46.387,-49.316
1626465633.792,-81.055,-32.227,-1.465,-26.367
1626465633.796,-22.949,-26.367,-14.160,-2.441
1626465633.799,30.273,-34.180,-53.223,-23.438
1626465633.803,-20.996,-38.574,-56.152,-66.895
1626465633.807,-103.027,-35.156,-14.648,-62.988
1626465633.811,-54.688,-31.250,-9.766,-13.184
1626465633.815,9.766,-24.902,-49.805,-18.066
1626465633.819,1.465,-30.762,-62.988,-58.105
1626465633.823,-75.195,-32.227,-25.391,-67.871
1626465633.827,-58.105,-18.066,-6.836,-23.926
1626465633.831,12.207,-28.320,-37.109,-15.625
1626465633.835,38.086,-28.320,-60.547,-43.457
1626465633.839,-40.527,-20.996,-40.039,-64.453
1626465633.843,-64.941,-24.902,-1.465,-20.020
1626465633.846,7.324,-25.879,-21.973,7.324
1626465633.850,41.992,-29.297,-48.340,-22.461
1626465633.854,-26.367,-36.133,-39.551,-61.523
1626465633.858,-81.543,-27.344,-6.836,-36.621
1626465633.862,-29.785,-19.043,-6.348,4.395
1626465633.862,34.180,-28.320,-44.434,-15.137
1626465633.866,1.953,-32.715,-69.824,-53.711
1626465633.870,-83.496,-35.156,-32.715,-56.152
1626465633.874,-39.062,-24.414,-17.090,-4.883
1626465633.878,27.344,-19.531,-49.805,-6.836
1626465633.882,23.438,-23.438,-68.359,-50.781
1626465633.886,-57.129,-32.715,-48.828,-70.801
1626465633.889,-59.570,-38.086,-22.461,-29.785
1626465633.893,-0.488,-30.762,-41.504,-5.859
1626465633.897,33.203,-22.949,-66.406,-25.879
1626465633.901,-48.828,-29.297,-47.363,-57.617
1626465633.905,-86.914,-27.832,-8.301,-39.551
1626465633.923,-15.137,-21.484,-30.273,-10.254
1626465633.927,26.367,-30.762,-71.777,-43.945
1626465633.931,-24.414,-33.691,-59.570,-75.195
1626465633.935,-75.684,-30.762,-15.625,-43.457
1626465633.939,-20.996,-28.320,-8.789,0.977
1626465633.943,31.250,-26.855,-43.457,-17.090
1626465633.947,6.348,-28.320,-68.359,-52.734
1626465633.950,-77.148,-31.250,-36.621,-55.176
1626465633.954,-63.965,-32.227,-9.766,-3.906
1626465633.958,6.836,-31.738,-42.480,-6.348
1626465633.962,17.578,-31.250,-73.730,-53.711
1626465633.966,-76.660,-34.180,-44.434,-66.406
1626465633.967,-72.266,-35.645,-14.160,-21.973
1626465633.971,1.465,-29.785,-41.992,-8.301
1626465633.975,19.043,-33.203,-67.871,-40.039
1626465633.979,-52.734,-35.156,-51.270,-67.383
1626465633.983,-77.148,-32.227,-10.254,-30.762
1626465633.987,-1.465,-31.250,-22.461,3.418
1626465633.991,49.805,-31.738,-62.012,-26.855
1626465633.994,-10.742,-40.039,-57.617,-64.941
1626465633.998,-84.473,-35.645,-1.953,-57.129
1626465634.002,-30.762,-29.785,5.859,-10.742
1626465634.006,30.273,-31.250,-46.875,-19.043
1626465634.010,9.277,-34.180,-63.965,-63.965
1626465634.014,-76.660,-30.273,-28.320,-63.477
1626465634.018,-58.105,-27.832,-6.348,-8.789
1626465634.022,6.836,-34.668,-42.480,-4.395
1626465634.026,19.531,-33.691,-69.824,-36.621
1626465634.030,-71.289,-37.598,-35.156,-55.664
1626465634.034,-76.172,-29.785,5.371,-10.254
1626465634.038,3.906,-29.297,-24.414,15.625
1626465634.041,21.484,-43.457,-68.848,-26.855
1626465634.045,-59.082,-52.246,-53.223,-63.965
1626465634.049,-95.703,-47.363,-8.301,-37.598
1626465634.053,-23.438,-28.809,-17.578,5.859
1626465634.057,35.156,-23.438,-47.363,-11.719
1626465634.057,-16.113,-31.738,-56.641,-59.082
1626465634.061,-86.426,-32.227,-20.996,-47.363
1626465634.065,-33.691,-28.809,-2.930,2.441
1626465634.069,27.344,-29.297,-46.875,-18.066
1626465634.073,0.977,-39.062,-67.871,-63.477
1626465634.077,-73.730,-41.016,-22.461,-61.035
1626465634.081,-36.621,-28.320,1.465,-6.836
1626465634.084,22.949,-25.391,-32.715,-1.465
1626465634.088,21.484,-45.898,-68.848,-48.340
1626465634.092,-67.871,-49.316,-41.992,-64.453
1626465634.096,-81.543,-36.133,3.418,-8.301
1626465634.100,-9.277,-38.574,-29.297,5.371
1626465634.104,28.320,-41.504,-63.477,-29.785
1626465634.108,-44.922,-39.551,-49.316,-64.453
1626465634.112,-97.168,-37.109,-12.207,-48.828
1626465634.116,-27.344,-31.738,-10.742,-5.371
1626465634.120,20.996,-34.180,-49.316,-20.996
1626465634.124,-20.020,-30.762,-57.129,-53.223
1626465634.128,-88.867,-28.320,-18.555,-48.828
1626465634.131,-48.828,-38.574,-14.648,-7.812
1626465634.135,11.230,-42.480,-47.852,-15.625
1626465634.139,20.996,-31.250,-52.734,-49.805
1626465634.143,-57.617,-26.855,-23.926,-62.988
1626465634.147,-67.871,-27.832,-10.742,-23.926
1626465634.147,0.977,-30.762,-35.645,-5.371
1626465634.151,29.785,-31.738,-59.082,-31.250
1626465634.155,-62.500,-31.738,-38.574,-59.082
1626465634.159,-86.914,-37.598,-2.441,-31.250
1626465634.163,-7.324,-36.133,-20.020,-5.859
1626465634.167,42.480,-34.180,-51.758,-28.809
1626465634.171,-21.973,-37.109,-48.828,-59.570
1626465634.174,-83.984,-39.551,-9.277,-35.645
1626465634.178,-35.645,-35.645,-8.301,15.137
1626465634.182,6.836,-30.273,-51.758,-1.953
1626465634.186,-31.738,-39.062,-63.477,-52.734
1626465634.190,-98.145,-45.410,-18.066,-51.270
1626465634.195,-56.152,-34.668,-0.488,2.441
1626465634.199,15.137,-27.832,-33.691,6.348
1626465634.203,2.441,-41.992,-65.918,-46.875
1626465634.207,-83.496,-43.945,-37.109,-70.312
1626465634.211,-59.570,-32.227,1.953,-13.672
1626465634.215,9.766,-29.297,-28.809,1.465
1626465634.219,32.227,-33.691,-63.477,-35.645
1626465634.222,-55.664,-38.086,-44.434,-65.430
1626465634.226,-89.844,-37.109,-13.184,-39.551
1626465634.230,-20.996,-33.203,-28.809,-5.859
1626465634.234,34.180,-30.273,-55.176,-25.879
1626465634.238,-21.484,-34.668,-54.199,-60.059
1626465634.237,-87.891,-27.832,-11.719,-42.480
1626465634.241,-26.367,-19.043,-1.953,4.883
1626465634.245,29.297,-30.273,-37.109,-9.766
1626465634.249,0.977,-29.785,-51.758,-48.828
1626465634.253,-79.102,-25.879,-17.578,-55.176
1626465634.257,-52.734,-24.414,4.395,-10.742
1626465634.261,12.207,-23.438,-26.855,-3.906
1626465634.264,18.066,-27.344,-50.781,-36.133
1626465634.268,-78.613,-23.926,-27.832,-59.570
1626465634.272,-87.891,-16.113,9.766,-17.578
1626465634.276,-18.555,-23.926,-17.090,4.883
1626465634.280,16.113,-33.203,-58.105,-29.297
1626465634.298,-49.316,-35.156,-42.480,-63.965
1626465634.302,-82.520,-31.250,1.953,-22.949
1626465634.306,-20.508,-31.250,-3.418,20.508
1626465634.310,23.926,-37.598,-46.875,-20.020
1626465634.314,-25.391,-39.551,-45.898,-64.453
1626465634.318,-81.055,-33.691,-0.977,-44.922
1626465634.322,-23.926,-22.949,-0.977,3.418
1626465634.325,29.297,-20.996,-37.109,-9.277
1626465634.329,2.930,-28.320,-53.711,-50.781
1626465634.333,-85.449,-36.133,-18.555,-51.758
1626465634.337,-54.199,-25.391,3.906,7.812
1626465634.341,12.207,-25.879,-38.086,9.277
1626465634.342,26.855,-32.227,-63.477,-31.250
1626465634.346,-59.570,-28.809,-23.926,-45.410
1626465634.350,-83.984,-35.156,8.301,-16.113
1626465634.354,-4.883,-35.156,-11.230,8.301
1626465634.358,27.832,-30.273,-46.387,-25.879
1626465634.362,-43.457,-31.738,-43.457,-62.012
1626465634.366,-76.172,-25.879,-1.953,-30.273
1626465634.369,-13.672,-23.926,-8.789,10.254
1626465634.373,32.227,-32.715,-47.852,-20.020
1626465634.377,-21.484,-44.922,-56.152,-71.777
1626465634.381,-95.215,-40.527,-14.648,-56.641
1626465634.385,-40.527,-35.156,-3.906,-0.488
1626465634.389,30.273,-29.297,-40.039,-13.184
1626465634.393,18.555,-31.250,-56.641,-55.176
1626465634.397,-75.684,-36.621,-15.137,-57.129
1626465634.401,-52.246,-27.344,13.184,-13.184
1626465634.405,13.184,-25.391,-22.461,-14.648
1626465634.409,10.254,-27.344,-53.223,-48.340
1626465634.413,-76.660,-27.344,-33.203,-77.637
1626465634.416,-101.562,-36.133,1.465,-52.734
1626465634.420,-36.621,-40.039,-20.020,-24.902
1626465634.424,10.254,-40.039,-49.805,-41.504
1626465634.428,-53.223,-43.945,-49.805,-76.660
1626465634.432,-101.562,-36.621,-12.207,-57.617
1626465634.433,-23.926,-28.809,-3.906,-0.488
1626465634.437,29.297,-30.273,-44.434,-18.555
1626465634.441,-14.648,-38.574,-59.570,-56.641
1626465634.445,-95.703,-33.203,-13.184,-50.781
1626465634.449,-58.105,-34.668,9.277,-13.672
1626465634.453,12.207,-33.203,-32.227,-5.371
1626465634.457,5.371,-27.832,-55.176,-49.316
1626465634.460,-81.543,-29.785,-28.320,-70.312
1626465634.464,-75.684,-39.062,-17.090,-27.344
1626465634.468,-9.277,-41.992,-41.504,-16.113
1626465634.472,15.625,-42.480,-59.570,-47.363
1626465634.476,-68.848,-45.410,-35.645,-71.289
1626465634.479,-94.727,-39.062,8.789,-27.344
1626465634.483,-16.113,-37.109,-15.137,8.789
1626465634.487,38.086,-29.785,-54.199,-15.137
1626465634.491,-19.043,-31.738,-46.875,-53.711
1626465634.495,-91.797,-39.551,-11.230,-42.969
1626465634.499,-29.785,-39.062,-6.836,1.465
1626465634.503,24.902,-41.504,-49.805,-20.020
1626465634.506,-4.395,-40.039,-57.617,-52.246
1626465634.510,-76.172,-35.645,-11.719,-49.316
1626465634.514,-48.828,-29.297,-4.395,-11.719
1626465634.518,20.020,-25.391,-40.527,-7.324
1626465634.522,26.367,-36.133,-66.406,-44.922
1626465634.522,-63.477,-46.875,-40.039,-65.918
1626465634.526,-62.988,-36.621,0.000,-15.625
1626465634.530,1.465,-33.691,-26.367,-5.371
1626465634.534,31.250,-34.180,-62.012,-38.574
1626465634.538,-47.852,-39.551,-46.387,-64.941
1626465634.542,-83.008,-36.133,-4.395,-29.785
1626465634.546,-15.137,-32.715,-15.137,15.137
1626465634.549,33.691,-41.016,-53.223,-11.719
1626465634.553,-21.973,-42.969,-55.664,-51.270
1626465634.557,-88.379,-37.109,-8.301,-41.016
1626465634.561,-27.344,-29.297,-2.441,0.488
1626465634.565,32.715,-30.762,-46.875,-6.836
1626465634.569,-4.395,-43.457,-61.523,-48.828
1626465634.573,-94.727,-43.457,-21.484,-56.152
1626465634.577,-53.711,-33.203,3.418,-6.836
1626465634.581,4.883,-28.809,-22.949,-6.348
1626465634.585,7.324,-28.809,-51.270,-36.621
1626465634.589,-56.152,-28.320,-34.180,-51.758
1626465634.593,-63.477,-31.250,-7.812,-21.973
1626465634.596,-8.789,-32.227,-34.180,4.395
1626465634.600,23.438,-24.414,-60.547,-19.043
1626465634.604,-46.875,-31.250,-36.133,-57.129
1626465634.608,-83.496,-34.668,14.648,-30.273
1626465634.612,-9.277,-21.973,4.883,13.184
1626465634.613,34.668,-28.320,-48.340,-12.207
1626465634.617,-13.184,-47.363,-62.500,-60.059
1626465634.621,-85.449,-46.875,-24.414,-57.617
1626465634.625,-44.922,-37.598,-12.207,-7.324
1626465634.629,23.926,-34.668,-41.016,-10.254
1626465634.633,13.672,-26.367,-54.688,-53.711
1626465634.637,-79.590,-35.645,-31.250,-63.965
1626465634.640,-67.383,-34.668,-14.160,-25.391
1626465634.644,-0.977,-33.203,-42.480,-13.184
1626465634.648,23.926,-42.969,-67.871,-35.645
1626465634.652,-59.570,-44.922,-50.293,-62.012
1626465634.656,-81.055,-40.039,-13.184,-30.762
1626465634.674,-1.953,-38.086,-28.809,-9.766
1626465634.678,30.762,-41.504,-58.105,-34.180
1626465634.682,-41.992,-34.668,-47.363,-62.500
1626465634.686,-85.449,-24.902,-11.230,-38.086
1626465634.690,-24.902,-34.668,-15.625,-4.395
1626465634.694,22.461,-42.969,-49.805,-22.461
1626465634.698,-20.020,-44.922,-61.523,-57.129
1626465634.701,-86.426,-38.086,-19.531,-41.504
1626465634.705,-41.992,-27.832,-1.465,13.672
1626465634.709,14.648,-32.227,-37.598,-2.441
1626465634.713,5.371,-32.715,-56.641,-46.875
1626465634.717,-82.520,-24.902,-17.090,-51.758
1626465634.717,-76.172,-38.574,10.254,-8.789
1626465634.721,-7.812,-54.199,-18.555,-0.977
1626465634.725,23.926,-42.969,-40.039,-36.133
1626465634.729,-64.941,-47.363,-24.414,-56.152
1626465634.733,-95.703,-56.641,7.812,-27.344
1626465634.737,-16.602,-39.062,-10.742,-1.465
1626465634.741,28.320,-24.414,-47.852,-20.996
1626465634.744,-33.691,-32.227,-47.852,-62.988
1626465634.748,-98.633,-39.551,-12.207,-39.062
1626465634.752,-43.457,-40.039,-6.348,9.766
1626465634.756,19.531,-40.527,-41.016,-8.301
1626465634.760,-2.930,-38.574,-43.945,-44.922
1626465634.764,-85.449,-30.762,-0.977,-40.039
1626465634.768,-45.410,-23.438,8.789,9.277
1626465634.772,13.672,-27.344,-37.109,1.465
1626465634.776,12.207,-33.691,-59.570,-40.039
1626465634.780,-78.125,-37.598,-25.391,-53.711
1626465634.784,-75.195,-39.551,9.277,-9.766
1626465634.788,-9.277,-43.457,-22.949,0.000
1626465634.791,20.996,-38.574,-53.711,-27.344
1626465634.795,-45.898,-36.621,-29.785,-52.734
1626465634.799,-74.219,-31.738,4.883,-27.344
1626465634.803,-2.441,-27.832,-10.254,8.301
1626465634.807,23.926,-27.344,-50.781,-15.137
1626465634.807,-29.785,-30.273,-46.387,-51.270
1626465634.811,-93.262,-40.039,-1.953,-40.039
1626465634.815,-43.457,-39.551,5.371,-5.371
1626465634.819,27.832,-35.156,-24.902,-15.625
1626465634.823,-0.977,-35.156,-48.340,-48.340
1626465634.827,-85.938,-30.273,-16.602,-49.805
1626465634.831,-47.363,-26.367,2.930,-1.465
1626465634.834,20.020,-34.668,-35.645,-5.371
1626465634.838,22.949,-46.875,-56.641,-47.363
1626465634.842,-58.105,-43.457,-33.203,-65.918
1626465634.846,-61.523,-31.738,-4.883,-26.367
1626465634.850,6.348,-25.879,-28.320,-1.465
1626465634.854,25.391,-31.738,-67.383,-26.367
1626465634.858,-56.641,-37.109,-43.945,-52.734
1626465634.862,-86.426,-23.438,-0.977,-32.715
1626465634.866,-15.625,-14.160,-19.043,-6.348
1626465634.870,27.832,-24.414,-51.758,-25.391
1626465634.874,-14.648,-29.297,-56.641,-46.387
1626465634.878,-83.984,-30.273,-27.832,-34.180
1626465634.881,-35.645,-34.180,-19.531,-1.953
1626465634.885,23.926,-27.344,-51.270,-16.602
1626465634.889,-6.836,-37.598,-67.383,-55.176
1626465634.893,-90.332,-46.875,-36.133,-58.594
1626465634.897,-50.781,-30.762,-12.207,-6.836
1626465634.898,21.484,-30.762,-46.875,0.000
1626465634.902,40.527,-33.691,-68.359,-33.203
1626465634.906,-52.734,-31.250,-40.039,-58.105
1626465634.910,-75.195,-30.762,-7.812,-20.020
1626465634.914,6.348,-30.762,-26.855,3.906
