timestamps,TP9,AF7,AF8,TP10
1626647611.752,-121.582,-52.246,-41.504,-134.766
1626647611.756,-25.879,-29.785,-20.996,-3.418
1626647611.760,60.059,-2.930,12.695,70.312
1626647611.763,-12.695,-7.324,-14.160,-45.410
1626647611.767,-80.566,-0.977,-38.574,-113.281
1626647611.771,-47.363,-19.531,-57.617,-33.691
1626647611.775,22.461,-27.344,-37.109,53.223
1626647611.779,9.766,-25.879,-5.859,-2.930
1626647611.773,-73.242,-39.551,-24.414,-109.863
1626647611.777,-44.434,-20.508,-24.902,-49.316
1626647611.781,25.879,-5.371,-22.461,65.918
1626647611.785,9.766,-14.160,-38.574,25.879
1626647611.789,-55.664,-31.738,-35.645,-87.891
1626647611.793,-65.430,-20.508,-23.438,-75.195
1626647611.797,8.301,-2.441,-24.902,39.062
1626647611.800,7.812,-35.156,-45.898,35.645
1626647611.804,-58.105,-35.645,-43.945,-75.684
1626647611.808,-60.547,-2.930,-15.625,-81.055
1626647611.812,-19.043,-20.508,-26.855,6.348
1626647611.816,17.090,-33.691,-36.621,45.898
1626647611.874,-38.086,-43.945,-58.594,-54.688
1626647611.878,-137.207,-81.543,-86.426,-162.109
1626647611.882,-65.918,-50.293,-42.480,-54.688
1626647611.886,48.340,-11.719,-8.301,73.730
1626647611.890,28.809,-10.254,-12.695,18.555
1626647611.894,-74.707,-21.484,-40.039,-110.352
1626647611.898,-82.520,-38.086,-46.875,-84.961
1626647611.901,13.184,-28.809,-22.461,48.828
1626647611.905,26.855,-19.043,-20.020,33.203
1626647611.909,-47.852,-10.254,-27.832,-86.914
1626647611.913,-85.938,-20.020,-39.062,-98.633
1626647611.917,-85.449,-63.477,-86.426,-40.039
1626647611.880,-66.406,-92.773,-92.285,-34.668
1626647611.884,-52.246,-60.547,-42.969,-90.332
1626647611.888,-54.199,-17.578,-1.465,-101.074
1626647611.892,-1.953,-20.020,6.348,2.441
1626647611.896,18.066,-25.879,-36.133,37.598
1626647611.900,-26.367,-7.324,-41.992,-49.805
1626647611.904,-75.684,-14.648,-34.180,-121.094
1626647611.907,-39.062,-16.602,-28.320,-53.223
1626647611.911,20.996,-8.789,-28.809,31.738
1626647611.915,-24.414,-27.832,-56.152,-37.598
1626647611.919,-91.309,-22.949,-49.805,-133.301
1626647611.923,-77.148,1.953,-33.691,-103.516
1626647611.891,-6.348,0.977,-43.945,2.441
1626647611.895,4.395,-19.531,-64.453,-4.883
1626647611.899,-81.055,-38.086,-78.125,-140.137
1626647611.903,-91.309,-41.992,-58.105,-137.695
1626647611.907,-0.977,-23.438,-22.949,-2.441
1626647611.911,33.203,-24.414,-28.320,30.273
1626647611.915,-37.109,-26.855,-52.734,-84.473
1626647611.918,-107.422,-26.855,-65.918,-152.832
1626647611.922,-37.598,-1.953,-46.875,-37.109
1626647611.926,35.645,-0.488,-36.621,51.758
1626647611.930,-7.324,-44.922,-54.688,-33.691
1626647611.934,-60.547,-33.691,-28.809,-119.141
1626647611.973,-80.566,-33.691,-46.387,-90.820
1626647611.977,-79.590,-86.914,-108.887,-43.457
1626647611.981,-80.078,-97.656,-111.328,-81.543
1626647611.985,-89.355,-42.480,-60.547,-138.184
1626647611.989,-41.016,3.906,-20.020,-70.312
1626647611.993,15.137,-22.949,-60.059,33.203
1626647611.997,7.812,-52.246,-93.750,20.996
1626647612.000,-25.879,-23.438,-50.293,-68.848
1626647612.004,-62.012,-9.277,-13.184,-101.074
1626647612.008,-20.508,-18.555,0.488,-4.395
1626647612.012,4.395,-18.066,-25.879,19.531
1626647612.016,-49.316,-9.277,-37.598,-75.195
1626647611.993,-77.148,0.977,-10.254,-107.910
1626647611.997,-7.324,8.301,7.324,-9.766
1626647612.001,49.316,8.301,-9.277,67.383
1626647612.005,-11.719,-27.832,-41.992,-27.344
1626647612.009,-100.098,-39.062,-52.246,-137.207
1626647612.013,-71.289,-18.555,-39.062,-78.125
1626647612.017,19.531,-7.324,-35.645,41.504
1626647612.020,10.742,-28.320,-46.875,11.230
1626647612.024,-83.984,-65.430,-55.664,-111.328
1626647612.028,-102.051,-60.547,-53.223,-105.957
1626647612.032,-17.578,-29.785,-45.410,18.066
1626647612.036,23.438,2.441,-32.715,36.621
1626647612.072,-31.738,15.137,-28.809,-73.242
1626647612.076,-59.570,0.977,-27.344,-93.262
1626647612.080,-57.617,-82.031,-61.523,-31.738
1626647612.084,-10.254,-84.961,-56.641,17.090
1626647612.088,-9.277,-20.996,-25.879,-41.016
1626647612.092,-101.074,-35.645,-54.199,-141.113
1626647612.096,-59.082,-24.902,-54.688,-62.500
1626647612.099,-20.996,-41.992,-80.078,7.812
1626647612.103,-40.527,-44.922,-73.730,-47.852
1626647612.107,-35.645,-8.789,-17.090,-98.633
1626647612.111,-23.926,-20.996,-21.973,-58.594
1626647612.115,40.039,-5.371,-23.438,58.594
1626647612.091,56.152,5.859,-14.160,56.152
1626647612.095,-2.441,-10.254,-4.883,-41.504
1626647612.099,-25.391,-18.066,5.859,-41.504
1626647612.103,-9.766,-30.762,-19.043,27.344
1626647612.107,-16.602,-33.203,-43.457,16.602
1626647612.111,-77.637,-33.691,-55.664,-98.145
1626647612.115,-117.676,-20.020,-60.059,-150.879
1626647612.118,-57.617,-11.230,-44.434,-42.480
1626647612.122,23.926,-6.836,-22.949,54.199
1626647612.126,15.625,-7.324,-9.277,-13.184
1626647612.130,-84.961,-34.180,-21.973,-125.488
1626647612.134,-92.773,-33.203,-42.969,-80.566
1626647612.132,-0.488,-13.672,-45.898,36.133
1626647612.136,7.812,-14.648,-26.367,4.395
1626647612.140,-69.824,-30.762,-13.672,-104.492
1626647612.144,-96.680,-46.387,-49.316,-102.051
1626647612.148,-61.035,-83.008,-97.168,-27.344
1626647612.152,-27.832,-81.055,-79.590,-21.973
1626647612.156,-62.012,-26.855,-43.457,-104.980
1626647612.159,-80.078,6.348,-16.113,-110.352
1626647612.163,-14.160,-13.672,-13.184,6.836
1626647612.167,7.812,-37.598,-43.945,31.738
1626647612.171,-28.320,-11.719,-25.391,-55.664
1626647612.175,-84.961,-5.371,-24.414,-119.141
1626647612.194,-60.547,-28.809,-51.758,-41.992
1626647612.198,12.207,-35.156,-50.781,48.828
1626647612.202,-13.184,-39.062,-38.086,-29.785
1626647612.206,-78.125,-29.785,-20.508,-124.512
1626647612.210,-52.246,-10.254,-8.789,-57.129
1626647612.214,23.926,-7.324,-6.836,57.129
1626647612.218,7.812,-5.859,-21.973,18.555
1626647612.221,-92.773,-38.086,-46.387,-115.723
1626647612.225,-83.984,-36.621,-37.598,-100.586
1626647612.229,7.324,-21.973,-29.297,33.203
1626647612.233,22.461,-36.621,-36.621,41.504
1626647612.237,-46.387,-52.246,-45.410,-79.590
1626647612.273,-91.309,-72.266,-46.387,-118.652
1626647612.277,-20.020,-10.742,-27.832,4.883
1626647612.281,54.688,39.551,-19.531,79.102
1626647612.285,-8.301,-14.648,-28.320,-29.297
1626647612.289,-92.285,-46.875,-39.062,-122.070
1626647612.293,-58.105,-37.109,-45.898,-43.457
1626647612.297,37.598,-13.672,-24.414,68.359
1626647612.300,22.949,-1.953,-21.484,8.301
1626647612.304,-92.773,-39.551,-49.805,-124.023
1626647612.308,-83.984,-50.781,-33.691,-73.730
1626647612.312,-37.598,-57.129,-34.668,11.719
1626647612.316,-41.992,-56.152,-50.781,-26.367
1626647612.340,-53.223,-14.160,-17.578,-84.961
1626647612.344,-76.660,-23.438,-16.602,-86.426
1626647612.348,-24.414,-17.578,-24.414,14.160
1626647612.352,-13.672,-27.832,-42.969,20.020
1626647612.356,-84.473,-48.828,-59.570,-100.586
1626647612.360,-90.820,-33.203,-27.344,-108.887
1626647612.364,-14.648,-17.090,-6.836,7.812
1626647612.367,51.758,-6.836,6.348,74.707
1626647612.371,-22.949,-67.383,-23.926,-43.457
1626647612.375,-96.191,-82.031,-41.016,-129.883
1626647612.379,-33.203,-28.809,-20.020,-31.250
1626647612.383,32.715,-2.441,-34.180,58.105
1626647612.344,12.207,-5.859,-44.434,0.977
1626647612.348,-87.891,-59.082,-57.617,-124.023
1626647612.352,-80.566,-52.246,-45.898,-86.426
1626647612.356,23.926,17.578,-21.484,46.875
1626647612.360,21.484,-15.625,-34.180,24.414
1626647612.364,-50.781,-68.848,-25.391,-85.449
1626647612.368,-79.102,-41.504,-29.297,-96.680
1626647612.371,-11.230,-13.184,-28.809,19.043
1626647612.375,48.340,-15.625,-3.906,74.219
1626647612.379,-10.742,-15.137,-1.465,-39.551
1626647612.383,-38.086,20.996,12.207,-74.707
1626647612.387,-1.953,-1.465,-10.742,13.672
1626647612.373,7.812,-53.711,-50.293,40.527
1626647612.377,-21.484,-47.852,-37.109,-34.180
1626647612.381,-82.031,-32.227,-32.715,-119.141
1626647612.385,-54.688,-15.625,-22.461,-45.410
1626647612.389,22.461,-6.348,-20.996,66.895
1626647612.393,14.648,-7.812,-32.715,19.043
1626647612.397,-56.152,-28.320,-27.832,-87.891
1626647612.400,-59.082,-25.391,-23.926,-66.895
1626647612.404,5.371,-5.859,-20.020,37.598
1626647612.408,27.344,-11.719,-1.953,41.992
1626647612.412,-32.715,-40.039,-7.812,-61.523
1626647612.416,-73.242,-52.734,-21.484,-93.262
1626647612.477,0.000,-28.809,-0.488,21.484
1626647612.481,61.035,0.000,6.836,88.379
1626647612.485,-2.441,8.789,-6.836,-31.250
1626647612.489,-74.707,-2.441,-10.254,-121.094
1626647612.493,-40.039,-21.484,-23.926,-31.738
1626647612.497,16.113,-51.758,-41.992,40.527
1626647612.501,-12.695,-48.828,-42.480,-30.273
1626647612.504,-84.473,-40.039,-39.062,-121.582
1626647612.508,-74.707,-42.969,-42.480,-77.637
1626647612.512,0.000,-44.434,-31.250,28.809
1626647612.516,-10.742,-57.129,-28.809,-6.836
1626647612.520,-75.684,-56.152,-33.203,-108.398
1626647612.480,-68.848,-30.273,-13.184,-75.684
1626647612.484,14.648,-6.836,0.488,49.805
1626647612.488,29.297,-14.648,-17.090,49.316
1626647612.492,-63.477,-37.109,-36.133,-85.938
1626647612.496,-106.934,-40.039,-33.691,-130.371
1626647612.500,-27.832,-26.855,-27.344,-14.160
1626647612.504,21.973,-26.855,-40.527,45.898
1626647612.507,-59.082,-50.293,-54.688,-68.848
1626647612.511,-106.445,-53.711,-43.945,-127.441
1626647612.515,-32.715,-39.551,-36.133,-23.438
1626647612.519,28.809,-19.531,-21.973,63.965
1626647612.523,-1.465,-6.348,-25.879,-5.371
1626647612.532,-65.918,-20.996,-34.668,-102.051
1626647612.536,-39.062,-27.344,-1.465,-40.039
1626647612.540,31.738,-21.484,0.000,70.312
1626647612.544,17.090,-38.086,-29.297,32.227
1626647612.548,-68.848,-56.641,-32.715,-98.633
1626647612.552,-91.309,-41.992,-37.598,-106.445
1626647612.556,-20.020,-20.508,-47.363,10.742
1626647612.559,24.902,-16.602,-23.926,48.340
1626647612.563,-22.949,-23.926,-17.090,-46.387
1626647612.567,-74.707,-50.293,-27.344,-88.867
1626647612.571,1.465,-30.762,-6.836,26.855
1626647612.575,58.105,-10.254,-2.930,93.750
1626647612.554,-6.836,-26.367,-17.090,-11.230
1626647612.558,-100.098,-33.203,-22.461,-123.047
1626647612.562,-74.219,-33.691,-24.902,-57.617
1626647612.566,8.301,-33.203,-35.645,51.270
1626647612.570,2.930,-34.668,-27.832,7.324
1626647612.574,-51.758,-34.668,-15.137,-83.984
1626647612.578,-47.852,-53.711,-17.578,-48.340
1626647612.581,8.789,-64.941,-31.738,51.758
1626647612.585,23.926,-55.176,-31.738,50.781
1626647612.589,-45.410,-63.965,-27.344,-69.824
1626647612.593,-74.219,-61.035,-24.902,-82.031
1626647612.597,13.184,-37.109,-17.090,50.781
1626647612.633,50.781,-34.668,-21.484,70.312
1626647612.637,0.488,-37.109,-13.672,-26.855
1626647612.641,-26.855,-24.414,-12.695,-53.223
1626647612.645,24.902,-16.113,-22.461,39.551
1626647612.649,85.938,-19.043,-20.020,106.934
1626647612.653,38.086,-25.879,-34.668,13.184
1626647612.657,-41.992,-30.273,-26.855,-83.496
1626647612.660,-5.371,-21.973,-0.977,-7.324
1626647612.664,51.270,-20.020,-3.906,86.914
1626647612.668,10.254,-56.641,-33.203,26.855
1626647612.672,-70.801,-52.246,-68.359,-89.844
1626647612.676,-62.500,5.371,-59.570,-58.105
1626647612.688,1.953,-5.859,-24.414,46.387
1626647612.692,-4.883,-41.016,-20.508,20.996
1626647612.696,-69.336,-36.133,-26.367,-87.402
1626647612.700,-83.984,-34.668,-27.344,-89.844
1626647612.704,-0.488,-39.551,-13.184,33.203
1626647612.708,58.105,-28.320,-6.348,87.402
1626647612.712,-1.953,-22.949,-15.625,-17.578
1626647612.715,-83.008,-37.109,-17.090,-102.051
1626647612.719,-36.133,-28.320,-6.348,-15.625
1626647612.723,51.270,-6.348,-0.488,77.637
1626647612.727,30.273,-15.625,-10.742,8.789
1626647612.731,-59.570,-46.387,-24.902,-101.074
1626647612.734,-56.152,-39.062,-26.855,-61.523
1626647612.738,28.809,-17.578,-18.066,50.781
1626647612.742,32.227,-24.902,-19.531,24.902
1626647612.746,-64.941,-43.457,-37.598,-110.352
1626647612.750,-93.262,-48.340,-40.527,-114.746
1626647612.754,-7.324,-29.297,-32.227,14.160
1626647612.758,16.602,-30.762,-33.203,24.414
1626647612.761,-59.082,-48.828,-36.133,-90.820
1626647612.765,-106.934,-65.918,-51.270,-127.930
1626647612.769,-39.551,-67.383,-41.016,-18.555
1626647612.773,41.992,-39.062,-3.418,64.941
1626647612.777,-5.859,-23.438,-4.883,-25.391
1626647612.760,-98.633,-34.180,-36.133,-130.371
1626647612.764,-73.730,-34.180,-50.781,-55.664
1626647612.768,-7.812,-33.203,-40.039,44.922
1626647612.772,-9.766,-35.645,-29.297,-12.207
1626647612.776,-73.242,-48.340,-43.457,-113.770
1626647612.780,-59.570,-38.574,-39.551,-63.477
1626647612.784,21.973,-19.531,-31.738,49.805
1626647612.787,11.719,-40.039,-33.691,15.625
1626647612.791,-57.129,-48.340,-18.555,-94.238
1626647612.795,-65.918,-38.086,-14.160,-80.078
1626647612.799,0.488,-13.672,-38.574,33.203
1626647612.803,29.297,-9.277,-42.969,41.992
1626647612.812,-45.898,-36.133,-31.738,-83.008
1626647612.816,-94.727,-28.809,-17.090,-124.512
1626647612.820,-18.066,-8.789,-6.836,-12.695
1626647612.824,30.273,-20.996,-37.109,42.969
1626647612.828,-22.461,-30.273,-56.152,-43.945
1626647612.832,-75.195,-25.879,-35.645,-116.699
1626647612.836,-46.387,-42.969,-47.852,-39.062
1626647612.839,1.465,-51.270,-71.777,51.270
1626647612.843,9.277,-8.789,-32.227,14.160
1626647612.847,-58.594,-0.488,-3.906,-93.262
1626647612.851,-94.727,-28.809,-23.926,-101.074
1626647612.855,-26.855,-23.926,-21.484,10.254
1626647612.831,-6.348,-40.527,-22.949,14.648
1626647612.835,-65.430,-67.383,-41.504,-95.215
1626647612.839,-89.844,-51.758,-41.016,-110.352
1626647612.843,-50.293,-40.039,-35.645,-17.090
1626647612.847,-30.273,-49.805,-28.809,11.230
1626647612.851,-60.547,-50.781,-29.297,-70.312
1626647612.855,-87.891,-15.625,-34.180,-107.422
1626647612.858,-46.387,3.906,-28.809,-28.809
1626647612.862,-6.348,2.441,-42.969,14.160
1626647612.866,-76.660,-13.184,-75.684,-107.910
1626647612.870,-157.227,-27.344,-56.152,-205.566
1626647612.874,-103.516,-35.156,-20.508,-119.629
1626647612.892,-25.391,-27.832,-34.180,-19.531
1626647612.896,-76.172,-37.109,-81.055,-91.309
1626647612.900,-154.297,-38.574,-68.359,-197.266
1626647612.904,-130.371,-18.066,-31.738,-151.855
1626647612.908,-59.570,-31.738,-39.062,-33.203
1626647612.912,-18.066,-41.016,-29.785,-2.441
1626647612.916,-88.379,-68.848,-45.410,-119.141
1626647612.919,-144.531,-82.031,-59.570,-164.551
1626647612.923,-62.500,-40.039,-49.316,-39.062
1626647612.927,10.742,-20.508,-46.875,27.344
1626647612.931,-45.898,-31.250,-57.129,-77.148
1626647612.935,-118.164,-30.273,-50.781,-154.785
1626647612.960,-52.246,-17.090,-27.344,-40.039
1626647612.964,15.625,-24.902,-19.043,58.594
1626647612.968,-20.996,-50.781,-45.410,-19.531
1626647612.972,-65.918,-34.668,-30.273,-102.051
1626647612.976,-71.777,-29.297,2.441,-72.754
1626647612.980,-23.926,-69.824,-15.625,18.066
1626647612.984,-4.883,-61.035,-23.926,5.859
1626647612.987,-73.730,-33.203,-21.484,-100.586
1626647612.991,-89.844,-51.758,-44.434,-95.703
1626647612.995,6.836,-32.715,-36.133,41.016
1626647612.999,41.504,-10.742,-19.043,66.895
1626647613.003,-51.270,-41.504,-35.156,-73.730
1626647613.012,-101.562,-48.828,-27.344,-127.441
1626647613.016,-34.668,-32.715,-15.137,-1.953
1626647613.020,16.113,-13.184,-25.879,60.547
1626647613.024,-48.340,-20.508,-42.480,-53.711
1626647613.028,-98.145,-21.484,-27.832,-109.375
1626647613.032,-25.391,-9.766,-2.441,-9.277
1626647613.036,43.457,-11.719,-26.855,71.289
1626647613.039,2.930,-15.625,-64.941,-2.441
1626647613.043,-79.590,-24.414,-65.918,-116.211
1626647613.047,-60.547,-17.090,-28.320,-58.105
1626647613.051,37.109,-0.488,0.977,72.266
1626647613.055,44.922,-19.531,-8.789,45.898
1626647613.020,-44.434,-33.691,-29.297,-81.055
1626647613.024,-89.844,-32.227,-51.758,-106.445
1626647613.028,-5.859,-27.344,-25.879,21.973
1626647613.032,61.035,-15.625,-4.883,74.219
1626647613.036,-9.277,-40.527,-20.020,-41.504
1626647613.040,-68.848,-53.711,-25.879,-90.820
1626647613.044,-19.043,-19.531,-27.344,11.230
1626647613.047,36.133,2.441,-23.438,69.824
1626647613.051,17.090,6.836,-9.766,-3.906
1626647613.055,-60.547,-17.090,-17.090,-93.750
1626647613.059,-70.801,-56.641,-46.875,-51.758
1626647613.063,2.441,-65.430,-48.828,41.992
1626647613.072,8.301,-44.434,-35.645,2.441
1626647613.076,-46.875,-28.320,-27.344,-86.426
1626647613.080,-59.082,-54.199,-55.664,-63.965
1626647613.084,5.371,-47.852,-47.852,41.504
1626647613.088,8.301,-35.645,-12.207,30.273
1626647613.092,-68.359,-32.715,-12.695,-86.914
1626647613.096,-83.496,-14.160,-7.324,-94.727
1626647613.099,-35.645,-32.227,-19.043,3.418
1626647613.103,-5.371,-47.852,-39.062,34.180
1626647613.107,-46.387,-61.523,-44.434,-59.082
1626647613.111,-89.355,-60.547,-27.832,-114.746
1626647613.115,-33.691,-37.598,-13.672,-16.113
1626647613.152,30.273,-45.410,-36.133,61.523
1626647613.156,-20.508,-62.012,-41.992,-33.691
1626647613.160,-97.656,-48.828,-27.832,-132.812
1626647613.164,-65.430,-11.719,-33.203,-71.777
1626647613.168,4.883,-16.113,-29.785,34.668
1626647613.172,-2.930,-37.109,-25.391,1.465
1626647613.176,-56.641,-20.020,-45.410,-101.074
1626647613.179,-67.383,-26.367,-66.406,-78.125
1626647613.183,-9.277,-38.574,-40.039,27.344
1626647613.187,2.930,-49.805,-23.438,20.996
1626647613.191,-54.688,-61.523,-26.367,-76.660
1626647613.195,-96.680,-63.477,-33.691,-107.422
1626647613.158,-38.086,-51.270,-34.668,-0.977
1626647613.162,19.043,-44.922,-25.391,58.105
1626647613.166,-31.738,-37.109,-41.016,-44.434
1626647613.170,-81.543,-6.348,-40.527,-112.305
1626647613.174,-35.156,-4.883,-23.926,-21.973
1626647613.178,20.020,-15.625,-30.273,62.500
1626647613.182,-14.648,-23.926,-41.016,-14.648
1626647613.185,-88.867,-35.156,-32.227,-116.699
1626647613.189,-67.871,-31.738,-24.414,-60.547
1626647613.193,20.996,-23.926,-19.043,57.617
1626647613.197,25.391,-42.969,-20.996,39.551
1626647613.201,-31.250,-36.621,-30.273,-59.570
1626647613.252,-62.012,-27.832,-36.621,-69.824
1626647613.256,-20.996,-32.227,-34.668,26.855
1626647613.260,23.438,-23.926,-28.320,52.734
1626647613.264,-61.523,-39.062,-44.434,-85.449
1626647613.268,-118.164,-20.996,-42.969,-137.207
1626647613.272,-39.062,3.906,-29.297,-18.555
1626647613.276,22.461,-14.648,-33.691,41.016
1626647613.279,-27.832,-48.340,-44.434,-54.199
1626647613.283,-93.750,-61.035,-43.457,-127.441
1626647613.287,-29.297,-20.996,-21.973,-25.391
1626647613.291,56.152,1.953,5.371,83.008
1626647613.295,16.602,-17.090,-4.883,9.277
1626647613.255,-82.031,-25.879,-33.691,-120.117
1626647613.259,-84.473,-28.809,-39.062,-94.727
1626647613.263,-4.395,-32.715,-31.738,25.391
1626647613.267,6.348,-33.203,-41.016,13.184
1626647613.271,-59.082,-20.996,-41.504,-96.191
1626647613.275,-78.125,-28.320,-25.879,-96.191
1626647613.279,-20.020,-44.434,-31.738,6.836
1626647613.282,17.578,-28.809,-26.367,39.551
1626647613.286,-46.875,-40.527,-31.250,-72.266
1626647613.290,-94.238,-41.992,-40.039,-117.676
1626647613.294,-19.531,-34.180,-26.855,-1.465
1626647613.298,42.480,-31.738,-18.555,63.965
1626647613.352,-10.742,-13.184,-23.926,-26.855
1626647613.356,-90.820,-7.812,-29.297,-122.070
1626647613.360,-75.684,-20.020,-41.504,-73.730
1626647613.364,-10.254,-40.527,-45.410,17.578
1626647613.368,-3.906,-29.297,-31.738,-9.766
1626647613.372,-61.035,-31.738,-44.922,-108.398
1626647613.376,-71.777,-68.848,-58.105,-89.355
1626647613.379,-7.324,-56.641,-45.410,36.621
1626647613.383,1.465,-38.086,-45.410,25.391
1626647613.387,-51.758,-38.086,-27.832,-85.449
1626647613.391,-77.637,-45.410,-14.160,-100.586
1626647613.395,-22.949,-46.387,-17.578,1.465
1626647613.384,31.250,-7.812,-12.695,56.152
1626647613.388,-20.996,-12.695,-27.832,-42.480
1626647613.392,-81.543,-25.391,-17.090,-104.004
1626647613.396,-34.180,-16.602,-11.719,-19.043
1626647613.400,33.203,-16.113,-24.902,61.523
1626647613.404,5.859,-19.531,-27.344,-16.113
1626647613.408,-80.566,-58.594,-42.969,-119.141
1626647613.411,-65.430,-79.590,-55.176,-55.664
1626647613.415,23.926,-34.668,-41.992,59.082
1626647613.419,10.742,-10.254,-29.785,18.066
1626647613.423,-59.570,-17.578,-20.508,-95.703
1626647613.427,-57.617,-11.230,-26.367,-70.801
1626647613.393,3.418,-18.555,-29.297,44.434
1626647613.397,26.855,-40.039,-6.348,56.152
1626647613.401,-45.898,-30.762,-28.809,-72.266
1626647613.405,-103.516,-13.184,-65.918,-119.629
1626647613.409,-46.387,-33.203,-47.363,-16.113
1626647613.413,8.789,-64.941,-31.738,36.621
1626647613.417,-22.949,-68.848,-29.297,-44.434
1626647613.420,-98.633,-50.781,-24.902,-126.465
1626647613.424,-61.035,-8.301,-16.602,-50.781
1626647613.428,25.391,1.465,-10.254,44.434
1626647613.432,-12.695,-21.973,-23.926,-26.855
1626647613.436,-98.633,-17.578,-40.527,-140.625
1626647613.485,-68.359,-20.508,-37.109,-76.172
1626647613.489,18.066,-42.969,-41.016,47.363
1626647613.493,-9.277,-62.012,-83.008,-0.488
1626647613.497,-83.496,-44.434,-75.684,-114.258
1626647613.501,-59.082,-22.949,-13.672,-80.566
1626647613.505,20.996,-37.109,0.977,38.574
