timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294709.139479,-101.56200000000001,-19.043,-29.785,-165.03900000000002,1.0
1626294709.1433854,-21.973000000000003,-1.465,-16.602,39.062,1.0
1626294709.1472914,46.387,0.488,-9.766,133.789,1.0
1626294709.151198,-19.531,-25.391,-20.996,-52.733999999999995,1.0
1626294709.1551042,-39.551,-12.695,-37.109,-105.95700000000001,1.0
1626294709.1590104,-106.445,-15.137,-49.316,-189.453,1.0
1626294709.1629167,-60.547,-79.102,-57.129,-15.137,1.0
1626294709.166823,31.25,-48.828,-15.137,125.977,1.0
1626294709.1707292,-26.366999999999997,-18.555,-2.441,-38.574,1.0
1626294709.1746354,-117.18799999999999,-24.901999999999997,-22.461,-192.87099999999998,1.0
1626294709.1785414,-52.246,-26.855,-21.973000000000003,-35.645,1.0
1626294709.182448,21.484,-74.219,-41.992,110.84,1.0
1626294709.1863542,12.695,-23.438000000000002,-25.879,15.625,1.0
1626294709.1902604,-73.242,-11.23,-20.508000000000003,-168.457,1.0
1626294709.1941667,-77.637,-20.02,-53.223,-114.74600000000001,1.0
1626294709.198073,9.277000000000001,-36.621,-45.41,95.70299999999999,1.0
1626294709.2019792,52.733999999999995,-19.043,-5.371,1.0,1.0
1626294709.2058854,30.761999999999997,-26.366999999999997,-13.672,1.0,1.0
1626294709.2097917,-93.75,-105.469,-57.129,1.0,1.0
1626294709.213698,-71.289,-69.824,-39.062,1.0,1.0
1626294709.2176042,35.645,-10.254000000000001,-14.16,1.0,1.0
1626294709.2215104,43.457,-4.883,-32.227,1.0,1.0
1626294709.225417,-53.711000000000006,-35.156,-52.733999999999995,1.0,1.0
1626294709.229323,-76.172,-82.52,-60.059,1.0,1.0
1626294709.233229,44.922,-24.414,-29.785,1.0,1.0
1626294709.2371356,75.195,-6.348,-28.32,1.0,1.0
1626294709.2410414,-35.645,-35.645,-39.551,1.0,1.0
1626294709.2449477,-112.79299999999999,-37.598,-29.296999999999997,1.0,1.0
1626294709.248854,-96.68,-32.227,-18.555,-164.551,1.0
1626294709.2527602,-1.953,-28.809,-14.648,46.875,1.0
1626294709.256667,22.949,-110.352,-43.945,105.469,1.0
1626294709.260573,-38.086,-71.777,-39.062,-74.707,1.0
1626294709.2644792,-102.539,-29.296999999999997,-36.133,-196.77700000000002,1.0
1626294709.2683854,-41.504,10.254000000000001,-30.761999999999997,-25.879,1.0
1626294709.2722914,48.34,18.555,-24.414,144.531,1.0
1626294709.276198,-39.551,-106.445,-69.824,-37.109,1.0
1626294709.2801042,-107.91,-51.27,-54.199,-206.543,1.0
1626294709.2840102,-62.5,1.465,-37.598,-86.426,1.0
1626294709.2879167,29.785,-10.254000000000001,-30.761999999999997,119.62899999999999,1.0
1626294709.291823,38.086,-59.082,-10.254000000000001,77.148,1.0
1626294709.2957292,4.395,1.465,-32.715,24.901999999999997,1.0
1626294709.2996354,-81.055,-4.883,-28.809,-168.945,1.0
1626294709.3035417,-88.867,-92.285,-38.574,-104.00399999999999,1.0
1626294709.307448,15.625,-36.133,-23.438000000000002,116.211,1.0
1626294709.3113542,29.296999999999997,8.301,-23.438000000000002,76.66,1.0
1626294709.3152604,-59.57,-1.953,-24.901999999999997,-134.766,1.0
1626294709.3191667,-93.262,-10.742,-25.879,-143.066,1.0
1626294709.323073,-32.715,-79.102,-47.852,33.691,1.0
1626294709.3269792,53.223,-41.016000000000005,-26.855,110.352,1.0
1626294709.3308856,-36.133,-17.578,-36.133,-64.941,1.0
1626294709.3347917,-101.074,-27.831999999999997,-43.457,-158.691,1.0
1626294709.338698,-23.438000000000002,-28.32,-23.926,14.16,1.0
1626294709.3426042,-27.344,-14.16,-11.23,14.648,1.0
1626294709.3465104,25.391,13.672,-23.438000000000002,89.355,1.0
1626294709.3504167,-85.449,-91.79700000000001,-79.102,-141.113,1.0
1626294709.354323,-118.164,-48.828,-42.48,-204.59,1.0
1626294709.358229,-7.324,16.113,-8.789,27.344,1.0
1626294709.3621356,58.105,6.836,-22.949,133.789,1.0
1626294709.3660414,-17.578,-38.086,-30.761999999999997,-45.898,1.0
1626294709.3699481,-141.113,-127.93,-72.266,-245.605,1.0
1626294709.373854,-88.37899999999999,-43.945,-53.223,-105.469,1.0
1626294709.3777602,31.25,20.508000000000003,-21.973000000000003,118.164,1.0
1626294709.381667,25.879,5.859,-26.366999999999997,42.48,1.0
1626294709.385573,-88.37899999999999,-47.852,-53.223,-189.94099999999997,1.0
1626294709.389479,-80.566,-26.855,-6.348,-190.43,1.0
1626294709.3933854,-63.477,-8.301,-16.113,-92.285,1.0
1626294709.3972914,44.434,-48.828,-30.761999999999997,105.469,1.0
1626294709.401198,35.645,-44.922,-30.273000000000003,48.828,1.0
1626294709.4051042,-70.312,-48.34,-47.363,-164.062,1.0
1626294709.4090104,-83.008,-22.949,-36.133,-153.809,1.0
1626294709.4129167,10.254000000000001,-21.973000000000003,-22.949,75.684,1.0
1626294709.416823,29.785,-95.70299999999999,-66.895,91.309,1.0
1626294709.4207292,-51.758,-41.504,-56.641000000000005,-116.699,1.0
1626294709.4246354,-78.613,-10.742,-4.395,-138.672,1.0
1626294709.4285414,27.831999999999997,12.695,13.672,70.801,1.0
1626294709.432448,75.684,-2.441,-28.32,138.184,1.0
1626294709.4363542,69.336,7.812,24.901999999999997,1.0,1.0
1626294709.4402604,-41.504,-18.066,-17.578,1.0,1.0
1626294709.4441667,-123.04700000000001,-102.051,-49.316,1.0,1.0
1626294709.448073,-40.039,-67.87100000000001,-45.898,1.0,1.0
1626294709.4519792,59.082,-8.789,-25.879,1.0,1.0
1626294709.4558854,11.23,21.484,-20.996,1.0,1.0
1626294709.4597917,-85.93799999999999,4.883,-43.945,1.0,1.0
1626294709.463698,-61.523,-84.473,-57.129,1.0,1.0
1626294709.4676042,11.23,-33.691,-45.41,1.0,1.0
1626294709.4715104,5.859,8.301,-41.504,1.0,1.0
1626294709.475417,-82.52,-16.113,-30.273000000000003,1.0,1.0
1626294709.479323,-84.961,-35.645,-14.16,1.0,1.0
1626294709.483229,-16.113,-41.992,-16.113,-34.18,1.0
1626294709.4871356,54.199,-22.461,-12.695,165.52700000000002,1.0
1626294709.4910414,-0.977,-98.145,-48.34,32.715,1.0
1626294709.4949477,-90.82,-76.66,-38.086,-192.87099999999998,1.0
1626294709.498854,-65.43,10.254000000000001,-12.695,-112.305,1.0
1626294709.5027602,42.48,27.831999999999997,-2.93,121.094,1.0
1626294709.506667,54.199,-7.324,-16.113,111.32799999999999,1.0
1626294709.510573,-64.453,-55.663999999999994,-33.203,-124.512,1.0
1626294709.5144792,-96.68,-8.789,-22.461,-171.875,1.0
1626294709.5183854,-21.484,-12.207,-48.34,10.254000000000001,1.0
1626294709.5222914,39.062,-25.391,-76.66,87.891,1.0
1626294709.526198,-27.831999999999997,-53.711000000000006,-50.781000000000006,-73.73,1.0
1626294709.5301042,-47.852,-22.461,-12.207,-102.539,1.0
1626294709.5340102,-91.309,-7.324,13.672,-162.59799999999998,1.0
1626294709.5379167,-32.227,-40.527,-11.23,27.831999999999997,1.0
1626294709.541823,25.391,-32.227,-30.761999999999997,123.535,1.0
1626294709.5457292,-9.766,-41.016000000000005,-41.016000000000005,-57.129,1.0
1626294709.5496354,-99.609,-41.504,-44.922,-185.547,1.0
1626294709.5535417,-55.663999999999994,-27.344,-20.996,-21.484,1.0
1626294709.557448,43.457,-45.898,1.465,148.92600000000002,1.0
1626294709.5613542,12.207,-14.16,-11.23,18.066,1.0
1626294709.5652604,-85.449,-15.625,-34.18,-183.59400000000002,1.0
1626294709.5691667,-70.312,-12.695,-38.574,-95.215,1.0
1626294709.573073,21.973000000000003,-34.18,-36.621,116.211,1.0
1626294709.5769792,27.831999999999997,-11.23,-37.109,65.43,1.0
1626294709.5808856,12.207,9.277000000000001,-24.414,-150.879,1.0
1626294709.5847917,-112.79299999999999,-113.77,-52.733999999999995,-141.113,1.0
1626294709.588698,-109.375,-77.148,-41.504,101.56200000000001,1.0
1626294709.5926042,-0.977,-19.531,-21.484,124.512,1.0
1626294709.5965104,36.621,-15.625,-6.836,-113.281,1.0
1626294709.6004167,-38.574,-15.137,-18.555,-185.05900000000003,1.0
1626294709.604323,-84.473,-83.984,-47.852,19.043,1.0
1626294709.608229,-4.883,-19.043,-40.527,134.27700000000002,1.0
1626294709.6121356,27.344,-1.953,-27.831999999999997,-39.551,1.0
1626294709.6160414,-49.805,-34.668,-40.039,-191.40599999999998,1.0
1626294709.6199481,-103.027,-40.039,-47.363,-66.406,1.0
1626294709.623854,-112.305,-39.062,-44.434,-190.918,1.0
1626294709.6277602,-21.973000000000003,-26.366999999999997,-8.789,30.761999999999997,1.0
1626294709.631667,13.672,-44.434,-20.996,92.773,1.0
1626294709.635573,-56.641000000000005,-38.086,-34.18,-95.215,1.0
1626294709.639479,-119.62899999999999,-30.273000000000003,-38.086,-202.148,1.0
1626294709.6433854,-61.035,-2.93,-35.645,-40.039,1.0
1626294709.6472914,20.508000000000003,-24.414,-38.574,107.42200000000001,1.0
1626294709.651198,-39.551,-111.816,-62.012,-43.457,1.0
1626294709.6551042,-114.74600000000001,-62.988,-47.363,-202.148,1.0
1626294709.6590104,-72.75399999999999,-7.324,-29.785,-85.449,1.0
1626294709.6629167,33.203,20.996,-19.043,120.117,1.0
1626294709.666823,13.184000000000001,-14.648,-14.648,49.316,1.0
1626294709.6707292,3.906,-14.648,-46.387,9.277000000000001,1.0
1626294709.6746354,-71.777,-28.809,-35.156,-172.852,1.0
1626294709.6785414,-83.008,-69.336,-49.316,-124.512,1.0
1626294709.682448,24.901999999999997,-14.648,-31.738000000000003,100.098,1.0
1626294709.6863542,42.968999999999994,12.207,-16.113,73.242,1.0
1626294709.6902604,-57.617,-25.879,-26.855,-155.273,1.0
1626294709.6941667,-85.449,-35.156,-29.296999999999997,-156.738,1.0
1626294709.698073,-11.719000000000001,-38.574,-43.945,48.34,1.0
1626294709.7019792,51.758,-6.836,-39.551,117.676,1.0
1626294709.7058854,-23.438000000000002,-10.254000000000001,-41.016000000000005,-82.52,1.0
1626294709.7097917,-70.312,-5.859,-18.066,-161.13299999999998,1.0
1626294709.713698,-3.418,6.348,-0.977,25.879,1.0
1626294709.7176042,32.227,6.348,2.441,111.816,1.0
1626294709.7215104,49.805,-3.906,-13.184000000000001,-45.41,1.0
1626294709.725417,-65.918,-79.102,-63.965,-187.012,1.0
1626294709.729323,-117.18799999999999,-61.523,-57.617,-44.922,1.0
1626294709.733229,-34.668,-41.016000000000005,-23.438000000000002,130.859,1.0
1626294709.7371356,54.199,-42.48,-0.488,26.855,1.0
1626294709.7410414,-6.348,-19.043,-17.578,-176.27,1.0
1626294709.7449477,-127.93,-36.133,-67.87100000000001,-129.395,1.0
1626294709.748854,-62.012,-10.254000000000001,-32.715,93.75,1.0
1626294709.7527602,43.457,3.906,-4.395,68.848,1.0
1626294709.756667,28.809,-17.578,-11.23,-135.74200000000002,1.0
1626294709.760573,-84.473,-47.363,-30.761999999999997,-125.977,1.0
1626294709.7644792,-79.102,0.488,-13.672,-171.875,1.0
1626294709.7683854,-58.105,-13.672,-14.16,-71.777,1.0
1626294709.7722914,0.0,-88.37899999999999,-38.086,94.238,1.0
1626294709.776198,-4.395,-72.266,-39.551,34.668,1.0
1626294709.7801042,-81.055,-28.32,-32.227,-164.551,1.0
1626294709.7840102,-91.309,-3.418,-29.785,-147.94899999999998,1.0
1626294709.7879167,4.883,8.301,-31.738000000000003,73.242,1.0
1626294709.791823,14.16,-53.223,-57.617,74.219,1.0
1626294709.7957292,-61.035,-41.504,-63.965,-132.32399999999998,1.0
1626294709.7996354,-98.145,-23.926,-51.27,-182.61700000000002,1.0
1626294709.8035417,-7.812,-2.441,-28.32,31.738000000000003,1.0
1626294709.807448,77.637,13.672,-13.672,154.785,1.0
1626294709.8113542,28.32,-15.137,-15.137,-38.086,1.0
1626294709.8152604,-52.733999999999995,-31.25,-17.578,-196.77700000000002,1.0
1626294709.8191667,-111.816,-96.191,-43.945,-42.48,1.0
1626294709.823073,-29.785,-60.547,-39.551,122.07,1.0
1626294709.8269792,50.781000000000006,0.977,-9.766,-17.09,1.0
1626294709.8308856,0.0,-1.465,-1.465,-190.43,1.0
1626294709.8347917,-93.262,-38.086,-37.598,-90.82,1.0
1626294709.838698,-83.984,-94.238,-66.895,100.586,1.0
1626294709.8426042,35.156,-37.109,-25.391,57.617,1.0
1626294709.8465104,22.949,-16.113,-18.555,-169.43400000000003,1.0
1626294709.8504167,-82.52,-24.414,-44.434,-156.25,1.0
1626294709.854323,-69.336,-34.668,-40.039,83.49600000000001,1.0
1626294709.858229,-57.129,-23.438000000000002,-9.766,-51.27,1.0
1626294709.8621356,27.344,-14.648,-18.066,138.184,1.0
1626294709.8660414,-23.926,-99.12100000000001,-39.551,17.09,1.0
1626294709.8699481,-89.844,-53.711000000000006,-20.508000000000003,-172.852,1.0
1626294709.873854,-72.266,-8.301,-18.066,-109.375,1.0
1626294709.8777602,15.625,-1.465,-20.508000000000003,109.375,1.0
1626294709.881667,29.785,-14.16,-23.926,90.82,1.0
1626294709.885573,-80.078,-124.023,-56.152,-162.109,1.0
1626294709.889479,-112.79299999999999,-71.777,-64.453,-194.824,1.0
1626294709.8933854,-26.366999999999997,-4.395,-58.105,25.879,1.0
1626294709.8972914,50.781000000000006,-3.906,-36.621,125.977,1.0
1626294709.901198,-22.949,-51.27,-31.25,-67.87100000000001,1.0
1626294709.9051042,-27.831999999999997,5.859,-20.996,-92.285,1.0
1626294709.9090104,-64.453,-14.16,-4.883,-134.766,1.0
1626294709.9129167,-54.688,-109.375,-41.016000000000005,3.906,1.0
1626294709.916823,8.789,-66.406,-28.32,96.68,1.0
1626294709.9207292,-14.648,-23.438000000000002,-12.695,-46.387,1.0
1626294709.9246354,-80.566,-32.227,-28.32,-178.71099999999998,1.0
1626294709.9285414,-40.527,-36.621,-32.227,-33.691,1.0
1626294709.932448,12.695,-76.172,-49.316,105.469,1.0
1626294709.9363542,-1.465,-6.836,-24.901999999999997,7.324,1.0
1626294709.9402604,-71.777,19.043,-8.789,-158.203,1.0
1626294709.9441667,-62.5,-8.789,-15.137,-82.031,1.0
1626294709.948073,9.766,-26.366999999999997,-10.742,99.12100000000001,1.0
1626294709.9519792,47.363,12.695,13.184000000000001,43.945,1.0
1626294709.9558854,22.461,-9.766,-8.789,-144.531,1.0
1626294709.9597917,-122.07,-113.281,-70.312,-127.93,1.0
1626294709.963698,-104.98,-68.359,-48.828,91.309,1.0
1626294709.9676042,24.901999999999997,-3.906,-11.23,114.74600000000001,1.0
1626294709.9715104,35.645,4.395,-20.996,-110.352,1.0
1626294709.975417,-65.918,-14.16,-29.296999999999997,-175.293,1.0
1626294709.979323,-122.559,-111.816,-68.359,33.691,1.0
1626294709.983229,-11.719000000000001,-47.852,-45.41,146.97299999999998,1.0
1626294709.9871356,44.922,9.277000000000001,-19.531,-66.895,1.0
1626294709.9910414,-45.41,-5.371,-43.945,-225.58599999999998,1.0
1626294709.9949477,-112.305,-41.504,-52.246,-52.246,1.0
1626294709.998854,-77.637,-29.296999999999997,-18.066,-157.715,1.0
1626294710.0027602,3.906,-13.672,-3.418,53.711000000000006,1.0
1626294710.006667,21.484,-52.246,-42.48,104.00399999999999,1.0
1626294710.010573,-36.621,-42.968999999999994,-44.922,-78.613,1.0
1626294710.0144792,-100.586,-26.366999999999997,-28.809,-183.105,1.0
1626294710.0183854,-46.387,-16.113,-16.113,-16.113,1.0
1626294710.0222914,40.039,-16.113,-12.207,132.32399999999998,1.0
1626294710.026198,-39.062,-99.12100000000001,-68.848,-54.199,1.0
1626294710.0301042,-109.375,-54.199,-61.035,-217.285,1.0
1626294710.0340102,-47.363,-1.953,-20.508000000000003,-66.895,1.0
1626294710.0379167,58.593999999999994,-2.441,-0.977,149.90200000000002,1.0
1626294710.041823,29.785,-22.949,-37.598,70.801,1.0
1626294710.0457292,30.761999999999997,-11.719000000000001,-27.831999999999997,24.414,1.0
1626294710.0496354,-77.637,-28.32,-37.598,-175.78099999999998,1.0
1626294710.0535417,-119.141,-89.844,-68.359,-142.09,1.0
1626294710.057448,-6.836,-42.48,-62.5,80.566,1.0
1626294710.0613542,30.273000000000003,-11.23,-42.48,77.148,1.0
1626294710.0652604,-65.918,-18.066,-28.32,-125.0,1.0
1626294710.0691667,-99.609,-22.949,-37.109,-139.648,1.0
1626294710.073073,-23.438000000000002,-75.195,-52.246,42.968999999999994,1.0
1626294710.0769792,54.199,-22.461,-7.324,114.74600000000001,1.0
1626294710.0808856,-26.855,-10.254000000000001,-13.184000000000001,-76.172,1.0
1626294710.0847917,-89.844,-38.086,-31.738000000000003,-158.691,1.0
1626294710.088698,-27.831999999999997,-42.48,-35.156,16.113,1.0
1626294710.0926042,-11.23,-49.805,-10.742,55.663999999999994,1.0
1626294710.0965104,20.02,-40.527,-26.855,99.12100000000001,1.0
1626294710.1004167,-100.098,-108.398,-71.289,-137.695,1.0
1626294710.104323,-132.32399999999998,-69.824,-62.012,-196.28900000000002,1.0
1626294710.108229,-36.133,0.488,-39.551,8.789,1.0
1626294710.1121356,43.457,7.324,-20.996,128.906,1.0
1626294710.1160414,-8.301,-19.531,-28.32,-28.32,1.0
1626294710.1199481,-107.91,-74.707,-52.733999999999995,-198.24200000000002,1.0
1626294710.123854,-41.992,-21.973000000000003,-19.043,-49.316,1.0
1626294710.1277602,51.758,-12.207,-7.324,136.719,1.0
1626294710.131667,31.738000000000003,-9.766,-15.625,53.223,1.0
1626294710.135573,-57.617,-10.742,-32.715,-139.16,1.0
1626294710.139479,-64.453,-31.25,-37.109,-165.52700000000002,1.0
1626294710.1433854,-76.172,-52.246,-40.039,-84.473,1.0
1626294710.1472914,-15.137,-80.078,-61.035,75.684,1.0
1626294710.151198,-9.766,-35.156,-46.875,10.742,1.0
1626294710.1551042,-87.402,-3.418,-33.203,-175.293,1.0
1626294710.1590104,-82.52,-1.465,-39.062,-128.906,1.0
1626294710.1629167,-8.789,-5.859,-29.296999999999997,77.148,1.0
1626294710.166823,-18.555,-82.52,-60.547,68.848,1.0
1626294710.1707292,-69.336,-54.688,-43.457,-114.74600000000001,1.0
1626294710.1746354,-97.16799999999999,-22.949,-25.391,-174.31599999999997,1.0
1626294710.1785414,-14.648,-20.02,-19.531,36.621,1.0
1626294710.182448,60.547,14.648,-4.883,164.551,1.0
1626294710.1863542,22.949,-10.742,-16.113,106.934,1.0
1626294710.1902604,-46.875,-3.906,-17.09,-87.891,1.0
1626294710.1941667,-122.559,-69.824,-58.593999999999994,-183.59400000000002,1.0
1626294710.198073,-37.109,-54.199,-28.32,13.184000000000001,1.0
1626294710.2019792,46.875,-40.039,-1.953,137.207,1.0
1626294710.2058854,-12.207,-36.621,-17.578,-40.527,1.0
1626294710.2097917,-96.191,-22.461,-31.25,-206.055,1.0
1626294710.213698,-89.355,-80.566,-79.102,-87.891,1.0
1626294710.2176042,18.555,-20.996,-37.598,125.977,1.0
1626294710.2215104,18.555,7.812,-7.324,40.527,1.0
1626294710.225417,-57.129,-5.859,-31.738000000000003,-151.36700000000002,1.0
1626294710.229323,-50.293,-15.625,-30.761999999999997,-90.82,1.0
1626294710.233229,-47.363,-21.973000000000003,-15.625,-40.039,1.0
1626294710.2371356,35.156,-11.23,-20.508000000000003,138.672,1.0
1626294710.2410414,-13.672,-90.82,-82.52,12.695,1.0
1626294710.2449477,-94.238,-65.43,-92.285,-182.12900000000002,1.0
1626294710.248854,-74.707,-17.578,-41.992,-117.18799999999999,1.0
1626294710.2527602,27.344,-12.207,4.883,99.12100000000001,1.0
1626294710.256667,57.617,-12.695,5.371,106.445,1.0
1626294710.260573,-61.523,-95.70299999999999,-44.922,-145.996,1.0
1626294710.2644792,-81.055,-45.898,-16.602,-159.668,1.0
1626294710.2683854,3.906,-5.859,-3.418,60.059,1.0
1626294710.2722914,35.645,-0.488,-31.738000000000003,129.88299999999998,1.0
1626294710.276198,-45.898,-17.09,-43.945,-78.125,1.0
1626294710.2801042,-47.852,-15.625,-26.855,-107.42200000000001,1.0
1626294710.2840102,-95.70299999999999,-14.16,-50.293,-170.898,1.0
1626294710.2879167,-46.387,-85.449,-77.637,-1.465,1.0
1626294710.291823,31.25,-41.992,-50.293,122.559,1.0
1626294710.2957292,-13.184000000000001,2.441,-30.761999999999997,-45.41,1.0
1626294710.2996354,-99.12100000000001,-16.113,-47.363,-183.59400000000002,1.0
1626294710.3035417,-41.992,-28.32,-36.133,-18.555,1.0
1626294710.307448,20.996,-77.148,-24.414,111.32799999999999,1.0
1626294710.3113542,9.277000000000001,-23.926,-20.02,-8.301,1.0
1626294710.3152604,-69.824,-3.418,-21.484,-187.5,1.0
1626294710.3191667,-85.93799999999999,-1.953,-18.066,-93.75,1.0
1626294710.323073,10.254000000000001,-17.578,-24.901999999999997,117.18799999999999,1.0
1626294710.3269792,45.898,18.066,-21.484,1.0,1.0
1626294710.3308856,20.508000000000003,-7.812,-28.32,1.0,1.0
1626294710.3347917,-79.59,-117.18799999999999,-62.012,1.0,1.0
1626294710.338698,-71.289,-86.914,-30.761999999999997,1.0,1.0
1626294710.3426042,44.434,-19.043,16.113,1.0,1.0
1626294710.3465104,59.57,-17.578,-4.395,1.0,1.0
1626294710.3504167,-83.49600000000001,-37.598,-39.062,1.0,1.0
1626294710.354323,-151.36700000000002,-103.027,-71.777,1.0,1.0
1626294710.358229,-37.598,-20.02,-49.805,1.0,1.0
1626294710.3621356,39.551,27.344,-24.901999999999997,1.0,1.0
1626294710.3660414,-32.715,16.113,-17.578,1.0,1.0
1626294710.3699481,-120.605,-20.996,-31.25,1.0,1.0
1626294710.373854,-66.406,-7.812,1.465,-134.766,1.0
1626294710.3777602,4.883,-10.742,-4.395,57.129,1.0
1626294710.381667,22.949,-84.473,-38.574,100.586,1.0
1626294710.385573,-49.316,-56.152,-34.18,-92.773,1.0
1626294710.389479,-105.469,-19.043,-22.949,-189.94099999999997,1.0
1626294710.3933854,-40.527,-20.996,-14.648,-8.789,1.0
1626294710.3972914,33.691,-45.41,-22.461,134.766,1.0
1626294710.401198,-43.457,-142.578,-55.176,-35.156,1.0
1626294710.4051042,-101.56200000000001,-63.965,-49.805,-199.21900000000002,1.0
1626294710.4090104,-67.87100000000001,-5.859,-54.199,-76.172,1.0
1626294710.4129167,18.066,-3.906,-39.062,126.95299999999999,1.0
1626294710.416823,25.391,-29.296999999999997,-19.531,55.176,1.0
1626294710.4207292,18.555,-4.883,-28.32,-180.66400000000002,1.0
1626294710.4246354,-85.449,-10.254000000000001,-25.391,-150.391,1.0
1626294710.4285414,-100.586,-103.027,-55.663999999999994,81.543,1.0
1626294710.432448,8.789,-53.711000000000006,-51.27,108.887,1.0
1626294710.4363542,24.901999999999997,16.113,-31.738000000000003,-128.418,1.0
1626294710.4402604,-71.777,-14.648,-34.668,-193.84799999999998,1.0
1626294710.4441667,-87.891,-30.761999999999997,-29.785,45.898,1.0
1626294710.448073,-14.16,-91.79700000000001,-30.761999999999997,140.625,1.0
1626294710.4519792,46.387,-30.273000000000003,-12.695,-55.663999999999994,1.0
1626294710.4558854,-30.761999999999997,3.906,-14.16,-218.75,1.0
1626294710.4597917,-93.262,-4.883,-20.996,-49.805,1.0
1626294710.463698,-3.906,-10.742,-3.906,147.94899999999998,1.0
1626294710.4676042,-0.977,-19.043,-22.461,57.129,1.0
1626294710.4715104,60.547,-23.438000000000002,-31.738000000000003,125.977,1.0
1626294710.475417,-36.133,-93.75,-71.289,-102.539,1.0
1626294710.479323,-107.91,-46.875,-55.663999999999994,-205.56599999999997,1.0
1626294710.483229,-36.621,15.137,-15.137,-7.812,1.0
1626294710.4871356,43.457,11.719000000000001,-14.16,123.04700000000001,1.0
1626294710.4910414,-11.23,-10.742,-19.043,-39.062,1.0
1626294710.4949477,-104.98,-78.613,-48.34,-210.938,1.0
1626294710.498854,-48.828,-40.527,-39.062,-65.918,1.0
1626294710.5027602,42.968999999999994,-1.953,-20.508000000000003,122.07,1.0
1626294710.506667,22.949,6.836,-16.113,22.949,1.0
1626294710.510573,-64.941,-0.977,-24.414,-176.27,1.0
1626294710.5144792,-83.984,-7.812,-36.621,-180.176,1.0
1626294710.5183854,-51.758,-26.855,-15.137,-70.312,1.0
1626294710.5222914,1.465,-113.281,-35.645,80.566,1.0
1626294710.526198,-13.672,-59.082,-41.016000000000005,11.23,1.0
1626294710.5301042,-96.191,-9.277000000000001,-41.504,-181.641,1.0
1626294710.5340102,-90.82,-25.879,-55.176,-140.137,1.0
1626294710.5379167,21.973000000000003,-30.273000000000003,-32.227,101.56200000000001,1.0
1626294710.541823,35.645,-86.914,-46.875,94.727,1.0
1626294710.5457292,-52.733999999999995,-39.551,-58.105,-120.117,1.0
1626294710.5496354,-113.281,-9.766,-51.27,-188.965,1.0
1626294710.5535417,-28.809,0.977,-36.621,15.625,1.0
1626294710.557448,48.828,-1.953,-23.926,134.27700000000002,1.0
1626294710.5613542,58.105,7.812,-12.207,1.0,1.0
1626294710.5652604,-25.879,6.836,-17.578,1.0,1.0
1626294710.5691667,-89.355,-78.125,-44.922,1.0,1.0
1626294710.573073,-4.395,-50.293,-35.156,1.0,1.0
1626294710.5769792,51.758,-10.254000000000001,-20.02,1.0,1.0
1626294710.5808856,-20.508000000000003,-30.761999999999997,-23.926,1.0,1.0
1626294710.5847917,-104.00399999999999,-45.898,-41.992,1.0,1.0
1626294710.588698,-81.543,-97.656,-60.059,1.0,1.0
1626294710.5926042,24.414,-47.363,-35.645,1.0,1.0
1626294710.5965104,-2.93,-10.254000000000001,-23.926,1.0,1.0
1626294710.6004167,-104.492,2.441,-27.831999999999997,1.0,1.0
1626294710.604323,-85.449,0.0,-22.949,1.0,1.0
1626294710.608229,-48.34,13.672,-22.461,-38.574,1.0
1626294710.6121356,40.039,22.461,-7.812,148.438,1.0
1626294710.6160414,-11.719000000000001,-68.848,-52.246,18.555,1.0
1626294710.6199481,-105.95700000000001,-72.266,-72.266,-191.895,1.0
1626294710.623854,-90.82,-20.996,-35.645,-124.023,1.0
1626294710.6277602,14.16,0.977,-14.648,103.027,1.0
1626294710.631667,40.039,-13.672,-24.414,99.609,1.0
1626294710.635573,-58.105,-65.43,-34.668,-130.371,1.0
1626294710.639479,-76.66,-44.922,-16.113,-145.50799999999998,1.0
1626294710.6433854,3.418,-42.968999999999994,-24.901999999999997,64.453,1.0
1626294710.6472914,48.828,-20.02,-30.273000000000003,125.488,1.0
1626294710.651198,-31.738000000000003,-32.227,-27.344,-75.684,1.0
1626294710.6551042,-60.059,-9.277000000000001,-17.09,-119.62899999999999,1.0
1626294710.6590104,-108.887,-9.766,-29.785,-173.828,1.0
1626294710.6629167,-56.152,-61.523,-68.359,7.324,1.0
1626294710.666823,35.156,-29.785,-28.32,125.488,1.0
1626294710.6707292,-0.488,-1.465,3.418,-29.785,1.0
1626294710.6746354,-69.336,-7.812,-12.207,-151.855,1.0
1626294710.6785414,-18.066,-27.831999999999997,-28.32,2.441,1.0
1626294710.682448,12.207,-107.91,-68.848,99.12100000000001,1.0
1626294710.6863542,-19.043,-46.387,-60.059,-17.09,1.0
1626294710.6902604,-88.867,-1.465,-44.922,-181.641,1.0
1626294710.6941667,-57.617,0.488,-16.113,-82.031,1.0
1626294710.698073,21.484,-21.973000000000003,-14.648,111.816,1.0
1626294710.7019792,56.641000000000005,-5.371,5.859,22.461,1.0
1626294710.7058854,27.344,-18.066,0.488,-169.43400000000003,1.0
1626294710.7097917,-133.789,-112.305,-73.73,-147.94899999999998,1.0
1626294710.713698,-105.469,-60.547,-61.523,98.145,1.0
1626294710.7176042,29.296999999999997,1.953,-17.09,117.676,1.0
1626294710.7215104,33.203,-5.371,-8.301,-128.906,1.0
