timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759959332975.750,-18.066,-20.996,-19.531,3.906,1.000
1622759959336882.000,-42.969,-31.738,-29.785,-55.664,1.000
1622759959340788.250,-55.176,-42.480,-31.250,-76.660,1.000
1622759959344694.500,-35.645,-41.016,-22.949,-19.531,1.000
1622759959348600.750,-25.391,-28.809,-23.438,10.742,1.000
1622759959352507.000,-45.410,-29.785,-27.832,-40.527,1.000
1622759959356413.250,-59.570,-42.969,-29.785,-73.730,1.000
1622759959360319.500,-42.969,-41.504,-29.297,-35.156,1.000
1622759959364225.750,-29.785,-33.691,-30.762,4.883,1.000
1622759959368132.000,-31.250,-31.250,-26.367,-25.391,1.000
1622759959372038.250,-52.246,-41.992,-29.785,-73.242,1.000
1622759959375944.500,-39.551,-43.457,-28.320,-45.410,1.000
1622759959379850.750,-34.180,-33.691,-31.250,-29.785,1.000
1622759959383757.000,-13.672,-25.879,-25.879,17.090,1.000
1622759959387663.250,-19.043,-35.156,-33.691,-12.695,1.000
1622759959391569.500,-49.316,-45.898,-41.992,-74.219,1.000
1622759959395475.750,-50.781,-41.992,-37.109,-54.199,1.000
1622759959399382.000,-21.973,-23.926,-26.855,8.301,1.000
1622759959403288.250,-20.508,-24.414,-25.391,2.930,1.000
1622759959407194.500,-44.434,-41.504,-37.598,-61.035,1.000
1622759959411100.750,-47.852,-39.551,-39.551,-67.383,1.000
1622759959415007.000,-20.508,-24.414,-26.855,-4.395,1.000
1622759959418913.250,-12.207,-21.484,-25.391,10.742,1.000
1622759959422819.500,-26.367,-29.297,-33.203,-48.340,1.000
1622759959426725.750,-30.273,-39.062,-29.785,-58.594,1.000
1622759959430632.000,-49.316,-34.180,-36.621,-73.730,1.000
1622759959434538.250,-25.879,-22.461,-27.832,-12.695,1.000
1622759959438444.500,-17.090,-21.484,-21.973,12.695,1.000
1622759959442350.750,-40.527,-25.879,-29.785,-38.574,1.000
1622759959446257.000,-48.340,-31.250,-33.203,-64.453,1.000
1622759959450163.250,-34.668,-28.320,-26.855,-16.602,1.000
1622759959454069.500,-10.742,-20.020,-18.555,29.785,1.000
1622759959457975.750,-17.578,-31.250,-29.785,-14.648,1.000
1622759959461882.000,-42.969,-45.410,-35.645,-63.965,1.000
1622759959465788.250,-37.109,-40.039,-30.762,-37.598,1.000
1622759959469694.500,-26.367,-28.809,-32.227,2.441,1.000
1622759959473600.750,-14.648,-26.855,-34.668,8.301,1.000
1622759959477507.000,-18.555,-29.785,-32.715,-19.531,1.000
1622759959481413.250,-42.969,-39.551,-37.109,-66.406,1.000
1622759959485319.500,-44.434,-49.805,-36.621,-50.293,1.000
1622759959489225.750,-22.461,-33.691,-35.645,1.465,1.000
1622759959493132.000,-24.414,-24.414,-36.621,-10.254,1.000
1622759959497038.250,-43.945,-38.086,-38.574,-68.848,1.000
1622759959500944.500,-49.805,-43.945,-41.016,-75.195,1.000
1622759959504850.750,-34.180,-32.715,-36.133,-12.695,1.000
1622759959508757.000,-15.625,-22.461,-25.879,10.742,1.000
1622759959512663.250,-37.109,-32.715,-33.203,-50.293,1.000
1622759959516569.500,-49.316,-40.039,-31.738,-68.848,1.000
1622759959520475.750,-46.875,-44.922,-36.621,-63.477,1.000
1622759959524382.000,-21.973,-30.762,-29.297,-4.395,1.000
1622759959528288.250,-0.977,-12.695,-25.391,24.414,1.000
1622759959532194.500,-24.414,-28.320,-30.762,-31.738,1.000
1622759959536100.750,-42.480,-37.598,-34.668,-67.871,1.000
1622759959540007.000,-21.973,-17.090,-29.297,-19.043,1.000
1622759959543913.250,-6.836,-15.137,-26.855,16.602,1.000
1622759959547819.500,-17.578,-28.320,-31.738,-21.484,1.000
1622759959551725.750,-37.109,-36.133,-35.156,-68.848,1.000
1622759959555632.000,-28.320,-35.645,-30.273,-39.062,1.000
1622759959559538.250,-14.648,-24.414,-26.367,19.531,1.000
1622759959563444.500,-24.414,-27.344,-29.297,-2.441,1.000
1622759959567350.750,-15.625,-24.414,-21.973,-58.105,1.000
1622759959571257.000,-40.039,-28.809,-32.227,-51.270,1.000
1622759959575163.250,-33.691,-30.273,-27.832,9.277,1.000
1622759959579069.500,-9.277,-30.762,-28.809,7.812,1.000
1622759959582975.750,-17.578,-27.344,-36.133,-47.852,1.000
1622759959586882.000,-42.480,-31.738,-36.621,-53.711,1.000
1622759959590788.250,-39.062,-35.156,-32.227,-1.465,1.000
1622759959594694.500,-14.160,-27.832,-32.227,26.367,1.000
1622759959598600.750,-6.836,-22.949,-30.273,-24.902,1.000
1622759959602507.000,-14.160,-25.391,-27.344,-64.453,1.000
1622759959606413.250,-27.344,-27.832,-28.809,-20.020,1.000
1622759959610319.500,-22.461,-23.926,-29.297,26.367,1.000
1622759959614225.750,-6.348,-20.020,-26.367,10.254,1.000
1622759959618132.000,7.324,-10.742,-22.949,21.973,1.000
1622759959622038.250,-15.625,-26.855,-33.691,-34.668,1.000
1622759959625944.500,-30.273,-35.156,-37.598,-56.641,1.000
1622759959629850.750,-18.066,-21.484,-30.762,-9.766,1.000
1622759959633757.000,2.930,-7.324,-24.414,37.598,1.000
1622759959637663.250,3.418,-10.742,-27.832,12.207,1.000
1622759959641569.500,-30.762,-25.879,-35.156,-52.246,1.000
1622759959645475.750,-29.785,-28.809,-31.250,-26.855,1.000
1622759959649382.000,-5.859,-14.160,-24.902,30.762,1.000
1622759959653288.250,-20.020,-12.207,-26.855,-2.930,1.000
1622759959657194.500,-31.738,-23.926,-29.785,-56.641,1.000
1622759959661100.750,-40.039,-31.250,-34.180,1.000,1.000
1622759959665007.000,-34.180,-26.367,-38.574,1.000,1.000
1622759959668913.250,-18.066,-20.508,-34.668,1.000,1.000
1622759959672819.500,-15.625,-27.344,-31.738,1.000,1.000
1622759959676725.750,-29.297,-27.344,-35.156,1.000,1.000
1622759959680632.000,-31.250,-24.414,-36.621,1.000,1.000
1622759959684538.250,-23.438,-17.578,-35.156,1.000,1.000
1622759959688444.500,-18.066,-15.137,-31.738,1.000,1.000
1622759959692350.750,-30.273,-25.391,-34.180,1.000,1.000
1622759959696257.000,-40.527,-22.461,-38.574,1.000,1.000
1622759959700163.250,-20.996,-13.184,-35.645,1.000,1.000
1622759959704069.500,-4.395,-8.301,-27.344,1.000,1.000
1622759959707975.750,-16.113,-35.645,-21.484,13.672,1.000
1622759959711882.000,-28.809,-41.504,-30.273,-37.598,1.000
1622759959715788.250,-41.504,-39.062,-29.785,-59.570,1.000
1622759959719694.500,-32.715,-35.645,-25.391,-12.695,1.000
1622759959723600.750,-17.090,-25.391,-23.438,22.949,1.000
1622759959727507.000,-32.715,-34.180,-30.762,-21.484,1.000
1622759959731413.250,-51.270,-44.922,-35.156,-63.965,1.000
1622759959735319.500,-40.039,-43.457,-33.203,-30.273,1.000
1622759959739225.750,-24.902,-38.574,-30.273,18.066,1.000
1622759959743132.000,-32.715,-37.598,-27.832,-7.812,1.000
1622759959747038.250,-52.734,-44.434,-33.203,-62.500,1.000
1622759959750944.500,-37.598,-37.598,-28.320,-36.621,1.000
1622759959754850.750,-31.250,-32.227,-29.297,-35.156,1.000
1622759959758757.000,-6.836,-12.695,-20.508,13.184,1.000
1622759959762663.250,-16.113,-22.949,-28.809,-14.160,1.000
1622759959766569.500,-37.109,-44.434,-32.227,-69.336,1.000
1622759959770475.750,-35.156,-38.086,-27.832,-44.922,1.000
1622759959774382.000,-13.184,-22.461,-25.879,16.113,1.000
1622759959778288.250,-21.484,-23.438,-26.855,-18.555,1.000
1622759959782194.500,-46.387,-36.133,-33.203,-73.242,1.000
1622759959786100.750,-35.645,-39.551,-31.250,-43.945,1.000
1622759959790007.000,-9.766,-26.855,-20.508,11.230,1.000
1622759959793913.250,-4.883,-24.902,-19.043,0.488,1.000
1622759959797819.500,-27.344,-33.203,-29.785,-54.199,1.000
1622759959801725.750,-39.062,-38.086,-29.785,-53.223,1.000
1622759959805632.000,-32.227,-35.156,-30.273,5.371,1.000
1622759959809538.250,-11.719,-25.391,-28.809,12.207,1.000
1622759959813444.500,-11.719,-20.996,-28.320,-42.969,1.000
1622759959817350.750,-27.344,-22.949,-36.133,-55.176,1.000
1622759959821257.000,-28.320,-21.973,-41.504,-4.883,1.000
1622759959825163.250,-17.090,-20.508,-27.344,19.043,1.000
1622759959829069.500,-26.855,-26.367,-23.438,-25.879,1.000
1622759959832975.750,-38.086,-35.645,-30.273,-62.988,1.000
1622759959836882.000,-43.945,-42.480,-31.250,-19.531,1.000
1622759959840788.250,-33.691,-37.598,-26.855,26.367,1.000
1622759959844694.500,-14.160,-24.902,-20.020,-9.766,1.000
1622759959848600.750,-8.301,-25.879,-24.414,22.461,1.000
1622759959852507.000,-27.832,-35.156,-31.738,-32.227,1.000
1622759959856413.250,-43.457,-41.016,-35.645,-57.617,1.000
1622759959860319.500,-28.809,-35.645,-30.762,-9.766,1.000
1622759959864225.750,-5.859,-20.996,-21.484,28.809,1.000
1622759959868132.000,-18.555,-21.973,-22.949,-11.230,1.000
1622759959872038.250,-32.715,-36.133,-29.297,-52.734,1.000
1622759959875944.500,-24.414,-34.668,-30.762,-23.438,1.000
1622759959879850.750,-10.742,-16.113,-24.414,25.879,1.000
1622759959883757.000,-20.996,-16.113,-24.414,6.348,1.000
1622759959887663.250,-27.344,-33.691,-28.809,-44.922,1.000
1622759959891569.500,-18.555,-30.273,-25.391,-30.762,1.000
1622759959895475.750,-24.414,-29.297,-34.668,-42.480,1.000
1622759959899382.000,-7.324,-20.020,-29.785,11.719,1.000
1622759959903288.250,-14.648,-20.508,-27.344,-5.371,1.000
1622759959907194.500,-41.016,-30.273,-30.273,-62.012,1.000
1622759959911100.750,-48.340,-34.180,-36.133,-61.523,1.000
1622759959915007.000,-22.949,-32.227,-30.762,1.953,1.000
1622759959918913.250,-20.508,-29.297,-26.855,7.324,1.000
1622759959922819.500,-46.875,-41.992,-28.809,-55.176,1.000
1622759959926725.750,-50.781,-43.945,-28.809,-64.453,1.000
1622759959930632.000,-33.203,-33.203,-22.949,-10.254,1.000
1622759959934538.250,-21.484,-30.762,-17.090,19.531,1.000
1622759959938444.500,-34.668,-31.250,-19.043,-21.484,1.000
1622759959942350.750,-19.043,-31.250,-37.109,-48.340,1.000
1622759959946257.000,-30.273,-31.738,-41.504,-70.312,1.000
1622759959950163.250,-11.230,-20.996,-35.645,-18.066,1.000
1622759959954069.500,3.418,-16.113,-33.203,13.672,1.000
1622759959957975.750,-11.230,-15.137,-33.691,-26.855,1.000
1622759959961882.000,-27.344,-24.902,-30.273,-65.918,1.000
1622759959965788.250,-21.973,-28.320,-34.180,-37.598,1.000
1622759959969694.500,-7.812,-19.043,-33.203,11.719,1.000
1622759959973600.750,-6.348,-17.090,-28.809,-4.883,1.000
1622759959977507.000,-31.738,-29.785,-33.203,-50.293,1.000
1622759959981413.250,-36.621,-34.180,-31.250,-37.109,1.000
1622759959985319.500,-8.301,-20.020,-22.461,20.020,1.000
1622759959989225.750,-19.043,-24.414,-23.926,-0.488,1.000
1622759959993132.000,-20.020,-22.949,-27.344,-22.461,1.000
1622759959997038.250,-34.180,-29.785,-30.762,-72.266,1.000
1622759960000944.500,-30.273,-30.762,-27.344,-57.129,1.000
1622759960004850.750,-13.184,-9.766,-22.461,-2.441,1.000
1622759960008757.000,-9.277,-8.789,-26.855,0.000,1.000
1622759960012663.250,-30.273,-32.227,-35.645,-56.641,1.000
1622759960016569.500,-34.180,-35.156,-31.250,-64.453,1.000
1622759960020475.750,-15.625,-19.531,-27.344,-11.230,1.000
1622759960024382.000,-10.254,-16.113,-23.926,8.301,1.000
1622759960028288.250,-18.555,-20.508,-23.926,-34.180,1.000
1622759960032194.500,-32.715,-25.879,-25.879,-63.477,1.000
1622759960036100.750,-18.066,-34.668,-22.949,1.000,1.000
1622759960040007.000,-14.160,-18.555,-21.484,1.000,1.000
1622759960043913.250,-12.207,-9.277,-23.438,1.000,1.000
1622759960047819.500,-26.855,-13.672,-23.926,1.000,1.000
1622759960051725.750,-42.480,-24.902,-27.832,1.000,1.000
1622759960055632.000,-31.738,-17.578,-28.809,1.000,1.000
1622759960059538.250,-25.391,-13.184,-26.367,1.000,1.000
1622759960063444.500,-40.039,-29.785,-25.879,1.000,1.000
1622759960067350.750,-50.293,-36.621,-25.391,1.000,1.000
1622759960071257.000,-48.828,-32.715,-22.461,1.000,1.000
1622759960075163.250,-28.809,-18.555,-20.996,1.000,1.000
1622759960079069.500,-20.996,-17.090,-20.996,1.000,1.000
1622759960082975.750,-7.324,-20.508,-26.367,5.371,1.000
1622759960086882.000,-29.297,-34.180,-32.227,-49.316,1.000
1622759960090788.250,-21.484,-35.645,-30.762,-36.621,1.000
1622759960094694.500,-2.930,-25.879,-28.809,16.602,1.000
1622759960098600.750,2.930,-13.672,-23.926,16.113,1.000
1622759960102507.000,-14.648,-24.414,-30.273,-30.273,1.000
1622759960106413.250,-18.555,-37.598,-32.227,-32.715,1.000
1622759960110319.500,0.000,-29.297,-23.438,16.113,1.000
1622759960114225.750,0.977,-25.879,-29.297,25.879,1.000
1622759960118132.000,-18.555,-31.738,-35.156,-30.273,1.000
1622759960122038.250,-24.902,-33.691,-32.227,-57.129,1.000
1622759960125944.500,-10.742,-26.367,-30.762,-14.160,1.000
1622759960129850.750,-0.488,-8.789,-20.996,11.230,1.000
1622759960133757.000,-1.465,-10.742,-18.555,34.180,1.000
1622759960137663.250,-23.438,-26.855,-23.926,-20.996,1.000
1622759960141569.500,-31.738,-27.344,-22.461,-51.758,1.000
1622759960145475.750,-8.301,-12.695,-11.719,1.953,1.000
1622759960149382.000,0.977,-15.137,-9.766,39.551,1.000
1622759960153288.250,-6.836,-23.438,-15.625,9.277,1.000
1622759960157194.500,-26.855,-31.738,-24.414,-42.969,1.000
1622759960161100.750,-25.879,-30.762,-26.367,-28.320,1.000
1622759960165007.000,-11.230,-20.020,-25.391,16.113,1.000
1622759960168913.250,-13.672,-25.391,-23.926,-1.465,1.000
1622759960172819.500,-34.180,-38.086,-27.832,-52.734,1.000
1622759960176725.750,-38.086,-34.668,-32.227,-48.828,1.000
1622759960180632.000,-39.551,-32.715,-26.855,-36.133,1.000
1622759960184538.250,-12.207,-23.926,-21.484,24.414,1.000
1622759960188444.500,-6.348,-17.090,-19.043,20.996,1.000
1622759960192350.750,-22.949,-16.113,-20.996,-35.156,1.000
1622759960196257.000,-27.832,-22.461,-26.367,-43.945,1.000
1622759960200163.250,-11.230,-24.414,-22.461,12.207,1.000
1622759960204069.500,-8.789,-20.020,-19.531,29.785,1.000
1622759960207975.750,-21.484,-30.762,-25.391,-18.555,1.000
1622759960211882.000,-30.762,-37.109,-28.809,-44.922,1.000
1622759960215788.250,-21.484,-27.344,-28.809,-11.719,1.000
1622759960219694.500,-5.371,-23.438,-22.461,22.949,1.000
1622759960223600.750,-0.977,-11.719,-25.391,20.508,1.000
1622759960227507.000,-17.090,-21.484,-25.391,-30.273,1.000
1622759960231413.250,-29.785,-27.832,-27.344,-58.105,1.000
1622759960235319.500,-20.508,-20.996,-21.973,-16.113,1.000
1622759960239225.750,-6.836,-10.742,-18.066,22.461,1.000
1622759960243132.000,-8.789,-18.066,-20.996,-5.371,1.000
1622759960247038.250,-29.785,-32.715,-24.902,-51.270,1.000
1622759960250944.500,-31.250,-27.344,-26.855,-25.879,1.000
1622759960254850.750,-7.324,-20.996,-25.879,26.855,1.000
1622759960258757.000,-11.719,-19.043,-27.832,13.184,1.000
1622759960262663.250,-33.691,-23.438,-29.297,-40.527,1.000
1622759960266569.500,-36.133,-33.691,-28.809,-33.203,1.000
1622759960270475.750,-29.785,-31.738,-32.715,-38.086,1.000
1622759960274382.000,-11.719,-21.973,-31.250,14.160,1.000
1622759960278288.250,-9.766,-20.508,-27.344,3.418,1.000
1622759960282194.500,-29.297,-33.203,-32.715,-51.270,1.000
1622759960286100.750,-30.762,-26.855,-34.180,-51.758,1.000
1622759960290007.000,-16.602,-13.184,-28.809,0.488,1.000
1622759960293913.250,-12.207,-23.926,-29.297,11.230,1.000
1622759960297819.500,-28.320,-33.203,-35.156,-45.898,1.000
1622759960301725.750,-38.086,-29.785,-36.133,-68.848,1.000
1622759960305632.000,-18.555,-21.973,-30.762,-10.254,1.000
1622759960309538.250,-9.766,-20.020,-28.809,22.461,1.000
1622759960313444.500,-27.832,-30.273,-34.180,-31.250,1.000
1622759960317350.750,-31.738,-30.762,-34.668,-41.504,1.000
1622759960321257.000,-40.039,-33.691,-34.180,-72.266,1.000
1622759960325163.250,-33.691,-32.715,-35.156,-32.227,1.000
1622759960329069.500,-18.066,-23.438,-32.715,11.719,1.000
1622759960332975.750,-24.414,-17.578,-33.691,-21.973,1.000
1622759960336882.000,-46.387,-27.832,-40.039,-72.754,1.000
1622759960340788.250,-29.297,-21.973,-31.738,-35.645,1.000
1622759960344694.500,-3.906,-13.672,-23.926,25.879,1.000
1622759960348600.750,-14.648,-16.113,-32.227,-2.930,1.000
1622759960352507.000,-44.922,-37.598,-42.969,-66.895,1.000
1622759960356413.250,-43.457,-38.086,-36.621,-54.199,1.000
1622759960360319.500,-17.090,-18.066,-26.367,3.906,1.000
1622759960364225.750,-20.020,-24.902,-29.785,5.371,1.000
1622759960368132.000,-17.578,-29.785,-26.367,-10.742,1.000
1622759960372038.250,-35.156,-39.062,-27.832,-64.941,1.000
1622759960375944.500,-36.621,-34.668,-26.367,-58.105,1.000
1622759960379850.750,-15.137,-14.160,-14.648,6.348,1.000
1622759960383757.000,-9.766,-11.230,-18.066,16.113,1.000
1622759960387663.250,-29.785,-29.785,-31.250,-38.086,1.000
1622759960391569.500,-45.898,-40.039,-35.156,-63.477,1.000
1622759960395475.750,-21.973,-26.855,-28.809,-11.719,1.000
1622759960399382.000,-1.465,-11.230,-19.531,24.902,1.000
1622759960403288.250,-17.578,-16.113,-23.926,-21.484,1.000
1622759960407194.500,-33.203,-28.320,-29.785,-63.965,1.000
1622759960411100.750,-28.320,-29.297,-32.227,1.000,1.000
1622759960415007.000,-16.113,-24.414,-28.809,1.000,1.000
1622759960418913.250,0.977,-19.043,-26.367,1.000,1.000
1622759960422819.500,-14.160,-23.438,-30.273,1.000,1.000
1622759960426725.750,-34.668,-28.320,-29.785,1.000,1.000
1622759960430632.000,-22.949,-17.578,-26.855,1.000,1.000
1622759960434538.250,2.441,-10.254,-24.902,1.000,1.000
1622759960438444.500,-3.906,-21.973,-24.414,1.000,1.000
1622759960442350.750,-24.902,-31.738,-27.832,1.000,1.000
1622759960446257.000,-27.832,-35.645,-29.297,1.000,1.000
1622759960450163.250,-8.789,-20.508,-19.531,1.000,1.000
1622759960454069.500,-3.906,-15.625,-16.602,1.000,1.000
1622759960457975.750,-4.395,-26.367,-25.391,8.789,1.000
1622759960461882.000,-27.832,-27.832,-29.297,-40.527,1.000
1622759960465788.250,-31.250,-26.855,-25.391,-35.156,1.000
1622759960469694.500,-18.555,-20.020,-29.297,10.254,1.000
1622759960473600.750,-7.812,-6.348,-22.949,22.461,1.000
1622759960477507.000,-13.184,-16.113,-21.973,-26.855,1.000
1622759960481413.250,-30.273,-30.762,-29.297,-52.246,1.000
1622759960485319.500,-20.996,-25.391,-23.438,-5.371,1.000
1622759960489225.750,-5.371,-16.602,-20.508,22.949,1.000
1622759960493132.000,-12.207,-23.438,-23.926,-17.090,1.000
1622759960497038.250,-34.668,-27.832,-25.391,-54.199,1.000
1622759960500944.500,-24.902,-23.438,-19.531,-9.766,1.000
1622759960504850.750,-11.719,-17.090,-16.602,0.000,1.000
1622759960508757.000,-2.930,-10.742,-16.602,20.020,1.000
1622759960512663.250,-18.555,-24.902,-25.391,-25.879,1.000
1622759960516569.500,-37.598,-34.180,-31.250,-66.406,1.000
1622759960520475.750,-20.996,-21.484,-16.602,-16.113,1.000
1622759960524382.000,-1.953,-14.160,-11.719,32.715,1.000
1622759960528288.250,-19.531,-22.461,-23.438,-3.418,1.000
1622759960532194.500,-34.180,-35.645,-28.320,-53.223,1.000
1622759960536100.750,-28.320,-39.062,-24.414,-30.762,1.000
1622759960540007.000,-13.184,-28.809,-21.973,25.391,1.000
1622759960543913.250,-16.113,-28.809,-22.461,14.648,1.000
1622759960547819.500,-28.809,-36.133,-21.484,-38.086,1.000
1622759960551725.750,-45.410,-27.344,-30.762,-35.645,1.000
1622759960555632.000,-40.527,-23.438,-31.250,23.926,1.000
1622759960559538.250,-23.438,-12.207,-31.250,30.273,1.000
1622759960563444.500,-21.484,-12.695,-33.203,-30.273,1.000
1622759960567350.750,-29.297,-15.137,-31.250,-50.293,1.000
1622759960571257.000,-30.762,-20.508,-32.227,9.277,1.000
1622759960575163.250,-10.254,-17.090,-26.855,42.969,1.000
1622759960579069.500,-0.977,-14.160,-22.461,-20.508,1.000
1622759960582975.750,-23.438,-25.391,-30.273,-70.312,1.000
1622759960586882.000,-34.180,-32.715,-35.156,-43.945,1.000
1622759960590788.250,-16.602,-22.949,-29.297,-4.395,1.000
1622759960594694.500,2.441,-14.160,-25.391,-23.926,1.000
1622759960598600.750,-4.883,-7.324,-22.461,19.531,1.000
1622759960602507.000,-21.973,-17.090,-33.691,-31.738,1.000
1622759960606413.250,-30.273,-29.297,-33.691,-65.918,1.000
1622759960610319.500,-18.555,-23.926,-26.855,-24.902,1.000
1622759960614225.750,4.883,-1.953,-20.996,32.715,1.000
1622759960618132.000,3.906,-0.488,-24.414,0.000,1.000
1622759960622038.250,-25.391,-24.902,-32.227,-63.477,1.000
1622759960625944.500,-28.320,-25.391,-31.250,-40.527,1.000
1622759960629850.750,-4.395,-14.648,-23.438,13.184,1.000
1622759960633757.000,-4.395,-15.137,-26.367,4.395,1.000
1622759960637663.250,-24.902,-24.414,-36.133,-49.316,1.000
1622759960641569.500,-32.227,-28.320,-36.621,-54.199,1.000
1622759960645475.750,-39.551,-32.715,-24.902,1.000,1.000
1622759960649382.000,-12.695,-11.230,-16.113,1.000,1.000
1622759960653288.250,-12.695,-14.160,-19.043,1.000,1.000
1622759960657194.500,-28.320,-24.414,-25.879,1.000,1.000
1622759960661100.750,-36.133,-25.879,-24.902,1.000,1.000
1622759960665007.000,-22.461,-22.461,-20.020,1.000,1.000
1622759960668913.250,-12.207,-19.043,-20.508,1.000,1.000
1622759960672819.500,-30.762,-31.250,-30.762,1.000,1.000
1622759960676725.750,-44.922,-37.109,-33.691,1.000,1.000
1622759960680632.000,-20.996,-25.391,-27.832,1.000,1.000
1622759960684538.250,3.906,-17.578,-26.855,1.000,1.000
1622759960688444.500,-5.859,-21.484,-26.367,1.000,1.000
1622759960692350.750,-15.625,-22.461,-21.973,-17.090,1.000
1622759960696257.000,-28.809,-25.879,-30.762,-56.641,1.000
1622759960700163.250,-20.020,-21.973,-25.879,-13.184,1.000
1622759960704069.500,-10.742,-19.531,-21.973,27.832,1.000
1622759960707975.750,-23.926,-20.996,-31.250,-20.020,1.000
1622759960711882.000,-32.715,-28.320,-33.203,-65.430,1.000
1622759960715788.250,-23.926,-31.250,-29.785,-41.992,1.000
1622759960719694.500,-10.254,-26.855,-32.715,10.742,1.000
1622759960723600.750,-10.742,-26.367,-32.227,4.883,1.000
1622759960727507.000,-32.715,-29.785,-30.762,-54.688,1.000
1622759960731413.250,-32.715,-25.879,-30.762,-53.223,1.000
1622759960735319.500,-10.254,-14.648,-24.902,3.906,1.000
1622759960739225.750,-21.484,-19.531,-28.809,18.555,1.000
1622759960743132.000,-22.461,-19.043,-29.785,12.695,1.000
1622759960747038.250,-41.016,-32.715,-37.598,-44.922,1.000
1622759960750944.500,-42.480,-41.504,-36.133,-47.852,1.000
1622759960754850.750,-18.066,-26.855,-22.949,12.207,1.000
1622759960758757.000,-12.207,-20.508,-22.949,22.461,1.000
1622759960762663.250,-29.297,-29.785,-31.250,-30.273,1.000
1622759960766569.500,-40.039,-33.203,-31.738,-53.711,1.000
1622759960770475.750,-33.691,-27.832,-22.461,-6.836,1.000
1622759960774382.000,-16.602,-19.531,-20.020,30.762,1.000
1622759960778288.250,-29.785,-32.227,-27.344,-15.625,1.000
1622759960782194.500,-47.852,-43.457,-26.367,-59.570,1.000
1622759960786100.750,-31.250,-30.762,-37.109,1.000,1.000
1622759960790007.000,-7.324,-19.531,-23.438,1.000,1.000
1622759960793913.250,1.953,-9.766,-19.531,1.000,1.000
1622759960797819.500,-13.184,-16.602,-25.879,1.000,1.000
1622759960801725.750,-28.809,-29.785,-26.367,1.000,1.000
1622759960805632.000,-29.297,-24.902,-34.668,1.000,1.000
1622759960809538.250,-4.883,-18.066,-26.367,1.000,1.000
1622759960813444.500,-9.277,-24.414,-25.391,1.000,1.000
1622759960817350.750,-31.738,-36.133,-33.203,1.000,1.000
1622759960821257.000,-34.180,-33.691,-35.645,1.000,1.000
1622759960825163.250,-19.043,-22.461,-31.250,1.000,1.000
1622759960829069.500,-5.859,-23.438,-28.320,1.000,1.000
1622759960832975.750,-18.066,-19.531,-18.555,8.789,1.000
1622759960836882.000,-32.715,-26.367,-21.484,-44.922,1.000
1622759960840788.250,-31.250,-31.738,-22.461,-46.387,1.000
1622759960844694.500,-12.695,-22.461,-14.648,14.160,1.000
1622759960848600.750,3.418,-14.648,-3.418,37.598,1.000
1622759960852507.000,-18.066,-22.949,-14.160,-23.438,1.000
1622759960856413.250,-38.574,-36.621,-27.832,-57.129,1.000
1622759960860319.500,-28.809,-38.086,-29.785,-14.160,1.000
1622759960864225.750,-12.695,-20.996,-24.414,23.438,1.000
1622759960868132.000,-16.113,-21.484,-23.438,-13.184,1.000
1622759960872038.250,-31.738,-31.250,-25.879,-59.082,1.000
1622759960875944.500,-16.602,-23.438,-19.043,-20.996,1.000
1622759960879850.750,-23.438,-30.273,-28.320,-29.297,1.000
1622759960883757.000,-10.254,-17.578,-27.832,6.348,1.000
1622759960887663.250,-18.066,-23.926,-35.156,-28.320,1.000
1622759960891569.500,-36.621,-44.434,-42.480,-68.848,1.000
1622759960895475.750,-43.457,-35.156,-38.574,-45.410,1.000
1622759960899382.000,-16.113,-24.902,-25.391,8.789,1.000
1622759960903288.250,-16.602,-28.320,-27.344,-9.766,1.000
1622759960907194.500,-40.039,-33.203,-32.715,-65.430,1.000
1622759960911100.750,-41.504,-29.297,-29.297,-53.711,1.000
1622759960915007.000,-18.066,-17.578,-24.414,3.906,1.000
1622759960918913.250,-9.766,-15.137,-22.461,11.719,1.000
1622759960922819.500,-34.180,-24.414,-26.855,-47.363,1.000
1622759960926725.750,-47.363,-43.945,-39.062,-60.059,1.000
1622759960930632.000,-45.898,-39.551,-37.109,4.883,1.000
1622759960934538.250,-24.902,-19.043,-28.320,32.715,1.000
1622759960938444.500,-19.043,-21.484,-26.855,-19.531,1.000
1622759960942350.750,-37.598,-30.762,-34.180,-51.758,1.000
1622759960946257.000,-47.852,-30.762,-35.156,-14.160,1.000
1622759960950163.250,-19.043,-23.438,-26.367,25.879,1.000
1622759960954069.500,-1.953,-15.625,-16.113,-6.348,1.000
1622759960957975.750,-25.391,-24.414,-20.508,-56.641,1.000
1622759960961882.000,-42.480,-33.203,-23.926,-33.691,1.000
1622759960965788.250,-31.738,-28.320,-21.484,20.996,1.000
1622759960969694.500,-19.531,-19.531,-23.438,0.977,1.000
1622759960973600.750,-7.812,-25.391,-24.414,37.109,1.000
1622759960977507.000,-19.043,-28.809,-28.809,-9.766,1.000
1622759960981413.250,-35.645,-37.109,-32.715,-53.711,1.000
1622759960985319.500,-27.832,-32.715,-30.762,-20.996,1.000
1622759960989225.750,-4.883,-12.695,-21.484,29.785,1.000
1622759960993132.000,-3.906,-11.230,-21.484,9.766,1.000
1622759960997038.250,-20.508,-25.391,-28.320,-43.945,1.000
1622759961000944.500,-19.043,-28.809,-34.180,-31.250,1.000
1622759961004850.750,4.395,-14.648,-29.297,24.902,1.000
