timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294706217604.250,-34.180,-6.348,-34.180,-25.879,1.000
1626294706221510.500,48.828,-7.812,-22.949,150.879,1.000
1626294706225416.750,1.465,-30.762,-22.461,22.461,1.000
1626294706229323.000,-109.863,-80.566,-55.664,-184.570,1.000
1626294706233229.250,-79.102,-68.359,-58.594,-108.887,1.000
1626294706237135.500,19.531,-10.254,-10.254,101.562,1.000
1626294706241041.750,5.371,5.859,-9.277,55.176,1.000
1626294706244948.000,-93.262,22.949,-38.574,-168.457,1.000
1626294706248854.250,-77.637,-9.766,-43.457,-153.809,1.000
1626294706252760.500,-66.406,-2.441,-11.230,82.031,1.000
1626294706256666.750,14.648,-59.082,-10.742,121.582,1.000
1626294706260573.000,22.949,-91.309,-18.066,-85.449,1.000
1626294706264479.250,-37.109,-25.391,-19.043,-162.109,1.000
1626294706268385.500,-69.824,-28.320,-33.691,16.602,1.000
1626294706272291.750,3.418,-34.180,-22.949,136.230,1.000
1626294706276198.000,37.598,-35.645,-29.297,-39.062,1.000
1626294706280104.250,-49.316,-16.113,-41.504,-204.590,1.000
1626294706284010.500,-95.703,9.277,-22.461,-76.660,1.000
1626294706287916.750,-35.645,2.441,-18.066,106.445,1.000
1626294706291823.000,20.996,0.000,-30.762,33.691,1.000
1626294706295729.250,53.223,6.836,-39.551,119.141,1.000
1626294706299635.500,-22.461,22.949,-47.363,-81.055,1.000
1626294706303541.750,-113.770,-64.453,-31.250,-215.820,1.000
1626294706307448.000,-64.941,-98.145,-17.090,-49.316,1.000
1626294706311354.250,33.203,-14.160,-8.301,103.516,1.000
1626294706315260.500,-7.324,-11.230,-34.668,-43.457,1.000
1626294706319166.750,-83.984,-22.949,-43.457,-187.988,1.000
1626294706323073.000,-70.312,-60.059,-35.156,-92.285,1.000
1626294706326979.250,25.391,-24.414,-17.578,105.469,1.000
1626294706330885.500,37.598,12.207,-37.109,59.082,1.000
1626294706334791.750,-66.895,-18.555,-81.543,-166.504,1.000
1626294706338698.000,-91.797,-23.438,-56.152,-161.621,1.000
1626294706342604.250,-86.914,-4.395,-28.320,1.000,1.000
1626294706346510.500,10.742,-0.977,-15.625,1.000,1.000
1626294706350416.750,12.207,-54.688,-29.785,1.000,1.000
1626294706354323.000,-92.773,-72.266,-38.086,1.000,1.000
1626294706358229.250,-109.863,-31.738,-23.926,1.000,1.000
1626294706362135.500,-10.742,-40.527,-13.672,1.000,1.000
1626294706366041.750,55.176,3.418,-7.324,1.000,1.000
1626294706369948.000,-30.762,-33.691,-25.879,1.000,1.000
1626294706373854.250,-109.863,-49.316,-36.133,1.000,1.000
1626294706377760.500,-40.039,2.930,-19.043,1.000,1.000
1626294706381666.750,26.367,13.672,-24.414,1.000,1.000
1626294706385573.000,-26.855,2.441,-37.109,1.000,1.000
1626294706389479.250,-35.645,4.883,-20.996,-74.707,1.000
1626294706393385.500,-92.285,-12.207,-24.414,-168.457,1.000
1626294706397291.750,-12.207,-63.477,-32.715,21.484,1.000
1626294706401198.000,61.035,-58.105,-25.391,152.832,1.000
1626294706405104.250,-5.371,-20.020,-18.066,-15.137,1.000
1626294706409010.500,-93.262,-21.484,-36.133,-184.082,1.000
1626294706412916.750,-59.082,-26.367,-42.480,-62.500,1.000
1626294706416823.000,34.180,-90.820,-15.137,131.836,1.000
1626294706420729.250,14.648,-60.547,-28.809,36.133,1.000
1626294706424635.500,-85.938,11.230,-55.664,-185.547,1.000
1626294706428541.750,-91.309,2.930,-43.457,-140.137,1.000
1626294706432448.000,0.000,3.906,-23.438,85.449,1.000
1626294706436354.250,6.836,-0.977,-21.484,108.887,1.000
1626294706440260.500,3.418,-8.789,-33.203,33.691,1.000
1626294706444166.750,-85.938,-97.168,-42.480,-166.016,1.000
1626294706448073.000,-78.613,-104.004,-31.250,-118.164,1.000
1626294706451979.250,3.906,1.465,-24.414,89.844,1.000
1626294706455885.500,12.207,-3.418,-27.344,86.426,1.000
1626294706459791.750,-67.871,-35.645,-36.621,-124.023,1.000
1626294706463698.000,-113.770,-84.961,-50.781,-185.059,1.000
1626294706467604.250,-34.180,-50.293,-36.621,17.578,1.000
1626294706471510.500,43.457,-1.953,-13.184,131.348,1.000
1626294706475416.750,-23.926,-10.254,-13.184,-55.664,1.000
1626294706479323.000,-112.305,-10.254,-31.250,-192.383,1.000
1626294706483229.250,-103.516,-22.949,-44.434,-25.391,1.000
1626294706487135.500,-13.672,3.418,-32.227,152.832,1.000
1626294706491041.750,57.129,-15.137,-27.344,26.855,1.000
1626294706494948.000,-23.438,-54.199,-44.434,-165.039,1.000
1626294706498854.250,-80.566,-24.414,-40.527,-75.195,1.000
1626294706502760.500,14.648,-7.324,-27.344,121.582,1.000
1626294706506666.750,80.078,-39.062,3.906,66.406,1.000
1626294706510573.000,6.348,-73.242,2.441,-129.395,1.000
1626294706514479.250,-90.332,-30.273,-38.086,-109.375,1.000
1626294706518385.500,-50.293,-19.043,-44.922,79.590,1.000
1626294706522291.750,33.203,-10.254,-54.199,104.492,1.000
1626294706526198.000,-10.254,-16.602,-62.012,-102.539,1.000
1626294706530104.250,-24.414,-20.508,-13.672,-63.965,1.000
1626294706534010.500,-77.637,-33.691,-20.508,-162.109,1.000
1626294706537916.750,-6.836,-62.012,-17.090,13.184,1.000
1626294706541823.000,59.082,-30.762,-15.137,138.672,1.000
1626294706545729.250,-23.438,-40.527,-48.340,-42.480,1.000
1626294706549635.500,-118.652,-45.410,-65.918,-208.984,1.000
1626294706553541.750,-71.777,-28.320,-39.062,-65.430,1.000
1626294706557448.000,36.621,-32.227,-24.414,136.719,1.000
1626294706561354.250,30.762,9.766,-38.574,56.152,1.000
1626294706565260.500,-58.105,12.207,-49.805,-149.414,1.000
1626294706569166.750,-70.801,-6.348,-47.852,-122.559,1.000
1626294706573073.000,11.230,-32.715,-25.879,86.426,1.000
1626294706576979.250,42.969,-2.930,-17.090,136.230,1.000
1626294706580885.500,33.691,-26.367,-15.137,67.871,1.000
1626294706584791.750,-89.844,-117.676,-41.504,-181.641,1.000
1626294706588698.000,-95.215,-66.895,-53.711,-157.715,1.000
1626294706592604.250,12.207,-28.809,-35.156,77.637,1.000
1626294706596510.500,43.457,-14.648,-27.344,110.840,1.000
1626294706600416.750,-62.500,-16.113,-43.945,-124.023,1.000
1626294706604323.000,-136.719,-62.012,-49.316,-211.914,1.000
1626294706608229.250,-29.297,-14.648,-31.738,19.043,1.000
1626294706612135.500,48.828,-11.230,-22.461,133.301,1.000
1626294706616041.750,-14.648,-18.066,-25.391,-40.039,1.000
1626294706619948.000,-86.914,-38.086,-56.641,-175.781,1.000
1626294706623854.250,-97.656,-16.113,-33.691,-38.574,1.000
1626294706627760.500,-19.043,-15.137,-16.602,130.371,1.000
1626294706631666.750,31.738,-91.797,-23.438,3.418,1.000
1626294706635573.000,-20.508,-36.621,-38.574,-180.664,1.000
1626294706639479.250,-103.516,-18.066,-53.711,-113.770,1.000
1626294706643385.500,-58.105,-31.738,-32.715,83.984,1.000
1626294706647291.750,28.809,-42.480,-28.809,70.312,1.000
1626294706651198.000,-3.906,-111.328,-34.668,-144.531,1.000
1626294706655104.250,-88.867,-55.176,-22.949,-155.273,1.000
1626294706659010.500,-85.938,-0.488,-26.367,48.828,1.000
1626294706662916.750,9.766,12.207,-21.973,103.027,1.000
1626294706666823.000,6.348,-2.930,-49.316,-95.703,1.000
1626294706670729.250,21.973,5.859,-25.391,41.992,1.000
1626294706674635.500,-84.961,-5.371,-58.105,-177.246,1.000
1626294706678541.750,-108.887,-95.703,-74.219,-153.809,1.000
1626294706682448.000,9.277,-45.410,-36.621,89.844,1.000
1626294706686354.250,32.715,3.906,-30.762,89.844,1.000
1626294706690260.500,-48.828,20.996,-19.531,-116.211,1.000
1626294706694166.750,-92.773,-19.043,-30.762,-165.039,1.000
1626294706698073.000,-39.551,-95.703,-65.918,14.648,1.000
1626294706701979.250,41.992,-29.297,-36.133,123.535,1.000
1626294706705885.500,-10.254,0.977,-17.578,-46.387,1.000
1626294706709791.750,-75.684,-30.762,-17.090,-159.668,1.000
1626294706713698.000,-25.879,-48.828,-13.184,-4.883,1.000
1626294706717604.250,-12.207,4.883,-16.113,1.000,1.000
1626294706721510.500,56.641,14.160,-22.949,1.000,1.000
1626294706725416.750,-38.086,-72.266,-70.312,1.000,1.000
1626294706729323.000,-98.145,-50.781,-63.477,1.000,1.000
1626294706733229.250,-33.203,-24.902,-32.227,1.000,1.000
1626294706737135.500,46.875,-13.184,-10.254,1.000,1.000
1626294706741041.750,2.930,-33.203,-21.484,1.000,1.000
1626294706744948.000,-121.582,-113.281,-47.852,1.000,1.000
1626294706748854.250,-82.031,-53.223,-22.461,1.000,1.000
1626294706752760.500,23.926,4.395,-15.625,1.000,1.000
1626294706756666.750,29.297,11.719,-14.648,1.000,1.000
1626294706760573.000,-51.270,-13.672,-24.414,1.000,1.000
1626294706764479.250,-46.387,18.066,-40.039,-150.879,1.000
1626294706768385.500,-56.641,-14.160,-27.344,-101.074,1.000
1626294706772291.750,14.160,-86.426,-33.691,91.797,1.000
1626294706776198.000,29.297,-43.457,-32.227,71.777,1.000
1626294706780104.250,-58.105,-24.902,-25.879,-141.113,1.000
1626294706784010.500,-97.168,-41.016,-21.973,-156.250,1.000
1626294706787916.750,-11.719,-55.176,-17.578,62.988,1.000
1626294706791823.000,36.621,-94.727,-35.645,113.770,1.000
1626294706795729.250,-25.391,-41.016,-43.457,-83.496,1.000
1626294706799635.500,-100.098,-11.230,-49.805,-199.707,1.000
1626294706803541.750,-48.340,-5.859,-37.109,-23.926,1.000
1626294706807448.000,19.043,-13.672,-27.344,110.840,1.000
1626294706811354.250,34.180,-0.488,1.953,135.254,1.000
1626294706815260.500,-40.527,-40.039,-29.297,-62.988,1.000
1626294706819166.750,-140.625,-124.512,-73.242,-222.656,1.000
1626294706823073.000,-49.805,-64.941,-28.809,-16.602,1.000
1626294706826979.250,62.500,10.254,2.441,163.086,1.000
1626294706830885.500,29.297,34.180,-9.766,25.391,1.000
1626294706834791.750,-83.496,-46.387,-41.016,-172.852,1.000
1626294706838698.000,-93.750,-113.281,-54.199,-102.539,1.000
1626294706842604.250,11.719,-27.344,-33.691,112.305,1.000
1626294706846510.500,18.066,-9.277,-27.344,61.523,1.000
1626294706850416.750,-75.684,-30.762,-19.043,-152.344,1.000
1626294706854323.000,-82.031,-26.855,-30.273,-125.000,1.000
1626294706858229.250,-68.848,-4.395,-24.902,1.000,1.000
1626294706862135.500,32.715,-14.648,-24.414,1.000,1.000
1626294706866041.750,23.926,-96.191,-77.148,1.000,1.000
1626294706869948.000,-59.082,-45.898,-70.312,1.000,1.000
1626294706873854.250,-69.824,-4.883,-25.391,1.000,1.000
1626294706877760.500,16.113,-20.020,-7.324,1.000,1.000
1626294706881666.750,46.387,-12.207,-20.020,1.000,1.000
1626294706885573.000,-41.016,-36.133,-42.969,1.000,1.000
1626294706889479.250,-83.496,-12.207,-30.273,1.000,1.000
1626294706893385.500,0.977,11.230,-5.371,1.000,1.000
1626294706897291.750,72.266,17.578,-4.395,1.000,1.000
1626294706901198.000,-15.137,-17.578,-27.832,1.000,1.000
1626294706905104.250,-15.625,-18.555,-37.109,-62.012,1.000
1626294706909010.500,-88.867,-34.668,-37.598,-174.316,1.000
1626294706912916.750,-55.176,-92.285,-45.410,-32.227,1.000
1626294706916823.000,17.578,-60.547,-31.250,104.004,1.000
1626294706920729.250,-10.742,-31.738,-34.668,-41.504,1.000
1626294706924635.500,-67.871,-28.809,-27.832,-172.852,1.000
1626294706928541.750,-37.598,-45.410,-19.043,-41.992,1.000
1626294706932448.000,22.461,-74.707,-39.551,107.910,1.000
1626294706936354.250,14.160,-21.484,-27.832,43.945,1.000
1626294706940260.500,-79.590,-7.812,-30.762,-176.758,1.000
1626294706944166.750,-88.379,1.465,-39.062,-146.484,1.000
1626294706948073.000,0.488,-2.930,-31.738,93.262,1.000
1626294706951979.250,35.645,3.418,-23.926,127.441,1.000
1626294706955885.500,35.156,2.441,-33.203,62.012,1.000
1626294706959791.750,-48.828,-56.152,-31.738,-145.996,1.000
1626294706963698.000,-62.500,-21.484,-19.531,-107.910,1.000
1626294706967604.250,22.461,-13.184,-19.531,101.074,1.000
1626294706971510.500,58.594,-49.805,-16.113,112.793,1.000
1626294706975416.750,-29.785,-60.547,-19.043,-99.609,1.000
1626294706979323.000,-85.938,-53.223,-36.133,-172.852,1.000
1626294706983229.250,-16.113,-24.414,-31.250,22.461,1.000
1626294706987135.500,35.645,-27.832,-27.832,131.836,1.000
1626294706991041.750,-13.672,-1.953,-51.758,-37.109,1.000
1626294706994948.000,-90.820,-20.020,-56.641,-179.199,1.000
1626294706998854.250,-92.773,-27.832,-28.320,-174.805,1.000
1626294707002760.500,-23.926,-36.621,-27.344,11.719,1.000
1626294707006666.750,48.340,-79.102,-41.504,124.512,1.000
1626294707010573.000,-5.371,-42.480,-51.758,-48.828,1.000
1626294707014479.250,-98.633,-45.410,-57.129,-202.637,1.000
1626294707018385.500,-34.668,-37.109,-49.316,-41.504,1.000
1626294707022291.750,42.480,-24.414,-45.898,112.305,1.000
1626294707026198.000,-33.691,-83.496,-60.547,-34.180,1.000
1626294707030104.250,-105.469,-72.754,-49.316,-201.660,1.000
1626294707034010.500,-56.152,-28.809,-26.855,-105.957,1.000
1626294707037916.750,26.367,12.695,-19.043,102.539,1.000
1626294707041823.000,39.551,-21.973,-30.762,83.496,1.000
1626294707045729.250,7.324,14.648,-11.230,51.270,1.000
1626294707049635.500,-85.449,-20.508,-27.344,-164.551,1.000
1626294707053541.750,-112.305,-166.504,-53.711,-146.973,1.000
1626294707057448.000,12.695,-84.473,-20.508,88.379,1.000
1626294707061354.250,55.664,-8.301,-4.395,93.262,1.000
1626294707065260.500,-63.477,-20.020,-29.785,-124.023,1.000
1626294707069166.750,-93.262,-32.227,-25.879,-139.648,1.000
1626294707073073.000,13.672,-61.523,-0.977,76.660,1.000
1626294707076979.250,54.199,-12.695,-7.812,135.742,1.000
1626294707080885.500,-45.898,-17.090,-32.715,-89.355,1.000
1626294707084791.750,-116.699,-12.695,-41.992,-202.148,1.000
1626294707088698.000,-44.434,-14.160,-41.016,-20.508,1.000
1626294707092604.250,-29.785,6.836,-10.742,1.000,1.000
1626294707096510.500,26.367,7.812,-18.066,1.000,1.000
1626294707100416.750,-35.645,-88.379,-37.598,1.000,1.000
1626294707104323.000,-102.051,-42.480,-40.527,1.000,1.000
1626294707108229.250,-52.246,7.324,-25.391,1.000,1.000
1626294707112135.500,36.621,-6.836,-18.066,1.000,1.000
1626294707116041.750,7.324,-39.062,-23.926,1.000,1.000
1626294707119948.000,-105.469,-107.910,-37.109,1.000,1.000
1626294707123854.250,-85.938,-31.738,-28.809,1.000,1.000
1626294707127760.500,15.137,16.113,-18.066,1.000,1.000
1626294707131666.750,25.391,8.789,-22.461,1.000,1.000
1626294707135573.000,-64.453,-26.367,-42.480,1.000,1.000
1626294707139479.250,-98.145,-7.324,-35.156,-187.988,1.000
1626294707143385.500,-85.449,-22.461,-42.969,-103.027,1.000
1626294707147291.750,12.695,-92.285,-43.457,98.633,1.000
1626294707151198.000,49.316,-19.531,2.441,85.938,1.000
1626294707155104.250,-44.434,4.395,5.371,-125.977,1.000
1626294707159010.500,-90.332,-15.625,-21.973,-156.250,1.000
1626294707162916.750,19.043,6.348,-9.277,79.102,1.000
1626294707166823.000,62.012,-17.090,0.488,141.113,1.000
1626294707170729.250,-65.918,-18.066,-37.598,-113.281,1.000
1626294707174635.500,-129.395,-10.254,-52.246,-219.727,1.000
1626294707178541.750,-50.293,-0.977,-35.645,-15.625,1.000
1626294707182448.000,31.250,-12.695,-33.203,130.859,1.000
1626294707186354.250,35.645,6.836,-15.625,105.469,1.000
1626294707190260.500,-41.504,-8.789,-38.086,-95.703,1.000
1626294707194166.750,-125.488,-82.520,-46.387,-216.797,1.000
1626294707198073.000,-62.988,-37.598,-35.156,-30.762,1.000
1626294707201979.250,43.945,10.742,-9.277,137.695,1.000
1626294707205885.500,10.742,-16.602,-1.465,2.441,1.000
1626294707209791.750,-88.379,-50.293,-34.180,-183.105,1.000
1626294707213698.000,-74.219,-62.500,-47.852,-87.402,1.000
1626294707217604.250,38.086,-14.648,-33.203,124.512,1.000
1626294707221510.500,24.414,-22.461,-46.387,49.316,1.000
1626294707225416.750,-91.797,-24.414,-50.781,-176.270,1.000
1626294707229323.000,-101.562,-25.391,-38.574,-148.438,1.000
1626294707233229.250,-110.352,-33.203,-35.156,-131.836,1.000
1626294707237135.500,-12.695,-28.320,-36.133,75.684,1.000
1626294707241041.750,-22.461,-87.891,-63.965,17.578,1.000
1626294707244948.000,-98.145,-44.434,-63.477,-182.617,1.000
1626294707248854.250,-93.750,-14.160,-62.988,-160.156,1.000
1626294707252760.500,23.438,0.977,-31.250,83.984,1.000
1626294707256666.750,58.105,-39.551,0.000,124.023,1.000
1626294707260573.000,-74.219,-136.230,-44.922,-136.230,1.000
1626294707264479.250,-115.234,-50.781,-44.434,-200.195,1.000
1626294707268385.500,-14.648,4.395,-22.461,28.320,1.000
1626294707272291.750,43.945,2.930,-31.250,135.254,1.000
1626294707276198.000,-24.902,-10.742,-44.434,-56.152,1.000
1626294707280104.250,-21.484,-9.766,-25.391,-74.707,1.000
1626294707284010.500,-94.238,-16.113,-51.270,-175.293,1.000
1626294707287916.750,-47.363,-82.520,-64.453,-8.789,1.000
1626294707291823.000,47.852,-32.715,-21.973,136.719,1.000
1626294707295729.250,7.812,-7.324,-7.812,-10.254,1.000
1626294707299635.500,-85.938,-16.113,-16.602,-179.199,1.000
1626294707303541.750,-73.242,-25.391,-27.344,-70.801,1.000
1626294707307448.000,-10.742,-119.141,-49.805,89.355,1.000
1626294707311354.250,0.977,-71.777,-38.574,29.297,1.000
1626294707315260.500,-77.637,-15.137,-36.133,-162.109,1.000
1626294707319166.750,-78.125,8.789,-27.832,-118.164,1.000
1626294707323073.000,-2.441,6.836,-18.555,78.125,1.000
1626294707326979.250,26.367,-5.371,-5.371,126.465,1.000
1626294707330885.500,26.367,-1.953,-2.930,66.895,1.000
1626294707334791.750,-81.543,-74.219,-32.715,-153.320,1.000
1626294707338698.000,-100.586,-38.574,-49.316,-141.602,1.000
1626294707342604.250,4.883,10.742,-26.367,83.984,1.000
1626294707346510.500,47.363,-2.441,-1.465,110.352,1.000
1626294707350416.750,-53.223,-56.152,-8.301,-117.188,1.000
1626294707354323.000,-130.371,-99.121,-36.133,-203.125,1.000
1626294707358229.250,-65.918,-45.898,-45.898,-9.766,1.000
1626294707362135.500,16.602,-25.391,-52.734,106.445,1.000
1626294707366041.750,-32.227,-12.695,-55.176,-65.430,1.000
1626294707369948.000,-110.840,-19.531,-26.367,-199.219,1.000
1626294707373854.250,-119.141,18.066,-50.781,-206.055,1.000
1626294707377760.500,-54.199,12.207,-54.199,-4.883,1.000
1626294707381666.750,0.000,-87.891,-60.059,92.285,1.000
1626294707385573.000,-29.297,-36.621,-33.203,-63.477,1.000
1626294707389479.250,-91.309,3.906,-28.320,-185.059,1.000
1626294707393385.500,-44.922,-25.879,-25.391,-35.156,1.000
1626294707397291.750,44.922,-29.297,1.953,132.812,1.000
1626294707401198.000,-24.414,-62.012,-32.227,-15.625,1.000
1626294707405104.250,-127.930,-39.551,-70.801,-216.797,1.000
1626294707409010.500,-90.820,-35.156,-56.641,-121.582,1.000
1626294707412916.750,31.738,-24.414,-10.742,118.164,1.000
1626294707416823.000,21.484,-34.180,-21.973,70.312,1.000
1626294707420729.250,30.273,-7.324,-20.996,47.852,1.000
1626294707424635.500,-86.426,-22.949,-38.086,-184.570,1.000
1626294707428541.750,-120.605,-105.957,-56.152,-162.598,1.000
1626294707432448.000,-6.348,-43.945,-45.898,81.543,1.000
1626294707436354.250,43.457,17.090,-52.734,98.633,1.000
1626294707440260.500,-46.387,3.418,-44.922,-121.582,1.000
1626294707444166.750,-104.980,-54.199,-39.062,-178.711,1.000
1626294707448073.000,-25.879,-109.863,-33.203,27.832,1.000
1626294707451979.250,46.875,-36.621,-9.277,122.070,1.000
1626294707455885.500,-24.414,-6.348,-14.648,-82.520,1.000
1626294707459791.750,-84.961,-20.020,-23.926,-198.730,1.000
1626294707463698.000,-39.062,-48.828,-39.062,-37.598,1.000
1626294707467604.250,-17.090,-8.301,-47.363,1.000,1.000
1626294707471510.500,30.762,-5.371,-52.734,1.000,1.000
1626294707475416.750,-55.664,-81.543,-46.875,1.000,1.000
1626294707479323.000,-117.676,-35.156,-19.043,1.000,1.000
1626294707483229.250,-39.062,6.836,-13.184,1.000,1.000
1626294707487135.500,58.594,10.254,-6.836,1.000,1.000
1626294707491041.750,17.578,-17.578,0.000,1.000,1.000
1626294707494948.000,-92.773,-111.816,-26.367,1.000,1.000
1626294707498854.250,-68.848,-66.895,-34.668,1.000,1.000
1626294707502760.500,16.602,-19.531,-23.438,1.000,1.000
1626294707506666.750,12.207,6.348,-21.484,1.000,1.000
1626294707510573.000,-79.102,-36.133,-40.527,1.000,1.000
1626294707514479.250,-97.656,-13.672,-52.734,-192.383,1.000
1626294707518385.500,-75.684,-31.738,-41.504,-108.887,1.000
1626294707522291.750,10.254,-79.590,-50.781,82.520,1.000
1626294707526198.000,32.715,-23.926,-26.855,72.754,1.000
1626294707530104.250,-55.176,1.953,-19.043,-129.883,1.000
1626294707534010.500,-84.961,3.906,-21.973,-140.137,1.000
1626294707537916.750,-2.441,-5.371,-25.879,77.148,1.000
1626294707541823.000,24.902,-67.871,-51.758,116.699,1.000
1626294707545729.250,-44.434,-42.969,-53.711,-81.543,1.000
