timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203043503357.750,-30.273,-39.062,-42.480,1.000,1.000
1626203043507264.000,132.324,-40.039,-41.992,1.000,1.000
1626203043511170.250,15.137,-30.273,-35.156,1.000,1.000
1626203043515076.500,-164.551,-21.484,-31.738,1.000,1.000
1626203043518982.750,-83.984,-21.484,-26.855,1.000,1.000
1626203043522889.000,108.398,-23.926,-15.625,1.000,1.000
1626203043526795.250,55.176,-35.156,-24.902,1.000,1.000
1626203043530701.500,-153.320,-56.152,-23.926,1.000,1.000
1626203043534607.750,-154.297,-44.922,-15.137,1.000,1.000
1626203043538514.000,52.734,-43.945,-22.461,1.000,1.000
1626203043542420.250,105.469,-32.227,-20.020,1.000,1.000
1626203043546326.500,-74.707,-13.672,-16.113,1.000,1.000
1626203043550232.750,-162.109,-31.250,-25.391,1.000,1.000
1626203043554139.000,7.324,-33.203,-40.527,1.000,1.000
1626203043558045.250,119.629,-14.648,-51.270,1.000,1.000
1626203043561951.500,-26.367,-17.090,-48.828,1.000,1.000
1626203043565857.750,-167.480,-35.645,-44.922,1.000,1.000
1626203043569764.000,123.047,-35.156,-34.668,34.668,1.000
1626203043573670.250,-0.488,-29.785,-38.086,-233.398,1.000
1626203043577576.500,-166.504,-34.668,-26.367,-168.945,1.000
1626203043581482.750,-84.473,-39.062,-28.320,120.605,1.000
1626203043585389.000,107.910,-25.879,-21.973,115.234,1.000
1626203043589295.250,49.316,-39.062,-24.902,-172.363,1.000
1626203043593201.500,-165.039,-63.477,-37.109,-205.566,1.000
1626203043597107.750,-149.414,-45.410,-37.598,80.566,1.000
1626203043601014.000,65.918,-35.156,-20.020,156.250,1.000
1626203043604920.250,100.586,-58.105,-18.555,-120.117,1.000
1626203043608826.500,-91.797,-69.824,-51.758,-253.906,1.000
1626203043612732.750,-157.227,-41.016,-50.781,-5.371,1.000
1626203043616639.000,31.250,-28.809,-31.738,1.000,1.000
1626203043620545.250,116.699,-35.645,-28.320,1.000,1.000
1626203043624451.500,-72.266,-26.855,-35.645,1.000,1.000
1626203043628357.750,-208.008,-23.926,-41.504,1.000,1.000
1626203043632264.000,-48.340,-37.598,-25.879,1.000,1.000
1626203043636170.250,117.188,-44.434,-28.809,1.000,1.000
1626203043640076.500,7.324,-31.250,-48.340,1.000,1.000
1626203043643982.750,-162.598,-2.930,-35.645,1.000,1.000
1626203043647889.000,-77.637,-4.883,-9.766,1.000,1.000
1626203043651795.250,112.793,-33.691,-13.184,1.000,1.000
1626203043655701.500,75.195,-49.316,-36.133,1.000,1.000
1626203043659607.750,-141.113,-58.594,-48.828,1.000,1.000
1626203043663514.000,-172.852,-35.156,-31.738,-166.016,1.000
1626203043667420.250,-85.449,-20.508,-15.137,117.676,1.000
1626203043671326.500,107.910,-38.574,-21.973,135.742,1.000
1626203043675232.750,73.242,-42.480,-30.762,-145.996,1.000
1626203043679139.000,-125.488,-34.668,-19.043,-225.098,1.000
1626203043683045.250,-146.973,-31.738,-11.230,38.574,1.000
1626203043686951.500,47.363,-38.086,-9.766,185.059,1.000
1626203043690857.750,111.328,-26.367,-23.926,-40.039,1.000
1626203043694764.000,-78.125,-24.902,-37.109,-225.098,1.000
1626203043698670.250,-184.570,-43.457,-17.578,-36.133,1.000
1626203043702576.500,-19.531,-41.016,-26.855,168.945,1.000
1626203043706482.750,112.305,-24.414,-53.711,1.465,1.000
1626203043710389.000,-42.480,-35.645,-34.668,-55.664,1.000
1626203043714295.250,-216.309,-42.480,-36.621,-270.996,1.000
1626203043718201.500,-80.566,-43.457,-23.926,-76.172,1.000
1626203043722107.750,127.930,-48.828,0.488,189.941,1.000
1626203043726014.000,62.988,-9.277,-6.348,80.078,1.000
1626203043729920.250,-147.461,-0.488,-41.992,-194.824,1.000
1626203043733826.500,-131.348,-25.391,-35.156,-145.020,1.000
1626203043737732.750,66.895,-27.832,-20.020,124.023,1.000
1626203043741639.000,70.312,-46.387,-34.668,102.051,1.000
1626203043745545.250,-123.535,-60.547,-33.691,-172.363,1.000
1626203043749451.500,-153.809,-35.156,-33.691,-202.148,1.000
1626203043753357.750,44.434,-28.320,-33.203,68.359,1.000
1626203043757264.000,72.754,-19.043,-11.230,122.559,1.000
1626203043761170.250,86.914,0.488,-27.832,115.723,1.000
1626203043765076.500,-111.816,-16.602,-44.922,-155.273,1.000
1626203043768982.750,-149.414,-15.137,-20.020,-186.035,1.000
1626203043772889.000,40.527,-15.137,-16.602,75.195,1.000
1626203043776795.250,104.980,-39.551,-40.039,155.273,1.000
1626203043780701.500,-81.543,-34.180,-50.781,-107.422,1.000
1626203043784607.750,-197.754,-41.504,-51.270,-253.418,1.000
1626203043788514.000,-33.203,-56.152,-36.133,-16.113,1.000
1626203043792420.250,136.230,-34.668,-19.531,198.730,1.000
1626203043796326.500,6.348,-27.344,-39.062,11.719,1.000
1626203043800232.750,-196.777,-30.762,-52.246,-236.816,1.000
1626203043804139.000,-96.191,-53.223,-31.250,-127.441,1.000
1626203043808045.250,-178.223,-68.848,-37.109,-225.586,1.000
1626203043811951.500,14.160,-35.156,-9.277,37.109,1.000
1626203043815857.750,119.629,-13.184,-18.555,177.734,1.000
1626203043819764.000,-41.992,-14.648,-50.781,-56.641,1.000
1626203043823670.250,-188.477,-20.020,-49.805,-248.535,1.000
1626203043827576.500,-69.824,-24.414,-43.945,-63.477,1.000
1626203043831482.750,126.465,-8.301,-31.250,180.664,1.000
1626203043835389.000,38.086,-28.320,-29.785,34.668,1.000
1626203043839295.250,-161.621,-62.988,-36.133,-230.469,1.000
1626203043843201.500,-108.887,-46.875,-29.297,-141.602,1.000
1626203043847107.750,87.402,-10.254,-21.484,139.160,1.000
1626203043851014.000,80.078,-26.855,-13.184,1.000,1.000
1626203043854920.250,-130.371,-43.457,-14.160,1.000,1.000
1626203043858826.500,-166.504,-22.949,-19.043,1.000,1.000
1626203043862732.750,34.668,-16.113,-30.273,1.000,1.000
1626203043866639.000,111.816,-28.320,-35.645,1.000,1.000
1626203043870545.250,-63.477,-36.133,-44.434,1.000,1.000
1626203043874451.500,-194.336,-37.598,-56.152,1.000,1.000
1626203043878357.750,-33.203,-31.250,-35.645,1.000,1.000
1626203043882264.000,135.742,-13.184,-1.953,1.000,1.000
1626203043886170.250,-2.930,-40.039,-1.465,1.000,1.000
1626203043890076.500,-198.242,-68.848,-22.949,1.000,1.000
1626203043893982.750,-109.863,-55.664,-43.457,1.000,1.000
1626203043897889.000,87.891,-32.227,-44.434,1.000,1.000
1626203043901795.250,29.297,-23.926,-34.668,1.000,1.000
1626203043905701.500,-167.480,-39.551,-35.645,1.000,1.000
1626203043909607.750,-125.000,-31.250,-32.227,1.000,1.000
1626203043913514.000,74.219,-10.254,-34.180,1.000,1.000
1626203043917420.250,74.219,-20.508,-38.086,1.000,1.000
1626203043921326.500,-114.258,-16.113,-31.250,1.000,1.000
1626203043925232.750,-152.344,-26.855,-30.762,1.000,1.000
1626203043929139.000,26.367,-70.312,-39.062,1.000,1.000
1626203043933045.250,103.027,-46.875,-27.832,1.000,1.000
1626203043936951.500,-56.152,-5.859,-19.043,1.000,1.000
1626203043940857.750,-174.316,-4.395,-37.598,1.000,1.000
1626203043944764.000,-153.320,-20.996,-13.672,-200.684,1.000
1626203043948670.250,-165.039,-51.758,-19.531,-179.199,1.000
1626203043952576.500,62.012,-52.246,-15.137,117.188,1.000
1626203043956482.750,120.117,-41.992,-32.227,156.250,1.000
1626203043960389.000,-84.961,-37.109,-40.039,-122.070,1.000
1626203043964295.250,-171.875,-27.344,-22.949,-207.520,1.000
1626203043968201.500,17.090,-17.578,-12.207,49.316,1.000
1626203043972107.750,123.535,-25.391,-30.273,172.363,1.000
1626203043976014.000,-50.781,-34.668,-47.363,-73.730,1.000
1626203043979920.250,-180.176,-14.160,-37.109,-237.793,1.000
1626203043983826.500,-57.129,-20.996,-23.438,-46.387,1.000
1626203043987732.750,107.910,-29.297,-7.812,174.805,1.000
1626203043991639.000,25.879,-34.180,-20.996,1.000,1.000
1626203043995545.250,-170.898,-56.152,-41.016,1.000,1.000
1626203043999451.500,-112.793,-48.340,-33.203,1.000,1.000
1626203044003357.750,88.379,-21.484,-35.645,1.000,1.000
1626203044007264.000,75.684,-8.301,-48.828,1.000,1.000
1626203044011170.250,-115.234,-5.859,-42.969,1.000,1.000
1626203044015076.500,-139.648,-18.066,-18.555,1.000,1.000
1626203044018982.750,58.105,-22.949,1.953,1.000,1.000
1626203044022889.000,106.445,-32.715,-25.391,1.000,1.000
1626203044026795.250,-84.473,-52.734,-43.457,1.000,1.000
1626203044030701.500,-172.363,-54.688,-27.344,1.000,1.000
1626203044034607.750,0.488,-26.855,-22.461,1.000,1.000
1626203044038514.000,117.676,-27.832,-34.180,1.000,1.000
1626203044042420.250,-37.109,-67.383,-47.852,1.000,1.000
1626203044046326.500,-191.406,-52.246,-38.574,1.000,1.000
1626203044050232.750,-77.148,-25.879,-30.762,1.000,1.000
1626203044054139.000,126.465,0.000,-20.020,1.000,1.000
1626203044058045.250,63.965,7.324,-12.695,1.000,1.000
1626203044061951.500,-148.438,-28.320,-22.461,1.000,1.000
1626203044065857.750,-120.605,-40.039,-32.227,1.000,1.000
1626203044069764.000,80.566,-27.344,-32.227,1.000,1.000
1626203044073670.250,93.750,-25.391,-23.926,1.000,1.000
1626203044077576.500,-120.605,-45.898,-55.664,1.000,1.000
1626203044081482.750,-168.945,-69.824,-53.711,1.000,1.000
1626203044085389.000,-34.180,-40.527,-21.973,-248.535,1.000
1626203044089295.250,-188.477,-39.062,-17.090,-104.980,1.000
1626203044093201.500,-39.062,-11.230,-2.441,176.270,1.000
1626203044097107.750,114.258,-31.738,-24.414,97.168,1.000
1626203044101014.000,17.578,-58.594,-23.438,-186.035,1.000
1626203044104920.250,-152.344,-41.992,-15.137,-168.457,1.000
1626203044108826.500,-109.863,-36.621,-38.086,104.492,1.000
1626203044112732.750,73.242,-38.086,-36.133,131.348,1.000
1626203044116639.000,35.156,-23.926,-27.344,-145.996,1.000
1626203044120545.250,-168.945,-14.648,-39.551,-220.703,1.000
1626203044124451.500,-166.992,-17.578,-39.551,37.598,1.000
1626203044128357.750,43.457,-24.902,-24.902,189.941,1.000
1626203044132264.000,92.285,-41.992,-38.574,1.000,1.000
1626203044136170.250,-91.797,-49.316,-44.922,1.000,1.000
1626203044140076.500,-168.945,-40.527,-31.738,1.000,1.000
1626203044143982.750,1.465,-32.715,-32.227,1.000,1.000
1626203044147889.000,119.629,-27.832,-30.762,1.000,1.000
1626203044151795.250,-14.160,-28.320,-24.902,1.000,1.000
1626203044155701.500,-160.156,-20.020,-12.695,1.000,1.000
1626203044159607.750,-36.133,-17.090,-5.371,1.000,1.000
1626203044163514.000,139.160,-14.648,0.488,1.000,1.000
1626203044167420.250,33.691,-20.020,-18.066,1.000,1.000
1626203044171326.500,-196.289,-38.086,-65.430,1.000,1.000
1626203044175232.750,-136.719,-39.062,-50.293,1.000,1.000
1626203044179139.000,-83.496,-47.363,-2.441,153.320,1.000
1626203044183045.250,104.980,-32.715,-1.953,117.676,1.000
1626203044186951.500,61.035,-24.902,-25.879,-167.969,1.000
1626203044190857.750,-150.391,-33.203,-43.945,-197.266,1.000
1626203044194764.000,-135.742,-23.438,-19.531,95.215,1.000
1626203044198670.250,83.008,-6.348,-2.930,178.223,1.000
1626203044202576.500,83.008,-19.531,-20.996,-89.844,1.000
1626203044206482.750,-113.281,-26.855,-40.527,-224.121,1.000
1626203044210389.000,-150.879,-45.410,-48.340,2.930,1.000
1626203044214295.250,28.320,-60.059,-24.414,192.871,1.000
1626203044218201.500,104.492,-39.062,-27.344,-13.672,1.000
1626203044222107.750,-61.035,-36.621,-43.945,-245.605,1.000
1626203044226014.000,-104.980,-35.645,-34.180,-132.812,1.000
1626203044229920.250,-171.875,-37.109,-35.645,-209.473,1.000
1626203044233826.500,22.949,-39.062,-20.996,55.664,1.000
1626203044237732.750,118.164,-36.621,-15.137,168.945,1.000
1626203044241639.000,-58.594,-16.602,-36.133,-81.543,1.000
1626203044245545.250,-196.289,-19.531,-48.340,-246.582,1.000
1626203044249451.500,-60.059,-30.762,-53.711,-45.898,1.000
1626203044253357.750,123.047,-27.832,-25.391,175.781,1.000
1626203044257264.000,28.809,-35.156,-10.254,16.602,1.000
1626203044261170.250,-171.875,-40.527,-31.738,-240.234,1.000
1626203044265076.500,-121.582,-53.711,-29.297,-133.301,1.000
1626203044268982.750,102.051,-34.668,-12.695,146.484,1.000
1626203044272889.000,87.891,-25.879,-37.109,1.000,1.000
1626203044276795.250,-139.648,-43.457,-51.270,1.000,1.000
1626203044280701.500,-150.879,-33.691,-20.996,1.000,1.000
1626203044284607.750,76.172,-12.207,-9.277,1.000,1.000
1626203044288514.000,138.184,-1.465,-23.438,1.000,1.000
1626203044292420.250,-76.172,-15.137,-35.156,1.000,1.000
1626203044296326.500,-164.551,-28.809,-10.742,1.000,1.000
1626203044300232.750,12.207,-53.711,0.977,1.000,1.000
1626203044304139.000,110.352,-59.570,-15.137,1.000,1.000
1626203044308045.250,-38.086,-41.504,-28.320,1.000,1.000
1626203044311951.500,-196.777,-21.973,-41.504,1.000,1.000
1626203044315857.750,-62.012,-20.996,-30.762,1.000,1.000
1626203044319764.000,129.883,-36.621,-20.020,1.000,1.000
1626203044323670.250,32.227,-46.875,-27.832,1.000,1.000
1626203044327576.500,-178.223,-51.270,-40.527,1.000,1.000
1626203044331482.750,-118.164,-41.016,-19.531,1.000,1.000
1626203044335389.000,96.680,-35.156,-12.695,1.000,1.000
1626203044339295.250,61.523,-20.996,-41.992,1.000,1.000
1626203044343201.500,-154.785,-10.742,-45.410,1.000,1.000
1626203044347107.750,-177.246,-31.250,-41.504,1.000,1.000
1626203044351014.000,34.668,-31.738,-23.926,1.000,1.000
1626203044354920.250,103.516,-36.621,-18.066,1.000,1.000
1626203044358826.500,-89.844,-53.711,-47.852,1.000,1.000
1626203044362732.750,-180.176,-27.832,-36.133,1.000,1.000
1626203044366639.000,-166.016,-50.293,-40.039,-227.051,1.000
1626203044370545.250,-139.160,-55.664,-47.852,62.988,1.000
1626203044374451.500,83.496,-32.715,-28.320,172.852,1.000
1626203044378357.750,95.215,-33.203,-19.531,-94.727,1.000
1626203044382264.000,-107.910,-29.297,-31.250,-242.676,1.000
1626203044386170.250,-176.758,-24.902,-47.852,1.953,1.000
1626203044390076.500,8.789,-23.926,-25.391,188.965,1.000
1626203044393982.750,121.582,-8.789,-8.301,-21.973,1.000
1626203044397889.000,-63.965,-28.320,-42.969,-254.395,1.000
1626203044401795.250,-205.078,-44.922,-28.320,-96.680,1.000
1626203044405701.500,-32.227,-42.969,-10.254,160.156,1.000
1626203044409607.750,141.113,-38.574,-20.996,51.758,1.000
1626203044413514.000,2.930,-58.594,-31.250,0.977,1.000
1626203044417420.250,-188.965,-80.566,-35.156,-245.117,1.000
1626203044421326.500,-101.562,-44.434,-22.949,-103.516,1.000
1626203044425232.750,85.938,-0.488,-19.043,149.414,1.000
1626203044429139.000,43.945,0.000,-49.316,67.871,1.000
1626203044433045.250,-138.672,-19.043,-54.199,-185.059,1.000
1626203044436951.500,-123.535,-32.715,-17.578,-143.066,1.000
1626203044440857.750,83.984,-29.785,1.953,137.207,1.000
1626203044444764.000,97.656,-18.066,-8.301,149.902,1.000
1626203044448670.250,-111.328,-24.902,-27.344,-139.160,1.000
1626203044452576.500,-180.176,-34.180,-39.062,-220.215,1.000
1626203044456482.750,31.250,-27.344,-24.414,63.477,1.000
1626203044460389.000,165.527,-36.133,4.395,213.379,1.000
1626203044464295.250,-18.555,-34.180,-7.324,-44.434,1.000
1626203044468201.500,-186.523,-11.719,-39.062,-252.441,1.000
1626203044472107.750,-45.410,-6.836,-37.109,-49.316,1.000
1626203044476014.000,155.762,-14.648,-19.043,198.730,1.000
1626203044479920.250,64.453,-8.789,-40.039,51.758,1.000
1626203044483826.500,-162.109,-15.137,-60.547,-221.191,1.000
1626203044487732.750,-117.188,-53.711,-40.527,-137.695,1.000
1626203044491639.000,92.773,-46.387,-19.043,132.812,1.000
1626203044495545.250,67.383,-17.090,-25.391,80.566,1.000
1626203044499451.500,-134.766,-15.625,-26.855,-196.289,1.000
1626203044503357.750,-139.648,-20.508,-8.789,-183.105,1.000
1626203044507264.000,-87.402,-22.461,-43.945,-233.398,1.000
1626203044511170.250,-200.684,-45.898,-45.410,-65.430,1.000
1626203044515076.500,-14.648,-45.410,-28.809,182.129,1.000
1626203044518982.750,149.902,-35.156,-16.602,60.547,1.000
1626203044522889.000,-6.836,-48.828,-21.484,-214.844,1.000
1626203044526795.250,-212.891,-62.012,-26.367,-147.949,1.000
1626203044530701.500,-118.652,-42.480,-23.438,149.414,1.000
1626203044534607.750,79.590,-30.273,-25.879,125.977,1.000
1626203044538514.000,33.691,-20.020,-42.480,-178.711,1.000
1626203044542420.250,-162.598,-24.414,-51.758,-227.539,1.000
1626203044546326.500,-143.066,-25.879,-42.480,41.504,1.000
1626203044550232.750,95.215,-0.977,-27.344,139.648,1.000
1626203044554139.000,134.766,3.418,-20.508,1.000,1.000
1626203044558045.250,-82.031,-33.203,-19.043,1.000,1.000
1626203044561951.500,-163.086,-60.547,-18.555,1.000,1.000
1626203044565857.750,33.203,-35.645,-5.859,1.000,1.000
1626203044569764.000,123.535,-17.578,-15.625,1.000,1.000
1626203044573670.250,-65.918,-20.508,-52.734,1.000,1.000
1626203044577576.500,-206.543,-30.762,-60.547,1.000,1.000
1626203044581482.750,-46.387,-24.902,-34.180,1.000,1.000
1626203044585389.000,128.906,-11.719,-20.020,1.000,1.000
1626203044589295.250,15.625,-32.227,-48.828,1.000,1.000
1626203044593201.500,-153.320,-46.875,-55.176,1.000,1.000
1626203044597107.750,-41.016,-30.762,-15.625,1.000,1.000
1626203044601014.000,41.504,-20.508,-26.367,-151.855,1.000
1626203044604920.250,-147.461,-40.527,-22.461,-195.312,1.000
1626203044608826.500,-144.043,-51.758,-45.898,74.219,1.000
1626203044612732.750,36.621,-41.992,-58.594,173.340,1.000
1626203044616639.000,65.430,-30.762,-30.273,-96.191,1.000
1626203044620545.250,-133.789,-37.109,-29.785,-250.488,1.000
1626203044624451.500,-188.965,-41.504,-41.504,-2.930,1.000
1626203044628357.750,39.062,0.977,-32.227,174.805,1.000
1626203044632264.000,130.371,19.531,-32.227,-23.438,1.000
1626203044636170.250,-67.383,-43.945,-41.992,-224.121,1.000
1626203044640076.500,-174.316,-56.641,-26.367,-83.984,1.000
1626203044643982.750,-20.996,-34.180,-15.137,150.391,1.000
1626203044647889.000,107.910,-43.457,-34.668,1.000,1.000
1626203044651795.250,-22.949,-49.805,-53.223,1.000,1.000
1626203044655701.500,-193.848,-30.762,-37.598,1.000,1.000
1626203044659607.750,-122.070,-32.715,-35.156,1.000,1.000
1626203044663514.000,82.520,-39.062,-32.227,1.000,1.000
1626203044667420.250,71.289,-12.207,-19.043,1.000,1.000
1626203044671326.500,-153.320,-6.348,-46.875,1.000,1.000
1626203044675232.750,-158.203,-16.602,-36.133,1.000,1.000
1626203044679139.000,53.711,-25.879,-14.160,1.000,1.000
1626203044683045.250,95.703,-33.691,-12.207,1.000,1.000
1626203044686951.500,-111.816,-46.387,-24.414,1.000,1.000
1626203044690857.750,-212.891,-55.176,-54.199,1.000,1.000
1626203044694764.000,-181.641,-41.504,-35.156,-196.289,1.000
1626203044698670.250,-107.422,-40.039,-30.273,98.633,1.000
1626203044702576.500,108.887,-24.414,-23.926,143.066,1.000
1626203044706482.750,86.914,-9.766,-17.578,-114.746,1.000
1626203044710389.000,-132.812,-32.715,-42.480,-209.473,1.000
1626203044714295.250,-171.875,-49.316,-53.711,41.016,1.000
1626203044718201.500,37.598,-35.645,-45.410,192.383,1.000
1626203044722107.750,113.281,-27.832,-30.273,-42.480,1.000
1626203044726014.000,-55.664,-15.625,-30.273,-243.164,1.000
1626203044729920.250,-152.832,-33.691,-37.598,-61.523,1.000
1626203044733826.500,7.324,-51.270,-22.461,174.316,1.000
1626203044737732.750,122.559,-28.320,-22.949,39.062,1.000
1626203044741639.000,-20.508,-10.742,-34.180,-43.457,1.000
1626203044745545.250,-177.734,-2.441,-33.691,-250.488,1.000
1626203044749451.500,-45.410,16.602,-13.184,-65.918,1.000
1626203044753357.750,138.184,-7.812,-30.762,168.457,1.000
1626203044757264.000,39.551,-41.016,-65.430,23.926,1.000
1626203044761170.250,-140.137,-29.297,-61.035,-217.285,1.000
1626203044765076.500,-97.168,-24.902,-54.688,-144.043,1.000
1626203044768982.750,88.867,-47.363,-41.016,112.305,1.000
1626203044772889.000,72.754,-58.594,-32.227,84.961,1.000
1626203044776795.250,-138.184,-37.598,-40.527,-197.754,1.000
1626203044780701.500,-180.176,-21.973,-65.430,-236.816,1.000
1626203044784607.750,42.969,0.977,-52.734,67.383,1.000
1626203044788514.000,151.855,7.812,-14.160,1.000,1.000
1626203044792420.250,-34.668,-25.391,-22.461,1.000,1.000
1626203044796326.500,-177.734,-44.922,-34.668,1.000,1.000
1626203044800232.750,-50.781,-33.691,-43.945,1.000,1.000
1626203044804139.000,103.027,-7.812,-38.086,1.000,1.000
1626203044808045.250,-6.348,-6.836,-29.785,1.000,1.000
1626203044811951.500,-183.594,-35.645,-56.152,1.000,1.000
