timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203027210389.000,-69.824,-44.434,-24.902,-104.004,1.000
1626203027214295.250,-157.227,-63.477,-34.180,-219.238,1.000
1626203027218201.500,-9.277,-46.875,-42.480,16.113,1.000
1626203027222107.750,115.723,-33.691,-36.133,185.547,1.000
1626203027226014.000,-14.160,-48.828,-17.578,-16.113,1.000
1626203027229920.250,-193.359,-60.059,-11.230,-244.141,1.000
1626203027233826.500,-88.379,-29.297,-16.602,-82.031,1.000
1626203027237732.750,125.000,0.977,-13.184,189.453,1.000
1626203027241639.000,35.645,-13.672,-40.527,54.688,1.000
1626203027245545.250,-170.410,-31.250,-43.945,-227.539,1.000
1626203027249451.500,-113.770,-28.809,-27.344,-142.090,1.000
1626203027253357.750,91.309,-28.809,-35.156,143.555,1.000
1626203027257264.000,85.938,-32.227,1.000,1.000,1.000
1626203027261170.250,-118.164,-24.902,1.000,1.000,1.000
1626203027265076.500,-159.180,-30.273,1.000,1.000,1.000
1626203027268982.750,44.434,-40.039,1.000,1.000,1.000
1626203027272889.000,129.395,-4.883,1.000,1.000,1.000
1626203027276795.250,-71.777,-8.789,1.000,1.000,1.000
1626203027280701.500,-199.219,-55.176,1.000,1.000,1.000
1626203027284607.750,-20.020,-56.152,1.000,1.000,1.000
1626203027288514.000,137.695,-25.391,1.000,1.000,1.000
1626203027292420.250,0.488,-16.602,1.000,1.000,1.000
1626203027296326.500,-177.734,-33.203,1.000,1.000,1.000
1626203027300232.750,-82.031,-31.250,1.000,1.000,1.000
1626203027304139.000,-31.250,-28.320,-28.809,-6.348,1.000
1626203027308045.250,129.395,-15.625,-20.996,199.219,1.000
1626203027311951.500,4.883,-21.484,-32.715,3.906,1.000
1626203027315857.750,-187.988,-41.504,-43.945,-249.023,1.000
1626203027319764.000,-112.793,-39.551,-34.180,-123.535,1.000
1626203027323670.250,110.840,-20.508,-14.648,165.527,1.000
1626203027327576.500,86.914,-20.508,-5.371,110.840,1.000
1626203027331482.750,-124.512,-14.648,-21.973,-174.805,1.000
1626203027335389.000,-138.672,-25.879,-24.902,-170.898,1.000
1626203027339295.250,56.641,-38.086,-21.973,102.539,1.000
1626203027343201.500,83.496,-46.875,-45.898,129.395,1.000
1626203027347107.750,-107.910,-49.316,-43.457,-138.672,1.000
1626203027351014.000,-167.480,-23.926,-16.113,1.000,1.000
1626203027354920.250,20.508,-15.625,-12.695,1.000,1.000
1626203027358826.500,119.141,-27.832,-26.367,1.000,1.000
1626203027362732.750,-77.637,-46.387,-59.082,1.000,1.000
1626203027366639.000,-224.609,-32.715,-43.945,1.000,1.000
1626203027370545.250,-50.293,-30.273,1.465,1.000,1.000
1626203027374451.500,113.281,-43.945,-8.789,1.000,1.000
1626203027378357.750,-13.672,-32.227,-40.527,1.000,1.000
1626203027382264.000,-208.008,-25.879,-48.828,1.000,1.000
1626203027386170.250,-133.789,-24.902,-32.227,1.000,1.000
1626203027390076.500,76.172,-22.461,-30.762,1.000,1.000
1626203027393982.750,55.176,-22.949,-36.621,1.000,1.000
1626203027397889.000,16.113,-10.742,-29.785,60.059,1.000
1626203027401795.250,131.348,-7.324,-15.625,184.570,1.000
1626203027405701.500,-63.477,-37.598,-25.879,-83.496,1.000
1626203027409607.750,-201.172,-61.523,-37.109,-246.582,1.000
1626203027413514.000,-23.926,-37.109,-36.621,-3.418,1.000
1626203027417420.250,154.785,2.930,-20.996,223.633,1.000
1626203027421326.500,32.227,-31.738,-19.531,22.949,1.000
1626203027425232.750,-188.477,-64.941,-26.367,-252.930,1.000
1626203027429139.000,-121.582,-46.875,-17.578,-118.652,1.000
1626203027433045.250,105.469,-41.504,-8.789,163.086,1.000
1626203027436951.500,54.199,-54.688,-31.738,72.754,1.000
1626203027440857.750,-171.387,-38.574,-56.641,-217.285,1.000
1626203027444764.000,-163.574,-0.977,-43.945,-184.082,1.000
1626203027448670.250,69.336,-20.508,-22.949,111.328,1.000
1626203027452576.500,108.398,-38.086,-21.973,150.391,1.000
1626203027456482.750,-101.074,-22.461,-31.738,-131.348,1.000
1626203027460389.000,-186.035,-44.922,-46.387,-236.328,1.000
1626203027464295.250,7.812,-44.922,-31.738,45.410,1.000
1626203027468201.500,150.879,-22.461,-8.789,204.102,1.000
1626203027472107.750,-17.578,-11.230,-15.625,-57.617,1.000
1626203027476014.000,-184.082,-21.973,-33.203,-274.414,1.000
1626203027479920.250,-59.570,-40.039,-39.062,-61.523,1.000
1626203027483826.500,121.094,-25.879,-21.973,192.383,1.000
1626203027487732.750,18.555,-27.344,-20.020,28.809,1.000
1626203027491639.000,-175.781,-44.434,-36.133,1.000,1.000
1626203027495545.250,-98.145,-30.273,-46.875,1.000,1.000
1626203027499451.500,106.934,-15.137,-44.434,1.000,1.000
1626203027503357.750,77.148,-26.367,-43.945,1.000,1.000
1626203027507264.000,-117.188,-11.230,-38.574,1.000,1.000
1626203027511170.250,-122.070,-18.066,-22.461,1.000,1.000
1626203027515076.500,77.148,-34.180,-23.926,1.000,1.000
1626203027518982.750,131.348,-23.438,-25.879,1.000,1.000
1626203027522889.000,-90.820,-49.316,-40.527,1.000,1.000
1626203027526795.250,-200.195,-39.062,-44.922,1.000,1.000
1626203027530701.500,1.953,-13.184,-43.457,1.000,1.000
1626203027534607.750,134.766,-27.344,-47.852,1.000,1.000
1626203027538514.000,-79.102,-41.504,-21.973,128.418,1.000
1626203027542420.250,128.418,-25.391,-22.949,102.539,1.000
1626203027546326.500,68.848,-19.531,-28.320,-180.176,1.000
1626203027550232.750,-154.785,-23.438,-36.621,-227.539,1.000
1626203027554139.000,-143.066,-8.301,-33.203,45.898,1.000
1626203027558045.250,86.426,-10.742,-31.738,158.203,1.000
1626203027561951.500,117.188,-30.273,-33.691,-90.820,1.000
1626203027565857.750,-86.426,-43.457,-22.949,-243.164,1.000
1626203027569764.000,-179.199,-54.199,-28.320,-23.438,1.000
1626203027573670.250,-3.906,-27.344,-48.340,173.828,1.000
1626203027577576.500,117.676,-19.043,-48.828,-12.695,1.000
1626203027581482.750,-51.270,-33.203,-41.992,-249.512,1.000
1626203027585389.000,58.594,-33.203,-46.387,-115.723,1.000
1626203027589295.250,-134.766,-19.531,-67.871,-233.887,1.000
1626203027593201.500,-153.320,-28.320,-59.082,4.883,1.000
1626203027597107.750,80.566,-17.090,-40.527,157.715,1.000
1626203027601014.000,144.531,-3.906,-29.297,-62.012,1.000
1626203027604920.250,-82.031,-34.180,-19.043,-252.441,1.000
1626203027608826.500,-194.824,-56.152,-24.902,-54.688,1.000
1626203027612732.750,-10.742,-43.945,-43.945,187.012,1.000
1626203027616639.000,133.789,-25.879,-43.945,47.363,1.000
1626203027620545.250,-17.090,-19.043,-34.668,-220.215,1.000
1626203027624451.500,-195.801,-16.113,-28.320,-141.113,1.000
1626203027628357.750,-67.871,-8.301,-28.809,123.535,1.000
1626203027632264.000,-39.551,-45.898,-44.434,-31.250,1.000
1626203027636170.250,131.836,-38.574,-25.391,182.129,1.000
1626203027640076.500,11.230,-23.926,-17.090,-5.371,1.000
1626203027643982.750,-180.664,-30.762,-31.250,-240.723,1.000
1626203027647889.000,-95.215,-46.387,-35.645,-96.680,1.000
1626203027651795.250,118.164,-39.551,-21.484,173.340,1.000
1626203027655701.500,58.594,-26.855,-32.227,78.125,1.000
1626203027659607.750,-157.227,-42.969,-34.668,-201.660,1.000
1626203027663514.000,-149.902,-55.176,-31.250,-166.016,1.000
1626203027667420.250,62.500,-31.250,-31.250,118.164,1.000
1626203027671326.500,104.004,-12.695,-35.156,139.160,1.000
1626203027675232.750,-103.516,-12.207,-41.504,-146.484,1.000
1626203027679139.000,-165.527,-2.441,-23.926,1.000,1.000
1626203027683045.250,38.086,-23.926,-11.719,1.000,1.000
1626203027686951.500,129.395,-51.758,-24.414,1.000,1.000
1626203027690857.750,-57.617,-38.086,-38.574,1.000,1.000
1626203027694764.000,-190.430,-20.996,-32.227,1.000,1.000
1626203027698670.250,-18.555,-12.207,-17.578,1.000,1.000
1626203027702576.500,138.184,-35.156,-24.902,1.000,1.000
1626203027706482.750,1.465,-57.617,-34.180,1.000,1.000
1626203027710389.000,-193.359,-70.801,-38.574,1.000,1.000
1626203027714295.250,-107.422,-44.922,-43.945,1.000,1.000
1626203027718201.500,118.164,-8.301,-43.945,1.000,1.000
1626203027722107.750,93.750,-4.883,-31.250,1.000,1.000
1626203027726014.000,34.668,-15.625,-33.203,182.617,1.000
1626203027729920.250,128.418,-9.277,-17.578,-44.434,1.000
1626203027733826.500,-68.848,-39.551,-29.297,-245.117,1.000
1626203027737732.750,-201.172,-63.965,-39.551,-62.500,1.000
1626203027741639.000,-36.133,-46.875,-26.855,166.016,1.000
1626203027745545.250,118.652,-28.809,-24.902,39.551,1.000
1626203027749451.500,-13.184,-33.691,-30.273,-214.355,1.000
1626203027753357.750,-201.660,-40.039,-27.344,-139.648,1.000
1626203027757264.000,-102.539,-35.645,-26.367,133.789,1.000
1626203027761170.250,124.023,-20.020,-12.695,106.445,1.000
1626203027765076.500,66.406,-17.578,-10.254,-187.500,1.000
1626203027768982.750,-166.504,-28.809,-33.691,-214.355,1.000
1626203027772889.000,-145.996,-36.133,-33.691,-166.504,1.000
1626203027776795.250,69.824,-37.109,-25.391,117.676,1.000
1626203027780701.500,102.539,-26.367,-19.043,124.023,1.000
1626203027784607.750,-102.051,-28.320,-29.297,-165.039,1.000
1626203027788514.000,-177.246,-28.320,-46.387,-224.121,1.000
1626203027792420.250,30.273,-21.973,-28.320,62.012,1.000
1626203027796326.500,127.441,-21.484,-28.320,158.203,1.000
1626203027800232.750,-51.270,-23.438,-29.785,-85.938,1.000
1626203027804139.000,-169.922,-14.160,-2.930,-226.562,1.000
1626203027808045.250,-11.719,-21.484,-8.789,-7.324,1.000
1626203027811951.500,137.695,-48.340,-41.016,183.105,1.000
1626203027815857.750,10.254,-32.227,-51.270,-3.418,1.000
1626203027819764.000,-181.152,-11.230,-44.434,-242.676,1.000
1626203027823670.250,-108.398,-15.137,-37.598,-107.422,1.000
1626203027827576.500,110.840,-22.949,-33.203,173.828,1.000
1626203027831482.750,79.102,-39.062,-32.227,93.750,1.000
1626203027835389.000,-145.020,-42.480,-24.902,-197.266,1.000
1626203027839295.250,-153.320,-23.438,-18.555,-177.734,1.000
1626203027843201.500,41.504,-23.438,-22.461,101.074,1.000
1626203027847107.750,73.730,-36.621,-24.414,130.859,1.000
1626203027851014.000,-116.211,-41.016,-33.203,-145.020,1.000
1626203027854920.250,-185.547,-40.527,-30.762,-226.562,1.000
1626203027858826.500,25.879,-31.250,-7.324,61.035,1.000
1626203027862732.750,139.648,-23.926,-20.996,211.426,1.000
1626203027866639.000,-59.082,-45.898,1.000,1.000,1.000
1626203027870545.250,-212.891,-56.641,1.000,1.000,1.000
1626203027874451.500,-43.945,-20.996,1.000,1.000,1.000
1626203027878357.750,123.047,-3.418,1.000,1.000,1.000
1626203027882264.000,-19.043,-21.973,1.000,1.000,1.000
1626203027886170.250,-210.449,-35.645,1.000,1.000,1.000
1626203027890076.500,-111.816,-41.992,1.000,1.000,1.000
1626203027893982.750,99.609,-54.199,1.000,1.000,1.000
1626203027897889.000,65.430,-43.457,1.000,1.000,1.000
1626203027901795.250,-139.648,-24.902,1.000,1.000,1.000
1626203027905701.500,-156.738,-31.738,1.000,1.000,1.000
1626203027909607.750,41.504,-28.320,1.000,1.000,1.000
1626203027913514.000,75.195,-18.555,-24.414,128.906,1.000
1626203027917420.250,82.520,-15.137,-29.297,103.516,1.000
1626203027921326.500,-133.301,-15.137,-40.527,-191.895,1.000
1626203027925232.750,-173.340,-17.090,-41.016,-220.703,1.000
1626203027929139.000,41.016,-19.043,-31.738,75.195,1.000
1626203027933045.250,125.977,-17.578,-20.508,165.527,1.000
1626203027936951.500,-82.031,-27.344,-37.109,-125.488,1.000
1626203027940857.750,-212.402,-32.227,-38.574,-277.344,1.000
1626203027944764.000,-34.180,-24.414,-26.855,-30.273,1.000
1626203027948670.250,116.699,-21.484,-23.438,156.738,1.000
1626203027952576.500,-28.809,-37.109,-33.203,-57.617,1.000
1626203027956482.750,-216.309,-43.945,-38.086,-290.527,1.000
1626203027960389.000,-114.258,-11.719,-16.113,1.000,1.000
1626203027964295.250,55.176,-4.883,-19.043,1.000,1.000
1626203027968201.500,-38.574,-16.113,-36.133,1.000,1.000
1626203027972107.750,-257.324,-30.273,-41.992,1.000,1.000
1626203027976014.000,-245.117,-44.922,-35.156,1.000,1.000
1626203027979920.250,-29.297,-29.297,-31.738,1.000,1.000
1626203027983826.500,-7.324,-28.809,-36.133,1.000,1.000
1626203027987732.750,-226.074,-28.809,-35.156,1.000,1.000
1626203027991639.000,-315.430,-11.230,-46.387,1.000,1.000
1626203027995545.250,-126.953,-4.395,-45.898,1.000,1.000
1626203027999451.500,-25.879,-8.789,-38.574,1.000,1.000
1626203028003357.750,-194.824,-27.832,-37.598,1.000,1.000
1626203028007264.000,-158.203,-18.555,-23.926,43.945,1.000
1626203028011170.250,66.406,-24.902,-1.465,251.465,1.000
1626203028015076.500,157.227,-40.527,-9.277,46.387,1.000
1626203028018982.750,-66.895,-45.898,-42.480,-221.191,1.000
1626203028022889.000,-201.172,-20.508,-48.340,-82.031,1.000
1626203028026795.250,-19.043,-9.766,-38.086,193.359,1.000
1626203028030701.500,136.230,-30.762,-31.738,84.961,1.000
1626203028034607.750,13.672,-42.969,-20.508,-191.895,1.000
1626203028038514.000,-182.129,-63.965,-34.180,-122.070,1.000
1626203028042420.250,-74.219,-46.387,-21.973,181.152,1.000
1626203028046326.500,156.738,-10.742,2.441,178.711,1.000
1626203028050232.750,77.637,-23.438,-24.414,-133.301,1.000
1626203028054139.000,-159.668,-31.250,1.000,1.000,1.000
1626203028058045.250,-126.465,-19.043,1.000,1.000,1.000
1626203028061951.500,110.840,-7.812,1.000,1.000,1.000
1626203028065857.750,114.746,-23.438,1.000,1.000,1.000
1626203028069764.000,-91.309,-40.527,1.000,1.000,1.000
1626203028073670.250,-158.203,-35.156,1.000,1.000,1.000
1626203028077576.500,39.062,-29.785,1.000,1.000,1.000
1626203028081482.750,150.391,-34.180,1.000,1.000,1.000
1626203028085389.000,-21.973,-46.387,1.000,1.000,1.000
1626203028089295.250,-174.316,-52.246,1.000,1.000,1.000
1626203028093201.500,-36.133,-41.504,1.000,1.000,1.000
1626203028097107.750,126.465,-29.785,1.000,1.000,1.000
1626203028101014.000,56.152,-2.441,-11.230,196.289,1.000
1626203028104920.250,127.930,-19.043,-20.996,-52.246,1.000
1626203028108826.500,-70.312,-17.090,-25.391,-248.047,1.000
1626203028112732.750,-175.781,-25.391,-32.715,-36.621,1.000
1626203028116639.000,-5.859,-33.691,-48.340,193.848,1.000
1626203028120545.250,126.953,-35.156,-41.992,35.645,1.000
1626203028124451.500,-26.855,-30.273,-41.504,-228.027,1.000
1626203028128357.750,-196.289,-23.926,-52.734,-121.094,1.000
1626203028132264.000,-65.918,-33.691,-34.668,163.574,1.000
1626203028136170.250,146.484,-37.109,-14.648,120.605,1.000
1626203028140076.500,63.477,-36.621,-33.691,-167.969,1.000
1626203028143982.750,-145.508,-30.273,-45.410,-181.641,1.000
1626203028147889.000,-107.422,-24.414,-49.805,-137.207,1.000
1626203028151795.250,96.191,-28.320,-43.945,151.367,1.000
1626203028155701.500,104.004,-27.832,-14.648,135.742,1.000
1626203028159607.750,-125.000,-32.227,-33.203,-172.852,1.000
1626203028163514.000,-182.617,-35.645,-36.621,-226.074,1.000
1626203028167420.250,35.156,-29.297,-16.602,62.012,1.000
1626203028171326.500,124.023,-9.277,-31.738,160.156,1.000
1626203028175232.750,-51.758,-12.695,-39.551,-91.797,1.000
1626203028179139.000,-191.895,-37.109,-41.992,-251.953,1.000
1626203028183045.250,-30.273,-39.062,-38.086,-14.648,1.000
1626203028186951.500,150.879,-44.922,-20.996,215.820,1.000
1626203028190857.750,26.855,-40.527,-21.973,27.832,1.000
1626203028194764.000,-177.246,-29.785,-46.387,1.000,1.000
1626203028198670.250,-100.586,-17.578,-56.641,1.000,1.000
1626203028202576.500,108.398,-8.301,-43.945,1.000,1.000
1626203028206482.750,53.711,-27.344,-39.551,1.000,1.000
1626203028210389.000,-153.320,-34.180,-28.320,1.000,1.000
1626203028214295.250,-122.070,-39.062,-20.996,1.000,1.000
1626203028218201.500,78.125,-47.363,-37.109,1.000,1.000
1626203028222107.750,97.656,-44.922,-35.156,1.000,1.000
1626203028226014.000,-90.820,-34.180,-20.996,1.000,1.000
1626203028229920.250,-143.066,-12.207,-2.930,1.000,1.000
1626203028233826.500,28.809,-17.090,-22.949,1.000,1.000
1626203028237732.750,116.211,-41.016,-43.945,1.000,1.000
1626203028241639.000,89.355,-47.363,-44.922,141.602,1.000
1626203028245545.250,81.055,-24.414,-32.715,103.516,1.000
1626203028249451.500,-120.605,-10.742,-23.438,-175.293,1.000
1626203028253357.750,-157.715,-27.344,-20.020,-193.848,1.000
1626203028257264.000,62.988,-24.414,-22.949,104.492,1.000
1626203028261170.250,137.207,-9.766,-35.645,180.664,1.000
1626203028265076.500,-90.332,-42.480,-47.363,-130.371,1.000
1626203028268982.750,-208.984,-54.199,-47.363,-266.602,1.000
1626203028272889.000,-20.996,-39.062,-30.762,-10.254,1.000
1626203028276795.250,124.512,-41.504,-18.555,166.992,1.000
1626203028280701.500,-9.766,-24.902,-21.973,-25.879,1.000
1626203028284607.750,-179.688,-21.484,-33.203,-242.676,1.000
1626203028288514.000,-77.148,-43.457,-33.691,1.000,1.000
1626203028292420.250,122.070,-35.156,-24.902,1.000,1.000
1626203028296326.500,40.039,-16.602,-22.461,1.000,1.000
1626203028300232.750,-181.641,-26.367,-26.367,1.000,1.000
1626203028304139.000,-143.066,-24.902,-35.156,1.000,1.000
1626203028308045.250,81.543,-7.324,-38.574,1.000,1.000
1626203028311951.500,83.008,-27.344,-38.574,1.000,1.000
1626203028315857.750,-132.324,-47.852,-33.203,1.000,1.000
1626203028319764.000,-169.922,-44.434,-31.738,1.000,1.000
1626203028323670.250,47.852,-36.621,-21.484,1.000,1.000
1626203028327576.500,125.977,-27.832,-16.602,1.000,1.000
1626203028331482.750,-81.055,-35.156,-30.273,1.000,1.000
1626203028335389.000,-11.230,-19.043,-22.461,24.414,1.000
1626203028339295.250,138.672,-15.137,-11.230,191.895,1.000
1626203028343201.500,-5.859,-25.391,-7.812,-26.367,1.000
1626203028347107.750,-178.711,-26.855,-20.020,-235.840,1.000
1626203028351014.000,-59.082,-39.551,-33.203,-53.223,1.000
1626203028354920.250,140.137,-21.484,-31.738,194.336,1.000
1626203028358826.500,50.781,-20.996,-38.574,53.711,1.000
1626203028362732.750,-163.574,-39.062,-27.832,-220.215,1.000
1626203028366639.000,-126.953,-27.832,-21.973,-138.672,1.000
1626203028370545.250,86.914,-11.230,-42.480,146.973,1.000
1626203028374451.500,99.121,-11.719,-47.363,121.094,1.000
1626203028378357.750,-124.023,-17.090,-37.109,-180.176,1.000
1626203028382264.000,-164.062,-13.672,-22.461,1.000,1.000
1626203028386170.250,48.828,-16.602,-20.020,1.000,1.000
1626203028390076.500,132.812,-28.809,-21.484,1.000,1.000
1626203028393982.750,-53.711,-47.363,-30.762,1.000,1.000
1626203028397889.000,-184.570,-58.105,-43.457,1.000,1.000
1626203028401795.250,-2.441,-42.480,-41.016,1.000,1.000
1626203028405701.500,134.766,-32.227,-45.898,1.000,1.000
1626203028409607.750,-22.461,-28.809,-54.199,1.000,1.000
1626203028413514.000,-180.664,-13.672,-44.434,1.000,1.000
1626203028417420.250,-66.406,-10.254,-33.203,1.000,1.000
1626203028421326.500,129.883,-13.184,-22.461,1.000,1.000
1626203028425232.750,56.152,-27.832,-24.414,1.000,1.000
1626203028429139.000,51.758,-39.551,-37.598,174.316,1.000
1626203028433045.250,93.262,-39.062,-35.645,-66.406,1.000
1626203028436951.500,-127.441,-48.828,-39.062,-238.281,1.000
1626203028440857.750,-216.797,-36.621,-37.598,-33.203,1.000
1626203028444764.000,-15.137,-13.184,-39.062,172.852,1.000
1626203028448670.250,135.254,-7.812,-27.344,-3.906,1.000
1626203028452576.500,-26.855,-33.203,-35.645,-256.836,1.000
1626203028456482.750,-209.961,-45.898,-45.410,-111.328,1.000
1626203028460389.000,-83.984,-41.992,-32.715,170.898,1.000
1626203028464295.250,108.398,-30.762,-22.461,100.098,1.000
1626203028468201.500,20.020,-37.109,-24.902,-192.383,1.000
1626203028472107.750,-201.172,-53.711,-42.969,-199.707,1.000
1626203028476014.000,-145.996,-46.875,-37.109,-161.621,1.000
1626203028479920.250,93.262,-26.367,-21.484,129.883,1.000
1626203028483826.500,80.566,-15.137,-21.973,103.027,1.000
1626203028487732.750,-136.719,-25.879,-23.438,-183.594,1.000
1626203028491639.000,-171.387,-42.969,-39.551,-210.938,1.000
1626203028495545.250,38.086,-35.645,-54.688,67.383,1.000
1626203028499451.500,116.699,-11.719,-41.504,156.250,1.000
1626203028503357.750,-78.613,-21.973,-22.949,-117.188,1.000
1626203028507264.000,-213.379,-51.270,-30.273,-276.855,1.000
1626203028511170.250,-30.273,-34.180,-33.203,-10.742,1.000
