timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294688276198.000,-28.320,-79.102,-33.691,47.852,1.000
1626294688280104.250,24.414,-21.484,-45.898,97.656,1.000
1626294688284010.500,-62.500,-15.625,-54.199,-114.746,1.000
1626294688287916.750,-107.422,-41.992,-31.250,-181.641,1.000
1626294688291823.000,-32.715,-40.039,-29.297,6.348,1.000
1626294688295729.250,-26.367,-33.691,-15.137,106.445,1.000
1626294688299635.500,30.762,-29.785,-13.184,-42.480,1.000
1626294688303541.750,-59.082,-83.008,-30.762,-180.176,1.000
1626294688307448.000,-119.141,-72.266,-50.781,-41.504,1.000
1626294688311354.250,-46.387,-15.625,-52.734,126.465,1.000
1626294688315260.500,27.832,-2.930,-14.648,16.113,1.000
1626294688319166.750,-26.367,-22.949,-15.625,-187.988,1.000
1626294688323073.000,-117.188,-47.363,-30.273,-127.930,1.000
1626294688326979.250,-83.984,-41.016,-37.109,105.469,1.000
1626294688330885.500,17.578,-21.973,-40.527,65.430,1.000
1626294688334791.750,33.203,-13.184,-10.742,-162.598,1.000
1626294688338698.000,-63.965,-26.367,-16.113,-166.016,1.000
1626294688342604.250,-89.844,-25.879,-30.273,-179.199,1.000
1626294688346510.500,-56.152,-21.973,-12.207,-74.707,1.000
1626294688350416.750,45.410,-20.996,-8.789,133.789,1.000
1626294688354323.000,14.648,-33.691,-32.227,53.711,1.000
1626294688358229.250,-92.773,-37.109,-54.199,-166.992,1.000
1626294688362135.500,-97.168,-13.672,-51.758,-138.672,1.000
1626294688366041.750,13.184,-19.531,-23.926,86.426,1.000
1626294688369948.000,51.758,-61.523,-19.531,109.863,1.000
1626294688373854.250,-56.152,-37.109,-25.391,-119.629,1.000
1626294688377760.500,-99.609,-20.508,-15.137,-174.805,1.000
1626294688381666.750,0.000,-19.531,-8.301,50.781,1.000
1626294688385573.000,55.176,-32.227,-15.137,139.160,1.000
1626294688389479.250,44.434,-30.273,-45.410,102.051,1.000
1626294688393385.500,-48.340,-26.367,-42.480,-110.352,1.000
1626294688397291.750,-76.660,-86.914,-27.832,-162.598,1.000
1626294688401198.000,10.254,-45.410,-33.203,47.363,1.000
1626294688405104.250,66.895,6.348,-32.715,151.855,1.000
1626294688409010.500,-26.855,-15.137,-30.273,-52.246,1.000
1626294688412916.750,-120.605,-54.199,-45.898,-219.238,1.000
1626294688416823.000,-48.828,-85.938,-19.043,-47.852,1.000
1626294688420729.250,49.316,-32.227,-4.883,136.230,1.000
1626294688424635.500,7.324,-17.090,-33.691,8.789,1.000
1626294688428541.750,-93.750,-35.645,-46.875,-184.570,1.000
1626294688432448.000,-67.871,-35.156,-26.855,-94.727,1.000
1626294688436354.250,-36.621,-21.484,-13.184,-47.852,1.000
1626294688440260.500,51.270,-7.324,-15.137,140.137,1.000
1626294688444166.750,20.020,-38.574,-43.945,43.945,1.000
1626294688448073.000,-84.961,-46.387,-41.504,-168.945,1.000
1626294688451979.250,-98.145,-45.410,-24.414,-126.953,1.000
1626294688455885.500,-17.090,-35.645,-42.480,71.777,1.000
1626294688459791.750,12.695,-30.273,-50.781,63.477,1.000
1626294688463698.000,-63.477,-76.660,-44.922,-134.277,1.000
1626294688467604.250,-104.004,-51.270,-49.316,-165.039,1.000
1626294688471510.500,-21.973,-11.719,-32.715,40.527,1.000
1626294688475416.750,38.086,-8.789,-11.719,122.559,1.000
1626294688479323.000,-35.645,-33.691,-16.602,-66.895,1.000
1626294688483229.250,-54.688,-14.648,-12.207,-126.953,1.000
1626294688487135.500,-92.773,-31.250,-6.836,-166.504,1.000
1626294688491041.750,-10.742,-74.707,-10.254,47.852,1.000
1626294688494948.000,42.480,-32.715,-13.184,126.953,1.000
1626294688498854.250,-43.945,-26.855,-23.438,-76.172,1.000
1626294688502760.500,-121.582,-32.227,-32.227,-201.172,1.000
1626294688506666.750,-54.199,-32.227,-31.738,-35.156,1.000
1626294688510573.000,29.297,-68.848,-33.691,116.211,1.000
1626294688514479.250,-2.930,-20.508,-37.598,-0.977,1.000
1626294688518385.500,-91.309,-7.812,-39.551,-182.129,1.000
1626294688522291.750,-69.824,-12.695,-32.227,-89.844,1.000
1626294688526198.000,21.484,-25.879,-31.250,104.492,1.000
1626294688530104.250,19.043,-25.879,-29.785,1.000,1.000
1626294688534010.500,-12.207,-25.391,-40.527,1.000,1.000
1626294688537916.750,-93.262,-43.945,-39.062,1.000,1.000
1626294688541823.000,-73.242,-25.879,-30.273,1.000,1.000
1626294688545729.250,18.555,-23.438,-36.133,1.000,1.000
1626294688549635.500,35.156,-25.879,-19.043,1.000,1.000
1626294688553541.750,-64.453,-34.668,-20.508,1.000,1.000
1626294688557448.000,-92.773,-36.621,-37.109,1.000,1.000
1626294688561354.250,-11.719,-20.020,-24.902,1.000,1.000
1626294688565260.500,26.367,-17.090,-19.043,1.000,1.000
1626294688569166.750,-60.059,-33.691,-51.270,1.000,1.000
1626294688573073.000,-115.723,-41.504,-44.922,1.000,1.000
1626294688576979.250,-90.332,-38.574,-35.156,-145.020,1.000
1626294688580885.500,1.465,-16.113,-25.879,70.312,1.000
1626294688584791.750,58.594,-55.176,-22.949,152.832,1.000
1626294688588698.000,-28.320,-53.223,-46.387,-61.035,1.000
1626294688592604.250,-89.355,-19.043,-35.645,-180.176,1.000
1626294688596510.500,-32.715,-23.926,-12.207,-3.418,1.000
1626294688600416.750,28.320,-49.805,-13.672,126.465,1.000
1626294688604323.000,-13.672,-88.867,-31.250,-21.973,1.000
1626294688608229.250,-111.328,-57.129,-59.082,-201.172,1.000
1626294688612135.500,-78.613,-9.277,-42.480,-77.148,1.000
1626294688616041.750,20.508,-3.906,-26.855,123.047,1.000
1626294688619948.000,4.883,-23.926,-37.109,38.574,1.000
1626294688623854.250,16.602,-14.648,-6.836,29.297,1.000
1626294688627760.500,-66.406,-23.926,-20.996,-152.832,1.000
1626294688631666.750,-61.035,-58.594,-37.598,-76.660,1.000
1626294688635573.000,27.344,-45.898,-33.691,120.117,1.000
1626294688639479.250,14.160,-41.016,-35.645,55.664,1.000
1626294688643385.500,-99.121,-61.035,-49.316,-174.805,1.000
1626294688647291.750,-110.840,-57.617,-37.109,-163.086,1.000
1626294688651198.000,-20.508,-66.895,-39.062,50.293,1.000
1626294688655104.250,31.250,-0.488,-32.715,103.027,1.000
1626294688659010.500,-40.039,4.883,-30.762,-98.633,1.000
1626294688662916.750,-102.051,-26.855,-42.969,-183.105,1.000
1626294688666823.000,-36.133,-26.855,-29.297,7.324,1.000
1626294688670729.250,-7.324,-47.852,-40.527,52.734,1.000
1626294688674635.500,50.293,-27.344,-27.344,122.559,1.000
1626294688678541.750,-27.832,-73.730,-27.832,-72.266,1.000
1626294688682448.000,-110.352,-85.449,-41.992,-195.801,1.000
1626294688686354.250,-38.574,-5.371,-35.156,-11.230,1.000
1626294688690260.500,38.574,20.020,-36.133,120.605,1.000
1626294688694166.750,-16.602,-12.207,-41.992,-39.551,1.000
1626294688698073.000,-99.609,-62.500,-49.805,-194.336,1.000
1626294688701979.250,-64.453,-48.828,-31.738,-70.312,1.000
1626294688705885.500,36.133,-9.277,-1.465,122.070,1.000
1626294688709791.750,17.578,-6.348,-26.855,28.320,1.000
1626294688713698.000,-90.820,-49.805,-67.871,-189.941,1.000
1626294688717604.250,-99.609,-20.020,-25.391,-185.547,1.000
1626294688721510.500,-73.730,-14.648,-25.879,-86.426,1.000
1626294688725416.750,15.137,-58.105,-29.785,106.934,1.000
1626294688729323.000,8.789,-41.992,-36.621,36.621,1.000
1626294688733229.250,-89.355,-28.320,-47.852,-177.246,1.000
1626294688737135.500,-96.191,-31.250,-45.898,-138.672,1.000
1626294688741041.750,6.348,-30.762,-26.367,82.031,1.000
1626294688744948.000,20.996,-79.590,-22.461,74.707,1.000
1626294688748854.250,-68.848,-59.570,-26.855,-133.789,1.000
1626294688752760.500,-98.145,-17.090,-33.203,-170.410,1.000
1626294688756666.750,-13.672,-2.930,-17.090,37.109,1.000
1626294688760573.000,24.414,-22.461,-15.137,105.957,1.000
1626294688764479.250,52.734,-19.531,-37.109,1.000,1.000
1626294688768385.500,-37.109,-40.527,-56.641,1.000,1.000
1626294688772291.750,-95.215,-68.848,-54.199,1.000,1.000
1626294688776198.000,-9.277,-20.020,-27.832,1.000,1.000
1626294688780104.250,66.895,4.883,-7.812,1.000,1.000
1626294688784010.500,1.465,-15.137,-22.461,1.000,1.000
1626294688787916.750,-86.914,-31.250,-47.852,1.000,1.000
1626294688791823.000,-55.176,-70.312,-49.805,1.000,1.000
1626294688795729.250,58.105,-23.438,-40.527,1.000,1.000
1626294688799635.500,54.199,-10.742,-28.809,1.000,1.000
1626294688803541.750,-59.082,-28.809,-28.320,1.000,1.000
1626294688807448.000,-55.176,-10.254,-17.578,1.000,1.000
1626294688811354.250,-51.758,-33.203,-9.277,-52.734,1.000
1626294688815260.500,38.086,-5.371,-14.648,131.348,1.000
1626294688819166.750,-10.254,-45.410,-67.383,12.695,1.000
1626294688823073.000,-91.797,-34.668,-52.734,-172.852,1.000
1626294688826979.250,-66.406,-16.113,-4.883,-97.168,1.000
1626294688830885.500,31.250,-15.137,-9.766,113.770,1.000
1626294688834791.750,42.969,-23.438,-25.391,94.238,1.000
1626294688838698.000,-82.520,-97.656,-53.223,-153.320,1.000
1626294688842604.250,-101.074,-51.270,-53.223,-160.156,1.000
1626294688846510.500,-7.812,-9.277,-35.156,54.688,1.000
1626294688850416.750,42.969,-8.789,-11.719,124.023,1.000
1626294688854323.000,-44.434,-18.555,-38.574,-86.426,1.000
1626294688858229.250,-58.594,-1.953,-45.898,-114.746,1.000
1626294688862135.500,-99.609,-17.578,-34.180,-163.574,1.000
1626294688866041.750,-3.906,-62.500,-6.348,51.758,1.000
1626294688869948.000,54.199,-43.945,6.348,137.207,1.000
1626294688873854.250,-29.297,-25.879,-7.812,-71.289,1.000
1626294688877760.500,-115.723,-37.598,-41.992,-211.914,1.000
1626294688881666.750,-50.293,-17.090,-40.527,-34.180,1.000
1626294688885573.000,38.574,-62.012,-25.879,129.883,1.000
1626294688889479.250,5.859,-57.617,-32.227,4.395,1.000
1626294688893385.500,-84.473,-43.457,-45.410,-181.641,1.000
1626294688897291.750,-67.871,-22.949,-27.832,-88.379,1.000
1626294688901198.000,20.508,-7.324,-11.719,112.793,1.000
1626294688905104.250,49.316,2.441,-48.828,1.000,1.000
1626294688909010.500,9.277,-17.578,-40.039,1.000,1.000
1626294688912916.750,-85.938,-85.449,-41.504,1.000,1.000
1626294688916823.000,-57.129,-47.852,-27.344,1.000,1.000
1626294688920729.250,41.504,2.441,-8.789,1.000,1.000
1626294688924635.500,34.180,-4.395,-6.348,1.000,1.000
1626294688928541.750,-68.359,-24.414,-24.902,1.000,1.000
1626294688932448.000,-91.309,-94.727,-48.340,1.000,1.000
1626294688936354.250,17.090,-49.805,-23.926,1.000,1.000
1626294688940260.500,47.363,-19.043,-18.066,1.000,1.000
1626294688944166.750,-53.711,-40.527,-47.852,1.000,1.000
1626294688948073.000,-106.445,-47.363,-64.941,1.000,1.000
1626294688951979.250,-95.703,-6.836,-26.367,-165.527,1.000
1626294688955885.500,5.859,14.648,-26.367,62.500,1.000
1626294688959791.750,64.453,12.207,-30.762,141.113,1.000
1626294688963698.000,-5.859,-8.301,-34.668,-57.129,1.000
1626294688967604.250,-86.914,-39.551,-39.062,-161.621,1.000
1626294688971510.500,-31.250,-28.320,-21.973,8.301,1.000
1626294688975416.750,44.434,-20.508,-23.438,140.625,1.000
1626294688979323.000,-33.691,-70.801,-53.223,-40.039,1.000
1626294688983229.250,-122.559,-62.500,-45.410,-212.402,1.000
1626294688987135.500,-66.406,-21.484,-27.832,-60.059,1.000
1626294688991041.750,27.832,-17.578,-27.832,131.348,1.000
1626294688994948.000,12.207,-44.922,-22.949,44.434,1.000
1626294688998854.250,-3.418,-1.465,-28.809,-8.789,1.000
1626294689002760.500,-99.609,-13.672,-35.645,-187.012,1.000
1626294689006666.750,-83.008,-44.434,-36.133,-99.609,1.000
1626294689010573.000,24.414,-19.531,-36.133,101.074,1.000
1626294689014479.250,26.855,-16.113,-30.273,55.176,1.000
1626294689018385.500,-64.453,-17.578,-5.859,-143.555,1.000
1626294689022291.750,-85.938,-12.207,-23.926,-130.371,1.000
1626294689026198.000,-32.227,-56.641,-59.570,47.852,1.000
1626294689030104.250,5.859,-46.875,-50.781,75.195,1.000
1626294689034010.500,-73.730,-52.734,-49.316,-130.859,1.000
1626294689037916.750,-105.469,-64.941,-24.902,-175.781,1.000
1626294689041823.000,-19.043,-41.016,-19.531,33.691,1.000
1626294689045729.250,2.441,-24.902,-11.230,126.465,1.000
1626294689049635.500,38.574,3.418,-7.324,-39.551,1.000
1626294689053541.750,-56.152,-41.992,-42.480,-183.105,1.000
1626294689057448.000,-101.074,-36.621,-48.828,-31.738,1.000
1626294689061354.250,-35.645,-21.484,-40.039,128.906,1.000
1626294689065260.500,25.879,-22.949,-33.203,-3.906,1.000
1626294689069166.750,-30.762,-29.785,-48.828,-190.918,1.000
1626294689073073.000,-125.000,-81.055,-62.012,-109.375,1.000
1626294689076979.250,-59.570,-41.992,-16.113,105.957,1.000
1626294689080885.500,40.039,-25.391,-12.695,44.434,1.000
1626294689084791.750,15.625,-29.785,-15.625,-163.574,1.000
1626294689088698.000,-78.125,-27.344,-19.043,-133.301,1.000
1626294689092604.250,-111.328,-4.883,-26.367,-204.102,1.000
1626294689096510.500,-71.777,-31.250,-40.039,-76.660,1.000
1626294689100416.750,-10.742,-101.074,-62.500,74.707,1.000
1626294689104323.000,0.488,-72.754,-37.109,14.160,1.000
1626294689108229.250,-57.129,-19.531,-30.762,-151.367,1.000
1626294689112135.500,-68.359,-6.836,-35.645,-116.699,1.000
1626294689116041.750,17.090,-16.113,-31.738,87.402,1.000
1626294689119948.000,5.371,-90.332,-69.336,56.152,1.000
1626294689123854.250,-88.867,-61.035,-62.988,-166.992,1.000
1626294689127760.500,-115.723,-28.809,-49.316,-196.289,1.000
1626294689131666.750,-7.812,-15.137,-39.062,36.621,1.000
1626294689135573.000,64.941,-30.762,-18.066,139.648,1.000
1626294689139479.250,41.504,-13.672,-22.949,1.000,1.000
1626294689143385.500,-37.598,-23.438,-35.156,1.000,1.000
1626294689147291.750,-84.473,-59.570,-32.227,1.000,1.000
1626294689151198.000,1.465,-35.645,-4.395,1.000,1.000
1626294689155104.250,62.012,-0.488,-12.207,1.000,1.000
1626294689159010.500,-9.766,-7.324,-41.504,1.000,1.000
1626294689162916.750,-109.863,-27.344,-46.387,1.000,1.000
1626294689166823.000,-90.332,-76.660,-42.969,1.000,1.000
1626294689170729.250,30.762,-43.457,-3.418,1.000,1.000
1626294689174635.500,8.789,-35.645,-5.859,1.000,1.000
1626294689178541.750,-92.285,-49.805,-31.250,1.000,1.000
1626294689182448.000,-83.008,-20.996,-32.715,1.000,1.000
1626294689186354.250,-75.195,-24.902,-51.758,-69.336,1.000
1626294689190260.500,20.020,-23.926,-36.621,112.793,1.000
1626294689194166.750,-1.465,-42.969,-30.762,22.461,1.000
1626294689198073.000,-89.844,-35.156,-35.645,-168.945,1.000
1626294689201979.250,-73.242,-29.785,-20.020,-98.633,1.000
1626294689205885.500,45.410,-0.488,16.602,130.371,1.000
1626294689209791.750,70.312,-7.812,7.812,115.723,1.000
1626294689213698.000,-51.270,-95.215,-50.781,-136.230,1.000
1626294689217604.250,-88.379,-66.406,-50.293,-161.133,1.000
1626294689221510.500,0.000,-7.324,-43.457,55.664,1.000
1626294689225416.750,36.621,3.418,-44.434,104.980,1.000
1626294689229323.000,-43.457,-18.555,-39.062,-95.215,1.000
1626294689233229.250,-36.621,-14.160,0.000,-106.934,1.000
1626294689237135.500,-77.637,8.789,-22.949,-152.344,1.000
1626294689241041.750,-8.301,-22.949,-47.363,37.109,1.000
1626294689244948.000,62.500,-14.160,-26.367,130.859,1.000
1626294689248854.250,-3.418,-15.137,-12.695,-47.363,1.000
1626294689252760.500,-94.238,-28.809,-36.133,-181.641,1.000
1626294689256666.750,-44.434,-37.598,-47.852,-15.137,1.000
1626294689260573.000,25.391,-87.402,-49.316,132.812,1.000
1626294689264479.250,-9.277,-40.039,-42.480,0.488,1.000
1626294689268385.500,-90.332,-6.836,-28.809,-165.527,1.000
1626294689272291.750,-60.547,-7.812,-11.230,-60.059,1.000
1626294689276198.000,27.832,-44.922,-18.066,122.070,1.000
1626294689280104.250,37.598,-0.488,-17.578,37.598,1.000
1626294689284010.500,0.977,-6.348,-19.043,-168.945,1.000
1626294689287916.750,-91.797,-60.059,-37.109,-139.160,1.000
1626294689291823.000,-70.312,-49.805,-23.926,91.309,1.000
1626294689295729.250,53.711,1.953,14.648,106.445,1.000
1626294689299635.500,35.645,-30.273,-14.648,-107.422,1.000
1626294689303541.750,-84.961,-54.199,-60.059,-145.508,1.000
1626294689307448.000,-103.516,-65.430,-53.223,33.203,1.000
1626294689311354.250,-7.324,-30.762,-27.832,118.652,1.000
1626294689315260.500,37.109,2.441,-22.461,-70.312,1.000
1626294689319166.750,-40.527,-0.488,-31.250,-202.148,1.000
1626294689323073.000,-94.727,-34.180,-29.785,-22.461,1.000
1626294689326979.250,-89.844,-45.898,-38.086,-157.227,1.000
1626294689330885.500,24.902,-14.160,-4.395,80.078,1.000
1626294689334791.750,72.266,-36.621,-10.254,147.461,1.000
1626294689338698.000,-35.645,-58.594,-48.828,-85.449,1.000
1626294689342604.250,-122.070,-33.203,-53.223,-210.938,1.000
1626294689346510.500,-51.270,-33.691,-33.203,-29.785,1.000
1626294689350416.750,37.598,-45.410,-26.367,110.352,1.000
1626294689354323.000,-29.297,-74.707,-52.734,-51.758,1.000
1626294689358229.250,-115.234,-37.598,-54.199,-204.102,1.000
1626294689362135.500,-67.871,-8.301,-33.203,-64.941,1.000
1626294689366041.750,41.016,7.812,-15.137,134.277,1.000
1626294689369948.000,23.438,-3.906,-43.945,41.504,1.000
1626294689373854.250,11.230,-31.250,-37.598,9.277,1.000
1626294689377760.500,-83.496,-57.129,-41.992,-176.758,1.000
1626294689381666.750,-79.102,-82.520,-41.992,-93.750,1.000
1626294689385573.000,21.973,-32.715,-24.414,108.398,1.000
1626294689389479.250,33.691,-7.324,-15.137,57.129,1.000
1626294689393385.500,-70.801,-17.090,-26.367,-166.504,1.000
1626294689397291.750,-91.309,-34.180,-30.273,-147.949,1.000
1626294689401198.000,9.277,-55.176,-47.852,74.219,1.000
1626294689405104.250,50.293,-12.695,-46.387,96.191,1.000
1626294689409010.500,-47.852,-22.461,-39.062,-123.535,1.000
1626294689412916.750,-95.215,-34.180,-43.457,-182.617,1.000
1626294689416823.000,2.930,-27.344,-36.621,35.156,1.000
1626294689420729.250,7.812,-41.504,0.977,142.090,1.000
1626294689424635.500,44.922,-12.207,-13.184,-35.645,1.000
1626294689428541.750,-56.152,-48.340,-50.781,-170.898,1.000
1626294689432448.000,-110.352,-39.551,-70.801,-28.320,1.000
1626294689436354.250,-24.902,-14.648,-36.133,130.371,1.000
1626294689440260.500,56.641,-2.930,-16.602,19.043,1.000
1626294689444166.750,-0.488,-17.578,-33.691,-148.926,1.000
1626294689448073.000,-90.332,-66.406,-51.270,-64.941,1.000
1626294689451979.250,-48.340,-29.297,-54.688,115.234,1.000
1626294689455885.500,48.340,-3.906,-20.020,52.246,1.000
1626294689459791.750,20.508,-17.578,-13.672,-173.340,1.000
1626294689463698.000,-106.934,-56.641,-49.805,-155.762,1.000
1626294689467604.250,-67.871,-58.105,-35.156,-155.273,1.000
1626294689471510.500,-40.039,-19.531,-32.715,-30.762,1.000
1626294689475416.750,33.691,-51.270,-24.902,142.090,1.000
1626294689479323.000,19.043,-44.434,-28.809,50.293,1.000
1626294689483229.250,-73.242,-9.766,-48.828,-157.715,1.000
1626294689487135.500,-72.754,3.418,-51.758,-108.398,1.000
1626294689491041.750,21.973,0.000,-45.898,105.957,1.000
1626294689494948.000,25.879,-50.293,-57.617,81.543,1.000
1626294689498854.250,-67.871,-43.457,-55.664,-142.578,1.000
1626294689502760.500,-103.027,-37.109,-44.434,-171.875,1.000
1626294689506666.750,-0.977,-20.996,-17.090,54.688,1.000
1626294689510573.000,55.176,-40.527,-18.555,125.977,1.000
1626294689514479.250,51.758,-32.227,-20.020,102.051,1.000
1626294689518385.500,-38.574,-31.250,-31.738,-114.746,1.000
1626294689522291.750,-113.281,-87.402,-54.688,-196.777,1.000
1626294689526198.000,-30.762,-51.758,-49.316,6.836,1.000
1626294689530104.250,48.828,12.695,-37.598,130.859,1.000
1626294689534010.500,-15.625,2.441,-39.551,-49.316,1.000
1626294689537916.750,-97.656,-26.367,-28.809,-186.035,1.000
1626294689541823.000,-68.848,-79.102,-33.691,-47.852,1.000
1626294689545729.250,21.973,-27.344,-20.020,119.141,1.000
1626294689549635.500,-6.836,-10.742,-24.902,0.488,1.000
1626294689553541.750,-94.238,-23.926,-37.109,-184.570,1.000
1626294689557448.000,-48.340,-7.812,-17.578,-69.824,1.000
1626294689561354.250,-47.363,-36.133,-18.555,-42.969,1.000
1626294689565260.500,24.414,-36.133,-18.066,112.305,1.000
1626294689569166.750,-33.691,-89.355,-52.734,-16.113,1.000
1626294689573073.000,-111.816,-63.965,-51.270,-192.871,1.000
1626294689576979.250,-72.266,-10.254,-28.320,-87.402,1.000
1626294689580885.500,21.484,3.906,-15.137,126.465,1.000
1626294689584791.750,19.531,-17.578,-17.578,80.078,1.000
1626294689588698.000,-90.332,-95.215,-28.320,-150.879,1.000
1626294689592604.250,-99.121,-63.477,-0.977,-138.672,1.000
1626294689596510.500,1.465,-22.949,7.812,82.031,1.000
