timestamps,TP9,AF7,AF8,TP10
1626465518.949,-48.340,-28.809,11.719,-8.789
1626465518.953,15.137,-22.949,-22.949,9.766
1626465518.957,15.137,-21.973,-53.711,-31.250
1626465518.960,-62.012,-31.250,-36.621,-67.871
1626465518.964,-83.984,-41.016,1.953,-33.691
1626465518.968,-4.883,-28.809,-4.395,9.766
1626465518.972,41.992,-23.438,-41.504,-8.301
1626465518.976,-16.602,-33.691,-31.738,-40.527
1626465518.977,-67.383,-33.691,15.137,-20.996
1626465518.981,-12.207,-29.297,7.812,15.625
1626465518.985,32.715,-35.645,-29.297,0.977
1626465518.989,-10.254,-39.062,-35.645,-40.527
1626465518.993,-85.938,-32.715,-1.953,-52.734
1626465518.997,-26.367,-20.020,16.113,8.789
1626465519.001,26.367,-29.785,-20.508,10.254
1626465519.004,-4.395,-47.852,-53.711,-49.316
1626465519.008,-85.938,-39.551,-26.855,-64.941
1626465519.012,-67.383,-24.902,15.625,-14.648
1626465519.016,14.648,-20.020,0.000,10.742
1626465519.020,38.574,-21.973,-41.016,-20.996
1626465519.022,-37.598,-35.156,-34.180,-56.152
1626465519.026,-65.430,-39.551,11.230,-22.949
1626465519.030,4.395,-36.133,-2.441,17.578
1626465519.034,32.227,-39.551,-51.270,-6.348
1626465519.038,-28.809,-46.875,-51.758,-51.758
1626465519.042,-76.172,-37.598,2.441,-37.598
1626465519.046,-15.625,-30.273,1.953,7.324
1626465519.049,27.832,-37.109,-44.922,-4.395
1626465519.053,-1.953,-34.668,-60.547,-43.945
1626465519.057,-78.613,-34.668,-16.602,-50.293
1626465519.061,-33.691,-44.434,11.719,2.930
1626465519.065,28.320,-43.945,-29.297,5.371
1626465519.068,8.789,-41.016,-61.035,-42.969
1626465519.072,-64.453,-40.039,-34.180,-64.453
1626465519.076,-51.758,-27.832,7.812,-13.672
1626465519.080,11.230,-16.602,-15.625,12.207
1626465519.084,23.926,-19.531,-56.641,-25.391
1626465519.088,-40.527,-34.180,-46.387,-55.664
1626465519.092,-68.359,-44.434,-1.953,-29.297
1626465519.095,1.465,-35.645,-2.441,17.090
1626465519.099,38.574,-28.320,-45.898,0.000
1626465519.103,-22.461,-33.691,-52.246,-44.434
1626465519.107,-97.168,-33.203,-3.418,-42.969
1626465519.111,-44.434,-37.109,6.836,-1.465
1626465519.113,11.230,-41.504,-37.598,-10.254
1626465519.117,-13.184,-39.062,-56.152,-53.223
1626465519.121,-92.773,-46.387,-16.602,-65.430
1626465519.125,-56.641,-45.410,6.836,-11.230
1626465519.129,23.926,-32.227,-25.879,1.465
1626465519.133,26.367,-32.227,-57.617,-39.551
1626465519.137,-69.824,-37.598,-40.039,-74.707
1626465519.140,-84.961,-36.621,4.883,-38.086
1626465519.144,-2.930,-33.203,-8.789,2.441
1626465519.148,20.508,-44.434,-55.664,-31.738
1626465519.152,-50.781,-56.152,-60.547,-76.172
1626465519.156,-85.938,-40.527,-6.348,-40.527
1626465519.172,-18.555,-29.785,6.348,14.648
1626465519.176,23.926,-27.832,-37.109,-2.930
1626465519.180,-19.043,-41.992,-55.176,-51.270
1626465519.184,-85.449,-40.039,-5.859,-45.898
1626465519.188,-31.250,-31.738,20.020,11.719
1626465519.192,35.156,-31.738,-21.973,2.441
1626465519.196,14.648,-36.621,-56.641,-52.246
1626465519.199,-79.102,-43.945,-27.344,-69.824
1626465519.203,-52.246,-30.762,14.160,-10.742
1626465519.207,14.648,-26.367,-20.020,2.441
1626465519.211,11.230,-38.086,-64.941,-51.270
1626465519.215,-64.453,-41.016,-46.875,-79.102
1626465519.217,-76.660,-29.785,8.789,-36.133
1626465519.221,-10.254,-33.203,-7.324,-2.441
1626465519.225,11.719,-40.527,-51.270,-30.762
1626465519.229,-48.828,-39.062,-46.387,-64.941
1626465519.233,-89.844,-31.738,-3.906,-46.387
1626465519.237,-28.809,-27.344,5.371,0.977
1626465519.241,17.578,-31.738,-38.086,-13.184
1626465519.244,-14.160,-37.598,-53.711,-52.246
1626465519.248,-85.938,-42.480,-10.254,-51.270
1626465519.252,-40.039,-45.898,10.742,-4.395
1626465519.256,29.785,-42.969,-25.391,-1.953
1626465519.260,17.578,-35.156,-54.199,-45.898
1626465519.262,-73.730,-34.180,-26.855,-67.871
1626465519.266,-69.824,-31.250,13.672,-22.949
1626465519.270,1.465,-25.391,-12.207,-2.441
1626465519.274,21.484,-37.598,-50.293,-43.457
1626465519.278,-46.387,-42.480,-33.691,-73.730
1626465519.282,-68.848,-32.715,16.113,-35.156
1626465519.286,-6.348,-34.668,-2.930,6.348
1626465519.289,16.602,-48.340,-58.105,-21.484
1626465519.293,-36.621,-56.641,-61.035,-67.383
1626465519.297,-84.961,-46.387,-4.883,-48.340
1626465519.301,-31.738,-31.250,1.953,0.488
1626465519.305,19.531,-29.785,-48.828,-10.742
1626465519.307,-12.207,-34.180,-68.848,-57.617
1626465519.311,-100.098,-36.621,-26.855,-69.824
1626465519.315,-58.105,-36.133,2.930,-7.812
1626465519.319,11.719,-32.227,-38.086,1.953
1626465519.323,1.465,-32.227,-67.383,-42.480
1626465519.327,-75.195,-36.621,-33.691,-60.547
1626465519.331,-55.176,-29.785,12.695,-9.277
1626465519.334,5.859,-30.273,-15.625,6.836
1626465519.338,4.395,-41.504,-68.359,-43.945
1626465519.342,-56.641,-37.598,-51.270,-73.730
1626465519.346,-84.473,-28.809,4.883,-42.480
1626465519.350,-22.949,-21.973,0.000,-2.441
1626465519.352,26.855,-19.531,-43.457,-16.602
1626465519.356,-23.438,-31.250,-47.363,-54.688
1626465519.360,-92.285,-39.551,0.488,-49.805
1626465519.364,-35.645,-42.480,9.766,-0.977
1626465519.368,7.812,-42.969,-45.410,-15.137
1626465519.372,-10.742,-32.227,-63.965,-53.711
1626465519.376,-78.613,-26.855,-13.672,-53.223
1626465519.379,-61.523,-34.180,9.766,-3.418
1626465519.383,2.441,-32.715,-29.785,9.277
1626465519.387,21.973,-27.832,-58.105,-28.320
1626465519.391,-56.152,-39.551,-32.715,-53.223
1626465519.395,-60.547,-39.062,7.812,-14.648
1626465519.398,12.695,-30.273,-14.160,10.254
1626465519.402,34.668,-30.762,-54.688,-18.555
1626465519.406,-31.738,-32.227,-42.969,-47.363
1626465519.410,-74.219,-35.645,-2.930,-29.785
1626465519.414,-5.859,-34.180,-4.883,17.090
1626465519.418,44.434,-24.414,-37.109,-1.465
1626465519.422,-11.230,-39.062,-64.941,-66.406
1626465519.425,-82.520,-44.434,-29.785,-62.500
1626465519.429,-14.160,-23.438,1.465,7.812
1626465519.433,37.598,-16.113,-31.738,12.695
1626465519.437,0.000,-32.227,-58.594,-33.691
1626465519.441,-90.332,-44.922,-26.855,-52.246
1626465519.442,-60.059,-36.133,12.207,-3.418
1626465519.446,11.719,-30.762,-10.742,12.207
1626465519.450,21.973,-32.227,-42.969,-22.461
1626465519.454,-47.363,-34.180,-29.785,-41.992
1626465519.458,-48.828,-19.531,11.230,5.859
1626465519.462,17.578,-9.277,-3.906,36.133
1626465519.466,31.738,-22.949,-54.688,-4.883
1626465519.469,-30.273,-31.250,-53.711,-47.363
1626465519.473,-80.078,-20.508,1.953,-28.809
1626465519.477,-13.672,-26.367,2.930,13.672
1626465519.481,38.574,-35.156,-48.828,-3.418
1626465519.485,-5.859,-31.250,-48.828,-44.922
1626465519.488,-83.496,-33.203,-5.859,-41.504
1626465519.492,-38.086,-32.227,-3.418,9.766
1626465519.496,27.832,-30.273,-40.527,11.719
1626465519.500,24.902,-32.227,-55.176,-17.578
1626465519.504,-52.734,-26.855,-18.555,-33.203
1626465519.508,-40.527,-25.879,14.648,12.695
1626465519.512,35.156,-37.598,-23.926,35.156
1626465519.515,43.457,-45.410,-58.105,-5.371
1626465519.519,-42.480,-45.898,-44.434,-46.875
1626465519.523,-71.777,-45.410,1.953,-16.602
1626465519.527,-1.465,-41.992,-5.859,24.414
1626465519.531,39.551,-37.598,-49.316,-3.906
1626465519.564,-27.344,-38.086,-51.758,-46.875
1626465519.568,-87.891,-40.039,-5.371,-34.668
1626465519.572,-25.391,-37.598,2.930,12.207
1626465519.576,30.762,-45.410,-41.504,-1.465
1626465519.580,0.000,-49.316,-49.805,-44.434
1626465519.584,-83.984,-41.992,-5.371,-44.922
1626465519.588,-43.945,-38.574,15.137,7.324
1626465519.591,21.973,-41.016,-22.461,13.672
1626465519.595,15.137,-46.875,-57.129,-26.855
1626465519.599,-70.312,-58.105,-33.691,-54.199
1626465519.603,-71.777,-57.617,8.789,-12.207
1626465519.607,14.648,-41.504,-7.812,17.578
1626465519.594,40.527,-35.156,-43.945,-17.090
1626465519.598,-43.457,-43.945,-41.504,-55.176
1626465519.602,-79.102,-39.062,-3.418,-32.715
1626465519.606,-10.742,-34.668,-14.160,7.324
1626465519.610,31.738,-36.133,-49.805,-10.254
1626465519.614,-6.836,-35.156,-50.293,-44.434
1626465519.618,-67.871,-33.203,-12.207,-35.645
1626465519.621,-25.391,-35.156,-3.418,11.230
1626465519.625,31.250,-44.434,-46.875,0.000
1626465519.629,7.812,-45.410,-65.918,-40.039
1626465519.633,-92.773,-43.457,-31.250,-60.059
1626465519.637,-66.895,-37.598,1.465,-16.602
1626465519.637,14.160,-27.344,-25.879,2.930
1626465519.641,4.395,-32.227,-62.988,-44.922
1626465519.645,-86.426,-36.621,-39.062,-76.660
1626465519.649,-87.891,-34.180,6.348,-28.809
1626465519.653,-11.230,-28.809,-14.648,7.324
1626465519.657,26.855,-23.438,-56.152,-20.508
1626465519.661,-46.387,-36.621,-57.129,-63.477
1626465519.664,-95.215,-40.527,-8.301,-37.109
1626465519.668,-20.508,-36.133,-2.930,16.113
1626465519.672,22.461,-42.480,-48.828,-7.324
1626465519.676,-16.113,-43.945,-61.035,-54.688
1626465519.680,-100.098,-47.852,-20.020,-54.199
1626465519.683,-65.918,-44.434,-2.441,-10.254
1626465519.687,3.906,-39.551,-42.969,-17.090
1626465519.691,-3.418,-41.504,-63.965,-55.664
1626465519.695,-85.449,-37.109,-28.320,-68.359
1626465519.699,-63.477,-32.715,8.789,-11.230
1626465519.703,8.789,-27.832,-24.414,6.836
1626465519.707,20.020,-27.344,-66.895,-34.668
1626465519.710,-65.430,-34.180,-48.340,-69.824
1626465519.714,-99.121,-41.992,-15.137,-42.969
1626465519.718,-20.996,-34.180,-25.391,-10.742
1626465519.722,27.344,-28.809,-57.129,-34.668
1626465519.726,-36.621,-38.086,-52.246,-64.453
1626465519.730,-93.262,-36.621,-6.836,-48.340
1626465519.734,-29.297,-23.438,-8.301,-8.789
1626465519.738,33.691,-15.625,-56.152,-28.320
1626465519.742,16.602,-31.250,-75.195,-59.082
1626465519.746,-82.031,-35.645,-23.438,-56.641
1626465519.750,-65.430,-27.832,4.395,-23.438
1626465519.754,10.254,-26.855,-34.180,-20.996
1626465519.757,-4.395,-33.203,-61.035,-70.312
1626465519.761,-105.957,-41.016,-35.645,-92.773
1626465519.765,-104.004,-34.180,2.930,-40.527
1626465519.769,-31.250,-34.180,-17.090,-23.926
1626465519.773,-2.441,-40.527,-52.734,-58.105
1626465519.772,-72.266,-45.898,-43.945,-85.449
1626465519.776,-93.262,-47.852,0.977,-46.875
1626465519.780,-19.531,-40.039,-10.742,-8.789
1626465519.784,8.301,-46.387,-59.082,-45.898
1626465519.788,-50.293,-45.898,-57.617,-79.102
1626465519.792,-100.098,-36.133,-1.953,-55.664
1626465519.796,-40.039,-39.062,1.465,-10.254
1626465519.799,16.113,-43.945,-44.922,-21.973
1626465519.803,-11.719,-50.293,-56.152,-67.871
1626465519.807,-98.145,-49.316,-15.625,-67.383
1626465519.811,-60.547,-40.039,5.859,-13.672
1626465519.815,6.348,-40.039,-31.250,-11.719
1626465519.817,-1.465,-47.363,-54.688,-54.199
1626465519.821,-84.473,-53.223,-30.273,-79.102
1626465519.825,-75.195,-44.922,8.301,-30.273
1626465519.829,1.953,-36.133,-15.137,5.859
1626465519.833,19.531,-32.715,-51.270,-24.414
1626465519.837,-46.875,-31.738,-40.527,-61.523
1626465519.841,-74.707,-34.668,-2.930,-28.320
1626465519.844,-19.043,-41.016,-8.301,11.719
1626465519.848,19.531,-37.598,-41.992,-11.719
1626465519.852,-19.531,-41.016,-48.828,-50.781
1626465519.856,-91.797,-49.805,-9.277,-46.875
1626465519.860,-33.203,-34.668,4.883,8.789
1626465519.863,33.203,-20.996,-33.691,3.906
1626465519.867,2.930,-24.414,-53.223,-41.016
1626465519.871,-80.566,-27.832,-17.578,-53.711
1626465519.875,-56.152,-27.344,7.812,-8.301
1626465519.879,16.602,-30.273,-18.555,3.906
1626465519.883,23.926,-33.203,-50.293,-38.574
1626465519.887,-59.570,-38.086,-42.969,-71.289
1626465519.890,-58.105,-28.320,-1.465,-20.020
1626465519.894,13.672,-24.902,-13.184,9.277
1626465519.898,29.297,-34.180,-56.152,-22.949
1626465519.902,-44.434,-41.504,-50.781,-60.547
1626465519.906,-76.660,-33.203,3.906,-39.551
1626465519.922,1.465,-24.414,6.836,11.230
1626465519.926,35.156,-30.762,-44.434,-7.324
1626465519.930,-14.648,-40.039,-55.664,-49.805
1626465519.934,-69.824,-40.527,-4.883,-45.410
1626465519.938,-13.672,-22.949,14.648,10.742
1626465519.942,40.527,-18.066,-27.344,4.883
1626465519.946,12.695,-35.156,-59.570,-46.875
1626465519.949,-81.543,-47.852,-26.367,-64.941
1626465519.953,-61.035,-38.086,10.742,-11.719
1626465519.957,14.160,-37.109,-24.414,4.395
1626465519.961,22.949,-45.410,-61.035,-35.156
1626465519.965,-50.293,-40.527,-36.621,-59.570
1626465519.967,-61.035,-30.762,7.324,-16.602
1626465519.971,15.625,-22.461,-8.789,19.531
1626465519.975,46.387,-25.391,-45.898,-17.090
1626465519.979,-41.016,-36.621,-45.410,-65.430
1626465519.983,-85.938,-37.109,5.371,-37.109
1626465519.987,-1.465,-24.902,7.812,20.508
1626465519.991,48.340,-35.156,-49.805,1.953
1626465519.994,0.977,-44.922,-54.688,-43.457
1626465519.998,-85.449,-39.062,-6.348,-47.852
1626465520.002,-50.293,-44.922,12.695,0.488
1626465520.006,14.160,-45.410,-26.855,3.906
1626465520.010,0.488,-42.969,-51.758,-36.621
1626465520.012,-88.867,-48.340,-12.695,-51.270
1626465520.016,-65.918,-43.457,23.926,-2.930
1626465520.020,8.301,-29.785,-2.930,16.113
1626465520.024,16.113,-26.855,-38.086,-22.461
1626465520.028,-60.059,-33.203,-26.367,-57.129
1626465520.032,-74.707,-32.227,17.578,-19.043
1626465520.036,-10.254,-37.598,-0.977,9.277
1626465520.039,13.672,-40.527,-47.363,-26.367
1626465520.043,-40.039,-39.551,-39.062,-53.223
1626465520.047,-95.215,-41.992,6.836,-39.551
1626465520.051,-36.133,-41.016,0.488,-3.418
1626465520.055,17.578,-43.945,-46.875,-17.090
1626465520.057,-14.160,-41.504,-55.176,-55.664
1626465520.061,-80.566,-38.086,-13.184,-50.781
1626465520.065,-25.879,-32.715,10.254,5.859
1626465520.069,36.621,-27.344,-26.855,14.648
1626465520.073,18.555,-29.785,-58.594,-24.902
1626465520.077,-71.777,-33.691,-32.715,-58.105
1626465520.081,-54.199,-31.738,0.488,-16.113
1626465520.084,25.391,-33.203,-23.926,16.602
1626465520.088,36.133,-38.574,-64.941,-20.996
1626465520.092,-52.246,-50.781,-50.293,-59.570
1626465520.096,-79.102,-45.898,1.465,-22.949
1626465520.100,-0.488,-34.668,-7.812,22.461
1626465520.103,33.203,-37.109,-55.664,-4.883
1626465520.107,-17.090,-36.621,-62.500,-45.410
1626465520.111,-74.219,-33.691,-11.230,-39.551
1626465520.115,-21.484,-28.809,0.488,-1.953
1626465520.119,14.160,-33.691,-44.434,-14.160
1626465520.123,-12.207,-38.574,-60.059,-59.570
1626465520.127,-84.473,-41.992,-28.320,-71.289
1626465520.130,-59.570,-40.039,-1.465,-16.602
1626465520.134,14.648,-33.203,-24.414,1.953
1626465520.138,11.719,-45.410,-59.570,-40.527
1626465520.142,-69.824,-47.363,-34.668,-64.941
1626465520.146,-70.801,-39.062,7.324,-24.902
1626465520.147,-5.859,-31.738,-21.973,8.301
1626465520.151,17.090,-34.180,-60.547,-24.902
1626465520.155,-49.316,-34.180,-48.828,-66.406
1626465520.159,-84.961,-29.297,-1.953,-40.527
1626465520.163,-20.508,-32.715,-7.324,-10.254
1626465520.167,29.785,-25.391,-45.410,-28.809
1626465520.171,-14.160,-34.180,-50.781,-64.941
1626465520.174,-87.402,-43.457,-11.719,-56.641
1626465520.178,-26.855,-22.949,3.906,13.184
1626465520.182,36.133,-19.531,-30.762,13.672
1626465520.186,5.371,-26.855,-56.152,-44.922
1626465520.190,-86.914,-32.227,-16.113,-62.012
1626465520.194,-55.664,-30.273,23.926,-1.465
1626465520.198,15.137,-22.949,-10.254,11.719
1626465520.202,13.184,-34.180,-51.270,-28.809
1626465520.206,-65.430,-46.875,-31.738,-56.641
1626465520.210,-71.777,-39.551,12.695,-18.555
1626465520.214,8.301,-26.367,-2.441,13.672
1626465520.218,35.645,-29.785,-54.688,-24.414
1626465520.221,-32.715,-39.062,-53.711,-62.988
1626465520.225,-85.449,-44.434,-2.441,-47.363
1626465520.229,-25.391,-32.715,-4.395,-1.953
1626465520.233,26.367,-26.367,-54.199,-13.184
1626465520.237,-23.926,-39.551,-68.848,-61.523
1626465520.237,-98.145,-32.227,-17.090,-54.688
1626465520.241,-39.062,-23.438,3.906,1.465
1626465520.245,22.949,-25.391,-40.527,-4.883
1626465520.249,4.395,-27.344,-68.848,-51.270
1626465520.253,-84.961,-36.133,-34.180,-77.637
1626465520.257,-82.031,-33.203,-9.277,-35.156
1626465520.261,-13.184,-40.039,-47.852,-10.742
1626465520.264,11.719,-39.062,-63.965,-46.875
1626465520.268,-56.641,-33.203,-35.645,-78.125
1626465520.272,-77.637,-36.133,2.441,-41.504
1626465520.276,-12.695,-33.691,-16.113,-2.930
1626465520.280,23.926,-22.949,-54.688,-28.320
1626465520.297,-30.762,-30.273,-51.758,-74.707
1626465520.301,-91.309,-41.992,-12.695,-62.500
1626465520.305,-30.762,-35.645,-4.395,-10.742
1626465520.309,28.809,-30.273,-43.457,-21.484
1626465520.313,-13.184,-40.039,-64.453,-68.359
1626465520.317,-90.332,-28.809,-20.996,-61.035
1626465520.321,-42.480,-8.301,2.441,-3.906
1626465520.324,24.902,-20.020,-38.086,-4.883
1626465520.328,18.555,-27.344,-64.453,-40.039
1626465520.332,-79.102,-31.738,-35.645,-61.035
1626465520.336,-67.383,-29.297,4.395,-16.113
1626465520.340,10.742,-24.414,-20.508,0.977
1626465520.342,25.391,-27.344,-60.059,-39.062
1626465520.346,-39.551,-28.320,-41.016,-62.012
1626465520.350,-75.684,-25.391,3.418,-31.250
1626465520.354,-13.184,-32.227,-9.277,9.277
1626465520.358,36.133,-41.992,-42.480,-11.230
1626465520.362,-9.766,-36.133,-45.410,-49.805
1626465520.366,-82.031,-32.715,-9.766,-39.062
1626465520.369,-27.344,-33.203,-2.441,8.789
1626465520.373,31.250,-33.203,-50.293,-3.906
1626465520.377,-12.695,-44.922,-75.195,-63.965
1626465520.381,-92.285,-40.527,-26.855,-70.801
1626465520.385,-47.363,-32.227,6.836,-4.883
1626465520.387,25.391,-30.762,-30.762,5.859
1626465520.391,11.719,-32.227,-61.523,-40.039
1626465520.395,-73.730,-34.180,-31.250,-62.012
1626465520.399,-64.941,-30.762,9.766,-22.949
1626465520.403,7.324,-24.414,-7.812,8.789
1626465520.407,31.250,-20.996,-43.457,-22.461
1626465520.411,-36.133,-32.227,-39.062,-59.570
1626465520.414,-73.730,-39.062,7.324,-32.227
1626465520.418,-3.906,-38.574,2.441,6.836
1626465520.422,41.016,-37.109,-42.480,-14.160
1626465520.426,-13.672,-28.809,-58.594,-50.293
1626465520.430,-83.984,-21.973,-13.184,-31.250
1626465520.432,-20.996,-13.672,9.277,14.648
1626465520.436,31.738,-13.672,-38.086,-9.766
1626465520.440,2.930,-33.691,-57.617,-54.688
1626465520.444,-84.473,-43.945,-14.648,-66.406
1626465520.448,-62.500,-37.109,14.648,-16.113
1626465520.452,14.648,-31.738,-19.531,0.000
1626465520.456,20.996,-30.273,-56.641,-40.527
1626465520.459,-61.035,-32.715,-28.809,-69.824
1626465520.463,-64.941,-34.180,10.742,-23.926
1626465520.467,9.277,-28.809,-8.789,13.184
1626465520.471,20.996,-28.809,-44.434,-22.949
1626465520.475,-41.992,-31.738,-42.480,-58.594
1626465520.478,-69.824,-26.367,2.441,-31.250
1626465520.482,-22.461,-30.762,-1.953,8.301
1626465520.486,16.602,-32.227,-41.992,-9.766
1626465520.490,-16.113,-36.133,-51.270,-49.805
1626465520.494,-95.215,-41.504,-10.742,-51.270
1626465520.498,-36.621,-32.227,16.602,-1.465
1626465520.502,36.621,-22.461,-22.949,6.348
1626465520.505,2.441,-39.551,-63.477,-45.898
1626465520.509,-82.520,-45.898,-25.391,-61.035
1626465520.513,-60.547,-36.133,15.625,-4.395
1626465520.517,8.789,-35.156,-15.625,12.695
1626465520.521,29.785,-29.297,-47.852,-21.484
1626465520.522,-49.316,-32.715,-34.668,-54.199
1626465520.526,-74.707,-35.156,7.324,-14.648
1626465520.530,1.465,-32.715,-5.371,21.973
1626465520.534,30.273,-37.109,-50.781,-17.090
1626465520.538,-29.785,-40.527,-39.062,-48.340
1626465520.542,-77.637,-33.691,9.766,-25.391
1626465520.546,-16.602,-30.273,-0.488,12.695
1626465520.549,27.344,-37.598,-53.711,-8.301
1626465520.553,-7.324,-41.504,-70.312,-51.270
1626465520.557,-85.449,-37.598,-22.461,-47.852
1626465520.561,-41.016,-31.250,2.930,3.418
1626465520.565,34.180,-23.438,-33.203,11.230
1626465520.567,14.160,-26.855,-58.594,-34.180
1626465520.571,-74.707,-36.621,-32.715,-60.059
1626465520.575,-59.570,-34.668,5.859,-14.160
1626465520.579,19.043,-32.227,-21.484,12.695
1626465520.583,28.320,-32.227,-66.406,-20.020
1626465520.587,-45.410,-30.273,-48.828,-49.316
1626465520.591,-66.895,-31.250,-2.441,-20.020
1626465520.594,-0.977,-27.344,-13.672,15.137
1626465520.598,39.551,-23.438,-55.664,-13.672
1626465520.602,-18.555,-28.320,-52.734,-55.664
1626465520.606,-92.773,-32.715,-14.160,-43.457
1626465520.610,-29.297,-30.273,-6.348,10.254
1626465520.612,32.227,-30.762,-41.992,5.859
1626465520.616,8.301,-28.809,-55.664,-38.574
1626465520.620,-61.035,-32.227,-10.254,-48.340
1626465520.624,-41.504,-33.203,11.230,0.488
1626465520.628,19.043,-25.391,-26.367,6.348
1626465520.632,21.484,-23.438,-56.152,-36.621
1626465520.636,-63.965,-33.691,-39.062,-62.988
1626465520.639,-56.152,-31.738,5.371,-20.508
1626465520.643,20.996,-18.555,-14.160,12.695
1626465520.647,27.832,-22.461,-63.477,-21.484
1626465520.651,-36.621,-27.832,-47.852,-56.152
1626465520.655,-71.289,-29.785,6.348,-25.879
1626465520.672,-3.906,-27.344,-0.977,18.555
1626465520.676,35.156,-32.227,-47.852,-5.859
1626465520.680,-18.066,-38.086,-59.570,-50.781
1626465520.684,-89.844,-37.109,-17.090,-43.457
1626465520.688,-41.016,-38.086,-0.977,5.859
1626465520.692,21.973,-36.133,-43.945,-5.859
1626465520.696,4.883,-34.180,-70.312,-52.246
1626465520.699,-77.637,-32.715,-23.926,-58.594
1626465520.703,-44.922,-31.250,17.578,-6.348
1626465520.707,23.438,-34.668,-24.902,1.953
1626465520.711,14.160,-32.715,-67.871,-42.969
1626465520.715,-61.523,-35.156,-46.875,-67.871
1626465520.717,-63.477,-36.133,0.977,-22.949
1626465520.721,9.766,-29.785,-20.508,11.719
1626465520.725,43.457,-26.855,-61.523,-18.555
1626465520.729,-25.879,-30.273,-57.129,-55.176
