timestamps,TP9,AF7,AF8,TP10
1630086943.864,-1000.000,35.156,50.781,-673.828
1630086943.868,175.781,0.488,-1.465,124.512
1630086943.872,-899.414,-16.602,-32.715,756.836
1630086943.873,-317.383,-53.223,-45.410,-116.211
1630086943.877,-1000.000,-61.523,-52.734,-794.434
1630086943.881,-215.820,-20.508,-36.133,-187.012
1630086943.885,-837.891,-2.441,-20.996,773.438
1630086943.889,214.355,-37.109,-32.227,170.410
1630086943.893,-1000.000,-55.176,-38.574,-711.914
1630086943.897,-388.184,-40.527,-35.156,-450.684
1630086943.900,-859.375,-19.043,-35.645,620.605
1630086943.904,280.762,31.250,31.250,541.992
1630086943.908,-1000.000,7.812,32.227,-453.125
1630086943.912,-867.676,-56.152,-46.387,-676.270
1630086943.916,733.398,0.977,-21.484,342.285
1630086943.919,726.562,7.812,-4.883,702.148
1630086943.923,-847.168,-60.059,-41.504,-330.078
1630086943.927,-1000.000,-64.941,-52.734,-806.641
1630086943.931,33.691,-23.926,-22.949,7.812
1630086943.935,-841.309,-20.020,-23.926,771.973
1630086943.939,-134.277,-58.594,-59.082,-35.156
1630086943.943,-1000.000,-76.660,-73.242,-785.645
1630086943.946,-224.609,-2.930,-3.906,-223.633
1630086943.950,-832.520,45.898,32.715,810.547
1630086943.954,243.652,-44.434,-39.551,254.883
1630086943.958,-1000.000,-72.754,-46.387,-666.992
1630086943.962,-504.395,-36.133,-35.156,-495.117
1630086943.965,-904.297,-5.371,-25.879,596.680
1630086943.969,379.883,-37.598,-36.133,562.988
1630086943.973,-1000.000,-71.289,-52.246,-514.648
1630086943.977,-999.512,-40.527,-33.203,-739.258
1630086943.981,510.742,-4.883,-23.438,260.742
1630086943.985,898.926,-15.625,-41.016,716.797
1630086943.989,-649.902,-55.664,-53.711,-252.441
1630086943.992,-1000.000,-1.465,15.137,-719.727
1630086943.996,-77.637,36.133,27.344,11.719
1630086944.000,-835.938,-20.996,-50.293,752.441
1630086944.004,-21.973,-62.012,-58.105,12.695
1630086944.008,-1000.000,-71.289,-46.387,-773.926
1630086944.008,-232.422,-42.969,-37.109,-365.723
1630086944.012,-829.590,-22.461,-30.273,682.617
1630086944.016,243.164,-47.363,-45.898,327.148
1630086944.020,-1000.000,-65.430,-54.199,-626.465
1630086944.024,-615.723,-41.992,-50.781,-576.172
1630086944.028,-969.238,-16.602,-41.504,485.840
1630086944.032,514.160,5.859,-8.789,639.160
1630086944.035,-997.070,4.395,14.648,-356.445
1630086944.039,-1000.000,-41.992,-30.762,-732.910
1630086944.043,295.410,-27.832,-37.598,147.461
1630086944.047,-973.633,-18.066,-33.691,741.699
1630086944.051,-458.008,-58.594,-53.223,-179.199
1630086944.054,-1000.000,-67.871,-56.641,-809.082
1630086944.058,-207.031,-24.902,-35.645,-145.508
1630086944.062,-844.727,-6.348,-28.320,770.996
1630086944.066,125.977,-53.711,-39.551,107.910
1630086944.070,-1000.000,-73.242,-44.922,-744.141
1630086944.074,-280.273,-41.016,-45.898,-401.367
1630086944.078,-833.008,32.715,16.602,730.957
1630086944.081,239.746,-5.859,15.137,474.609
1630086944.085,-1000.000,-93.262,-44.922,-604.980
1630086944.089,-754.395,-48.340,-26.367,-651.367
1630086944.093,888.672,35.645,24.414,440.430
1630086944.097,614.746,-16.113,-16.602,653.320
1630086944.099,-938.965,-80.566,-47.852,-408.691
1630086944.103,-1000.000,-63.477,-34.668,-818.848
1630086944.107,122.559,-19.531,-25.879,54.199
1630086944.111,-861.328,-16.113,-24.902,753.906
1630086944.115,-230.469,-62.012,-45.410,-104.980
1630086944.119,-1000.000,-42.969,-17.578,-773.926
1630086944.123,-219.238,-3.906,-3.906,-189.453
1630086944.126,-834.961,-8.301,-24.902,767.090
1630086944.130,231.445,-58.105,-45.898,182.617
1630086944.134,-1000.000,-48.828,-13.184,-672.852
1630086944.138,-426.758,-7.324,18.555,-433.105
1630086944.142,-872.559,-14.648,-16.602,586.426
1630086944.159,297.363,-37.598,-35.156,474.121
1630086944.163,-1000.000,-72.754,-51.270,-541.016
1630086944.167,-896.973,-56.152,-46.387,-688.965
1630086944.171,685.547,-20.996,-25.391,304.199
1630086944.175,770.508,-30.273,-22.949,681.641
1630086944.179,-799.805,-62.988,-29.297,-273.926
1630086944.183,-1000.000,-67.383,-30.273,-775.391
1630086944.186,-10.742,-43.457,-27.832,-14.160
1630086944.190,-836.426,-23.926,-29.785,781.738
1630086944.194,-80.078,1.953,11.719,59.570
1630086944.198,-1000.000,-26.367,-7.812,-699.707
1630086944.202,-229.004,-53.711,-50.781,-315.430
1630086944.204,-830.566,6.836,-12.695,737.793
1630086944.208,243.652,-9.277,-13.672,330.566
1630086944.212,-1000.000,-71.289,-48.340,-650.879
1630086944.216,-540.039,-49.805,-45.410,-528.809
1630086944.220,-922.852,-7.812,-29.297,548.828
1630086944.224,424.316,-30.273,-35.645,565.918
1630086944.228,-1000.000,-70.312,-51.270,-461.914
1630086944.231,-1000.000,-70.312,-61.035,-715.820
1630086944.235,463.867,9.277,9.277,280.762
1630086944.239,-995.117,24.414,28.809,836.426
1630086944.243,-492.676,-60.547,-49.316,-138.672
1630086944.247,-1000.000,-62.500,-53.223,-765.625
1630086944.249,-124.023,-21.484,-30.273,-62.012
1630086944.253,-828.125,-8.789,-28.320,812.988
1630086944.257,66.895,-53.711,-40.527,83.496
1630086944.261,-1000.000,-65.918,-41.504,-742.188
1630086944.265,-241.699,-19.043,-21.973,-335.938
1630086944.269,-824.219,8.301,-20.020,708.984
1630086944.273,242.188,-28.320,-45.898,376.953
1630086944.276,-1000.000,-62.988,-55.176,-618.164
1630086944.280,-631.348,17.578,20.020,-539.062
1630086944.284,-979.004,56.152,36.133,543.457
1630086944.288,529.785,-22.461,-43.945,618.164
1630086944.292,-979.980,-53.711,-59.570,-413.086
1630086944.294,-1000.000,-48.340,-56.641,-760.254
1630086944.298,202.148,-18.066,-49.316,137.695
1630086944.302,-894.531,-1.953,-44.434,770.996
1630086944.306,-316.406,-34.668,-47.363,-126.465
1630086944.310,-1000.000,-57.129,-52.246,-788.086
1630086944.314,-215.332,-23.926,-42.480,-172.363
1630086944.318,-835.938,-10.742,-57.129,756.348
1630086944.321,203.125,-9.766,-29.297,197.266
1630086944.325,-1000.000,-1.465,5.859,-627.930
1630086944.329,-339.355,-33.203,-42.480,-405.273
1630086944.333,-843.262,-15.625,-54.199,624.512
1630086944.337,241.211,-36.133,-61.523,412.598
1630086944.339,-1000.000,-70.312,-65.918,-581.055
1630086944.343,-809.082,-50.293,-53.711,-654.297
1630086944.347,807.617,-8.789,-33.691,361.816
1630086944.351,691.895,-16.602,-32.227,671.875
1630086944.355,-875.488,-59.570,-36.621,-317.871
1630086944.359,-1000.000,-51.758,-38.086,-764.160
1630086944.363,62.988,-13.672,-45.410,40.039
1630086944.366,-836.426,54.688,20.996,841.797
1630086944.370,-135.254,15.137,31.738,54.199
1630086944.374,-1000.000,-80.078,-41.504,-759.277
1630086944.378,-225.586,-31.738,-15.625,-238.281
1630086944.382,-831.543,5.859,-1.465,758.789
1630086944.384,243.164,-58.105,-49.316,225.586
1630086944.388,-1000.000,-82.520,-56.152,-689.453
1630086944.392,-479.492,-51.270,-37.109,-502.441
1630086944.396,-893.066,-21.973,-36.621,549.805
1630086944.400,335.938,-42.480,-49.805,496.094
1630086944.404,-1000.000,-83.008,-59.570,-500.977
1630086944.408,-952.148,-32.227,-13.184,-645.508
1630086944.411,592.285,22.461,22.949,324.707
1630086944.415,833.984,-34.668,-28.320,680.664
1630086944.419,-724.121,-80.078,-55.176,-265.625
1630086944.423,-1000.000,-70.312,-52.734,-761.230
1630086944.427,-73.242,-36.621,-29.297,-46.387
1630086944.430,-836.426,-24.902,-23.926,736.328
1630086944.434,-25.879,-58.105,-33.691,30.762
1630086944.438,-1000.000,-59.082,-20.508,-709.473
1630086944.442,-232.422,-31.250,-20.020,-316.406
1630086944.446,-829.102,-10.742,-31.250,684.082
1630086944.450,243.652,-42.969,-49.805,307.617
1630086944.454,-1000.000,-13.672,-5.371,-546.387
1630086944.457,-588.379,12.695,12.207,-451.660
1630086944.461,-950.195,-21.973,-33.691,493.652
1630086944.465,458.008,-31.250,-23.926,561.523
1630086944.469,-1000.000,-48.340,-16.602,-407.227
1630086944.473,-1000.000,-45.898,-28.809,-692.871
1630086944.474,331.055,-15.625,-20.996,191.895
1630086944.478,-989.258,-9.766,-17.578,741.211
1630086944.482,-484.863,-50.781,-29.297,-140.137
1630086944.486,-1000.000,-66.406,-33.203,-749.512
1630086944.490,-188.965,-45.898,-40.527,-133.301
1630086944.494,-838.379,14.648,10.254,775.391
1630086944.498,135.742,28.320,50.781,208.984
1630086944.501,-1000.000,-51.270,-23.926,-672.363
1630086944.505,-274.902,-48.340,-47.852,-390.137
1630086944.509,-829.590,-7.324,-26.855,645.508
1630086944.513,240.234,-40.039,-40.527,354.980
1630086944.517,-1000.000,-72.754,-52.734,-584.961
1630086944.534,-722.656,-49.805,-42.480,-583.496
1630086944.538,924.805,-11.230,-28.809,410.156
1630086944.542,588.379,-23.438,-45.898,615.234
1630086944.546,-956.543,-61.035,-61.523,-367.676
1630086944.550,-1000.000,-56.641,-41.992,-732.910
1630086944.554,173.340,-6.836,-22.461,119.629
1630086944.558,-882.812,-3.418,-28.320,758.789
1630086944.561,-287.109,-58.105,-42.480,-86.914
1630086944.565,-1000.000,-70.801,-51.270,-756.836
1630086944.569,-216.309,43.945,37.598,-109.375
1630086944.573,-837.402,72.754,58.105,828.613
1630086944.577,214.355,-48.828,-44.434,183.105
1630086944.579,-1000.000,-73.730,-61.523,-690.918
1630086944.583,-398.926,-40.039,-38.086,-449.219
1630086944.587,-864.746,-9.766,-26.367,587.891
1630086944.591,265.625,-46.875,-44.922,449.219
1630086944.595,-1000.000,-80.078,-48.340,-529.785
1630086944.599,-861.816,-42.480,-34.668,-652.344
1630086944.603,737.305,-4.883,-27.832,338.867
1630086944.606,718.262,-30.762,-43.457,646.973
1630086944.610,-851.074,-19.043,-6.836,-270.996
1630086944.614,-1000.000,1.465,10.742,-710.449
1630086944.618,35.645,-29.785,-33.691,10.254
1630086944.622,-856.445,-23.926,-29.297,757.812
1630086944.624,-178.711,-32.715,-17.090,-30.762
1630086944.628,-1000.000,-47.363,-28.809,-791.016
1630086944.632,-221.680,-28.809,-34.180,-279.785
1630086944.636,-835.449,-5.371,-21.484,729.980
1630086944.640,244.141,-41.504,-28.320,242.188
1630086944.644,-1000.000,-63.477,-33.203,-665.039
1630086944.648,-516.113,-39.551,-35.156,-509.766
1630086944.651,-910.645,-12.695,-34.668,561.035
1630086944.655,384.277,43.945,38.574,629.395
1630086944.659,-1000.000,10.254,36.133,-372.070
1630086944.663,-1000.000,-59.570,-45.898,-700.195
1630086944.667,505.371,-16.602,-34.668,245.117
1630086944.670,887.207,-11.719,-30.273,715.332
1630086944.674,-662.598,-48.340,-38.574,-215.332
1630086944.678,-1000.000,-64.941,-47.852,-768.555
1630086944.682,-98.633,-3.418,-17.578,-46.387
1630086944.686,-842.285,18.555,-8.789,786.133
1630086944.690,-25.391,-47.852,-45.898,40.039
1630086944.694,-1000.000,-71.777,-56.641,-771.484
1630086944.697,-231.445,-3.906,-3.906,-317.871
1630086944.701,-830.078,40.527,31.250,747.070
1630086944.705,243.652,-42.480,-38.574,323.242
1630086944.709,-1000.000,-70.312,-52.734,-628.906
1630086944.713,-620.117,-36.133,-34.180,-565.918
1630086944.714,-970.703,-5.859,-13.184,485.352
1630086944.718,496.094,-33.203,-21.973,588.867
1630086944.722,-1000.000,-68.848,-43.457,-408.691
1630086944.726,-1000.000,-58.105,-41.016,-722.656
1630086944.730,279.297,-24.414,-22.949,152.832
1630086944.734,-969.238,-21.973,-34.180,734.863
1630086944.738,-454.102,-62.012,-51.758,-139.160
1630086944.741,-1000.000,-5.859,21.484,-678.223
1630086944.745,-200.195,48.828,48.340,-63.477
1630086944.749,-844.727,-9.766,-23.438,703.125
1630086944.753,121.094,-55.176,-44.434,94.727
1630086944.757,-1000.000,-63.965,-39.551,-711.426
1630086944.759,-303.711,-53.223,-37.109,-452.637
1630086944.763,-841.309,-26.367,-30.762,584.473
1630086944.767,243.652,-40.039,-36.621,366.699
1630086944.771,-1000.000,-73.242,-47.363,-607.910
1630086944.775,-752.930,-54.199,-45.898,-649.902
1630086944.779,886.719,-19.531,-44.434,368.164
1630086944.783,634.766,4.395,-11.719,649.414
1630086944.786,-926.270,2.441,22.461,-286.621
1630086944.790,-1000.000,-49.805,-25.879,-759.766
1630086944.794,127.930,-40.039,-36.621,45.410
1630086944.798,-868.652,-22.461,-18.555,750.977
1630086944.802,-248.047,-56.152,-35.156,-101.562
1630086944.804,-1000.000,-61.523,-41.016,-785.156
1630086944.808,-218.262,-23.926,-32.227,-200.684
1630086944.812,-835.449,2.930,-32.715,760.254
1630086944.816,227.051,-37.598,-53.711,180.176
1630086944.820,-1000.000,-69.824,-58.594,-725.098
1630086944.824,-412.598,-41.504,-35.156,-473.633
1630086944.828,-867.188,38.574,24.414,663.574
1630086944.831,303.223,9.766,15.625,554.199
1630086944.835,-1000.000,-80.566,-51.758,-528.809
1630086944.839,-881.348,-45.410,-29.785,-671.875
1630086944.843,710.449,27.344,10.742,359.375
1630086944.847,760.254,-3.418,-14.160,686.035
1630086944.849,-806.641,-67.871,-34.668,-305.176
1630086944.853,-1000.000,-59.570,-24.414,-773.926
1630086944.857,-5.859,-18.555,-15.625,-4.883
1630086944.861,-837.891,-10.742,-18.555,772.949
1630086944.865,-92.285,-56.641,-44.434,-10.254
1630086944.869,-1000.000,-29.785,-6.348,-712.891
1630086944.873,-227.539,9.766,20.020,-215.332
1630086944.876,-831.055,-18.066,-28.809,731.934
1630086944.880,243.652,-54.199,-40.527,269.043
1630086944.884,-1000.000,-65.918,-26.855,-660.156
1630086944.888,-534.668,-38.574,-15.625,-533.691
1630086944.892,-919.434,-12.695,-20.020,535.645
1630086944.909,416.992,-23.438,-29.785,538.574
1630086944.913,-1000.000,-30.273,-4.395,-445.312
1630086944.917,-1000.000,-23.438,4.395,-684.570
1630086944.921,470.215,-11.230,-5.371,229.004
1630086944.925,944.336,-12.207,-8.301,727.539
1630086944.929,-582.520,-41.504,-14.160,-210.449
1630086944.933,-1000.000,-47.363,-23.926,-775.879
1630086944.936,-130.371,-28.809,-14.160,-82.031
1630086944.940,-831.055,-13.672,-12.207,767.578
1630086944.944,74.219,24.414,34.668,136.230
1630086944.948,-1000.000,-14.160,21.484,-684.082
1630086944.952,-242.188,-57.617,-25.879,-375.977
1630086944.954,-823.730,-16.113,-5.859,686.035
1630086944.958,241.699,-39.062,-23.438,357.910
1630086944.962,-1000.000,-66.895,-37.598,-616.699
1630086944.966,-634.766,-55.664,-33.203,-601.562
1630086944.970,-983.398,9.277,11.719,483.398
1630086944.974,548.340,8.301,18.555,664.551
1630086944.978,-970.703,-61.035,-26.367,-399.902
1630086944.981,-1000.000,-75.684,-47.852,-790.527
1630086944.985,224.121,17.090,10.742,161.621
1630086944.989,-922.363,43.945,32.715,819.336
1630086944.993,-366.211,-62.012,-44.434,-131.348
1630086944.997,-1000.000,-72.266,-51.270,-802.734
1630086944.999,-211.914,-37.109,-33.691,-170.898
1630086945.003,-839.844,-27.344,-32.715,756.836
1630086945.007,173.340,-61.523,-44.922,128.906
1630086945.011,-1000.000,-71.777,-50.293,-733.887
1630086945.015,-329.102,-44.922,-42.480,-446.289
1630086945.019,-843.750,-12.695,-27.832,647.949
1630086945.023,245.117,-40.039,-36.133,451.660
1630086945.026,-1000.000,-77.148,-50.293,-565.918
1630086945.030,-762.695,20.020,30.762,-567.871
1630086945.034,877.441,77.148,73.242,486.816
1630086945.038,628.906,-23.926,-13.672,669.922
1630086945.042,-925.781,-72.754,-33.203,-364.746
1630086945.044,-1000.000,-58.594,-20.996,-781.250
1630086945.048,75.684,-31.250,-16.113,63.477
1630086945.052,-851.074,-25.391,-17.578,777.832
1630086945.056,-183.594,-58.594,-33.203,-64.941
1630086945.060,-1000.000,-72.754,-39.062,-781.738
1630086945.064,-222.168,-41.016,-27.832,-229.004
1630086945.068,-833.008,-30.762,-27.832,736.328
1630086945.071,242.188,-27.832,10.742,251.465
1630086945.075,-1000.000,-33.691,27.832,-627.930
1630086945.079,-450.684,-66.895,-18.555,-514.160
1630086945.083,-878.906,-41.016,-18.555,575.195
1630086945.087,343.262,-34.180,-9.766,533.203
1630086945.089,-1000.000,-59.082,-23.438,-502.441
1630086945.093,-952.637,-69.336,-38.086,-712.402
1630086945.097,602.539,-29.297,-27.832,279.297
1630086945.101,819.824,-32.227,-26.855,694.336
1630086945.105,-744.629,-81.543,-37.598,-296.387
1630086945.109,-1000.000,-80.566,-47.852,-820.801
1630086945.113,-53.711,-41.504,-37.109,-49.316
1630086945.116,-831.543,55.176,54.199,871.582
1630086945.120,-20.996,30.273,56.641,120.605
1630086945.124,-1000.000,-77.637,-35.156,-774.902
1630086945.128,-233.398,-43.457,-26.367,-324.219
1630086945.132,-827.637,-12.695,-19.531,714.355
1630086945.135,243.164,-55.176,-35.645,300.781
1630086945.139,-1000.000,-97.168,-51.758,-657.227
1630086945.143,-549.805,-45.898,-15.137,-533.203
1630086945.147,-927.246,17.578,21.484,566.895
1630086945.151,441.406,-34.180,-24.902,575.195
1630086945.155,-1000.000,-92.773,-55.664,-471.680
1630086945.159,-1000.000,-30.762,6.836,-680.176
1630086945.162,416.504,44.434,60.059,303.223
1630086945.166,971.191,-20.020,-14.648,748.047
1630086945.170,-540.527,-77.637,-56.152,-220.215
1630086945.174,-1000.000,-76.172,-45.898,-797.363
1630086945.178,-171.387,-32.227,-31.738,-104.492
1630086945.179,-839.355,-14.160,-34.668,785.645
1630086945.183,89.844,-56.152,-45.410,96.680
1630086945.187,-1000.000,-65.430,-40.039,-744.141
1630086945.191,-242.188,-32.227,-31.250,-378.906
1630086945.195,-823.242,-16.602,-26.855,684.082
1630086945.199,239.746,-52.246,-45.898,365.234
1630086945.203,-1000.000,19.043,37.109,-509.277
1630086945.206,-672.852,78.125,90.332,-458.008
1630086945.210,982.910,-6.348,-1.465,463.867
1630086945.214,547.363,-51.270,-39.551,606.445
1630086945.218,-972.168,-71.289,-40.527,-397.461
1630086945.222,-1000.000,-69.824,-44.434,-777.832
1630086945.224,172.852,-37.598,-39.062,107.910
1630086945.228,-890.625,-22.461,-32.715,773.926
1630086945.232,-302.734,-52.246,-36.133,-102.051
1630086945.236,-1000.000,-71.289,-48.828,-785.645
1630086945.240,-217.285,-52.246,-55.664,-205.078
1630086945.244,-836.426,30.273,3.418,805.664
1630086945.248,225.586,25.879,10.742,251.953
1630086945.251,-1000.000,-66.895,-48.340,-699.707
1630086945.255,-383.789,-62.012,-47.852,-484.863
1630086945.259,-857.422,25.391,18.555,652.344
1630086945.263,252.441,6.836,22.949,514.160
1630086945.267,-1000.000,-80.566,-45.410,-555.176
1630086945.284,-847.656,-63.965,-43.457,-674.805
1630086945.288,753.906,-15.625,-26.855,352.051
1630086945.292,713.867,-12.207,-22.461,683.594
1630086945.296,-859.863,-54.688,-35.156,-308.105
1630086945.300,-1000.000,-51.270,-35.156,-764.160
1630086945.304,54.688,0.977,-10.254,54.688
1630086945.308,-838.867,7.812,-9.766,806.152
1630086945.311,-138.184,-41.992,-30.762,-22.461
1630086945.315,-1000.000,-63.477,-43.945,-764.648
1630086945.319,-225.098,67.383,61.035,-150.391
1630086945.323,-832.520,92.285,75.195,876.953
1630086945.327,243.652,-56.641,-49.316,257.324
1630086945.329,-1000.000,-71.289,-44.434,-675.781
1630086945.333,-500.977,-36.133,-18.555,-491.211
1630086945.337,-903.320,-15.137,-22.949,569.336
1630086945.341,348.145,-32.715,-41.992,519.531
1630086945.345,-1000.000,-68.359,-61.523,-502.441
1630086945.349,-987.305,-62.500,-54.688,-719.727
1630086945.353,526.855,-19.531,-32.715,259.277
1630086945.356,877.441,-34.668,-53.223,704.102
1630086945.360,-675.293,-17.578,-8.301,-201.172
1630086945.364,-1000.000,10.254,24.414,-710.449
1630086945.368,-84.961,-31.250,-41.992,-61.523
1630086945.372,-837.402,-20.020,-51.270,759.766
1630086945.375,-19.531,-44.922,-57.617,30.762
1630086945.379,-1000.000,-63.477,-58.105,-756.836
1630086945.383,-232.910,-36.621,-57.129,-338.379
1630086945.387,-829.102,-4.395,-44.922,708.496
1630086945.391,243.652,-16.602,-25.391,349.121
1630086945.395,-1000.000,-59.082,-40.527,-630.371
1630086945.399,-605.957,-53.223,-54.688,-571.289
1630086945.402,-963.379,-20.996,-47.852,489.746
1630086945.406,512.695,48.828,39.551,670.410
1630086945.410,-994.629,18.066,42.480,-328.125
1630086945.414,-1000.000,-73.242,-58.105,-749.023
1630086945.418,294.922,-31.738,-37.598,166.504
1630086945.419,-983.398,-17.578,-33.203,747.070
1630086945.423,-474.609,-70.801,-64.941,-183.594
1630086945.427,-1000.000,-83.984,-63.477,-790.527
1630086945.431,-195.801,-31.738,-37.109,-102.539
1630086945.435,-844.238,-13.672,-45.898,807.617
1630086945.439,109.863,-57.129,-65.430,125.488
1630086945.443,-1000.000,-85.449,-73.730,-739.258
1630086945.446,-281.250,-1.465,-6.836,-360.352
1630086945.450,-834.961,78.125,65.430,778.320
