timestamps,TP9,AF7,AF8,TP10
1630087702.824,758.301,-4.883,36.621,433.105
1630087702.828,646.484,-127.930,-70.312,838.379
1630087702.832,-916.504,-163.086,-98.633,-717.285
1630087702.836,-1000.000,-56.641,-8.789,-1000.000
1630087702.840,31.738,-5.371,26.367,-155.762
1630087702.842,-866.211,3.906,36.133,-861.328
1630087702.846,-191.406,-51.270,1.953,-27.832
1630087702.850,-1000.000,-72.266,-17.578,-1000.000
1630087702.854,-221.680,-20.508,-1.953,-249.512
1630087702.858,-835.938,14.648,19.043,-837.402
1630087702.862,244.141,-31.250,-17.090,243.652
1630087702.866,-1000.000,-63.965,-50.293,-1000.000
1630087702.869,-519.531,-83.496,-79.590,-694.824
1630087702.873,-913.086,-36.133,-55.176,955.078
1630087702.877,372.559,-6.348,-7.812,524.414
1630087702.881,-1000.000,-64.453,-42.969,-996.094
1630087702.885,-987.793,-68.359,-69.336,-1000.000
1630087702.887,541.016,-8.789,-23.926,235.352
1630087702.891,852.051,-0.488,-3.906,-939.453
1630087702.895,-700.684,-66.895,-51.270,-390.625
1630087702.899,-1000.000,-73.730,-63.477,-1000.000
1630087702.903,-104.004,-21.484,-36.621,-209.473
1630087702.907,-837.402,20.996,-10.742,-836.914
1630087702.911,16.602,-46.387,-52.734,195.801
1630087702.914,-1000.000,-170.898,-160.156,-1000.000
1630087702.918,-236.328,-90.332,-109.863,-332.031
1630087702.922,-826.660,20.996,-3.418,-841.309
1630087702.926,242.676,-37.109,-34.668,259.277
1630087702.930,-1000.000,-84.473,-76.172,-1000.000
1630087702.933,-598.633,-40.527,-53.711,-760.254
1630087702.937,-957.520,22.461,-3.418,876.465
1630087702.941,458.008,-42.969,-43.457,636.230
1630087702.945,-1000.000,-102.051,-92.773,-913.086
1630087702.949,-1000.000,-56.152,-69.824,-1000.000
1630087702.953,330.078,17.090,-15.137,104.980
1630087702.957,975.098,-35.645,-64.941,-874.512
1630087702.960,-534.668,-125.488,-124.512,-240.723
1630087702.964,-1000.000,-68.848,-68.848,-1000.000
1630087702.968,-188.477,-0.488,-37.109,-218.750
1630087702.972,-846.680,25.391,-16.602,-835.938
1630087702.976,95.215,-35.156,-45.898,226.562
1630087702.977,-1000.000,-71.777,-70.312,-1000.000
1630087702.981,-289.062,-25.879,-47.852,-452.148
1630087702.985,-838.867,26.367,-26.855,-884.277
1630087702.989,243.652,-15.137,-55.176,320.801
1630087702.993,-1000.000,-58.594,-83.496,-1000.000
1630087702.997,-728.516,-37.598,-77.637,-921.875
1630087703.001,916.992,-80.566,-130.859,647.949
1630087703.004,579.590,-104.004,-126.465,777.832
1630087703.008,-958.496,-71.777,-68.848,-786.133
1630087703.012,-1000.000,-70.801,-84.473,-1000.000
1630087703.016,155.273,-12.695,-53.711,-31.738
1630087703.020,-886.719,21.484,-25.391,-838.379
1630087703.037,-285.645,-50.293,-58.594,-69.336
1630087703.041,-1000.000,-77.148,-74.219,-1000.000
1630087703.045,-215.820,-18.066,-54.199,-229.004
1630087703.049,-837.891,13.672,-28.809,-830.078
1630087703.053,202.637,-48.828,-56.152,244.141
1630087703.057,-1000.000,-79.590,-80.566,-1000.000
1630087703.061,-395.508,-26.855,-54.688,-564.941
1630087703.064,-864.258,13.184,-15.625,-936.523
1630087703.068,284.180,-21.484,-22.461,410.645
1630087703.072,-1000.000,-135.254,-115.723,-1000.000
1630087703.076,-883.789,-121.582,-115.723,-1000.000
1630087703.080,712.891,15.137,2.930,389.160
1630087703.083,716.309,-1.465,13.184,900.391
1630087703.087,-851.074,-76.660,-39.551,-641.113
1630087703.091,-1000.000,-64.941,-34.668,-1000.000
1630087703.095,9.277,2.441,13.184,-165.527
1630087703.099,-846.680,16.113,30.273,-848.633
1630087703.103,-124.023,-44.434,-4.883,51.758
1630087703.107,-1000.000,-66.406,-30.273,-1000.000
1630087703.110,-225.098,-20.508,-6.348,-279.297
1630087703.114,-833.008,1.953,14.648,-839.355
1630087703.118,239.746,-108.398,-76.660,244.629
1630087703.122,-1000.000,-137.207,-101.074,-1000.000
1630087703.126,-532.715,-41.016,-22.461,-722.168
1630087703.127,-919.922,21.484,7.812,929.688
1630087703.131,374.023,-15.625,-9.766,504.883
1630087703.135,-1000.000,-70.312,-36.621,-1000.000
1630087703.139,-1000.000,-52.734,-28.320,-1000.000
1630087703.143,466.797,0.000,-0.488,176.758
1630087703.147,895.020,8.789,4.395,-911.133
1630087703.151,-648.438,-56.152,-35.645,-339.355
1630087703.154,-1000.000,-64.453,-42.969,-1000.000
1630087703.158,-123.535,-55.176,-52.734,-215.332
1630087703.162,-838.867,-29.785,-38.574,-835.938
1630087703.166,35.156,-37.109,-32.227,207.520
1630087703.170,-1000.000,-77.148,-59.570,-1000.000
1630087703.172,-237.793,-24.414,-25.391,-341.797
1630087703.176,-826.172,20.996,-3.906,-842.773
1630087703.180,242.188,-24.414,-19.043,269.531
1630087703.184,-1000.000,-83.496,-59.082,-1000.000
1630087703.188,-625.977,-67.383,-70.312,-815.918
1630087703.192,-978.516,12.695,-8.789,785.156
1630087703.196,526.855,2.930,-4.395,749.512
1630087703.199,-984.375,-81.543,-63.477,-810.547
1630087703.203,-1000.000,-129.883,-102.539,-1000.000
1630087703.207,261.719,-39.551,-36.621,72.266
1630087703.211,-969.727,16.113,12.207,-851.562
1630087703.215,-441.406,-54.199,-30.762,-176.270
1630087703.219,-1000.000,-62.500,-42.480,-1000.000
1630087703.223,-202.148,-5.371,-4.395,-222.656
1630087703.227,-841.309,17.578,26.855,-832.520
1630087703.231,152.832,-46.875,-16.113,238.281
1630087703.235,-1000.000,-79.590,-47.852,-1000.000
1630087703.239,-304.688,-21.484,-10.742,-459.473
1630087703.243,-837.402,41.504,49.805,-884.766
1630087703.246,239.746,-100.098,-50.293,314.941
1630087703.250,-1000.000,-171.387,-126.465,-1000.000
1630087703.254,-785.156,-50.781,-19.531,-968.262
1630087703.258,845.215,6.836,22.949,557.617
1630087703.262,633.301,-8.301,9.766,847.168
1630087703.262,-921.387,-66.406,-14.648,-708.008
1630087703.266,-1000.000,-60.059,-10.742,-1000.000
1630087703.270,89.844,-10.254,17.090,-84.961
1630087703.274,-865.723,1.465,32.227,-841.797
1630087703.278,-213.867,-53.223,-6.348,-30.762
1630087703.282,-1000.000,-63.477,-21.973,-1000.000
1630087703.286,-219.727,-22.949,-3.418,-230.957
1630087703.289,-835.938,-79.590,-71.777,-829.102
1630087703.293,219.727,-130.859,-100.586,243.652
1630087703.297,-1000.000,-85.938,-41.992,-1000.000
1630087703.301,-452.148,-38.574,-12.207,-615.723
1630087703.305,-885.254,9.766,22.949,-966.309
1630087703.307,300.781,-27.832,10.254,438.965
1630087703.311,-1000.000,-84.961,-27.344,-1000.000
1630087703.315,-946.777,-59.082,-19.043,-1000.000
1630087703.319,606.445,0.977,11.230,291.504
1630087703.323,781.250,-4.883,6.348,973.633
1630087703.327,-787.598,-58.105,-28.320,-535.156
1630087703.331,-1000.000,-79.102,-60.547,-1000.000
1630087703.334,-40.527,-39.551,-36.133,-188.477
1630087703.338,-841.309,-1.953,0.000,-846.680
1630087703.342,-69.824,-56.152,-30.273,101.562
1630087703.346,-1000.000,-89.355,-55.176,-1000.000
1630087703.350,-229.004,-39.062,-31.250,-301.758
1630087703.354,-831.055,11.719,10.254,-841.797
1630087703.358,243.652,-39.551,-18.066,243.652
1630087703.362,-1000.000,-87.891,-58.594,-1000.000
1630087703.366,-576.172,-53.223,-45.898,-761.719
1630087703.370,-943.848,4.883,-14.160,874.512
1630087703.374,459.473,-25.879,-24.414,620.605
1630087703.378,-1000.000,-104.004,-86.914,-916.992
1630087703.381,-1000.000,-90.332,-72.754,-1000.000
1630087703.385,334.961,-30.273,-7.324,112.305
1630087703.389,873.535,-37.598,-30.762,-997.559
1630087703.393,-671.387,-91.309,-72.754,-452.637
1630087703.397,-1000.000,-81.543,-57.617,-1000.000
1630087703.398,-186.523,-21.484,-25.879,-210.938
1630087703.402,-854.980,-18.555,-25.879,-845.703
1630087703.406,59.570,-78.125,-44.434,195.312
1630087703.410,-1000.000,-85.938,-32.227,-1000.000
1630087703.414,-287.109,-43.945,-19.043,-445.312
1630087703.418,-842.285,-4.883,-4.883,-885.254
1630087703.422,245.117,-43.457,0.488,352.539
1630087703.425,-1000.000,-92.773,-13.184,-1000.000
1630087703.429,-719.727,-67.383,-4.883,-913.086
1630087703.433,914.551,-29.785,-3.906,635.742
1630087703.437,637.695,-39.551,-13.672,870.605
1630087703.441,-910.645,-74.219,-12.207,-675.293
1630087703.457,-1000.000,-78.613,-22.949,-1000.000
1630087703.461,130.859,-32.715,-11.230,-25.879
1630087703.465,-850.098,-18.066,6.348,-816.895
1630087703.469,-190.918,-50.293,0.000,25.391
1630087703.473,-1000.000,-90.820,-38.086,-1000.000
1630087703.477,-223.145,-84.473,-58.105,-239.746
1630087703.481,-832.520,-10.742,-3.418,-824.219
1630087703.484,234.375,-36.621,15.137,243.164
1630087703.488,-1000.000,-103.027,-37.598,-1000.000
1630087703.492,-437.988,-115.723,-93.750,-588.867
1630087703.496,-876.953,-30.762,-31.738,-954.102
1630087703.500,354.980,-24.414,10.254,495.117
1630087703.502,-1000.000,-82.031,-19.531,-1000.000
1630087703.506,-892.578,-62.988,-22.461,-1000.000
1630087703.510,675.781,-3.906,5.371,361.328
1630087703.514,844.238,-7.324,6.836,-987.305
1630087703.518,-706.055,-72.266,-27.344,-475.098
1630087703.522,-1000.000,-75.195,-32.715,-1000.000
1630087703.526,3.418,-20.020,-3.906,-164.062
1630087703.529,-832.031,14.648,28.809,-838.379
1630087703.533,-70.312,-127.930,-80.078,84.473
1630087703.537,-1000.000,-188.965,-134.766,-1000.000
1630087703.541,-230.469,-27.344,-17.578,-269.043
1630087703.545,-829.102,14.160,5.859,-832.031
1630087703.547,243.164,-53.223,-13.672,241.699
1630087703.551,-1000.000,-79.102,-22.949,-1000.000
1630087703.555,-518.066,-36.621,-11.719,-716.309
1630087703.559,-913.086,0.000,-0.488,932.129
1630087703.563,410.645,-36.621,-8.301,541.992
1630087703.567,-1000.000,-85.449,-31.250,-984.863
1630087703.571,-983.398,-54.688,-26.367,-1000.000
1630087703.574,552.734,-26.855,-20.996,231.445
1630087703.578,867.188,-111.816,-93.750,-972.656
1630087703.582,-678.711,-125.977,-88.379,-441.895
1630087703.586,-1000.000,-60.547,-29.297,-1000.000
1630087703.590,-105.957,-50.781,-49.805,-211.914
1630087703.593,-834.961,-37.598,-45.410,-841.309
1630087703.597,34.180,-53.711,-41.504,183.105
1630087703.601,-1000.000,-72.754,-63.477,-1000.000
1630087703.605,-238.281,-35.645,-49.316,-332.520
1630087703.609,-825.684,-3.418,-24.414,-842.773
1630087703.613,242.188,-41.016,-32.715,259.766
1630087703.617,-1000.000,-71.289,-43.457,-1000.000
1630087703.620,-612.305,-107.422,-91.797,-794.434
1630087703.624,-968.262,-65.918,-81.055,822.754
1630087703.628,505.371,-18.066,-20.508,692.871
1630087703.632,-1000.000,-71.777,-53.711,-872.070
1630087703.636,-1000.000,-71.777,-63.965,-1000.000
1630087703.638,347.656,-19.531,-9.277,118.652
1630087703.642,-997.559,2.930,16.113,-860.352
1630087703.646,-495.117,-79.102,-53.223,-212.402
1630087703.650,-1000.000,-125.977,-94.727,-1000.000
1630087703.654,-168.945,-36.133,-28.809,-220.703
1630087703.658,-835.449,22.461,26.855,-833.008
1630087703.662,118.164,-66.895,-31.250,228.516
1630087703.665,-1000.000,-264.160,-213.379,-1000.000
1630087703.669,-271.973,-161.621,-144.531,-421.875
1630087703.673,-829.590,25.391,36.621,-870.117
1630087703.677,241.699,-36.133,-5.371,316.406
1630087703.681,-1000.000,-83.008,-48.340,-1000.000
1630087703.682,-687.988,-46.875,-25.879,-878.418
1630087703.686,958.496,5.371,9.277,725.098
1630087703.690,560.547,-22.461,-4.395,725.098
1630087703.694,-961.914,-77.148,-43.945,-836.426
1630087703.698,-1000.000,-67.871,-50.293,-1000.000
1630087703.702,207.031,15.137,9.766,12.695
1630087703.706,-991.211,-88.867,-90.820,-886.230
1630087703.709,-472.656,-220.703,-201.660,-225.586
1630087703.713,-1000.000,-85.938,-76.660,-1000.000
1630087703.717,-213.867,-6.836,-23.438,-218.750
1630087703.721,-842.773,18.066,-13.184,-837.402
1630087703.725,212.891,-27.832,-39.551,245.117
1630087703.727,-1000.000,-68.848,-56.641,-1000.000
1630087703.731,-387.695,-32.715,-42.480,-547.363
1630087703.735,-861.328,15.137,-28.320,-928.223
1630087703.739,260.254,-30.273,-45.410,367.676
1630087703.743,-1000.000,-72.754,-61.523,-1000.000
1630087703.747,-854.004,-71.777,-78.125,-1000.000
1630087703.751,747.559,-105.469,-132.324,469.238
1630087703.754,704.590,-69.824,-82.520,877.441
1630087703.758,-859.863,-50.781,-37.598,-670.410
1630087703.762,-1000.000,-109.375,-99.121,-1000.000
1630087703.766,29.785,-103.027,-113.770,-135.742
1630087703.770,-859.863,-2.930,-14.160,-847.656
1630087703.787,-173.340,-42.969,-23.926,2.441
1630087703.791,-1000.000,-76.660,-62.500,-1000.000
1630087703.795,-221.680,-12.695,-27.832,-232.910
1630087703.799,-833.984,22.949,13.672,-827.637
1630087703.803,233.887,-32.227,-20.508,243.164
1630087703.807,-1000.000,-75.195,-63.477,-1000.000
1630087703.811,-479.980,-41.992,-43.945,-627.441
1630087703.814,-895.996,14.648,1.953,-977.539
1630087703.818,344.727,-13.184,0.000,480.469
1630087703.822,-1000.000,-134.277,-101.074,-1000.000
1630087703.826,-985.840,-127.930,-109.375,-1000.000
1630087703.830,548.828,-2.441,-2.930,257.324
1630087703.832,825.195,-10.254,-9.766,982.422
1630087703.836,-738.281,-88.379,-66.895,-518.066
1630087703.840,-1000.000,-73.730,-57.617,-1000.000
1630087703.844,-72.266,-6.348,-4.883,-199.707
1630087703.848,-837.402,7.324,11.719,-844.238
1630087703.852,-25.879,-52.246,-32.715,139.160
1630087703.856,-1000.000,-81.055,-60.059,-1000.000
1630087703.859,-232.422,-22.461,-15.625,-308.594
1630087703.863,-829.102,-15.137,0.977,-839.355
1630087703.867,243.164,-181.641,-135.254,241.699
1630087703.871,-1000.000,-160.156,-122.559,-1000.000
1630087703.875,-600.586,-23.926,-5.859,-782.227
1630087703.877,-958.984,2.930,14.648,854.980
1630087703.881,461.914,-25.391,2.441,600.098
1630087703.885,-1000.000,-63.965,-16.113,-947.266
1630087703.889,-1000.000,-47.363,-2.930,-1000.000
1630087703.893,333.008,-6.836,18.555,96.191
1630087703.897,-1000.000,8.301,20.508,-872.070
1630087703.901,-497.559,-48.828,-6.348,-234.375
1630087703.904,-1000.000,-68.359,-11.719,-1000.000
1630087703.908,-192.871,-76.660,-46.387,-218.750
1630087703.912,-843.750,-48.828,-30.762,-834.961
1630087703.916,116.211,-30.273,4.395,224.609
1630087703.920,-1000.000,-70.801,-19.043,-1000.000
1630087703.922,-284.180,-32.227,6.836,-433.105
1630087703.926,-834.961,15.625,49.805,-875.488
1630087703.930,242.188,-29.297,31.250,290.039
1630087703.934,-1000.000,-80.566,-22.949,-1000.000
1630087703.938,-725.098,-53.223,-20.508,-927.734
1630087703.942,918.945,12.207,30.273,622.559
1630087703.946,600.098,13.184,35.645,807.617
1630087703.949,-941.895,-74.219,-24.414,-754.395
1630087703.953,-1000.000,-181.152,-130.859,-1000.000
1630087703.957,138.672,-83.496,-58.105,-36.133
1630087703.961,-896.484,27.832,54.199,-844.727
1630087703.965,-298.340,-41.016,2.930,-93.750
1630087703.967,-1000.000,-62.012,-20.508,-1000.000
1630087703.971,-214.844,-3.418,11.230,-226.562
1630087703.975,-837.891,34.180,36.133,-830.566
1630087703.979,200.684,-30.762,-1.953,244.141
1630087703.983,-1000.000,-78.613,-39.062,-1000.000
1630087703.987,-382.324,-33.691,-14.160,-530.273
1630087703.991,-860.352,38.574,47.363,-916.504
1630087703.994,261.719,-62.988,-46.875,375.977
1630087703.998,-1000.000,-148.438,-132.324,-1000.000
1630087704.002,-863.281,-49.316,-48.828,-1000.000
1630087704.006,733.398,23.926,6.348,420.898
1630087704.010,721.680,4.883,-1.465,909.668
1630087704.012,-843.750,-61.035,-53.223,-628.418
1630087704.016,-1000.000,-62.500,-60.059,-1000.000
1630087704.020,20.020,-4.395,-24.902,-150.879
1630087704.024,-853.516,15.137,-23.438,-845.703
1630087704.028,-153.320,-50.293,-65.430,29.785
1630087704.032,-1000.000,-63.477,-73.730,-1000.000
1630087704.036,-223.145,-18.555,-44.434,-235.840
1630087704.039,-834.473,-63.965,-83.008,-826.172
1630087704.043,239.746,-106.445,-103.516,239.746
1630087704.047,-1000.000,-67.383,-71.289,-1000.000
1630087704.051,-520.996,-55.176,-84.473,-686.523
1630087704.055,-914.551,-17.578,-57.617,965.332
1630087704.057,368.652,-17.090,-39.551,505.371
1630087704.061,-1000.000,-69.824,-75.195,-1000.000
1630087704.065,-998.535,-50.293,-69.336,-1000.000
1630087704.069,515.137,4.883,-23.438,223.145
1630087704.073,868.164,1.953,-19.531,-953.125
1630087704.077,-680.176,-48.340,-57.129,-413.574
1630087704.081,-1000.000,-89.355,-89.844,-1000.000
1630087704.084,-109.863,-47.852,-71.289,-208.496
1630087704.088,-846.680,20.020,-20.508,-844.727
1630087704.092,-22.949,-37.598,-44.922,149.902
1630087704.096,-1000.000,-77.637,-68.359,-1000.000
1630087704.100,-231.445,-37.598,-50.781,-355.957
1630087704.103,-830.078,16.602,-10.254,-857.422
1630087704.107,243.164,-37.598,-43.945,246.094
1630087704.111,-1000.000,-101.562,-97.656,-1000.000
1630087704.115,-622.070,-54.688,-71.777,-822.266
1630087704.119,-973.145,12.207,-24.902,791.016
1630087704.123,490.234,-25.391,-50.781,670.898
1630087704.127,-1000.000,-104.980,-117.188,-894.043
1630087704.130,-1000.000,-77.148,-93.262,-1000.000
1630087704.134,289.551,-1.953,-30.273,79.590
1630087704.138,-979.492,-14.160,-47.852,-862.305
1630087704.142,-461.914,-86.914,-102.539,-204.590
1630087704.146,-1000.000,-68.359,-76.172,-1000.000
1630087704.162,-196.777,-4.883,-25.391,-220.215
1630087704.166,-842.773,21.973,-2.930,-834.473
1630087704.170,129.883,-33.691,-38.086,230.469
1630087704.174,-1000.000,-68.359,-64.941,-1000.000
1630087704.178,-301.270,-11.230,-30.273,-464.355
1630087704.182,-839.355,-7.812,-29.785,-889.648
1630087704.186,243.652,-98.145,-86.426,301.270
1630087704.189,-1000.000,-97.656,-85.449,-1000.000
1630087704.193,-738.770,-46.875,-62.500,-933.105
1630087704.197,905.762,10.742,-16.113,616.211
1630087704.201,598.145,-7.324,-8.789,805.176
1630087704.205,-942.871,-66.406,-43.945,-755.859
1630087704.207,-1000.000,-59.570,-43.945,-1000.000
1630087704.211,115.723,-9.766,-2.930,-54.199
1630087704.215,-889.648,5.371,5.859,-841.797
1630087704.219,-274.414,-54.199,-34.668,-65.430
1630087704.223,-1000.000,-80.078,-52.246,-1000.000
1630087704.227,-217.285,-20.996,-23.926,-228.516
1630087704.231,-837.891,16.113,6.348,-830.566
1630087704.234,221.191,-39.551,-22.949,244.141
1630087704.238,-1000.000,-96.680,-73.730,-1000.000
1630087704.242,-439.453,-125.488,-134.277,-590.820
1630087704.246,-879.883,-55.664,-81.543,-952.148
1630087704.250,297.363,-28.809,-21.973,435.059
1630087704.253,-1000.000,-79.102,-59.570,-1000.000
1630087704.257,-914.551,-58.594,-46.387,-1000.000
1630087704.261,659.668,5.371,8.789,352.051
1630087704.265,755.371,0.488,-0.488,962.402
1630087704.269,-816.406,-70.312,-46.387,-555.664
1630087704.273,-1000.000,-69.824,-49.805,-1000.000
1630087704.277,-8.301,-10.742,-12.695,-169.922
1630087704.280,-839.844,15.625,4.395,-843.262
1630087704.284,-90.332,-79.590,-76.172,72.754
1630087704.288,-1000.000,-112.305,-100.586,-1000.000
1630087704.292,-228.027,-19.531,-27.344,-261.719
1630087704.296,-831.543,16.602,-0.488,-831.055
1630087704.297,243.652,-64.941,-55.664,241.211
1630087704.301,-1000.000,-103.027,-75.684,-1000.000
1630087704.305,-551.758,-46.875,-39.551,-722.168
1630087704.309,-929.688,2.930,-5.859,925.293
1630087704.313,402.832,-34.668,-20.996,577.637
1630087704.317,-1000.000,-87.891,-64.941,-958.496
1630087704.321,-1000.000,-58.105,-52.734,-1000.000
1630087704.324,431.152,-19.043,-21.973,178.711
1630087704.328,889.160,-74.219,-83.496,-936.035
1630087704.332,-654.785,-113.281,-102.539,-376.953
1630087704.336,-1000.000,-71.289,-59.570,-1000.000
1630087704.340,-156.738,-20.996,-32.227,-214.355
1630087704.343,-844.238,6.836,-3.418,-839.844
1630087704.347,60.547,-41.504,-31.250,210.449
1630087704.351,-1000.000,-76.660,-61.035,-1000.000
1630087704.355,-253.418,-44.922,-61.523,-402.344
1630087704.359,-829.590,-0.488,-30.762,-865.723
1630087704.363,241.211,-31.738,-36.133,287.598
1630087704.367,-1000.000,-80.078,-69.336,-1000.000
1630087704.370,-678.711,-71.289,-76.172,-870.605
1630087704.374,967.773,-20.996,-44.434,727.051
1630087704.378,554.199,-20.996,-30.762,731.934
1630087704.382,-974.121,-77.637,-79.102,-837.891
1630087704.386,-1000.000,-66.895,-85.938,-1000.000
1630087704.387,223.145,-9.277,-36.621,28.809
1630087704.391,-928.223,0.977,-14.160,-843.750
1630087704.395,-368.164,-59.082,-55.176,-128.418
1630087704.399,-1000.000,-74.219,-69.336,-1000.000
1630087704.403,-208.496,-25.391,-35.156,-225.586
1630087704.407,-837.402,2.930,-3.906,-831.543
1630087704.411,198.730,-38.086,-33.691,244.141
1630087704.414,-1000.000,-144.043,-126.953,-1000.000
1630087704.418,-358.887,-115.723,-112.305,-516.602
1630087704.422,-851.562,6.836,-14.160,-910.645
1630087704.426,257.812,-39.062,-28.320,381.836
1630087704.430,-1000.000,-97.168,-65.430,-1000.000
1630087704.432,-823.730,-63.965,-43.457,-1000.000
1630087704.436,791.016,-5.371,-2.930,512.695
1630087704.440,678.223,-14.160,-9.277,872.559
1630087704.444,-887.207,-73.242,-50.781,-679.688
1630087704.448,-1000.000,-67.871,-50.781,-1000.000
1630087704.452,82.520,7.812,-2.930,-88.867
1630087704.456,-856.934,3.906,-13.184,-835.938
1630087704.459,-189.941,-91.309,-71.289,-0.977
1630087704.463,-1000.000,-91.797,-62.988,-1000.000
1630087704.467,-222.168,-31.250,-29.297,-234.375
1630087704.471,-834.473,-4.395,-0.488,-827.637
1630087704.475,233.398,-59.570,-33.203,243.164
1630087704.477,-1000.000,-99.121,-71.289,-1000.000
1630087704.481,-470.703,-55.176,-53.711,-626.953
1630087704.485,-891.602,-1.465,-20.020,-978.027
1630087704.489,339.844,-41.992,-41.504,487.793
1630087704.493,-1000.000,-84.473,-70.801,-1000.000
1630087704.497,-965.820,-69.824,-87.891,-1000.000
1630087704.501,568.848,-70.312,-102.539,281.738
1630087704.504,843.750,-50.781,-68.359,-990.234
1630087704.508,-711.914,-70.312,-69.824,-478.516
1630087704.512,-1000.000,-111.816,-115.234,-1000.000
1630087704.516,-62.988,-69.824,-97.168,-196.777
1630087704.520,-841.797,-4.395,-39.062,-846.191
1630087704.537,-55.664,-57.129,-45.898,109.375
1630087704.541,-1000.000,-101.562,-75.195,-1000.000
1630087704.545,-229.980,-42.480,-55.176,-298.340
1630087704.549,-830.566,11.719,-7.812,-839.844
1630087704.553,243.652,-35.645,-32.227,244.629
1630087704.557,-1000.000,-85.449,-64.941,-1000.000
1630087704.561,-571.777,-53.711,-52.734,-739.746
1630087704.564,-941.895,10.254,-8.301,906.250
1630087704.568,433.594,-20.508,-20.508,587.402
1630087704.572,-1000.000,-109.375,-91.309,-952.148
1630087704.576,-1000.000,-89.844,-85.449,-1000.000
1630087704.580,379.395,-7.812,-17.578,121.094
1630087704.582,979.004,-12.695,-15.137,-873.535
1630087704.586,-524.902,-82.031,-69.824,-247.559
1630087704.590,-1000.000,-87.891,-79.102,-1000.000
1630087704.594,-177.246,-22.461,-35.156,-218.262
1630087704.598,-845.703,-3.418,-18.555,-835.449
1630087704.602,75.195,-68.359,-60.547,218.750
1630087704.606,-1000.000,-92.285,-77.637,-1000.000
1630087704.609,-273.438,-41.992,-45.898,-422.363
1630087704.613,-835.449,-14.160,-20.020,-873.047
1630087704.617,243.652,-126.953,-109.863,270.020
1630087704.621,-1000.000,-142.578,-125.977,-1000.000
1630087704.625,-692.383,-41.016,-54.688,-889.160
1630087704.627,952.637,12.695,-19.531,687.988
1630087704.631,569.824,-21.973,-5.859,753.906
1630087704.635,-961.426,-80.078,-38.574,-814.453
1630087704.639,-1000.000,-63.477,-49.805,-1000.000
1630087704.643,192.871,-40.039,-32.227,4.883
1630087704.647,-920.410,-31.250,-17.578,-852.539
1630087704.651,-350.586,-65.430,-37.109,-139.648
1630087704.654,-1000.000,-74.707,-43.945,-1000.000
1630087704.658,-214.355,-74.707,-66.406,-224.121
1630087704.662,-840.332,-47.852,-52.246,-833.496
1630087704.666,198.730,-35.645,-23.926,244.629
1630087704.670,-1000.000,-80.566,-51.758,-1000.000
1630087704.672,-390.625,-40.039,-42.969,-553.711
1630087704.676,-863.770,24.414,-5.371,-930.664
1630087704.680,278.809,-9.766,-17.090,408.691
1630087704.684,-1000.000,-65.918,-62.988,-1000.000
1630087704.688,-850.586,-53.223,-61.523,-1000.000
1630087704.692,752.441,6.348,-26.367,440.918
1630087704.696,715.332,13.184,-12.695,932.129
1630087704.699,-844.727,-63.477,-67.383,-593.262
1630087704.703,-1000.000,-166.504,-171.387,-1000.000
1630087704.707,6.836,-97.168,-126.465,-160.645
1630087704.711,-848.633,23.926,-14.160,-843.750
1630087704.715,-126.953,-28.320,-44.922,52.246
1630087704.717,-1000.000,-59.570,-62.500,-1000.000
1630087704.721,-225.586,-0.488,-17.090,-237.793
1630087704.725,-831.055,45.410,16.113,-824.219
1630087704.729,242.676,-10.254,-18.066,242.676
1630087704.733,-1000.000,-61.035,-51.758,-1000.000
1630087704.737,-476.074,-18.555,-24.902,-613.770
1630087704.741,-893.066,52.246,35.645,-964.355
1630087704.744,310.059,-58.594,-43.945,460.449
1630087704.748,-1000.000,-131.836,-95.703,-1000.000
1630087704.752,-969.727,-42.480,-19.043,-1000.000
1630087704.756,555.176,11.230,12.695,255.859
1630087704.760,837.891,-1.953,-6.836,-983.398
1630087704.762,-718.262,-54.688,-45.898,-465.332
1630087704.766,-1000.000,-52.246,-43.945,-1000.000
1630087704.770,-87.402,2.441,-14.648,-203.613
1630087704.774,-843.750,31.250,8.789,-844.238
1630087704.778,-35.645,-33.203,-23.438,138.672
1630087704.782,-1000.000,-58.594,-38.574,-1000.000
1630087704.786,-230.957,-14.648,-24.414,-310.547
1630087704.789,-830.078,-74.707,-93.750,-840.332
1630087704.793,245.117,-107.422,-99.121,242.188
1630087704.797,-1000.000,-57.617,-42.969,-1000.000
1630087704.801,-588.379,-28.320,-29.297,-781.250
1630087704.805,982.910,26.855,12.207,777.344
1630087704.808,356.934,-0.488,5.859,513.184
1630087704.812,-1000.000,-52.734,-25.391,-934.082
1630087704.816,-1000.000,-78.613,-67.383,-1000.000
1630087704.820,289.062,-32.227,-36.621,80.078
1630087704.824,982.422,13.184,4.883,-892.090
1630087704.828,-520.996,-38.086,-32.227,-270.996
1630087704.832,-1000.000,-113.281,-96.680,-1000.000
1630087704.835,-189.941,-77.148,-85.938,-215.332
1630087704.839,-849.121,15.137,-8.789,-838.379
1630087704.843,80.078,-41.992,-48.828,207.520
1630087704.847,-1000.000,-72.266,-79.102,-1000.000
1630087704.851,-283.691,-23.926,-43.457,-436.035
1630087704.852,-838.867,21.973,-6.836,-880.371
1630087704.856,243.652,-26.367,-40.527,285.156
1630087704.860,-1000.000,-77.637,-83.496,-1000.000
