timestamps,TP9,AF7,AF8,TP10
1630087769.333,-243.164,7.324,-4.883,-33.691
1630087769.337,-1000.000,-29.297,-26.367,-1000.000
1630087769.341,-160.156,-22.949,-23.438,-236.816
1630087769.345,-814.941,4.395,-7.812,-824.219
1630087769.349,217.285,1.465,-21.973,242.188
1630087769.352,-1000.000,-55.176,-30.273,-1000.000
1630087769.356,-328.613,-60.547,-25.391,-520.996
1630087769.360,-834.473,-14.648,-51.758,-925.293
1630087769.364,323.242,-19.531,-45.410,484.375
1630087769.368,-1000.000,-34.180,-23.438,-1000.000
1630087769.372,-654.785,-32.227,-33.203,-928.711
1630087769.376,943.848,20.996,-13.184,573.730
1630087769.379,774.902,42.480,-4.883,989.258
1630087769.383,-742.188,-19.043,-50.293,-461.914
1630087769.387,-1000.000,-48.828,-59.570,-1000.000
1630087769.391,97.168,20.020,-22.461,-131.836
1630087769.395,-816.406,33.203,-12.695,-826.172
1630087769.397,-62.988,-23.926,-32.227,116.699
1630087769.401,-1000.000,-86.914,-35.645,-1000.000
1630087769.405,-205.078,-64.453,-39.551,-257.812
1630087769.409,-816.406,-8.789,-72.754,-820.312
1630087769.413,234.863,15.137,-69.824,258.789
1630087769.417,-1000.000,6.348,-42.480,-1000.000
1630087769.421,-418.945,-18.555,-37.598,-644.043
1630087769.424,-872.070,-56.641,-55.176,959.961
1630087769.428,457.031,-57.129,-50.781,655.762
1630087769.432,-1000.000,-20.996,-66.895,-886.719
1630087769.436,-875.488,-18.555,-56.641,-1000.000
1630087769.440,687.988,8.301,-33.203,296.875
1630087769.442,919.922,30.273,-31.738,-918.945
1630087769.446,-604.980,-5.371,-51.758,-322.754
1630087769.450,-1000.000,-32.715,-60.547,-1000.000
1630087769.454,57.617,-1.953,-67.383,-159.668
1630087769.458,-803.711,-44.434,-83.008,-822.266
1630087769.462,40.527,-55.176,-52.734,176.758
1630087769.466,-1000.000,32.715,-31.250,-1000.000
1630087769.469,-244.141,42.480,-28.320,-328.613
1630087769.473,-821.289,23.438,-38.086,-839.844
1630087769.477,240.723,-10.254,-48.340,308.594
1630087769.481,-1000.000,-36.133,-35.156,-1000.000
1630087769.485,-535.156,-15.625,-32.715,-797.363
1630087769.487,-935.547,9.277,-34.668,783.203
1630087769.491,560.059,20.508,-27.344,780.273
1630087769.495,-1000.000,-34.668,-52.246,-765.137
1630087769.499,-980.957,-59.570,-56.152,-1000.000
1630087769.503,491.211,7.324,-32.227,129.883
1630087769.507,-918.945,21.973,-25.879,-841.797
1630087769.511,-340.820,-8.789,-39.551,-110.840
1630087769.514,-1000.000,-24.902,-61.035,-1000.000
1630087769.518,-125.000,-7.324,-43.457,-223.633
1630087769.522,-814.453,5.859,-30.273,-824.707
1630087769.526,161.621,-27.832,-44.922,221.191
1630087769.530,-1000.000,-55.664,-61.035,-1000.000
1630087769.547,-257.324,-29.785,-49.805,-422.852
1630087769.551,-814.941,-3.906,-31.250,-877.930
1630087769.555,284.180,-20.020,-28.809,447.754
1630087769.559,-1000.000,-51.758,-47.363,-1000.000
1630087769.563,-667.969,-45.898,-48.340,-953.125
1630087769.567,946.777,-17.578,-48.340,563.477
1630087769.571,703.613,-11.230,-49.316,941.895
1630087769.574,-848.633,-42.969,-50.293,-547.852
1630087769.578,-1000.000,-57.617,-55.664,-1000.000
1630087769.582,206.543,-40.527,-60.547,-70.312
1630087769.586,-840.332,-25.391,-47.852,-833.496
1630087769.590,-170.410,-42.480,-49.805,23.926
1630087769.592,-1000.000,-59.570,-69.824,-1000.000
1630087769.596,-189.453,-31.250,-58.105,-244.629
1630087769.600,-815.918,-5.371,-51.758,-822.754
1630087769.604,226.562,-36.621,-62.500,244.141
1630087769.608,-1000.000,-71.289,-72.754,-1000.000
1630087769.612,-312.500,-46.387,-66.406,-515.137
1630087769.616,-828.125,-26.367,-56.152,-931.641
1630087769.619,402.832,-52.734,-52.246,563.477
1630087769.623,-1000.000,-84.473,-63.965,-971.191
1630087769.627,-712.402,-73.730,-68.359,-1000.000
1630087769.631,866.699,-28.320,-52.246,439.453
1630087769.635,899.902,-26.367,-35.156,-935.547
1630087769.637,-615.234,-67.871,-40.039,-357.422
1630087769.641,-1000.000,-96.680,-43.457,-1000.000
1630087769.645,181.641,-81.055,-31.738,-105.957
1630087769.649,-802.734,-64.453,-40.527,-816.406
1630087769.653,-25.391,-117.676,-69.336,130.371
1630087769.657,-1000.000,-157.227,-80.078,-1000.000
1630087769.661,-208.008,-129.883,-63.477,-273.438
1630087769.664,-812.500,-103.516,-36.621,-822.754
1630087769.668,233.887,-172.852,-57.129,287.109
1630087769.672,-1000.000,-229.004,-94.727,-1000.000
1630087769.676,-411.133,-172.852,-50.781,-658.691
1630087769.680,-872.559,-139.648,-39.062,938.965
1630087769.682,507.324,-162.598,-44.922,709.961
1630087769.686,-1000.000,-211.426,-54.688,-852.051
1630087769.690,-818.359,-215.820,-49.805,-1000.000
1630087769.694,729.492,-183.105,-36.133,319.336
1630087769.698,-979.492,-182.129,-33.203,-853.027
1630087769.702,-444.336,-227.539,-66.895,-173.340
1630087769.706,-1000.000,-212.891,-66.895,-1000.000
1630087769.709,103.027,-156.250,-46.387,-140.137
1630087769.713,-787.109,-176.758,-52.734,-808.594
1630087769.717,91.797,-215.332,-41.504,194.336
1630087769.721,-1000.000,-216.309,-48.340,-1000.000
1630087769.725,-251.953,-187.988,-62.012,-374.023
1630087769.727,-815.918,-176.270,-43.945,-857.422
1630087769.731,241.699,-196.289,-35.645,387.207
1630087769.735,-1000.000,-209.961,-54.688,-1000.000
1630087769.739,-500.000,-201.660,-49.805,-739.746
1630087769.743,-940.918,-174.316,-49.805,798.828
1630087769.747,682.617,-178.711,-36.621,959.473
1630087769.751,-877.930,-217.773,-41.016,-531.738
1630087769.754,-1000.000,-220.703,-58.105,-1000.000
1630087769.758,418.945,-187.012,-52.734,185.059
1630087769.762,-866.211,-164.551,-40.039,-787.109
1630087769.766,-243.652,-181.641,-45.898,69.336
1630087769.770,-1000.000,-197.754,-52.734,-1000.000
1630087769.772,-97.168,-186.523,-37.598,-190.918
1630087769.776,-797.852,-147.461,-11.719,-793.945
1630087769.780,187.988,-148.926,-13.184,289.062
1630087769.784,-1000.000,-175.293,-40.039,-1000.000
1630087769.788,-264.648,-158.203,-32.715,-333.984
1630087769.792,-813.477,-123.047,-14.648,-874.512
1630087769.796,323.730,-138.672,-15.137,715.332
1630087769.799,-1000.000,-182.129,-45.898,-888.184
1630087769.803,-603.027,-160.156,-49.805,-718.750
1630087769.807,-995.117,-115.234,-41.016,819.824
1630087769.811,742.188,-108.398,-32.715,-880.371
1630087769.815,-810.547,-139.648,-20.996,-186.523
1630087769.818,-1000.000,-143.066,-19.531,-1000.000
1630087769.822,313.477,-107.910,-37.598,220.703
1630087769.826,-820.312,-103.516,-20.508,-760.742
1630087769.830,-117.188,-150.391,-7.324,171.387
1630087769.834,-1000.000,-158.203,-33.203,-1000.000
1630087769.838,-166.016,-104.980,-41.016,-209.961
1630087769.842,-805.176,-66.895,-4.395,-791.504
1630087769.845,218.262,-81.543,14.160,392.090
1630087769.849,-1000.000,-125.977,-26.367,-1000.000
1630087769.853,-311.035,-112.793,-32.227,-372.070
1630087769.857,-827.637,-90.332,-29.297,-910.156
1630087769.861,364.258,-108.398,-35.645,847.656
1630087769.862,-1000.000,-133.301,-48.340,-733.887
1630087769.866,-624.023,-120.117,-58.594,-729.004
1630087769.870,959.473,-84.961,-44.434,817.871
1630087769.874,853.027,-95.703,-34.668,-853.516
1630087769.878,-657.227,-130.371,-49.805,-68.848
1630087769.882,-1000.000,-113.281,-55.176,-1000.000
1630087769.886,215.332,-63.477,-40.527,139.648
1630087769.889,-804.688,-73.730,-35.645,-757.324
1630087769.893,-44.922,-115.723,-47.852,183.594
1630087769.897,-1000.000,-112.793,-60.059,-1000.000
1630087769.901,-233.398,-80.078,-55.176,-265.137
1630087769.905,-820.312,-71.777,-43.945,-811.035
1630087769.922,237.793,-116.211,-31.250,464.355
1630087769.926,-1000.000,-128.418,-52.246,-1000.000
1630087769.930,-402.832,-83.008,-59.570,-474.609
1630087769.934,-870.117,-74.707,-47.852,-982.910
1630087769.938,526.855,-68.848,-41.016,962.402
1630087769.942,-1000.000,-82.031,-27.344,-525.391
1630087769.946,-835.938,-97.168,-38.086,-962.891
1630087769.949,730.469,-62.500,-44.434,555.664
1630087769.953,997.070,-59.570,-30.762,-813.965
1630087769.957,-449.219,-83.984,-36.133,15.625
1630087769.961,-1000.000,-85.449,-42.480,-1000.000
1630087769.965,-43.945,-61.523,-46.875,-160.156
1630087769.966,-802.246,-51.270,-45.410,-791.016
1630087769.970,127.930,-82.520,-39.062,225.098
1630087769.974,-1000.000,-111.816,-50.781,-1000.000
1630087769.978,-254.395,-112.305,-54.199,-310.059
1630087769.982,-817.383,-75.684,-39.062,-835.938
1630087769.986,258.789,-65.430,-38.086,519.043
1630087769.990,-1000.000,-81.055,-59.082,-1000.000
1630087769.993,-603.516,-73.730,-61.035,-780.762
1630087769.997,-982.910,-46.387,-46.875,798.340
1630087770.001,635.254,-26.855,-4.395,971.680
1630087770.005,-926.270,-80.078,-30.762,-499.512
1630087770.009,-1000.000,-104.980,-67.871,-1000.000
1630087770.012,355.469,-60.547,-46.875,129.883
1630087770.016,-883.789,-52.734,-41.504,-793.457
1630087770.020,-278.320,-84.473,-58.594,46.387
1630087770.024,-1000.000,-90.332,-54.199,-1000.000
1630087770.028,-161.133,-55.176,-35.156,-237.305
1630087770.032,-816.895,-35.645,-29.297,-813.477
1630087770.036,202.637,-73.242,-35.156,237.793
1630087770.039,-1000.000,-102.051,-59.082,-1000.000
1630087770.043,-304.688,-61.035,-41.504,-445.801
1630087770.047,-827.637,-23.926,-15.625,-886.719
1630087770.051,287.109,-64.941,-26.855,499.512
1630087770.055,-1000.000,-100.098,-49.316,-1000.000
1630087770.057,-773.438,-72.754,-50.781,-987.305
1630087770.061,837.891,-48.340,-34.668,515.137
1630087770.065,728.516,-63.477,-24.902,-997.070
1630087770.069,-842.285,-109.375,-46.875,-479.492
1630087770.073,-1000.000,-104.492,-52.246,-1000.000
1630087770.077,179.199,-64.453,-32.715,-52.734
1630087770.081,-838.379,-61.035,-30.273,-812.500
1630087770.084,-147.949,-80.566,-30.762,93.262
1630087770.088,-1000.000,-82.031,-26.367,-1000.000
1630087770.092,-223.145,-62.500,-30.762,-260.254
1630087770.096,-826.660,-46.875,-28.320,-822.754
1630087770.100,232.910,-72.754,-35.645,250.488
1630087770.102,-1000.000,-111.328,-42.969,-1000.000
1630087770.106,-396.484,-100.586,-32.715,-589.844
1630087770.110,-861.328,-59.082,-35.645,-978.027
1630087770.114,397.949,-63.965,-38.086,595.703
1630087770.118,-1000.000,-100.098,-46.875,-961.426
1630087770.122,-797.363,-88.379,-51.270,-1000.000
1630087770.126,783.203,-67.383,-48.828,404.785
1630087770.129,875.977,-53.223,-32.715,-919.434
1630087770.133,-635.254,-71.289,-37.598,-329.590
1630087770.137,-1000.000,-101.074,-63.477,-1000.000
1630087770.141,8.789,-69.824,-34.180,-179.199
1630087770.145,-813.477,-51.758,-19.043,-825.195
1630087770.147,20.996,-75.684,-34.668,180.664
1630087770.151,-1000.000,-94.727,-46.387,-1000.000
1630087770.155,-240.723,-66.895,-38.086,-296.387
1630087770.159,-821.289,-51.758,-31.738,-829.102
1630087770.163,240.234,-87.402,-44.434,235.352
1630087770.167,-1000.000,-105.957,-64.453,-1000.000
1630087770.171,-488.770,-67.871,-59.082,-789.551
1630087770.174,-902.832,-2.930,-5.859,831.055
1630087770.178,471.191,-34.180,-21.484,600.586
1630087770.182,-1000.000,-101.562,-67.383,-933.594
1630087770.186,-990.234,-92.285,-56.641,-1000.000
1630087770.190,505.859,-64.453,-65.430,96.191
1630087770.192,979.004,-65.430,-63.477,-924.805
1630087770.196,-528.809,-86.914,-67.871,-313.477
1630087770.200,-1000.000,-78.613,-80.566,-1000.000
1630087770.204,-63.965,-56.152,-64.453,-210.449
1630087770.208,-808.105,-52.246,-40.039,-835.938
1630087770.212,147.461,-70.312,-41.992,218.750
1630087770.216,-1000.000,-83.008,-64.453,-1000.000
1630087770.219,-254.883,-62.500,-56.641,-440.430
1630087770.223,-815.918,-50.781,-41.016,-883.301
1630087770.227,238.770,-66.895,-52.734,316.406
1630087770.231,-1000.000,-90.820,-76.660,-1000.000
1630087770.235,-592.773,-83.008,-75.684,-887.695
1630087770.236,-970.703,-52.734,-66.406,682.129
1630087770.240,581.543,-73.730,-59.082,775.879
1630087770.244,-966.797,-111.328,-74.219,-775.879
1630087770.248,-1000.000,-96.680,-84.961,-1000.000
1630087770.252,288.086,-68.848,-73.730,-26.855
1630087770.256,-847.656,-50.293,-62.988,-829.590
1630087770.260,-193.848,-64.941,-54.688,-15.137
1630087770.263,-1000.000,-99.121,-76.172,-1000.000
1630087770.267,-196.289,-77.148,-82.520,-235.352
1630087770.271,-820.312,-42.480,-66.406,-824.219
1630087770.275,216.309,-71.777,-74.707,241.699
1630087770.279,-1000.000,-101.074,-89.844,-1000.000
1630087770.284,-306.641,-68.848,-83.008,-513.672
1630087770.288,-827.637,-34.668,-47.363,-914.062
1630087770.292,280.273,-62.012,-33.203,412.598
1630087770.296,-1000.000,-96.191,-65.430,-1000.000
1630087770.300,-768.555,-91.309,-75.684,-1000.000
1630087770.304,828.125,-57.129,-59.082,423.340
1630087770.308,766.602,-45.410,-50.293,969.727
1630087770.311,-789.062,-89.844,-63.477,-528.320
1630087770.315,-1000.000,-99.609,-77.148,-1000.000
1630087770.319,122.559,-34.180,-40.039,-121.094
1630087770.323,-831.543,-15.625,-17.090,-833.984
1630087770.327,-118.164,-82.520,-72.754,63.965
1630087770.342,-1000.000,-87.402,-82.520,-1000.000
1630087770.346,-216.309,-58.594,-62.988,-260.742
1630087770.350,-822.266,-46.387,-53.223,-827.637
1630087770.354,236.816,-65.918,-62.988,250.488
1630087770.358,-1000.000,-83.008,-68.848,-1000.000
1630087770.362,-389.648,-45.410,-28.320,-609.863
1630087770.366,-855.957,-30.273,-24.414,-984.863
1630087770.369,390.137,-62.500,-47.363,544.922
1630087770.373,-1000.000,-80.078,-52.734,-965.820
1630087770.377,-903.809,-70.312,-50.781,-1000.000
1630087770.381,650.879,-54.199,-51.758,253.906
1630087770.385,888.672,-48.340,-42.969,-955.078
1630087770.387,-648.438,-78.125,-63.477,-397.949
1630087770.391,-1000.000,-93.262,-73.242,-1000.000
1630087770.395,5.371,-66.895,-60.547,-188.965
1630087770.399,-815.918,-48.340,-44.922,-837.891
1630087770.403,10.254,-69.336,-56.152,150.391
1630087770.407,-1000.000,-90.820,-71.289,-1000.000
1630087770.411,-239.258,-62.012,-56.641,-336.914
1630087770.414,-824.707,-51.758,-52.734,-847.656
1630087770.418,241.699,-65.918,-21.484,269.531
1630087770.422,-1000.000,-45.410,-2.441,-1000.000
1630087770.426,-560.059,-60.059,-57.617,-852.051
1630087770.430,-943.359,-47.852,-62.988,748.047
1630087770.431,514.648,-54.199,-40.039,671.387
1630087770.435,-1000.000,-96.680,-59.082,-887.695
1630087770.439,-1000.000,-84.961,-60.547,-1000.000
1630087770.443,474.121,-51.758,-53.711,85.938
1630087770.447,-975.098,-48.828,-60.059,-886.230
1630087770.451,-448.242,-83.496,-79.102,-230.957
1630087770.455,-1000.000,-102.051,-79.102,-1000.000
1630087770.458,-109.375,-68.359,-49.805,-217.773
1630087770.462,-814.941,-17.090,-25.391,-834.961
1630087770.466,165.527,-48.828,-48.340,221.680
1630087770.470,-1000.000,-91.797,-78.613,-1000.000
1630087770.474,-279.297,-52.734,-46.875,-475.098
1630087770.477,-823.730,-24.902,-32.715,-896.973
1630087770.481,240.234,-67.871,-56.152,329.102
1630087770.485,-1000.000,-100.586,-65.918,-1000.000
1630087770.489,-651.367,-90.332,-69.824,-988.770
1630087770.493,960.449,-67.383,-65.918,509.766
1630087770.497,664.062,-54.688,-46.387,853.516
1630087770.501,-906.250,-74.707,-56.152,-692.383
1630087770.504,-1000.000,-64.941,-47.852,-1000.000
1630087770.508,310.059,-36.621,-21.484,-40.039
1630087770.512,-878.906,-51.758,-43.945,-857.422
1630087770.516,-267.578,-92.773,-65.918,-95.215
1630087770.520,-1000.000,-96.680,-68.848,-1000.000
1630087770.523,-188.965,-49.805,-58.594,-236.816
1630087770.527,-822.266,-32.227,-50.781,-834.473
1630087770.531,220.703,-62.012,-60.059,239.258
1630087770.535,-1000.000,-87.891,-69.336,-1000.000
1630087770.539,-314.941,-66.406,-61.035,-574.707
1630087770.543,-829.102,-29.785,-51.758,-957.031
1630087770.547,316.895,-55.664,-44.922,448.730
1630087770.550,-1000.000,-89.844,-57.129,-1000.000
1630087770.554,-779.297,-74.219,-66.406,-1000.000
1630087770.558,825.684,-44.434,-56.641,380.371
1630087770.562,769.531,-48.340,-53.223,952.637
1630087770.566,-785.156,-80.078,-68.359,-548.828
1630087770.566,-1000.000,-82.520,-72.754,-1000.000
1630087770.570,101.562,-63.965,-59.570,-152.832
1630087770.574,-814.453,-38.086,-51.270,-835.449
1630087770.578,-47.363,-61.523,-73.730,114.746
1630087770.582,-1000.000,-94.727,-85.449,-1000.000
1630087770.586,-233.398,-61.523,-62.500,-291.992
1630087770.590,-824.707,-43.945,-43.457,-834.961
1630087770.593,240.723,-71.777,-39.062,250.000
1630087770.597,-1000.000,-97.656,-80.566,-1000.000
1630087770.601,-470.215,-82.031,-85.449,-718.750
1630087770.605,-895.508,-34.668,-54.199,901.367
1630087770.609,467.285,-45.410,-53.711,629.883
1630087770.611,-1000.000,-92.773,-73.730,-929.199
1630087770.615,-894.043,-82.031,-73.242,-1000.000
1630087770.619,667.969,-39.062,-56.641,268.555
1630087770.623,916.016,-42.480,-59.570,-911.621
1630087770.627,-603.516,-75.195,-72.754,-322.266
1630087770.631,-1000.000,-87.402,-78.125,-1000.000
1630087770.635,5.371,-50.293,-54.199,-170.410
1630087770.638,-807.617,-32.715,-40.527,-820.801
1630087770.642,51.758,-74.707,-62.988,197.266
1630087770.646,-1000.000,-96.191,-72.266,-1000.000
1630087770.650,-244.141,-61.035,-58.594,-306.152
1630087770.654,-820.801,-47.363,-45.410,-828.125
1630087770.672,241.211,-90.332,-43.945,348.145
1630087770.676,-1000.000,-90.332,-61.523,-1000.000
1630087770.680,-531.250,-56.152,-64.941,-598.633
1630087770.684,-930.176,-37.109,-44.434,938.965
1630087770.688,546.875,-44.434,-40.527,938.477
1630087770.692,-1000.000,-78.613,-65.430,-632.812
1630087770.696,-909.668,-84.473,-69.824,-948.242
1630087770.699,618.164,-56.152,-61.035,562.012
1630087770.703,-962.891,-44.434,-67.871,-811.523
1630087770.707,-389.160,-68.359,-87.402,60.547
1630087770.711,-1000.000,-82.031,-97.168,-1000.000
1630087770.715,-156.250,-48.828,-91.797,-214.844
1630087770.717,-826.660,-32.715,-92.773,-794.922
1630087770.721,130.859,-70.312,-113.770,323.730
1630087770.725,-1000.000,-99.121,-138.672,-1000.000
1630087770.729,-249.512,-72.754,-144.531,-255.371
1630087770.733,-816.895,-41.504,-139.160,-922.363
1630087770.737,243.652,-54.688,-160.645,987.305
1630087770.741,-1000.000,-87.891,-194.824,-547.852
1630087770.744,-535.156,-77.148,-198.730,-590.332
1630087770.748,-932.617,-39.551,-184.082,935.547
1630087770.752,576.660,-47.852,-187.500,-842.285
1630087770.756,-967.285,-76.660,-213.867,20.996
1630087770.760,-1000.000,-88.379,-216.797,-1000.000
1630087770.762,390.625,-49.316,-180.176,336.426
1630087770.766,-908.203,-31.250,-171.875,-748.535
1630087770.770,-325.684,-65.918,-202.148,175.293
1630087770.774,-1000.000,-78.613,-202.637,-1000.000
1630087770.778,-182.129,-44.434,-175.293,-228.027
1630087770.782,-825.195,-20.996,-152.832,-795.410
1630087770.786,195.312,-56.641,-161.621,483.398
1630087770.789,-1000.000,-89.844,-176.270,-1000.000
1630087770.793,-305.176,-45.898,-141.113,-361.816
1630087770.797,-830.078,-9.277,-98.633,-877.441
1630087770.801,263.184,-44.922,-114.258,797.363
1630087770.805,-1000.000,-78.125,-138.672,-750.488
1630087770.807,-827.637,-77.148,-117.188,-917.969
1630087770.811,776.855,-41.504,-76.172,624.512
1630087770.815,729.492,-35.645,-62.988,-829.102
1630087770.819,-835.938,-77.148,-78.613,-89.355
1630087770.823,-1000.000,-85.449,-73.242,-1000.000
1630087770.827,97.168,-48.828,-24.902,-15.137
1630087770.831,-848.633,-30.273,-6.836,-768.066
1630087770.834,-166.504,-55.664,-41.504,192.383
1630087770.838,-1000.000,-75.195,-59.570,-1000.000
1630087770.842,-224.609,-39.551,-20.020,-268.066
1630087770.846,-832.031,0.977,15.625,-810.059
1630087770.850,233.887,-27.344,-1.953,314.453
1630087770.852,-1000.000,-81.055,-30.762,-1000.000
1630087770.856,-459.473,-60.547,-20.996,-583.496
1630087770.860,-888.184,-0.488,5.859,-974.609
1630087770.864,382.324,-12.695,2.441,709.473
1630087770.868,-1000.000,-65.430,-22.949,-861.816
1630087770.872,-890.137,-55.664,-12.695,-1000.000
1630087770.876,669.434,-20.508,18.066,383.301
1630087770.879,872.070,-20.508,24.414,-840.332
1630087770.883,-652.344,-40.039,0.488,-164.062
1630087770.887,-1000.000,-56.641,-28.809,-1000.000
1630087770.891,-59.570,-22.461,-16.602,-206.055
1630087770.895,-837.891,9.277,-13.672,-818.848
1630087770.896,-36.133,-29.785,-49.316,217.285
1630087770.900,-1000.000,-59.570,-60.059,-1000.000
