timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062901596419.750,-41.504,-45.410,-48.340,74.707,1.000
1626062901600326.000,-54.688,-16.113,-45.898,-147.461,1.000
1626062901604232.250,-63.477,-15.137,-47.852,-193.359,1.000
1626062901608138.500,-37.598,-33.691,-44.922,28.320,1.000
1626062901612044.750,-4.395,-58.594,-34.180,1.000,1.000
1626062901615951.000,-32.715,-61.523,-41.504,1.000,1.000
1626062901619857.250,-48.828,-28.320,-13.672,1.000,1.000
1626062901623763.500,-20.508,-1.465,4.395,1.000,1.000
1626062901627669.750,-18.555,-1.465,-33.203,1.000,1.000
1626062901631576.000,-40.039,-9.277,-58.105,1.000,1.000
1626062901635482.250,-64.453,-29.785,-52.246,1.000,1.000
1626062901639388.500,-53.711,-56.641,-47.852,1.000,1.000
1626062901643294.750,-20.508,-61.523,-32.227,1.000,1.000
1626062901647201.000,-15.137,-46.387,-10.742,1.000,1.000
1626062901651107.250,-57.617,-42.969,-16.602,1.000,1.000
1626062901655013.500,-50.293,-25.879,-12.207,1.000,1.000
1626062901658919.750,-4.395,-25.879,-15.625,1.000,1.000
1626062901662826.000,-10.254,-44.922,-35.156,1.000,1.000
1626062901666732.250,-39.062,-40.527,-36.133,1.000,1.000
1626062901670638.500,-61.035,-27.344,-34.180,1.000,1.000
1626062901674544.750,-45.410,-10.254,-30.273,1.000,1.000
1626062901678451.000,-27.344,-20.508,-36.133,1.000,1.000
1626062901682357.250,-29.785,-38.574,-36.621,1.000,1.000
1626062901686263.500,-46.875,-53.711,-36.621,1.000,1.000
1626062901690169.750,-38.086,-44.922,-58.105,1.000,1.000
1626062901694076.000,-9.766,-26.367,-64.453,1.000,1.000
1626062901697982.250,-10.742,-27.344,-35.156,1.000,1.000
1626062901701888.500,-22.949,-29.297,-9.277,1.000,1.000
1626062901705794.750,-26.855,-39.062,-23.926,-88.379,1.000
1626062901709701.000,-11.230,-36.621,-40.039,123.535,1.000
1626062901713607.250,-6.348,-24.414,-34.668,84.473,1.000
1626062901717513.500,-42.969,-33.203,-41.016,-157.715,1.000
1626062901721419.750,-42.480,-23.926,-39.551,-151.367,1.000
1626062901725326.000,-4.395,-33.203,-29.785,92.285,1.000
1626062901729232.250,-5.371,-78.125,-25.391,125.488,1.000
1626062901733138.500,-29.785,-62.988,-20.996,-94.238,1.000
1626062901737044.750,-41.992,-16.113,-27.344,-177.734,1.000
1626062901740951.000,-15.137,7.812,-24.902,29.785,1.000
1626062901744857.250,-9.766,-13.184,-28.320,145.020,1.000
1626062901748763.500,-28.809,-22.461,-39.551,-32.227,1.000
1626062901752669.750,-35.156,-4.395,-36.621,-186.523,1.000
1626062901756576.000,-27.832,-27.344,-38.086,-55.176,1.000
1626062901760482.250,-13.672,-49.805,-24.902,125.977,1.000
1626062901764388.500,-18.066,-48.340,-10.742,22.461,1.000
1626062901768294.750,-27.344,-33.203,3.906,-172.852,1.000
1626062901772201.000,-18.066,-28.809,0.488,-101.562,1.000
1626062901776107.250,-15.137,-44.922,-21.973,102.539,1.000
1626062901780013.500,-19.043,-24.902,-26.855,75.684,1.000
1626062901783919.750,-49.805,-24.414,-34.180,-158.203,1.000
1626062901787826.000,-54.688,-32.227,-26.855,-187.012,1.000
1626062901791732.250,-5.859,-17.090,-7.324,59.570,1.000
1626062901795638.500,14.160,4.395,-17.578,142.578,1.000
1626062901799544.750,-0.977,-38.086,-4.395,-70.801,1.000
1626062901803451.000,-17.090,-29.297,-18.555,-189.941,1.000
1626062901807357.250,-18.555,-10.742,-27.832,-4.883,1.000
1626062901811263.500,-7.812,-31.738,-9.277,158.691,1.000
1626062901815169.750,-5.859,-62.012,-5.859,4.883,1.000
1626062901819076.000,-41.016,-45.898,-29.297,-194.336,1.000
1626062901822982.250,-65.918,-19.043,-39.551,-80.566,1.000
1626062901826888.500,-53.223,-16.113,-42.480,116.699,1.000
1626062901830794.750,-32.227,-24.414,-41.016,27.832,1.000
1626062901834701.000,-11.230,-23.438,-20.996,-184.082,1.000
1626062901838607.250,-32.227,-25.879,-41.992,-146.973,1.000
1626062901842513.500,-36.133,-18.066,-43.457,93.750,1.000
1626062901846419.750,6.836,-23.926,-13.672,1.000,1.000
1626062901850326.000,0.488,-44.434,-10.254,1.000,1.000
1626062901854232.250,-50.781,-35.645,-13.184,1.000,1.000
1626062901858138.500,-58.105,-39.062,-16.113,1.000,1.000
1626062901862044.750,-22.949,-55.176,-12.207,1.000,1.000
1626062901865951.000,-23.438,-57.129,-34.668,1.000,1.000
1626062901869857.250,-29.297,-15.625,-29.785,1.000,1.000
1626062901873763.500,-46.387,0.000,-24.902,1.000,1.000
1626062901877669.750,-45.898,-21.973,-46.387,1.000,1.000
1626062901881576.000,-26.367,-33.203,-36.133,1.000,1.000
1626062901885482.250,-53.711,-60.059,-45.898,1.000,1.000
1626062901889388.500,-86.914,-68.359,-63.965,1.000,1.000
1626062901893294.750,-71.777,-46.387,-40.527,-85.449,1.000
1626062901897201.000,-22.461,-14.160,-8.789,120.605,1.000
1626062901901107.250,-11.719,-8.789,-23.926,12.695,1.000
1626062901905013.500,-31.738,-44.434,-35.645,-190.430,1.000
1626062901908919.750,-22.949,-53.711,-28.320,-83.008,1.000
1626062901912826.000,-1.953,-28.320,-35.156,119.629,1.000
1626062901916732.250,-2.930,-33.691,-35.156,72.266,1.000
1626062901920638.500,-43.457,-57.617,-34.180,-157.227,1.000
1626062901924544.750,-47.852,-31.250,-21.484,-159.668,1.000
1626062901928451.000,-7.812,-3.906,-29.297,81.055,1.000
1626062901932357.250,-25.879,-53.223,-62.012,99.609,1.000
1626062901936263.500,-80.078,-65.430,-66.406,-146.973,1.000
1626062901940169.750,-43.457,-30.762,-22.461,-139.648,1.000
1626062901944076.000,-54.688,-37.598,-32.227,-187.988,1.000
1626062901947982.250,-27.832,-26.855,-45.410,38.574,1.000
1626062901951888.500,-24.414,-36.621,-43.457,112.305,1.000
1626062901955794.750,-33.691,-43.457,-27.832,-83.984,1.000
1626062901959701.000,-41.016,-38.086,-18.066,-187.500,1.000
1626062901963607.250,-22.949,-22.949,-11.230,-2.441,1.000
1626062901967513.500,3.906,-10.742,-30.762,150.391,1.000
1626062901971419.750,-19.531,-19.531,-52.734,-16.113,1.000
1626062901975326.000,-61.523,-50.781,-54.199,-212.891,1.000
1626062901979232.250,-48.340,-67.383,-42.480,-83.008,1.000
1626062901983138.500,-13.672,-55.176,-22.461,133.789,1.000
1626062901987044.750,12.207,-29.785,0.000,174.805,1.000
1626062901990951.000,-32.715,-38.574,-5.371,8.789,1.000
1626062901994857.250,-95.703,-41.992,-24.414,-226.074,1.000
1626062901998763.500,-84.473,-40.039,-22.949,-122.559,1.000
1626062902002669.750,-32.227,-41.992,-15.625,114.746,1.000
1626062902006576.000,-20.020,-25.391,-24.414,27.344,1.000
1626062902010482.250,-37.598,-17.090,-32.227,-178.711,1.000
1626062902014388.500,-29.297,-39.062,-18.555,-136.719,1.000
1626062902018294.750,-26.367,-47.363,-23.438,57.617,1.000
1626062902022201.000,-31.738,-28.320,-37.598,86.426,1.000
1626062902026107.250,-39.062,-17.578,-31.738,-114.746,1.000
1626062902030013.500,-67.383,-54.688,-30.273,-201.660,1.000
1626062902033919.750,-60.547,-80.566,-28.320,1.000,1.000
1626062902037826.000,-20.508,-53.223,-8.789,1.000,1.000
1626062902041732.250,-36.621,-44.434,-14.160,1.000,1.000
1626062902045638.500,-82.031,-43.457,-33.691,1.000,1.000
1626062902049544.750,-63.965,-18.066,-22.461,1.000,1.000
1626062902053451.000,-43.457,-19.043,-14.648,1.000,1.000
1626062902057357.250,-51.270,-17.578,-23.438,1.000,1.000
1626062902061263.500,-53.223,-26.855,-30.273,1.000,1.000
1626062902065169.750,-49.805,-60.059,-21.973,1.000,1.000
1626062902069076.000,-24.414,-61.035,-7.812,1.000,1.000
1626062902072982.250,-21.973,-59.570,-23.438,1.000,1.000
1626062902076888.500,-50.293,-39.551,-36.621,1.000,1.000
1626062902080794.750,-66.406,-21.973,-38.086,-180.664,1.000
1626062902084701.000,-40.039,-21.973,-29.785,40.527,1.000
1626062902088607.250,-10.254,-5.859,-33.203,114.258,1.000
1626062902092513.500,-32.227,-15.137,-51.270,-98.145,1.000
1626062902096419.750,-50.293,-16.602,-52.734,-209.473,1.000
1626062902100326.000,-24.414,-22.461,-33.203,-11.719,1.000
1626062902104232.250,1.953,-55.664,-10.742,138.672,1.000
1626062902108138.500,-10.254,-91.309,-20.996,-33.691,1.000
1626062902112044.750,-28.809,-63.477,-22.949,-196.777,1.000
1626062902115951.000,-22.461,-9.766,-20.996,-47.852,1.000
1626062902119857.250,-11.230,-25.391,-31.250,133.301,1.000
1626062902123763.500,-6.836,-40.527,-22.461,47.363,1.000
1626062902127669.750,-31.738,-56.152,-8.301,-22.949,1.000
1626062902131576.000,-56.152,-52.246,-34.668,-196.777,1.000
1626062902135482.250,-50.781,-34.180,-43.945,-88.379,1.000
1626062902139388.500,-35.645,-34.668,-16.602,112.305,1.000
1626062902143294.750,-20.020,-11.719,1.953,69.336,1.000
1626062902147201.000,-36.133,-0.488,-10.742,-139.160,1.000
1626062902151107.250,-71.777,-48.340,-35.156,-145.996,1.000
1626062902155013.500,-54.688,-71.289,-38.086,65.430,1.000
1626062902158919.750,-34.668,-42.969,-36.133,91.797,1.000
1626062902162826.000,-56.641,-30.273,-34.180,-128.418,1.000
1626062902166732.250,-59.082,-13.672,-30.762,-188.965,1.000
1626062902170638.500,-31.738,-23.926,-23.926,21.484,1.000
1626062902174544.750,-23.438,-51.270,-24.414,1.000,1.000
1626062902178451.000,-54.199,-41.504,-32.227,1.000,1.000
1626062902182357.250,-63.965,-26.367,-23.438,1.000,1.000
1626062902186263.500,-27.832,-31.738,-12.207,1.000,1.000
1626062902190169.750,10.742,-22.461,1.465,1.000,1.000
1626062902194076.000,-15.625,-24.414,-21.973,1.000,1.000
1626062902197982.250,-61.035,-46.875,-61.035,1.000,1.000
1626062902201888.500,-46.875,-29.785,-53.711,1.000,1.000
1626062902205794.750,-26.367,-18.555,-39.551,1.000,1.000
1626062902209701.000,-26.855,-27.344,-25.879,1.000,1.000
1626062902213607.250,-65.430,-40.039,-27.832,1.000,1.000
1626062902217513.500,-73.242,-44.922,-18.066,1.000,1.000
1626062902221419.750,-32.715,-34.180,-20.508,1.000,1.000
1626062902225326.000,-10.742,-6.836,-26.367,1.000,1.000
1626062902229232.250,-12.695,4.883,-14.160,1.000,1.000
1626062902233138.500,-38.574,-33.203,-40.527,1.000,1.000
1626062902237044.750,-27.832,-32.715,-42.969,1.000,1.000
1626062902240951.000,1.465,-13.672,-14.648,1.000,1.000
1626062902244857.250,-35.156,-56.152,-35.156,1.000,1.000
1626062902248763.500,-85.449,-75.195,-59.570,1.000,1.000
1626062902252669.750,-63.965,-42.480,-58.105,1.000,1.000
1626062902256576.000,-3.906,-7.812,-40.039,1.000,1.000
1626062902260482.250,-10.254,-5.371,-33.691,1.000,1.000
1626062902264388.500,-48.340,-15.137,-31.250,1.000,1.000
1626062902268294.750,-35.156,-16.602,-19.531,1.000,1.000
1626062902272201.000,-13.672,-32.715,-26.855,1.000,1.000
1626062902276107.250,-16.602,-41.992,-36.133,1.000,1.000
1626062902280013.500,-45.410,-37.109,-57.617,1.000,1.000
1626062902283919.750,-46.387,-27.832,-62.500,1.000,1.000
1626062902287826.000,-12.207,-29.785,-38.574,1.000,1.000
1626062902291732.250,-8.301,-51.758,-32.227,1.000,1.000
1626062902295638.500,-41.016,-59.570,-45.898,1.000,1.000
1626062902299544.750,-55.176,-29.297,-40.527,1.000,1.000
1626062902303451.000,-28.320,-30.273,-24.902,1.000,1.000
1626062902307357.250,-10.742,-51.758,-30.762,1.000,1.000
1626062902311263.500,-24.902,-45.898,-36.133,1.000,1.000
1626062902315169.750,-38.574,-28.320,-34.180,-187.012,1.000
1626062902319076.000,-31.250,-25.879,-41.016,-58.594,1.000
1626062902322982.250,-6.836,-22.461,-49.805,141.113,1.000
1626062902326888.500,-27.344,-28.320,-60.059,39.551,1.000
1626062902330794.750,-57.617,-16.602,-58.594,-177.246,1.000
1626062902334701.000,-43.945,-2.930,-38.574,-121.094,1.000
1626062902338607.250,-20.508,-25.879,-36.133,102.539,1.000
1626062902342513.500,-30.762,-66.406,-48.340,85.449,1.000
1626062902346419.750,-62.988,-76.172,-50.293,-155.273,1.000
1626062902350326.000,-78.125,-50.781,-46.387,-199.707,1.000
1626062902354232.250,-44.922,-20.508,-26.367,36.621,1.000
1626062902358138.500,-5.371,-16.602,-2.930,144.043,1.000
1626062902362044.750,-11.230,-22.461,-11.230,-51.758,1.000
1626062902365951.000,-45.898,-30.273,-24.414,-180.176,1.000
1626062902369857.250,-52.246,-45.410,-27.344,-18.066,1.000
1626062902373763.500,-24.414,-68.848,-23.926,136.230,1.000
1626062902377669.750,-13.184,-66.406,-24.414,-0.488,1.000
1626062902381576.000,-51.270,-56.152,-33.203,-201.172,1.000
1626062902385482.250,-71.289,-40.527,-39.062,-99.121,1.000
1626062902389388.500,-57.129,-60.547,-46.387,110.840,1.000
1626062902393294.750,-34.668,-90.820,-57.617,34.180,1.000
1626062902397201.000,-21.973,-60.059,-52.734,-173.828,1.000
1626062902401107.250,-55.176,-26.367,-38.574,-157.227,1.000
1626062902405013.500,-60.059,-18.066,-35.645,78.125,1.000
1626062902408919.750,-27.832,-15.625,-30.762,1.000,1.000
1626062902412826.000,-17.090,-22.949,-14.160,1.000,1.000
1626062902416732.250,-31.250,-44.434,-13.672,1.000,1.000
1626062902420638.500,-54.688,-42.969,-34.668,1.000,1.000
1626062902424544.750,-22.949,-13.184,-33.203,1.000,1.000
1626062902428451.000,10.254,-5.859,-15.137,1.000,1.000
1626062902432357.250,-25.391,-46.387,-20.508,1.000,1.000
1626062902436263.500,-66.406,-57.617,-43.457,1.000,1.000
1626062902440169.750,-39.551,-37.598,-47.852,1.000,1.000
1626062902444076.000,-9.277,-37.109,-33.691,1.000,1.000
1626062902447982.250,-33.203,-66.895,-41.016,1.000,1.000
1626062902451888.500,-37.109,-50.781,-31.250,1.000,1.000
1626062902455794.750,-21.484,-13.672,-15.137,-45.898,1.000
1626062902459701.000,-11.230,-14.160,-27.344,120.605,1.000
1626062902463607.250,-11.719,-20.020,-22.461,23.438,1.000
1626062902467513.500,-50.293,-27.344,-19.531,-190.918,1.000
1626062902471419.750,-56.152,-21.973,-20.996,-135.254,1.000
1626062902475326.000,-31.250,-34.180,-16.113,96.680,1.000
1626062902479232.250,-37.109,-59.082,-24.902,70.801,1.000
1626062902483138.500,-66.895,-49.805,-39.551,-168.945,1.000
1626062902487044.750,-71.289,-28.809,-29.785,-187.012,1.000
1626062902490951.000,-33.203,-30.273,-2.930,56.641,1.000
1626062902494857.250,-31.738,-67.871,-31.250,108.887,1.000
1626062902498763.500,-50.781,-77.637,-56.641,-106.934,1.000
1626062902502669.750,-32.715,-34.668,-45.410,-127.441,1.000
1626062902506576.000,-38.574,-12.207,-34.180,-174.805,1.000
1626062902510482.250,-6.348,2.930,-15.625,46.875,1.000
1626062902514388.500,11.230,3.418,-28.320,143.555,1.000
1626062902518294.750,-11.719,-12.695,-25.879,-50.781,1.000
1626062902522201.000,-44.922,-27.832,-16.602,-188.965,1.000
1626062902526107.250,-39.062,-48.340,-20.996,-22.461,1.000
1626062902530013.500,-10.254,-60.059,-10.742,153.809,1.000
1626062902533919.750,-21.484,-39.062,-13.184,19.531,1.000
1626062902537826.000,-55.664,-33.691,-33.691,-181.152,1.000
1626062902541732.250,-48.340,-31.738,-41.504,-75.684,1.000
1626062902545638.500,-34.180,-13.672,-56.641,125.488,1.000
1626062902549544.750,-30.762,-23.926,-61.523,1.000,1.000
1626062902553451.000,-42.480,-47.852,-37.598,1.000,1.000
1626062902557357.250,-58.105,-43.945,-30.273,1.000,1.000
1626062902561263.500,-39.062,-41.504,-24.414,1.000,1.000
1626062902565169.750,-18.555,-27.832,-12.207,1.000,1.000
1626062902569076.000,-41.504,-13.672,-29.297,1.000,1.000
1626062902572982.250,-69.824,-25.879,-46.875,1.000,1.000
1626062902576888.500,-52.246,-23.438,-49.316,1.000,1.000
1626062902580794.750,-27.832,-33.691,-33.203,1.000,1.000
1626062902584701.000,-37.598,-48.828,-20.996,1.000,1.000
1626062902588607.250,-63.965,-46.387,-39.551,1.000,1.000
1626062902592513.500,-48.828,-52.734,-40.527,1.000,1.000
1626062902596419.750,-10.742,-34.180,-25.879,1.000,1.000
1626062902600326.000,-21.484,-9.277,-25.391,1.000,1.000
1626062902604232.250,-72.754,-21.484,-29.785,1.000,1.000
1626062902608138.500,-85.938,-32.227,-48.340,1.000,1.000
1626062902612044.750,-41.016,-10.254,-49.805,1.000,1.000
1626062902615951.000,-9.766,5.371,-26.367,1.000,1.000
1626062902619857.250,-33.203,-24.902,-16.602,1.000,1.000
1626062902623763.500,-43.457,-48.828,-20.508,1.000,1.000
1626062902627669.750,-7.324,-29.297,-24.902,1.000,1.000
1626062902631576.000,-5.371,-17.578,-39.062,1.000,1.000
1626062902635482.250,-52.246,-32.715,-48.828,1.000,1.000
1626062902639388.500,-63.965,-15.625,-28.809,1.000,1.000
1626062902643294.750,-40.527,4.883,-16.602,1.000,1.000
1626062902647201.000,-18.066,-12.695,-17.090,1.000,1.000
1626062902651107.250,-27.832,-31.250,-20.996,1.000,1.000
1626062902655013.500,-51.270,-39.551,-24.902,1.000,1.000
1626062902658919.750,-40.039,-30.762,-22.949,1.000,1.000
1626062902662826.000,-17.090,-22.949,-26.855,1.000,1.000
1626062902666732.250,-15.625,-24.902,-24.414,1.000,1.000
1626062902670638.500,-30.273,-23.926,-12.695,1.000,1.000
1626062902674544.750,-41.992,-25.391,-27.344,1.000,1.000
1626062902678451.000,-9.277,-28.809,-33.691,1.000,1.000
1626062902682357.250,14.160,-24.902,-22.461,1.000,1.000
1626062902686263.500,-13.184,-33.691,-36.133,1.000,1.000
1626062902690169.750,-38.574,-61.035,-50.781,-163.086,1.000
1626062902694076.000,-13.184,-36.621,-20.996,61.035,1.000
1626062902697982.250,9.766,-26.855,-1.465,144.531,1.000
1626062902701888.500,-34.180,-52.734,-26.367,-84.473,1.000
1626062902705794.750,-67.383,-32.227,-39.551,-213.867,1.000
1626062902709701.000,-39.551,-16.113,-39.062,-18.066,1.000
1626062902713607.250,-14.648,-16.113,-51.270,134.277,1.000
1626062902717513.500,-35.645,-14.160,-42.480,-24.902,1.000
1626062902721419.750,-70.801,-25.391,-35.156,-219.727,1.000
1626062902725326.000,-44.434,-13.184,-26.855,-83.008,1.000
1626062902729232.250,-9.277,-10.742,-33.691,134.766,1.000
1626062902733138.500,-11.230,-27.344,-37.598,62.500,1.000
1626062902737044.750,0.000,-26.855,-13.672,21.484,1.000
1626062902740951.000,-23.926,-39.062,-39.551,-176.270,1.000
1626062902744857.250,-45.410,-26.367,-66.406,-105.957,1.000
1626062902748763.500,-25.879,-31.738,-54.688,100.098,1.000
1626062902752669.750,-18.066,-53.223,-44.434,55.664,1.000
1626062902756576.000,-35.156,-27.344,-36.133,-158.203,1.000
1626062902760482.250,-50.781,-15.137,-40.527,-161.621,1.000
1626062902764388.500,-29.297,-26.367,-41.016,58.594,1.000
1626062902768294.750,-7.324,-24.902,-19.043,113.770,1.000
1626062902772201.000,-37.109,-29.785,-9.766,-110.840,1.000
1626062902776107.250,-44.922,-22.949,-5.371,-179.688,1.000
1626062902780013.500,-6.348,-16.113,-12.207,52.246,1.000
1626062902783919.750,-6.836,-27.832,-46.387,1.000,1.000
1626062902787826.000,-30.762,-41.504,-55.176,1.000,1.000
1626062902791732.250,-50.781,-32.227,-42.969,1.000,1.000
1626062902795638.500,-33.691,-21.484,-28.320,1.000,1.000
1626062902799544.750,-0.977,-14.160,-12.695,1.000,1.000
1626062902803451.000,-22.949,-38.086,-33.691,1.000,1.000
1626062902807357.250,-58.594,-53.223,-48.340,1.000,1.000
1626062902811263.500,-53.711,-24.414,-23.926,1.000,1.000
1626062902815169.750,-16.113,-24.902,-2.930,1.000,1.000
1626062902819076.000,-6.836,-29.785,-8.789,1.000,1.000
1626062902822982.250,-50.781,-20.508,-36.133,1.000,1.000
1626062902826888.500,-66.895,-19.043,-37.598,1.000,1.000
1626062902830794.750,-40.527,-29.785,-29.297,1.000,1.000
1626062902834701.000,-21.484,-24.414,-28.809,1.000,1.000
1626062902838607.250,-46.875,-35.645,-31.250,1.000,1.000
1626062902842513.500,-47.852,-40.527,-19.531,1.000,1.000
1626062902846419.750,5.371,-13.184,-14.160,1.000,1.000
1626062902850326.000,12.207,-35.645,-23.926,1.000,1.000
1626062902854232.250,-20.020,-51.270,-8.789,1.000,1.000
1626062902858138.500,-62.012,-27.344,-11.719,1.000,1.000
1626062902862044.750,-58.594,-31.250,-17.090,1.000,1.000
1626062902865951.000,-12.207,-32.715,-3.418,1.000,1.000
1626062902869857.250,-25.391,-10.254,-16.602,1.000,1.000
1626062902873763.500,-64.941,-7.324,-31.738,1.000,1.000
1626062902877669.750,-62.012,-23.926,-44.922,1.000,1.000
1626062902881576.000,-3.418,-12.207,-32.715,1.000,1.000
1626062902885482.250,23.438,-17.090,-14.160,1.000,1.000
1626062902889388.500,-20.020,-38.574,-20.996,1.000,1.000
1626062902893294.750,-60.547,-53.711,-21.973,1.000,1.000
1626062902897201.000,-55.176,-46.387,-26.855,1.000,1.000
1626062902901107.250,-32.227,-10.742,-25.879,1.000,1.000
1626062902905013.500,-35.156,-22.461,-4.883,1.000,1.000
1626062902908919.750,-45.410,-46.387,-1.953,1.000,1.000
1626062902912826.000,-26.855,-12.207,-0.977,1.000,1.000
1626062902916732.250,-19.531,-9.277,-21.973,1.000,1.000
1626062902920638.500,-35.156,-34.180,-46.387,1.000,1.000
1626062902924544.750,-52.734,-33.691,-40.527,-200.195,1.000
1626062902928451.000,-52.734,-36.133,-50.781,-97.168,1.000
1626062902932357.250,-24.902,-20.996,-54.688,117.676,1.000
1626062902936263.500,-20.020,-41.016,-52.734,52.734,1.000
1626062902940169.750,-41.016,-74.219,-20.996,-165.039,1.000
1626062902944076.000,-56.641,-63.477,1.953,-147.461,1.000
