timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062414834701.000,-98.145,-71.289,-7.812,-346.191,1.000
1626062414838607.250,0.000,-63.965,-2.930,173.340,1.000
1626062414842513.500,33.691,-27.344,-30.273,343.750,1.000
1626062414846419.750,-68.848,-34.180,-39.062,-173.340,1.000
1626062414850326.000,-118.164,-39.062,-19.531,-421.387,1.000
1626062414854232.250,-25.879,-24.414,-24.902,43.945,1.000
1626062414858138.500,58.594,-12.207,-36.621,392.090,1.000
1626062414862044.750,-87.402,-22.461,-20.508,1.000,1.000
1626062414865951.000,31.738,-11.230,-15.625,1.000,1.000
1626062414869857.250,32.715,-26.367,-21.973,1.000,1.000
1626062414873763.500,-78.125,-38.086,-33.203,1.000,1.000
1626062414877669.750,-104.004,-49.805,-39.551,1.000,1.000
1626062414881576.000,-11.230,-43.945,-36.133,1.000,1.000
1626062414885482.250,22.949,-33.203,-41.016,1.000,1.000
1626062414889388.500,-72.266,-52.734,-41.016,1.000,1.000
1626062414893294.750,-131.836,-59.570,-32.715,1.000,1.000
1626062414897201.000,-40.039,-53.711,-30.762,1.000,1.000
1626062414901107.250,39.062,-46.875,-41.504,1.000,1.000
1626062414905013.500,-16.602,-34.180,-45.898,1.000,1.000
1626062414908919.750,-105.957,-36.133,-51.758,1.000,1.000
1626062414912826.000,-66.895,-25.391,-71.777,1.000,1.000
1626062414916732.250,41.504,-20.996,-46.387,1.000,1.000
1626062414920638.500,13.184,-47.852,-4.883,1.000,1.000
1626062414924544.750,-96.191,-50.781,-16.602,1.000,1.000
1626062414928451.000,-96.680,-37.109,-41.016,1.000,1.000
1626062414932357.250,12.695,-30.762,-22.949,1.000,1.000
1626062414936263.500,39.062,-34.668,-26.855,1.000,1.000
1626062414940169.750,-61.035,-36.621,-59.570,1.000,1.000
1626062414944076.000,-98.145,-22.461,-46.875,1.000,1.000
1626062414947982.250,-0.488,-35.156,-23.926,1.000,1.000
1626062414951888.500,55.176,-46.875,-16.113,1.000,1.000
1626062414955794.750,-32.715,-29.297,-23.926,-110.352,1.000
1626062414959701.000,-99.121,-21.484,-38.086,-417.969,1.000
1626062414963607.250,-27.832,-32.227,-35.645,0.488,1.000
1626062414967513.500,37.598,-42.969,-41.992,376.465,1.000
1626062414971419.750,-24.414,-36.621,-54.199,20.996,1.000
1626062414975326.000,-102.539,-24.902,-33.203,-429.199,1.000
1626062414979232.250,-48.340,-7.324,-15.137,-156.738,1.000
1626062414983138.500,48.828,-18.555,-24.902,347.168,1.000
1626062414987044.750,21.484,-55.664,-36.133,179.199,1.000
1626062414990951.000,-73.730,-43.945,-48.340,-343.750,1.000
1626062414994857.250,-61.035,-27.344,-58.105,-280.273,1.000
1626062414998763.500,32.715,-48.340,-24.414,253.906,1.000
1626062415002669.750,41.992,-62.988,-45.898,289.062,1.000
1626062415006576.000,36.621,-44.434,-41.992,-251.953,1.000
1626062415010482.250,-71.777,-27.344,-15.625,-419.922,1.000
1626062415014388.500,-105.957,-36.133,-17.578,89.844,1.000
1626062415018294.750,-13.184,-25.879,-20.020,379.883,1.000
1626062415022201.000,30.762,-11.719,-13.672,-72.754,1.000
1626062415026107.250,-56.641,-14.160,-18.066,-442.871,1.000
1626062415030013.500,-124.512,-18.555,-32.227,-57.617,1.000
1626062415033919.750,-43.457,-18.066,-32.227,390.625,1.000
1626062415037826.000,38.574,-18.066,-23.438,104.492,1.000
1626062415041732.250,-31.738,-30.273,-26.855,-410.645,1.000
1626062415045638.500,-117.188,-47.363,-31.738,-217.285,1.000
1626062415049544.750,-63.965,-41.016,-45.410,-131.348,1.000
1626062415053451.000,35.156,-16.113,-48.828,351.562,1.000
1626062415057357.250,11.230,-1.465,-39.062,127.441,1.000
1626062415061263.500,-108.398,-24.902,-35.156,-407.227,1.000
1626062415065169.750,-102.539,-33.203,-20.508,-286.621,1.000
1626062415069076.000,0.977,-29.297,-23.438,259.766,1.000
1626062415072982.250,0.488,-36.133,-29.785,227.051,1.000
1626062415076888.500,-94.727,-31.738,-31.738,-300.781,1.000
1626062415080794.750,-130.371,-31.250,-34.180,-383.789,1.000
1626062415084701.000,-43.457,-23.438,-23.926,113.770,1.000
1626062415088607.250,-4.395,-17.578,-29.297,294.922,1.000
1626062415092513.500,-110.840,-30.273,-41.504,-215.820,1.000
1626062415096419.750,-23.926,-46.875,-26.855,168.945,1.000
1626062415100326.000,-116.699,-26.855,-12.207,-363.281,1.000
1626062415104232.250,-119.141,-17.090,-12.695,-351.562,1.000
1626062415108138.500,-14.648,-35.645,-12.695,197.754,1.000
1626062415112044.750,26.367,-55.664,-12.695,308.594,1.000
1626062415115951.000,-57.617,-58.105,-23.438,-198.730,1.000
1626062415119857.250,-99.121,-47.852,-32.227,-397.461,1.000
1626062415123763.500,-10.254,-38.574,-27.344,87.402,1.000
1626062415127669.750,53.711,-38.574,-33.691,398.926,1.000
1626062415131576.000,-2.441,-32.715,-25.879,-6.836,1.000
1626062415135482.250,-78.125,-44.434,-37.598,-398.438,1.000
1626062415139388.500,2.441,-38.086,-32.227,-26.367,1.000
1626062415143294.750,99.609,-39.551,-27.344,1.000,1.000
1626062415147201.000,35.645,-56.641,-33.691,1.000,1.000
1626062415151107.250,-59.570,-72.754,-29.297,1.000,1.000
1626062415155013.500,-12.207,-73.242,-13.672,1.000,1.000
1626062415158919.750,102.539,-50.293,-1.953,1.000,1.000
1626062415162826.000,73.730,-61.523,-41.016,1.000,1.000
1626062415166732.250,-36.621,-54.688,-51.270,1.000,1.000
1626062415170638.500,-41.016,-50.293,-17.578,1.000,1.000
1626062415174544.750,56.641,-47.363,-5.371,1.000,1.000
1626062415178451.000,98.145,-20.996,-11.230,1.000,1.000
1626062415182357.250,0.488,-24.414,-34.180,1.000,1.000
1626062415186263.500,-58.594,-41.016,-38.574,1.000,1.000
1626062415190169.750,34.668,-45.898,-25.391,1.000,1.000
1626062415194076.000,118.164,-58.105,-41.992,1.000,1.000
1626062415197982.250,62.012,-42.969,-52.246,1.000,1.000
1626062415201888.500,-42.480,-21.973,-43.945,1.000,1.000
1626062415205794.750,-12.207,-28.809,-27.832,1.000,1.000
1626062415209701.000,93.750,-19.043,-16.113,1.000,1.000
1626062415213607.250,73.242,-17.090,-20.020,1.000,1.000
1626062415217513.500,-20.508,-37.598,-16.602,1.000,1.000
1626062415221419.750,-9.277,-54.199,-13.184,1.000,1.000
1626062415225326.000,99.609,-41.504,-19.043,1.000,1.000
1626062415229232.250,120.117,-22.461,-21.973,1.000,1.000
1626062415233138.500,10.254,-20.508,-17.578,1.000,1.000
1626062415237044.750,-37.598,-23.438,-27.344,1.000,1.000
1626062415240951.000,58.105,-14.648,-34.668,1.000,1.000
1626062415244857.250,120.117,-14.648,-27.832,1.000,1.000
1626062415248763.500,34.180,-36.133,-33.691,1.000,1.000
1626062415252669.750,-26.367,-59.082,-22.461,1.000,1.000
1626062415256576.000,33.691,-62.012,-18.555,1.000,1.000
1626062415260482.250,109.863,-20.996,-29.297,1.000,1.000
1626062415264388.500,63.965,-9.277,-23.926,1.000,1.000
1626062415268294.750,-46.387,-40.039,-27.832,1.000,1.000
1626062415272201.000,-9.277,-22.949,-30.273,1.000,1.000
1626062415276107.250,93.750,-15.137,-44.922,1.000,1.000
1626062415280013.500,64.941,-37.598,-49.316,1.000,1.000
1626062415283919.750,-40.039,-28.320,-27.832,-304.199,1.000
1626062415287826.000,-45.898,-24.902,-20.020,-274.902,1.000
1626062415291732.250,52.246,-20.020,-19.043,274.902,1.000
1626062415295638.500,78.125,-24.902,-23.926,354.492,1.000
1626062415299544.750,-27.832,-46.875,-34.180,-190.430,1.000
1626062415303451.000,-74.219,-47.852,-24.414,-373.047,1.000
1626062415307357.250,15.625,-49.316,-26.367,128.418,1.000
1626062415311263.500,62.988,-52.246,-40.039,396.484,1.000
1626062415315169.750,-22.949,-52.734,-40.039,-51.270,1.000
1626062415319076.000,-82.031,-35.156,-21.484,-403.809,1.000
1626062415322982.250,-6.348,-34.668,-25.391,-25.879,1.000
1626062415326888.500,76.660,-41.016,-36.621,418.457,1.000
1626062415330794.750,68.848,-39.062,-27.344,406.250,1.000
1626062415334701.000,-10.254,-40.039,-41.504,-1.465,1.000
1626062415338607.250,-96.191,-23.438,-49.805,-420.898,1.000
1626062415342513.500,-48.340,-44.434,-37.109,-117.188,1.000
1626062415346419.750,43.457,-35.156,-18.066,354.004,1.000
1626062415350326.000,13.184,-5.859,-24.902,141.113,1.000
1626062415354232.250,-82.520,-6.836,-47.363,-372.070,1.000
1626062415358138.500,-67.871,-16.113,-49.805,-254.395,1.000
1626062415362044.750,37.598,-11.719,-22.461,290.527,1.000
1626062415365951.000,52.246,-11.719,-2.441,287.109,1.000
1626062415369857.250,-42.969,-41.504,-7.324,-250.977,1.000
1626062415373763.500,-76.172,-57.129,-12.695,-356.934,1.000
1626062415377669.750,4.883,-57.129,-27.832,1.000,1.000
1626062415381576.000,60.547,-55.176,-38.574,1.000,1.000
1626062415385482.250,-8.789,-29.785,-41.504,1.000,1.000
1626062415389388.500,-89.844,-26.367,-41.504,1.000,1.000
1626062415393294.750,-24.902,-34.668,-17.090,1.000,1.000
1626062415397201.000,52.246,-29.297,-20.996,1.000,1.000
1626062415401107.250,-2.441,-33.203,-23.926,1.000,1.000
1626062415405013.500,-92.773,-27.832,-11.719,1.000,1.000
1626062415408919.750,-56.152,-22.949,-12.695,1.000,1.000
1626062415412826.000,43.945,-23.438,-18.555,1.000,1.000
1626062415416732.250,21.484,-24.414,-41.504,1.000,1.000
1626062415420638.500,-80.566,-23.926,-43.457,1.000,1.000
1626062415424544.750,-78.613,-32.227,-29.785,-299.805,1.000
1626062415428451.000,17.090,-50.293,-31.738,246.094,1.000
1626062415432357.250,37.109,-48.828,-42.969,303.711,1.000
1626062415436263.500,-58.594,-38.574,-45.898,-227.539,1.000
1626062415440169.750,-100.098,-37.109,-26.855,-392.578,1.000
1626062415444076.000,-0.488,-20.996,-7.812,124.512,1.000
1626062415447982.250,58.594,-3.418,-20.020,393.555,1.000
1626062415451888.500,-24.902,-2.441,-45.898,-69.336,1.000
1626062415455794.750,-105.469,-10.254,-47.363,-438.965,1.000
1626062415459701.000,-37.598,-29.785,-22.461,-46.387,1.000
1626062415463607.250,54.688,-55.664,-12.695,396.973,1.000
1626062415467513.500,15.625,-43.945,-9.277,105.469,1.000
1626062415471419.750,-90.332,-56.641,-35.156,-393.555,1.000
1626062415475326.000,-77.148,-72.266,-72.266,-209.473,1.000
1626062415479232.250,40.039,-22.461,-41.992,333.008,1.000
1626062415483138.500,36.621,-11.719,-7.812,238.281,1.000
1626062415487044.750,-71.777,-23.438,-17.578,-315.430,1.000
1626062415490951.000,-91.797,-10.742,-23.438,-326.172,1.000
1626062415494857.250,9.277,-5.371,-23.926,222.168,1.000
1626062415498763.500,39.062,-19.531,-24.902,315.918,1.000
1626062415502669.750,-60.547,-42.480,-24.414,-208.984,1.000
1626062415506576.000,-101.562,-37.109,-19.043,-402.832,1.000
1626062415510482.250,-14.648,-32.715,-27.344,62.012,1.000
1626062415514388.500,48.340,-28.320,-23.438,375.488,1.000
1626062415518294.750,8.301,-35.645,-21.973,348.145,1.000
1626062415522201.000,27.344,-2.441,-38.574,-146.484,1.000
1626062415526107.250,-69.824,-8.301,-54.199,-418.945,1.000
1626062415530013.500,-104.492,-37.109,-56.641,18.555,1.000
1626062415533919.750,-10.742,-27.344,-42.480,374.023,1.000
1626062415537826.000,57.617,-24.414,-13.184,-4.883,1.000
1626062415541732.250,-11.719,-18.066,-16.602,-453.125,1.000
1626062415545638.500,-86.426,1.953,-25.879,-161.621,1.000
1626062415549544.750,-30.762,-20.508,0.977,336.426,1.000
1626062415553451.000,42.480,-54.199,-14.160,174.805,1.000
1626062415557357.250,-13.184,-62.012,-64.453,-354.004,1.000
1626062415561263.500,-111.816,-50.293,-41.504,-295.410,1.000
1626062415565169.750,-68.359,-48.340,-2.441,1.000,1.000
1626062415569076.000,32.715,-35.156,-7.812,1.000,1.000
1626062415572982.250,19.043,-4.395,-22.949,1.000,1.000
1626062415576888.500,-81.543,2.930,-29.297,1.000,1.000
1626062415580794.750,-93.262,-3.418,-25.879,1.000,1.000
1626062415584701.000,-6.836,-18.066,-32.715,1.000,1.000
1626062415588607.250,24.414,-39.062,-41.016,1.000,1.000
1626062415592513.500,-51.758,-50.781,-53.223,1.000,1.000
1626062415596419.750,-95.703,-39.551,-46.875,1.000,1.000
1626062415600326.000,1.465,-31.250,-37.109,1.000,1.000
1626062415604232.250,44.434,-46.387,-61.523,1.000,1.000
1626062415608138.500,-29.785,-23.926,-39.062,1.000,1.000
1626062415612044.750,-84.961,12.695,-0.977,-434.082,1.000
1626062415615951.000,-27.832,-1.953,4.883,-76.172,1.000
1626062415619857.250,53.223,-20.508,-8.301,372.559,1.000
1626062415623763.500,2.930,-18.555,-36.133,96.191,1.000
1626062415627669.750,-97.168,-28.809,-39.551,-408.203,1.000
1626062415631576.000,-63.965,-33.691,-23.926,-221.191,1.000
1626062415635482.250,50.293,-26.855,-12.695,319.824,1.000
1626062415639388.500,41.016,-38.574,-35.156,239.258,1.000
1626062415643294.750,-79.590,-49.316,-57.617,-320.312,1.000
1626062415647201.000,-100.586,-54.688,-46.875,-367.188,1.000
1626062415651107.250,9.277,-27.832,-28.320,184.082,1.000
1626062415655013.500,48.828,-23.438,-31.250,342.285,1.000
1626062415658919.750,15.625,-23.926,-19.043,275.879,1.000
1626062415662826.000,-79.102,-16.602,-32.227,-267.578,1.000
1626062415666732.250,-109.863,-24.414,-41.992,-375.000,1.000
1626062415670638.500,-10.254,-46.875,-45.410,148.438,1.000
1626062415674544.750,54.199,-49.316,-37.109,362.793,1.000
1626062415678451.000,-16.602,-48.828,-14.648,-104.980,1.000
1626062415682357.250,-95.215,-39.062,-21.973,-426.758,1.000
1626062415686263.500,-47.363,-14.160,-37.598,-31.250,1.000
1626062415690169.750,33.691,-19.531,-37.598,363.770,1.000
1626062415694076.000,0.488,-39.551,-38.086,40.039,1.000
1626062415697982.250,-87.891,-41.504,-33.691,-420.410,1.000
1626062415701888.500,-35.645,-19.043,-15.137,-151.367,1.000
1626062415705794.750,61.035,-6.348,-17.090,1.000,1.000
1626062415709701.000,10.254,-28.320,-30.273,1.000,1.000
1626062415713607.250,-100.098,-36.133,-41.504,1.000,1.000
1626062415717513.500,-81.055,-35.645,-44.434,1.000,1.000
1626062415721419.750,31.738,-48.340,-28.320,1.000,1.000
1626062415725326.000,34.668,-43.945,-32.227,1.000,1.000
1626062415729232.250,-60.547,-39.551,-30.762,1.000,1.000
1626062415733138.500,-95.215,-54.199,-24.902,1.000,1.000
1626062415737044.750,-11.719,-38.086,-32.715,1.000,1.000
1626062415740951.000,47.852,-12.695,-15.625,1.000,1.000
1626062415744857.250,-27.344,-27.832,-10.254,1.000,1.000
1626062415748763.500,-104.492,-56.641,-20.996,1.000,1.000
1626062415752669.750,-35.156,-61.035,-12.207,1.000,1.000
1626062415756576.000,48.340,-47.363,-7.812,1.000,1.000
1626062415760482.250,-17.090,-35.156,-13.184,1.000,1.000
1626062415764388.500,-109.863,-38.574,-23.926,1.000,1.000
1626062415768294.750,-58.594,-34.668,-21.973,1.000,1.000
1626062415772201.000,26.855,-50.781,-23.926,1.000,1.000
1626062415776107.250,11.719,-56.152,-32.715,1.000,1.000
1626062415780013.500,-76.172,-38.086,-22.949,1.000,1.000
1626062415783919.750,-103.516,-47.363,-20.020,1.000,1.000
1626062415787826.000,2.930,-37.109,-15.625,1.000,1.000
1626062415791732.250,54.688,-33.203,-9.766,1.000,1.000
1626062415795638.500,-44.434,-37.598,-33.691,1.000,1.000
1626062415799544.750,-117.188,-31.250,-50.293,1.000,1.000
1626062415803451.000,-33.691,-36.621,-35.156,1.000,1.000
1626062415807357.250,48.340,-32.227,-20.508,1.000,1.000
1626062415811263.500,-24.414,-40.039,-29.785,1.000,1.000
1626062415815169.750,-107.422,-45.898,-35.156,1.000,1.000
1626062415819076.000,-58.594,-56.641,-55.176,1.000,1.000
1626062415822982.250,41.016,-50.293,-48.828,1.000,1.000
1626062415826888.500,22.949,-25.879,-9.277,1.000,1.000
1626062415830794.750,-71.289,-22.461,-8.789,1.000,1.000
1626062415834701.000,-54.688,-2.930,-22.949,1.000,1.000
1626062415838607.250,31.738,10.742,-9.277,1.000,1.000
1626062415842513.500,22.949,-8.789,-16.602,1.000,1.000
1626062415846419.750,-79.102,-22.949,-34.668,-297.363,1.000
1626062415850326.000,-103.516,-24.414,-24.902,-378.906,1.000
1626062415854232.250,1.953,-36.133,-14.648,153.809,1.000
1626062415858138.500,45.410,-30.273,-26.855,349.609,1.000
1626062415862044.750,-45.898,-46.875,-47.852,-136.719,1.000
1626062415865951.000,-104.980,-83.008,-43.945,-416.992,1.000
1626062415869857.250,-15.137,-46.387,-20.996,33.691,1.000
1626062415873763.500,58.105,4.395,-22.949,389.160,1.000
1626062415877669.750,-31.250,-7.324,-30.762,-7.812,1.000
1626062415881576.000,-116.211,-15.625,-19.043,-445.312,1.000
1626062415885482.250,-62.500,-18.555,-25.879,-154.785,1.000
1626062415889388.500,36.621,-23.926,-24.414,353.027,1.000
1626062415893294.750,36.621,-26.855,-28.809,179.688,1.000
1626062415897201.000,-22.461,-39.551,-51.758,-363.770,1.000
1626062415901107.250,-118.164,-41.016,-55.664,-285.645,1.000
1626062415905013.500,-68.848,-38.574,-48.340,258.301,1.000
1626062415908919.750,40.039,-47.363,-30.762,288.086,1.000
1626062415912826.000,22.461,-77.148,-36.133,-256.836,1.000
1626062415916732.250,-80.566,-59.570,-36.133,-398.926,1.000
1626062415920638.500,-97.656,-16.113,-22.461,119.629,1.000
1626062415924544.750,-4.395,-16.113,-32.227,358.398,1.000
1626062415928451.000,27.344,-28.320,-38.086,-96.680,1.000
1626062415932357.250,-68.848,-47.852,-30.273,-433.594,1.000
1626062415936263.500,-114.746,-53.711,-27.344,-39.062,1.000
1626062415940169.750,-25.391,-54.688,-38.574,1.000,1.000
1626062415944076.000,45.410,-31.250,-42.969,1.000,1.000
1626062415947982.250,-17.090,-12.695,-28.320,1.000,1.000
1626062415951888.500,-106.934,-41.016,-35.645,1.000,1.000
1626062415955794.750,-56.641,-58.594,-42.480,1.000,1.000
1626062415959701.000,37.109,-61.523,-38.574,1.000,1.000
1626062415963607.250,-1.465,-53.711,-45.410,1.000,1.000
1626062415967513.500,-90.820,-24.414,-37.109,1.000,1.000
1626062415971419.750,-69.824,-10.742,-27.832,1.000,1.000
1626062415975326.000,27.832,-25.879,-32.227,1.000,1.000
1626062415979232.250,19.531,-52.246,-28.809,1.000,1.000
1626062415983138.500,-93.262,-44.922,-20.508,1.000,1.000
1626062415987044.750,-110.840,-25.879,-28.809,-370.117,1.000
1626062415990951.000,-9.277,-30.273,-33.691,167.969,1.000
1626062415994857.250,37.598,-33.691,-25.391,324.707,1.000
1626062415998763.500,-64.941,-42.969,-39.062,-197.266,1.000
1626062416002669.750,-124.023,-43.945,-35.156,-455.566,1.000
1626062416006576.000,-36.133,-41.504,-20.996,18.066,1.000
1626062416010482.250,36.133,-53.711,-24.902,368.164,1.000
1626062416014388.500,-22.461,-39.062,-35.156,-11.230,1.000
1626062416018294.750,-114.258,-35.645,-30.273,-437.012,1.000
1626062416022201.000,-69.336,-43.457,-37.598,-139.648,1.000
1626062416026107.250,39.062,-20.020,-39.062,359.375,1.000
1626062416030013.500,13.672,-4.395,-16.113,160.645,1.000
1626062416033919.750,-1.953,-3.418,-27.344,46.875,1.000
1626062416037826.000,-111.816,-19.531,-34.180,-431.152,1.000
1626062416041732.250,-60.059,-41.016,-23.926,-174.316,1.000
1626062416045638.500,42.480,-42.969,-17.578,337.891,1.000
1626062416049544.750,24.414,-29.297,-15.137,189.453,1.000
1626062416053451.000,-75.684,-31.250,-24.414,-342.773,1.000
1626062416057357.250,-87.891,-39.551,-31.738,-314.453,1.000
1626062416061263.500,11.719,-40.527,-34.668,219.238,1.000
1626062416065169.750,36.621,-37.598,-41.992,299.805,1.000
1626062416069076.000,-60.547,-25.391,-47.852,-229.980,1.000
1626062416072982.250,-110.840,-20.020,-56.641,-417.480,1.000
1626062416076888.500,-19.043,-10.254,-35.645,88.867,1.000
1626062416080794.750,13.184,-12.207,-8.789,369.141,1.000
1626062416084701.000,46.387,-2.930,-12.207,-72.754,1.000
1626062416088607.250,-46.875,-14.160,-20.508,-429.688,1.000
1626062416092513.500,-105.469,-35.645,-19.043,-49.805,1.000
1626062416096419.750,-25.879,-46.875,-10.254,391.113,1.000
1626062416100326.000,47.363,-50.781,-14.160,94.238,1.000
1626062416104232.250,-8.301,-55.176,-33.691,-409.668,1.000
1626062416108138.500,-96.191,-56.152,-41.504,-214.355,1.000
1626062416112044.750,-47.852,-42.969,-33.203,312.500,1.000
1626062416115951.000,53.223,-10.254,-23.926,229.004,1.000
1626062416119857.250,20.020,-5.371,-25.879,-327.637,1.000
1626062416123763.500,-79.590,-10.254,-28.320,-353.027,1.000
1626062416127669.750,-80.078,-14.648,-36.133,1.000,1.000
1626062416131576.000,11.719,-24.414,-45.410,1.000,1.000
1626062416135482.250,37.598,-24.902,-27.832,1.000,1.000
1626062416139388.500,-62.500,-32.227,-29.297,1.000,1.000
1626062416143294.750,-97.656,-32.227,-32.227,1.000,1.000
1626062416147201.000,-19.531,-44.922,-37.598,1.000,1.000
1626062416151107.250,25.391,-46.387,-33.691,1.000,1.000
1626062416155013.500,-39.551,-25.391,-21.973,1.000,1.000
1626062416158919.750,-100.098,-40.039,-35.156,1.000,1.000
