timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295272323073.000,-65.430,-52.246,-38.086,-124.023,1.000
1626295272326979.250,-16.602,17.090,2.930,5.371,1.000
1626295272330885.500,22.949,8.301,-1.465,83.984,1.000
1626295272334791.750,-24.414,-17.578,-27.344,-28.320,1.000
1626295272338698.000,-82.031,-85.449,-37.598,-138.672,1.000
1626295272342604.250,-37.109,-17.090,-33.691,-42.969,1.000
1626295272346510.500,17.578,-11.230,-39.062,71.289,1.000
1626295272350416.750,-9.766,-9.277,-36.621,0.977,1.000
1626295272354323.000,-84.961,-30.273,-35.156,-143.555,1.000
1626295272358229.250,-101.562,-9.277,-52.246,-111.328,1.000
1626295272362135.500,-73.730,-34.180,-53.711,47.363,1.000
1626295272366041.750,20.996,-106.445,-22.949,40.039,1.000
1626295272369948.000,8.789,-44.434,-25.879,-96.191,1.000
1626295272373854.250,-71.289,4.883,-26.367,-98.633,1.000
1626295272377760.500,-70.801,13.672,-29.785,35.156,1.000
1626295272381666.750,-1.465,-8.301,-35.156,78.125,1.000
1626295272385573.000,8.301,-87.402,-24.414,-69.824,1.000
1626295272389479.250,-62.988,-45.898,-27.344,-154.297,1.000
1626295272393385.500,-92.773,-28.320,-33.691,-33.691,1.000
1626295272397291.750,-20.508,1.465,-22.949,60.547,1.000
1626295272401198.000,8.789,-22.461,-27.344,-32.227,1.000
1626295272405104.250,-53.223,-77.148,-30.273,1.000,1.000
1626295272409010.500,-91.797,-13.184,-25.391,1.000,1.000
1626295272412916.750,-50.781,11.230,-31.250,1.000,1.000
1626295272416823.000,25.879,12.207,-16.113,1.000,1.000
1626295272420729.250,9.766,-80.078,-14.648,1.000,1.000
1626295272424635.500,-76.172,-81.055,-45.410,1.000,1.000
1626295272428541.750,-69.824,3.418,-54.199,1.000,1.000
1626295272432448.000,-3.906,9.277,-36.133,1.000,1.000
1626295272436354.250,-12.207,-25.391,-21.484,1.000,1.000
1626295272440260.500,-70.801,-150.391,-34.668,1.000,1.000
1626295272444166.750,-73.242,-75.684,-43.945,1.000,1.000
1626295272448073.000,-3.418,-2.441,-16.113,1.000,1.000
1626295272451979.250,14.648,-11.230,-2.930,55.176,1.000
1626295272455885.500,-65.430,-46.875,-27.344,-100.098,1.000
1626295272459791.750,-103.027,-134.277,-40.527,-152.832,1.000
1626295272463698.000,-41.504,-43.945,-27.832,-9.766,1.000
1626295272467604.250,15.137,10.742,-18.555,75.684,1.000
1626295272471510.500,-17.578,20.020,-31.250,-37.109,1.000
1626295272475416.750,-79.102,-10.742,-36.621,-135.742,1.000
1626295272479323.000,-55.664,-81.543,-30.762,-44.922,1.000
1626295272483229.250,-1.953,-17.578,-22.949,56.641,1.000
1626295272487135.500,-29.785,3.418,-31.738,-25.391,1.000
1626295272491041.750,-87.402,0.000,-38.086,-141.602,1.000
1626295272494948.000,-67.383,-46.875,-24.902,-76.172,1.000
1626295272498854.250,-73.242,-16.113,-45.898,-116.211,1.000
1626295272502760.500,-86.426,-44.434,-34.668,-129.883,1.000
1626295272506666.750,-11.719,-152.344,-13.184,33.691,1.000
1626295272510573.000,19.531,-55.176,-26.367,76.172,1.000
1626295272514479.250,-31.738,-8.301,-38.574,-55.664,1.000
1626295272518385.500,-81.543,-21.973,-49.805,-138.184,1.000
1626295272522291.750,-45.410,-20.996,-41.504,-37.109,1.000
1626295272526198.000,8.789,-76.172,-30.273,65.430,1.000
1626295272530104.250,-0.488,-35.156,-34.180,-6.348,1.000
1626295272534010.500,-50.781,-24.414,-26.367,-113.770,1.000
1626295272537916.750,-33.691,-4.883,-30.273,-50.781,1.000
1626295272541823.000,31.738,-18.066,-59.570,66.406,1.000
1626295272545729.250,16.113,4.395,-21.484,68.359,1.000
1626295272549635.500,-25.879,-15.625,-20.996,-9.766,1.000
1626295272553541.750,-88.867,-125.977,-36.133,-148.438,1.000
1626295272557448.000,-70.801,-47.852,-47.852,-103.516,1.000
1626295272561354.250,9.277,16.602,-41.992,47.363,1.000
1626295272565260.500,37.598,25.391,-40.039,29.785,1.000
1626295272569166.750,-19.043,6.348,-39.062,-104.980,1.000
1626295272573073.000,-47.363,-73.730,-27.832,-95.215,1.000
1626295272576979.250,-10.742,-18.066,-23.926,34.668,1.000
1626295272580885.500,13.184,7.812,-17.578,72.754,1.000
1626295272584791.750,-24.902,-6.348,-24.902,-48.340,1.000
1626295272588698.000,-60.547,-42.969,-32.227,-104.492,1.000
1626295272592604.250,-65.430,-29.785,-27.832,13.184,1.000
1626295272596510.500,5.859,-0.977,22.949,95.215,1.000
1626295272600416.750,49.316,-83.496,12.695,-20.996,1.000
1626295272604323.000,-34.668,-33.691,-55.176,-147.461,1.000
1626295272608229.250,-93.750,12.207,-64.453,-62.012,1.000
1626295272612135.500,-20.996,1.465,-26.855,63.965,1.000
1626295272616041.750,37.598,-20.996,-18.066,-4.883,1.000
1626295272619948.000,-9.277,-92.285,-39.551,-121.582,1.000
1626295272623854.250,-92.285,-42.969,-77.637,-74.707,1.000
1626295272627760.500,-66.895,-16.602,-70.801,59.570,1.000
1626295272631666.750,7.324,-4.395,-41.992,40.527,1.000
1626295272635573.000,-4.883,-50.293,-27.344,-93.262,1.000
1626295272639479.250,-3.906,1.953,-46.387,-12.695,1.000
1626295272643385.500,-62.988,-45.410,-33.203,-108.398,1.000
1626295272647291.750,-33.691,-144.043,-17.578,-12.695,1.000
1626295272651198.000,27.832,-50.293,-27.832,111.328,1.000
1626295272655104.250,-3.906,-2.441,-46.387,21.973,1.000
1626295272659010.500,-90.820,-20.508,-45.410,-138.184,1.000
1626295272662916.750,-86.426,-25.879,-34.668,-105.957,1.000
1626295272666823.000,9.766,-62.500,-27.832,41.992,1.000
1626295272670729.250,34.180,-29.297,-35.156,41.992,1.000
1626295272674635.500,-39.062,-5.859,-37.109,-87.891,1.000
1626295272678541.750,-78.613,19.531,-28.809,-113.281,1.000
1626295272682448.000,-14.648,-22.949,-17.090,10.254,1.000
1626295272686354.250,5.371,13.184,-32.715,29.785,1.000
1626295272690260.500,16.602,-6.836,-36.133,45.410,1.000
1626295272694166.750,-42.969,-108.887,-35.645,-84.473,1.000
1626295272698073.000,-92.773,-53.223,-50.293,-137.207,1.000
1626295272701979.250,-62.988,-20.508,-39.062,-23.438,1.000
1626295272705885.500,-8.301,-0.977,-23.926,59.082,1.000
1626295272709791.750,-44.922,-34.668,-34.668,-60.547,1.000
1626295272713698.000,-103.027,-109.863,-34.180,-156.250,1.000
1626295272717604.250,-64.453,-24.902,-30.273,-49.805,1.000
1626295272721510.500,-7.324,-9.766,-23.438,52.734,1.000
1626295272725416.750,-33.203,-13.672,-22.461,-33.691,1.000
1626295272729323.000,-74.707,-60.059,-32.715,-149.414,1.000
1626295272733229.250,-67.871,-99.121,-34.180,-81.543,1.000
1626295272737135.500,-13.184,-5.859,-29.297,57.617,1.000
1626295272741041.750,-15.625,15.625,-32.715,13.184,1.000
1626295272744948.000,-89.844,8.301,-39.062,-142.090,1.000
1626295272748854.250,-89.844,-85.449,-23.926,-117.188,1.000
1626295272752760.500,-14.160,-72.266,-11.719,45.898,1.000
1626295272756666.750,19.531,15.137,-17.578,75.684,1.000
1626295272760573.000,-38.574,1.953,-30.762,-76.172,1.000
1626295272764479.250,-67.871,-11.719,-37.109,-127.930,1.000
1626295272768385.500,-13.672,-134.277,-16.113,37.598,1.000
1626295272772291.750,7.324,-93.750,-20.020,109.375,1.000
1626295272776198.000,-37.109,-9.277,-44.922,-54.199,1.000
1626295272780104.250,-120.117,6.836,-46.387,1.000,1.000
1626295272784010.500,-89.844,-30.273,-15.137,1.000,1.000
1626295272787916.750,31.738,-93.750,8.789,1.000,1.000
1626295272791823.000,16.602,-23.438,-15.625,1.000,1.000
1626295272795729.250,-98.633,-10.254,-39.062,1.000,1.000
1626295272799635.500,-100.098,3.418,-31.250,1.000,1.000
1626295272803541.750,6.836,2.441,-26.855,1.000,1.000
1626295272807448.000,35.645,-62.988,-26.367,1.000,1.000
1626295272811354.250,-25.879,-6.836,-21.973,1.000,1.000
1626295272815260.500,-65.918,3.418,-30.762,1.000,1.000
1626295272819166.750,-26.367,5.371,-51.270,1.000,1.000
1626295272823073.000,21.484,-25.879,-60.547,1.000,1.000
1626295272826979.250,-25.391,-73.730,-61.523,1.000,1.000
1626295272830885.500,-77.148,-28.809,-54.688,1.000,1.000
1626295272834791.750,-22.461,-24.902,-36.621,1.000,1.000
1626295272838698.000,36.133,-34.180,-42.480,1.000,1.000
1626295272842604.250,27.344,-96.680,-37.109,1.000,1.000
1626295272846510.500,-35.645,-56.152,-58.105,1.000,1.000
1626295272850416.750,-53.223,28.320,-82.520,1.000,1.000
1626295272854323.000,-7.812,39.551,-41.992,1.000,1.000
1626295272858229.250,0.000,3.906,-10.254,1.000,1.000
1626295272862135.500,-53.711,-152.832,-7.324,1.000,1.000
1626295272866041.750,-81.055,-71.777,-19.043,1.000,1.000
1626295272869948.000,-28.809,17.090,-20.996,1.000,1.000
1626295272873854.250,-5.371,7.324,-28.809,29.297,1.000
1626295272877760.500,-63.965,-15.137,-42.480,-100.098,1.000
1626295272881666.750,-75.684,-102.051,-33.691,-129.395,1.000
1626295272885573.000,-6.348,-16.602,-26.855,8.301,1.000
1626295272889479.250,50.781,41.504,-41.504,91.309,1.000
1626295272893385.500,1.465,19.531,-55.664,-43.457,1.000
1626295272897291.750,-70.312,-21.484,-35.645,-144.043,1.000
1626295272901198.000,-43.945,-72.754,-24.414,-46.387,1.000
1626295272905104.250,2.930,-23.438,-29.297,62.500,1.000
1626295272909010.500,-14.160,-13.672,-26.855,7.324,1.000
1626295272912916.750,-59.082,9.766,-49.316,-115.234,1.000
1626295272916823.000,-58.594,0.488,-52.246,-83.496,1.000
1626295272920729.250,-40.527,4.883,-21.973,-34.668,1.000
1626295272924635.500,23.926,-25.391,-28.320,89.844,1.000
1626295272928541.750,-2.930,-128.418,-50.293,0.488,1.000
1626295272932448.000,-70.801,-44.922,-38.574,-134.277,1.000
1626295272936354.250,-71.289,8.301,-26.367,-80.566,1.000
1626295272940260.500,-7.324,21.484,-33.203,60.059,1.000
1626295272944166.750,17.578,9.277,-34.668,51.270,1.000
1626295272948073.000,-39.551,-84.473,-45.898,-87.891,1.000
1626295272951979.250,-60.059,-24.902,-38.086,-100.586,1.000
1626295272955885.500,-6.836,7.812,-14.160,34.180,1.000
1626295272959791.750,4.395,9.277,-27.832,47.363,1.000
1626295272963698.000,-66.895,-49.316,-43.945,-94.238,1.000
1626295272967604.250,-107.422,-101.074,-31.738,1.000,1.000
1626295272971510.500,-46.387,-8.301,-31.738,1.000,1.000
1626295272975416.750,0.000,0.977,-55.176,1.000,1.000
1626295272979323.000,-35.645,-12.695,-38.574,1.000,1.000
1626295272983229.250,-98.633,-103.516,-13.672,1.000,1.000
1626295272987135.500,-77.148,-116.211,-9.766,1.000,1.000
1626295272991041.750,4.883,-31.250,8.789,1.000,1.000
1626295272994948.000,-9.766,-7.324,-0.977,1.000,1.000
1626295272998854.250,-86.914,-13.672,-28.320,1.000,1.000
1626295273002760.500,-74.219,-110.352,-14.648,1.000,1.000
1626295273006666.750,-14.160,-68.848,-8.789,1.000,1.000
1626295273010573.000,-5.371,-21.484,-18.066,1.000,1.000
1626295273014479.250,-50.781,-36.133,-26.367,-102.051,1.000
1626295273018385.500,-67.871,-54.688,-21.484,-115.723,1.000
1626295273022291.750,-4.395,-127.930,-14.160,41.992,1.000
1626295273026198.000,31.250,-32.715,-26.855,78.125,1.000
1626295273030104.250,-31.738,20.996,-41.016,-65.430,1.000
1626295273034010.500,-64.453,20.508,-24.414,-122.559,1.000
1626295273037916.750,-2.441,-12.695,3.906,10.742,1.000
1626295273041823.000,47.852,-93.750,5.371,105.957,1.000
1626295273045729.250,-23.438,-50.781,-20.020,-26.855,1.000
1626295273049635.500,-97.168,-23.438,-31.250,-159.180,1.000
1626295273053541.750,-57.617,8.789,-21.484,-73.730,1.000
1626295273057448.000,12.695,-19.531,-13.184,63.477,1.000
1626295273061354.250,-3.906,-11.230,2.441,67.383,1.000
1626295273065260.500,-36.133,-36.621,-17.578,-19.531,1.000
1626295273069166.750,-84.473,-129.883,-25.879,-130.371,1.000
1626295273073073.000,-78.125,-50.781,-35.645,-84.473,1.000
1626295273076979.250,-13.672,5.859,-17.578,54.688,1.000
1626295273080885.500,-6.836,1.953,-10.254,24.902,1.000
1626295273084791.750,-66.406,-28.809,-40.527,-119.629,1.000
1626295273088698.000,-74.707,-104.492,-39.551,-108.887,1.000
1626295273092604.250,-29.297,-36.133,-22.949,15.625,1.000
1626295273096510.500,-11.719,-36.621,-13.184,33.691,1.000
1626295273100416.750,-54.199,-35.645,-21.484,-88.867,1.000
1626295273104323.000,-73.730,-26.855,-29.297,-123.535,1.000
1626295273108229.250,-94.238,-30.273,-66.406,-5.371,1.000
1626295273112135.500,-11.719,8.301,-31.250,51.270,1.000
1626295273116041.750,43.457,-69.824,-7.324,-72.266,1.000
1626295273119948.000,-40.527,-55.176,-49.316,-162.598,1.000
1626295273123854.250,-85.938,-15.137,-67.871,-35.156,1.000
1626295273127760.500,-31.738,14.648,-33.691,79.102,1.000
1626295273131666.750,13.184,-19.531,-14.160,6.836,1.000
1626295273135573.000,-3.418,-83.008,3.418,-111.816,1.000
1626295273139479.250,-70.312,-33.203,-7.812,-68.848,1.000
1626295273143385.500,-54.688,-15.137,-44.434,89.355,1.000
1626295273147291.750,7.812,20.020,-56.152,63.965,1.000
1626295273151198.000,-13.184,5.859,-50.781,-109.863,1.000
1626295273155104.250,-74.707,-51.758,-31.250,1.000,1.000
1626295273159010.500,-65.430,-9.766,-20.508,1.000,1.000
1626295273162916.750,1.465,22.461,-22.949,1.000,1.000
1626295273166823.000,15.625,34.180,-5.371,1.000,1.000
1626295273170729.250,-48.828,-41.016,-7.324,1.000,1.000
1626295273174635.500,-83.984,-66.406,-26.855,1.000,1.000
1626295273178541.750,-21.484,2.930,-16.602,1.000,1.000
1626295273182448.000,24.902,22.461,-11.230,1.000,1.000
1626295273186354.250,-31.250,-14.648,-48.340,1.000,1.000
1626295273190260.500,-83.496,-157.227,-62.012,1.000,1.000
1626295273194166.750,-49.316,-82.031,-47.363,1.000,1.000
1626295273198073.000,5.371,-4.395,-52.734,1.000,1.000
1626295273201979.250,-11.230,-15.625,-59.570,-13.184,1.000
1626295273205885.500,-68.848,-4.395,-42.480,-122.070,1.000
1626295273209791.750,-60.547,-92.285,-27.832,-68.848,1.000
1626295273213698.000,2.441,-43.945,-19.043,49.316,1.000
1626295273217604.250,-5.371,-0.488,-25.879,-7.812,1.000
1626295273221510.500,-69.824,7.324,-29.785,-133.301,1.000
1626295273225416.750,-74.707,-32.227,-35.645,-102.539,1.000
1626295273229323.000,-20.508,-98.145,-39.551,26.855,1.000
1626295273233229.250,-3.418,-14.160,-41.992,30.273,1.000
1626295273237135.500,-58.594,6.836,-65.918,-105.957,1.000
1626295273241041.750,-89.355,6.836,-47.852,-132.324,1.000
1626295273244948.000,-25.391,-22.949,-20.996,16.113,1.000
1626295273248854.250,16.113,28.809,-26.367,74.707,1.000
1626295273252760.500,-15.625,-75.195,-22.949,-19.043,1.000
1626295273256666.750,-82.031,-116.699,-24.902,-145.020,1.000
1626295273260573.000,-73.730,-6.836,-24.414,-83.008,1.000
1626295273264479.250,-17.578,-9.766,-21.484,49.805,1.000
1626295273268385.500,-7.812,-17.090,-26.367,22.949,1.000
1626295273272291.750,-54.688,-117.188,-40.527,-104.980,1.000
1626295273276198.000,-65.430,-88.379,-41.016,-95.215,1.000
1626295273280104.250,-8.789,18.066,-22.461,41.504,1.000
1626295273284010.500,19.043,13.184,-16.602,64.453,1.000
1626295273287916.750,-40.039,-0.977,-30.762,-75.195,1.000
1626295273291823.000,-76.172,-67.871,-31.250,-125.977,1.000
1626295273295729.250,-3.906,-28.809,-37.109,1.000,1.000
1626295273299635.500,33.691,-5.859,-46.387,1.000,1.000
1626295273303541.750,-36.133,-16.602,-32.715,1.000,1.000
1626295273307448.000,-99.609,-47.363,-27.832,1.000,1.000
1626295273311354.250,-62.988,-130.371,-28.809,1.000,1.000
1626295273315260.500,7.324,-13.184,-30.762,1.000,1.000
1626295273319166.750,-3.906,12.695,-39.062,1.000,1.000
1626295273323073.000,-73.730,-5.371,-41.504,1.000,1.000
1626295273326979.250,-79.102,-79.102,-41.992,1.000,1.000
1626295273330885.500,-11.230,-123.047,-36.133,1.000,1.000
1626295273334791.750,5.859,1.465,-37.109,1.000,1.000
1626295273338698.000,-54.688,-14.160,-44.434,1.000,1.000
1626295273342604.250,-69.824,-16.602,-40.527,-116.699,1.000
1626295273346510.500,3.906,-80.566,-22.949,38.574,1.000
1626295273350416.750,20.020,-94.238,-32.715,62.012,1.000
1626295273354323.000,-46.875,13.184,-46.875,-82.031,1.000
1626295273358229.250,-94.238,-4.395,-44.434,-141.113,1.000
1626295273362135.500,-46.875,4.395,-28.809,-19.043,1.000
1626295273366041.750,13.184,-62.988,-31.250,76.172,1.000
1626295273369948.000,-39.551,-74.219,-43.457,-46.387,1.000
1626295273373854.250,-104.004,-25.879,-36.133,-166.992,1.000
1626295273377760.500,-74.707,-31.250,-36.133,-72.754,1.000
1626295273381666.750,9.277,19.531,-12.207,76.660,1.000
1626295273385573.000,6.348,-63.477,4.395,26.855,1.000
1626295273389479.250,-76.172,-71.289,-13.184,-125.977,1.000
1626295273393385.500,-72.266,21.484,-28.809,-86.426,1.000
1626295273397291.750,-20.020,28.320,-37.109,47.363,1.000
1626295273401198.000,-27.344,-33.203,-44.922,21.973,1.000
1626295273405104.250,-73.242,-87.891,-14.160,-107.422,1.000
1626295273409010.500,-67.383,-12.695,6.348,-93.750,1.000
1626295273412916.750,-13.672,-18.066,-20.020,46.875,1.000
1626295273416823.000,3.906,4.883,-42.969,63.965,1.000
1626295273420729.250,-45.898,-53.711,-53.223,-72.266,1.000
1626295273424635.500,-78.125,-129.883,-52.734,-130.371,1.000
1626295273428541.750,-16.113,-15.625,-39.062,5.371,1.000
1626295273432448.000,36.133,14.648,-36.621,94.238,1.000
1626295273436354.250,-15.625,-0.488,-43.945,-20.996,1.000
1626295273440260.500,-89.844,-105.957,-20.020,-144.043,1.000
1626295273444166.750,-53.223,-99.609,9.766,-52.734,1.000
1626295273448073.000,36.133,28.320,5.859,97.168,1.000
1626295273451979.250,16.602,18.066,-17.090,29.785,1.000
1626295273455885.500,-56.152,17.578,-30.273,-119.141,1.000
1626295273459791.750,-56.152,-62.500,-43.457,-84.961,1.000
1626295273463698.000,3.418,-94.727,-39.551,54.688,1.000
1626295273467604.250,24.414,-38.086,-27.344,62.500,1.000
1626295273471510.500,-37.598,-23.926,-32.227,-77.637,1.000
1626295273475416.750,-52.246,10.742,-14.648,-96.191,1.000
1626295273479323.000,8.301,-41.992,-16.113,46.875,1.000
1626295273483229.250,20.996,54.688,-8.789,58.594,1.000
1626295273487135.500,53.711,-32.227,4.883,83.984,1.000
1626295273491041.750,-31.250,-95.215,-34.180,-78.613,1.000
1626295273494948.000,-87.402,-16.113,-59.570,-145.020,1.000
1626295273498854.250,-35.156,8.789,-33.691,-11.719,1.000
1626295273502760.500,14.648,32.227,-21.973,64.453,1.000
1626295273506666.750,-23.438,-30.273,-29.785,-55.176,1.000
1626295273510573.000,-82.520,-57.129,-27.344,-153.320,1.000
1626295273514479.250,-43.945,-5.371,-28.320,-46.875,1.000
1626295273518385.500,20.996,4.883,-27.832,77.148,1.000
1626295273522291.750,-4.395,-0.488,-16.602,3.418,1.000
1626295273526198.000,-79.102,-78.613,-28.809,-140.625,1.000
1626295273530104.250,-87.891,-50.781,-49.805,1.000,1.000
1626295273534010.500,-18.555,12.695,-39.062,1.000,1.000
1626295273537916.750,-7.812,7.812,-41.992,1.000,1.000
1626295273541823.000,-86.914,-44.922,-49.316,1.000,1.000
1626295273545729.250,-103.027,-118.652,-35.156,1.000,1.000
1626295273549635.500,-30.762,-29.785,-22.461,1.000,1.000
1626295273553541.750,-9.766,17.090,-17.578,1.000,1.000
1626295273557448.000,-63.965,29.297,-34.668,1.000,1.000
1626295273561354.250,-104.492,-43.457,-42.969,1.000,1.000
1626295273565260.500,-69.336,-96.680,-22.461,1.000,1.000
1626295273569166.750,-23.926,-13.184,-3.418,1.000,1.000
1626295273573073.000,-77.148,-34.180,-13.184,1.000,1.000
1626295273576979.250,-166.992,0.977,-37.109,-215.332,1.000
1626295273580885.500,-141.113,-71.777,-18.555,-125.488,1.000
1626295273584791.750,-84.473,-84.473,-3.418,-8.789,1.000
1626295273588698.000,-125.000,16.602,-35.156,-102.051,1.000
1626295273592604.250,-183.594,-2.930,-40.527,-233.887,1.000
1626295273596510.500,-188.965,18.066,-22.949,-202.148,1.000
1626295273600416.750,-124.023,-27.344,-2.930,-60.059,1.000
1626295273604323.000,-114.746,-26.855,-7.324,-74.219,1.000
1626295273608229.250,-199.707,18.066,-42.480,-240.723,1.000
1626295273612135.500,-216.797,0.488,-36.133,-254.883,1.000
1626295273616041.750,-148.926,4.883,-19.043,-109.863,1.000
1626295273619948.000,-128.418,-53.223,-23.438,-80.566,1.000
1626295273623854.250,-30.762,39.062,-16.602,-0.977,1.000
1626295273627760.500,-77.148,-95.215,-23.438,-128.418,1.000
1626295273631666.750,-80.078,-138.672,-6.836,-138.184,1.000
1626295273635573.000,-16.602,-20.996,-17.090,3.906,1.000
1626295273639479.250,9.766,-6.348,-33.203,58.594,1.000
1626295273643385.500,-35.156,10.254,-30.762,-63.477,1.000
1626295273647291.750,-77.637,-63.965,-40.039,-137.207,1.000
1626295273651198.000,-36.621,-54.688,-56.641,-21.973,1.000
1626295273655104.250,27.344,22.949,-48.828,87.402,1.000
1626295273659010.500,8.301,1.465,-37.109,1.465,1.000
1626295273662916.750,-54.199,-10.254,-42.480,-119.629,1.000
1626295273666823.000,-9.277,-94.727,-15.137,-25.391,1.000
1626295273670729.250,5.859,-2.441,-30.273,15.137,1.000
