timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062534842513.500,50.781,-35.156,-41.016,1.000,1.000
1626062534846419.750,-43.945,-32.227,-35.645,1.000,1.000
1626062534850326.000,-107.910,-22.949,-26.367,1.000,1.000
1626062534854232.250,-28.320,-23.926,-14.160,1.000,1.000
1626062534858138.500,54.688,-20.508,0.977,1.000,1.000
1626062534862044.750,50.293,-52.734,-3.418,31.738,1.000
1626062534865951.000,-40.039,-48.828,10.254,-315.430,1.000
1626062534869857.250,-120.605,-34.180,32.227,-51.758,1.000
1626062534873763.500,-56.641,-30.273,14.648,333.008,1.000
1626062534877669.750,34.668,-31.250,-8.301,121.582,1.000
1626062534881576.000,-42.480,-35.645,-12.207,-331.055,1.000
1626062534885482.250,-99.609,-34.668,-15.137,-234.375,1.000
1626062534889388.500,-7.812,-37.598,-25.879,236.328,1.000
1626062534893294.750,40.527,-39.551,-36.133,238.281,1.000
1626062534897201.000,-27.832,-48.340,-31.738,-233.398,1.000
1626062534901107.250,-98.145,-52.246,-15.625,-321.777,1.000
1626062534905013.500,-39.551,-32.715,0.977,152.344,1.000
1626062534908919.750,32.227,-36.621,-12.207,335.449,1.000
1626062534912826.000,-13.184,-44.434,-11.230,60.547,1.000
1626062534916732.250,-88.379,-39.062,-16.602,-339.355,1.000
1626062534920638.500,-54.688,-40.039,-16.602,-140.625,1.000
1626062534924544.750,38.574,-32.715,-27.344,309.570,1.000
1626062534928451.000,22.461,-33.203,-43.945,188.965,1.000
1626062534932357.250,-69.336,-23.438,-33.203,-287.598,1.000
1626062534936263.500,-68.359,-18.066,-24.414,-268.066,1.000
1626062534940169.750,40.039,-35.645,-9.277,217.285,1.000
1626062534944076.000,66.406,-48.828,-3.418,289.062,1.000
1626062534947982.250,-42.969,-35.645,-20.020,-190.430,1.000
1626062534951888.500,-101.074,-27.832,-24.902,-360.840,1.000
1626062534955794.750,-21.484,-37.109,-31.250,65.918,1.000
1626062534959701.000,47.852,-27.832,-29.785,319.824,1.000
1626062534963607.250,-16.113,-19.531,-19.531,-40.527,1.000
1626062534967513.500,-96.680,-32.715,-25.391,-359.375,1.000
1626062534971419.750,-48.828,-38.574,-33.203,-53.223,1.000
1626062534975326.000,36.621,-24.902,-24.414,329.590,1.000
1626062534979232.250,7.324,-22.949,-23.926,95.215,1.000
1626062534983138.500,-79.102,-29.785,-27.832,-343.262,1.000
1626062534987044.750,-74.707,-34.668,-34.668,-206.543,1.000
1626062534990951.000,27.832,-20.508,-35.156,271.973,1.000
1626062534994857.250,37.109,-21.973,-31.250,221.680,1.000
1626062534998763.500,-71.777,-47.363,-30.762,-271.973,1.000
1626062535002669.750,-87.891,-42.969,-20.020,1.000,1.000
1626062535006576.000,-2.930,-31.738,-22.461,1.000,1.000
1626062535010482.250,38.086,-38.574,-22.461,1.000,1.000
1626062535014388.500,-42.480,-67.383,-23.438,1.000,1.000
1626062535018294.750,-89.844,-51.270,-27.832,1.000,1.000
1626062535022201.000,-0.488,3.418,-18.555,1.000,1.000
1626062535026107.250,58.594,-4.395,-20.508,1.000,1.000
1626062535030013.500,-11.230,-52.734,-31.738,1.000,1.000
1626062535033919.750,-102.539,-63.477,-37.598,1.000,1.000
1626062535037826.000,-52.246,-43.945,-22.461,1.000,1.000
1626062535041732.250,32.715,-16.602,-5.859,1.000,1.000
1626062535045638.500,1.953,-3.906,-14.160,1.000,1.000
1626062535049544.750,-86.914,-6.836,-40.039,1.000,1.000
1626062535053451.000,-69.336,-24.414,-56.152,1.000,1.000
1626062535057357.250,37.598,-43.945,-26.367,1.000,1.000
1626062535061263.500,39.062,-39.551,-6.348,1.000,1.000
1626062535065169.750,-58.105,-38.086,-16.113,1.000,1.000
1626062535069076.000,-78.125,-50.781,-25.879,1.000,1.000
1626062535072982.250,-1.465,-41.016,-33.203,1.000,1.000
1626062535076888.500,31.738,-24.414,-35.645,1.000,1.000
1626062535080794.750,-42.480,-28.320,-26.855,1.000,1.000
1626062535084701.000,-106.445,-23.438,-13.672,1.000,1.000
1626062535088607.250,-39.551,-22.461,-20.508,1.000,1.000
1626062535092513.500,42.480,-25.391,-31.250,1.000,1.000
1626062535096419.750,34.668,-39.062,-15.625,27.832,1.000
1626062535100326.000,-54.199,-41.992,-35.645,-372.559,1.000
1626062535104232.250,-124.023,-51.758,-39.551,-131.836,1.000
1626062535108138.500,-50.293,-55.664,-28.809,321.289,1.000
1626062535112044.750,28.809,-52.734,-27.832,152.832,1.000
1626062535115951.000,-30.762,-32.227,-41.504,-349.609,1.000
1626062535119857.250,-109.375,-15.137,-49.805,-304.199,1.000
1626062535123763.500,-62.988,-28.809,-44.922,194.824,1.000
1626062535127669.750,43.945,-22.949,-23.926,251.465,1.000
1626062535131576.000,33.691,-22.461,-14.648,-211.426,1.000
1626062535135482.250,-76.660,-43.457,-32.715,-332.031,1.000
1626062535139388.500,-93.750,-35.645,-40.039,112.793,1.000
1626062535143294.750,10.254,-21.973,-27.344,1.000,1.000
1626062535147201.000,42.480,-41.992,-17.090,1.000,1.000
1626062535151107.250,-53.223,-48.828,-22.949,1.000,1.000
1626062535155013.500,-96.191,-30.762,-25.391,1.000,1.000
1626062535158919.750,-7.812,-17.578,-29.785,1.000,1.000
1626062535162826.000,37.109,-26.855,-41.016,1.000,1.000
1626062535166732.250,-39.062,-37.109,-31.250,1.000,1.000
1626062535170638.500,-103.027,-30.273,-15.625,1.000,1.000
1626062535174544.750,-60.059,-41.016,-19.043,1.000,1.000
1626062535178451.000,29.297,-29.785,-18.555,1.000,1.000
1626062535182357.250,0.488,-13.184,-29.297,1.000,1.000
1626062535186263.500,-92.285,-28.809,-43.945,1.000,1.000
1626062535190169.750,-68.848,-26.855,-26.367,1.000,1.000
1626062535194076.000,32.715,-12.695,-30.762,1.000,1.000
1626062535197982.250,41.992,-40.527,-63.477,1.000,1.000
1626062535201888.500,-52.246,-64.941,-62.012,1.000,1.000
1626062535205794.750,-87.891,-53.223,-29.297,1.000,1.000
1626062535209701.000,-7.812,-39.551,-9.277,1.000,1.000
1626062535213607.250,37.598,-21.484,-2.930,1.000,1.000
1626062535217513.500,-37.598,-17.578,-16.113,1.000,1.000
1626062535221419.750,-88.379,-18.066,-28.809,1.000,1.000
1626062535225326.000,-6.348,-14.160,-20.508,1.000,1.000
1626062535229232.250,57.617,-11.719,-22.949,1.000,1.000
1626062535233138.500,-20.508,-14.160,-33.691,1.000,1.000
1626062535237044.750,-62.988,-41.016,-37.598,-388.672,1.000
1626062535240951.000,-130.371,-45.898,-31.250,-137.695,1.000
1626062535244857.250,-64.453,-55.664,-33.691,281.250,1.000
1626062535248763.500,10.742,-62.500,-45.898,101.074,1.000
1626062535252669.750,-26.367,-61.035,-34.180,-352.539,1.000
1626062535256576.000,-101.074,-34.180,-13.184,-241.211,1.000
1626062535260482.250,-63.477,-19.043,-7.812,248.047,1.000
1626062535264388.500,33.691,-38.086,-22.949,241.211,1.000
1626062535268294.750,11.719,-37.109,-41.504,-247.070,1.000
1626062535272201.000,-85.938,-25.391,-35.156,-338.379,1.000
1626062535276107.250,-87.402,-28.320,-13.672,126.953,1.000
1626062535280013.500,9.766,-37.598,-4.883,303.711,1.000
1626062535283919.750,30.762,-53.223,-31.250,261.719,1.000
1626062535287826.000,-63.965,-56.641,-35.645,-205.566,1.000
1626062535291732.250,-102.539,-45.898,-21.973,-352.539,1.000
1626062535295638.500,-5.859,-37.598,-4.395,118.164,1.000
1626062535299544.750,26.855,-41.016,-8.301,279.297,1.000
1626062535303451.000,-16.602,-31.738,-28.320,104.004,1.000
1626062535307357.250,20.020,-30.762,-27.832,285.156,1.000
1626062535311263.500,-20.508,-63.965,-46.875,70.801,1.000
1626062535315169.750,-115.234,-59.570,-52.734,-387.207,1.000
1626062535319076.000,-83.984,-22.461,-31.250,-198.730,1.000
1626062535322982.250,11.230,-19.043,-15.625,262.695,1.000
1626062535326888.500,10.254,-33.691,-17.090,172.852,1.000
1626062535330794.750,-89.355,-46.387,-33.203,1.000,1.000
1626062535334701.000,-107.422,-41.504,-54.688,1.000,1.000
1626062535338607.250,4.395,-27.832,-47.363,1.000,1.000
1626062535342513.500,44.922,-22.949,-28.809,1.000,1.000
1626062535346419.750,-58.105,-27.832,-54.199,1.000,1.000
1626062535350326.000,-116.211,-56.152,-54.688,1.000,1.000
1626062535354232.250,-37.598,-62.988,-20.508,1.000,1.000
1626062535358138.500,34.180,-20.020,-13.184,1.000,1.000
1626062535362044.750,-27.344,-21.973,-25.879,1.000,1.000
1626062535365951.000,-106.445,-56.641,-29.297,1.000,1.000
1626062535369857.250,-61.523,-38.574,-31.250,1.000,1.000
1626062535373763.500,10.254,-26.367,-31.250,1.000,1.000
1626062535377669.750,-35.645,-42.480,-33.691,75.195,1.000
1626062535381576.000,-127.930,-39.551,-36.133,-369.629,1.000
1626062535385482.250,-95.215,-17.090,-38.574,-229.004,1.000
1626062535389388.500,8.789,-12.695,-40.527,250.488,1.000
1626062535393294.750,7.324,-16.113,-31.250,206.055,1.000
1626062535397201.000,-87.402,-19.531,-26.367,-259.277,1.000
1626062535401107.250,-106.445,-35.156,-27.832,-310.059,1.000
1626062535405013.500,-16.602,-30.762,-31.738,125.000,1.000
1626062535408919.750,37.598,-16.602,-32.227,276.855,1.000
1626062535412826.000,-26.855,-29.297,-41.992,-144.043,1.000
1626062535416732.250,-84.961,-38.574,-49.805,-376.465,1.000
1626062535420638.500,-10.742,-28.809,-45.410,14.648,1.000
1626062535424544.750,47.852,-46.875,-33.203,1.000,1.000
1626062535428451.000,-20.996,-56.641,-10.254,1.000,1.000
1626062535432357.250,-107.422,-29.785,-15.137,1.000,1.000
1626062535436263.500,-68.848,-13.672,-22.461,1.000,1.000
1626062535440169.750,24.414,-7.812,-27.344,1.000,1.000
1626062535444076.000,-4.395,-14.648,-41.016,1.000,1.000
1626062535447982.250,-101.562,-26.855,-49.805,1.000,1.000
1626062535451888.500,-102.051,-35.645,-53.711,1.000,1.000
1626062535455794.750,-7.812,-41.992,-32.227,1.000,1.000
1626062535459701.000,8.789,-39.062,-7.324,1.000,1.000
1626062535463607.250,-99.609,-43.457,-22.461,1.000,1.000
1626062535467513.500,-125.488,-36.621,-39.062,1.000,1.000
1626062535471419.750,-30.762,-32.715,-28.809,100.098,1.000
1626062535475326.000,6.836,-37.598,-24.414,286.133,1.000
1626062535479232.250,-68.359,-41.504,-27.344,-130.371,1.000
1626062535483138.500,-129.883,-48.828,-34.180,-405.762,1.000
1626062535487044.750,-48.828,-32.227,-35.156,-32.227,1.000
1626062535490951.000,38.574,-11.719,-34.180,320.801,1.000
1626062535494857.250,-17.090,-17.090,-39.551,19.531,1.000
1626062535498763.500,-114.746,-48.828,-39.551,-400.391,1.000
1626062535502669.750,-70.801,-56.152,-42.480,-187.988,1.000
1626062535506576.000,52.246,-26.367,-26.367,289.551,1.000
1626062535510482.250,40.039,-17.090,-22.461,167.969,1.000
1626062535514388.500,-70.801,-20.020,-46.875,-323.730,1.000
1626062535518294.750,-94.238,-20.996,-53.223,-352.051,1.000
1626062535522201.000,-64.941,-28.809,-33.691,-185.059,1.000
1626062535526107.250,26.367,-52.246,-18.555,271.484,1.000
1626062535530013.500,8.789,-61.035,-49.316,178.711,1.000
1626062535533919.750,-91.309,-45.410,-59.570,-302.734,1.000
1626062535537826.000,-95.703,-21.973,-25.879,-305.176,1.000
1626062535541732.250,3.418,4.395,-18.066,171.875,1.000
1626062535545638.500,44.434,15.137,-23.438,289.551,1.000
1626062535549544.750,-46.387,-25.391,-26.367,-169.434,1.000
1626062535553451.000,-111.816,-62.500,-35.645,-394.531,1.000
1626062535557357.250,-36.133,-28.809,-32.715,17.578,1.000
1626062535561263.500,32.227,-2.441,-36.621,314.453,1.000
1626062535565169.750,-42.480,-28.809,-56.641,1.000,1.000
1626062535569076.000,-122.070,-37.598,-50.293,1.000,1.000
1626062535572982.250,-61.523,-32.715,-26.367,1.000,1.000
1626062535576888.500,30.273,-43.945,-22.461,1.000,1.000
1626062535580794.750,-12.695,-34.180,-37.109,1.000,1.000
1626062535584701.000,-118.164,-19.043,-46.875,1.000,1.000
1626062535588607.250,-100.098,-4.395,-34.668,1.000,1.000
1626062535592513.500,0.977,-0.977,-25.391,1.000,1.000
1626062535596419.750,13.672,-17.090,-25.879,1.000,1.000
1626062535600326.000,-79.102,-35.156,-33.203,1.000,1.000
1626062535604232.250,-111.328,-50.781,-55.176,1.000,1.000
1626062535608138.500,-3.418,-30.273,-59.082,1.000,1.000
1626062535612044.750,60.059,-0.488,-39.062,326.660,1.000
1626062535615951.000,-17.090,-17.578,-45.410,-112.305,1.000
1626062535619857.250,-83.984,-22.949,-42.969,-375.977,1.000
1626062535623763.500,-26.855,-23.926,-10.742,0.977,1.000
1626062535627669.750,39.062,-46.387,0.977,328.613,1.000
1626062535631576.000,-19.043,-54.688,-10.742,12.695,1.000
1626062535635482.250,-111.816,-34.668,-34.180,-389.648,1.000
1626062535639388.500,-80.566,-2.441,-45.898,-156.250,1.000
1626062535643294.750,28.809,-4.395,-35.645,295.898,1.000
1626062535647201.000,15.625,-50.293,-21.484,143.555,1.000
1626062535651107.250,-94.727,-65.918,-23.926,-337.891,1.000
1626062535655013.500,-89.844,-23.926,-28.809,-266.602,1.000
1626062535658919.750,4.395,-11.230,-36.621,218.750,1.000
1626062535662826.000,15.625,-20.020,-35.156,243.652,1.000
1626062535666732.250,-66.895,-25.391,-27.832,-217.285,1.000
1626062535670638.500,-120.117,-51.758,-41.504,-354.980,1.000
1626062535674544.750,-32.715,-42.480,-29.785,91.797,1.000
1626062535678451.000,24.414,-31.250,-28.320,312.012,1.000
1626062535682357.250,-68.359,-38.574,-44.434,-125.000,1.000
1626062535686263.500,-118.164,-47.363,-31.250,-373.535,1.000
1626062535690169.750,-27.832,-51.758,-29.297,13.184,1.000
1626062535694076.000,47.363,-30.273,-28.320,328.125,1.000
1626062535697982.250,-6.348,-35.645,-19.531,40.527,1.000
1626062535701888.500,-99.609,-47.852,-26.367,-380.371,1.000
1626062535705794.750,1.000,-36.133,1.000,-180.176,1.000
1626062535709701.000,1.000,-28.809,1.000,291.016,1.000
1626062535713607.250,1.000,-22.949,1.000,195.801,1.000
1626062535717513.500,1.000,-28.809,1.000,-285.156,1.000
1626062535721419.750,1.000,-46.387,1.000,-275.879,1.000
1626062535725326.000,1.000,-49.805,1.000,207.520,1.000
1626062535729232.250,1.000,-41.992,1.000,292.969,1.000
1626062535733138.500,1.000,-50.781,1.000,-166.992,1.000
1626062535737044.750,1.000,-59.570,1.000,-330.078,1.000
1626062535740951.000,1.000,-32.715,1.000,100.586,1.000
1626062535744857.250,1.000,-20.508,1.000,352.051,1.000
1626062535748763.500,1.000,-21.484,1.000,-15.137,1.000
1626062535752669.750,-60.059,-38.086,-36.621,-366.211,1.000
1626062535756576.000,-117.188,-49.316,-36.621,-55.176,1.000
1626062535760482.250,-25.879,-20.020,-28.809,349.121,1.000
1626062535764388.500,51.758,-39.062,-25.391,90.820,1.000
1626062535768294.750,-32.227,-84.473,-31.250,-351.074,1.000
1626062535772201.000,-119.629,-66.406,-29.297,-195.801,1.000
1626062535776107.250,-71.289,-38.086,-18.555,257.324,1.000
1626062535780013.500,12.207,-33.203,-28.809,190.430,1.000
1626062535783919.750,-23.926,-41.992,-47.363,-277.344,1.000
1626062535787826.000,-114.746,-38.574,-45.898,-311.523,1.000
1626062535791732.250,-92.773,-39.062,-43.457,144.043,1.000
1626062535795638.500,11.719,-53.223,-48.340,259.277,1.000
1626062535799544.750,31.250,-67.871,-54.199,1.000,1.000
1626062535803451.000,-50.781,-62.500,-49.805,1.000,1.000
1626062535807357.250,-81.543,-36.133,-25.391,1.000,1.000
1626062535811263.500,2.930,-13.672,-14.648,1.000,1.000
1626062535815169.750,47.852,-4.883,-7.812,1.000,1.000
1626062535819076.000,-58.105,-20.020,-20.996,1.000,1.000
1626062535822982.250,-131.348,-36.621,-26.367,1.000,1.000
1626062535826888.500,-49.316,-29.297,-22.949,1.000,1.000
1626062535830794.750,26.367,-39.551,-36.133,1.000,1.000
1626062535834701.000,-31.250,-43.457,-28.809,1.000,1.000
1626062535838607.250,-114.746,-29.297,-26.855,1.000,1.000
1626062535842513.500,-74.219,-30.273,-24.902,1.000,1.000
1626062535846419.750,22.461,-33.691,-39.551,290.039,1.000
1626062535850326.000,20.020,-40.527,-52.246,167.969,1.000
1626062535854232.250,-78.613,-30.762,-31.250,-297.852,1.000
1626062535858138.500,-101.562,-6.836,-5.859,-273.438,1.000
1626062535862044.750,-18.066,6.348,-8.301,190.918,1.000
1626062535865951.000,-2.441,2.441,-17.090,237.793,1.000
1626062535869857.250,-85.938,-9.766,-17.578,-216.309,1.000
1626062535873763.500,-122.070,-32.715,-29.297,-354.980,1.000
1626062535877669.750,-39.062,-46.875,-31.738,78.613,1.000
1626062535881576.000,27.344,-23.438,-33.691,316.406,1.000
1626062535885482.250,-50.781,-20.020,-41.504,-69.824,1.000
1626062535889388.500,-130.859,-51.758,-45.410,-388.672,1.000
1626062535893294.750,-91.309,-14.648,-33.691,-356.934,1.000
1626062535897201.000,-2.930,2.441,-33.691,57.617,1.000
1626062535901107.250,64.453,-7.812,-35.156,326.172,1.000
1626062535905013.500,-2.441,-7.812,-42.480,-38.574,1.000
1626062535908919.750,-83.496,-7.324,-54.688,-391.602,1.000
1626062535912826.000,-37.109,-21.484,-42.480,-95.703,1.000
1626062535916732.250,54.199,-19.531,-38.086,314.453,1.000
1626062535920638.500,23.438,-24.414,-49.316,93.262,1.000
1626062535924544.750,-80.078,-33.691,-41.016,-357.422,1.000
1626062535928451.000,-69.336,-31.738,-35.645,-226.074,1.000
1626062535932357.250,29.785,-5.371,-24.902,251.465,1.000
1626062535936263.500,33.203,1.953,-13.184,227.539,1.000
1626062535940169.750,-65.430,-30.273,-31.738,1.000,1.000
1626062535944076.000,-87.891,-18.066,-34.668,1.000,1.000
1626062535947982.250,0.977,3.906,-33.203,1.000,1.000
1626062535951888.500,38.574,-12.207,-42.969,1.000,1.000
1626062535955794.750,-37.598,-31.250,-36.133,1.000,1.000
1626062535959701.000,-95.215,-27.832,-37.109,1.000,1.000
1626062535963607.250,-39.551,-26.855,-41.016,1.000,1.000
1626062535967513.500,48.340,-25.391,-24.902,1.000,1.000
1626062535971419.750,7.812,-35.645,-42.969,1.000,1.000
1626062535975326.000,-84.961,-32.227,-53.223,1.000,1.000
1626062535979232.250,-43.945,-11.230,-32.227,1.000,1.000
1626062535983138.500,32.227,0.000,-40.039,1.000,1.000
1626062535987044.750,-8.789,7.812,-53.711,1.000,1.000
1626062535990951.000,-113.281,-24.902,-66.895,1.000,1.000
1626062535994857.250,-100.586,-17.578,-75.684,1.000,1.000
1626062535998763.500,-6.836,26.367,-85.449,1.000,1.000
1626062536002669.750,-4.395,30.273,-95.215,1.000,1.000
1626062536006576.000,-93.750,14.160,-103.027,1.000,1.000
1626062536010482.250,-131.836,-17.090,-100.098,1.000,1.000
1626062536014388.500,-42.969,-18.555,-89.355,1.000,1.000
1626062536018294.750,6.348,18.066,-91.309,1.000,1.000
1626062536022201.000,-76.660,32.715,-107.422,1.000,1.000
1626062536026107.250,-137.695,37.598,-104.492,1.000,1.000
1626062536030013.500,-61.035,26.855,-91.309,1.000,1.000
1626062536033919.750,16.113,15.625,-91.309,1.000,1.000
1626062536037826.000,-25.391,-22.461,-93.262,1.000,1.000
1626062536041732.250,-98.145,-53.711,-76.172,1.000,1.000
1626062536045638.500,-72.754,0.488,-60.059,1.000,1.000
1626062536049544.750,9.766,37.109,-72.754,1.000,1.000
1626062536053451.000,-18.555,12.207,-94.727,1.000,1.000
1626062536057357.250,-105.469,6.836,-78.125,1.000,1.000
1626062536061263.500,-86.426,17.090,-56.152,1.000,1.000
1626062536065169.750,4.883,-10.254,-61.523,1.000,1.000
1626062536069076.000,20.508,-38.574,-70.312,1.000,1.000
1626062536072982.250,-63.965,-14.160,-68.359,1.000,1.000
1626062536076888.500,-101.562,14.648,-49.805,1.000,1.000
1626062536080794.750,-15.625,14.160,-39.062,64.453,1.000
1626062536084701.000,51.758,13.672,-29.297,303.223,1.000
1626062536088607.250,-23.438,-5.371,-38.574,-83.984,1.000
1626062536092513.500,-102.051,-36.133,-49.805,-407.227,1.000
1626062536096419.750,-35.156,-33.691,-45.410,-74.707,1.000
1626062536100326.000,53.223,-6.836,-55.664,317.871,1.000
1626062536104232.250,3.418,0.000,-59.570,64.453,1.000
1626062536108138.500,-89.355,-0.977,-47.852,-369.629,1.000
1626062536112044.750,-68.359,-24.902,-48.340,-203.613,1.000
1626062536115951.000,28.320,-39.062,-38.086,272.461,1.000
1626062536119857.250,18.555,-14.160,-41.992,180.664,1.000
1626062536123763.500,-90.820,-14.648,-58.594,-312.988,1.000
1626062536127669.750,-95.703,-12.695,-45.410,-324.707,1.000
1626062536131576.000,-75.195,-41.992,-47.852,152.344,1.000
1626062536135482.250,14.160,-50.781,-41.016,280.762,1.000
1626062536139388.500,20.020,-46.875,-47.852,-168.945,1.000
1626062536143294.750,-77.148,-60.059,-60.547,-378.906,1.000
1626062536147201.000,-106.934,-45.898,-52.246,24.414,1.000
1626062536151107.250,-7.324,-17.090,-40.527,314.941,1.000
1626062536155013.500,45.410,-19.043,-31.250,-32.227,1.000
1626062536158919.750,-31.738,-23.438,-33.203,-390.137,1.000
1626062536162826.000,-89.355,-29.785,-37.598,-93.750,1.000
1626062536166732.250,-16.602,-31.250,-40.527,307.617,1.000
1626062536170638.500,47.852,-26.367,-41.016,89.844,1.000
1626062536174544.750,-21.484,-34.668,-43.457,1.000,1.000
1626062536178451.000,-119.141,-17.578,-48.828,1.000,1.000
1626062536182357.250,-72.266,-8.301,-34.668,1.000,1.000
