timestamps,TP9,AF7,AF8,TP10
1628114811.760,-40.039,-38.086,-34.668,-36.133
1628114811.764,87.402,-21.973,-27.832,35.645
1628114811.768,38.086,-33.203,-41.016,-3.418
1628114811.771,-124.512,-43.945,-48.340,-99.609
1628114811.775,-107.422,-38.574,-41.504,-78.613
1628114811.779,67.383,-24.902,-19.531,27.344
1628114811.783,85.449,-22.461,-22.949,21.973
1628114811.787,-88.867,-40.527,-41.992,-88.379
1628114811.797,-142.090,-47.852,-51.758,-113.770
1628114811.801,19.043,-28.320,-42.969,0.488
1628114811.805,104.980,-43.457,-25.391,49.316
1628114811.809,-48.340,-68.359,-43.945,-55.176
1628114811.813,-145.996,-41.016,-42.480,-98.633
1628114811.817,-25.879,1.465,-40.527,-16.113
1628114811.821,77.148,-3.418,-64.453,41.504
1628114811.824,-14.160,-36.133,-57.129,-15.137
1628114811.828,-142.578,-36.133,-32.227,-89.844
1628114811.832,-86.914,-32.715,-29.297,-49.316
1628114811.836,56.641,-19.043,-36.133,35.645
1628114811.840,39.062,-31.738,-38.086,13.184
1628114811.837,-104.004,-47.852,-33.203,-68.359
1628114811.841,-117.676,-45.410,-41.504,-69.336
1628114811.845,35.645,-35.645,-48.828,23.438
1628114811.849,81.055,-20.020,-44.434,44.922
1628114811.853,-93.750,-35.645,-46.875,-67.871
1628114811.857,-166.016,-41.016,-54.199,-103.516
1628114811.861,-5.371,-35.645,-36.133,0.000
1628114811.864,90.820,-52.246,-10.742,49.316
1628114811.868,-29.785,-50.781,-20.996,-31.250
1628114811.872,-139.160,-32.715,-34.180,-87.891
1628114811.876,-33.691,-19.043,-20.020,-9.766
1628114811.880,89.355,-39.551,-15.625,57.129
1628114811.891,-7.812,-57.617,-43.945,-19.043
1628114811.895,-169.434,-52.734,-56.641,-114.746
1628114811.899,-121.094,-57.129,-51.758,-69.824
1628114811.903,61.035,-27.832,-34.668,45.410
1628114811.907,51.270,-20.020,-18.066,22.949
1628114811.911,-123.047,1.465,-36.621,-89.844
1628114811.915,-140.137,1.953,-38.574,-88.867
1628114811.918,8.789,-61.035,-33.691,0.977
1628114811.922,65.918,-60.059,-42.480,22.461
1628114811.926,-61.523,-41.504,-29.297,-57.129
1628114811.930,-143.066,-31.250,-13.672,-91.797
1628114811.934,-23.926,-23.438,-14.648,-18.066
1628114811.948,70.801,-23.926,-32.227,26.855
1628114811.952,-42.480,-29.785,-33.203,-50.293
1628114811.956,-160.645,-44.922,-40.527,-119.629
1628114811.960,-74.707,-26.855,-40.527,-55.664
1628114811.964,89.355,-17.578,-21.973,46.387
1628114811.968,44.922,-34.180,-32.715,11.230
1628114811.972,-131.348,-56.641,-53.223,-100.098
1628114811.975,-120.117,-34.668,-43.457,-85.449
1628114811.979,53.223,11.230,-23.926,31.738
1628114811.983,76.660,-19.531,-27.344,37.109
1628114811.987,-101.562,-50.781,-39.551,-81.543
1628114811.991,-146.484,-47.363,-38.574,-103.027
1628114811.986,12.695,-28.320,-32.715,-8.301
1628114811.990,70.801,-14.648,-41.992,15.625
1628114811.994,-71.777,-7.812,-52.734,-79.590
1628114811.998,-150.879,-3.906,-50.781,-124.023
1628114812.002,-29.785,-13.184,-52.734,-47.852
1628114812.006,85.938,20.996,-59.082,13.672
1628114812.010,-20.508,15.625,-65.918,-57.129
1628114812.013,-142.578,-41.992,-47.363,-118.652
1628114812.017,-57.129,-41.992,-33.203,-51.758
1628114812.021,69.824,-38.574,-47.363,17.578
1628114812.025,18.066,0.000,-59.570,-27.832
1628114812.029,-135.742,-0.977,-57.129,-115.234
1628114812.025,-135.254,-29.297,-60.059,-98.633
1628114812.029,20.020,-20.508,-68.359,-6.836
1628114812.033,66.406,-28.809,-56.152,10.742
1628114812.037,-78.125,-29.297,-35.645,-82.520
1628114812.041,-145.020,-36.133,-35.645,-111.816
1628114812.045,4.395,-35.645,-50.781,-1.953
1628114812.049,107.422,-19.043,-51.270,55.664
1628114812.052,-41.992,-15.137,-60.547,-51.270
1628114812.056,-162.109,4.395,-60.547,-122.559
1628114812.060,-41.992,-4.395,-34.180,-37.598
1628114812.064,82.031,-24.902,-22.461,27.344
1628114812.068,-9.277,-43.945,-32.227,-45.410
1628114812.078,-138.184,-9.277,-31.738,-108.398
1628114812.082,-74.707,6.836,-25.391,-55.664
1628114812.086,68.359,-39.551,-35.645,28.809
1628114812.090,46.875,-22.949,-40.039,11.230
1628114812.094,-110.352,-41.504,-31.250,-83.984
1628114812.098,-126.465,3.418,-56.152,-85.449
1628114812.102,29.785,40.039,-71.777,12.695
1628114812.105,68.848,-35.645,-66.406,26.855
1628114812.109,-78.125,-59.082,-55.176,-70.312
1628114812.113,-127.441,-59.082,-30.273,-91.309
1628114812.117,12.207,16.113,-35.645,-0.488
1628114812.121,92.773,8.789,-41.992,39.551
1628114812.119,-32.227,-56.152,-30.762,-48.340
1628114812.123,-141.602,-33.203,-34.668,-111.328
1628114812.127,-42.969,-24.902,-41.992,-40.039
1628114812.131,88.867,-28.809,-58.105,35.156
1628114812.135,12.695,-40.527,-53.711,-27.344
1628114812.139,-134.277,-38.086,-34.668,-113.770
1628114812.143,-88.867,-37.109,-29.785,-68.848
1628114812.146,61.523,-31.250,-38.086,28.320
1628114812.150,55.664,-11.719,-51.758,7.812
1628114812.154,-89.355,-45.898,-45.410,-82.520
1628114812.158,-113.770,-67.383,-36.133,-81.055
1628114812.162,26.855,-69.336,-24.414,11.719
1628114812.172,99.121,-4.883,-7.324,50.781
1628114812.176,-33.691,23.926,-25.879,-44.922
1628114812.180,-142.578,-43.945,-47.363,-105.957
1628114812.184,-36.621,-44.922,-46.875,-31.250
1628114812.188,69.824,-42.480,-41.016,24.902
1628114812.192,-24.902,2.930,-53.711,-42.969
1628114812.196,-144.531,7.812,-42.480,-102.539
1628114812.199,-57.617,-41.016,-12.695,-32.227
1628114812.203,92.285,-24.414,-23.438,54.688
1628114812.207,41.504,-34.668,-25.391,7.324
1628114812.211,-99.121,-10.254,-19.531,-79.590
1628114812.215,-70.312,-14.648,-19.531,-51.270
1628114812.229,82.520,-38.086,-13.184,45.898
1628114812.233,73.242,-45.898,-40.039,35.645
1628114812.237,-104.980,-35.645,-61.523,-80.566
1628114812.241,-144.531,7.812,-42.969,-100.586
1628114812.245,9.766,-6.836,-19.531,-8.789
1628114812.249,79.102,-26.855,-18.066,23.926
1628114812.253,-59.570,-41.504,-23.926,-61.523
1628114812.256,-141.602,-21.973,-21.484,-105.469
1628114812.260,-14.648,8.301,-19.531,-23.438
1628114812.264,83.008,-31.250,-37.598,23.438
1628114812.268,-23.926,-40.527,-48.828,-50.781
1628114812.272,-139.160,-44.434,-38.574,-106.934
1628114812.266,-61.035,-53.223,-20.020,-40.527
1628114812.270,92.285,-36.133,-9.277,57.617
1628114812.274,51.270,-31.738,-41.992,17.090
1628114812.278,-132.324,-41.992,-65.918,-98.145
1628114812.282,-124.512,-57.129,-31.250,-78.613
1628114812.286,44.922,18.066,-1.953,15.625
1628114812.290,60.547,36.621,-17.090,6.348
1628114812.293,-92.773,-56.641,-25.391,-82.031
1628114812.297,-135.254,-64.941,-20.508,-94.238
1628114812.301,19.531,-44.922,-6.348,3.418
1628114812.305,109.863,11.230,-7.812,50.781
1628114812.309,-38.086,-12.207,-30.762,-52.246
1628114812.306,-167.969,-60.547,-41.504,-122.559
1628114812.310,-75.195,-41.992,-41.992,-55.664
1628114812.314,61.523,-31.250,-32.227,25.879
1628114812.318,11.230,-2.441,-19.531,-4.395
1628114812.322,-121.582,-23.438,-23.926,-87.402
1628114812.326,-79.590,-47.852,-39.551,-56.152
1628114812.330,65.918,-64.941,-29.785,35.645
1628114812.333,46.387,-50.293,-21.973,10.254
1628114812.337,-105.957,11.719,-36.133,-89.355
1628114812.341,-110.352,-6.836,-25.879,-75.684
1628114812.345,45.898,-37.109,-19.531,23.438
1628114812.349,99.609,-50.781,-16.602,48.340
1628114812.360,-43.945,-21.484,-20.996,-38.574
1628114812.364,-126.465,2.930,-28.320,-87.402
1628114812.368,-1.465,-31.738,-39.551,-17.090
1628114812.372,100.586,-32.227,-40.527,36.133
1628114812.376,-9.766,-41.992,-28.809,-31.250
1628114812.380,-129.883,22.461,-36.621,-98.145
1628114812.384,-52.246,46.387,-31.738,-46.387
1628114812.387,72.266,-37.598,-22.949,21.484
1628114812.391,12.695,-43.457,-36.133,-15.137
1628114812.395,-132.812,-50.293,-34.668,-95.703
1628114812.399,-109.863,-9.277,-32.227,-74.707
1628114812.403,44.922,-7.812,-29.785,19.531
1628114812.417,53.223,-63.965,-21.973,16.113
1628114812.421,-98.145,-66.406,-26.855,-75.684
1628114812.425,-122.559,-51.758,-33.691,-76.660
1628114812.429,38.574,-17.578,-29.785,27.344
1628114812.433,100.586,-20.996,-16.113,51.758
1628114812.437,-70.312,-36.621,-32.227,-60.547
1628114812.441,-183.594,-64.453,-45.898,-122.070
1628114812.444,-47.852,-36.621,-26.855,-33.691
1628114812.448,75.684,32.227,-20.996,31.250
1628114812.452,-24.902,-24.902,-39.551,-37.109
1628114812.456,-145.996,-60.547,-48.828,-101.074
1628114812.460,-76.660,-56.152,-47.852,-44.922
1628114812.474,86.426,-28.320,-26.855,57.617
1628114812.478,42.969,-30.762,-19.043,18.066
1628114812.482,-140.137,-67.871,-30.762,-88.867
1628114812.486,-116.211,-54.199,-19.043,-58.594
1628114812.490,50.781,-57.617,-22.461,36.133
1628114812.494,60.059,27.832,-55.664,22.949
1628114812.498,-97.656,48.828,-63.477,-76.172
1628114812.501,-141.113,-50.293,-40.527,-91.309
1628114812.505,1.953,-52.734,-31.250,-2.930
1628114812.509,77.637,-57.617,-16.602,30.762
1628114812.513,-66.406,30.762,-41.504,-70.312
1628114812.517,-164.551,35.645,-60.059,-121.094
1628114812.513,-34.668,-56.641,-32.227,-24.414
1628114812.517,91.309,-55.664,-29.297,42.969
1628114812.521,-14.160,-65.430,-61.035,-40.527
1628114812.525,-145.508,-53.223,-65.430,-109.863
1628114812.529,-60.547,-34.668,-32.227,-42.480
1628114812.533,86.426,-38.086,-21.973,43.945
1628114812.537,37.598,-61.035,-45.898,0.977
1628114812.540,-135.742,-44.922,-47.363,-104.492
1628114812.544,-129.883,-19.531,-25.391,-86.914
1628114812.548,31.738,-50.781,-30.273,8.301
1628114812.552,68.848,-55.176,-38.086,19.043
1628114812.556,-82.031,-57.129,-29.297,-71.289
1628114812.547,-135.742,0.000,-32.715,-83.008
1628114812.551,9.277,50.293,-47.363,13.184
1628114812.555,99.609,-20.508,-42.480,50.781
1628114812.559,-23.438,-21.973,-27.344,-34.668
1628114812.563,-143.555,-33.691,-27.832,-104.004
1628114812.567,-47.363,15.137,-38.574,-45.410
1628114812.571,96.680,44.434,-26.367,38.574
1628114812.574,35.156,-35.156,-10.254,-5.371
1628114812.578,-112.793,-47.852,-22.461,-92.285
1628114812.582,-84.473,-65.430,-30.762,-60.059
1628114812.586,56.152,-31.738,-41.504,21.973
1628114812.590,56.152,-22.461,-45.410,7.812
1628114812.588,-95.215,-49.316,-50.781,-82.031
1628114812.592,-117.676,-40.039,-58.594,-75.684
1628114812.596,41.504,-17.578,-24.414,19.531
1628114812.600,97.656,6.836,-13.184,41.504
1628114812.604,-46.387,-13.184,-31.738,-47.363
1628114812.608,-128.418,-28.320,-23.926,-93.750
1628114812.612,-9.277,-50.293,-23.926,-19.531
1628114812.615,93.262,-8.301,-36.133,33.691
1628114812.619,-16.602,13.672,-30.273,-41.016
1628114812.623,-133.301,-47.852,-21.973,-100.586
1628114812.627,-55.664,-43.457,-37.598,-39.062
1628114812.631,87.402,-35.645,-42.480,42.480
1628114812.641,40.527,0.000,-36.621,-5.859
1628114812.645,-118.164,23.926,-37.109,-101.074
1628114812.649,-80.566,-31.250,-32.715,-58.594
1628114812.653,86.426,-26.367,-20.996,42.969
1628114812.657,87.402,-46.387,-26.855,32.715
1628114812.661,-69.824,39.062,-33.203,-59.570
1628114812.665,-100.098,90.332,-23.438,-61.523
1628114812.668,28.809,-37.109,-31.738,20.996
1628114812.672,83.984,-70.312,-28.809,45.410
1628114812.676,-55.176,-67.871,-21.973,-39.062
1628114812.680,-166.504,-27.832,-38.574,-108.887
1628114812.684,-42.480,-20.020,-49.316,-33.691
1628114812.698,78.125,-47.363,-47.363,37.598
1628114812.702,-28.320,-35.645,-33.203,-35.156
1628114812.706,-145.996,-8.789,-15.137,-95.215
1628114812.710,-68.359,2.930,-18.066,-39.551
1628114812.714,64.941,-42.969,-28.320,29.785
1628114812.718,30.273,-43.945,-16.602,-3.906
1628114812.722,-123.047,-43.457,-8.789,-97.168
1628114812.725,-135.742,-51.758,-26.855,-98.633
1628114812.729,22.461,-19.043,-33.691,-1.953
1628114812.733,62.988,-30.273,-29.785,13.672
1628114812.737,-97.656,-54.199,-24.902,-85.938
1628114812.741,-159.668,-65.430,-19.531,-108.398
1628114812.734,-4.395,-60.059,-15.625,-4.395
1628114812.738,92.285,-45.410,-10.742,49.805
1628114812.742,-52.734,-57.129,-22.949,-46.875
1628114812.746,-167.969,-60.547,-36.133,-109.863
1628114812.750,-46.387,-54.199,-33.691,-18.555
1628114812.754,77.148,12.695,-27.832,45.898
1628114812.758,-27.344,30.762,-31.738,-30.273
1628114812.761,-163.086,-36.621,-27.832,-109.863
1628114812.765,-104.980,-49.316,-23.438,-63.477
1628114812.769,41.992,-55.664,-22.461,25.879
1628114812.773,41.016,4.395,-25.879,10.254
1628114812.777,-110.352,0.488,-14.648,-84.473
1628114812.774,-120.117,-67.871,-8.789,-79.102
1628114812.778,25.391,-68.359,-29.785,14.160
1628114812.782,55.176,-51.758,-27.832,15.625
1628114812.786,-93.750,-37.109,-29.785,-87.402
1628114812.790,-163.086,-44.922,-40.527,-126.465
1628114812.794,-25.391,-32.715,-45.410,-37.598
1628114812.798,82.031,-33.691,-47.363,23.438
1628114812.801,-42.969,-26.855,-35.156,-58.594
1628114812.805,-165.039,10.742,-24.414,-128.906
1628114812.809,-51.758,-13.672,-18.066,-52.734
1628114812.813,82.520,-34.668,-32.227,28.320
1628114812.817,-5.371,-45.410,-46.875,-25.879
1628114812.828,-165.039,-21.973,-44.922,-116.211
1628114812.832,-113.770,-18.555,-39.062,-68.848
1628114812.836,57.617,-53.711,-23.438,40.039
1628114812.840,41.504,-61.035,-24.414,19.531
1628114812.844,-112.793,-70.801,-26.367,-75.195
1628114812.848,-123.535,-1.953,-26.367,-69.336
1628114812.852,34.180,31.250,-20.020,32.227
1628114812.855,90.332,-28.809,-9.277,59.570
1628114812.859,-56.641,-30.762,-18.066,-35.156
1628114812.863,-153.809,-45.410,-25.391,-91.309
1628114812.867,-49.805,-16.602,-23.438,-31.738
1628114812.871,55.176,-13.672,-23.926,21.973
1628114812.904,-31.738,-49.316,-25.879,-30.762
1628114812.908,-143.066,-52.734,-25.391,-91.309
1628114812.912,-64.941,-66.895,-31.738,-41.504
1628114812.916,70.801,-47.363,-43.457,36.133
1628114812.920,32.715,-47.852,-30.762,7.324
1628114812.924,-117.676,-47.852,-32.715,-88.867
1628114812.928,-113.770,-34.180,-47.852,-78.613
1628114812.931,41.992,-18.066,-30.762,15.137
1628114812.935,58.105,-6.836,-15.625,17.090
1628114812.939,-108.398,-49.316,-23.438,-82.520
1628114812.943,-145.508,-47.363,-36.621,-94.727
1628114812.947,12.207,-38.574,-30.273,2.930
1628114812.923,83.008,-37.109,-20.508,40.527
1628114812.927,-55.664,-35.645,-23.438,-47.363
1628114812.931,-151.367,-50.781,-42.480,-96.680
1628114812.935,-27.344,-64.941,-53.223,-22.461
1628114812.939,87.402,-79.102,-36.133,34.180
1628114812.943,-8.789,-18.066,-37.109,-36.133
1628114812.947,-138.672,12.695,-46.875,-104.980
1628114812.950,-78.613,-39.062,-41.016,-54.199
1628114812.954,64.453,-54.688,-32.227,27.832
1628114812.958,42.480,-40.039,-17.578,5.371
1628114812.962,-118.164,-33.691,-28.320,-93.750
1628114812.966,-108.887,-33.691,-35.156,-76.172
1628114812.979,61.035,-21.973,-17.090,34.180
1628114812.983,80.078,-40.527,-23.438,38.086
1628114812.987,-87.402,-63.477,-47.852,-67.383
1628114812.991,-142.090,-30.762,-49.316,-98.145
1628114812.995,16.113,-26.855,-29.297,0.000
1628114812.999,95.703,-47.852,-45.410,40.527
1628114813.003,-34.180,-56.152,-62.988,-50.781
1628114813.006,-119.629,-25.391,-45.898,-91.797
1628114813.010,-16.113,15.137,-35.156,-20.020
1628114813.014,99.121,-26.367,-25.879,48.340
1628114813.018,29.785,-45.898,-25.879,1.953
1628114813.022,-113.281,-43.945,-33.691,-81.055
1628114813.017,-74.219,-18.066,-35.645,-37.109
1628114813.021,97.656,-23.438,-37.109,68.848
1628114813.025,86.426,-65.430,-38.574,50.293
1628114813.029,-86.914,-45.410,-41.992,-59.082
1628114813.033,-102.539,-41.504,-43.457,-59.082
1628114813.037,45.898,-1.953,-43.945,31.250
1628114813.041,95.215,14.648,-30.273,53.223
1628114813.044,-63.965,-35.645,-19.043,-47.852
1628114813.048,-150.879,-35.645,-30.762,-96.191
1628114813.052,-8.301,-27.832,-25.391,-6.836
1628114813.056,110.352,23.926,-18.555,52.246
1628114813.060,-0.977,7.812,-21.484,-25.879
1628114813.056,-113.770,-51.270,-25.391,-88.867
1628114813.060,-23.926,-43.945,-33.203,-22.461
1628114813.064,104.492,-30.273,-34.668,54.688
1628114813.068,21.484,-36.133,-34.668,-12.695
1628114813.072,-142.090,-31.250,-56.641,-109.863
1628114813.076,-91.309,-26.855,-61.523,-59.570
1628114813.080,73.242,-46.875,-28.320,38.574
1628114813.083,66.406,-18.066,-20.508,19.531
1628114813.087,-92.285,20.020,-21.484,-81.543
1628114813.091,-129.883,-13.184,-18.066,-96.191
1628114813.095,11.230,-41.016,-25.391,-12.207
1628114813.099,84.473,-57.129,-20.020,17.578
1628114813.112,-58.105,-35.156,-30.762,-77.637
1628114813.116,-145.508,-2.930,-45.410,-114.746
1628114813.120,-15.137,-24.414,-37.109,-30.762
1628114813.124,92.285,-25.391,-31.250,15.625
1628114813.128,-11.719,-36.621,-18.066,-51.758
1628114813.132,-142.090,-12.695,-14.648,-112.305
1628114813.136,-67.383,4.395,-36.133,-52.734
1628114813.139,78.125,-26.855,-39.062,36.133
1628114813.143,26.367,-37.109,-18.555,-2.441
1628114813.147,-129.883,-44.434,-15.625,-93.750
1628114813.151,-100.586,-39.062,-20.020,-60.547
1628114813.155,66.406,-47.852,-9.766,44.434
1628114813.186,78.613,-79.102,-28.809,42.480
1628114813.190,-100.586,-62.988,-50.293,-76.660
1628114813.194,-158.203,-28.809,-34.668,-108.398
1628114813.198,-16.113,-11.230,-31.738,-14.648
1628114813.202,70.801,-10.254,-24.902,29.785
1628114813.206,-42.480,-30.762,-11.719,-40.039
1628114813.210,-151.855,-62.500,-25.879,-97.656
1628114813.213,-59.570,-62.500,-45.898,-41.016
1628114813.217,91.797,-16.602,-10.742,48.828
1628114813.221,-11.230,-30.762,-13.184,-23.926
1628114813.225,-185.547,-45.410,-53.223,-128.906
1628114813.229,-104.004,-26.367,-41.016,-70.801
1628114813.230,-146.484,-64.453,-39.062,-113.281
1628114813.234,-138.672,-55.176,-33.691,-91.309
1628114813.238,39.551,-32.227,1.953,22.949
1628114813.242,90.820,-3.906,-5.859,42.480
1628114813.246,-74.219,-23.926,-34.180,-69.336
1628114813.249,-149.414,-74.707,-15.625,-106.934
1628114813.253,12.207,-40.039,-5.859,5.371
1628114813.257,94.727,-15.625,-24.414,44.922
1628114813.261,-59.570,-16.602,-39.062,-62.500
1628114813.265,-174.805,-32.227,-39.062,-120.605
1628114813.243,-61.035,-32.227,-21.973,-35.156
1628114813.247,68.359,-34.180,-17.578,38.574
1628114813.251,-8.789,-50.781,-22.949,-21.973
1628114813.255,-138.184,-43.457,-26.367,-98.145
1628114813.259,-96.191,-51.758,-41.504,-66.406
1628114813.263,44.922,-45.898,-51.270,19.531
1628114813.267,35.645,-35.156,-48.828,5.859
1628114813.270,-119.629,-36.621,-37.598,-92.773
1628114813.274,-120.117,-27.832,-21.973,-83.008
1628114813.278,58.105,-24.902,-12.207,38.574
1628114813.282,99.121,-20.020,-24.414,55.664
1628114813.286,-70.312,-37.598,-35.645,-59.570
1628114813.298,-157.715,-28.320,-35.645,-101.562
1628114813.302,-35.156,-9.766,-28.320,-18.066
1628114813.306,71.777,-35.645,-18.066,34.668
1628114813.310,-40.039,-44.434,-19.043,-41.016
1628114813.314,-169.434,-53.223,-31.738,-110.352
1628114813.318,-82.031,-30.762,-39.551,-48.340
1628114813.322,72.754,-18.555,-33.203,36.133
1628114813.325,20.996,-47.363,-23.926,-3.906
1628114813.329,-142.578,-45.898,-34.668,-94.727
1628114813.333,-116.699,-52.246,-41.992,-72.754
1628114813.337,40.039,-11.719,-48.828,16.113
1628114813.341,51.758,12.695,-51.758,13.672
1628114813.337,-83.008,-26.855,-21.973,-68.848
1628114813.341,-130.859,-57.617,-11.230,-87.402
1628114813.345,-3.906,-58.105,-28.809,-7.812
1628114813.349,71.289,-23.438,-18.555,28.809
1628114813.353,-62.012,-12.207,-16.113,-52.734
1628114813.357,-128.418,-22.461,-27.832,-79.102
1628114813.361,2.930,-50.781,-18.066,9.277
1628114813.364,82.031,-35.156,-20.996,47.852
1628114813.368,-19.043,36.621,-28.809,-21.484
1628114813.372,-133.301,0.977,-33.691,-92.285
1628114813.376,-53.223,-62.012,-36.133,-40.039
1628114813.380,98.633,-60.059,-30.762,53.711
1628114813.391,40.039,-8.789,-39.551,2.441
1628114813.395,-124.023,14.160,-45.410,-99.121
1628114813.399,-122.070,-22.461,-39.551,-86.914
1628114813.403,29.785,-38.574,-37.598,2.441
1628114813.407,67.383,-50.781,-31.250,17.090
1628114813.411,-62.500,-11.230,-33.203,-53.711
1628114813.415,-107.910,4.883,-40.527,-69.824
1628114813.418,7.324,-45.898,-40.039,-7.812
1628114813.422,84.961,-32.715,-30.762,32.715
1628114813.426,-34.180,-35.156,-22.949,-41.504
1628114813.430,-141.602,-37.598,-35.645,-102.539
1628114813.434,-21.484,-20.020,-35.645,-19.531
1628114813.448,118.652,-17.578,-29.785,62.500
1628114813.452,19.531,-42.969,-32.715,-5.859
1628114813.456,-154.785,-68.848,-41.504,-113.281
1628114813.460,-109.863,-40.527,-43.457,-84.473
1628114813.464,50.293,-39.551,-32.715,8.789
1628114813.468,53.711,-45.898,-26.855,7.324
1628114813.472,-100.098,-38.086,-34.180,-89.844
1628114813.475,-114.258,-30.273,-39.062,-89.355
1628114813.479,46.875,-30.273,-41.016,20.020
1628114813.483,87.402,-38.574,-26.367,32.715
1628114813.487,-70.312,-27.344,-24.414,-73.730
1628114813.491,-153.809,-32.227,-27.344,-120.605
1628114813.486,1.953,-24.414,0.000,-15.625
