timestamps,TP9,AF7,AF8,TP10
1630096838.264,-1000.000,-43.945,-1000.000,-1000.000
1630096838.268,493.164,-13.184,474.609,548.340
1630096838.272,-796.875,-26.367,-782.715,-785.645
1630096838.276,602.539,-31.738,488.770,465.332
1630096838.280,-932.617,-45.410,-928.223,-969.727
1630096838.283,-374.512,-46.875,-146.484,-115.723
1630096838.287,-906.738,-28.320,-857.910,-840.332
1630096838.291,908.691,-31.250,842.285,848.633
1630096838.295,-719.238,-50.293,-745.117,-744.629
1630096838.299,-840.332,-37.598,-679.688,-709.473
1630096838.301,906.250,-16.113,953.125,982.422
1630096838.305,981.934,-26.855,978.027,945.801
1630096838.309,-692.383,-46.875,-651.367,-701.660
1630096838.313,-1000.000,-40.527,-994.629,-1000.000
1630096838.317,582.520,-23.438,620.117,607.910
1630096838.321,-784.180,-25.391,-802.246,-799.805
1630096838.325,-3.418,-45.410,-101.562,-207.520
1630096838.328,-1000.000,-41.992,-1000.000,-1000.000
1630096838.332,277.832,-14.648,354.980,412.109
1630096838.336,-785.156,-21.973,-781.250,-778.320
1630096838.340,682.129,-41.504,570.801,574.219
1630096838.344,-887.207,-50.781,-904.297,-933.105
1630096838.346,-518.066,-34.180,-312.988,-253.906
1630096838.350,-950.195,-22.949,-915.039,-879.883
1630096838.354,818.848,-42.480,791.992,786.133
1630096838.358,-725.098,-63.965,-745.117,-733.887
1630096838.362,-989.746,-50.293,-854.492,-905.762
1630096838.366,689.941,-23.438,801.758,807.129
1630096838.370,-901.855,-27.344,-937.012,-964.844
1630096838.373,-579.590,-52.246,-577.637,-648.438
1630096838.377,-1000.000,-50.293,-990.723,-1000.000
1630096838.381,563.477,-32.227,584.961,579.102
1630096838.385,-773.438,-32.227,-779.297,-774.902
1630096838.389,306.641,-34.668,208.984,83.008
1630096838.391,-993.164,-50.293,-950.195,-1000.000
1630096838.395,149.902,-38.086,246.094,307.617
1630096838.399,-777.344,-18.066,-780.762,-768.066
1630096838.403,752.930,-26.367,709.473,665.039
1630096838.407,-808.594,-50.293,-798.340,-858.887
1630096838.411,-496.582,-38.086,-297.363,-281.738
1630096838.415,-927.246,-25.391,-886.719,-865.723
1630096838.418,908.691,-33.691,892.090,863.770
1630096838.422,-686.035,-55.176,-691.406,-710.938
1630096838.426,-1000.000,-57.129,-917.480,-949.219
1630096838.430,642.578,-25.391,749.023,742.676
1630096838.434,-833.984,-15.137,-875.000,-887.695
1630096838.436,-422.363,-36.133,-430.176,-514.160
1630096838.440,-1000.000,-33.203,-1000.000,-1000.000
1630096838.444,536.621,-16.113,525.879,570.801
1630096838.448,-766.602,-31.738,-767.578,-771.484
1630096838.452,373.047,-51.758,284.668,134.277
1630096838.456,-982.422,-52.734,-947.754,-1000.000
1630096838.460,116.699,-34.668,199.219,273.438
1630096838.463,-769.531,-31.250,-802.246,-783.691
1630096838.467,586.914,-52.246,666.504,192.383
1630096838.471,-916.504,-56.641,-809.570,-1000.000
1630096838.475,-756.348,-41.992,-590.332,-498.535
1630096838.479,926.758,-42.480,988.281,989.746
1630096838.481,961.426,-58.105,954.102,937.988
1630096838.485,-704.590,-69.336,-684.570,-697.754
1630096838.489,-1000.000,-61.035,-958.984,-994.629
1630096838.493,611.328,-49.805,681.152,683.594
1630096838.497,-816.895,-41.504,-831.055,-871.582
1630096838.501,-353.027,-55.176,-266.113,-486.328
1630096838.505,-1000.000,-63.965,-1000.000,-1000.000
1630096838.508,457.520,-39.551,454.102,531.738
1630096838.512,-764.160,-35.156,-762.207,-764.648
1630096838.516,514.160,-49.316,434.082,325.684
1630096838.520,-923.828,-61.523,-906.250,-961.426
1630096838.524,48.828,-41.992,81.543,196.289
1630096838.527,-800.781,-39.551,-818.359,-778.320
1630096838.531,827.148,-45.410,825.684,631.836
1630096838.535,-706.543,-41.992,-717.285,-869.629
1630096838.539,-911.133,-41.016,-770.996,-765.137
1630096838.543,806.641,-30.273,880.371,898.926
1630096838.547,-922.363,-30.273,-960.449,-992.676
1630096838.551,-558.594,-54.199,-579.102,-634.277
1630096838.554,-1000.000,-58.594,-990.723,-1000.000
1630096838.558,614.258,-39.551,635.742,656.738
1630096838.562,-823.242,-41.992,-805.664,-896.973
1630096838.566,-346.191,-50.293,-151.367,-536.621
1630096838.570,-1000.000,-42.480,-1000.000,-1000.000
1630096838.571,370.117,-31.250,387.695,478.516
1630096838.575,-792.969,-25.391,-780.762,-788.086
1630096838.579,615.723,-31.250,582.520,416.016
1630096838.583,-933.594,-52.246,-881.348,-992.676
1630096838.587,-420.898,-46.875,-238.770,-133.789
1630096838.591,-921.387,-37.598,-883.789,-840.820
1630096838.595,912.598,-53.711,880.859,779.297
1630096838.598,-709.473,-76.660,-713.867,-802.734
1630096838.602,-905.273,-61.035,-793.457,-784.180
1630096838.606,853.516,-39.551,871.094,952.148
1630096838.610,983.887,-51.270,-961.426,820.801
1630096838.614,-717.285,-70.312,-585.449,-840.820
1630096838.631,-998.047,-58.105,-988.281,-965.820
1630096838.635,575.684,-31.250,596.191,627.441
1630096838.639,-772.949,-43.945,-775.879,-824.219
1630096838.643,36.133,-62.500,115.723,-260.742
1630096838.647,-1000.000,-57.129,-946.777,-1000.000
1630096838.651,366.699,-32.715,360.840,514.160
1630096838.655,-756.836,-37.109,-771.484,-828.125
1630096838.658,219.727,-59.082,605.957,-189.453
1630096838.662,-1000.000,-59.082,-875.488,-1000.000
1630096838.666,-318.848,-43.457,-351.074,-32.227
1630096838.670,-939.453,-40.039,-919.922,-889.648
1630096838.674,909.180,-59.570,907.715,823.730
1630096838.676,-688.965,-61.523,-693.359,-745.117
1630096838.680,-982.910,-42.969,-909.668,-905.273
1630096838.684,714.355,-27.832,755.859,820.801
1630096838.688,-884.766,-29.297,-874.023,-977.539
1630096838.692,-516.602,-46.387,-430.176,-644.043
1630096838.696,-1000.000,-43.457,-1000.000,-1000.000
1630096838.700,644.531,-21.973,564.453,669.922
1630096838.703,-897.461,-20.996,-784.668,-964.844
1630096838.707,-489.746,-46.387,147.461,-638.184
1630096838.711,-1000.000,-35.156,-995.117,-1000.000
1630096838.715,267.578,-9.277,165.039,418.945
1630096838.719,-809.082,-22.949,-815.918,-831.543
1630096838.721,631.836,-13.672,765.625,100.098
1630096838.725,-940.918,-2.441,-779.785,-1000.000
1630096838.729,-661.621,8.301,-549.316,-356.445
1630096838.733,983.887,10.254,-992.676,-959.473
1630096838.737,941.895,0.977,958.496,863.281
1630096838.741,-692.383,9.277,-659.668,-740.723
1630096838.745,-1000.000,15.625,-947.266,-978.516
1630096838.748,680.176,22.949,706.055,765.625
1630096838.752,-955.078,19.531,-840.820,969.727
1630096838.756,-678.711,5.371,-329.590,-753.906
1630096838.760,-996.582,7.324,-996.582,-1000.000
1630096838.764,572.754,25.879,522.461,613.770
1630096838.767,-793.457,5.859,-779.297,-849.609
1630096838.771,251.953,-28.809,437.988,-203.125
1630096838.775,-1000.000,-29.297,-931.152,-1000.000
1630096838.779,-46.875,-2.441,-38.574,144.043
1630096838.783,-856.445,-6.836,-841.309,-855.469
1630096838.787,876.465,-27.344,849.609,847.656
1630096838.791,-698.242,-37.598,-717.773,-724.121
1630096838.794,-854.492,-23.438,-704.102,-731.934
1630096838.798,875.000,-12.207,931.641,964.844
1630096838.802,-961.914,-20.020,-987.305,969.727
1630096838.806,-604.980,-48.340,-602.051,-672.852
1630096838.810,-1000.000,-41.504,-988.281,-1000.000
1630096838.811,594.727,-20.020,642.090,635.742
1630096838.815,-791.504,-20.020,-810.547,-826.172
1630096838.819,-183.594,-41.016,-180.176,-348.633
1630096838.823,-1000.000,-34.180,-1000.000,-1000.000
1630096838.827,408.203,-17.578,413.086,551.270
1630096838.831,-786.621,-27.344,-784.180,-862.305
1630096838.835,203.125,-9.277,469.727,-208.496
1630096838.838,-1000.000,3.418,-961.914,-1000.000
1630096838.842,-572.266,-18.555,-339.844,-291.992
1630096838.846,-976.074,-11.719,-922.852,-927.734
1630096838.850,684.082,-18.555,739.746,393.066
1630096838.854,-949.707,-43.945,-802.734,-1000.000
1630096838.856,-996.582,20.020,-942.383,-894.531
1630096838.860,663.086,55.176,750.488,720.703
1630096838.864,-988.281,-20.020,987.793,998.047
1630096838.868,-703.125,-31.250,-676.758,-722.656
1630096838.872,-1000.000,5.371,-1000.000,-1000.000
1630096838.876,554.688,58.105,543.457,626.953
1630096838.880,-865.234,85.938,-880.859,-895.508
1630096838.883,-272.461,50.293,-284.180,-395.996
1630096838.887,-1000.000,46.875,-1000.000,-1000.000
1630096838.891,-224.609,141.113,-104.492,124.023
1630096838.895,-970.703,154.297,-958.984,-949.219
1630096838.899,-158.203,96.191,203.125,-343.750
1630096838.901,-1000.000,104.492,-1000.000,-1000.000
1630096838.905,-701.660,144.531,-637.207,-526.367
1630096838.909,860.352,256.836,877.441,902.832
1630096838.913,365.723,244.629,580.566,23.438
1630096838.917,-1000.000,170.898,-941.406,-1000.000
1630096838.921,-943.848,207.031,-910.645,-861.328
1630096838.925,707.520,258.301,759.277,690.918
1630096838.928,640.625,262.207,785.645,252.441
1630096838.932,-969.727,252.930,-809.570,-1000.000
1630096838.936,-1000.000,271.973,-1000.000,-1000.000
1630096838.940,350.098,244.141,410.645,302.246
1630096838.944,944.824,250.488,-995.117,780.273
1630096838.946,-610.840,296.875,-465.820,-763.184
1630096838.950,-1000.000,275.879,-1000.000,-1000.000
1630096838.954,-715.820,270.020,-361.328,-682.617
1630096838.958,488.770,280.273,867.188,524.414
1630096838.962,-414.062,283.691,-24.902,-425.781
1630096838.966,-1000.000,313.965,-1000.000,-1000.000
1630096838.970,-794.434,332.520,-755.371,-759.766
1630096838.973,571.777,312.012,745.117,522.949
1630096838.977,-232.910,296.387,456.055,-345.703
1630096838.981,-1000.000,263.672,-995.117,-1000.000
1630096838.985,-914.551,278.809,-977.539,-906.250
1630096838.989,-1000.000,300.293,599.121,-801.270
1630096839.006,-1000.000,274.414,720.215,-923.828
1630096839.010,-1000.000,268.066,-760.254,-1000.000
1630096839.014,-1000.000,256.348,-1000.000,-1000.000
1630096839.018,-1000.000,297.363,74.707,-772.949
1630096839.022,-1000.000,322.266,764.648,-599.121
1630096839.026,-1000.000,251.953,-444.824,-950.195
1630096839.030,-1000.000,256.836,-1000.000,-1000.000
1630096839.033,-1000.000,290.039,-497.070,-782.227
1630096839.037,-1000.000,252.441,802.246,404.785
1630096839.041,-1000.000,204.102,-44.434,-485.840
1630096839.045,-1000.000,246.582,-1000.000,-1000.000
1630096839.049,-1000.000,322.754,-773.926,-764.160
1630096839.051,-1000.000,318.848,695.312,487.793
1630096839.055,-1000.000,327.148,231.445,-355.469
1630096839.059,-1000.000,353.027,-1000.000,-1000.000
1630096839.063,-1000.000,337.891,-1000.000,-1000.000
1630096839.067,-1000.000,390.137,351.074,326.172
1630096839.071,-1000.000,427.734,521.973,325.195
1630096839.075,-1000.000,421.387,-848.145,-1000.000
1630096839.078,-1000.000,410.645,-1000.000,-1000.000
1630096839.082,-1000.000,409.668,-534.180,-678.223
1630096839.086,-1000.000,417.480,-46.387,282.715
1630096839.090,-1000.000,414.062,-819.824,-738.281
1630096839.094,-1000.000,432.617,-1000.000,-1000.000
1630096839.096,-1000.000,407.227,-839.844,-916.992
1630096839.100,-1000.000,426.270,-415.039,-1000.000
1630096839.104,-957.520,465.332,-801.758,-941.406
1630096839.108,-1000.000,453.125,-1000.000,-1000.000
1630096839.112,-973.633,456.055,-912.109,-872.070
1630096839.116,-7.324,464.844,157.715,337.402
1630096839.120,-535.645,433.594,-309.082,-384.766
1630096839.123,-1000.000,385.254,-1000.000,-1000.000
1630096839.127,-936.523,384.766,-1000.000,-1000.000
1630096839.131,-1000.000,355.469,-249.512,-72.266
1630096839.135,-1000.000,312.988,-119.141,333.496
1630096839.139,-917.480,321.777,-940.430,-950.195
1630096839.141,-1000.000,371.582,-1000.000,-1000.000
1630096839.145,-630.859,338.867,-446.777,-35.156
1630096839.149,345.703,284.180,602.051,855.469
1630096839.153,-688.477,306.152,-519.531,-555.664
1630096839.157,-1000.000,312.988,-1000.000,-1000.000
1630096839.161,-712.402,281.738,-620.605,-452.637
1630096839.165,490.723,269.043,668.945,694.336
1630096839.168,-475.098,289.062,-220.215,-494.629
1630096839.172,-1000.000,268.066,-1000.000,-1000.000
1630096839.176,-985.840,275.391,-896.484,-923.340
1630096839.180,-226.562,274.902,321.777,264.160
1630096839.184,-446.289,224.609,-154.297,-230.469
1630096839.186,-1000.000,197.754,-1000.000,-1000.000
1630096839.190,-1000.000,189.941,-1000.000,-1000.000
1630096839.194,-365.723,265.137,-218.262,276.855
1630096839.198,19.043,241.211,89.844,635.742
1630096839.202,-1000.000,179.688,-899.902,-993.164
1630096839.206,-1000.000,208.984,-1000.000,-1000.000
1630096839.210,116.211,225.586,-708.496,604.980
1630096839.213,339.844,194.336,-225.586,821.289
1630096839.217,-950.684,177.246,-802.246,-755.859
1630096839.221,-1000.000,185.059,-1000.000,-1000.000
1630096839.225,-744.629,223.145,-820.312,-334.473
1630096839.229,486.816,188.965,123.047,749.512
1630096839.232,-437.500,119.141,-563.965,-500.977
1630096839.236,-1000.000,166.016,-1000.000,-1000.000
1630096839.240,-869.629,141.113,-963.867,-823.730
1630096839.244,614.746,149.902,123.047,701.660
1630096839.248,342.773,201.660,166.504,562.012
1630096839.252,-1000.000,183.594,-958.008,-1000.000
1630096839.256,-1000.000,96.191,-1000.000,-974.121
1630096839.259,522.949,81.543,66.406,640.137
1630096839.263,967.285,119.141,737.793,974.121
1630096839.267,-649.902,125.000,-650.879,-678.223
1630096839.271,-1000.000,154.785,-1000.000,-1000.000
1630096839.275,13.184,135.254,-367.188,282.227
1630096839.276,-986.816,105.957,869.141,-937.988
1630096839.280,-355.957,91.797,-7.812,-398.926
1630096839.284,-1000.000,97.656,-1000.000,-1000.000
1630096839.288,-592.773,121.094,-773.926,-382.812
1630096839.292,866.211,155.762,743.164,964.844
1630096839.296,972.656,109.863,841.797,902.832
1630096839.300,-694.336,67.383,-783.203,-724.609
1630096839.303,-1000.000,103.516,-1000.000,-1000.000
1630096839.307,678.223,89.844,628.906,708.008
1630096839.311,-989.746,87.891,-929.688,-999.512
1630096839.315,-699.707,82.031,-512.207,-718.750
1630096839.319,-1000.000,74.219,-1000.000,-1000.000
1630096839.321,515.137,104.980,364.746,587.402
1630096839.325,-829.102,73.242,-838.867,-866.211
1630096839.329,-214.844,59.570,122.559,-353.027
1630096839.333,-1000.000,73.730,-1000.000,-1000.000
1630096839.337,62.012,63.965,-207.520,209.473
1630096839.341,-883.301,83.008,-928.223,-862.305
1630096839.345,875.488,88.867,876.465,824.707
1630096839.348,-675.293,46.387,-725.586,-722.656
1630096839.352,-944.336,44.922,-863.770,-862.305
1630096839.356,794.434,64.453,813.477,876.465
1630096839.360,-955.566,38.574,-942.383,977.051
1630096839.364,-633.301,24.414,-582.031,-708.496
1630096839.381,-1000.000,39.062,-986.816,-999.512
1630096839.385,580.566,52.246,596.680,642.578
1630096839.389,-771.973,46.875,-774.414,-844.238
1630096839.393,-39.551,29.297,105.469,-323.242
1630096839.397,-1000.000,5.859,-924.805,-1000.000
1630096839.401,550.293,34.180,402.832,594.238
1630096839.405,-943.848,42.969,-768.066,-886.719
1630096839.408,-601.562,-21.973,617.676,-492.676
1630096839.412,-1000.000,-115.234,-817.871,-1000.000
1630096839.416,120.117,-141.113,-119.141,290.039
1630096839.420,-895.996,-152.344,-851.562,-862.793
1630096839.424,897.949,-169.434,903.320,867.188
1630096839.428,-684.570,-198.242,-654.297,-686.523
1630096839.432,-712.891,-223.633,-616.699,-535.645
1630096839.436,878.418,-270.020,910.645,959.473
1630096839.440,-847.168,-316.895,-870.605,-869.141
1630096839.444,-104.980,-371.582,-185.547,-158.691
1630096839.448,-998.047,-418.457,-901.367,-847.656
1630096839.452,666.992,-428.223,585.449,643.555
1630096839.455,983.887,-448.730,-765.625,-773.438
1630096839.459,-747.559,-461.426,498.047,563.477
1630096839.463,-960.938,-474.121,-731.934,-631.836
1630096839.467,566.406,-500.488,344.238,423.340
1630096839.471,-846.680,-526.855,-773.926,-761.230
1630096839.474,801.758,-538.086,794.434,779.785
1630096839.478,-614.746,-579.102,-656.250,-462.402
1630096839.482,102.539,-590.332,-163.574,310.059
1630096839.486,-868.652,-586.426,-879.395,-855.957
1630096839.490,-946.289,-617.188,979.492,-984.863
1630096839.494,-86.914,-620.605,-497.559,20.996
1630096839.498,-488.281,-601.562,-751.465,-30.273
1630096839.501,871.582,-586.426,811.523,995.117
1630096839.505,-816.406,-582.520,-820.312,-866.211
1630096839.509,454.590,-587.402,-4.395,390.137
1630096839.513,-707.031,-583.496,-880.859,-624.023
1630096839.517,481.445,-557.129,528.809,612.305
1630096839.516,-753.906,-552.246,-759.766,-768.555
1630096839.520,713.379,-553.711,576.660,663.574
1630096839.524,-491.211,-537.109,-725.098,-533.691
1630096839.528,348.145,-500.488,245.605,388.184
1630096839.532,-777.344,-496.582,-784.180,-777.344
1630096839.536,816.895,-499.023,819.824,809.570
1630096839.540,-684.570,-529.785,-690.918,-668.457
1630096839.543,-340.332,-532.227,-517.578,-282.715
1630096839.547,-911.133,-493.164,-980.957,-854.492
1630096839.551,-998.535,-486.328,992.676,860.352
1630096839.555,-497.559,-495.117,-572.754,-685.059
1630096839.559,-962.891,-500.488,-971.680,-987.305
1630096839.562,695.801,-476.562,676.270,770.996
1630096839.566,-803.223,-462.891,-830.566,964.844
1630096839.570,-259.277,-474.609,-245.605,-763.184
1630096839.574,-975.098,-475.586,-1000.000,-979.492
1630096839.578,548.828,-445.801,437.500,560.059
1630096839.582,-824.707,-426.758,-800.781,-815.918
1630096839.586,780.762,-443.359,667.969,494.141
1630096839.589,-666.016,-454.102,-817.871,-902.344
1630096839.593,-25.391,-432.129,-285.156,-45.898
1630096839.597,-788.574,-412.598,-886.719,-815.430
1630096839.601,868.652,-405.762,887.695,853.027
1630096839.605,-670.410,-405.273,-720.215,-710.938
1630096839.606,-419.922,-388.672,-723.145,-445.312
1630096839.610,-987.305,-360.840,904.297,-966.309
1630096839.614,-889.648,-354.004,-939.453,-942.871
1630096839.618,-226.562,-354.004,-518.555,-453.125
1630096839.622,-820.801,-327.637,-960.449,-822.754
1630096839.626,708.496,-310.059,612.793,739.258
1630096839.630,-797.363,-315.918,-774.414,-791.016
1630096839.633,608.398,-293.457,269.531,460.938
1630096839.637,-603.027,-287.598,-871.094,-723.145
1630096839.641,404.297,-267.090,356.934,434.570
1630096839.645,-753.906,-248.535,-770.996,-755.859
1630096839.649,759.277,-254.395,725.098,738.281
1630096839.651,-595.703,-265.137,-737.305,-579.590
1630096839.655,158.691,-240.723,-164.062,208.008
1630096839.659,-816.895,-227.051,-854.004,-789.062
1630096839.663,963.379,-238.281,903.809,891.602
1630096839.667,-464.844,-246.582,-662.598,-564.453
1630096839.671,-447.266,-230.957,-715.820,-292.480
1630096839.675,962.891,-193.848,875.488,-974.609
1630096839.678,-850.098,-185.059,-873.047,-883.789
1630096839.682,223.145,-202.637,-275.391,33.203
1630096839.686,-788.574,-204.102,-953.125,-776.367
1630096839.690,554.199,-177.734,561.035,649.902
1630096839.694,-765.137,-164.062,-763.672,-773.926
1630096839.699,674.316,-182.129,446.777,601.074
1630096839.703,-520.508,-179.199,-801.270,-602.539
1630096839.707,382.812,-143.555,293.457,406.250
1630096839.711,-758.789,-165.039,-773.926,-756.836
1630096839.715,779.297,-196.777,784.668,766.602
1630096839.719,-637.695,-188.477,-687.012,-606.445
1630096839.723,44.434,-142.578,-238.770,112.793
1630096839.726,-835.938,-137.207,-885.254,-814.941
1630096839.730,986.328,-146.484,942.871,938.965
1630096839.734,-434.082,-153.809,-591.797,-532.227
1630096839.738,-853.027,-142.090,-898.926,-764.160
1630096839.742,741.211,-112.305,721.191,822.754
1630096839.756,-780.273,-135.254,-809.082,-810.547
