timestamps,TP9,AF7,AF8,TP10
1630086788.831,-1000.000,2.441,-25.879,86.914
1630086788.835,-479.004,-10.742,-46.387,-70.312
1630086788.839,976.562,-5.859,-67.871,-211.914
1630086788.843,-879.395,21.973,-14.648,-34.668
1630086788.846,-197.754,33.203,30.762,159.668
1630086788.850,-969.727,-3.418,-19.531,30.762
1630086788.854,532.715,-13.184,-60.547,-165.527
1630086788.858,-769.043,-2.930,-39.062,-116.211
1630086788.862,151.855,-2.930,-17.578,80.566
1630086788.864,-1000.000,-19.043,-32.715,52.246
1630086788.868,-32.715,-19.043,-55.176,-125.977
1630086788.872,-747.559,-8.301,-41.016,-166.992
1630086788.876,299.316,-17.090,-11.719,37.109
1630086788.880,-1000.000,-37.598,-23.438,74.219
1630086788.884,-251.953,-16.113,-40.527,-52.734
1630086788.888,-933.105,17.090,-27.344,-107.910
1630086788.891,-961.426,-9.277,-12.695,36.621
1630086788.895,-437.988,-38.574,-24.902,131.348
1630086788.899,-345.215,-29.297,-46.875,42.480
1630086788.903,-900.391,-18.555,-59.082,-104.492
1630086788.907,947.754,-29.785,-30.762,-20.508
1630086788.924,938.477,-24.414,-18.555,225.098
1630086788.928,972.656,-24.902,-41.016,226.074
1630086788.932,965.820,-35.156,-56.152,-32.715
1630086788.936,966.309,-35.156,-36.133,-107.422
1630086788.940,966.309,-36.133,-17.578,140.625
1630086788.944,966.309,-35.156,-35.645,250.488
1630086788.948,966.309,-24.902,-67.383,64.941
1630086788.951,966.309,-24.902,-62.012,-125.977
1630086788.955,966.309,-33.691,-26.367,57.617
1630086788.959,966.309,6.836,23.926,283.691
1630086788.963,966.797,30.762,0.000,158.203
1630086788.967,900.879,-18.555,-62.500,-145.508
1630086788.969,-830.566,-23.926,-29.785,-39.551
1630086788.973,47.852,-22.949,-7.324,144.043
1630086788.977,-322.266,-34.668,-23.926,40.527
1630086788.981,965.820,-35.645,-46.387,-139.160
1630086788.985,-817.871,-30.273,-21.484,-114.258
1630086788.989,74.707,-28.320,1.953,65.918
1630086788.993,-838.379,-38.574,-17.578,51.270
1630086788.996,602.539,-38.574,-51.270,-112.305
1630086789.000,-767.578,-33.203,-35.156,-152.344
1630086789.004,161.621,-26.855,-0.488,-7.812
1630086789.008,-1000.000,-46.387,-7.324,15.137
1630086789.012,-103.516,-38.086,-35.156,-79.590
1630086789.015,-770.020,-17.578,-50.293,-152.344
1630086789.019,513.672,-29.297,-25.391,-87.891
1630086789.023,-1000.000,-33.203,-18.555,-48.828
1630086789.027,-301.270,-23.438,-42.969,-114.258
1630086789.031,-899.902,-12.207,-48.828,-106.934
1630086789.035,961.426,-11.230,-23.926,-61.523
1630086789.039,-583.496,-21.973,-9.766,-86.914
1630086789.042,-614.258,-29.785,-18.066,-146.973
1630086789.046,925.781,-4.883,-23.438,-69.336
1630086789.050,-843.262,7.324,6.348,5.859
1630086789.054,-6.836,-18.066,10.254,-71.289
1630086789.058,-1000.000,-26.855,-16.113,-171.387
1630086789.059,325.684,-8.789,-34.180,-104.980
1630086789.063,-749.023,-7.812,-24.414,19.531
1630086789.067,174.805,-20.508,-6.348,-41.504
1630086789.071,-1000.000,-31.250,-12.207,-180.664
1630086789.075,-221.680,-20.020,-33.691,-141.602
1630086789.079,-785.645,-3.906,-40.039,61.035
1630086789.083,408.691,-18.555,-19.531,-27.344
1630086789.086,-1000.000,-38.574,-11.230,-237.305
1630086789.090,-299.805,-33.691,-20.020,-196.289
1630086789.094,-840.332,-25.391,-39.062,75.684
1630086789.098,698.730,-25.391,-30.762,52.246
1630086789.102,-857.422,-20.996,-16.113,-246.582
1630086789.104,-922.363,-15.137,-4.395,-361.816
1630086789.108,641.113,-8.301,-14.648,-79.102
1630086789.112,-886.719,-11.719,-17.090,106.934
1630086789.116,-258.301,-25.879,-7.324,-226.562
1630086789.120,-1000.000,-26.855,-17.090,-480.957
1630086789.124,-77.148,0.000,-19.531,-223.145
1630086789.128,-793.945,9.277,-18.555,127.441
1630086789.131,177.734,-5.371,2.930,-90.332
1630086789.135,-1000.000,4.395,27.344,-379.395
1630086789.139,-258.789,1.953,-10.254,-255.371
1630086789.143,-813.477,-0.977,-31.738,140.137
1630086789.147,239.258,-15.137,-7.324,34.668
1630086789.149,-1000.000,-33.691,-11.230,-342.285
1630086789.153,-573.730,-18.066,-27.832,-320.801
1630086789.157,-971.191,3.906,-36.133,136.230
1630086789.161,673.340,-2.930,-22.461,208.496
1630086789.165,-915.527,-24.902,-14.648,-218.750
1630086789.169,-1000.000,-30.273,-32.227,-366.699
1630086789.173,415.039,-2.930,-40.527,56.152
1630086789.176,-831.055,12.695,-13.672,354.980
1630086789.180,-166.504,-21.973,-22.949,-64.941
1630086789.184,-1000.000,-37.598,-36.621,-360.840
1630086789.188,-129.395,-5.859,-24.414,-19.043
1630086789.192,-796.875,0.000,-17.090,392.090
1630086789.195,218.750,-28.320,-12.695,60.059
1630086789.199,-1000.000,-34.668,-20.996,-328.613
1630086789.203,-271.973,-17.090,-36.621,-138.184
1630086789.207,-810.547,-4.395,-37.598,374.512
1630086789.211,406.250,-17.578,-27.832,225.586
1630086789.215,-1000.000,-23.438,-40.039,-254.395
1630086789.219,-557.129,-3.906,-8.301,-196.777
1630086789.222,-990.234,7.812,22.949,354.492
1630086789.226,863.281,-17.578,-8.789,382.812
1630086789.230,-640.625,-48.340,-11.719,-167.480
1630086789.234,-1000.000,-54.199,0.977,-347.168
1630086789.238,275.879,-35.156,2.930,151.367
1630086789.254,-796.387,-47.852,-2.441,524.902
1630086789.258,-24.414,-79.590,-4.883,25.879
1630086789.262,-1000.000,-75.684,3.418,-355.469
1630086789.266,-229.492,-73.730,5.371,-16.113
1630086789.270,-814.453,-79.102,-0.488,534.668
1630086789.274,234.375,-82.031,4.883,211.426
1630086789.278,-1000.000,-67.871,44.434,-283.203
1630086789.281,-349.121,-83.496,36.621,-161.621
1630086789.285,-838.867,-97.168,13.672,470.703
1630086789.289,380.859,-104.980,34.180,388.672
1630086789.293,-1000.000,-119.629,34.180,-282.227
1630086789.297,-881.348,-114.258,14.160,-379.883
1630086789.299,719.727,-90.820,18.066,335.449
1630086789.303,812.500,-79.590,35.156,587.402
1630086789.307,-734.863,-100.098,34.180,-132.324
1630086789.311,-1000.000,-101.074,12.207,-477.539
1630086789.315,-24.902,-76.172,0.488,100.098
1630086789.319,-832.520,-50.293,28.320,678.223
1630086789.323,-53.711,-72.266,30.273,104.980
1630086789.326,-1000.000,-94.727,1.953,-494.629
1630086789.330,-230.957,-83.984,-18.555,-152.344
1630086789.334,-831.055,-15.625,28.809,666.504
1630086789.338,243.652,-4.395,63.965,334.961
1630086789.342,-1000.000,-83.008,4.883,-513.672
1630086789.344,-614.746,-73.242,-18.066,-451.172
1630086789.348,-964.844,-33.691,-13.672,470.703
1630086789.352,342.285,-41.504,-6.836,492.188
1630086789.356,-1000.000,-68.359,-12.695,-426.270
1630086789.360,-1000.000,-66.406,-14.648,-674.805
1630086789.364,311.035,-38.086,-6.836,217.773
1630086789.368,791.016,-38.086,-1.465,669.922
1630086789.371,-775.391,-71.777,-6.348,-250.977
1630086789.375,-1000.000,-63.965,-3.906,-776.855
1630086789.379,-187.500,-5.859,31.250,-20.508
1630086789.383,-888.184,-11.719,25.391,802.734
1630086789.387,-81.543,-64.453,0.000,60.547
1630086789.389,-1000.000,-69.336,-17.578,-752.441
1630086789.393,-288.086,-46.387,-20.020,-326.172
1630086789.397,-857.910,-23.926,-13.672,757.324
1630086789.401,249.023,-44.434,-23.926,402.832
1630086789.405,-1000.000,-65.918,-22.949,-612.305
1630086789.409,-735.840,-42.480,-16.113,-536.133
1630086789.413,918.457,-12.695,-14.160,577.148
1630086789.416,430.176,-30.273,-18.066,726.074
1630086789.420,-1000.000,-82.520,-20.020,-338.379
1630086789.424,-1000.000,-68.848,-23.438,-649.902
1630086789.428,187.500,1.465,-22.949,316.895
1630086789.432,961.914,-9.277,-28.809,887.207
1630086789.434,-543.945,-61.035,-27.344,-51.758
1630086789.438,-1000.000,-43.945,-35.645,-751.953
1630086789.442,-204.102,-2.930,-43.457,-61.035
1630086789.446,-854.004,15.625,-35.156,958.008
1630086789.450,103.516,-16.602,-55.176,252.930
1630086789.454,-1000.000,-48.828,-67.383,-743.652
1630086789.458,-359.375,-23.438,-62.500,-378.418
1630086789.461,-864.746,16.602,-57.129,791.016
1630086789.465,252.441,-14.160,-47.852,561.035
1630086789.469,-1000.000,-47.363,-62.988,-541.016
1630086789.473,-773.926,-24.414,-60.547,-583.008
1630086789.477,848.145,8.789,-33.203,520.508
1630086789.480,687.500,-4.883,-34.668,798.340
1630086789.484,-880.859,-41.992,-45.898,-242.188
1630086789.488,-1000.000,-37.598,-45.898,-709.473
1630086789.492,108.887,-0.488,-26.855,208.008
1630086789.496,-828.613,0.488,-27.344,937.988
1630086789.500,-133.301,-38.574,-50.293,71.289
1630086789.504,-1000.000,-46.387,-53.223,-699.219
1630086789.507,-226.562,-2.441,-27.344,-67.383
1630086789.511,-826.172,25.879,-2.930,977.539
1630086789.515,238.281,-34.668,-20.020,365.234
1630086789.519,-1000.000,-60.547,-40.527,-624.023
1630086789.523,-372.070,-14.648,-37.109,-354.004
1630086789.524,-851.074,10.742,-25.879,765.625
1630086789.528,430.664,-22.461,-41.504,649.902
1630086789.532,-1000.000,-54.688,-46.387,-458.008
1630086789.536,-756.348,-41.016,-32.715,-534.668
1630086789.540,839.355,-7.324,-26.855,557.129
1630086789.544,982.422,-13.184,-39.062,836.914
1630086789.548,-494.629,-39.062,-59.082,-143.066
1630086789.551,-1000.000,-24.902,-28.809,-675.781
1630086789.555,57.617,-0.488,-5.859,159.668
1630086789.559,-785.645,0.488,-37.598,970.215
1630086789.563,120.117,-34.180,-53.711,161.621
1630086789.567,-1000.000,-52.734,-43.945,-660.156
1630086789.571,-254.883,-14.648,-37.109,-126.465
1630086789.575,-812.012,11.230,-28.809,935.059
1630086789.579,237.793,-24.414,-29.785,474.609
1630086789.583,-1000.000,-52.734,-34.180,-558.594
1630086789.587,-445.801,-32.715,-31.738,-440.918
1630086789.591,-891.602,2.441,-30.273,669.922
1630086789.595,595.703,-22.461,-15.137,727.051
1630086789.598,-979.492,-48.828,-7.812,-306.641
1630086789.602,-974.121,-20.508,-43.457,-683.594
1630086789.606,532.227,3.418,-48.340,282.715
1630086789.610,-898.926,-7.812,-39.551,854.980
1630086789.614,-316.895,-28.809,-44.434,-126.465
1630086789.614,-1000.000,-26.367,-47.852,-780.762
1630086789.618,-84.961,9.277,-43.945,-19.043
1630086789.622,-789.551,29.297,-25.391,954.102
1630086789.626,181.152,-10.254,-27.832,197.754
1630086789.630,-1000.000,-29.785,-44.922,-687.500
1630086789.634,-175.293,5.371,-22.949,-234.863
1630086789.638,-823.242,47.852,4.395,829.102
1630086789.641,260.742,19.531,-26.855,492.188
1630086789.645,-1000.000,-20.996,-40.039,-563.965
1630086789.649,-588.379,2.930,-27.344,-501.465
1630086789.653,-983.398,47.852,-23.438,602.051
1630086789.657,708.496,32.715,-19.043,716.797
1630086789.660,-843.262,-13.184,-23.438,-331.543
1630086789.664,-1000.000,0.000,-32.227,-708.984
1630086789.668,276.367,24.902,-28.320,213.867
1630086789.672,-841.797,13.672,-28.809,830.566
1630086789.676,-204.102,-11.230,-34.668,-92.285
1630086789.680,-1000.000,-12.695,-20.996,-753.906
1630086789.684,-204.590,12.695,-9.277,-90.820
1630086789.687,-821.289,20.020,-18.066,868.652
1630086789.691,232.422,-18.066,-27.832,209.473
1630086789.695,-1000.000,-10.742,-11.230,-701.172
1630086789.699,-305.176,20.508,-11.719,-385.742
1630086789.703,-824.707,16.602,-33.691,700.684
1630086789.719,312.012,-10.254,-26.855,505.371
1630086789.723,-1000.000,-35.645,-23.926,-531.738
1630086789.727,-750.977,-21.484,-23.926,-630.859
1630086789.731,876.953,7.812,-27.344,408.691
1630086789.735,746.582,1.465,-24.902,699.707
1630086789.739,-815.918,-20.020,-9.766,-286.133
1630086789.743,-1000.000,-27.344,-15.625,-711.914
1630086789.746,128.906,-12.695,-25.391,99.609
1630086789.750,-811.523,-2.441,-16.113,831.055
1630086789.754,-69.336,-25.391,-13.672,35.645
1630086789.758,-1000.000,-32.715,-40.039,-736.816
1630086789.762,-233.398,-13.672,-48.340,-245.117
1630086789.764,-824.219,9.277,-41.992,737.305
1630086789.768,240.234,-10.254,-53.223,229.492
1630086789.772,-1000.000,-30.762,-58.594,-695.801
1630086789.776,-419.434,-7.812,-53.711,-509.277
1630086789.780,-868.164,11.719,-43.945,555.176
1630086789.784,432.129,-5.371,-35.156,519.531
1630086789.788,-1000.000,-29.785,-33.691,-479.004
1630086789.791,-885.254,-38.574,-47.852,-692.871
1630086789.795,674.316,17.578,-18.555,308.594
1630086789.799,941.895,47.363,29.297,781.738
1630086789.803,-572.266,-32.715,-14.648,-210.449
1630086789.807,-1000.000,-53.711,-46.875,-772.949
1630086789.809,-5.859,-8.789,-42.480,-19.043
1630086789.813,-808.594,-3.906,-44.434,775.879
1630086789.817,38.086,-43.945,-45.410,52.734
1630086789.821,-1000.000,-54.199,-43.457,-717.773
1630086789.825,-242.188,-25.391,-41.016,-277.344
1630086789.829,-821.777,-11.719,-40.527,719.727
1630086789.833,241.211,-53.223,-48.828,346.680
1630086789.836,-1000.000,-65.430,-43.457,-573.242
1630086789.840,-518.066,-9.277,-3.418,-465.820
1630086789.844,-917.480,3.906,-13.184,552.246
1630086789.848,526.367,-46.387,-41.992,588.867
1630086789.852,-1000.000,-80.078,-50.781,-401.855
1630086789.855,-1000.000,-60.547,-55.664,-690.918
1630086789.859,448.730,-29.297,-54.199,196.289
1630086789.863,-924.316,-41.504,-57.617,722.656
1630086789.867,-431.152,-81.543,-67.383,-183.594
1630086789.871,-1000.000,-76.660,-67.871,-685.547
1630086789.875,38.574,-36.621,-48.340,14.160
1630086789.879,-834.473,-37.598,-46.875,738.770
1630086789.882,170.898,-40.527,-18.066,160.156
1630086789.886,-1000.000,-39.062,-7.812,-637.695
1630086789.890,-255.371,-60.547,-60.059,-392.090
1630086789.894,-816.406,-36.133,-59.082,611.328
1630086789.898,239.746,-54.199,-53.711,370.605
1630086789.899,-1000.000,-96.680,-69.824,-583.984
1630086789.903,-639.160,-74.219,-59.082,-618.164
1630086789.907,-993.652,-26.367,-41.016,385.742
1630086789.911,610.352,-47.852,-40.527,598.633
1630086789.915,-939.453,-93.750,-62.988,-366.699
1630086789.919,-1000.000,-81.055,-80.566,-747.070
1630086789.923,216.797,-31.250,-55.664,100.098
1630086789.926,-854.004,-12.207,-14.160,738.281
1630086789.930,-231.445,-62.500,-33.691,-83.496
1630086789.934,-1000.000,-82.031,-58.594,-744.629
1630086789.938,-221.191,-45.898,-52.246,-179.199
1630086789.942,-829.102,-25.879,-60.059,705.566
1630086789.944,235.840,-55.176,-60.547,183.105
1630086789.948,-1000.000,-83.984,-46.875,-628.906
1630086789.952,-328.125,-49.805,-29.785,-403.809
1630086789.956,-823.730,-16.602,-36.133,565.430
1630086789.960,271.484,-69.336,-62.012,360.840
1630086789.964,-1000.000,-96.680,-62.988,-573.730
1630086789.968,-652.832,-44.922,-27.832,-658.691
1630086789.971,853.516,-22.461,-6.348,306.152
1630086789.975,731.934,-102.539,-51.270,530.762
1630086789.979,-819.336,-148.438,-61.035,-483.887
1630086789.983,-1000.000,-123.047,-51.270,-917.480
1630086789.987,78.125,-79.102,-41.504,-125.977
1630086789.990,-826.172,-64.941,-38.574,595.703
1630086789.994,-101.562,-104.492,-46.387,-165.039
1630086789.998,-1000.000,-126.465,-49.316,-875.000
1630086790.002,-229.004,-103.516,-46.387,-356.445
1630086790.006,-827.637,-85.449,-44.434,626.953
1630086790.010,241.211,-102.539,-38.086,163.086
1630086790.014,-1000.000,-84.961,-0.488,-679.199
1630086790.017,-436.523,-76.172,-7.324,-524.902
1630086790.021,-874.023,-68.359,-27.832,514.160
1630086790.025,407.227,-73.242,-19.043,465.820
1630086790.029,-1000.000,-97.168,-26.855,-546.387
1630086790.033,-910.156,-92.285,-41.504,-757.324
1630086790.049,640.625,-60.059,-38.086,225.098
1630086790.053,927.246,-50.293,-36.133,676.758
1630086790.057,-600.098,-85.449,-36.621,-286.133
1630086790.061,-1000.000,-107.422,-44.922,-829.102
1630086790.065,-26.855,-79.590,-45.410,-80.078
1630086790.069,-806.641,-37.598,-20.508,771.484
1630086790.073,75.684,-62.988,-20.020,41.504
1630086790.076,-1000.000,-101.562,-45.898,-786.133
1630086790.080,-246.094,-82.031,-43.945,-357.910
1630086790.084,-819.824,-14.160,6.348,755.371
1630086790.088,241.211,-20.020,11.719,387.695
1630086790.092,-1000.000,-91.309,-54.688,-657.227
1630086790.094,-534.180,-81.055,-62.500,-603.516
1630086790.098,-926.758,-40.039,-42.480,489.258
1630086790.102,538.574,-51.758,-42.969,566.406
1630086790.106,-1000.000,-88.379,-52.734,-470.703
1630086790.110,-1000.000,-77.148,-48.828,-769.043
1630086790.114,451.660,-29.785,-36.133,183.594
1630086790.118,-899.902,-32.227,-30.273,738.281
1630086790.121,-332.031,-88.867,-39.062,-207.520
1630086790.125,-1000.000,-74.219,-35.645,-816.406
1630086790.129,-104.004,-14.648,-5.859,-97.168
1630086790.133,-802.246,-24.902,-18.066,779.297
1630086790.137,190.430,-69.824,-45.410,82.031
1630086790.139,-1000.000,-65.430,-37.109,-760.254
1630086790.143,-260.254,-36.133,-35.645,-415.039
1630086790.147,-813.965,-25.879,-47.852,653.809
1630086790.151,247.070,-47.363,-44.434,371.094
1630086790.155,-1000.000,-64.941,-46.875,-628.906
1630086790.159,-618.164,-46.387,-47.852,-649.414
1630086790.163,-997.559,-11.719,-38.574,442.383
1630086790.166,685.547,-33.203,-50.293,636.230
1630086790.170,-870.605,-49.805,-17.090,-377.930
1630086790.174,-1000.000,-23.926,15.625,-733.398
1630086790.178,244.629,-28.320,-24.902,111.328
1630086790.182,-825.684,-28.809,-42.969,776.367
1630086790.184,-162.109,-58.594,-34.668,-70.312
1630086790.188,-1000.000,-78.613,-26.367,-784.180
1630086790.192,-219.727,-32.227,-33.691,-205.566
1630086790.196,-823.242,-12.695,-31.250,783.691
1630086790.200,234.863,-54.199,-17.090,208.984
1630086790.204,-1000.000,-61.035,-17.090,-685.547
1630086790.208,-318.359,-36.621,-31.738,-440.430
1630086790.211,-829.102,-10.254,-20.996,683.594
1630086790.215,368.164,-4.395,2.930,550.293
1630086790.219,-1000.000,-47.852,-21.484,-528.809
1630086790.223,-766.602,-57.617,-37.109,-681.152
1630086790.227,852.051,-16.113,-28.809,377.930
1630086790.229,812.500,-32.227,-28.809,707.520
1630086790.233,-730.469,-75.195,-46.387,-317.871
1630086790.237,-1000.000,-73.242,-61.523,-799.805
1630086790.241,90.332,-27.832,-44.434,47.852
1630086790.245,-810.547,-8.301,-34.180,821.289
1630086790.249,-44.922,-44.922,-37.109,-25.391
1630086790.253,-1000.000,-68.359,-39.062,-777.832
1630086790.256,-234.863,-8.301,0.000,-212.891
1630086790.260,-823.730,53.711,51.270,871.094
1630086790.264,240.723,-28.809,-0.977,338.379
1630086790.268,-1000.000,-76.660,-64.941,-669.922
1630086790.272,-440.430,-33.691,-52.246,-500.488
1630086790.274,-877.441,-4.395,-25.879,582.031
1630086790.278,452.637,-38.086,-38.086,529.785
1630086790.282,-1000.000,-68.848,-53.223,-490.723
1630086790.286,-928.711,-51.758,-56.641,-698.730
1630086790.290,596.680,-12.695,-40.527,268.555
1630086790.294,-999.512,-14.160,-29.297,722.168
1630086790.298,-492.676,-43.945,-25.879,-208.984
1630086790.301,-1000.000,-34.180,0.000,-731.445
1630086790.305,-37.598,-22.461,5.371,-18.066
1630086790.309,-805.176,-33.691,-4.883,768.066
1630086790.313,84.473,-50.293,5.371,72.266
1630086790.317,-1000.000,-50.293,3.906,-702.148
1630086790.319,-247.070,-41.504,-14.160,-315.918
1630086790.323,-819.824,-21.484,-8.789,694.336
1630086790.327,241.211,-43.945,-17.578,321.289
1630086790.331,-1000.000,-74.219,-34.668,-625.488
1630086790.335,-547.852,-57.617,-33.203,-570.801
1630086790.339,-938.965,-31.250,-31.250,466.309
1630086790.343,597.656,-26.367,13.184,621.582
1630086790.346,-956.543,-17.578,37.598,-316.406
1630086790.350,-1000.000,-35.156,-18.555,-728.516
1630086790.354,354.980,-22.949,-27.832,127.441
1630086790.358,-880.859,-7.324,-14.648,728.027
1630086790.362,-293.945,-41.992,-15.625,-151.367
1630086790.365,-1000.000,-57.129,-18.555,-775.879
1630086790.369,-170.898,-24.902,-16.113,-143.555
1630086790.373,-817.871,0.000,-1.953,746.094
1630086790.377,200.684,-44.922,-11.230,96.680
1630086790.381,-1000.000,-79.102,-33.691,-758.301
1630086790.385,-258.789,-38.574,-26.855,-416.992
1630086790.389,-813.965,7.324,5.371,679.688
1630086790.392,251.953,-29.785,-15.137,394.531
1630086790.396,-1000.000,-63.965,-32.715,-609.863
1630086790.400,-634.277,-45.410,-23.926,-629.395
1630086790.404,998.047,-25.391,-15.137,423.340
1630086790.408,670.410,-43.945,-12.207,627.930
1630086790.424,-872.070,-69.824,-28.320,-383.789
1630086790.428,-1000.000,-61.035,-47.852,-776.367
1630086790.432,171.387,-34.180,-43.457,80.566
1630086790.436,-830.078,-24.902,-27.832,759.277
1630086790.440,-163.574,-57.617,-32.715,-106.445
1630086790.444,-1000.000,-46.875,-12.695,-773.926
1630086790.448,-225.098,4.395,0.488,-155.273
1630086790.451,-827.637,-9.766,-39.062,754.883
1630086790.455,238.281,-56.641,-52.734,151.855
1630086790.459,-1000.000,-54.688,-39.062,-700.684
1630086790.463,-361.816,-37.109,-43.945,-458.008
1630086790.467,-843.750,-26.367,-45.410,583.496
1630086790.469,317.383,-39.062,-37.598,453.125
1630086790.473,-1000.000,-65.918,-38.574,-544.922
