timestamps,TP9,AF7,AF8,TP10
1630093639.237,-1000.000,5.859,8.789,-39.062
1630093639.241,-1000.000,17.090,1.953,-35.645
1630093639.243,-1000.000,27.344,-8.301,-56.641
1630093639.247,-1000.000,34.668,-1.465,-55.176
1630093639.251,-1000.000,57.129,21.484,-6.348
1630093639.255,-1000.000,47.852,7.324,-5.859
1630093639.259,-1000.000,26.855,-8.301,-52.734
1630093639.263,-1000.000,43.945,3.906,-61.035
1630093639.267,-957.520,68.359,35.156,-21.484
1630093639.270,-1000.000,60.547,21.484,-39.551
1630093639.274,-509.766,32.227,-15.137,-86.426
1630093639.278,701.172,56.641,7.324,-62.988
1630093639.282,-997.559,73.730,35.645,-40.039
1630093639.286,929.688,30.762,7.324,-83.984
1630093639.303,969.238,22.949,-9.766,-113.770
1630093639.307,966.797,27.344,-1.465,-107.910
1630093639.311,966.309,19.043,4.883,-103.027
1630093639.315,965.820,14.160,0.488,-99.121
1630093639.319,966.309,2.930,-9.766,-107.910
1630093639.323,966.309,19.043,2.441,-84.961
1630093639.327,966.309,23.438,14.160,-62.500
1630093639.330,965.820,-9.277,-4.395,-87.891
1630093639.334,966.309,-10.254,-13.184,-91.797
1630093639.338,966.309,6.348,-15.625,-76.660
1630093639.342,965.820,-7.812,-13.672,-77.148
1630093639.346,965.820,-24.414,-22.949,-87.891
1630093639.352,966.309,-27.344,-34.180,-88.379
1630093639.356,966.309,0.977,-9.766,-53.223
1630093639.360,966.309,4.395,-1.465,-54.199
1630093639.364,966.309,-36.621,-24.902,-80.078
1630093639.368,966.309,-35.645,-24.902,-58.594
1630093639.372,966.309,-34.180,-35.156,-56.641
1630093639.376,966.309,-37.598,-40.527,-62.500
1630093639.379,966.309,-43.457,-36.621,-65.430
1630093639.383,966.309,-38.086,-38.086,-57.129
1630093639.387,966.309,-17.578,-24.414,-48.340
1630093639.391,966.309,-27.344,-38.086,-80.566
1630093639.395,966.309,-34.180,-52.246,-97.656
1630093639.394,965.820,-32.227,-44.922,-87.891
1630093639.398,966.309,-43.945,-46.387,-78.613
1630093639.402,966.309,-45.898,-50.293,-79.102
1630093639.406,966.309,-45.898,-44.922,-96.191
1630093639.410,965.820,-35.156,-29.785,-89.355
1630093639.414,966.309,-32.715,-29.297,-82.520
1630093639.418,966.309,-49.805,-53.711,-96.191
1630093639.421,966.309,-63.477,-62.012,-108.398
1630093639.425,966.309,-41.504,-20.508,-83.984
1630093639.429,966.309,-30.762,-13.184,-65.430
1630093639.433,965.820,-60.547,-51.270,-104.004
1630093639.437,966.309,-63.477,-56.152,-114.258
1630093639.439,966.309,-56.641,-47.852,-117.188
1630093639.443,966.309,-51.758,-41.504,-125.000
1630093639.447,966.309,-53.223,-50.781,-124.512
1630093639.451,966.309,-56.641,-57.617,-125.488
1630093639.455,966.309,-38.574,-30.762,-95.215
1630093639.459,966.309,-43.457,-26.855,-94.238
1630093639.463,965.820,-65.430,-48.828,-122.070
1630093639.466,966.309,-64.453,-59.570,-127.930
1630093639.470,966.309,-20.508,-29.297,-97.168
1630093639.474,966.309,-20.508,-24.902,-103.516
1630093639.478,966.309,-58.105,-57.617,-163.574
1630093639.482,966.309,-63.477,-60.059,-174.316
1630093639.484,966.309,-60.547,-52.246,-163.574
1630093639.488,966.309,-53.711,-44.922,-162.109
1630093639.492,966.309,-52.246,-44.922,-161.621
1630093639.496,966.309,-47.363,-40.039,-162.598
1630093639.500,965.820,-41.992,-40.039,-172.852
1630093639.504,965.820,-40.527,-31.250,-169.922
1630093639.508,966.309,-62.012,-31.738,-171.875
1630093639.511,966.309,-37.598,-7.324,-155.273
1630093639.515,966.309,-20.508,4.883,-148.438
1630093639.519,965.820,-66.895,-20.996,-187.500
1630093639.523,966.309,-75.684,-13.184,-184.082
1630093639.527,966.309,-68.848,-6.348,-167.969
1630093639.528,966.309,-71.777,-15.625,-163.574
1630093639.532,966.309,-77.637,-21.484,-156.738
1630093639.536,966.309,-83.984,-13.184,-138.184
1630093639.540,965.820,-75.684,-0.488,-98.633
1630093639.544,966.309,-70.801,-13.672,-85.449
1630093639.548,966.309,-77.637,-30.273,-87.891
1630093639.552,966.309,-75.195,-16.602,-69.824
1630093639.555,966.309,-59.082,6.348,-32.715
1630093639.559,966.309,-65.918,-13.672,-23.926
1630093639.563,961.426,-76.660,-43.457,-39.551
1630093639.567,978.027,-71.777,-35.645,-20.996
1630093639.571,918.457,-75.684,-38.086,-14.648
1630093639.575,863.770,-71.777,-45.410,-17.090
1630093639.579,944.824,-70.312,-62.500,-25.879
1630093639.583,977.051,-54.199,-47.852,-6.348
1630093639.587,944.824,-51.758,-31.250,11.230
1630093639.591,855.469,-72.754,-57.129,-12.695
1630093639.595,887.207,-75.195,-74.707,-32.715
1630093639.599,968.750,-39.062,-46.387,-8.789
1630093639.602,966.309,-23.926,-22.949,15.137
1630093639.606,956.055,-59.082,-56.641,-22.949
1630093639.610,854.980,-59.082,-68.848,-37.598
1630093639.614,741.211,-47.363,-68.848,-33.691
1630093639.618,538.574,-44.434,-57.129,-32.227
1630093639.618,386.230,-50.293,-57.617,-39.551
1630093639.622,481.934,-58.105,-71.289,-48.340
1630093639.626,665.039,-49.316,-65.430,-51.270
1630093639.630,679.199,-44.922,-56.641,-52.734
1630093639.634,533.203,-53.223,-65.430,-63.477
1630093639.638,434.082,-45.410,-72.754,-77.637
1630093639.642,483.887,-13.672,-54.688,-62.012
1630093639.645,468.750,-17.090,-49.805,-59.082
1630093639.649,248.535,-42.480,-63.965,-79.102
1630093639.653,124.023,-36.621,-67.383,-81.543
1630093639.657,241.211,-33.203,-63.477,-81.055
1630093639.661,358.398,-31.738,-60.059,-83.984
1630093639.665,132.324,-35.156,-55.176,-89.844
1630093639.669,-30.273,-38.574,-50.781,-87.891
1630093639.673,123.535,-35.645,-58.105,-89.355
1630093639.677,335.938,-31.250,-68.848,-110.840
1630093639.681,253.906,-30.273,-64.941,-112.793
1630093639.685,55.176,-19.531,-49.316,-87.402
1630093639.689,79.102,-14.648,-45.898,-89.844
1630093639.692,249.023,-20.020,-53.223,-98.145
1630093639.696,241.211,-34.180,-57.129,-100.586
1630093639.700,117.188,-8.301,-29.785,-71.777
1630093639.704,223.633,14.648,-10.254,-57.129
1630093639.708,487.793,-27.344,-46.875,-91.797
1630093639.723,682.129,-36.621,-51.758,-104.980
1630093639.727,561.523,-34.180,-42.969,-103.516
1630093639.731,473.145,-39.551,-50.293,-108.398
1630093639.735,630.371,-43.457,-57.617,-117.188
1630093639.739,745.117,-51.758,-57.617,-115.723
1630093639.743,633.301,-13.184,-13.184,-79.102
1630093639.747,484.375,0.000,-2.441,-68.359
1630093639.750,511.230,-44.434,-46.875,-99.609
1630093639.754,683.105,-49.805,-46.875,-102.539
1630093639.758,549.316,-38.574,-34.180,-107.910
1630093639.762,217.773,-36.133,-39.062,-109.863
1630093639.766,156.738,-41.016,-53.711,-113.770
1630093639.768,292.480,-16.113,-35.156,-86.914
1630093639.772,234.375,-2.441,-15.625,-75.684
1630093639.776,-109.863,-31.738,-38.086,-103.027
1630093639.780,-260.254,-38.574,-45.898,-107.910
1630093639.784,-113.281,-32.227,-42.969,-115.723
1630093639.788,-16.602,-35.645,-36.133,-110.840
1630093639.792,-280.273,-45.410,-25.879,-97.656
1630093639.795,-508.301,-54.199,-30.273,-105.469
1630093639.799,-358.887,-36.133,-22.461,-100.586
1630093639.803,-224.609,-31.250,-17.578,-95.215
1630093639.807,-377.441,-50.293,-40.039,-117.188
1630093639.811,-570.312,-47.852,-42.480,-122.559
1630093639.814,-520.508,-42.480,-46.875,-126.465
1630093639.818,-317.383,-42.969,-49.316,-109.375
1630093639.822,-369.141,-47.852,-43.945,-85.938
1630093639.826,-534.180,-50.293,-44.434,-79.590
1630093639.830,-495.605,-20.508,-17.090,-46.875
1630093639.834,-472.656,-22.461,-10.742,-34.180
1630093639.838,-511.230,-53.711,-36.621,-62.500
1630093639.841,-705.566,-46.875,-30.762,-51.270
1630093639.845,-793.457,-21.973,-13.184,-30.273
1630093639.849,-687.988,-39.062,-37.598,-59.570
1630093639.853,-627.930,-57.617,-56.152,-64.941
1630093639.857,-744.141,-47.852,-34.668,-18.066
1630093639.858,-861.816,-49.805,-33.691,5.371
1630093639.862,-787.598,-50.781,-42.480,16.602
1630093639.866,-623.047,-49.316,-42.480,19.531
1630093639.870,-637.207,-49.316,-37.109,25.391
1630093639.874,-785.645,-58.594,-43.457,38.574
1630093639.878,-727.539,-49.805,-39.062,44.922
1630093639.882,-539.551,-48.828,-46.875,41.992
1630093639.885,-485.840,-23.926,-21.973,69.336
1630093639.889,-595.703,-2.930,7.812,96.191
1630093639.893,-663.086,-39.551,-31.738,55.664
1630093639.897,-469.238,-42.480,-52.246,38.574
1630093639.901,-354.004,-36.133,-44.434,53.223
1630093639.903,-492.188,-42.969,-29.785,91.309
1630093639.907,-557.617,-42.480,-32.715,104.004
1630093639.911,-445.312,-40.527,-41.016,94.727
1630093639.915,-272.949,-29.297,-27.344,104.980
1630093639.919,-363.770,-27.832,-16.113,125.000
1630093639.923,-552.734,-48.340,-31.250,129.395
1630093639.927,-506.836,-53.711,-48.828,115.723
1630093639.930,-295.898,7.812,15.137,185.547
1630093639.934,-307.129,8.789,34.180,189.941
1630093639.938,-535.156,-48.340,-28.320,115.234
1630093639.942,-551.758,-43.457,-37.109,99.609
1630093639.946,-414.551,-40.527,-44.434,76.660
1630093639.949,-393.555,-47.852,-36.621,77.637
1630093639.953,-483.398,-47.852,-19.531,110.840
1630093639.957,-480.957,-32.715,-27.832,105.469
1630093639.961,-397.949,-25.391,-41.504,61.035
1630093639.965,-333.984,-22.461,-39.551,44.434
1630093639.969,-433.594,-20.508,-37.109,46.387
1630093639.973,-467.773,11.230,-17.578,65.918
1630093639.976,-338.379,32.715,-11.230,61.035
1630093639.980,-276.855,1.465,-37.598,20.508
1630093639.984,-320.312,-0.977,-27.344,33.203
1630093639.988,-393.066,23.438,-11.719,69.336
1630093639.992,-381.348,21.973,-19.531,67.871
1630093639.993,-265.137,8.301,-33.203,62.012
1630093639.997,-240.234,17.578,-21.973,97.168
1630093640.001,-317.871,39.551,-6.348,156.738
1630093640.005,-326.172,33.691,-18.555,176.758
1630093640.009,-214.844,12.695,-39.551,176.758
1630093640.013,-168.945,9.766,-33.203,212.891
1630093640.017,-256.836,20.020,-12.695,257.324
1630093640.020,-295.410,15.137,-22.461,264.160
1630093640.024,-219.238,1.953,-48.828,243.164
1630093640.028,-125.977,4.395,-46.387,237.793
1630093640.032,-206.055,0.488,-34.668,233.887
1630093640.036,-295.410,-3.418,-32.715,227.539
1630093640.041,-228.027,-5.371,-40.039,215.820
1630093640.045,-92.773,1.953,-37.598,201.172
1630093640.049,-125.977,3.418,-25.391,193.848
1630093640.053,-250.000,-1.953,-30.762,182.617
1630093640.057,-223.633,-4.395,-38.086,174.805
1630093640.061,-78.613,2.441,-30.762,184.082
1630093640.065,-63.965,5.859,-17.578,208.008
1630093640.068,-220.703,-8.789,-27.832,223.145
1630093640.072,-243.652,-12.695,-39.062,212.402
1630093640.076,-135.254,-10.742,-37.109,209.473
1630093640.080,-75.195,-14.160,-34.668,235.840
1630093640.084,-172.852,-28.320,-36.621,269.043
1630093640.098,-219.727,-29.785,-40.039,289.062
1630093640.102,-122.070,-21.973,-47.363,293.457
1630093640.106,-64.453,-30.762,-45.410,296.875
1630093640.110,-133.789,-33.691,-33.203,286.621
1630093640.114,-213.867,-33.203,-34.180,265.625
1630093640.118,-118.652,-11.230,-24.414,265.137
1630093640.122,23.926,0.977,-18.555,243.164
1630093640.125,-44.434,-25.391,-33.203,200.195
1630093640.129,-141.602,-29.297,-35.156,183.594
1630093640.133,-127.441,-29.785,-40.039,168.457
1630093640.137,-39.551,-36.133,-43.945,154.785
1630093640.141,-13.672,-37.598,-36.621,143.066
1630093640.143,-123.535,-31.250,-32.227,138.672
1630093640.147,-150.879,-29.785,-36.621,124.512
1630093640.151,-62.988,-31.738,-41.504,96.191
1630093640.155,-18.555,-33.203,-39.551,81.543
1630093640.159,-129.395,-33.691,-24.902,90.820
1630093640.163,-195.801,-30.762,-21.484,101.074
1630093640.167,-113.281,-33.203,-36.133,88.867
1630093640.170,-36.133,-40.527,-48.340,57.129
1630093640.174,-57.129,-18.555,-12.207,79.590
1630093640.178,-100.098,0.000,9.277,93.262
1630093640.182,-99.121,-31.738,-32.715,43.945
1630093640.186,-20.996,-49.316,-48.340,8.789
1630093640.189,-35.645,-48.828,-29.297,8.789
1630093640.193,-123.535,-44.922,-28.320,8.789
1630093640.197,-120.605,-45.898,-43.945,-6.348
1630093640.201,-47.852,-45.410,-49.316,-17.090
1630093640.205,-14.648,-34.668,-31.250,-19.043
1630093640.209,-101.562,-33.203,-20.508,-14.648
1630093640.213,-132.324,-35.645,-35.645,-30.273
1630093640.216,-42.480,-32.227,-43.945,-45.898
1630093640.220,29.785,-21.973,-31.250,-46.387
1630093640.224,-49.805,-31.250,-32.227,-54.688
1630093640.228,-130.859,-41.992,-43.457,-74.219
1630093640.232,-81.055,-38.086,-44.922,-90.332
1630093640.233,-2.441,-35.645,-43.945,-96.680
1630093640.237,-56.641,-42.480,-31.250,-90.332
1630093640.241,-150.391,-45.898,-30.762,-89.844
1630093640.245,-116.699,-40.039,-41.504,-101.074
1630093640.249,0.488,-33.691,-48.828,-116.211
1630093640.253,-21.973,-38.574,-36.133,-118.164
1630093640.257,-163.086,-48.828,-26.855,-113.281
1630093640.260,-180.664,-42.969,-35.156,-121.094
1630093640.264,-80.078,-45.898,-41.992,-138.184
1630093640.268,-20.020,-54.688,-39.551,-142.090
1630093640.272,-79.590,-53.223,-26.367,-123.047
1630093640.276,-125.977,-53.223,-29.297,-113.770
1630093640.279,-31.250,-47.363,-35.156,-114.258
1630093640.283,41.016,-41.504,-36.133,-127.930
1630093640.287,-40.527,-39.062,-32.227,-130.859
1630093640.291,-120.117,-35.156,-35.156,-131.836
1630093640.295,-68.848,-38.086,-40.527,-132.812
1630093640.299,31.250,-32.227,-37.109,-134.766
1630093640.303,-21.484,-28.809,-32.715,-134.277
1630093640.306,-136.230,-27.344,-34.668,-129.883
1630093640.310,-117.676,-30.273,-43.457,-143.066
1630093640.314,0.000,-36.621,-45.898,-153.320
1630093640.318,4.395,-33.203,-29.297,-149.902
1630093640.322,-136.230,-36.621,-27.344,-138.672
1630093640.323,-166.992,-43.945,-39.551,-132.324
1630093640.327,-60.059,-39.062,-42.969,-132.324
1630093640.331,-9.277,-32.227,-33.691,-133.301
1630093640.335,-124.023,-47.852,-30.762,-137.695
1630093640.339,-156.738,-48.828,-40.527,-126.953
1630093640.343,-28.809,-32.715,-45.898,-127.441
1630093640.347,76.172,-20.508,-31.250,-120.117
1630093640.350,10.254,-6.836,-6.348,-98.145
1630093640.354,-104.980,-23.926,-20.020,-115.234
1630093640.358,-52.246,-37.598,-41.504,-140.625
1630093640.362,60.059,-35.645,-46.387,-159.180
1630093640.366,26.367,-36.621,-29.297,-155.762
1630093640.368,-85.938,-39.062,-29.785,-157.715
1630093640.372,-87.891,-43.945,-34.180,-162.109
1630093640.376,35.645,-40.527,-36.621,-156.250
1630093640.380,37.598,-41.992,-33.203,-158.691
1630093640.384,-112.305,-41.992,-26.367,-160.645
1630093640.388,-156.250,-40.527,-31.250,-165.527
1630093640.392,-19.531,-25.879,-23.926,-143.066
1630093640.395,78.613,-30.762,-24.414,-142.578
1630093640.399,-63.965,-50.293,-32.227,-169.922
1630093640.403,-178.223,-45.898,-28.320,-169.434
1630093640.407,-95.703,-46.387,-35.645,-166.504
1630093640.411,17.090,-48.828,-43.945,-180.176
1630093640.414,-50.781,-44.922,-31.250,-180.664
1630093640.418,-167.480,-42.480,-33.691,-188.965
1630093640.422,-121.582,-42.480,-46.387,-204.102
1630093640.426,36.133,-36.133,-49.316,-307.617
1630093640.430,11.719,-31.738,-38.574,-457.520
1630093640.434,-126.953,-29.785,-24.902,-501.465
1630093640.438,-126.953,-32.227,-30.273,-510.742
1630093640.441,35.156,-42.480,-42.480,-513.184
1630093640.445,62.500,-42.480,-38.574,-514.160
1630093640.449,-128.906,-40.039,-31.250,-511.719
1630093640.453,-123.047,-37.598,-30.273,-500.488
1630093640.457,55.664,-39.551,-44.922,-510.254
1630093640.473,184.082,-40.527,-39.062,-503.418
1630093640.477,64.941,-37.109,-25.391,-472.656
1630093640.481,-72.754,-37.109,-28.809,-447.754
1630093640.485,62.500,-39.062,-41.504,-439.453
1630093640.489,258.789,-39.551,-48.340,-430.664
1630093640.493,164.062,-37.109,-27.344,-396.973
1630093640.497,-58.594,-38.574,-28.320,-379.883
1630093640.500,-5.859,-44.434,-42.969,-383.789
1630093640.504,298.828,-44.434,-43.457,-375.000
1630093640.508,356.934,-33.203,-28.809,-348.633
1630093640.512,151.367,-34.180,-27.832,-334.961
1630093640.516,214.844,-42.480,-41.504,-333.008
1630093640.518,582.031,-35.645,-44.434,-321.289
1630093640.522,684.570,-32.227,-37.598,-311.523
1630093640.526,351.074,-42.480,-36.133,-297.852
1630093640.530,249.023,-37.598,-36.621,-282.715
1630093640.534,596.191,-27.832,-30.762,-267.578
1630093640.538,856.445,-31.738,-30.273,-256.348
1630093640.542,540.039,-39.062,-27.344,-247.070
1630093640.545,205.566,-42.480,-34.180,-241.699
1630093640.549,360.352,-20.508,-21.973,-217.773
1630093640.553,626.465,-12.207,-12.695,-195.801
1630093640.557,400.391,-38.574,-29.785,-219.727
1630093640.561,15.625,-45.410,-30.273,-218.750
1630093640.564,-4.883,-47.363,-39.551,-212.891
1630093640.568,349.609,-41.992,-47.852,-213.379
1630093640.572,424.805,-41.016,-42.480,-207.031
1630093640.576,35.645,-41.504,-37.109,-196.289
1630093640.580,-6.836,-35.645,-30.273,-179.199
1630093640.584,409.180,-41.504,-34.180,-173.828
1630093640.588,588.867,-45.898,-37.598,-177.734
1630093640.591,185.059,-43.457,-37.598,-182.129
1630093640.595,-41.992,-44.922,-43.945,-182.617
1630093640.599,241.699,-48.828,-45.410,-171.875
1630093640.603,562.988,-46.387,-37.598,-155.273
1630093640.607,291.992,-43.945,-31.250,-149.902
1630093640.608,-89.355,-47.363,-45.410,-169.434
1630093640.612,83.984,-43.457,-51.758,-165.527
1630093640.616,500.000,-44.434,-44.434,-149.414
1630093640.620,403.809,-49.316,-31.250,-139.160
1630093640.624,-54.688,-51.758,-37.598,-150.879
1630093640.628,-73.730,-49.316,-42.480,-150.879
1630093640.632,309.570,-52.734,-44.434,-137.207
1630093640.635,401.367,-29.297,-22.461,-113.281
1630093640.639,-1.465,-4.883,2.930,-94.238
1630093640.643,-197.266,-35.645,-25.391,-122.070
1630093640.647,157.227,-45.898,-43.457,-135.742
1630093640.651,427.246,-37.598,-40.039,-129.883
1630093640.653,47.852,-41.504,-36.621,-122.070
1630093640.657,-239.258,-47.363,-41.992,-128.418
1630093640.661,-4.883,-47.852,-43.457,-137.207
1630093640.665,360.352,-35.156,-20.996,-115.723
1630093640.669,133.789,-43.945,-17.090,-103.516
1630093640.673,-322.266,-60.547,-40.039,-120.605
1630093640.677,-210.449,-51.758,-43.457,-132.812
1630093640.680,270.996,-28.320,-29.785,-117.188
1630093640.684,206.055,-32.227,-22.949,-112.793
1630093640.688,-291.992,-51.758,-30.273,-125.000
1630093640.692,-275.391,-46.387,-35.645,-118.164
1630093640.696,190.918,-38.086,-40.527,-108.887
1630093640.698,362.793,-41.016,-40.527,-111.816
1630093640.702,-81.055,-47.852,-36.133,-114.258
1630093640.706,-277.344,-46.387,-34.668,-104.004
1630093640.710,125.977,-50.293,-48.340,-113.770
1630093640.714,468.750,-54.199,-49.316,-121.094
1630093640.718,130.859,-47.363,-39.062,-111.328
1630093640.722,-186.035,-30.273,-31.738,-96.680
1630093640.725,116.699,-20.996,-29.297,-95.703
1630093640.729,589.844,-35.156,-41.016,-110.352
1630093640.733,420.898,-39.062,-34.180,-105.957
1630093640.737,-18.066,-41.504,-40.039,-110.352
1630093640.741,104.980,-39.062,-42.969,-105.469
1630093640.747,648.926,-33.203,-42.969,-99.121
1630093640.751,646.973,-37.109,-35.156,-99.121
1630093640.755,145.996,-13.672,-2.930,-64.453
1630093640.759,67.871,-16.602,-11.230,-78.125
1630093640.763,537.598,-48.340,-43.945,-100.098
1630093640.767,776.855,-40.527,-31.738,-84.473
1630093640.771,250.977,-20.996,-11.230,-74.707
1630093640.774,-105.957,-31.250,-35.645,-94.238
1630093640.778,300.781,-42.969,-52.246,-104.980
1630093640.782,824.219,-34.668,-35.645,-87.891
1630093640.786,499.512,-34.180,-33.203,-88.379
1630093640.790,22.949,-36.133,-34.668,-94.727
1630093640.789,246.094,-41.992,-39.062,-102.539
1630093640.793,823.242,-38.574,-41.992,-100.586
1630093640.797,595.215,-36.621,-37.598,-94.727
1630093640.801,-85.938,-39.551,-41.504,-95.215
1630093640.805,-48.828,-46.387,-50.293,-106.934
1630093640.809,574.219,-35.156,-35.645,-81.055
1630093640.813,634.766,-18.555,-16.602,-64.941
1630093640.816,-93.262,-36.133,-35.645,-92.773
1630093640.820,-270.020,-45.410,-43.457,-99.609
1630093640.824,316.895,-41.992,-39.062,-102.051
1630093640.828,626.465,-40.527,-35.645,-104.492
1630093640.832,50.293,-41.992,-31.250,-104.980
1630093640.848,-245.605,-42.969,-34.180,-106.445
1630093640.852,255.371,-36.621,-35.156,-92.773
1630093640.856,751.465,-29.297,-36.621,-86.426
1630093640.860,328.125,-25.879,-31.250,-94.727
1630093640.864,-269.043,-25.879,-30.273,-99.121
1630093640.868,16.113,-22.949,-33.691,-94.238
1630093640.872,691.406,-22.949,-39.062,-88.379
1630093640.875,504.395,-28.809,-39.062,-95.703
1630093640.879,-205.566,-33.203,-34.668,-86.426
1630093640.883,-170.898,-23.438,-27.832,-73.730
1630093640.887,468.262,-31.738,-37.109,-82.520
1630093640.891,507.812,-45.410,-44.434,-93.262
1630093640.893,-224.121,-38.086,-43.945,-92.285
1630093640.897,-383.301,-37.109,-50.781,-94.727
1630093640.901,321.289,-38.574,-51.270,-91.309
1630093640.905,804.688,-33.691,-45.410,-87.402
1630093640.909,144.531,-34.180,-34.180,-96.680
1630093640.913,-421.875,-34.180,-34.180,-104.004
1630093640.917,-17.578,-27.832,-39.062,-99.121
