timestamps,TP9,AF7,AF8,TP10
1630087941.529,-700.684,-57.129,-52.734,-821.289
1630087941.533,833.984,-19.043,-6.836,681.152
1630087941.537,349.121,-32.715,-20.996,687.012
1630087941.541,-1000.000,-75.195,-56.152,-766.602
1630087941.545,-937.012,-58.594,-46.387,-1000.000
1630087941.548,664.551,-16.113,-8.789,375.488
1630087941.552,897.949,-17.090,-11.719,937.012
1630087941.556,-798.828,-56.152,-45.898,-399.902
1630087941.560,-1000.000,-75.195,-58.594,-1000.000
1630087941.564,492.188,-34.180,-13.672,-98.633
1630087941.566,976.562,-9.277,0.977,934.570
1630087941.570,-604.004,-54.688,-51.270,-30.762
1630087941.574,-1000.000,-75.684,-62.500,-1000.000
1630087941.578,-184.570,-35.645,-22.461,-524.414
1630087941.582,982.422,0.000,7.324,826.660
1630087941.586,-261.719,-35.156,-39.062,398.438
1630087941.590,-1000.000,-70.801,-75.684,-933.594
1630087941.593,-795.410,-59.082,-51.758,-851.562
1630087941.597,758.301,-15.137,-4.883,648.926
1630087941.601,536.133,-31.738,-39.062,770.508
1630087941.605,-1000.000,-70.312,-80.078,-669.922
1630087941.609,-958.984,-59.082,-63.965,-1000.000
1630087941.611,664.062,-25.391,-18.066,289.551
1630087941.615,953.613,-27.344,-23.926,976.074
1630087941.619,-703.613,-61.035,-65.918,-292.480
1630087941.623,-1000.000,-59.570,-62.012,-1000.000
1630087941.627,367.188,-22.461,-23.926,-212.402
1630087941.631,989.746,-16.113,-13.672,907.715
1630087941.635,-549.805,-58.105,-52.734,93.750
1630087941.638,-1000.000,-70.312,-64.453,-1000.000
1630087941.642,-452.148,-45.898,-42.969,-651.367
1630087941.646,927.734,-11.719,-17.090,775.879
1630087941.650,-56.641,-39.551,-52.734,496.582
1630087941.654,-1000.000,-67.871,-85.449,-898.926
1630087941.657,-865.234,-44.922,-64.941,-937.500
1630087941.661,698.730,-10.742,-22.949,559.082
1630087941.665,741.699,-26.855,-34.180,852.539
1630087941.669,-962.891,-70.801,-76.660,-582.031
1630087941.673,-1000.000,-55.176,-59.082,-1000.000
1630087941.677,639.160,-4.883,-10.742,120.117
1630087941.681,968.750,-12.695,-19.043,949.707
1630087941.684,-654.785,-73.730,-51.270,-229.004
1630087941.688,-1000.000,-70.312,-45.410,-1000.000
1630087941.692,191.406,-30.273,-21.973,-367.188
1630087941.696,997.070,-4.883,-10.742,865.234
1630087941.700,-469.238,-30.273,-53.711,186.035
1630087941.703,-1000.000,-55.664,-70.312,-1000.000
1630087941.707,-606.934,-31.250,-33.691,-761.719
1630087941.711,881.836,-3.418,-6.348,721.680
1630087941.715,172.363,-32.715,-35.156,601.074
1630087941.719,-1000.000,-55.664,-60.547,-833.496
1630087941.723,-915.527,-42.969,-50.293,-1000.000
1630087941.727,666.992,-20.020,-18.066,442.383
1630087941.730,842.773,-23.926,-36.133,886.719
1630087941.734,-875.488,-59.082,-65.918,-537.109
1630087941.738,-1000.000,-64.453,-51.758,-1000.000
1630087941.742,568.359,-31.250,-30.273,-29.297
1630087941.746,977.051,-17.578,-31.738,925.293
1630087941.746,-614.746,-61.035,-57.129,-152.832
1630087941.750,-1000.000,-66.406,-59.570,-1000.000
1630087941.754,-54.688,-33.203,-36.621,-489.746
1630087941.758,984.375,-10.254,-16.113,827.637
1630087941.762,-352.539,-30.273,-41.016,287.598
1630087941.766,-1000.000,-46.875,-58.594,-1000.000
1630087941.770,-737.793,-48.828,-40.527,-861.328
1630087941.773,807.129,-27.832,-12.695,650.879
1630087941.777,428.223,-26.855,-36.133,701.660
1630087941.781,-1000.000,-61.035,-67.871,-773.926
1630087941.785,-946.289,-63.477,-58.105,-1000.000
1630087941.789,664.062,-22.949,-10.742,306.641
1630087941.793,923.340,-16.602,-13.184,931.152
1630087941.797,-760.742,-57.129,-55.664,-422.363
1630087941.801,-1000.000,-51.758,-56.152,-1000.000
1630087941.805,452.637,-20.996,-26.367,-188.965
1630087941.809,979.004,-17.090,-20.020,902.832
1630087941.813,-583.984,-46.387,-55.176,-8.789
1630087941.817,-1000.000,-62.988,-70.312,-1000.000
1630087941.820,-321.777,-39.551,-43.945,-676.758
1630087941.824,948.730,-14.160,-19.043,756.348
1630087941.828,-191.895,-42.969,-50.781,406.738
1630087941.832,-1000.000,-70.312,-67.871,-972.168
1630087941.836,-826.660,-65.430,-38.574,-955.078
1630087941.851,729.004,-20.996,-1.465,572.754
1630087941.855,607.910,-18.066,-32.715,778.809
1630087941.859,-1000.000,-64.453,-65.430,-706.055
1630087941.863,-974.609,-59.082,-43.457,-1000.000
1630087941.867,659.668,-16.113,-5.859,184.570
1630087941.871,961.914,-9.766,-11.230,954.102
1630087941.875,-681.152,-58.105,-55.176,-312.500
1630087941.878,-1000.000,-70.312,-68.359,-1000.000
1630087941.882,302.246,-30.273,-36.621,-320.801
1630087941.886,990.723,-19.043,-15.137,879.883
1630087941.890,-525.391,-48.828,-50.293,120.117
1630087941.894,-1000.000,-58.105,-64.453,-1000.000
1630087941.896,-506.836,-30.762,-36.621,-727.051
1630087941.900,917.969,2.441,-0.488,756.348
1630087941.904,26.855,-30.762,-29.785,563.477
1630087941.908,-1000.000,-64.453,-68.359,-880.859
1630087941.912,-890.137,-44.922,-56.641,-984.375
1630087941.916,681.641,-8.301,-8.301,536.621
1630087941.920,766.602,-15.137,-21.484,881.348
1630087941.923,-944.824,-51.758,-58.594,-592.285
1630087941.927,-1000.000,-55.176,-59.082,-1000.000
1630087941.931,617.676,-32.227,-21.973,92.285
1630087941.935,974.121,-28.809,-13.672,964.844
1630087941.939,-635.742,-56.641,-61.035,-171.387
1630087941.941,-1000.000,-55.176,-62.988,-1000.000
1630087941.945,96.680,-34.668,-22.949,-445.312
1630087941.949,-997.559,-14.648,6.836,853.027
1630087941.953,-410.156,-38.574,-32.227,257.812
1630087941.957,-1000.000,-79.102,-70.312,-1000.000
1630087941.961,-650.391,-57.617,-46.875,-791.992
1630087941.965,862.305,-26.855,-9.277,724.121
1630087941.968,226.562,-58.594,-43.457,632.324
1630087941.972,-1000.000,-83.008,-82.031,-828.613
1630087941.976,-921.875,-60.547,-64.453,-1000.000
1630087941.980,659.180,-18.555,-17.090,389.160
1630087941.984,887.207,-24.414,-20.996,933.105
1630087941.987,-821.289,-61.035,-61.523,-474.609
1630087941.991,-1000.000,-63.965,-62.500,-1000.000
1630087941.995,521.973,-25.879,-22.949,-79.590
1630087941.999,977.051,-6.348,-13.184,936.035
1630087942.003,-608.398,-42.480,-40.527,-68.359
1630087942.007,-1000.000,-53.223,-50.293,-1000.000
1630087942.011,-134.277,-38.086,-40.527,-535.156
1630087942.014,991.211,-38.086,-18.066,824.707
1630087942.018,-285.156,-57.617,-39.062,351.562
1630087942.022,-1000.000,-55.176,-51.270,-993.652
1630087942.026,-764.648,-33.691,-34.668,-901.855
1630087942.030,788.574,-8.789,-9.766,648.926
1630087942.031,483.887,-35.645,-33.691,737.793
1630087942.035,-1000.000,-71.777,-64.941,-765.137
1630087942.039,-953.125,-50.781,-55.664,-1000.000
1630087942.043,666.016,0.488,-10.254,309.082
1630087942.047,930.664,-7.812,-12.695,958.496
1630087942.051,-743.164,-51.758,-52.734,-394.531
1630087942.055,-1000.000,-58.594,-47.363,-1000.000
1630087942.058,421.875,-24.414,-2.930,-193.359
1630087942.062,982.910,-11.230,-3.418,918.945
1630087942.066,-571.289,-48.340,-57.129,39.551
1630087942.070,-1000.000,-56.152,-65.918,-1000.000
1630087942.074,-379.883,-34.180,-30.273,-672.852
1630087942.078,943.848,-2.441,-0.977,777.832
1630087942.082,-136.719,-37.109,-27.344,461.426
1630087942.086,-1000.000,-80.078,-46.875,-942.871
1630087942.090,-850.586,-63.477,-36.621,-982.910
1630087942.094,707.520,-20.996,-11.230,563.477
1630087942.098,689.453,-29.785,-25.879,833.496
1630087942.102,-995.605,-73.730,-61.035,-657.715
1630087942.105,-1000.000,-61.523,-58.594,-1000.000
1630087942.109,645.508,-20.996,-14.648,140.137
1630087942.113,966.309,-15.137,-12.695,960.449
1630087942.117,-667.969,-52.246,-53.711,-283.691
1630087942.121,-1000.000,-61.523,-58.105,-1000.000
1630087942.122,255.371,-30.273,-23.438,-350.098
1630087942.126,994.629,-18.066,-3.906,874.512
1630087942.130,-500.488,-44.922,-45.410,151.855
1630087942.134,-1000.000,-57.617,-64.453,-1000.000
1630087942.138,-568.848,-45.898,-36.621,-794.922
1630087942.142,895.508,-10.254,-13.672,728.027
1630087942.146,89.355,-32.715,-52.734,567.871
1630087942.149,-1000.000,-68.359,-86.426,-901.367
1630087942.153,-901.367,-45.898,-69.824,-1000.000
1630087942.157,672.852,-8.789,-20.020,473.145
1630087942.161,808.594,-18.555,-29.297,889.648
1630087942.165,-906.250,-55.664,-68.359,-589.355
1630087942.168,-1000.000,-57.129,-67.871,-1000.000
1630087942.172,583.496,-20.996,-28.320,11.719
1630087942.176,978.027,-17.090,-20.508,947.754
1630087942.180,-625.488,-59.082,-60.059,-172.852
1630087942.184,-1000.000,-76.172,-63.477,-1000.000
1630087942.188,43.945,-60.547,-33.203,-497.559
1630087942.192,-998.047,-17.090,-8.789,836.426
1630087942.195,-385.742,-24.414,-41.016,260.254
1630087942.199,-1000.000,-42.969,-59.570,-1000.000
1630087942.203,-703.125,-28.320,-42.480,-893.555
1630087942.207,832.520,1.953,-11.719,663.574
1630087942.211,352.051,-18.066,-36.621,683.594
1630087942.226,-1000.000,-50.781,-67.871,-824.219
1630087942.230,-937.500,-41.504,-58.594,-1000.000
1630087942.234,664.062,-7.324,-29.297,349.609
1630087942.238,902.832,-18.066,-40.527,928.711
1630087942.242,-793.945,-70.312,-80.078,-499.023
1630087942.246,-1000.000,-65.430,-72.754,-1000.000
1630087942.250,493.164,-26.855,-32.715,-145.508
1630087942.253,974.121,-15.625,-24.414,909.668
1630087942.257,-601.074,-56.641,-63.477,-71.289
1630087942.261,-1000.000,-70.312,-72.266,-1000.000
1630087942.265,-239.746,-46.875,-41.016,-631.348
1630087942.269,966.309,-26.367,-13.672,791.016
1630087942.271,-241.699,-40.039,-48.340,379.883
1630087942.275,-1000.000,-62.988,-73.242,-997.070
1630087942.279,-796.875,-49.805,-51.758,-947.266
1630087942.283,757.324,-10.254,-16.113,614.258
1630087942.287,558.594,-24.414,-37.109,774.414
1630087942.291,-1000.000,-67.871,-71.777,-733.887
1630087942.295,-963.867,-67.871,-62.500,-1000.000
1630087942.298,667.480,-25.879,-18.066,229.980
1630087942.302,944.824,-33.203,-34.180,953.613
1630087942.306,-712.402,-64.453,-77.148,-361.328
1630087942.310,-1000.000,-57.129,-69.336,-1000.000
1630087942.314,367.676,-32.715,-40.527,-298.340
1630087942.318,984.863,-20.508,-32.715,887.695
1630087942.322,-560.547,-60.059,-58.594,74.707
1630087942.326,-1000.000,-70.312,-63.477,-1000.000
1630087942.330,-429.199,-43.945,-42.480,-704.590
1630087942.334,943.848,-22.949,-23.438,770.508
1630087942.338,-36.621,-35.156,-48.828,528.320
1630087942.342,-1000.000,-63.965,-70.312,-901.855
1630087942.345,-875.488,-70.801,-59.570,-1000.000
1630087942.349,693.848,-34.668,-29.785,531.250
1630087942.353,722.656,-26.855,-39.062,859.375
1630087942.357,-976.562,-68.848,-66.406,-645.020
1630087942.361,-1000.000,-65.918,-57.617,-1000.000
1630087942.364,635.742,-21.484,-23.438,138.184
1630087942.368,974.121,-9.766,-16.602,979.004
1630087942.372,-644.043,-57.129,-58.105,-200.684
1630087942.376,-1000.000,-74.219,-70.312,-1000.000
1630087942.380,161.621,-39.551,-31.250,-411.621
1630087942.384,998.047,-0.977,-6.348,868.652
1630087942.388,-452.148,-29.785,-36.621,233.398
1630087942.391,-1000.000,-76.660,-66.895,-1000.000
1630087942.395,-615.723,-52.246,-46.875,-800.293
1630087942.399,873.047,-10.742,-3.418,733.398
1630087942.403,151.367,-41.992,-38.086,645.508
1630087942.407,-1000.000,-77.637,-69.336,-838.867
1630087942.406,-911.133,-55.176,-48.340,-978.027
1630087942.410,662.598,-3.906,-17.578,518.555
1630087942.414,867.676,-12.695,-28.809,945.312
1630087942.418,-856.934,-57.129,-54.688,-460.449
1630087942.422,-1000.000,-52.246,-42.480,-1000.000
1630087942.426,575.195,-16.113,-7.812,67.383
1630087942.430,978.027,-10.742,-17.578,990.234
1630087942.433,-615.234,-45.410,-54.199,-92.773
1630087942.437,-1000.000,-62.988,-54.688,-1000.000
1630087942.441,-42.480,-37.598,-29.785,-453.125
1630087942.445,996.582,-8.789,-4.883,859.863
1630087942.449,-336.914,-38.574,-34.668,344.727
1630087942.454,-1000.000,-84.961,-59.570,-975.586
1630087942.458,-723.145,-54.688,-43.945,-812.012
1630087942.462,822.754,1.953,-11.719,717.285
1630087942.466,425.781,-14.648,-36.621,744.629
1630087942.470,-1000.000,-57.617,-67.871,-757.324
1630087942.474,-945.312,-61.035,-55.176,-1000.000
1630087942.478,660.645,-9.766,-16.602,417.480
1630087942.481,937.500,-4.883,-27.344,985.840
1630087942.485,-747.559,-60.547,-63.965,-375.977
1630087942.489,-1000.000,-66.895,-55.664,-1000.000
1630087942.493,461.914,-17.090,-15.625,-130.859
1630087942.497,983.887,-1.953,-6.836,947.266
1630087942.496,-583.008,-60.547,-50.293,25.879
1630087942.500,-1000.000,-77.148,-60.059,-1000.000
1630087942.504,-290.527,-19.531,-36.621,-624.512
1630087942.508,975.098,10.742,-13.672,809.570
1630087942.512,-153.320,-29.297,-45.898,445.801
1630087942.516,-1000.000,-64.453,-69.824,-954.102
1630087942.520,-826.660,-63.965,-47.852,-921.387
1630087942.523,737.793,-26.367,-10.742,623.047
1630087942.527,645.508,-14.648,-22.461,818.848
1630087942.531,-1000.000,-48.340,-55.176,-669.922
1630087942.535,-980.469,-56.641,-52.246,-1000.000
1630087942.539,663.086,-27.344,-14.648,234.375
1630087942.543,963.379,-22.461,-18.555,977.539
1630087942.547,-680.664,-69.336,-66.406,-305.664
1630087942.551,-1000.000,-80.078,-66.895,-1000.000
1630087942.555,308.105,-24.902,-33.691,-325.684
1630087942.559,-997.559,-6.836,-23.438,889.648
1630087942.563,-507.812,-39.551,-56.152,144.531
1630087942.567,-1000.000,-35.156,-57.129,-1000.000
1630087942.570,-512.695,-24.902,-22.461,-729.492
1630087942.574,922.363,-2.441,-3.418,765.137
1630087942.578,57.617,-19.043,-38.086,546.875
1630087942.582,-1000.000,-54.688,-53.711,-904.297
1630087942.586,-892.578,-32.227,-38.574,-1000.000
1630087942.602,683.594,9.277,-6.348,520.996
1630087942.606,790.039,-12.207,-24.902,890.625
1630087942.610,-927.734,-69.336,-67.871,-599.121
1630087942.614,-1000.000,-59.570,-53.223,-1000.000
1630087942.618,611.816,-20.508,-12.695,70.801
1630087942.622,978.027,1.953,-3.906,969.727
1630087942.626,-632.324,-32.715,-48.828,-180.176
1630087942.629,-1000.000,-66.406,-72.754,-1000.000
1630087942.633,105.469,-34.668,-35.156,-457.520
1630087942.637,-996.094,2.930,-1.953,854.492
1630087942.641,-413.574,-25.879,-32.227,246.094
1630087942.645,-1000.000,-54.199,-54.688,-1000.000
1630087942.646,-655.273,-34.668,-36.621,-821.777
1630087942.650,867.676,2.441,-4.395,715.820
1630087942.654,291.016,-17.578,-34.180,653.320
1630087942.658,-1000.000,-52.246,-72.266,-842.285
1630087942.662,-930.664,-43.945,-56.152,-1000.000
1630087942.666,663.086,-7.324,-7.324,438.965
1630087942.670,888.672,-5.859,-14.648,936.523
1630087942.673,-818.848,-50.293,-52.734,-499.512
1630087942.677,-1000.000,-49.805,-57.129,-1000.000
1630087942.681,524.414,-21.484,-29.785,-83.008
1630087942.685,977.539,-17.578,-15.625,942.871
1630087942.689,-608.887,-43.457,-54.688,-62.012
1630087942.691,-1000.000,-42.969,-67.383,-1000.000
1630087942.695,-138.184,-22.949,-30.273,-574.707
1630087942.699,-996.582,-6.836,-5.371,821.777
1630087942.703,-243.652,-35.645,-39.062,376.953
1630087942.707,-1000.000,-85.449,-67.383,-996.582
1630087942.711,-765.137,-54.199,-42.969,-907.715
1630087942.715,795.898,13.184,-5.859,652.344
1630087942.718,532.227,-15.137,-42.480,734.863
1630087942.722,-1000.000,-104.004,-121.582,-785.645
1630087942.726,-960.449,-79.590,-80.566,-1000.000
1630087942.730,665.527,-14.648,2.441,289.062
1630087942.734,946.777,-13.184,-2.930,965.332
1630087942.737,-723.145,-37.598,-43.945,-358.887
1630087942.741,-1000.000,-49.805,-58.594,-1000.000
1630087942.745,416.504,-20.996,-30.273,-205.566
1630087942.749,987.305,3.418,-13.184,922.363
1630087942.753,-565.918,-41.016,-48.828,46.875
1630087942.757,-1000.000,-63.477,-56.152,-1000.000
1630087942.761,-379.883,-19.043,-34.668,-666.016
1630087942.764,953.613,-11.230,-37.109,785.156
1630087942.768,-98.145,-50.293,-69.336,475.586
1630087942.772,-1000.000,-56.152,-64.941,-940.918
1630087942.776,-848.145,-51.270,-37.598,-950.684
1630087942.780,716.797,-45.410,-33.691,598.145
1630087942.781,710.938,-27.344,-55.664,842.773
1630087942.785,-982.910,-46.875,-67.383,-660.156
1630087942.789,-1000.000,-71.777,-56.641,-1000.000
1630087942.793,646.484,-29.785,-16.602,164.062
1630087942.797,971.680,-0.488,-5.859,979.492
1630087942.801,-658.203,-27.344,-29.785,-227.539
1630087942.805,-1000.000,-47.852,-48.828,-1000.000
1630087942.808,240.723,-59.082,-65.430,-370.117
1630087942.812,997.559,-14.160,-29.297,873.535
1630087942.816,-492.188,-20.996,-35.645,161.621
1630087942.820,-1000.000,-47.852,-60.059,-1000.000
1630087942.824,-565.430,-33.203,-30.273,-758.789
1630087942.829,905.273,-13.672,-8.301,752.441
1630087942.833,136.230,-25.391,-43.945,601.074
1630087942.837,-1000.000,-64.453,-81.543,-874.512
1630087942.841,-906.738,-50.781,-56.152,-1000.000
1630087942.845,671.875,1.465,-2.930,494.629
1630087942.849,840.332,4.395,-18.555,933.105
1630087942.853,-880.371,-60.547,-84.961,-535.645
1630087942.856,-1000.000,-75.684,-83.496,-1000.000
1630087942.860,586.426,-23.926,-9.277,31.738
1630087942.864,977.539,-4.395,-3.418,964.355
1630087942.868,-623.535,-36.621,-55.176,-160.645
1630087942.872,-1000.000,-53.223,-66.406,-1000.000
1630087942.871,21.484,-35.156,-24.414,-485.840
1630087942.875,-995.117,-7.324,4.395,843.262
1630087942.879,-364.258,-34.180,-39.062,296.875
1630087942.883,-1000.000,-68.359,-67.383,-1000.000
1630087942.887,-697.266,-46.875,-33.691,-856.934
1630087942.891,833.984,-0.977,-1.465,702.148
1630087942.895,304.688,-74.219,-91.309,643.555
1630087942.898,-1000.000,-127.441,-129.395,-865.723
1630087942.902,-929.199,-65.430,-43.945,-1000.000
1630087942.906,658.203,-19.043,10.742,394.043
1630087942.910,913.574,-12.695,-22.949,961.426
1630087942.914,-781.250,-50.293,-70.801,-443.359
1630087942.918,-1000.000,-48.340,-62.988,-1000.000
1630087942.922,484.863,-10.742,-22.949,-124.512
1630087942.926,978.027,-10.254,-8.789,940.918
1630087942.930,-600.586,-50.781,-40.039,-18.555
1630087942.934,-1000.000,-60.059,-52.246,-1000.000
1630087942.938,-210.938,-33.203,-36.621,-592.285
1630087942.942,984.375,-6.348,-14.648,814.453
1630087942.945,-221.680,-29.785,-32.715,404.297
1630087942.949,-1000.000,-61.035,-54.688,-973.633
1630087942.953,-813.477,-71.777,-63.965,-958.496
1630087942.957,743.652,-36.621,-27.344,614.746
1630087942.961,578.125,-19.043,-35.645,791.992
1630087942.976,-1000.000,-53.711,-75.684,-739.258
1630087942.980,-965.820,-55.664,-53.711,-1000.000
1630087942.984,665.039,-17.090,-11.719,270.996
1630087942.988,960.449,6.348,-24.414,979.492
1630087942.992,-694.336,-36.133,-66.406,-342.285
1630087942.996,-1000.000,-82.520,-82.520,-1000.000
1630087943.000,359.863,-31.250,-33.691,-275.879
1630087943.003,993.164,4.395,-9.766,903.320
1630087943.007,-542.480,-48.828,-61.035,91.797
1630087943.011,-1000.000,-80.078,-88.379,-1000.000
1630087943.015,-464.844,-44.922,-53.711,-741.211
1630087943.019,933.105,1.465,-8.301,764.160
1630087943.021,-1.465,-20.996,-39.062,521.484
1630087943.025,-1000.000,-60.059,-67.383,-936.035
1630087943.029,-877.441,-36.621,-41.016,-1000.000
1630087943.033,695.801,-6.836,-8.301,556.152
1630087943.037,741.211,-32.227,-28.809,877.441
1630087943.041,-961.426,-65.430,-54.688,-622.559
1630087943.045,-1000.000,-57.617,-57.129,-1000.000
1630087943.048,625.488,-19.043,-34.668,109.863
1630087943.052,973.633,-13.672,-31.738,965.332
1630087943.056,-644.531,-43.945,-65.430,-252.441
1630087943.060,-1000.000,-36.621,-48.340,-1000.000
1630087943.064,151.367,-11.719,-11.719,-421.387
1630087943.067,997.559,-3.418,-0.977,862.305
1630087943.071,-448.730,-39.062,-37.109,206.543
1630087943.075,-1000.000,-61.523,-55.664,-1000.000
1630087943.079,-613.281,-52.246,-41.504,-811.523
1630087943.083,886.719,-52.246,-41.504,727.539
1630087943.087,226.562,-46.387,-55.664,638.672
1630087943.091,-1000.000,-39.551,-65.918,-854.980
1630087943.094,-922.852,-31.738,-58.594,-1000.000
1630087943.098,669.434,-10.254,-23.926,437.500
1630087943.102,850.098,-16.113,-28.809,928.223
1630087943.106,-862.305,-53.223,-55.176,-533.691
1630087943.110,-1000.000,-66.406,-49.805,-1000.000
1630087943.112,546.875,-34.668,-3.418,-47.363
1630087943.116,978.516,-7.324,-3.418,948.242
1630087943.120,-612.305,-47.363,-58.105,-116.699
1630087943.124,-1000.000,-63.477,-65.430,-1000.000
1630087943.128,-72.266,-20.508,-30.762,-555.176
1630087943.132,993.164,-4.395,-12.207,823.730
1630087943.136,-322.754,-43.457,-44.434,307.129
1630087943.139,-1000.000,-89.355,-88.379,-1000.000
1630087943.143,-732.422,-74.219,-88.379,-909.668
1630087943.147,813.477,0.000,-18.066,660.645
1630087943.151,426.270,-10.742,-35.156,726.074
1630087943.155,-1000.000,-58.105,-86.426,-794.434
1630087943.156,-945.801,-43.457,-62.988,-1000.000
1630087943.160,663.086,1.465,-4.395,340.332
1630087943.164,927.246,-19.043,-16.113,957.520
1630087943.168,-757.812,-76.660,-67.871,-443.848
1630087943.172,-1000.000,-59.082,-63.477,-1000.000
1630087943.176,459.961,-0.488,-13.672,-163.086
1630087943.180,977.539,-3.418,-8.789,922.852
1630087943.183,-586.426,-84.961,-85.938,-36.133
1630087943.187,-1000.000,-89.355,-91.309,-1000.000
1630087943.191,-332.520,-28.320,-34.668,-670.898
1630087943.195,960.449,12.207,-14.648,783.203
1630087943.199,-144.043,-13.184,-47.852,444.336
1630087943.203,-1000.000,-50.293,-57.129,-972.656
1630087943.207,-831.543,-35.156,-35.156,-962.402
1630087943.211,731.934,-2.930,-11.719,608.887
1630087943.215,646.484,-21.484,-34.668,810.547
1630087943.219,-1000.000,-61.035,-58.594,-721.680
1630087943.223,-982.422,-42.480,-49.316,-1000.000
1630087943.227,660.645,-2.930,-16.113,215.820
1630087943.230,962.402,-7.324,-24.414,972.168
1630087943.234,-681.152,-47.852,-63.965,-330.078
1630087943.238,-1000.000,-50.781,-60.059,-1000.000
1630087943.242,304.688,-20.508,-27.344,-298.828
1630087943.246,995.605,-8.301,-16.113,895.508
1630087943.246,-515.625,-36.621,-46.875,123.535
1630087943.250,-1000.000,-73.730,-73.730,-1000.000
1630087943.254,-526.855,-56.641,-60.059,-786.133
1630087943.258,910.156,-4.883,-8.789,745.117
1630087943.262,39.062,-26.855,-29.785,552.246
1630087943.266,-1000.000,-48.828,-52.734,-909.668
1630087943.270,-895.020,-70.801,-62.988,-1000.000
1630087943.273,671.875,-45.898,-46.387,472.656
1630087943.277,809.082,-25.879,-26.367,895.508
1630087943.281,-911.621,-52.246,-53.223,-597.168
1630087943.285,-1000.000,-53.223,-54.199,-1000.000
1630087943.289,605.469,-21.484,-7.812,57.129
1630087943.294,977.539,0.000,-8.301,965.332
1630087943.298,-632.812,-33.691,-62.500,-179.199
1630087943.302,-1000.000,-52.246,-69.336,-1000.000
1630087943.306,95.703,-25.879,-26.367,-460.449
1630087943.310,-995.117,-13.184,-9.766,854.004
1630087943.314,-407.227,-70.801,-66.895,241.211
1630087943.318,-1000.000,-94.238,-84.473,-1000.000
1630087943.321,-678.711,-55.664,-45.410,-872.070
1630087943.325,848.145,-16.113,-11.230,687.500
1630087943.329,285.645,-28.809,-28.809,676.270
1630087943.333,-1000.000,-50.293,-60.059,-832.031
1630087943.337,-929.199,-34.668,-46.875,-1000.000
1630087943.351,663.086,-2.441,2.441,409.668
1630087943.355,887.207,-10.254,-14.648,938.965
1630087943.359,-818.848,-53.223,-54.688,-500.977
1630087943.363,-1000.000,-50.293,-44.434,-1000.000
1630087943.367,517.578,-16.602,-11.719,-61.523
1630087943.371,976.074,-52.734,-50.781,945.801
1630087943.375,-605.957,-108.398,-114.258,-112.305
1630087943.378,-1000.000,-82.520,-79.102,-1000.000
1630087943.382,-162.598,-47.363,-32.227,-593.262
1630087943.386,982.910,-1.465,-1.953,807.617
1630087943.390,-278.809,-26.855,-28.809,364.258
1630087943.394,-1000.000,-62.500,-51.270,-1000.000
1630087943.396,-772.461,-33.203,-35.156,-923.340
1630087943.400,780.762,0.488,-7.812,644.531
1630087943.404,513.184,-30.273,-31.738,758.789
1630087943.408,-1000.000,-68.848,-67.871,-757.812
1630087943.412,-957.031,-60.059,-61.035,-1000.000
1630087943.416,665.039,-27.832,-9.766,291.504
1630087943.420,942.383,-30.273,-11.230,965.820
1630087943.423,-723.145,-56.641,-58.594,-388.672
1630087943.427,-1000.000,-74.707,-77.637,-1000.000
1630087943.431,396.973,-57.129,-53.223,-258.301
1630087943.435,985.352,-12.695,-18.066,900.879
1630087943.439,-565.918,-40.039,-46.387,46.387
1630087943.441,-1000.000,-64.453,-62.988,-1000.000
1630087943.445,-413.086,-34.180,-45.898,-711.914
1630087943.449,947.266,0.000,-12.207,770.508
1630087943.453,-55.176,-32.715,-33.691,480.957
1630087943.457,-1000.000,-84.961,-69.824,-954.102
1630087943.461,-857.910,-54.688,-42.480,-987.305
1630087943.465,716.797,-0.488,-8.789,576.660
1630087943.468,722.656,-7.812,-33.203,848.633
1630087943.472,-970.215,-56.152,-77.148,-675.781
1630087943.476,-907.715,-56.152,-62.500,-1000.000
1630087943.480,682.129,-17.578,-20.508,172.363
1630087943.484,954.102,-13.184,-23.926,962.891
1630087943.487,-648.926,-54.199,-54.688,-253.418
1630087943.491,-1000.000,-56.152,-58.105,-1000.000
1630087943.495,223.145,-27.832,-20.996,-389.160
1630087943.499,-999.512,-14.648,-4.883,868.652
1630087943.503,-479.492,-33.691,-44.922,174.316
1630087943.507,-1000.000,-50.293,-62.500,-1000.000
1630087943.511,-590.820,-36.621,-41.992,-795.410
1630087943.514,888.184,-21.973,-24.414,732.910
1630087943.518,142.578,-45.898,-56.641,600.586
1630087943.522,-1000.000,-62.988,-69.824,-876.953
1630087943.526,-908.691,-49.316,-52.734,-1000.000
1630087943.530,668.945,-10.254,-12.207,475.586
1630087943.532,846.191,-20.508,-23.438,922.852
1630087943.536,-875.977,-57.129,-62.012,-546.875
1630087943.540,-1000.000,-52.246,-57.617,-1000.000
1630087943.544,583.008,-24.902,-28.320,14.648
1630087943.548,980.957,-6.836,-22.949,964.355
1630087943.552,-620.605,-36.621,-61.523,-140.137
1630087943.556,-1000.000,-63.477,-58.105,-1000.000
1630087943.559,30.273,-29.785,-7.324,-478.027
1630087943.563,-989.746,3.906,-4.395,850.586
1630087943.567,-361.816,-37.598,-51.758,279.785
1630087943.571,-1000.000,-67.383,-59.570,-1000.000
1630087943.575,-716.309,-37.598,-38.086,-880.371
1630087943.578,831.543,-12.695,-7.812,682.617
