timestamps,TP9,AF7,AF8,TP10
1630094742.776,-195.312,-46.875,-20.508,-35.156
1630094742.780,-139.648,-45.410,-65.918,-48.340
1630094742.784,91.797,-42.480,-77.148,-51.270
1630094742.787,92.773,-31.738,-4.395,-15.625
1630094742.791,-130.371,-31.738,7.812,-5.371
1630094742.795,-199.707,-50.293,-53.223,-40.039
1630094742.799,16.602,-52.734,-81.543,-59.570
1630094742.803,94.238,-49.805,-39.551,-48.340
1630094742.807,-134.766,-52.734,-11.719,-26.367
1630094742.811,-224.609,-47.852,-39.062,-32.227
1630094742.815,-37.109,-42.969,-83.984,-44.922
1630094742.819,114.746,-50.293,-57.617,-46.387
1630094742.823,-61.523,-49.316,-9.766,-43.457
1630094742.827,-225.098,-49.805,-31.738,-46.875
1630094742.831,-104.980,-38.086,-62.500,-45.410
1630094742.834,137.695,-21.973,-48.340,-30.273
1630094742.838,7.812,-41.504,-12.695,-33.203
1630094742.842,-213.867,-47.852,-22.949,-26.367
1630094742.846,-165.039,-39.062,-63.477,-42.480
1630094742.850,56.152,-41.016,-85.449,-64.453
1630094742.852,66.895,-43.945,-30.273,-61.035
1630094742.856,-163.574,-42.480,-8.789,-34.180
1630094742.860,-212.402,-40.039,-47.852,-42.480
1630094742.864,2.441,-39.551,-78.125,-47.852
1630094742.868,118.164,-41.504,-43.945,-37.598
1630094742.872,-94.238,-41.504,-17.578,-41.016
1630094742.876,-193.359,-19.043,-20.996,-18.066
1630094742.879,-20.020,-15.137,-61.035,-23.926
1630094742.883,118.164,-41.504,-60.059,-47.363
1630094742.887,-46.875,-45.410,-7.812,-41.016
1630094742.891,-223.633,-45.898,-33.203,-38.574
1630094742.895,-135.742,-46.875,-77.637,-63.477
1630094742.897,100.586,-41.992,-66.895,-70.312
1630094742.901,36.133,-31.738,-15.625,-44.434
1630094742.905,-188.477,-30.273,-21.973,-42.480
1630094742.909,-173.340,-31.738,-67.871,-50.293
1630094742.913,67.383,-40.527,-84.961,-44.922
1630094742.917,114.746,-36.621,-24.414,-34.180
1630094742.921,-113.281,-26.367,-3.418,-19.043
1630094742.924,-200.195,-45.898,-53.711,-39.551
1630094742.928,0.977,-44.922,-87.402,-61.523
1630094742.932,124.512,-35.156,-49.805,-62.012
1630094742.936,-81.543,-44.434,-21.484,-54.688
1630094742.940,-208.008,-41.992,-45.410,-29.297
1630094742.957,-51.758,-40.039,-74.219,-35.156
1630094742.961,160.156,-35.156,-57.129,-49.316
1630094742.965,22.461,-26.367,-19.531,-30.762
1630094742.969,-176.270,-26.855,-33.203,-17.090
1630094742.973,-103.516,-35.156,-66.895,-21.973
1630094742.977,140.625,-28.809,-61.035,-22.461
1630094742.981,83.496,-30.762,-9.766,-26.367
1630094742.984,-155.762,-42.969,-14.160,-19.043
1630094742.988,-168.945,-36.621,-54.688,-35.156
1630094742.992,70.312,-38.086,-74.707,-51.270
1630094742.996,125.000,-42.480,-28.809,-49.805
1630094743.000,-108.887,-39.551,-15.625,-50.781
1630094743.002,-202.148,-38.574,-46.387,-42.480
1630094743.006,-2.441,-34.180,-72.266,-41.016
1630094743.010,143.066,-32.227,-42.969,-41.504
1630094743.014,-61.035,-27.344,-11.230,-25.391
1630094743.018,-213.867,-25.879,-38.574,-25.879
1630094743.022,-83.008,-39.551,-71.289,-41.504
1630094743.026,143.555,-41.504,-58.105,-34.180
1630094743.029,19.531,-36.133,-12.207,-18.066
1630094743.033,-199.707,-38.574,-19.043,-24.902
1630094743.037,-138.672,-35.645,-57.129,-31.738
1630094743.041,103.027,-38.574,-72.266,-35.156
1630094743.045,69.824,-41.992,-23.438,-27.832
1630094743.046,-163.574,-32.227,-17.578,-28.809
1630094743.050,-181.641,-29.785,-49.805,-46.875
1630094743.054,41.992,-31.250,-75.195,-52.734
1630094743.058,123.535,-25.391,-31.738,-26.367
1630094743.062,-95.215,-25.391,-10.254,-26.855
1630094743.066,-206.055,-31.738,-49.316,-50.781
1630094743.070,-18.066,-39.551,-79.102,-48.828
1630094743.073,149.414,-40.039,-46.387,-39.551
1630094743.077,-25.391,-35.645,-0.977,-19.043
1630094743.081,-189.941,-31.738,-20.020,-19.043
1630094743.085,-81.543,-31.738,-59.082,-39.062
1630094743.089,141.602,-36.621,-59.082,-50.293
1630094743.094,43.945,-37.109,-12.207,-38.086
1630094743.098,-170.410,-37.109,-17.578,-22.461
1630094743.102,-151.367,-43.457,-60.059,-24.414
1630094743.106,98.633,-38.574,-64.453,-31.738
1630094743.110,109.375,-30.273,-9.766,-36.621
1630094743.114,-119.629,-25.879,-7.324,-19.043
1630094743.118,-172.852,-25.391,-46.387,-31.250
1630094743.121,41.016,-27.832,-63.477,-39.551
1630094743.125,162.598,-23.926,-20.508,-24.414
1630094743.129,-66.895,-32.227,-7.324,-28.809
1630094743.133,-203.125,-30.273,-33.203,-34.180
1630094743.137,-26.367,-27.832,-57.617,-40.527
1630094743.135,151.855,-34.180,-41.992,-48.340
1630094743.139,-6.348,-31.250,-7.812,-37.598
1630094743.143,-184.082,-30.762,-20.508,-32.227
1630094743.147,-94.238,-23.438,-63.965,-38.574
1630094743.151,174.316,-16.602,-73.730,-28.809
1630094743.155,92.773,-36.621,-2.441,-35.645
1630094743.159,-176.270,-47.852,8.301,-43.945
1630094743.162,-147.461,-34.668,-45.898,-34.180
1630094743.166,97.168,-33.203,-60.547,-38.574
1630094743.170,107.910,-40.527,-9.277,-41.016
1630094743.174,-119.141,-45.898,1.465,-21.973
1630094743.178,-197.266,-59.082,-32.227,-20.996
1630094743.183,5.859,-64.453,-69.336,-32.227
1630094743.187,140.137,-62.500,-41.992,-53.711
1630094743.191,-58.105,-52.246,-6.348,-41.504
1630094743.195,-192.871,-46.387,-34.180,-21.973
1630094743.199,-58.105,-49.805,-71.289,-34.668
1630094743.203,150.879,-53.223,-56.152,-41.992
1630094743.207,21.484,-49.805,-11.230,-27.344
1630094743.210,-181.152,-43.457,-19.043,-15.625
1630094743.214,-126.465,-50.293,-65.918,-41.504
1630094743.218,95.703,-50.293,-67.383,-51.758
1630094743.222,63.965,-40.527,-12.695,-19.043
1630094743.226,-162.109,-45.410,-17.578,-25.879
1630094743.226,-183.105,-56.152,-56.152,-57.129
1630094743.230,59.570,-48.340,-74.707,-52.246
1630094743.234,120.117,-40.527,-27.832,-47.852
1630094743.238,-118.652,-46.875,-4.395,-32.227
1630094743.242,-209.961,-49.316,-41.992,-36.621
1630094743.246,-18.066,-42.480,-73.730,-55.176
1630094743.250,127.441,-48.828,-43.457,-57.617
1630094743.253,-44.922,-49.316,-6.836,-41.504
1630094743.257,-208.008,-47.363,-33.203,-39.062
1630094743.261,-89.355,-49.316,-75.684,-44.922
1630094743.265,140.137,-42.969,-55.176,-34.668
1630094743.269,24.902,-34.180,-7.324,-8.789
1630094743.272,-190.918,-37.109,-20.996,-1.953
1630094743.276,-139.160,-46.387,-61.035,-30.762
1630094743.280,111.816,-38.086,-65.430,-50.293
1630094743.284,91.797,-33.203,-10.742,-60.547
1630094743.288,-149.414,-41.992,-7.812,-50.293
1630094743.292,-166.016,-42.969,-45.898,-38.086
1630094743.296,48.340,-45.898,-76.172,-43.457
1630094743.299,115.234,-52.734,-35.645,-36.621
1630094743.303,-96.680,-49.805,-11.230,-30.762
1630094743.307,-196.289,-45.898,-40.039,-45.410
1630094743.311,-8.789,-39.551,-74.219,-58.594
1630094743.315,153.809,-34.180,-45.898,-61.035
1630094743.331,-27.832,-30.273,-5.371,-40.527
1630094743.335,-175.293,-26.367,-30.762,-32.715
1630094743.339,-67.383,-41.016,-69.824,-35.645
1630094743.343,149.414,-45.410,-54.199,-43.945
1630094743.347,49.316,-41.504,-4.883,-47.363
1630094743.351,-155.762,-29.785,-1.953,-8.301
1630094743.355,-110.840,-22.461,-39.551,-18.066
1630094743.358,101.074,-32.715,-60.059,-65.430
1630094743.362,86.914,-30.762,-10.254,-53.223
1630094743.366,-141.602,-28.809,-9.277,-29.785
1630094743.370,-174.316,-28.320,-45.898,-33.203
1630094743.374,27.344,-39.551,-74.219,-58.105
1630094743.377,125.000,-41.016,-31.738,-45.410
1630094743.381,-79.590,-34.668,-1.953,-19.531
1630094743.385,-206.543,-43.945,-34.668,-43.457
1630094743.389,-52.734,-53.711,-71.289,-60.059
1630094743.393,122.070,-51.758,-46.387,-57.617
1630094743.397,-24.414,-49.316,1.953,-42.480
1630094743.401,-196.289,-43.457,-14.648,-23.926
1630094743.404,-99.609,-36.133,-61.035,-38.086
1630094743.408,112.793,-43.945,-59.570,-53.711
1630094743.412,27.344,-48.340,-5.859,-24.902
1630094743.416,-182.617,-50.781,-18.066,-14.160
1630094743.420,-176.758,-59.082,-59.082,-57.129
1630094743.421,54.199,-57.129,-70.312,-42.969
1630094743.425,99.609,-45.898,-17.090,-18.066
1630094743.429,-119.141,-45.898,-0.488,-34.180
1630094743.433,-201.660,-55.176,-37.109,-37.109
1630094743.437,9.277,-50.293,-66.895,-43.457
1630094743.441,157.715,-43.457,-39.551,-45.410
1630094743.445,-69.824,-47.363,-14.160,-43.457
1630094743.448,-222.168,-41.016,-35.156,-32.227
1630094743.452,-57.617,-41.504,-64.453,-41.504
1630094743.456,140.137,-43.457,-54.688,-55.664
1630094743.460,-9.277,-45.410,-20.508,-42.480
1630094743.464,-207.031,-44.922,-31.738,-35.156
1630094743.467,-130.859,-48.340,-69.336,-46.875
1630094743.471,98.633,-51.270,-69.824,-47.363
1630094743.475,55.664,-45.410,-16.113,-37.598
1630094743.479,-173.340,-46.875,-18.555,-29.785
1630094743.483,-193.359,-43.457,-52.734,-35.645
1630094743.487,47.363,-43.945,-70.312,-54.688
1630094743.491,97.656,-48.828,-32.227,-62.500
1630094743.494,-118.652,-51.270,-11.230,-48.340
1630094743.498,-196.777,-47.363,-41.992,-40.039
1630094743.502,-9.277,-44.922,-69.824,-52.734
1630094743.506,145.996,-39.062,-35.156,-43.457
1630094743.510,-41.992,-38.086,-1.953,-38.086
1630094743.510,-211.914,-42.969,-27.832,-40.039
1630094743.514,-88.867,-39.062,-61.035,-36.133
1630094743.518,137.695,-39.062,-50.293,-56.152
1630094743.522,7.324,-43.945,-7.812,-46.387
1630094743.526,-201.660,-46.387,-19.531,-35.645
1630094743.530,-121.094,-45.898,-61.035,-40.527
1630094743.534,114.746,-45.410,-73.730,-55.176
1630094743.537,85.938,-35.645,-13.184,-41.992
1630094743.541,-138.184,-35.156,-0.977,-19.043
1630094743.545,-178.223,-40.527,-50.293,-34.180
1630094743.549,44.922,-33.203,-73.242,-41.992
1630094743.553,127.441,-34.180,-31.738,-41.992
1630094743.560,-90.332,-41.992,-9.277,-25.391
1630094743.564,-199.707,-41.016,-37.598,-31.250
1630094743.568,-20.020,-38.574,-70.801,-46.875
1630094743.572,154.297,-41.016,-45.410,-28.809
1630094743.576,-17.578,-36.621,-6.348,-30.273
1630094743.580,-181.641,-26.855,-18.555,-28.809
1630094743.584,-72.266,-31.250,-64.453,-38.574
1630094743.587,136.230,-39.551,-62.012,-55.176
1630094743.591,43.945,-38.574,-8.789,-41.016
1630094743.595,-156.250,-46.387,-18.555,-27.832
1630094743.599,-127.930,-43.457,-57.617,-20.996
1630094743.603,102.051,-37.109,-69.824,-20.996
1630094743.600,107.422,-33.203,-17.578,-39.062
1630094743.604,-119.629,-26.367,0.000,-27.344
1630094743.608,-156.250,-34.180,-39.062,-29.297
1630094743.612,52.246,-48.340,-74.219,-40.527
1630094743.616,142.578,-44.434,-29.297,-31.250
1630094743.620,-56.152,-38.086,1.465,-20.020
1630094743.624,-190.918,-41.504,-33.691,-24.414
1630094743.627,-23.926,-36.133,-66.406,-39.062
1630094743.631,154.297,-31.738,-41.992,-52.246
1630094743.635,-20.020,-37.598,-8.301,-41.016
1630094743.639,-187.988,-38.086,-23.438,-23.926
1630094743.643,-91.797,-34.668,-62.012,-35.156
1630094743.647,125.488,-37.109,-61.523,-36.133
1630094743.651,54.199,-38.086,-6.836,-29.297
1630094743.655,-172.363,-35.645,-9.277,-13.672
1630094743.659,-154.785,-37.598,-50.781,-22.461
1630094743.663,80.566,-45.410,-69.336,-46.875
1630094743.667,110.840,-37.598,-18.555,-41.992
1630094743.671,-116.211,-27.832,2.441,-32.715
1630094743.674,-210.938,-34.180,-37.109,-40.039
1630094743.678,-13.184,-37.109,-71.777,-42.969
1630094743.682,145.020,-36.133,-32.715,-22.461
1630094743.686,-37.598,-38.574,-0.488,-22.949
1630094743.690,-170.898,-39.062,-25.879,-32.715
1630094743.705,-22.949,-28.809,-56.152,-32.227
1630094743.709,152.832,-27.832,-42.969,-41.992
1630094743.713,1.953,-35.645,-2.441,-21.973
1630094743.717,-172.363,-35.156,-12.695,-11.719
1630094743.721,-94.727,-30.273,-54.199,-38.574
1630094743.725,121.094,-32.227,-57.617,-40.039
1630094743.729,67.871,-42.969,-8.789,-27.832
1630094743.732,-175.293,-42.969,-14.648,-37.109
1630094743.736,-189.941,-36.621,-50.781,-55.664
1630094743.740,67.383,-36.133,-63.477,-47.363
1630094743.744,119.629,-34.180,-20.508,-38.086
1630094743.748,-114.258,-39.551,-3.906,-33.203
1630094743.751,-198.730,-46.875,-37.109,-35.645
1630094743.755,-28.809,-48.340,-73.730,-43.457
1630094743.759,136.719,-37.598,-36.133,-33.203
1630094743.763,-49.805,-28.809,5.859,-26.855
1630094743.767,-217.773,-29.785,-22.461,-27.344
1630094743.771,-78.125,-36.621,-62.012,-22.949
1630094743.775,121.582,-43.945,-49.316,-42.480
1630094743.778,0.977,-34.668,0.488,-44.922
1630094743.782,-189.453,-29.785,-14.648,-28.320
1630094743.786,-134.277,-34.668,-60.547,-28.809
1630094743.790,107.910,-26.367,-61.035,-37.109
1630094743.794,78.613,-25.391,-3.906,-41.016
1630094743.798,-158.691,-32.715,-2.930,-30.273
1630094743.802,-188.965,-37.598,-53.711,-35.645
1630094743.806,32.227,-39.062,-74.219,-49.805
1630094743.810,119.141,-40.039,-23.926,-41.504
1630094743.814,-91.309,-41.992,-4.883,-20.020
1630094743.818,-205.078,-39.551,-40.527,-24.902
1630094743.822,-26.367,-32.227,-68.359,-39.551
1630094743.825,148.438,-23.438,-46.387,-33.691
1630094743.829,-35.645,-27.344,-11.719,-29.297
1630094743.833,-213.867,-32.227,-26.367,-29.297
1630094743.837,-101.562,-35.645,-68.359,-40.527
1630094743.841,132.812,-37.109,-61.035,-53.223
1630094743.842,30.273,-34.668,-14.648,-50.781
1630094743.846,-192.383,-31.738,-25.391,-38.574
1630094743.850,-147.461,-29.785,-57.617,-41.504
1630094743.854,96.191,-21.973,-64.453,-36.621
1630094743.858,102.539,-28.809,-20.996,-36.621
1630094743.862,-119.141,-33.203,-7.324,-38.086
1630094743.866,-187.988,-35.645,-50.781,-34.668
1630094743.869,12.207,-38.574,-83.496,-54.199
1630094743.873,114.746,-37.109,-36.621,-59.570
1630094743.877,-100.098,-38.574,-12.695,-44.922
1630094743.881,-214.844,-33.203,-40.527,-41.504
1630094743.885,-41.016,-29.297,-68.359,-53.223
1630094743.885,146.973,-34.668,-46.387,-39.062
1630094743.889,-20.020,-39.062,-9.277,-30.273
1630094743.893,-202.637,-35.156,-26.367,-43.457
1630094743.897,-105.957,-39.062,-65.918,-54.688
1630094743.901,131.348,-36.621,-54.199,-38.574
1630094743.905,64.453,-34.668,0.488,-21.973
1630094743.909,-159.180,-40.527,-5.371,-8.789
1630094743.912,-142.090,-37.109,-42.969,-11.719
1630094743.916,80.078,-36.133,-67.871,-39.551
1630094743.920,118.652,-34.668,-26.367,-17.090
1630094743.924,-109.863,-40.039,-2.930,4.883
1630094743.928,-221.680,-47.852,-31.738,-41.016
1630094743.932,-25.879,-47.852,-63.965,-60.547
1630094743.936,102.051,-48.828,-27.832,-59.570
1630094743.940,-95.703,-50.781,-7.812,-52.734
1630094743.944,-224.121,-56.152,-31.250,-41.504
1630094743.948,-76.172,-59.082,-52.734,-50.781
1630094743.952,117.188,-66.406,-38.574,-59.570
1630094743.956,-20.996,-72.266,0.488,-38.574
1630094743.959,-211.426,-65.918,-3.906,-15.625
1630094743.963,-144.531,-69.824,-53.223,-31.250
1630094743.967,93.262,-67.383,-64.941,-34.668
1630094743.971,50.781,-57.617,0.977,-36.621
1630094743.975,-166.992,-58.105,5.859,-12.695
1630094743.975,-183.105,-62.500,-41.504,-19.043
1630094743.979,51.758,-62.988,-64.941,-48.828
1630094743.983,119.629,-53.711,-20.508,-32.227
1630094743.987,-120.117,-49.316,-1.465,-19.043
1630094743.991,-219.238,-53.711,-32.715,-21.484
1630094743.995,-22.461,-59.082,-64.941,-38.086
1630094743.999,135.254,-51.270,-27.832,-32.715
1630094744.002,-46.387,-48.340,3.418,-22.461
1630094744.006,-216.309,-52.734,-30.762,-35.156
1630094744.010,-85.938,-50.293,-62.012,-35.156
1630094744.014,145.996,-44.434,-44.434,-30.273
1630094744.018,18.555,-43.457,0.000,-36.133
1630094744.025,-205.078,-52.246,-25.391,-31.738
1630094744.029,-126.953,-36.133,-62.500,-37.109
1630094744.033,126.465,-29.297,-65.430,-55.664
1630094744.037,62.500,-45.410,-23.438,-48.340
1630094744.041,-191.895,-56.152,-23.438,-32.715
1630094744.045,-186.035,-56.641,-51.758,-22.461
1630094744.049,66.895,-52.734,-75.195,-35.156
1630094744.052,128.418,-49.316,-37.109,-51.270
1630094744.056,-95.703,-35.645,-3.418,-31.250
1630094744.060,-200.684,-41.016,-38.574,-35.156
1630094744.064,-29.785,-50.781,-75.684,-45.410
1630094744.068,144.043,-49.805,-41.504,-37.598
1630094744.081,-26.855,-40.039,2.441,-13.672
1630094744.085,-198.730,-36.621,-21.484,-13.184
1630094744.089,-90.820,-34.180,-65.430,-41.504
1630094744.093,135.742,-34.180,-65.430,-52.246
1630094744.097,29.297,-50.293,-19.531,-44.434
1630094744.101,-170.410,-40.039,-11.719,-25.391
1630094744.105,-129.883,-26.367,-53.711,-41.992
1630094744.108,86.426,-34.668,-76.660,-70.312
1630094744.112,75.684,-29.297,-18.555,-60.059
1630094744.116,-153.809,-36.133,-6.348,-41.016
1630094744.120,-187.500,-39.062,-45.898,-48.340
1630094744.124,45.410,-29.785,-73.730,-49.805
1630094744.127,145.996,-41.992,-31.250,-38.086
1630094744.131,-81.055,-48.828,-8.789,-33.691
1630094744.135,-212.402,-45.898,-47.852,-38.574
1630094744.139,-41.504,-41.992,-83.984,-60.547
1630094744.143,145.508,-40.527,-55.176,-65.918
1630094744.147,-15.625,-38.574,-10.254,-42.969
1630094744.151,-185.059,-33.691,-24.902,-33.203
1630094744.154,-104.980,-35.156,-68.359,-66.406
1630094744.158,130.859,-35.156,-62.500,-65.918
1630094744.162,62.500,-29.785,-2.441,-41.016
1630094744.166,-168.945,-37.598,-14.160,-44.922
1630094744.170,-158.691,-44.434,-58.105,-53.223
1630094744.170,74.707,-38.574,-70.801,-59.082
1630094744.174,110.840,-31.738,-18.555,-52.246
1630094744.178,-115.723,-32.715,-3.418,-27.344
1630094744.182,-191.895,-39.062,-40.527,-16.602
1630094744.186,17.090,-37.598,-70.312,-43.945
1630094744.190,145.020,-32.715,-34.668,-54.199
1630094744.194,-56.152,-34.668,-6.836,-38.574
1630094744.197,-206.543,-35.156,-36.133,-41.016
1630094744.201,-45.898,-27.344,-64.941,-46.387
1630094744.205,160.645,-27.832,-45.898,-49.316
1630094744.209,-13.184,-42.480,-11.719,-21.973
1630094744.213,-209.961,-40.527,-31.738,-21.973
1630094744.218,-127.930,-38.574,-71.777,-61.035
1630094744.222,132.324,-39.551,-63.477,-45.410
1630094744.226,84.961,-36.133,-10.742,-46.387
1630094744.230,-170.410,-42.969,-20.508,-52.734
1630094744.234,-174.805,-44.434,-61.035,-30.762
1630094744.238,71.289,-32.227,-68.848,-39.062
1630094744.242,116.211,-33.203,-18.066,-55.176
1630094744.245,-99.609,-27.832,4.883,-32.227
1630094744.249,-189.453,-20.996,-30.762,-30.762
1630094744.253,-21.484,-37.109,-72.754,-62.500
1630094744.257,126.953,-48.828,-35.645,-60.059
1630094744.261,-53.711,-45.898,-4.883,-44.434
1630094744.262,-220.703,-40.039,-31.738,-54.688
1630094744.266,-71.777,-38.574,-58.105,-53.223
1630094744.270,167.969,-37.109,-39.062,-12.695
1630094744.274,35.645,-35.156,9.766,-24.414
1630094744.278,-170.410,-29.785,2.930,-48.828
1630094744.282,-115.234,-25.391,-46.875,-43.945
1630094744.286,117.676,-32.715,-65.918,-53.711
1630094744.289,96.680,-27.832,-2.441,-43.945
1630094744.293,-134.766,-23.926,6.348,-34.668
1630094744.297,-183.594,-31.738,-44.434,-45.410
1630094744.301,40.039,-32.715,-65.918,-57.129
1630094744.305,143.555,-27.832,-19.043,-59.570
1630094744.307,-80.566,-33.691,3.418,-41.504
1630094744.311,-214.844,-48.340,-31.738,-37.598
1630094744.315,-31.738,-40.527,-66.895,-41.016
1630094744.319,148.438,-34.668,-39.551,-29.297
1630094744.323,-26.855,-44.434,-6.836,-38.574
1630094744.327,-195.312,-41.016,-27.832,-54.199
1630094744.331,-71.777,-33.691,-62.988,-49.805
1630094744.334,143.555,-43.945,-41.504,-44.434
1630094744.338,24.902,-53.223,4.883,-43.457
1630094744.342,-187.500,-40.527,-14.648,-37.109
1630094744.346,-141.602,-32.715,-58.594,-48.340
1630094744.350,104.980,-26.367,-67.871,-51.758
1630094744.351,91.797,-31.738,-14.160,-41.504
1630094744.355,-132.812,-37.598,-4.883,-35.156
1630094744.359,-176.758,-30.762,-37.109,-14.648
1630094744.363,32.715,-34.668,-57.129,-13.672
1630094744.367,145.996,-31.738,-20.996,-43.457
1630094744.371,-75.195,-34.668,-3.418,-35.156
1630094744.375,-187.500,-19.531,-17.578,-6.836
1630094744.378,4.395,-5.371,-45.410,-22.461
1630094744.382,167.480,-33.203,-41.016,-51.758
1630094744.386,-18.066,-50.781,-1.465,-40.039
1630094744.390,-206.055,-50.293,-25.391,-29.785
1630094744.394,-104.492,-47.363,-67.871,-39.551
1630094744.398,124.512,-47.363,-58.105,-53.223
1630094744.402,41.992,-45.410,-13.184,-49.316
1630094744.406,-190.430,-45.410,-26.367,-24.902
1630094744.410,-178.223,-45.410,-61.523,-29.297
1630094744.414,88.867,-40.039,-71.289,-23.926
1630094744.418,146.973,-27.832,-8.301,3.906
1630094744.422,-95.215,-28.809,7.812,-27.344
1630094744.425,-191.406,-44.922,-37.109,-44.922
1630094744.429,11.719,-40.039,-67.871,-47.852
1630094744.433,137.695,-41.016,-35.156,-57.129
1630094744.437,-65.918,-48.828,-0.488,-41.992
1630094744.441,-203.613,-44.922,-27.344,-27.344
1630094744.455,-55.176,-42.480,-61.523,-30.762
1630094744.459,147.949,-43.457,-40.039,-42.480
1630094744.463,13.184,-36.133,2.441,-38.086
1630094744.467,-198.242,-41.016,-18.066,-36.621
1630094744.471,-118.652,-50.293,-64.941,-48.340
1630094744.475,140.625,-47.363,-64.453,-46.387
1630094744.479,63.965,-45.410,-5.859,-30.762
