timestamps,TP9,AF7,AF8,TP10
1630093548.570,-110.352,-50.293,-47.363,-61.523
1630093548.574,66.406,-42.969,-36.133,-26.367
1630093548.578,71.777,-45.898,-52.734,-33.691
1630093548.581,-100.586,-51.270,-54.199,-64.453
1630093548.585,-131.348,-48.340,-42.969,-67.383
1630093548.589,30.762,-41.504,-33.691,-35.645
1630093548.593,105.957,-41.992,-47.363,-23.438
1630093548.597,-66.406,-52.734,-62.012,-53.223
1630093548.598,-133.789,-46.387,-50.293,-51.270
1630093548.602,0.000,-31.738,-32.715,-33.203
1630093548.606,118.652,-35.645,-36.133,-28.320
1630093548.610,-8.789,-47.852,-49.805,-51.270
1630093548.614,-133.789,-54.688,-51.270,-65.430
1630093548.618,-67.871,-55.176,-41.016,-54.199
1630093548.622,106.445,-38.086,-26.855,-18.555
1630093548.625,48.828,-33.203,-45.410,-28.809
1630093548.629,-122.559,-44.922,-54.199,-71.289
1630093548.633,-106.934,-45.898,-37.109,-67.383
1630093548.637,66.895,-39.551,-23.926,-36.621
1630093548.641,90.332,-41.504,-41.016,-40.039
1630093548.644,-90.332,-51.270,-50.781,-60.547
1630093548.648,-146.484,-51.270,-41.504,-61.035
1630093548.652,7.324,-36.621,-25.879,-40.039
1630093548.656,110.352,-33.203,-35.156,-30.273
1630093548.660,-59.570,-49.316,-54.199,-57.129
1630093548.664,-165.527,-53.711,-46.875,-63.965
1630093548.668,-47.852,-48.340,-28.320,-39.062
1630093548.671,102.539,-44.434,-27.344,-16.113
1630093548.675,-14.648,-52.246,-46.387,-47.852
1630093548.679,-154.785,-54.688,-43.945,-67.871
1630093548.683,-91.797,-43.457,-29.297,-49.805
1630093548.687,75.195,-40.527,-25.879,-18.066
1630093548.688,34.180,-47.363,-46.875,-36.621
1630093548.692,-129.395,-50.293,-51.270,-66.406
1630093548.696,-129.395,-47.363,-37.598,-56.641
1630093548.700,36.621,-44.434,-28.320,-25.879
1630093548.704,81.055,-41.992,-40.527,-28.809
1630093548.708,-95.215,-45.410,-43.945,-61.035
1630093548.712,-148.438,-47.852,-35.645,-64.941
1630093548.715,10.742,-37.109,-25.391,-35.156
1630093548.719,125.977,-31.738,-32.715,-17.090
1630093548.723,-36.621,-44.434,-49.805,-48.828
1630093548.727,-153.320,-45.898,-41.016,-68.848
1630093548.731,-47.852,-38.086,-23.926,-47.852
1630093548.736,100.098,-36.621,-22.949,-14.648
1630093548.740,-6.348,-42.480,-41.992,-41.016
1630093548.744,-153.320,-48.340,-38.574,-64.941
1630093548.748,-98.633,-41.504,-20.996,-39.062
1630093548.752,76.660,-35.156,-12.695,-14.648
1630093548.756,62.500,-40.527,-28.320,-32.227
1630093548.760,-112.305,-48.828,-39.062,-58.105
1630093548.763,-134.277,-50.293,-38.574,-57.129
1630093548.767,22.949,-46.387,-23.926,-32.227
1630093548.771,90.332,-38.086,-22.949,-22.949
1630093548.775,-73.242,-39.062,-34.180,-43.457
1630093548.779,-156.738,-42.969,-38.574,-59.082
1630093548.794,-27.344,-35.645,-20.020,-38.574
1630093548.798,98.145,-36.621,-21.484,-17.578
1630093548.802,-36.621,-44.434,-41.992,-38.574
1630093548.806,-157.715,-47.852,-39.062,-60.059
1630093548.810,-75.684,-42.480,-29.297,-53.223
1630093548.814,103.027,-20.996,-13.672,-3.418
1630093548.818,37.598,-25.879,-24.902,-13.672
1630093548.821,-138.184,-49.316,-41.504,-56.641
1630093548.825,-114.746,-43.457,-31.738,-56.641
1630093548.829,64.941,-27.832,-12.207,-22.461
1630093548.833,70.801,-35.156,-32.715,-27.832
1630093548.837,-106.934,-46.875,-46.387,-64.941
1630093548.839,-137.207,-42.969,-34.668,-59.570
1630093548.843,20.996,-37.109,-23.926,-32.227
1630093548.847,97.168,-41.504,-34.668,-30.762
1630093548.851,-67.871,-49.805,-41.504,-56.641
1630093548.855,-153.809,-49.805,-31.250,-57.129
1630093548.859,-28.320,-47.363,-18.066,-29.297
1630093548.863,103.516,-43.457,-22.461,-18.066
1630093548.866,-30.273,-48.340,-44.922,-56.152
1630093548.870,-152.344,-42.969,-39.551,-61.523
1630093548.874,-77.148,-38.086,-22.461,-41.504
1630093548.878,72.266,-46.387,-21.973,-21.973
1630093548.882,32.227,-52.734,-35.645,-16.113
1630093548.884,-119.629,-47.363,-36.133,-40.527
1630093548.888,-129.883,-37.109,-28.809,-62.500
1630093548.892,47.852,-34.180,-21.973,-29.297
1630093548.896,83.984,-32.227,-41.992,-32.715
1630093548.900,-108.887,-26.367,-47.852,-78.613
1630093548.904,-157.715,-19.531,-36.621,-83.496
1630093548.908,4.883,-14.160,-25.879,-41.504
1630093548.911,108.887,-6.836,-33.691,-20.020
1630093548.915,-45.898,-4.395,-41.504,-58.105
1630093548.919,-159.668,-9.766,-41.016,-83.496
1630093548.923,-58.594,-11.230,-36.621,-69.336
1630093548.927,92.285,-11.719,-34.180,-43.945
1630093548.928,-6.836,-17.090,-44.434,-59.082
1630093548.932,-145.020,-19.531,-40.527,-69.336
1630093548.936,-91.309,-15.625,-23.438,-50.781
1630093548.940,88.379,-9.277,-7.812,-20.020
1630093548.944,57.129,-17.090,-31.738,-32.227
1630093548.948,-123.535,-27.344,-47.852,-70.312
1630093548.952,-128.906,-24.902,-37.598,-70.312
1630093548.955,41.504,-14.648,-16.602,-22.461
1630093548.959,91.309,-17.578,-24.414,-13.184
1630093548.963,-87.891,-34.180,-41.504,-53.223
1630093548.967,-150.391,-40.527,-34.668,-58.594
1630093548.971,-13.184,-39.062,-16.113,-26.367
1630093548.973,97.168,-29.785,-22.461,-9.277
1630093548.977,-45.898,-30.762,-40.527,-49.805
1630093548.981,-151.367,-33.691,-31.738,-59.570
1630093548.985,-45.410,-33.691,-18.555,-36.621
1630093548.989,108.887,-33.203,-20.996,-21.973
1630093548.993,10.742,-40.039,-40.039,-44.434
1630093548.997,-139.160,-38.086,-36.133,-57.617
1630093549.000,-82.520,-22.461,-11.230,-26.367
1630093549.004,88.379,-25.879,-2.930,0.977
1630093549.008,52.246,-42.969,-31.738,-23.926
1630093549.012,-130.371,-49.316,-41.504,-60.059
1630093549.016,-146.484,-48.828,-32.227,-54.199
1630093549.018,19.531,-43.945,-22.949,-21.973
1630093549.022,88.867,-41.016,-34.668,-19.043
1630093549.026,-73.730,-42.480,-41.016,-47.852
1630093549.030,-146.973,-41.992,-26.855,-55.664
1630093549.034,-18.555,-38.574,-14.648,-34.180
1630093549.038,113.770,-35.645,-25.879,-20.508
1630093549.042,-15.625,-33.203,-37.598,-37.109
1630093549.045,-143.066,-37.109,-34.180,-44.922
1630093549.049,-71.777,-43.945,-27.344,-42.969
1630093549.053,89.355,-35.156,-20.020,-15.625
1630093549.057,17.578,-40.039,-46.875,-26.367
1630093549.061,-146.484,-46.387,-52.734,-53.711
1630093549.068,-122.070,-45.410,-38.086,-53.711
1630093549.072,41.992,-42.480,-28.809,-27.344
1630093549.076,56.641,-34.668,-42.480,-18.066
1630093549.080,-111.328,-39.062,-50.781,-43.945
1630093549.084,-157.227,-51.270,-51.270,-55.176
1630093549.088,-4.883,-43.457,-40.039,-39.551
1630093549.092,83.984,-29.297,-35.156,-23.438
1630093549.095,-83.496,-41.504,-51.758,-52.246
1630093549.099,-168.945,-46.387,-47.363,-62.500
1630093549.103,-39.551,-38.086,-25.391,-26.367
1630093549.107,106.445,-37.598,-25.391,-7.324
1630093549.111,-19.043,-47.852,-41.504,-43.457
1630093549.112,-159.668,-52.246,-38.086,-54.688
1630093549.116,-84.961,-37.109,-22.949,-30.762
1630093549.120,83.496,-24.414,-13.672,-11.230
1630093549.124,22.949,-38.086,-36.621,-30.273
1630093549.128,-148.926,-50.781,-44.434,-52.734
1630093549.132,-128.418,-44.922,-30.273,-43.945
1630093549.136,43.457,-41.992,-27.344,-26.367
1630093549.139,62.012,-51.758,-50.781,-33.691
1630093549.143,-111.328,-58.105,-59.570,-63.477
1630093549.147,-153.320,-52.734,-48.828,-72.266
1630093549.151,-4.883,-44.434,-27.344,-39.551
1630093549.155,90.332,-47.363,-34.180,-27.832
1630093549.168,-62.988,-54.688,-52.734,-57.617
1630093549.172,-159.180,-54.199,-38.574,-58.105
1630093549.176,-46.875,-47.363,-16.602,-28.809
1630093549.180,102.051,-49.316,-21.484,-4.883
1630093549.184,-7.812,-60.547,-46.875,-38.574
1630093549.188,-139.648,-45.410,-28.809,-45.898
1630093549.192,-73.730,-37.598,-3.906,-16.113
1630093549.195,85.938,-50.293,-10.742,-2.930
1630093549.199,49.316,-51.270,-31.738,-27.344
1630093549.203,-119.141,-51.270,-36.621,-52.734
1630093549.207,-125.488,-51.758,-32.227,-44.434
1630093549.211,41.016,-46.387,-19.531,-13.184
1630093549.213,98.633,-46.875,-29.297,-10.742
1630093549.217,-75.684,-54.199,-47.363,-50.781
1630093549.221,-155.273,-53.711,-42.480,-64.941
1630093549.225,-24.414,-38.086,-31.738,-41.992
1630093549.229,97.656,-25.391,-36.621,-32.227
1630093549.233,-42.969,-38.574,-45.898,-61.035
1630093549.237,-159.180,-43.457,-41.992,-64.453
1630093549.240,-69.824,-42.969,-36.621,-35.156
1630093549.244,104.004,-28.809,-28.809,-10.254
1630093549.248,28.320,-27.344,-34.180,-24.414
1630093549.252,-139.160,-45.410,-42.969,-46.875
1630093549.256,-111.816,-45.898,-38.086,-37.598
1630093549.258,68.359,-38.574,-25.879,-5.371
1630093549.262,64.941,-36.133,-46.387,-21.484
1630093549.266,-112.305,-41.992,-65.918,-50.781
1630093549.270,-139.648,-39.551,-69.336,-46.387
1630093549.274,15.137,-33.203,-64.453,-15.137
1630093549.278,86.426,-33.691,-79.102,-9.277
1630093549.282,-81.543,-49.316,-101.562,-48.340
1630093549.285,-156.250,-54.199,-95.215,-61.035
1630093549.289,-15.625,-37.598,-71.289,-18.555
1630093549.293,107.422,-35.645,-77.148,7.324
1630093549.297,-36.133,-45.898,-99.609,-14.160
1630093549.301,-158.203,-43.457,-90.332,-28.809
1630093549.304,-71.289,-39.062,-76.172,-19.043
1630093549.308,93.262,-37.598,-79.590,1.465
1630093549.312,42.480,-38.574,-110.840,-35.156
1630093549.316,-101.562,-40.039,-99.609,-46.387
1630093549.320,-83.984,-43.945,-69.824,-26.855
1630093549.324,70.801,-40.527,-62.012,-27.832
1630093549.328,59.570,-54.199,-81.055,-38.574
1630093549.331,-98.633,-66.406,-82.031,-28.809
1630093549.335,-145.996,-67.383,-58.594,5.859
1630093549.339,-43.945,-72.266,-55.176,-5.371
1630093549.343,50.293,-68.359,-69.824,-26.855
1630093549.347,-110.840,-75.195,-81.055,-37.598
1630093549.355,-224.121,-82.520,-83.008,-38.086
1630093549.359,-111.328,-88.867,-69.336,-21.484
1630093549.363,18.066,-94.727,-58.105,-29.297
1630093549.367,-103.516,-103.027,-60.059,-50.293
1630093549.371,-222.656,-103.027,-50.293,-40.039
1630093549.375,-176.270,-100.586,-59.570,-138.672
1630093549.379,-38.574,-100.098,-58.594,-150.879
1630093549.382,-58.105,-91.309,-60.547,-97.168
1630093549.386,-225.098,-100.586,-62.012,-113.281
1630093549.390,-275.879,-114.746,-49.316,-116.699
1630093549.394,-138.184,-108.887,-34.180,-58.105
1630093549.398,-67.871,-104.980,-58.105,-58.105
1630093549.394,-211.426,-105.957,-75.195,-170.410
1630093549.398,-305.664,-123.047,-61.523,-167.969
1630093549.402,-182.129,-127.441,-48.340,-111.816
1630093549.406,-66.406,-122.070,-66.406,-116.211
1630093549.410,-229.492,-128.906,-81.543,-134.766
1630093549.414,-302.246,-119.629,-52.734,-130.859
1630093549.418,-145.020,-103.027,-39.551,-100.098
1630093549.421,9.277,-101.074,-45.898,-32.715
1630093549.425,-151.367,-132.324,-58.105,-73.730
1630093549.429,-289.551,-144.043,-64.941,-130.859
1630093549.433,-202.148,-124.023,-56.641,-128.906
1630093549.437,-76.172,-118.652,-28.809,-95.215
1630093549.439,-112.793,-126.953,-34.180,-58.594
1630093549.443,-80.078,-114.258,-65.918,-97.168
1630093549.447,-77.148,-113.281,-66.895,-91.309
1630093549.451,17.090,-116.211,-25.391,-32.227
1630093549.455,95.703,-105.957,-18.555,34.180
1630093549.459,-180.176,-121.094,-37.109,-14.160
1630093549.463,-149.902,-115.234,-48.340,-41.504
1630093549.466,98.633,-102.539,-49.805,118.652
1630093549.470,107.422,-104.980,-40.039,91.309
1630093549.474,27.344,-99.609,-34.668,-21.973
1630093549.478,-74.219,-109.375,-30.273,40.527
1630093549.482,-233.398,-124.512,7.812,111.328
1630093549.487,-44.922,-116.699,29.297,137.695
1630093549.491,42.480,-98.633,-28.320,86.914
1630093549.495,-88.379,-101.562,-26.367,68.848
1630093549.499,-10.254,-106.934,13.184,116.699
1630093549.503,201.660,-100.586,-5.859,186.523
1630093549.507,9.766,-126.465,18.066,326.660
1630093549.511,-206.543,-130.371,42.480,560.059
1630093549.514,-188.477,-119.629,-7.812,734.375
1630093549.518,81.543,-130.371,14.648,903.809
1630093549.522,148.926,-93.750,86.914,977.051
1630093549.526,-132.324,-70.801,79.102,959.961
1630093549.530,-92.285,-120.605,50.293,967.773
1630093549.543,-144.531,-139.648,56.641,966.797
1630093549.547,-9.277,-116.211,41.992,966.797
1630093549.551,-59.082,-115.234,27.832,966.797
1630093549.555,-244.141,-133.301,20.508,966.797
1630093549.559,-175.293,-154.297,48.340,966.797
1630093549.563,-38.574,-106.934,123.535,966.797
1630093549.567,-156.250,-87.402,78.613,966.797
1630093549.570,-376.953,-137.207,11.719,966.797
1630093549.574,-367.188,-122.070,82.031,966.797
1630093549.578,-276.855,-99.609,137.207,966.797
1630093549.582,-431.641,-126.953,67.383,966.797
1630093549.586,-655.762,-145.508,59.082,966.797
1630093549.592,-757.812,-101.562,97.656,966.797
1630093549.596,-871.582,-101.562,126.465,966.797
1630093549.600,-879.395,-134.766,96.680,966.797
1630093549.604,-969.727,-134.277,68.848,967.285
1630093549.608,-1000.000,-132.812,72.266,966.797
1630093549.612,-983.887,-118.164,103.516,966.797
1630093549.616,-985.840,-123.047,131.348,966.797
1630093549.619,-1000.000,-123.535,69.336,966.797
1630093549.623,-1000.000,-83.008,92.773,966.797
1630093549.627,-992.188,-73.242,144.531,966.797
1630093549.631,-933.594,-79.590,147.949,966.797
1630093549.635,-956.055,-84.961,118.652,966.797
1630093549.634,-1000.000,-95.215,99.609,967.285
1630093549.638,-1000.000,-91.797,114.258,966.797
1630093549.642,-997.559,-98.145,155.273,966.797
1630093549.646,-980.469,-83.008,129.395,966.797
1630093549.650,-972.168,-31.738,141.602,966.797
1630093549.654,-991.699,-60.059,181.641,967.285
1630093549.658,-964.844,-103.027,175.293,966.797
1630093549.661,-889.160,-73.730,186.035,966.797
1630093549.665,-913.574,-46.387,185.547,966.797
1630093549.669,-936.523,-69.336,135.742,967.285
1630093549.673,-911.621,-83.008,153.809,965.820
1630093549.677,-827.637,-73.730,209.473,966.309
1630093549.678,-838.867,-67.383,200.195,970.215
1630093549.682,-894.043,-79.590,206.543,917.969
1630093549.686,-853.027,-77.148,196.289,886.230
1630093549.690,-728.027,-44.434,189.453,929.199
1630093549.694,-744.141,-36.133,185.547,845.703
1630093549.698,-826.660,-48.828,174.316,699.219
1630093549.702,-821.289,-58.594,169.922,651.855
1630093549.705,-768.066,-42.480,212.891,717.773
1630093549.709,-634.766,-31.250,209.473,754.883
1630093549.713,-727.539,-52.246,145.508,661.621
1630093549.717,-834.473,-57.617,128.418,661.621
1630093549.721,-727.539,-55.664,187.012,752.930
1630093549.724,-613.770,-50.293,218.262,758.301
1630093549.728,-679.688,-53.711,171.875,732.910
1630093549.732,-740.234,-59.082,177.246,758.301
1630093549.736,-650.391,-42.969,218.750,773.926
1630093549.740,-574.219,-22.949,205.566,784.180
1630093549.744,-687.500,-36.133,179.688,699.219
1630093549.748,-713.867,-30.273,196.777,633.789
1630093549.751,-626.465,-14.160,222.168,668.945
1630093549.755,-545.898,-31.738,238.770,678.711
1630093549.759,-546.387,-46.387,198.242,618.652
1630093549.763,-628.418,-43.945,179.688,588.867
1630093549.767,-643.066,-35.645,204.102,545.898
1630093549.768,-580.566,-46.387,228.027,534.180
1630093549.772,-536.133,-52.734,224.609,534.180
1630093549.776,-596.680,-49.316,158.691,456.055
1630093549.780,-649.414,-55.176,141.113,409.180
1630093549.784,-580.566,-70.801,188.477,490.234
1630093549.788,-481.445,-69.336,162.598,499.512
1630093549.792,-511.719,-37.109,135.742,393.066
1630093549.795,-557.617,-38.086,164.062,372.070
1630093549.799,-519.531,-68.359,174.316,367.188
1630093549.803,-403.809,-60.547,175.781,349.609
1630093549.807,-433.594,-49.316,151.367,289.062
1630093549.811,-495.605,-38.086,161.133,242.676
1630093549.815,-445.312,-37.109,156.738,236.328
1630093549.819,-334.961,-58.594,139.648,256.348
1630093549.823,-271.973,-36.621,152.832,273.926
1630093549.827,-341.797,-32.715,145.508,218.262
1630093549.831,-411.133,-65.918,121.094,166.992
1630093549.835,-297.363,-54.688,162.109,203.613
1630093549.839,-171.875,-26.855,182.617,257.324
1630093549.842,-240.723,-38.086,154.297,206.055
1630093549.846,-284.180,-53.711,134.277,135.742
1630093549.850,-228.027,-62.012,158.691,172.363
1630093549.854,-110.352,-52.246,181.152,223.633
1630093549.858,-137.695,-40.039,147.461,169.922
1630093549.860,-202.148,-53.223,146.973,122.070
1630093549.864,-133.789,-55.176,186.035,145.996
1630093549.868,5.371,-42.969,187.500,196.777
1630093549.872,9.766,-47.852,134.766,157.227
1630093549.876,-92.285,-59.082,138.184,79.102
1630093549.880,-45.898,-27.344,192.871,90.820
1630093549.884,91.309,5.859,214.844,144.531
1630093549.887,78.125,-14.648,174.316,106.445
1630093549.891,-28.320,-31.738,140.137,7.812
1630093549.895,-33.203,-29.297,147.949,4.395
1630093549.899,62.012,-23.438,180.176,35.156
1630093549.903,131.836,-28.809,163.086,26.855
1630093549.919,66.895,-31.250,121.094,-36.621
1630093549.923,0.488,-23.926,134.766,-74.219
1630093549.927,56.641,-24.902,170.410,-60.059
1630093549.931,163.574,-15.137,163.574,-51.270
1630093549.935,95.703,-14.160,111.328,-112.305
1630093549.939,6.836,-21.973,116.699,-150.879
1630093549.943,41.504,-14.648,147.461,-133.789
1630093549.946,144.043,-10.254,144.531,-121.094
1630093549.950,136.230,-12.695,109.863,-164.062
1630093549.954,55.664,-4.883,100.098,-206.055
1630093549.958,71.289,1.465,103.027,-197.266
1630093549.962,157.715,-6.348,103.516,-183.594
1630093549.963,186.035,-13.184,76.660,-190.918
1630093549.967,74.219,-12.695,68.359,-254.883
1630093549.971,24.902,-11.719,79.590,-298.340
1630093549.975,151.855,-2.441,85.938,-256.348
1630093549.979,233.398,3.418,75.684,-210.449
1630093549.983,110.352,-8.301,67.383,-264.648
1630093549.987,43.945,-7.324,72.266,-310.547
1630093549.990,116.699,-8.789,72.754,-301.270
1630093549.994,271.973,8.301,99.609,-255.371
1630093549.998,242.676,15.625,80.566,-288.086
1630093550.002,130.371,-15.137,53.711,-364.258
1630093550.006,153.809,-13.672,76.660,-351.562
1630093550.008,271.484,9.766,93.262,-306.152
1630093550.012,305.664,21.484,69.336,-306.152
1630093550.016,185.059,12.207,54.688,-354.980
1630093550.020,160.645,10.742,71.289,-351.074
1630093550.024,278.320,24.414,99.121,-261.719
1630093550.028,338.379,23.438,77.637,-211.426
1630093550.032,253.418,17.578,56.152,-225.098
1630093550.035,239.746,23.438,91.797,-159.180
1630093550.039,333.496,39.551,98.633,-54.688
1630093550.043,416.504,38.086,64.941,1.465
1630093550.047,341.797,32.227,53.711,-5.371
1630093550.051,264.160,18.555,61.035,4.883
1630093550.053,321.777,27.344,58.594,56.152
1630093550.057,441.895,55.176,46.387,90.332
1630093550.061,395.508,50.293,29.297,57.129
1630093550.065,287.598,61.035,8.789,47.852
1630093550.069,298.828,64.453,17.090,82.031
1630093550.073,438.965,62.012,43.457,137.207
1630093550.077,478.027,63.477,5.371,161.621
1630093550.080,344.238,65.918,2.441,145.508
1630093550.084,298.828,54.688,37.109,122.070
1630093550.088,408.203,42.480,22.461,125.000
1630093550.092,485.840,62.012,37.598,162.598
1630093550.096,360.840,52.734,22.949,144.531
1630093550.099,283.691,49.316,9.766,134.766
1630093550.103,375.488,58.594,40.039,166.992
1630093550.107,509.277,59.570,34.668,202.148
1630093550.111,458.496,66.895,12.207,180.176
1630093550.115,359.863,52.734,22.949,135.742
1630093550.119,402.832,36.621,36.621,131.836
1630093550.123,567.871,55.664,43.945,159.180
1630093550.126,563.477,62.988,30.762,137.695
1630093550.130,411.621,52.246,28.809,92.773
1630093550.134,389.160,47.363,36.133,73.242
1630093550.138,540.039,56.641,48.828,84.473
1630093550.142,583.984,65.918,21.484,72.266
1630093550.143,421.387,58.105,-1.953,28.320
1630093550.147,379.883,59.082,19.043,34.180
1630093550.151,507.812,66.895,30.762,62.500
1630093550.155,600.098,66.406,21.973,85.449
1630093550.159,472.168,63.477,9.766,55.664
1630093550.163,367.188,55.176,11.719,27.344
1630093550.167,471.191,68.848,26.855,62.012
1630093550.170,618.164,73.730,39.062,99.609
1630093550.174,514.648,49.805,7.812,62.012
1630093550.178,357.910,39.062,-1.953,29.785
1630093550.182,387.695,35.156,4.883,43.945
1630093550.186,550.293,35.645,7.324,78.613
1630093550.188,553.223,27.344,-12.207,82.520
1630093550.192,371.582,9.766,-30.273,62.500
1630093550.196,337.402,9.277,-12.695,70.312
1630093550.200,480.469,4.883,0.977,82.520
1630093550.204,533.203,-6.348,-20.508,74.219
1630093550.208,392.578,-7.324,-23.438,39.062
1630093550.212,320.312,-5.859,-4.883,36.133
1630093550.215,436.035,-11.230,-2.441,47.363
1630093550.219,541.016,-17.090,-17.090,39.551
1630093550.223,396.973,-24.414,-36.621,0.000
1630093550.227,274.902,-29.297,-36.133,-31.738
1630093550.231,326.172,-29.297,-30.762,-35.645
1630093550.235,473.633,-22.461,-36.621,-20.508
1630093550.239,421.875,-21.484,-61.035,-39.551
1630093550.243,268.555,-28.809,-63.477,-74.219
1630093550.247,277.832,-27.832,-52.246,-76.660
1630093550.251,450.195,-26.855,-34.180,-52.734
1630093550.255,470.215,-32.227,-66.406,-49.316
1630093550.259,278.809,-38.086,-108.887,-78.125
1630093550.262,235.352,-33.203,-104.492,-79.102
