timestamps,TP9,AF7,AF8,TP10
1630093775.816,166.504,-54.688,-58.105,-47.363
1630093775.820,-1000.000,-26.855,-24.414,-29.297
1630093775.824,-340.820,18.066,38.574,37.598
1630093775.828,-848.633,-20.020,-0.488,8.789
1630093775.832,238.281,-49.316,-51.270,-48.340
1630093775.833,-1000.000,-44.922,-41.016,-62.012
1630093775.837,-868.652,-41.992,-26.855,-45.410
1630093775.841,742.188,-40.527,-22.461,-17.090
1630093775.845,646.484,-41.504,-45.898,-25.391
1630093775.849,-917.969,-18.555,-20.508,-19.043
1630093775.853,-1000.000,-19.531,-5.859,-20.996
1630093775.857,35.156,-48.340,-24.414,-29.297
1630093775.860,-867.188,-48.828,-38.574,-19.043
1630093775.864,-195.801,-35.645,-39.551,-34.180
1630093775.868,-1000.000,-35.645,-28.320,-44.434
1630093775.872,-220.215,-43.457,-28.320,-37.109
1630093775.876,-837.891,-41.992,-38.574,-21.973
1630093775.878,230.957,-6.836,-15.625,-4.395
1630093775.882,-1000.000,-18.555,-13.184,-23.926
1630093775.886,-538.086,-55.664,-42.480,-52.734
1630093775.890,-925.781,-41.016,-27.832,-14.160
1630093775.894,301.270,-48.828,-44.922,-25.879
1630093775.898,-1000.000,-46.875,-42.480,-48.340
1630093775.902,-1000.000,-41.016,-40.527,-42.969
1630093775.905,471.680,-15.137,-5.859,9.766
1630093775.909,819.824,-0.488,3.418,25.391
1630093775.913,-742.676,-49.316,-52.246,-50.293
1630093775.917,-1000.000,-58.105,-47.852,-63.965
1630093775.921,-122.559,-49.805,-21.484,-30.273
1630093775.924,-862.793,-45.898,-36.133,-24.902
1630093775.928,-71.289,-50.781,-49.805,-58.105
1630093775.932,-1000.000,-68.848,-51.758,-73.242
1630093775.936,-226.074,-26.855,3.418,-5.859
1630093775.940,-833.008,-4.883,27.344,31.738
1630093775.944,244.141,-60.547,-51.758,-55.176
1630093775.948,-1000.000,-70.312,-65.430,-83.984
1630093775.951,-609.863,-25.879,-10.254,-24.414
1630093775.955,-961.426,-11.230,3.906,11.230
1630093775.959,400.879,-46.875,-54.688,-41.504
1630093775.963,-1000.000,-47.852,-53.711,-69.824
1630093775.967,-1000.000,-47.363,-34.180,-54.199
1630093775.968,270.020,-48.340,-25.879,-33.691
1630093775.972,981.445,-43.457,-44.922,-41.992
1630093775.976,-521.484,-47.363,-55.664,-63.477
1630093775.980,-1000.000,-48.828,-45.410,-65.918
1630093775.984,-202.637,-41.504,-33.691,-45.410
1630093775.988,-854.004,-39.062,-45.410,-43.457
1630093775.992,82.031,-28.320,-44.922,-54.688
1630093775.995,-1000.000,9.277,8.301,-9.766
1630093775.999,-308.594,-18.555,-8.301,-16.602
1630093776.003,-847.168,-46.387,-34.180,-25.391
1630093776.007,242.676,-41.992,-41.016,-39.551
1630093776.011,-1000.000,-48.340,-45.410,-59.082
1630093776.013,-796.387,-47.852,-36.621,-44.434
1630093776.017,835.938,-42.480,-30.762,-24.414
1630093776.021,615.234,-16.602,-23.438,-4.395
1630093776.025,-940.430,-23.438,-26.855,-30.273
1630093776.029,-1000.000,-49.316,-42.480,-58.105
1630093776.033,81.543,-49.805,-39.062,-31.738
1630093776.037,-851.074,0.977,-8.301,24.902
1630093776.040,-178.223,9.766,-2.441,13.672
1630093776.044,-1000.000,-55.664,-47.852,-50.781
1630093776.048,-218.750,-53.223,-37.109,-37.598
1630093776.052,-837.891,-41.992,-42.480,-26.855
1630093776.056,190.430,-50.781,-63.477,-59.082
1630093776.060,-1000.000,-56.641,-55.664,-70.312
1630093776.064,-466.797,-49.805,-41.016,-52.246
1630093776.068,-898.926,-35.156,-29.785,-24.902
1630093776.072,291.504,-42.480,-45.898,-47.363
1630093776.076,-1000.000,-56.152,-50.781,-72.754
1630093776.080,-900.391,-33.203,-22.949,-33.203
1630093776.084,688.477,-2.930,17.090,20.508
1630093776.087,707.520,-41.016,-33.203,-21.484
1630093776.091,-854.492,-68.359,-60.059,-69.336
1630093776.095,-1000.000,-42.480,-18.555,-40.527
1630093776.099,-40.527,-33.691,-0.488,-8.301
1630093776.103,-858.398,-49.805,-32.227,-28.320
1630093776.119,-126.465,-49.316,-51.758,-60.059
1630093776.123,-1000.000,-40.039,-36.621,-52.734
1630093776.127,-223.145,-35.156,-22.461,-32.715
1630093776.131,-834.961,-41.016,-33.203,-20.020
1630093776.135,232.910,-61.523,-66.406,-56.641
1630093776.139,-1000.000,-17.090,-13.184,-26.855
1630093776.143,-565.430,13.184,31.738,16.602
1630093776.146,-938.965,-42.969,-18.555,-15.137
1630093776.150,338.379,-56.641,-52.734,-44.922
1630093776.154,-1000.000,-54.688,-53.711,-64.453
1630093776.158,-1000.000,-48.340,-39.551,-55.176
1630093776.162,354.980,-47.852,-31.250,-34.668
1630093776.163,880.371,-40.039,-36.621,-27.832
1630093776.167,-669.434,-27.344,-33.203,-44.434
1630093776.171,-1000.000,-42.969,-42.969,-65.918
1630093776.175,-176.758,-45.898,-38.574,-52.734
1630093776.179,-856.934,-42.480,-42.480,-40.039
1630093776.183,28.809,-46.387,-50.293,-63.477
1630093776.187,-1000.000,-42.969,-41.992,-64.941
1630093776.190,-267.578,-45.898,-37.598,-52.734
1630093776.194,-838.867,-11.230,-4.395,-1.465
1630093776.198,244.141,8.301,0.000,0.000
1630093776.202,-1000.000,-41.992,-41.992,-61.523
1630093776.206,-699.707,-51.270,-39.062,-55.664
1630093776.208,951.660,-36.133,-25.391,-17.578
1630093776.212,517.578,-33.691,-49.805,-32.715
1630093776.216,-990.723,-41.016,-54.199,-66.895
1630093776.220,-1000.000,-52.734,-49.316,-75.684
1630093776.224,190.918,-0.488,12.207,0.488
1630093776.228,-946.777,22.949,20.508,27.832
1630093776.232,-399.414,-40.527,-49.316,-59.570
1630093776.235,-1000.000,-50.293,-48.828,-74.707
1630093776.239,-209.473,-2.441,3.418,-5.859
1630093776.243,-845.703,-3.418,1.953,12.207
1630093776.247,155.273,-50.293,-50.293,-57.617
1630093776.251,-1000.000,-44.434,-39.551,-54.688
1630093776.253,-373.535,-29.785,-20.020,-21.484
1630093776.257,-863.770,-24.414,-21.973,-4.395
1630093776.261,248.047,-29.785,-48.828,-30.273
1630093776.265,-1000.000,-33.203,-48.828,-51.758
1630093776.269,-849.609,-32.227,-32.715,-45.898
1630093776.273,760.254,-29.785,-22.949,-22.461
1630093776.277,663.574,-38.086,-51.758,-40.039
1630093776.280,-897.949,-19.531,-36.621,-44.434
1630093776.284,-1000.000,23.926,26.855,12.207
1630093776.288,43.457,-13.672,5.371,2.441
1630093776.292,-884.277,-47.363,-41.992,-30.273
1630093776.296,-238.281,-42.969,-50.293,-51.758
1630093776.298,-1000.000,-42.969,-44.922,-56.152
1630093776.302,-217.285,-40.039,-27.344,-31.250
1630093776.306,-838.867,-46.875,-33.691,-21.484
1630093776.310,219.727,-29.785,-26.367,-23.926
1630093776.314,-1000.000,-24.414,-16.113,-31.250
1630093776.318,-493.164,-48.340,-30.273,-40.527
1630093776.322,-903.809,-48.828,-31.250,-20.996
1630093776.325,354.492,-11.230,-18.555,-2.441
1630093776.329,-1000.000,-14.648,-18.066,-18.555
1630093776.333,-994.141,-53.711,-44.434,-59.082
1630093776.337,547.363,-35.156,-31.250,-40.039
1630093776.341,800.293,-14.160,-25.879,-17.090
1630093776.343,-760.742,-30.762,-43.457,-42.480
1630093776.347,-1000.000,-49.805,-55.176,-65.430
1630093776.351,-101.562,-37.109,-38.574,-38.574
1630093776.355,-870.117,-38.574,-46.387,-31.738
1630093776.359,-113.281,-51.270,-61.035,-63.477
1630093776.363,-1000.000,-58.105,-58.105,-68.848
1630093776.367,-223.145,-29.785,-20.996,-15.625
1630093776.370,-835.449,8.789,15.137,36.621
1630093776.374,244.141,-32.227,-42.480,-32.227
1630093776.378,-1000.000,-54.199,-60.059,-67.383
1630093776.382,-617.188,-41.016,-36.621,-42.480
1630093776.386,-970.215,-36.133,-27.832,-17.578
1630093776.389,493.164,-34.668,-41.992,-35.156
1630093776.393,-1000.000,-49.805,-59.082,-70.312
1630093776.397,-1000.000,-15.137,-8.301,-25.391
1630093776.401,345.703,12.695,29.297,20.996
1630093776.405,937.012,-39.062,-39.551,-34.180
1630093776.409,-587.891,-55.664,-65.918,-74.219
1630093776.413,-1000.000,-11.230,-10.742,-27.832
1630093776.416,-189.453,-6.348,11.230,7.324
1630093776.420,-856.445,-45.898,-35.645,-24.414
1630093776.424,57.129,-57.617,-46.387,-59.570
1630093776.428,-1000.000,-57.617,-36.133,-64.941
1630093776.432,-303.711,-51.758,-29.297,-48.828
1630093776.434,-848.633,-49.805,-35.645,-35.645
1630093776.438,246.094,-47.363,-47.363,-51.270
1630093776.442,-1000.000,-51.270,-44.922,-61.035
1630093776.446,-749.512,-50.293,-41.504,-61.035
1630093776.450,893.555,-52.734,-44.922,-48.340
1630093776.454,601.074,-45.410,-46.875,-41.504
1630093776.458,-934.570,0.488,1.953,-9.766
1630093776.461,-1000.000,-23.926,-12.695,-32.227
1630093776.465,99.121,-55.664,-39.062,-48.340
1630093776.469,-945.312,-45.410,-45.898,-40.527
1630093776.473,-367.676,-53.711,-53.223,-67.871
1630093776.477,-1000.000,-62.500,-49.316,-67.383
1630093776.493,-213.379,-56.641,-41.504,-44.434
1630093776.497,-842.773,-43.457,-33.691,-22.461
1630093776.501,204.102,-52.246,-45.410,-48.828
1630093776.505,-1000.000,-59.570,-45.410,-62.500
1630093776.509,-432.129,-57.617,-40.527,-57.617
1630093776.513,-879.395,-6.348,8.301,2.930
1630093776.517,270.508,8.789,4.883,-1.953
1630093776.520,-1000.000,-50.781,-52.246,-77.637
1630093776.524,-937.500,-54.688,-43.457,-73.730
1630093776.528,642.090,-15.625,0.488,-18.066
1630093776.532,673.340,-23.926,-25.879,-33.691
1630093776.536,-893.555,-54.688,-62.988,-87.891
1630093776.538,-1000.000,-51.758,-46.875,-75.195
1630093776.542,-26.367,-48.828,-33.203,-47.852
1630093776.546,-869.141,-42.969,-44.434,-44.434
1630093776.550,-166.992,-48.340,-60.547,-78.613
1630093776.554,-1000.000,-47.363,-49.805,-79.590
1630093776.558,-220.703,-42.969,-29.297,-53.711
1630093776.562,-836.426,-43.945,-31.250,-32.715
1630093776.565,233.887,-59.082,-60.059,-70.801
1630093776.569,-1000.000,-37.598,-29.785,-56.152
1630093776.573,-535.645,-3.906,18.555,0.000
1630093776.577,-922.852,-39.062,-15.625,-19.043
1630093776.581,328.125,-58.594,-59.570,-60.059
1630093776.583,-1000.000,-34.668,-45.410,-60.059
1630093776.587,-1000.000,-29.785,-28.320,-49.316
1630093776.591,430.664,-45.898,-34.668,-42.480
1630093776.595,888.672,-47.363,-61.035,-47.852
1630093776.599,-660.645,-23.926,-39.551,-44.922
1630093776.603,-1000.000,-16.602,-17.090,-31.738
1630093776.607,-120.117,-39.551,-37.109,-36.133
1630093776.610,-853.027,-43.945,-47.363,-30.273
1630093776.614,-35.156,-10.742,-20.020,-17.090
1630093776.618,-1000.000,-9.766,-16.602,-24.902
1630093776.622,-244.141,-39.551,-32.227,-33.203
1630093776.626,-835.938,-41.016,-19.531,-5.371
1630093776.629,243.164,-54.199,-49.805,-35.645
1630093776.633,-1000.000,-65.918,-52.246,-56.641
1630093776.637,-679.688,-72.266,-41.992,-45.410
1630093776.641,973.145,-47.363,-18.066,-4.395
1630093776.645,490.234,-29.785,-19.043,-6.348
1630093776.649,-998.047,-56.152,-43.945,-58.594
1630093776.653,-1000.000,-70.801,-56.641,-72.266
1630093776.656,210.449,-32.715,-15.137,-11.719
1630093776.660,967.773,-1.465,4.395,21.484
1630093776.664,-533.691,-53.711,-54.688,-58.594
1630093776.668,-1000.000,-67.871,-57.129,-75.195
1630093776.672,-209.961,-55.664,-31.250,-39.062
1630093776.673,-845.703,-53.711,-36.621,-28.320
1630093776.677,162.598,-52.734,-52.246,-63.477
1630093776.681,-1000.000,-65.430,-58.594,-80.566
1630093776.685,-317.383,-20.508,-4.395,-7.812
1630093776.689,-840.332,10.254,26.367,43.945
1630093776.693,239.258,-49.316,-40.527,-32.715
1630093776.697,-1000.000,-68.359,-55.664,-70.801
1630093776.700,-809.082,-20.996,-2.441,-21.484
1630093776.704,821.289,-11.230,13.184,7.324
1630093776.708,607.910,-50.781,-45.898,-47.363
1630093776.712,-936.035,-51.270,-49.805,-74.219
1630093776.716,-1000.000,-53.223,-41.992,-64.453
1630093776.718,54.688,-46.387,-33.691,-35.156
1630093776.722,-908.691,-43.457,-45.410,-29.785
1630093776.726,-292.480,-41.992,-56.152,-51.270
1630093776.730,-1000.000,-41.016,-46.875,-54.199
1630093776.734,-216.309,-38.574,-35.156,-40.039
1630093776.738,-840.820,-35.645,-45.410,-34.180
1630093776.742,232.422,-23.438,-45.898,-47.852
1630093776.745,-1000.000,20.508,6.836,-11.230
1630093776.749,-509.277,-17.090,-12.207,-26.855
1630093776.753,-911.621,-57.129,-46.387,-44.434
1630093776.757,301.270,-49.805,-61.523,-52.734
1630093776.761,-1000.000,-56.152,-62.988,-73.242
1630093776.763,-969.238,-57.617,-41.016,-53.711
1630093776.767,533.203,-51.270,-28.809,-21.973
1630093776.771,884.766,-16.113,-14.160,7.812
1630093776.775,-662.598,-15.137,-13.184,-13.672
1630093776.779,-1000.000,-50.781,-34.668,-43.945
1630093776.783,-88.379,-49.805,-23.438,-18.066
1630093776.787,-845.215,-8.301,3.906,30.273
1630093776.790,-42.480,-17.090,-15.625,-3.906
1630093776.794,-1000.000,-68.848,-55.664,-61.523
1630093776.798,-229.980,-55.176,-31.250,-29.297
1630093776.802,-830.566,-33.691,-9.766,12.207
1630093776.806,243.652,-52.734,-40.527,-27.832
1630093776.808,-1000.000,-67.871,-53.711,-55.664
1630093776.812,-599.609,-58.594,-35.645,-32.715
1630093776.816,-958.496,-51.270,-22.461,-12.695
1630093776.820,397.949,-51.270,-46.875,-33.203
1630093776.824,-1000.000,-61.035,-62.988,-67.871
1630093776.828,-1000.000,-34.180,-28.809,-42.480
1630093776.832,416.992,10.254,12.695,17.090
1630093776.835,894.043,-21.484,-45.410,-18.066
1630093776.839,-644.043,-43.945,-75.684,-71.289
1630093776.843,-1000.000,-36.621,-50.781,-67.871
1630093776.847,-189.941,-33.203,-33.691,-40.527
1630093776.851,-857.422,-31.250,-36.621,-29.785
1630093776.854,46.387,-51.758,-65.918,-74.219
1630093776.858,-1000.000,-18.066,-20.996,-39.551
1630093776.862,-276.367,11.230,25.879,15.625
1630093776.866,-840.332,-37.598,-24.902,-18.555
1630093776.870,242.676,-51.270,-57.617,-62.012
1630093776.874,-1000.000,-44.922,-41.992,-67.871
1630093776.878,-744.629,-46.387,-26.367,-48.340
1630093776.881,904.297,-51.758,-23.438,-33.203
1630093776.885,548.340,-53.223,-42.969,-45.898
1630093776.889,-976.074,-33.203,-20.996,-38.574
1630093776.893,-1000.000,-41.016,-9.766,-35.156
1630093776.897,162.598,-56.641,-22.949,-30.273
1630093776.913,-946.777,-47.852,-35.645,-25.391
1630093776.917,-391.113,-56.641,-46.875,-60.547
1630093776.921,-1000.000,-57.129,-41.992,-66.895
1630093776.925,-214.844,-58.594,-36.133,-54.199
1630093776.929,-841.797,-34.180,-18.066,-20.020
1630093776.933,217.285,-8.789,-6.836,-18.066
1630093776.937,-1000.000,-46.387,-34.180,-67.871
1630093776.940,-420.898,-62.012,-37.109,-71.289
1630093776.944,-874.023,-19.043,3.418,-7.812
1630093776.948,250.000,-6.348,-2.441,-11.230
1630093776.952,-1000.000,-47.852,-43.945,-79.102
1630093776.956,-892.578,-44.922,-36.133,-70.312
1630093776.958,690.430,-33.691,-18.066,-26.855
1630093776.962,710.938,-36.133,-42.969,-39.551
1630093776.966,-857.422,-45.410,-54.199,-74.707
1630093776.970,-1000.000,-46.875,-44.922,-72.266
1630093776.974,-0.488,-10.254,0.000,-6.836
1630093776.978,-857.910,-6.348,-1.465,3.906
1630093776.982,-153.809,-44.434,-51.758,-65.918
1630093776.985,-1000.000,-62.988,-62.988,-83.984
1630093776.989,-221.191,-2.441,5.859,-4.883
1630093776.993,-835.938,18.555,26.367,29.297
1630093776.997,225.098,-52.246,-53.223,-62.012
1630093777.001,-1000.000,-51.270,-49.316,-73.730
1630093777.003,-531.250,-37.598,-26.367,-45.898
1630093777.007,-921.387,-37.109,-27.344,-24.414
1630093777.011,312.500,-42.480,-54.688,-52.246
1630093777.015,-1000.000,-49.316,-50.781,-76.660
1630093777.019,-1000.000,-49.316,-35.156,-63.965
1630093777.023,420.410,-40.527,-24.902,-36.133
1630093777.027,847.168,-48.340,-46.387,-48.828
1630093777.030,-708.496,-27.344,-30.273,-50.293
1630093777.034,-1000.000,1.953,11.230,-18.066
1630093777.038,-149.902,-34.180,-15.137,-28.809
1630093777.042,-865.723,-44.434,-39.062,-33.691
1630093777.046,-56.152,-39.062,-52.734,-62.988
1630093777.048,-1000.000,-39.551,-53.711,-69.824
1630093777.052,-226.562,-35.156,-37.598,-43.945
1630093777.056,-832.520,-38.086,-41.504,-28.809
1630093777.060,243.652,-4.395,-21.973,-11.230
1630093777.064,-1000.000,10.742,1.953,-6.836
1630093777.068,-621.094,-33.691,-31.250,-42.969
1630093777.072,-970.215,-42.969,-35.645,-28.320
1630093777.075,490.723,-13.672,-17.090,-2.441
1630093777.079,-991.699,-20.508,-15.137,-27.344
1630093777.083,-1000.000,-58.105,-38.086,-57.129
1630093777.087,227.051,-49.316,-21.484,-25.391
1630093777.091,967.285,-45.898,-35.156,-25.391
1630093777.094,-534.180,-55.664,-51.270,-62.500
1630093777.098,-1000.000,-60.547,-47.363,-75.195
1630093777.102,-202.148,-42.969,-19.531,-35.645
1630093777.106,-854.980,-23.438,-8.789,-2.441
1630093777.110,79.102,-45.898,-43.945,-53.711
1630093777.114,-1000.000,-63.965,-46.875,-83.008
1630093777.118,-311.035,-34.180,-11.719,-38.574
1630093777.121,-848.633,-2.441,15.137,14.648
1630093777.125,242.676,-39.551,-35.645,-46.875
1630093777.129,-1000.000,-66.406,-53.223,-92.773
1630093777.133,-799.316,-59.570,-32.227,-68.359
1630093777.137,835.449,-46.387,-23.926,-33.203
1630093777.138,581.055,-47.852,-46.875,-46.387
1630093777.142,-958.008,-61.035,-56.152,-77.637
1630093777.146,-1000.000,-31.250,-15.625,-41.016
1630093777.150,103.516,-18.555,3.906,-4.883
1630093777.154,-917.969,-45.898,-38.574,-28.809
1630093777.158,-325.195,-60.059,-64.941,-74.707
1630093777.162,-1000.000,-7.812,-3.906,-27.832
1630093777.165,-213.867,18.555,35.156,25.391
1630093777.169,-843.262,-46.875,-31.738,-22.949
1630093777.173,200.195,-60.547,-58.594,-63.965
1630093777.177,-1000.000,-54.688,-48.828,-77.148
1630093777.181,-467.773,-54.199,-32.227,-56.641
1630093777.185,-895.508,-54.688,-24.902,-28.320
1630093777.189,304.688,-54.199,-46.875,-48.828
1630093777.193,-1000.000,-49.805,-41.504,-67.383
1630093777.197,-943.848,-46.387,-32.227,-53.223
1630093777.201,590.820,-44.922,-34.180,-35.645
1630093777.205,835.449,-21.973,-27.344,-22.461
1630093777.209,-721.680,-2.441,-15.625,-24.902
1630093777.212,-1000.000,-34.180,-41.992,-59.570
1630093777.216,-64.453,-46.875,-38.574,-49.316
1630093777.220,-830.078,-9.277,-15.137,-8.301
1630093777.224,0.488,-3.418,-20.996,-30.762
1630093777.228,-1000.000,-42.969,-51.758,-78.125
1630093777.243,-235.840,-41.016,-42.969,-63.965
1630093777.247,-826.660,-26.367,-25.391,-36.621
1630093777.251,242.676,-30.762,-47.363,-62.988
1630093777.255,-1000.000,-42.480,-53.711,-83.008
1630093777.259,-567.871,-51.758,-39.062,-67.871
1630093777.263,-940.918,-2.441,16.602,8.789
1630093777.267,482.910,25.879,20.508,27.344
1630093777.270,-1000.000,-34.180,-38.086,-50.781
1630093777.274,-1000.000,-47.852,-37.598,-58.105
1630093777.278,383.789,-40.039,-20.020,-24.414
1630093777.282,956.055,-39.551,-40.039,-25.391
1630093777.286,-565.918,-49.316,-55.664,-61.523
1630093777.276,-1000.000,-42.969,-42.969,-62.012
1630093777.280,-134.766,-16.113,-17.090,-21.484
1630093777.284,-836.426,-24.414,-36.133,-22.949
1630093777.288,57.617,-41.992,-63.477,-65.918
1630093777.292,-1000.000,-32.715,-51.270,-62.500
1630093777.296,-248.047,-24.902,-29.785,-35.645
1630093777.300,-828.125,-24.902,-27.344,-12.695
1630093777.303,238.770,-42.480,-62.500,-46.387
1630093777.307,-1000.000,-28.320,-35.645,-38.574
1630093777.311,-710.938,3.418,7.812,9.277
1630093777.315,939.941,-28.809,-24.902,-7.812
1630093777.319,528.809,-51.270,-56.152,-34.180
1630093777.333,-982.910,-56.152,-62.500,-56.152
1630093777.337,-1000.000,-47.363,-57.129,-51.270
1630093777.341,199.219,-37.598,-37.109,-20.996
1630093777.345,-995.117,-51.270,-57.129,-34.668
1630093777.349,-477.539,-21.484,-28.809,-28.320
1630093777.353,-1000.000,4.395,12.695,1.953
1630093777.357,-207.520,-40.527,-24.902,-23.438
1630093777.360,-850.098,-47.363,-44.434,-20.996
1630093777.364,144.531,-28.320,-35.645,-20.020
1630093777.368,-1000.000,-31.738,-37.109,-30.762
1630093777.372,-388.184,-42.969,-38.574,-34.180
1630093777.376,-870.117,-30.762,-27.832,-12.207
1630093777.378,243.652,-30.273,-52.734,-37.598
1630093777.382,-1000.000,-41.016,-52.246,-62.988
1630093777.386,-906.250,-51.758,-41.504,-51.270
1630093777.390,692.871,-30.762,-18.555,2.930
1630093777.394,615.234,-17.090,-28.809,11.719
1630093777.398,-934.570,-46.875,-57.617,-41.504
1630093777.402,-1000.000,-55.664,-51.758,-47.363
1630093777.405,-1.465,-27.344,-15.625,5.859
1630093777.409,-948.730,-1.953,-4.395,28.320
1630093777.413,-335.938,-45.410,-50.781,-41.992
1630093777.417,-1000.000,-56.641,-54.688,-61.523
1630093777.421,-211.426,-39.062,-33.691,-33.203
1630093777.423,-845.703,-36.133,-41.016,-17.578
1630093777.427,200.195,-39.551,-60.059,-56.641
1630093777.431,-1000.000,-47.852,-62.012,-74.219
1630093777.435,-512.207,-16.602,-16.113,-20.020
1630093777.439,-917.969,-8.301,-4.395,11.719
1630093777.443,275.391,-42.969,-60.547,-39.062
1630093777.447,-1000.000,-53.223,-66.895,-68.848
1630093777.450,-1000.000,-15.137,-13.672,-8.789
1630093777.454,526.367,2.441,21.973,46.387
1630093777.458,722.656,-47.363,-44.434,-14.648
1630093777.462,-842.773,-53.223,-59.570,-40.039
1630093777.466,-1000.000,-47.363,-34.668,-25.879
1630093777.468,-131.836,-43.945,-22.949,-13.184
1630093777.472,-887.207,-40.527,-31.250,-6.348
1630093777.476,-139.160,-48.828,-45.410,-45.898
