timestamps,TP9,AF7,AF8,TP10,Right AUX
1624333229838773.250,1.000,-33.203,1.000,1.000,1.000
1624333229842679.500,1.000,-41.992,1.000,1.000,1.000
1624333229846585.750,1.000,-51.270,1.000,1.000,1.000
1624333229850492.000,1.000,-25.879,1.000,1.000,1.000
1624333229854398.250,1.000,11.719,1.000,1.000,1.000
1624333229858304.500,1.000,7.324,1.000,1.000,1.000
1624333229862210.750,1.000,-30.762,1.000,1.000,1.000
1624333229866117.000,1.000,-51.270,1.000,1.000,1.000
1624333229870023.250,1.000,-15.137,1.000,1.000,1.000
1624333229873929.500,1.000,-5.371,1.000,1.000,1.000
1624333229877835.750,1.000,-63.965,1.000,1.000,1.000
1624333229881742.000,-48.828,-29.785,-29.297,-63.477,1.000
1624333229885648.250,-49.805,-57.617,-33.203,-71.777,1.000
1624333229889554.500,-20.996,-16.113,-9.766,-2.930,1.000
1624333229893460.750,-13.184,-7.812,8.789,20.020,1.000
1624333229897367.000,-36.621,-39.551,-14.648,-40.039,1.000
1624333229901273.250,-46.387,-26.367,-28.809,-66.895,1.000
1624333229905179.500,-38.086,-13.672,-35.156,-25.391,1.000
1624333229909085.750,-21.484,-27.832,-28.320,20.996,1.000
1624333229912992.000,-32.715,-42.969,-15.137,-15.625,1.000
1624333229916898.250,-61.523,-27.344,-2.930,-80.078,1.000
1624333229920804.500,-49.805,-25.879,-6.836,-51.270,1.000
1624333229924710.750,-27.344,-69.824,-32.227,6.836,1.000
1624333229928617.000,1.000,-71.777,1.000,-25.391,1.000
1624333229932523.250,1.000,-35.156,1.000,-101.562,1.000
1624333229936429.500,1.000,-23.926,1.000,-83.496,1.000
1624333229940335.750,1.000,-31.250,1.000,7.324,1.000
1624333229944242.000,1.000,-27.832,1.000,29.297,1.000
1624333229948148.250,1.000,-4.883,1.000,-28.809,1.000
1624333229952054.500,1.000,5.859,1.000,-57.617,1.000
1624333229955960.750,1.000,-47.363,1.000,-13.672,1.000
1624333229959867.000,1.000,-88.867,1.000,1.465,1.000
1624333229963773.250,1.000,-55.664,1.000,-67.871,1.000
1624333229967679.500,1.000,-12.695,1.000,-113.281,1.000
1624333229971585.750,1.000,-2.441,1.000,-63.965,1.000
1624333229975492.000,-16.602,-9.766,-22.949,1.000,1.000
1624333229979398.250,-25.391,-13.672,-39.551,1.000,1.000
1624333229983304.500,-49.316,-6.348,-41.504,1.000,1.000
1624333229987210.750,-33.691,-12.207,-38.086,1.000,1.000
1624333229991117.000,-22.949,-50.781,-46.875,1.000,1.000
1624333229995023.250,-25.391,-72.754,-53.711,1.000,1.000
1624333229998929.500,-48.828,-56.641,-49.805,1.000,1.000
1624333230002835.750,-51.758,-44.922,-24.414,1.000,1.000
1624333230006742.000,-0.488,-34.180,-8.301,1.000,1.000
1624333230010648.250,0.488,2.441,-43.457,1.000,1.000
1624333230014554.500,-53.223,22.461,-50.781,1.000,1.000
1624333230018460.750,-97.168,-7.812,-28.809,1.000,1.000
1624333230022367.000,1.000,-34.180,1.000,1.000,1.000
1624333230026273.250,1.000,-44.434,1.000,1.000,1.000
1624333230030179.500,1.000,-34.180,1.000,1.000,1.000
1624333230034085.750,1.000,-19.531,1.000,1.000,1.000
1624333230037992.000,1.000,-20.508,1.000,1.000,1.000
1624333230041898.250,1.000,-33.691,1.000,1.000,1.000
1624333230045804.500,1.000,-21.484,1.000,1.000,1.000
1624333230049710.750,1.000,-5.859,1.000,1.000,1.000
1624333230053617.000,1.000,-14.160,1.000,1.000,1.000
1624333230057523.250,1.000,-19.531,1.000,1.000,1.000
1624333230061429.500,1.000,-27.832,1.000,1.000,1.000
1624333230065335.750,1.000,-35.645,1.000,1.000,1.000
1624333230069242.000,-30.762,-27.832,-30.762,-60.547,1.000
1624333230073148.250,-50.781,-26.855,-43.945,-66.895,1.000
1624333230077054.500,-53.711,-28.320,-37.598,-31.738,1.000
1624333230080960.750,-52.734,-21.484,-35.156,-32.227,1.000
1624333230084867.000,-47.852,-6.348,-17.090,-78.613,1.000
1624333230088773.250,-49.805,-14.648,-16.113,-87.891,1.000
1624333230092679.500,-41.016,-47.363,-26.855,-35.156,1.000
1624333230096585.750,-20.508,-40.527,-32.227,10.254,1.000
1624333230100492.000,-25.879,-27.344,-49.805,-34.668,1.000
1624333230104398.250,-44.922,-52.734,-45.410,-73.730,1.000
1624333230108304.500,-33.691,-51.758,-14.160,-24.902,1.000
1624333230112210.750,-9.766,-29.297,-18.555,13.184,1.000
1624333230116117.000,-32.227,-37.109,-21.973,1.000,1.000
1624333230120023.250,-49.316,-28.320,-2.441,1.000,1.000
1624333230123929.500,-48.340,-21.973,-34.180,1.000,1.000
1624333230127835.750,-24.902,-1.465,-34.180,1.000,1.000
1624333230131742.000,-5.859,12.695,0.000,1.000,1.000
1624333230135648.250,-49.316,-27.832,-13.672,1.000,1.000
1624333230139554.500,-75.195,-47.852,-29.785,1.000,1.000
1624333230143460.750,-53.711,-38.574,-34.180,1.000,1.000
1624333230147367.000,-37.598,-32.715,-36.621,1.000,1.000
1624333230151273.250,-64.941,-54.199,-47.363,1.000,1.000
1624333230155179.500,-52.734,-64.941,-29.297,1.000,1.000
1624333230159085.750,-3.906,-42.480,-6.836,1.000,1.000
1624333230162992.000,-41.992,-40.039,-31.250,-20.996,1.000
1624333230166898.250,-14.160,-50.293,-38.086,15.137,1.000
1624333230170804.500,-52.734,-50.293,-44.434,-61.523,1.000
1624333230174710.750,-82.520,-26.367,-20.508,-94.727,1.000
1624333230178617.000,-53.223,-23.926,-4.395,-37.598,1.000
1624333230182523.250,-36.621,-35.156,-28.320,-5.371,1.000
1624333230186429.500,-38.574,-30.762,-31.738,-46.875,1.000
1624333230190335.750,-49.805,-33.691,-19.531,-84.961,1.000
1624333230194242.000,-41.992,-47.852,-35.156,-41.992,1.000
1624333230198148.250,-9.766,-68.359,-30.273,22.461,1.000
1624333230202054.500,-12.695,-45.898,-10.254,8.789,1.000
1624333230205960.750,-34.180,15.137,-23.926,-49.316,1.000
1624333230209867.000,-70.312,-33.691,-32.715,-97.656,1.000
1624333230213773.250,-42.969,-44.922,-4.395,-45.898,1.000
1624333230217679.500,2.930,-38.086,-1.953,27.832,1.000
1624333230221585.750,-18.555,-28.320,-18.555,-2.441,1.000
1624333230225492.000,-45.898,-37.109,-19.531,-66.895,1.000
1624333230229398.250,-39.551,-61.035,-26.855,-49.316,1.000
1624333230233304.500,-0.977,-40.039,-22.461,37.598,1.000
1624333230237210.750,13.184,4.883,-23.926,46.387,1.000
1624333230241117.000,-25.879,4.395,-44.434,-33.691,1.000
1624333230245023.250,-60.547,-18.066,-55.664,-76.660,1.000
1624333230248929.500,-40.527,-22.461,-28.320,-22.949,1.000
1624333230252835.750,-13.184,-42.969,-4.883,15.137,1.000
1624333230256742.000,1.000,-51.270,1.000,-32.227,1.000
1624333230260648.250,1.000,-25.391,1.000,-71.777,1.000
1624333230264554.500,1.000,-21.484,1.000,-41.504,1.000
1624333230268460.750,1.000,-25.879,1.000,1.953,1.000
1624333230272367.000,1.000,-21.484,1.000,-25.879,1.000
1624333230276273.250,1.000,-23.926,1.000,-76.172,1.000
1624333230280179.500,1.000,-24.414,1.000,-39.062,1.000
1624333230284085.750,1.000,-25.879,1.000,10.742,1.000
1624333230287992.000,1.000,-38.574,1.000,-18.555,1.000
1624333230291898.250,1.000,-40.039,1.000,-73.242,1.000
1624333230295804.500,1.000,-25.391,1.000,-59.570,1.000
1624333230299710.750,1.000,-2.930,1.000,19.531,1.000
1624333230303617.000,-2.930,7.324,-6.836,26.367,1.000
1624333230307523.250,-34.668,-2.930,-32.715,-45.410,1.000
1624333230311429.500,-41.992,-41.016,-58.105,-60.059,1.000
1624333230315335.750,-18.555,-49.805,-46.875,13.184,1.000
1624333230319242.000,-4.883,-25.391,-25.879,45.410,1.000
1624333230323148.250,-34.180,-27.344,-26.367,-25.391,1.000
1624333230327054.500,-52.734,-27.832,-21.973,-73.242,1.000
1624333230330960.750,-44.922,-47.363,-24.414,-39.062,1.000
1624333230334867.000,-25.879,-41.016,-20.996,6.836,1.000
1624333230338773.250,-17.578,-14.648,0.000,-20.996,1.000
1624333230342679.500,-27.344,-44.434,-12.695,-84.473,1.000
1624333230346585.750,-37.109,-67.871,-37.109,-65.918,1.000
1624333230350492.000,-31.738,-44.434,-30.762,-41.016,1.000
1624333230354398.250,-5.859,-40.527,-20.020,21.484,1.000
1624333230358304.500,-10.742,-32.715,-5.371,-7.324,1.000
1624333230362210.750,-62.500,-22.949,-24.414,-87.402,1.000
1624333230366117.000,-72.266,-24.902,-34.180,-82.031,1.000
1624333230370023.250,-48.340,-16.602,-28.320,-10.742,1.000
1624333230373929.500,-45.898,-19.043,-36.621,-13.672,1.000
1624333230377835.750,-70.312,-49.316,-51.758,-84.961,1.000
1624333230381742.000,-66.406,-38.086,-46.387,-83.984,1.000
1624333230385648.250,-47.852,-22.949,-47.363,-27.832,1.000
1624333230389554.500,-41.016,-39.062,-52.734,-18.555,1.000
1624333230393460.750,-40.527,-22.949,-45.410,-60.059,1.000
1624333230397367.000,-33.203,-43.945,-16.602,-57.129,1.000
1624333230401273.250,-55.176,-7.812,-21.973,-86.914,1.000
1624333230405179.500,-43.945,-26.367,-26.855,-26.855,1.000
1624333230409085.750,-32.715,-38.574,-62.988,-1.953,1.000
1624333230412992.000,-38.086,-34.668,-67.383,-40.527,1.000
1624333230416898.250,-43.457,-41.992,-10.254,-71.777,1.000
1624333230420804.500,-34.180,-50.293,9.766,-32.715,1.000
1624333230424710.750,-3.418,-20.020,-1.953,21.484,1.000
1624333230428617.000,-14.160,-9.766,-3.906,-21.973,1.000
1624333230432523.250,-73.242,-41.504,-32.715,-107.422,1.000
1624333230436429.500,-76.660,-48.340,-42.969,-84.473,1.000
1624333230440335.750,-25.391,-17.090,-35.156,7.324,1.000
1624333230444242.000,1.000,-10.254,1.000,10.742,1.000
1624333230448148.250,1.000,-24.902,1.000,-67.871,1.000
1624333230452054.500,1.000,-27.832,1.000,-81.055,1.000
1624333230455960.750,1.000,-23.438,1.000,-8.789,1.000
1624333230459867.000,1.000,-48.340,1.000,14.648,1.000
1624333230463773.250,1.000,-81.055,1.000,-58.594,1.000
1624333230467679.500,1.000,-42.480,1.000,-85.449,1.000
1624333230471585.750,1.000,-16.113,1.000,-37.109,1.000
1624333230475492.000,1.000,-36.621,1.000,-6.348,1.000
1624333230479398.250,1.000,-40.039,1.000,-42.969,1.000
1624333230483304.500,1.000,-17.578,1.000,-83.008,1.000
1624333230487210.750,1.000,-4.883,1.000,-30.762,1.000
1624333230491117.000,-17.578,-10.254,-17.578,1.000,1.000
1624333230495023.250,-34.668,-18.066,-15.625,1.000,1.000
1624333230498929.500,-53.711,-25.879,-20.020,1.000,1.000
1624333230502835.750,-51.270,-27.344,-22.949,1.000,1.000
1624333230506742.000,-16.113,-30.762,-30.273,1.000,1.000
1624333230510648.250,-3.418,-44.922,-42.969,1.000,1.000
1624333230514554.500,-45.410,-45.410,-47.363,1.000,1.000
1624333230518460.750,-54.688,-31.250,-39.062,1.000,1.000
1624333230522367.000,-27.344,-21.973,-30.273,1.000,1.000
1624333230526273.250,-17.090,-29.785,-8.301,1.000,1.000
1624333230530179.500,-33.691,-46.875,-18.555,1.000,1.000
1624333230534085.750,-44.922,-43.945,-37.598,1.000,1.000
1624333230537992.000,-35.156,-62.988,-10.254,-50.781,1.000
1624333230541898.250,-6.836,-59.082,-13.184,19.531,1.000
1624333230545804.500,-11.230,-36.621,-33.691,24.414,1.000
1624333230549710.750,-59.570,-30.762,-27.832,-65.918,1.000
1624333230553617.000,-70.801,-31.250,-11.719,-89.844,1.000
1624333230557523.250,-51.758,-48.340,-27.832,-24.902,1.000
1624333230561429.500,-33.691,-64.453,-14.160,18.066,1.000
1624333230565335.750,-33.691,-57.617,8.789,-14.648,1.000
1624333230569242.000,-41.016,-45.898,1.953,-53.711,1.000
1624333230573148.250,-31.738,-57.129,0.488,-21.484,1.000
1624333230577054.500,-28.809,-78.613,-35.156,20.020,1.000
1624333230580960.750,-36.621,-58.594,-49.805,-9.277,1.000
1624333230584867.000,1.000,-62.988,1.000,-69.824,1.000
1624333230588773.250,1.000,-66.895,1.000,-56.641,1.000
1624333230592679.500,1.000,-9.766,1.000,18.066,1.000
1624333230596585.750,1.000,4.395,1.000,11.230,1.000
1624333230600492.000,1.000,-20.020,1.000,-50.293,1.000
1624333230604398.250,1.000,-40.527,1.000,-63.965,1.000
1624333230608304.500,1.000,-46.875,1.000,-13.184,1.000
1624333230612210.750,1.000,-32.715,1.000,19.043,1.000
1624333230616117.000,1.000,-55.664,1.000,-38.086,1.000
1624333230620023.250,1.000,-59.082,1.000,-67.383,1.000
1624333230623929.500,1.000,-19.531,1.000,11.230,1.000
1624333230627835.750,1.000,-22.461,1.000,48.828,1.000
1624333230631742.000,-27.344,-43.945,-49.805,-20.508,1.000
1624333230635648.250,-51.758,-29.785,-28.320,-72.266,1.000
1624333230639554.500,-40.527,-3.418,-10.254,-39.551,1.000
1624333230643460.750,-17.090,-12.695,-8.301,6.348,1.000
1624333230647367.000,-12.207,-28.320,-7.324,-8.301,1.000
1624333230651273.250,-40.039,-36.621,-13.672,-59.570,1.000
1624333230655179.500,-34.180,-38.574,-38.086,-46.875,1.000
1624333230659085.750,-0.977,-18.066,-34.668,23.438,1.000
1624333230662992.000,-17.578,-20.996,-15.137,11.719,1.000
1624333230666898.250,-41.016,-26.367,-21.484,-58.105,1.000
1624333230670804.500,-56.152,-40.039,-25.879,-81.055,1.000
1624333230674710.750,-42.969,-26.855,-20.020,-25.391,1.000
1624333230678617.000,-71.777,-75.195,-23.926,-103.027,1.000
1624333230682523.250,-69.336,-62.012,-47.852,-83.496,1.000
1624333230686429.500,-40.039,-20.020,-40.527,-8.789,1.000
1624333230690335.750,-45.898,-38.086,-26.855,-30.762,1.000
1624333230694242.000,-69.336,-50.293,-56.152,-98.145,1.000
1624333230698148.250,-63.965,-25.391,-49.316,-70.801,1.000
1624333230702054.500,-22.949,-32.715,-11.719,21.484,1.000
1624333230705960.750,-20.996,-76.660,-25.391,16.113,1.000
1624333230709867.000,-42.480,-33.203,-31.738,-60.547,1.000
1624333230713773.250,-39.551,14.160,-20.996,-63.477,1.000
1624333230717679.500,-24.414,2.441,-17.090,4.395,1.000
1624333230721585.750,-16.602,-22.949,-19.531,16.113,1.000
1624333230725492.000,1.000,-35.645,1.000,-55.664,1.000
1624333230729398.250,1.000,-31.738,1.000,-94.727,1.000
1624333230733304.500,1.000,-34.668,1.000,-38.086,1.000
1624333230737210.750,1.000,-30.762,1.000,13.672,1.000
1624333230741117.000,1.000,-29.297,1.000,-40.527,1.000
1624333230745023.250,1.000,-35.156,1.000,-103.027,1.000
1624333230748929.500,1.000,-47.852,1.000,-48.340,1.000
1624333230752835.750,1.000,-32.227,1.000,33.203,1.000
1624333230756742.000,1.000,-23.926,1.000,-3.906,1.000
1624333230760648.250,1.000,-26.367,1.000,-83.496,1.000
1624333230764554.500,1.000,-10.742,1.000,-79.102,1.000
1624333230768460.750,1.000,-20.508,1.000,-13.184,1.000
1624333230772367.000,-40.527,-38.086,-40.039,1.000,1.000
1624333230776273.250,-46.875,-37.109,-8.789,1.000,1.000
1624333230780179.500,-40.039,-16.602,-12.207,1.000,1.000
1624333230784085.750,-4.883,-15.625,-11.230,1.000,1.000
1624333230787992.000,3.906,-38.574,7.324,1.000,1.000
1624333230791898.250,-28.320,-37.109,-8.301,1.000,1.000
1624333230795804.500,-37.598,-28.320,-19.043,1.000,1.000
1624333230799710.750,-16.602,-39.551,-21.973,1.000,1.000
1624333230803617.000,-3.418,-22.949,-41.016,1.000,1.000
1624333230807523.250,-14.160,3.906,-45.410,1.000,1.000
1624333230811429.500,-54.688,-11.230,-67.383,1.000,1.000
1624333230815335.750,-62.012,-35.645,-63.965,1.000,1.000
1624333230819242.000,1.000,-45.410,1.000,1.000,1.000
1624333230823148.250,1.000,-54.688,1.000,1.000,1.000
1624333230827054.500,1.000,-47.852,1.000,1.000,1.000
1624333230830960.750,1.000,-23.438,1.000,1.000,1.000
1624333230834867.000,1.000,-17.578,1.000,1.000,1.000
1624333230838773.250,1.000,-33.203,1.000,1.000,1.000
1624333230842679.500,1.000,-35.645,1.000,1.000,1.000
1624333230846585.750,1.000,-31.738,1.000,1.000,1.000
1624333230850492.000,1.000,-32.715,1.000,1.000,1.000
1624333230854398.250,1.000,-34.180,1.000,1.000,1.000
1624333230858304.500,1.000,-29.785,1.000,1.000,1.000
1624333230862210.750,1.000,-37.598,1.000,1.000,1.000
1624333230866117.000,-19.531,-22.461,-11.230,-48.340,1.000
1624333230870023.250,-28.809,-28.809,-22.461,-38.574,1.000
1624333230873929.500,-30.762,-41.016,-31.738,-4.883,1.000
1624333230877835.750,-20.996,-43.457,-21.484,2.930,1.000
1624333230881742.000,-42.480,-29.785,-1.953,-56.641,1.000
1624333230885648.250,-56.152,-24.414,-5.371,-86.914,1.000
1624333230889554.500,-27.832,-21.484,-30.273,-17.578,1.000
1624333230893460.750,3.906,-28.320,-31.738,38.086,1.000
1624333230897367.000,-7.812,-23.438,-11.719,-6.348,1.000
1624333230901273.250,-54.199,-9.766,-3.418,-64.941,1.000
1624333230905179.500,-54.199,-25.879,-2.930,-36.133,1.000
1624333230909085.750,-12.207,-23.926,0.000,32.227,1.000
1624333230912992.000,1.000,-0.488,1.000,2.441,1.000
1624333230916898.250,1.000,-8.301,1.000,-80.566,1.000
1624333230920804.500,1.000,-16.113,1.000,-74.219,1.000
1624333230924710.750,1.000,-22.461,1.000,9.277,1.000
1624333230928617.000,1.000,-41.992,1.000,26.367,1.000
1624333230932523.250,1.000,-39.551,1.000,-47.363,1.000
1624333230936429.500,1.000,-54.199,1.000,-74.707,1.000
1624333230940335.750,1.000,-82.031,1.000,-27.344,1.000
1624333230944242.000,1.000,-52.246,1.000,7.324,1.000
1624333230948148.250,1.000,-10.742,1.000,-32.227,1.000
1624333230952054.500,1.000,-21.484,1.000,-87.402,1.000
1624333230955960.750,1.000,-7.324,1.000,-49.805,1.000
1624333230959867.000,-23.926,9.277,-26.855,1.000,1.000
1624333230963773.250,-34.180,-14.160,-8.301,1.000,1.000
1624333230967679.500,-42.480,-51.270,-1.465,1.000,1.000
1624333230971585.750,-36.133,-70.801,-24.414,1.000,1.000
1624333230975492.000,-20.508,-48.828,-35.156,1.000,1.000
1624333230979398.250,-23.438,-28.809,-37.598,1.000,1.000
1624333230983304.500,-37.598,-17.578,-30.273,1.000,1.000
1624333230987210.750,-20.996,-5.859,-31.250,1.000,1.000
1624333230991117.000,9.766,-26.367,-67.871,1.000,1.000
1624333230995023.250,9.766,-25.391,-44.922,1.000,1.000
1624333230998929.500,-21.973,-0.488,-0.488,1.000,1.000
1624333231002835.750,-50.781,-31.250,-20.020,1.000,1.000
1624333231006742.000,-62.012,-14.160,-16.602,-80.078,1.000
1624333231010648.250,-28.809,-44.922,-16.113,-8.789,1.000
1624333231014554.500,-14.160,-47.363,-16.113,15.625,1.000
1624333231018460.750,-33.203,-46.875,-20.996,-43.945,1.000
1624333231022367.000,-43.945,-45.410,-28.320,-74.219,1.000
1624333231026273.250,-25.879,-25.879,-34.180,-20.020,1.000
1624333231030179.500,-19.531,-6.348,-38.086,12.207,1.000
1624333231034085.750,-23.926,4.395,-22.949,-24.902,1.000
1624333231037992.000,-24.414,12.207,-4.395,-47.852,1.000
1624333231041898.250,-26.855,8.301,-8.789,-13.672,1.000
1624333231045804.500,-37.109,-35.156,-20.996,10.254,1.000
1624333231049710.750,-43.457,-42.480,-37.598,-29.785,1.000
1624333231053617.000,1.000,-31.738,1.000,-93.262,1.000
1624333231057523.250,1.000,-27.832,1.000,-68.359,1.000
1624333231061429.500,1.000,-45.410,1.000,12.207,1.000
1624333231065335.750,1.000,-54.199,1.000,2.441,1.000
1624333231069242.000,1.000,-33.691,1.000,-75.684,1.000
1624333231073148.250,1.000,-27.344,1.000,-76.172,1.000
1624333231077054.500,1.000,-19.043,1.000,8.789,1.000
1624333231080960.750,1.000,-28.809,1.000,22.949,1.000
1624333231084867.000,1.000,-33.203,1.000,-41.992,1.000
1624333231088773.250,1.000,-16.602,1.000,-58.594,1.000
1624333231092679.500,1.000,-7.812,1.000,-3.418,1.000
1624333231096585.750,1.000,-2.441,1.000,38.574,1.000
1624333231100492.000,-29.297,-17.578,-30.273,1.000,1.000
1624333231104398.250,-59.570,-50.293,-46.387,1.000,1.000
1624333231108304.500,-36.133,-66.406,-38.086,1.000,1.000
1624333231112210.750,-6.836,-42.480,-35.645,1.000,1.000
1624333231116117.000,-1.465,-16.602,-34.180,1.000,1.000
1624333231120023.250,-20.508,-15.625,-53.711,1.000,1.000
1624333231123929.500,-38.574,-22.461,-43.457,1.000,1.000
1624333231127835.750,-9.766,-22.949,10.254,1.000,1.000
1624333231131742.000,-8.301,-17.578,18.066,1.000,1.000
1624333231135648.250,-43.945,-23.926,-13.184,1.000,1.000
1624333231139554.500,-55.664,-43.945,-28.320,1.000,1.000
1624333231143460.750,-29.297,-55.176,-10.742,1.000,1.000
1624333231147367.000,-30.273,-37.109,0.977,-4.395,1.000
1624333231151273.250,-23.926,-5.371,-9.277,10.254,1.000
1624333231155179.500,-36.133,0.488,-23.926,-59.082,1.000
1624333231159085.750,-32.715,-17.090,-15.137,-78.613,1.000
1624333231162992.000,-5.859,-10.742,-20.996,-11.719,1.000
1624333231166898.250,-4.883,-13.184,-34.180,13.184,1.000
1624333231170804.500,-27.832,-24.414,-26.367,-45.898,1.000
1624333231174710.750,-41.992,-37.109,-33.691,-84.961,1.000
1624333231178617.000,-21.973,-45.898,-41.016,-27.344,1.000
1624333231182523.250,-4.395,-44.434,-36.133,18.066,1.000
